time_s,CoM_cm,eta_boundary_cm
1.033333e-01,-2.935749e-02,8.744044e-07
1.035185e-01,-2.936221e-02,8.764384e-07
1.037037e-01,-2.936615e-02,8.784705e-07
1.038889e-01,-2.936926e-02,8.805003e-07
1.040741e-01,-2.937149e-02,8.825275e-07
1.042593e-01,-2.937280e-02,8.845520e-07
1.044444e-01,-2.937317e-02,8.865734e-07
1.046296e-01,-2.937258e-02,8.885915e-07
1.048148e-01,-2.937103e-02,8.906061e-07
1.050000e-01,-2.936852e-02,8.926171e-07
1.051852e-01,-2.936508e-02,8.946242e-07
1.053704e-01,-2.936072e-02,8.966275e-07
1.055556e-01,-2.935550e-02,8.986267e-07
1.057407e-01,-2.934944e-02,9.006218e-07
1.059259e-01,-2.934262e-02,9.026129e-07
1.061111e-01,-2.933509e-02,9.045999e-07
1.062963e-01,-2.932693e-02,9.065829e-07
1.064815e-01,-2.931822e-02,9.085619e-07
1.066667e-01,-2.930904e-02,9.105370e-07
1.068519e-01,-2.929949e-02,9.125085e-07
1.070370e-01,-2.928966e-02,9.144764e-07
1.072222e-01,-2.927964e-02,9.164409e-07
1.074074e-01,-2.926955e-02,9.184023e-07
1.075926e-01,-2.925948e-02,9.203607e-07
1.077778e-01,-2.924953e-02,9.223165e-07
1.079630e-01,-2.923980e-02,9.242698e-07
1.081481e-01,-2.923040e-02,9.262209e-07
1.083333e-01,-2.922141e-02,9.281702e-07
1.085185e-01,-2.921292e-02,9.301179e-07
1.087037e-01,-2.920503e-02,9.320643e-07
1.088889e-01,-2.919781e-02,9.340097e-07
1.090741e-01,-2.919132e-02,9.359544e-07
1.092593e-01,-2.918564e-02,9.378985e-07
1.094444e-01,-2.918082e-02,9.398425e-07
1.096296e-01,-2.917691e-02,9.417865e-07
1.098148e-01,-2.917393e-02,9.437307e-07
1.100000e-01,-2.917191e-02,9.456754e-07
1.101852e-01,-2.917087e-02,9.476208e-07
1.103704e-01,-2.917082e-02,9.495670e-07
1.105556e-01,-2.917174e-02,9.515140e-07
1.107407e-01,-2.917362e-02,9.534622e-07
1.109259e-01,-2.917644e-02,9.554114e-07
1.111111e-01,-2.918014e-02,9.573617e-07
1.112963e-01,-2.918470e-02,9.593132e-07
1.114815e-01,-2.919004e-02,9.612659e-07
1.116667e-01,-2.919611e-02,9.632196e-07
1.118519e-01,-2.920284e-02,9.651742e-07
1.120370e-01,-2.921013e-02,9.671297e-07
1.122222e-01,-2.921791e-02,9.690859e-07
1.124074e-01,-2.922609e-02,9.710426e-07
1.125926e-01,-2.923457e-02,9.729996e-07
1.127778e-01,-2.924324e-02,9.749567e-07
1.129630e-01,-2.925202e-02,9.769136e-07
1.131481e-01,-2.926080e-02,9.788700e-07
1.133333e-01,-2.926947e-02,9.808257e-07
1.135185e-01,-2.927794e-02,9.827802e-07
1.137037e-01,-2.928610e-02,9.847334e-07
1.138889e-01,-2.929387e-02,9.866849e-07
1.140741e-01,-2.930115e-02,9.886343e-07
1.142593e-01,-2.930786e-02,9.905814e-07
1.144444e-01,-2.931392e-02,9.925257e-07
1.146296e-01,-2.931926e-02,9.944669e-07
1.148148e-01,-2.932381e-02,9.964048e-07
1.150000e-01,-2.932752e-02,9.983389e-07
1.151852e-01,-2.933035e-02,1.000269e-06
1.153704e-01,-2.933225e-02,1.002195e-06
1.155556e-01,-2.933321e-02,1.004116e-06
1.157407e-01,-2.933321e-02,1.006033e-06
1.159259e-01,-2.933225e-02,1.007945e-06
1.161111e-01,-2.933032e-02,1.009851e-06
1.162963e-01,-2.932745e-02,1.011753e-06
1.164815e-01,-2.932367e-02,1.013648e-06
1.166667e-01,-2.931901e-02,1.015539e-06
1.168519e-01,-2.931352e-02,1.017423e-06
1.170370e-01,-2.930726e-02,1.019303e-06
1.172222e-01,-2.930029e-02,1.021176e-06
1.174074e-01,-2.929268e-02,1.023044e-06
1.175926e-01,-2.928452e-02,1.024907e-06
1.177778e-01,-2.927589e-02,1.026764e-06
1.179630e-01,-2.926687e-02,1.028616e-06
1.181481e-01,-2.925758e-02,1.030462e-06
1.183333e-01,-2.924810e-02,1.032304e-06
1.185185e-01,-2.923853e-02,1.034141e-06
1.187037e-01,-2.922898e-02,1.035974e-06
1.188889e-01,-2.921955e-02,1.037802e-06
1.190741e-01,-2.921034e-02,1.039626e-06
1.192593e-01,-2.920145e-02,1.041447e-06
1.194444e-01,-2.919297e-02,1.043264e-06
1.196296e-01,-2.918499e-02,1.045078e-06
1.198148e-01,-2.917760e-02,1.046889e-06
1.200000e-01,-2.917088e-02,1.048697e-06
1.201852e-01,-2.916489e-02,1.050503e-06
1.203704e-01,-2.915970e-02,1.052307e-06
1.205556e-01,-2.915537e-02,1.054108e-06
1.207407e-01,-2.915193e-02,1.055909e-06
1.209259e-01,-2.914943e-02,1.057708e-06
1.211111e-01,-2.914789e-02,1.059505e-06
1.212963e-01,-2.914733e-02,1.061302e-06
1.214815e-01,-2.914774e-02,1.063098e-06
1.216667e-01,-2.914913e-02,1.064893e-06
1.218519e-01,-2.915147e-02,1.066687e-06
1.220370e-01,-2.915474e-02,1.068481e-06
1.222222e-01,-2.915890e-02,1.070274e-06
1.224074e-01,-2.916391e-02,1.072067e-06
1.225926e-01,-2.916970e-02,1.073859e-06
1.227778e-01,-2.917621e-02,1.075650e-06
1.229630e-01,-2.918337e-02,1.077441e-06
1.231481e-01,-2.919110e-02,1.079230e-06
1.233333e-01,-2.919932e-02,1.081019e-06
1.235185e-01,-2.920792e-02,1.082806e-06
1.237037e-01,-2.921682e-02,1.084592e-06
1.238889e-01,-2.922592e-02,1.086376e-06
1.240741e-01,-2.923512e-02,1.088159e-06
1.242593e-01,-2.924431e-02,1.089939e-06
1.244444e-01,-2.925339e-02,1.091716e-06
1.246296e-01,-2.926226e-02,1.093491e-06
1.248148e-01,-2.927083e-02,1.095262e-06
1.250000e-01,-2.927900e-02,1.097030e-06
1.251852e-01,-2.928668e-02,1.098794e-06
1.253704e-01,-2.929378e-02,1.100553e-06
1.255556e-01,-2.930023e-02,1.102308e-06
1.257407e-01,-2.930596e-02,1.104059e-06
1.259259e-01,-2.931089e-02,1.105804e-06
1.261111e-01,-2.931498e-02,1.107543e-06
1.262963e-01,-2.931819e-02,1.109277e-06
1.264815e-01,-2.932046e-02,1.111004e-06
1.266667e-01,-2.932179e-02,1.112725e-06
1.268519e-01,-2.932216e-02,1.114440e-06
1.270370e-01,-2.932156e-02,1.116147e-06
1.272222e-01,-2.931999e-02,1.117848e-06
1.274074e-01,-2.931748e-02,1.119541e-06
1.275926e-01,-2.931405e-02,1.121227e-06
1.277778e-01,-2.930974e-02,1.122905e-06
1.279630e-01,-2.930460e-02,1.124576e-06
1.281481e-01,-2.929868e-02,1.126240e-06
1.283333e-01,-2.929205e-02,1.127896e-06
1.285185e-01,-2.928478e-02,1.129544e-06
1.287037e-01,-2.927695e-02,1.131185e-06
1.288889e-01,-2.926865e-02,1.132819e-06
1.290741e-01,-2.925996e-02,1.134445e-06
1.292593e-01,-2.925099e-02,1.136064e-06
1.294444e-01,-2.924183e-02,1.137677e-06
1.296296e-01,-2.923258e-02,1.139282e-06
1.298148e-01,-2.922335e-02,1.140882e-06
1.300000e-01,-2.921423e-02,1.142474e-06
1.301852e-01,-2.920533e-02,1.144061e-06
1.303704e-01,-2.919675e-02,1.145642e-06
1.305556e-01,-2.918857e-02,1.147218e-06
1.307407e-01,-2.918089e-02,1.148788e-06
1.309259e-01,-2.917380e-02,1.150353e-06
1.311111e-01,-2.916737e-02,1.151914e-06
1.312963e-01,-2.916167e-02,1.153470e-06
1.314815e-01,-2.915677e-02,1.155022e-06
1.316667e-01,-2.915272e-02,1.156570e-06
1.318519e-01,-2.914957e-02,1.158114e-06
1.320370e-01,-2.914735e-02,1.159655e-06
1.322222e-01,-2.914608e-02,1.161193e-06
1.324074e-01,-2.914579e-02,1.162727e-06
1.325926e-01,-2.914648e-02,1.164258e-06
1.327778e-01,-2.914813e-02,1.165787e-06
1.329630e-01,-2.915074e-02,1.167313e-06
1.331481e-01,-2.915427e-02,1.168836e-06
1.333333e-01,-2.915869e-02,1.170356e-06
1.335185e-01,-2.916395e-02,1.171873e-06
1.337037e-01,-2.917000e-02,1.173388e-06
1.338889e-01,-2.917676e-02,1.174900e-06
1.340741e-01,-2.918417e-02,1.176409e-06
1.342593e-01,-2.919215e-02,1.177915e-06
1.344444e-01,-2.920060e-02,1.179418e-06
1.346296e-01,-2.920945e-02,1.180917e-06
1.348148e-01,-2.921859e-02,1.182413e-06
1.350000e-01,-2.922792e-02,1.183904e-06
1.351852e-01,-2.923735e-02,1.185392e-06
1.353704e-01,-2.924676e-02,1.186875e-06
1.355556e-01,-2.925607e-02,1.188353e-06
1.357407e-01,-2.926517e-02,1.189826e-06
1.359259e-01,-2.927396e-02,1.191294e-06
1.361111e-01,-2.928235e-02,1.192755e-06
1.362963e-01,-2.929025e-02,1.194211e-06
1.364815e-01,-2.929756e-02,1.195660e-06
1.366667e-01,-2.930422e-02,1.197103e-06
1.368519e-01,-2.931016e-02,1.198538e-06
1.370370e-01,-2.931530e-02,1.199966e-06
1.372222e-01,-2.931959e-02,1.201385e-06
1.374074e-01,-2.932300e-02,1.202797e-06
1.375926e-01,-2.932547e-02,1.204200e-06
1.377778e-01,-2.932700e-02,1.205595e-06
1.379630e-01,-2.932756e-02,1.206980e-06
1.381481e-01,-2.932715e-02,1.208357e-06
1.383333e-01,-2.932577e-02,1.209724e-06
1.385185e-01,-2.932345e-02,1.211081e-06
1.387037e-01,-2.932020e-02,1.212429e-06
1.388889e-01,-2.931608e-02,1.213767e-06
1.390741e-01,-2.931111e-02,1.215095e-06
1.392593e-01,-2.930537e-02,1.216413e-06
1.394444e-01,-2.929892e-02,1.217721e-06
1.396296e-01,-2.929182e-02,1.219019e-06
1.398148e-01,-2.928416e-02,1.220308e-06
1.400000e-01,-2.927602e-02,1.221586e-06
1.401852e-01,-2.926751e-02,1.222855e-06
1.403704e-01,-2.925870e-02,1.224115e-06
1.405556e-01,-2.924970e-02,1.225365e-06
1.407407e-01,-2.924061e-02,1.226606e-06
1.409259e-01,-2.923154e-02,1.227838e-06
1.411111e-01,-2.922257e-02,1.229061e-06
1.412963e-01,-2.921383e-02,1.230276e-06
1.414815e-01,-2.920539e-02,1.231483e-06
1.416667e-01,-2.919736e-02,1.232681e-06
1.418519e-01,-2.918983e-02,1.233872e-06
1.420370e-01,-2.918288e-02,1.235056e-06
1.422222e-01,-2.917659e-02,1.236232e-06
1.424074e-01,-2.917104e-02,1.237401e-06
1.425926e-01,-2.916627e-02,1.238564e-06
1.427778e-01,-2.916236e-02,1.239720e-06
1.429630e-01,-2.915934e-02,1.240870e-06
1.431481e-01,-2.915725e-02,1.242014e-06
1.433333e-01,-2.915612e-02,1.243152e-06
1.435185e-01,-2.915596e-02,1.244284e-06
1.437037e-01,-2.915677e-02,1.245411e-06
1.438889e-01,-2.915855e-02,1.246532e-06
1.440741e-01,-2.916128e-02,1.247648e-06
1.442593e-01,-2.916493e-02,1.248759e-06
1.444444e-01,-2.916947e-02,1.249865e-06
1.446296e-01,-2.917485e-02,1.250965e-06
1.448148e-01,-2.918101e-02,1.252059e-06
1.450000e-01,-2.918788e-02,1.253149e-06
1.451852e-01,-2.919540e-02,1.254233e-06
1.453704e-01,-2.920349e-02,1.255311e-06
1.455556e-01,-2.921205e-02,1.256383e-06
1.457407e-01,-2.922100e-02,1.257449e-06
1.459259e-01,-2.923024e-02,1.258509e-06
1.461111e-01,-2.923968e-02,1.259562e-06
1.462963e-01,-2.924921e-02,1.260609e-06
1.464815e-01,-2.925872e-02,1.261648e-06
1.466667e-01,-2.926813e-02,1.262680e-06
1.468519e-01,-2.927732e-02,1.263704e-06
1.470370e-01,-2.928621e-02,1.264720e-06
1.472222e-01,-2.929469e-02,1.265727e-06
1.474074e-01,-2.930267e-02,1.266726e-06
1.475926e-01,-2.931007e-02,1.267716e-06
1.477778e-01,-2.931682e-02,1.268695e-06
1.479630e-01,-2.932284e-02,1.269665e-06
1.481481e-01,-2.932806e-02,1.270625e-06
1.483333e-01,-2.933244e-02,1.271574e-06
1.485185e-01,-2.933592e-02,1.272513e-06
1.487037e-01,-2.933848e-02,1.273440e-06
1.488889e-01,-2.934008e-02,1.274356e-06
1.490741e-01,-2.934072e-02,1.275259e-06
1.492593e-01,-2.934038e-02,1.276151e-06
1.494444e-01,-2.933907e-02,1.277031e-06
1.496296e-01,-2.933682e-02,1.277899e-06
1.498148e-01,-2.933364e-02,1.278754e-06
1.500000e-01,-2.932958e-02,1.279596e-06
1.501852e-01,-2.932469e-02,1.280426e-06
1.503704e-01,-2.931901e-02,1.281243e-06
1.505556e-01,-2.931262e-02,1.282047e-06
1.507407e-01,-2.930558e-02,1.282839e-06
1.509259e-01,-2.929798e-02,1.283618e-06
1.511111e-01,-2.928991e-02,1.284384e-06
1.512963e-01,-2.928144e-02,1.285138e-06
1.514815e-01,-2.927269e-02,1.285879e-06
1.516667e-01,-2.926375e-02,1.286609e-06
1.518519e-01,-2.925471e-02,1.287326e-06
1.520370e-01,-2.924569e-02,1.288031e-06
1.522222e-01,-2.923678e-02,1.288725e-06
1.524074e-01,-2.922808e-02,1.289408e-06
1.525926e-01,-2.921969e-02,1.290079e-06
1.527778e-01,-2.921171e-02,1.290739e-06
1.529630e-01,-2.920422e-02,1.291389e-06
1.531481e-01,-2.919732e-02,1.292029e-06
1.533333e-01,-2.919107e-02,1.292658e-06
1.535185e-01,-2.918555e-02,1.293278e-06
1.537037e-01,-2.918083e-02,1.293887e-06
1.538889e-01,-2.917696e-02,1.294488e-06
1.540741e-01,-2.917397e-02,1.295079e-06
1.542593e-01,-2.917192e-02,1.295662e-06
1.544444e-01,-2.917082e-02,1.296235e-06
1.546296e-01,-2.917069e-02,1.296800e-06
1.548148e-01,-2.917154e-02,1.297357e-06
1.550000e-01,-2.917335e-02,1.297905e-06
1.551852e-01,-2.917610e-02,1.298445e-06
1.553704e-01,-2.917979e-02,1.298976e-06
1.555556e-01,-2.918435e-02,1.299499e-06
1.557407e-01,-2.918976e-02,1.300014e-06
1.559259e-01,-2.919594e-02,1.300520e-06
1.561111e-01,-2.920284e-02,1.301018e-06
1.562963e-01,-2.921039e-02,1.301508e-06
1.564815e-01,-2.921849e-02,1.301989e-06
1.566667e-01,-2.922708e-02,1.302460e-06
1.568519e-01,-2.923605e-02,1.302923e-06
1.570370e-01,-2.924531e-02,1.303377e-06
1.572222e-01,-2.925476e-02,1.303820e-06
1.574074e-01,-2.926430e-02,1.304254e-06
1.575926e-01,-2.927384e-02,1.304678e-06
1.577778e-01,-2.928326e-02,1.305091e-06
1.579630e-01,-2.929246e-02,1.305494e-06
1.581481e-01,-2.930136e-02,1.305885e-06
1.583333e-01,-2.930985e-02,1.306264e-06
1.585185e-01,-2.931785e-02,1.306632e-06
1.587037e-01,-2.932526e-02,1.306987e-06
1.588889e-01,-2.933202e-02,1.307330e-06
1.590741e-01,-2.933804e-02,1.307660e-06
1.592593e-01,-2.934327e-02,1.307976e-06
1.594444e-01,-2.934765e-02,1.308279e-06
1.596296e-01,-2.935114e-02,1.308567e-06
1.598148e-01,-2.935370e-02,1.308842e-06
1.600000e-01,-2.935531e-02,1.309101e-06
1.601852e-01,-2.935594e-02,1.309346e-06
1.603704e-01,-2.935561e-02,1.309576e-06
1.605556e-01,-2.935430e-02,1.309790e-06
1.607407e-01,-2.935205e-02,1.309989e-06
1.609259e-01,-2.934887e-02,1.310172e-06
1.611111e-01,-2.934481e-02,1.310340e-06
1.612963e-01,-2.933991e-02,1.310492e-06
1.614815e-01,-2.933423e-02,1.310627e-06
1.616667e-01,-2.932783e-02,1.310747e-06
1.618519e-01,-2.932079e-02,1.310851e-06
1.620370e-01,-2.931318e-02,1.310939e-06
1.622222e-01,-2.930510e-02,1.311011e-06
1.624074e-01,-2.929663e-02,1.311068e-06
1.625926e-01,-2.928787e-02,1.311109e-06
1.627778e-01,-2.927892e-02,1.311134e-06
1.629630e-01,-2.926987e-02,1.311144e-06
1.631481e-01,-2.926083e-02,1.311140e-06
1.633333e-01,-2.925191e-02,1.311120e-06
1.635185e-01,-2.924320e-02,1.311086e-06
1.637037e-01,-2.923480e-02,1.311037e-06
1.638889e-01,-2.922680e-02,1.310974e-06
1.640741e-01,-2.921930e-02,1.310898e-06
1.642593e-01,-2.921238e-02,1.310807e-06
1.644444e-01,-2.920612e-02,1.310704e-06
1.646296e-01,-2.920058e-02,1.310587e-06
1.648148e-01,-2.919584e-02,1.310457e-06
1.650000e-01,-2.919195e-02,1.310315e-06
1.651852e-01,-2.918895e-02,1.310160e-06
1.653704e-01,-2.918688e-02,1.309992e-06
1.655556e-01,-2.918576e-02,1.309813e-06
1.657407e-01,-2.918561e-02,1.309622e-06
1.659259e-01,-2.918643e-02,1.309419e-06
1.661111e-01,-2.918822e-02,1.309204e-06
1.662963e-01,-2.919096e-02,1.308978e-06
1.664815e-01,-2.919462e-02,1.308740e-06
1.666667e-01,-2.919916e-02,1.308490e-06
1.668519e-01,-2.920454e-02,1.308229e-06
1.670370e-01,-2.921070e-02,1.307956e-06
1.672222e-01,-2.921757e-02,1.307671e-06
1.674074e-01,-2.922509e-02,1.307374e-06
1.675926e-01,-2.923317e-02,1.307065e-06
1.677778e-01,-2.924173e-02,1.306744e-06
1.679630e-01,-2.925067e-02,1.306410e-06
1.681481e-01,-2.925990e-02,1.306064e-06
1.683333e-01,-2.926933e-02,1.305705e-06
1.685185e-01,-2.927884e-02,1.305332e-06
1.687037e-01,-2.928834e-02,1.304946e-06
1.688889e-01,-2.929774e-02,1.304546e-06
1.690741e-01,-2.930691e-02,1.304131e-06
1.692593e-01,-2.931578e-02,1.303702e-06
1.694444e-01,-2.932424e-02,1.303258e-06
1.696296e-01,-2.933220e-02,1.302799e-06
1.698148e-01,-2.933958e-02,1.302324e-06
1.700000e-01,-2.934630e-02,1.301833e-06
1.701852e-01,-2.935229e-02,1.301325e-06
1.703704e-01,-2.935749e-02,1.300801e-06
1.705556e-01,-2.936184e-02,1.300260e-06
1.707407e-01,-2.936529e-02,1.299701e-06
1.709259e-01,-2.936782e-02,1.299124e-06
1.711111e-01,-2.936939e-02,1.298529e-06
1.712963e-01,-2.936999e-02,1.297916e-06
1.714815e-01,-2.936961e-02,1.297284e-06
1.716667e-01,-2.936827e-02,1.296634e-06
1.718519e-01,-2.936598e-02,1.295964e-06
1.720370e-01,-2.936277e-02,1.295276e-06
1.722222e-01,-2.935867e-02,1.294568e-06
1.724074e-01,-2.935373e-02,1.293841e-06
1.725926e-01,-2.934801e-02,1.293094e-06
1.727778e-01,-2.934157e-02,1.292328e-06
1.729630e-01,-2.933449e-02,1.291543e-06
1.731481e-01,-2.932685e-02,1.290738e-06
1.733333e-01,-2.931872e-02,1.289914e-06
1.735185e-01,-2.931021e-02,1.289071e-06
1.737037e-01,-2.930141e-02,1.288209e-06
1.738889e-01,-2.929242e-02,1.287327e-06
1.740741e-01,-2.928333e-02,1.286427e-06
1.742593e-01,-2.927425e-02,1.285509e-06
1.744444e-01,-2.926529e-02,1.284572e-06
1.746296e-01,-2.925653e-02,1.283616e-06
1.748148e-01,-2.924809e-02,1.282643e-06
1.750000e-01,-2.924005e-02,1.281652e-06
1.751852e-01,-2.923251e-02,1.280644e-06
1.753704e-01,-2.922554e-02,1.279619e-06
1.755556e-01,-2.921924e-02,1.278576e-06
1.757407e-01,-2.921366e-02,1.277517e-06
1.759259e-01,-2.920888e-02,1.276442e-06
1.761111e-01,-2.920494e-02,1.275350e-06
1.762963e-01,-2.920189e-02,1.274242e-06
1.764815e-01,-2.919978e-02,1.273119e-06
1.766667e-01,-2.919861e-02,1.271980e-06
1.768519e-01,-2.919842e-02,1.270825e-06
1.770370e-01,-2.919919e-02,1.269655e-06
1.772222e-01,-2.920093e-02,1.268469e-06
1.774074e-01,-2.920363e-02,1.267268e-06
1.775926e-01,-2.920724e-02,1.266052e-06
1.777778e-01,-2.921173e-02,1.264821e-06
1.779630e-01,-2.921707e-02,1.263575e-06
1.781481e-01,-2.922318e-02,1.262313e-06
1.783333e-01,-2.923001e-02,1.261036e-06
1.785185e-01,-2.923748e-02,1.259743e-06
1.787037e-01,-2.924551e-02,1.258435e-06
1.788889e-01,-2.925402e-02,1.257111e-06
1.790741e-01,-2.926292e-02,1.255771e-06
1.792593e-01,-2.927210e-02,1.254414e-06
1.794444e-01,-2.928148e-02,1.253041e-06
1.796296e-01,-2.929094e-02,1.251651e-06
1.798148e-01,-2.930040e-02,1.250243e-06
1.800000e-01,-2.930974e-02,1.248818e-06
1.801852e-01,-2.931887e-02,1.247376e-06
1.803704e-01,-2.932768e-02,1.245915e-06
1.805556e-01,-2.933609e-02,1.244435e-06
1.807407e-01,-2.934401e-02,1.242936e-06
1.809259e-01,-2.935134e-02,1.241419e-06
1.811111e-01,-2.935801e-02,1.239881e-06
1.812963e-01,-2.936395e-02,1.238323e-06
1.814815e-01,-2.936910e-02,1.236745e-06
1.816667e-01,-2.937340e-02,1.235146e-06
1.818519e-01,-2.937680e-02,1.233526e-06
1.820370e-01,-2.937928e-02,1.231885e-06
1.822222e-01,-2.938080e-02,1.230222e-06
1.824074e-01,-2.938135e-02,1.228536e-06
1.825926e-01,-2.938092e-02,1.226829e-06
1.827778e-01,-2.937953e-02,1.225099e-06
1.829630e-01,-2.937719e-02,1.223347e-06
1.831481e-01,-2.937392e-02,1.221572e-06
1.833333e-01,-2.936977e-02,1.219774e-06
1.835185e-01,-2.936479e-02,1.217953e-06
1.837037e-01,-2.935902e-02,1.216109e-06
1.838889e-01,-2.935253e-02,1.214241e-06
1.840741e-01,-2.934540e-02,1.212351e-06
1.842593e-01,-2.933770e-02,1.210438e-06
1.844444e-01,-2.932953e-02,1.208502e-06
1.846296e-01,-2.932096e-02,1.206542e-06
1.848148e-01,-2.931211e-02,1.204560e-06
1.850000e-01,-2.930307e-02,1.202556e-06
1.851852e-01,-2.929393e-02,1.200529e-06
1.853704e-01,-2.928480e-02,1.198480e-06
1.855556e-01,-2.927578e-02,1.196408e-06
1.857407e-01,-2.926698e-02,1.194315e-06
1.859259e-01,-2.925848e-02,1.192201e-06
1.861111e-01,-2.925039e-02,1.190065e-06
1.862963e-01,-2.924280e-02,1.187908e-06
1.864815e-01,-2.923578e-02,1.185730e-06
1.866667e-01,-2.922942e-02,1.183531e-06
1.868519e-01,-2.922380e-02,1.181312e-06
1.870370e-01,-2.921896e-02,1.179073e-06
1.872222e-01,-2.921497e-02,1.176814e-06
1.874074e-01,-2.921187e-02,1.174535e-06
1.875926e-01,-2.920971e-02,1.172237e-06
1.877778e-01,-2.920849e-02,1.169920e-06
1.879630e-01,-2.920824e-02,1.167583e-06
1.881481e-01,-2.920897e-02,1.165227e-06
1.883333e-01,-2.921066e-02,1.162852e-06
1.885185e-01,-2.921330e-02,1.160459e-06
1.887037e-01,-2.921686e-02,1.158046e-06
1.888889e-01,-2.922130e-02,1.155614e-06
1.890741e-01,-2.922659e-02,1.153164e-06
1.892593e-01,-2.923265e-02,1.150695e-06
1.894444e-01,-2.923942e-02,1.148206e-06
1.896296e-01,-2.924684e-02,1.145699e-06
1.898148e-01,-2.925483e-02,1.143172e-06
1.900000e-01,-2.926328e-02,1.140625e-06
1.901852e-01,-2.927213e-02,1.138059e-06
1.903704e-01,-2.928126e-02,1.135472e-06
1.905556e-01,-2.929059e-02,1.132866e-06
1.907407e-01,-2.930000e-02,1.130239e-06
1.909259e-01,-2.930941e-02,1.127591e-06
1.911111e-01,-2.931870e-02,1.124921e-06
1.912963e-01,-2.932777e-02,1.122231e-06
1.914815e-01,-2.933654e-02,1.119518e-06
1.916667e-01,-2.934490e-02,1.116783e-06
1.918519e-01,-2.935276e-02,1.114026e-06
1.920370e-01,-2.936004e-02,1.111245e-06
1.922222e-01,-2.936667e-02,1.108441e-06
1.924074e-01,-2.937256e-02,1.105613e-06
1.925926e-01,-2.937765e-02,1.102762e-06
1.927778e-01,-2.938190e-02,1.099885e-06
1.929630e-01,-2.938526e-02,1.096984e-06
1.931481e-01,-2.938768e-02,1.094058e-06
1.933333e-01,-2.938915e-02,1.091107e-06
1.935185e-01,-2.938965e-02,1.088130e-06
1.937037e-01,-2.938918e-02,1.085127e-06
1.938889e-01,-2.938773e-02,1.082098e-06
1.940741e-01,-2.938534e-02,1.079043e-06
1.942593e-01,-2.938203e-02,1.075961e-06
1.944444e-01,-2.937783e-02,1.072853e-06
1.946296e-01,-2.937279e-02,1.069718e-06
1.948148e-01,-2.936697e-02,1.066557e-06
1.950000e-01,-2.936043e-02,1.063369e-06
1.951852e-01,-2.935325e-02,1.060154e-06
1.953704e-01,-2.934551e-02,1.056912e-06
1.955556e-01,-2.933728e-02,1.053644e-06
1.957407e-01,-2.932867e-02,1.050350e-06
1.959259e-01,-2.931977e-02,1.047029e-06
1.961111e-01,-2.931068e-02,1.043682e-06
1.962963e-01,-2.930149e-02,1.040308e-06
1.964815e-01,-2.929232e-02,1.036909e-06
1.966667e-01,-2.928325e-02,1.033484e-06
1.968519e-01,-2.927440e-02,1.030034e-06
1.970370e-01,-2.926585e-02,1.026559e-06
1.972222e-01,-2.925772e-02,1.023058e-06
1.974074e-01,-2.925007e-02,1.019533e-06
1.975926e-01,-2.924301e-02,1.015984e-06
1.977778e-01,-2.923660e-02,1.012410e-06
1.979630e-01,-2.923093e-02,1.008813e-06
1.981481e-01,-2.922604e-02,1.005192e-06
1.983333e-01,-2.922201e-02,1.001547e-06
1.985185e-01,-2.921887e-02,9.978788e-07
1.987037e-01,-2.921665e-02,9.941877e-07
1.988889e-01,-2.921539e-02,9.904737e-07
1.990741e-01,-2.921509e-02,9.867369e-07
1.992593e-01,-2.921577e-02,9.829776e-07
1.994444e-01,-2.921742e-02,9.791956e-07
1.996296e-01,-2.922001e-02,9.753913e-07
1.998148e-01,-2.922352e-02,9.715645e-07
2.000000e-01,-2.922792e-02,9.677152e-07
2.001852e-01,-2.923316e-02,9.638436e-07
2.003704e-01,-2.923917e-02,9.599494e-07
2.005556e-01,-2.924591e-02,9.560327e-07
2.007407e-01,-2.925328e-02,9.520932e-07
2.009259e-01,-2.926122e-02,9.481309e-07
2.011111e-01,-2.926963e-02,9.441455e-07
2.012963e-01,-2.927843e-02,9.401369e-07
2.014815e-01,-2.928752e-02,9.361048e-07
2.016667e-01,-2.929680e-02,9.320489e-07
2.018519e-01,-2.930617e-02,9.279690e-07
2.020370e-01,-2.931553e-02,9.238647e-07
2.022222e-01,-2.932477e-02,9.197358e-07
2.024074e-01,-2.933381e-02,9.155818e-07
2.025926e-01,-2.934253e-02,9.114025e-07
2.027778e-01,-2.935084e-02,9.071975e-07
2.029630e-01,-2.935866e-02,9.029663e-07
2.031481e-01,-2.936590e-02,8.987088e-07
2.033333e-01,-2.937248e-02,8.944244e-07
2.035185e-01,-2.937833e-02,8.901129e-07
2.037037e-01,-2.938338e-02,8.857739e-07
2.038889e-01,-2.938759e-02,8.814070e-07
2.040741e-01,-2.939090e-02,8.770119e-07
2.042593e-01,-2.939328e-02,8.725884e-07
2.044444e-01,-2.939471e-02,8.681362e-07
2.046296e-01,-2.939516e-02,8.636549e-07
2.048148e-01,-2.939465e-02,8.591444e-07
2.050000e-01,-2.939316e-02,8.546044e-07
2.051852e-01,-2.939073e-02,8.500348e-07
2.053704e-01,-2.938738e-02,8.454355e-07
2.055556e-01,-2.938313e-02,8.408062e-07
2.057407e-01,-2.937805e-02,8.361470e-07
2.059259e-01,-2.937219e-02,8.314577e-07
2.061111e-01,-2.936562e-02,8.267384e-07
2.062963e-01,-2.935839e-02,8.219891e-07
2.064815e-01,-2.935061e-02,8.172098e-07
2.066667e-01,-2.934234e-02,8.124006e-07
