time_s,CoM_cm,eta_boundary_cm
1.550000e-01,-2.990119e-02,1.290825e-06
1.552778e-01,-2.993891e-02,1.291905e-06
1.555556e-01,-2.996920e-02,1.292964e-06
1.558333e-01,-2.999172e-02,1.293998e-06
1.561111e-01,-3.000624e-02,1.295004e-06
1.563889e-01,-3.001259e-02,1.295978e-06
1.566667e-01,-3.001072e-02,1.296918e-06
1.569444e-01,-3.000064e-02,1.297819e-06
1.572222e-01,-2.998248e-02,1.298680e-06
1.575000e-01,-2.995642e-02,1.299496e-06
1.577778e-01,-2.992278e-02,1.300265e-06
1.580556e-01,-2.988190e-02,1.300985e-06
1.583333e-01,-2.983426e-02,1.301654e-06
1.586111e-01,-2.978037e-02,1.302269e-06
1.588889e-01,-2.972083e-02,1.302829e-06
1.591667e-01,-2.965630e-02,1.303332e-06
1.594444e-01,-2.958748e-02,1.303777e-06
1.597222e-01,-2.951514e-02,1.304163e-06
1.600000e-01,-2.944007e-02,1.304491e-06
1.602778e-01,-2.936309e-02,1.304759e-06
1.605556e-01,-2.928506e-02,1.304969e-06
1.608333e-01,-2.920683e-02,1.305121e-06
1.611111e-01,-2.912927e-02,1.305215e-06
1.613889e-01,-2.905323e-02,1.305253e-06
1.616667e-01,-2.897954e-02,1.305236e-06
1.619444e-01,-2.890902e-02,1.305167e-06
1.622222e-01,-2.884244e-02,1.305047e-06
1.625000e-01,-2.878054e-02,1.304878e-06
1.627778e-01,-2.872400e-02,1.304664e-06
1.630556e-01,-2.867344e-02,1.304406e-06
1.633333e-01,-2.862943e-02,1.304107e-06
1.636111e-01,-2.859243e-02,1.303771e-06
1.638889e-01,-2.856288e-02,1.303400e-06
1.641667e-01,-2.854109e-02,1.302998e-06
1.644444e-01,-2.852730e-02,1.302567e-06
1.647222e-01,-2.852167e-02,1.302110e-06
1.650000e-01,-2.852428e-02,1.301631e-06
1.652778e-01,-2.853508e-02,1.301132e-06
1.655556e-01,-2.855397e-02,1.300616e-06
1.658333e-01,-2.858074e-02,1.300086e-06
1.661111e-01,-2.861511e-02,1.299544e-06
1.663889e-01,-2.865670e-02,1.298991e-06
1.666667e-01,-2.870506e-02,1.298430e-06
1.669444e-01,-2.875966e-02,1.297863e-06
1.672222e-01,-2.881992e-02,1.297291e-06
1.675000e-01,-2.888516e-02,1.296715e-06
1.677778e-01,-2.895469e-02,1.296135e-06
1.680556e-01,-2.902774e-02,1.295552e-06
1.683333e-01,-2.910352e-02,1.294967e-06
1.686111e-01,-2.918120e-02,1.294378e-06
1.688889e-01,-2.925993e-02,1.293785e-06
1.691667e-01,-2.933886e-02,1.293187e-06
1.694444e-01,-2.941712e-02,1.292583e-06
1.697222e-01,-2.949385e-02,1.291971e-06
1.700000e-01,-2.956823e-02,1.291350e-06
1.702778e-01,-2.963944e-02,1.290717e-06
1.705556e-01,-2.970671e-02,1.290069e-06
1.708333e-01,-2.976929e-02,1.289405e-06
1.711111e-01,-2.982651e-02,1.288721e-06
1.713889e-01,-2.987775e-02,1.288013e-06
1.716667e-01,-2.992245e-02,1.287280e-06
1.719444e-01,-2.996011e-02,1.286518e-06
1.722222e-01,-2.999034e-02,1.285722e-06
1.725000e-01,-3.001280e-02,1.284891e-06
1.727778e-01,-3.002725e-02,1.284020e-06
1.730556e-01,-3.003354e-02,1.283106e-06
1.733333e-01,-3.003160e-02,1.282146e-06
1.736111e-01,-3.002146e-02,1.281136e-06
1.738889e-01,-3.000322e-02,1.280073e-06
1.741667e-01,-2.997710e-02,1.278955e-06
1.744444e-01,-2.994338e-02,1.277778e-06
1.747222e-01,-2.990243e-02,1.276540e-06
1.750000e-01,-2.985471e-02,1.275240e-06
1.752778e-01,-2.980075e-02,1.273873e-06
1.755556e-01,-2.974113e-02,1.272440e-06
1.758333e-01,-2.967652e-02,1.270939e-06
1.761111e-01,-2.960762e-02,1.269368e-06
1.763889e-01,-2.953519e-02,1.267726e-06
1.766667e-01,-2.946004e-02,1.266014e-06
1.769444e-01,-2.938298e-02,1.264231e-06
1.772222e-01,-2.930486e-02,1.262378e-06
1.775000e-01,-2.922655e-02,1.260454e-06
1.777778e-01,-2.914890e-02,1.258462e-06
1.780556e-01,-2.907277e-02,1.256401e-06
1.783333e-01,-2.899899e-02,1.254274e-06
1.786111e-01,-2.892838e-02,1.252082e-06
1.788889e-01,-2.886171e-02,1.249827e-06
1.791667e-01,-2.879972e-02,1.247512e-06
1.794444e-01,-2.874308e-02,1.245139e-06
1.797222e-01,-2.869243e-02,1.242711e-06
1.800000e-01,-2.864832e-02,1.240231e-06
1.802778e-01,-2.861123e-02,1.237700e-06
1.805556e-01,-2.858158e-02,1.235124e-06
1.808333e-01,-2.855969e-02,1.232503e-06
1.811111e-01,-2.854580e-02,1.229842e-06
1.813889e-01,-2.854008e-02,1.227143e-06
1.816667e-01,-2.854258e-02,1.224410e-06
1.819444e-01,-2.855328e-02,1.221645e-06
1.822222e-01,-2.857207e-02,1.218851e-06
1.825000e-01,-2.859874e-02,1.216030e-06
1.827778e-01,-2.863301e-02,1.213185e-06
1.830556e-01,-2.867449e-02,1.210318e-06
1.833333e-01,-2.872275e-02,1.207431e-06
1.836111e-01,-2.877725e-02,1.204525e-06
1.838889e-01,-2.883740e-02,1.201602e-06
1.841667e-01,-2.890254e-02,1.198663e-06
1.844444e-01,-2.897196e-02,1.195708e-06
1.847222e-01,-2.904491e-02,1.192738e-06
1.850000e-01,-2.912058e-02,1.189752e-06
1.852778e-01,-2.919815e-02,1.186752e-06
1.855556e-01,-2.927678e-02,1.183735e-06
1.858333e-01,-2.935559e-02,1.180701e-06
1.861111e-01,-2.943374e-02,1.177649e-06
1.863889e-01,-2.951037e-02,1.174577e-06
1.866667e-01,-2.958465e-02,1.171483e-06
1.869444e-01,-2.965575e-02,1.168365e-06
1.872222e-01,-2.972290e-02,1.165220e-06
1.875000e-01,-2.978538e-02,1.162047e-06
1.877778e-01,-2.984249e-02,1.158841e-06
1.880556e-01,-2.989362e-02,1.155600e-06
1.883333e-01,-2.993820e-02,1.152321e-06
1.886111e-01,-2.997576e-02,1.149000e-06
1.888889e-01,-3.000587e-02,1.145635e-06
1.891667e-01,-3.002823e-02,1.142221e-06
1.894444e-01,-3.004257e-02,1.138755e-06
1.897222e-01,-3.004874e-02,1.135234e-06
1.900000e-01,-3.004669e-02,1.131654e-06
1.902778e-01,-3.003644e-02,1.128012e-06
1.905556e-01,-3.001809e-02,1.124306e-06
1.908333e-01,-2.999185e-02,1.120531e-06
1.911111e-01,-2.995802e-02,1.116686e-06
1.913889e-01,-2.991697e-02,1.112768e-06
1.916667e-01,-2.986914e-02,1.108775e-06
1.919444e-01,-2.981506e-02,1.104704e-06
1.922222e-01,-2.975533e-02,1.100553e-06
1.925000e-01,-2.969061e-02,1.096322e-06
1.927778e-01,-2.962160e-02,1.092010e-06
1.930556e-01,-2.954906e-02,1.087614e-06
1.933333e-01,-2.947379e-02,1.083136e-06
1.936111e-01,-2.939662e-02,1.078575e-06
1.938889e-01,-2.931840e-02,1.073931e-06
1.941667e-01,-2.923997e-02,1.069205e-06
1.944444e-01,-2.916221e-02,1.064397e-06
1.947222e-01,-2.908597e-02,1.059509e-06
1.950000e-01,-2.901208e-02,1.054543e-06
1.952778e-01,-2.894136e-02,1.049499e-06
1.955556e-01,-2.887458e-02,1.044381e-06
1.958333e-01,-2.881248e-02,1.039191e-06
1.961111e-01,-2.875574e-02,1.033930e-06
1.963889e-01,-2.870498e-02,1.028602e-06
1.966667e-01,-2.866075e-02,1.023209e-06
1.969444e-01,-2.862356e-02,1.017755e-06
1.972222e-01,-2.859380e-02,1.012242e-06
1.975000e-01,-2.857180e-02,1.006673e-06
1.977778e-01,-2.855781e-02,1.001052e-06
1.980556e-01,-2.855197e-02,9.953807e-07
1.983333e-01,-2.855437e-02,9.896630e-07
1.986111e-01,-2.856496e-02,9.839015e-07
1.988889e-01,-2.858364e-02,9.780989e-07
1.991667e-01,-2.861021e-02,9.722577e-07
1.994444e-01,-2.864437e-02,9.663803e-07
1.997222e-01,-2.868575e-02,9.604689e-07
2.000000e-01,-2.873390e-02,9.545254e-07
2.002778e-01,-2.878829e-02,9.485514e-07
2.005556e-01,-2.884834e-02,9.425483e-07
2.008333e-01,-2.891337e-02,9.365170e-07
2.011111e-01,-2.898269e-02,9.304583e-07
2.013889e-01,-2.905553e-02,9.243727e-07
2.016667e-01,-2.913110e-02,9.182601e-07
2.019444e-01,-2.920857e-02,9.121202e-07
2.022222e-01,-2.928709e-02,9.059526e-07
2.025000e-01,-2.936581e-02,8.997561e-07
2.027778e-01,-2.944386e-02,8.935295e-07
2.030556e-01,-2.952038e-02,8.872713e-07
2.033333e-01,-2.959455e-02,8.809796e-07
2.036111e-01,-2.966556e-02,8.746522e-07
2.038889e-01,-2.973261e-02,8.682866e-07
2.041667e-01,-2.979499e-02,8.618804e-07
2.044444e-01,-2.985200e-02,8.554305e-07
2.047222e-01,-2.990303e-02,8.489340e-07
2.050000e-01,-2.994752e-02,8.423877e-07
2.052778e-01,-2.998497e-02,8.357884e-07
2.055556e-01,-3.001499e-02,8.291327e-07
2.058333e-01,-3.003725e-02,8.224171e-07
2.061111e-01,-3.005149e-02,8.156383e-07
2.063889e-01,-3.005757e-02,8.087930e-07
2.066667e-01,-3.005542e-02,8.018777e-07
2.069444e-01,-3.004507e-02,7.948894e-07
2.072222e-01,-3.002663e-02,7.878249e-07
2.075000e-01,-3.000030e-02,7.806813e-07
2.077778e-01,-2.996638e-02,7.734558e-07
2.080556e-01,-2.992523e-02,7.661461e-07
2.083333e-01,-2.987731e-02,7.587498e-07
2.086111e-01,-2.982314e-02,7.512649e-07
2.088889e-01,-2.976332e-02,7.436898e-07
2.091667e-01,-2.969850e-02,7.360231e-07
2.094444e-01,-2.962940e-02,7.282638e-07
2.097222e-01,-2.955678e-02,7.204110e-07
2.100000e-01,-2.948142e-02,7.124643e-07
2.102778e-01,-2.940416e-02,7.044239e-07
2.105556e-01,-2.932585e-02,6.962898e-07
2.108333e-01,-2.924733e-02,6.880628e-07
2.111111e-01,-2.916949e-02,6.797437e-07
2.113889e-01,-2.909316e-02,6.713339e-07
2.116667e-01,-2.901918e-02,6.628349e-07
2.119444e-01,-2.894838e-02,6.542485e-07
2.122222e-01,-2.888151e-02,6.455768e-07
2.125000e-01,-2.881933e-02,6.368221e-07
2.127778e-01,-2.876250e-02,6.279869e-07
2.130556e-01,-2.871165e-02,6.190741e-07
2.133333e-01,-2.866735e-02,6.100863e-07
2.136111e-01,-2.863007e-02,6.010266e-07
2.138889e-01,-2.860023e-02,5.918981e-07
2.141667e-01,-2.857815e-02,5.827037e-07
2.144444e-01,-2.856407e-02,5.734467e-07
2.147222e-01,-2.855816e-02,5.641300e-07
2.150000e-01,-2.856048e-02,5.547567e-07
2.152778e-01,-2.857099e-02,5.453297e-07
2.155556e-01,-2.858959e-02,5.358518e-07
2.158333e-01,-2.861608e-02,5.263255e-07
2.161111e-01,-2.865016e-02,5.167534e-07
2.163889e-01,-2.869147e-02,5.071376e-07
2.166667e-01,-2.873954e-02,4.974801e-07
2.169444e-01,-2.879386e-02,4.877826e-07
2.172222e-01,-2.885383e-02,4.780465e-07
2.175000e-01,-2.891879e-02,4.682728e-07
2.177778e-01,-2.898804e-02,4.584625e-07
2.180556e-01,-2.906081e-02,4.486159e-07
2.183333e-01,-2.913630e-02,4.387331e-07
2.186111e-01,-2.921370e-02,4.288140e-07
2.188889e-01,-2.929215e-02,4.188580e-07
2.191667e-01,-2.937079e-02,4.088641e-07
2.194444e-01,-2.944877e-02,3.988313e-07
2.197222e-01,-2.952523e-02,3.887580e-07
2.200000e-01,-2.959933e-02,3.786423e-07
2.202778e-01,-2.967026e-02,3.684823e-07
2.205556e-01,-2.973725e-02,3.582754e-07
2.208333e-01,-2.979956e-02,3.480193e-07
2.211111e-01,-2.985651e-02,3.377110e-07
2.213889e-01,-2.990747e-02,3.273476e-07
2.216667e-01,-2.995189e-02,3.169261e-07
2.219444e-01,-2.998928e-02,3.064432e-07
2.222222e-01,-3.001924e-02,2.958957e-07
2.225000e-01,-3.004143e-02,2.852801e-07
2.227778e-01,-3.005561e-02,2.745933e-07
2.230556e-01,-3.006163e-02,2.638319e-07
2.233333e-01,-3.005942e-02,2.529926e-07
2.236111e-01,-3.004900e-02,2.420724e-07
2.238889e-01,-3.003050e-02,2.310681e-07
2.241667e-01,-3.000411e-02,2.199771e-07
2.244444e-01,-2.997013e-02,2.087966e-07
2.247222e-01,-2.992892e-02,1.975242e-07
2.250000e-01,-2.988094e-02,1.876669e-07
2.252778e-01,-2.982671e-02,1.829099e-07
2.255556e-01,-2.976683e-02,1.784089e-07
2.258333e-01,-2.970196e-02,1.741233e-07
2.261111e-01,-2.963280e-02,1.700178e-07
2.263889e-01,-2.956012e-02,1.660988e-07
2.266667e-01,-2.948471e-02,1.623149e-07
2.269444e-01,-2.940739e-02,1.586887e-07
2.272222e-01,-2.932902e-02,1.551975e-07
2.275000e-01,-2.925046e-02,1.518307e-07
2.277778e-01,-2.917256e-02,1.485825e-07
2.280556e-01,-2.909618e-02,1.454444e-07
2.283333e-01,-2.902215e-02,1.424162e-07
2.286111e-01,-2.895129e-02,1.395181e-07
2.288889e-01,-2.888438e-02,1.367071e-07
2.291667e-01,-2.882214e-02,1.339612e-07
2.294444e-01,-2.876526e-02,1.313699e-07
2.297222e-01,-2.871437e-02,1.288200e-07
2.300000e-01,-2.867001e-02,1.263867e-07
2.302778e-01,-2.863268e-02,1.240052e-07
2.305556e-01,-2.860279e-02,1.217376e-07
2.308333e-01,-2.858067e-02,1.194841e-07
2.311111e-01,-2.856655e-02,1.173871e-07
2.313889e-01,-2.856059e-02,1.152941e-07
2.316667e-01,-2.856285e-02,1.151347e-07
2.319444e-01,-2.857332e-02,1.286885e-07
2.322222e-01,-2.859188e-02,1.422980e-07
2.325000e-01,-2.861833e-02,1.559605e-07
2.327778e-01,-2.865237e-02,1.696733e-07
2.330556e-01,-2.869363e-02,1.834341e-07
2.333333e-01,-2.874166e-02,1.972408e-07
2.336111e-01,-2.879593e-02,2.110916e-07
2.338889e-01,-2.885586e-02,2.249849e-07
2.341667e-01,-2.892078e-02,2.389194e-07
2.344444e-01,-2.898998e-02,2.528942e-07
2.347222e-01,-2.906271e-02,2.669087e-07
2.350000e-01,-2.913817e-02,2.809627e-07
2.352778e-01,-2.921553e-02,2.950561e-07
2.355556e-01,-2.929394e-02,3.091894e-07
2.358333e-01,-2.937254e-02,3.233633e-07
2.361111e-01,-2.945048e-02,3.375788e-07
2.363889e-01,-2.952690e-02,3.518374e-07
2.366667e-01,-2.960097e-02,3.661406e-07
2.369444e-01,-2.967186e-02,3.804904e-07
2.372222e-01,-2.973881e-02,3.948891e-07
2.375000e-01,-2.980108e-02,4.093389e-07
2.377778e-01,-2.985800e-02,4.238426e-07
2.380556e-01,-2.990892e-02,4.384029e-07
2.383333e-01,-2.995331e-02,4.530228e-07
2.386111e-01,-2.999067e-02,4.677054e-07
2.388889e-01,-3.002059e-02,4.824537e-07
2.391667e-01,-3.004275e-02,4.972711e-07
2.394444e-01,-3.005690e-02,5.121606e-07
2.397222e-01,-3.006288e-02,5.271255e-07
2.400000e-01,-3.006064e-02,5.421688e-07
2.402778e-01,-3.005020e-02,5.572936e-07
2.405556e-01,-3.003166e-02,5.725027e-07
2.408333e-01,-3.000524e-02,5.877989e-07
2.411111e-01,-2.997123e-02,6.031847e-07
2.413889e-01,-2.992999e-02,6.186624e-07
2.416667e-01,-2.988198e-02,6.342341e-07
2.419444e-01,-2.982772e-02,6.499015e-07
2.422222e-01,-2.976782e-02,6.656662e-07
2.425000e-01,-2.970291e-02,6.815294e-07
2.427778e-01,-2.963373e-02,6.974919e-07
2.430556e-01,-2.956102e-02,7.135544e-07
2.433333e-01,-2.948558e-02,7.297170e-07
2.436111e-01,-2.940824e-02,7.459797e-07
2.438889e-01,-2.932985e-02,7.623419e-07
2.441667e-01,-2.925125e-02,7.788029e-07
2.444444e-01,-2.917333e-02,7.953616e-07
2.447222e-01,-2.909692e-02,8.120165e-07
2.450000e-01,-2.902287e-02,8.287659e-07
2.452778e-01,-2.895199e-02,8.456078e-07
2.455556e-01,-2.888505e-02,8.625399e-07
2.458333e-01,-2.882279e-02,8.795597e-07
2.461111e-01,-2.876589e-02,8.966646e-07
2.463889e-01,-2.871497e-02,9.138515e-07
2.466667e-01,-2.867059e-02,9.311175e-07
2.469444e-01,-2.863324e-02,9.484594e-07
2.472222e-01,-2.860333e-02,9.658739e-07
2.475000e-01,-2.858118e-02,9.833577e-07
2.477778e-01,-2.856704e-02,1.000908e-06
2.480556e-01,-2.856106e-02,1.018520e-06
2.483333e-01,-2.856331e-02,1.036192e-06
2.486111e-01,-2.857376e-02,1.053920e-06
2.488889e-01,-2.859230e-02,1.071702e-06
2.491667e-01,-2.861872e-02,1.089534e-06
2.494444e-01,-2.865274e-02,1.107414e-06
2.497222e-01,-2.869399e-02,1.125338e-06
2.500000e-01,-2.874200e-02,1.143306e-06
