time_s,CoM_cm,eta_boundary_cm
1.033333e-01,-2.996245e-02,8.706252e-07
1.035185e-01,-3.001908e-02,8.728947e-07
1.037037e-01,-3.006779e-02,8.751526e-07
1.038889e-01,-3.010804e-02,8.773960e-07
1.040741e-01,-3.013936e-02,8.796224e-07
1.042593e-01,-3.016141e-02,8.818291e-07
1.044444e-01,-3.017393e-02,8.840138e-07
1.046296e-01,-3.017677e-02,8.861745e-07
1.048148e-01,-3.016990e-02,8.883093e-07
1.050000e-01,-3.015337e-02,8.904167e-07
1.051852e-01,-3.012735e-02,8.924954e-07
1.053704e-01,-3.009213e-02,8.945444e-07
1.055556e-01,-3.004807e-02,8.965630e-07
1.057407e-01,-2.999565e-02,8.985510e-07
1.059259e-01,-2.993543e-02,9.005084e-07
1.061111e-01,-2.986806e-02,9.024354e-07
1.062963e-01,-2.979426e-02,9.043326e-07
1.064815e-01,-2.971485e-02,9.062011e-07
1.066667e-01,-2.963067e-02,9.080421e-07
1.068519e-01,-2.954265e-02,9.098570e-07
1.070370e-01,-2.945172e-02,9.116478e-07
1.072222e-01,-2.935889e-02,9.134165e-07
1.074074e-01,-2.926516e-02,9.151654e-07
1.075926e-01,-2.917154e-02,9.168969e-07
1.077778e-01,-2.907906e-02,9.186137e-07
1.079630e-01,-2.898872e-02,9.203186e-07
1.081481e-01,-2.890149e-02,9.220146e-07
1.083333e-01,-2.881832e-02,9.237047e-07
1.085185e-01,-2.874013e-02,9.253919e-07
1.087037e-01,-2.866775e-02,9.270793e-07
1.088889e-01,-2.860197e-02,9.287700e-07
1.090741e-01,-2.854350e-02,9.304669e-07
1.092593e-01,-2.849298e-02,9.321730e-07
1.094444e-01,-2.845095e-02,9.338911e-07
1.096296e-01,-2.841786e-02,9.356238e-07
1.098148e-01,-2.839406e-02,9.373736e-07
1.100000e-01,-2.837982e-02,9.391428e-07
1.101852e-01,-2.837528e-02,9.409334e-07
1.103704e-01,-2.838047e-02,9.427473e-07
1.105556e-01,-2.839535e-02,9.445858e-07
1.107407e-01,-2.841972e-02,9.464503e-07
1.109259e-01,-2.845333e-02,9.483416e-07
1.111111e-01,-2.849580e-02,9.502604e-07
1.112963e-01,-2.854665e-02,9.522069e-07
1.114815e-01,-2.860532e-02,9.541812e-07
1.116667e-01,-2.867116e-02,9.561828e-07
1.118519e-01,-2.874344e-02,9.582111e-07
1.120370e-01,-2.882137e-02,9.602650e-07
1.122222e-01,-2.890408e-02,9.623434e-07
1.124074e-01,-2.899066e-02,9.644445e-07
1.125926e-01,-2.908015e-02,9.665666e-07
1.127778e-01,-2.917158e-02,9.687075e-07
1.129630e-01,-2.926392e-02,9.708649e-07
1.131481e-01,-2.935617e-02,9.730363e-07
1.133333e-01,-2.944731e-02,9.752189e-07
1.135185e-01,-2.953633e-02,9.774100e-07
1.137037e-01,-2.962225e-02,9.796064e-07
1.138889e-01,-2.970412e-02,9.818051e-07
1.140741e-01,-2.978105e-02,9.840032e-07
1.142593e-01,-2.985217e-02,9.861973e-07
1.144444e-01,-2.991672e-02,9.883844e-07
1.146296e-01,-2.997398e-02,9.905615e-07
1.148148e-01,-3.002331e-02,9.927256e-07
1.150000e-01,-3.006416e-02,9.948738e-07
1.151852e-01,-3.009609e-02,9.970035e-07
1.153704e-01,-3.011875e-02,9.991121e-07
1.155556e-01,-3.013187e-02,1.001197e-06
1.157407e-01,-3.013531e-02,1.003257e-06
1.159259e-01,-3.012903e-02,1.005289e-06
1.161111e-01,-3.011309e-02,1.007293e-06
1.162963e-01,-3.008766e-02,1.009266e-06
1.164815e-01,-3.005302e-02,1.011208e-06
1.166667e-01,-3.000954e-02,1.013118e-06
1.168519e-01,-2.995769e-02,1.014996e-06
1.170370e-01,-2.989804e-02,1.016842e-06
1.172222e-01,-2.983123e-02,1.018656e-06
1.174074e-01,-2.975800e-02,1.020439e-06
1.175926e-01,-2.967915e-02,1.022191e-06
1.177778e-01,-2.959552e-02,1.023915e-06
1.179630e-01,-2.950805e-02,1.025611e-06
1.181481e-01,-2.941767e-02,1.027281e-06
1.183333e-01,-2.932538e-02,1.028928e-06
1.185185e-01,-2.923219e-02,1.030553e-06
1.187037e-01,-2.913911e-02,1.032159e-06
1.188889e-01,-2.904716e-02,1.033749e-06
1.190741e-01,-2.895734e-02,1.035325e-06
1.192593e-01,-2.887063e-02,1.036891e-06
1.194444e-01,-2.878799e-02,1.038450e-06
1.196296e-01,-2.871031e-02,1.040004e-06
1.198148e-01,-2.863844e-02,1.041556e-06
1.200000e-01,-2.857317e-02,1.043111e-06
1.201852e-01,-2.851521e-02,1.044670e-06
1.203704e-01,-2.846518e-02,1.046236e-06
1.205556e-01,-2.842365e-02,1.047813e-06
1.207407e-01,-2.839105e-02,1.049402e-06
1.209259e-01,-2.836775e-02,1.051008e-06
1.211111e-01,-2.835399e-02,1.052631e-06
1.212963e-01,-2.834993e-02,1.054273e-06
1.214815e-01,-2.835560e-02,1.055937e-06
1.216667e-01,-2.837095e-02,1.057625e-06
1.218519e-01,-2.839580e-02,1.059336e-06
1.220370e-01,-2.842988e-02,1.061073e-06
1.222222e-01,-2.847281e-02,1.062835e-06
1.224074e-01,-2.852412e-02,1.064624e-06
1.225926e-01,-2.858324e-02,1.066438e-06
1.227778e-01,-2.864954e-02,1.068278e-06
1.229630e-01,-2.872227e-02,1.070143e-06
1.231481e-01,-2.880064e-02,1.072032e-06
1.233333e-01,-2.888379e-02,1.073944e-06
1.235185e-01,-2.897081e-02,1.075877e-06
1.237037e-01,-2.906074e-02,1.077829e-06
1.238889e-01,-2.915259e-02,1.079798e-06
1.240741e-01,-2.924536e-02,1.081781e-06
1.242593e-01,-2.933804e-02,1.083777e-06
1.244444e-01,-2.942959e-02,1.085783e-06
1.246296e-01,-2.951903e-02,1.087794e-06
1.248148e-01,-2.960536e-02,1.089810e-06
1.250000e-01,-2.968765e-02,1.091826e-06
1.251852e-01,-2.976498e-02,1.093840e-06
1.253704e-01,-2.983651e-02,1.095847e-06
1.255556e-01,-2.990146e-02,1.097846e-06
1.257407e-01,-2.995911e-02,1.099834e-06
1.259259e-01,-3.000883e-02,1.101806e-06
1.261111e-01,-3.005007e-02,1.103760e-06
1.262963e-01,-3.008239e-02,1.105695e-06
1.264815e-01,-3.010543e-02,1.107606e-06
1.266667e-01,-3.011893e-02,1.109492e-06
1.268519e-01,-3.012275e-02,1.111350e-06
1.270370e-01,-3.011684e-02,1.113180e-06
1.272222e-01,-3.010127e-02,1.114978e-06
1.274074e-01,-3.007620e-02,1.116744e-06
1.275926e-01,-3.004192e-02,1.118478e-06
1.277778e-01,-2.999880e-02,1.120177e-06
1.279630e-01,-2.994731e-02,1.121843e-06
1.281481e-01,-2.988801e-02,1.123474e-06
1.283333e-01,-2.982156e-02,1.125072e-06
1.285185e-01,-2.974867e-02,1.126637e-06
1.287037e-01,-2.967016e-02,1.128169e-06
1.288889e-01,-2.958688e-02,1.129670e-06
1.290741e-01,-2.949974e-02,1.131142e-06
1.292593e-01,-2.940970e-02,1.132586e-06
1.294444e-01,-2.931774e-02,1.134004e-06
1.296296e-01,-2.922487e-02,1.135399e-06
1.298148e-01,-2.913212e-02,1.136773e-06
1.300000e-01,-2.904049e-02,1.138129e-06
1.301852e-01,-2.895098e-02,1.139470e-06
1.303704e-01,-2.886460e-02,1.140797e-06
1.305556e-01,-2.878226e-02,1.142116e-06
1.307407e-01,-2.870489e-02,1.143428e-06
1.309259e-01,-2.863333e-02,1.144736e-06
1.311111e-01,-2.856836e-02,1.146044e-06
1.312963e-01,-2.851070e-02,1.147355e-06
1.314815e-01,-2.846097e-02,1.148671e-06
1.316667e-01,-2.841973e-02,1.149995e-06
1.318519e-01,-2.838743e-02,1.151330e-06
1.320370e-01,-2.836441e-02,1.152679e-06
1.322222e-01,-2.835094e-02,1.154043e-06
1.324074e-01,-2.834716e-02,1.155425e-06
1.325926e-01,-2.835311e-02,1.156826e-06
1.327778e-01,-2.836874e-02,1.158249e-06
1.329630e-01,-2.839386e-02,1.159693e-06
1.331481e-01,-2.842821e-02,1.161161e-06
1.333333e-01,-2.847141e-02,1.162652e-06
1.335185e-01,-2.852298e-02,1.164167e-06
1.337037e-01,-2.858237e-02,1.165706e-06
1.338889e-01,-2.864892e-02,1.167268e-06
1.340741e-01,-2.872191e-02,1.168853e-06
1.342593e-01,-2.880054e-02,1.170460e-06
1.344444e-01,-2.888394e-02,1.172087e-06
1.346296e-01,-2.897120e-02,1.173734e-06
1.348148e-01,-2.906138e-02,1.175397e-06
1.350000e-01,-2.915348e-02,1.177075e-06
1.351852e-01,-2.924649e-02,1.178766e-06
1.353704e-01,-2.933940e-02,1.180467e-06
1.355556e-01,-2.943119e-02,1.182174e-06
1.357407e-01,-2.952086e-02,1.183887e-06
1.359259e-01,-2.960742e-02,1.185600e-06
1.361111e-01,-2.968994e-02,1.187312e-06
1.362963e-01,-2.976749e-02,1.189019e-06
1.364815e-01,-2.983925e-02,1.190719e-06
1.366667e-01,-2.990441e-02,1.192407e-06
1.368519e-01,-2.996228e-02,1.194081e-06
1.370370e-01,-3.001222e-02,1.195738e-06
1.372222e-01,-3.005368e-02,1.197375e-06
1.374074e-01,-3.008620e-02,1.198989e-06
1.375926e-01,-3.010945e-02,1.200578e-06
1.377778e-01,-3.012315e-02,1.202139e-06
1.379630e-01,-3.012717e-02,1.203671e-06
1.381481e-01,-3.012146e-02,1.205171e-06
1.383333e-01,-3.010609e-02,1.206638e-06
1.385185e-01,-3.008122e-02,1.208070e-06
1.387037e-01,-3.004713e-02,1.209467e-06
1.388889e-01,-3.000420e-02,1.210828e-06
1.390741e-01,-2.995290e-02,1.212153e-06
1.392593e-01,-2.989378e-02,1.213441e-06
1.394444e-01,-2.982751e-02,1.214693e-06
1.396296e-01,-2.975481e-02,1.215910e-06
1.398148e-01,-2.967648e-02,1.217092e-06
1.400000e-01,-2.959337e-02,1.218240e-06
1.401852e-01,-2.950640e-02,1.219357e-06
1.403704e-01,-2.941653e-02,1.220443e-06
1.405556e-01,-2.932474e-02,1.221502e-06
1.407407e-01,-2.923204e-02,1.222534e-06
1.409259e-01,-2.913945e-02,1.223543e-06
1.411111e-01,-2.904798e-02,1.224532e-06
1.412963e-01,-2.895864e-02,1.225503e-06
1.414815e-01,-2.887241e-02,1.226458e-06
1.416667e-01,-2.879024e-02,1.227402e-06
1.418519e-01,-2.871302e-02,1.228337e-06
1.420370e-01,-2.864161e-02,1.229266e-06
1.422222e-01,-2.857679e-02,1.230192e-06
1.424074e-01,-2.851928e-02,1.231118e-06
1.425926e-01,-2.846970e-02,1.232047e-06
1.427778e-01,-2.842860e-02,1.232982e-06
1.429630e-01,-2.839643e-02,1.233925e-06
1.431481e-01,-2.837356e-02,1.234879e-06
1.433333e-01,-2.836022e-02,1.235846e-06
1.435185e-01,-2.835658e-02,1.236829e-06
1.437037e-01,-2.836266e-02,1.237828e-06
1.438889e-01,-2.837842e-02,1.238846e-06
1.440741e-01,-2.840367e-02,1.239883e-06
1.442593e-01,-2.843815e-02,1.240941e-06
1.444444e-01,-2.848147e-02,1.242019e-06
1.446296e-01,-2.853317e-02,1.243120e-06
1.448148e-01,-2.859268e-02,1.244241e-06
1.450000e-01,-2.865935e-02,1.245383e-06
1.451852e-01,-2.873246e-02,1.246546e-06
1.453704e-01,-2.881120e-02,1.247728e-06
1.455556e-01,-2.889471e-02,1.248927e-06
1.457407e-01,-2.898209e-02,1.250143e-06
1.459259e-01,-2.907238e-02,1.251373e-06
1.461111e-01,-2.916459e-02,1.252616e-06
1.462963e-01,-2.925771e-02,1.253868e-06
1.464815e-01,-2.935072e-02,1.255128e-06
1.466667e-01,-2.944262e-02,1.256392e-06
1.468519e-01,-2.953239e-02,1.257659e-06
1.470370e-01,-2.961905e-02,1.258923e-06
1.472222e-01,-2.970166e-02,1.260184e-06
1.474074e-01,-2.977931e-02,1.261437e-06
1.475926e-01,-2.985116e-02,1.262679e-06
1.477778e-01,-2.991642e-02,1.263907e-06
1.479630e-01,-2.997438e-02,1.265119e-06
1.481481e-01,-3.002440e-02,1.266311e-06
1.483333e-01,-3.006595e-02,1.267480e-06
1.485185e-01,-3.009856e-02,1.268624e-06
1.487037e-01,-3.012189e-02,1.269740e-06
1.488889e-01,-3.013568e-02,1.270825e-06
1.490741e-01,-3.013978e-02,1.271878e-06
1.492593e-01,-3.013415e-02,1.272897e-06
1.494444e-01,-3.011885e-02,1.273880e-06
1.496296e-01,-3.009406e-02,1.274826e-06
1.498148e-01,-3.006005e-02,1.275733e-06
1.500000e-01,-3.001719e-02,1.276602e-06
1.501852e-01,-2.996595e-02,1.277431e-06
1.503704e-01,-2.990691e-02,1.278222e-06
1.505556e-01,-2.984071e-02,1.278973e-06
1.507407e-01,-2.976807e-02,1.279686e-06
1.509259e-01,-2.968981e-02,1.280361e-06
1.511111e-01,-2.960676e-02,1.281000e-06
1.512963e-01,-2.951986e-02,1.281605e-06
1.514815e-01,-2.943005e-02,1.282177e-06
1.516667e-01,-2.933832e-02,1.282717e-06
1.518519e-01,-2.924568e-02,1.283230e-06
1.520370e-01,-2.915315e-02,1.283716e-06
1.522222e-01,-2.906173e-02,1.284178e-06
1.524074e-01,-2.897245e-02,1.284620e-06
1.525926e-01,-2.888627e-02,1.285043e-06
1.527778e-01,-2.880414e-02,1.285452e-06
1.529630e-01,-2.872698e-02,1.285849e-06
1.531481e-01,-2.865562e-02,1.286238e-06
1.533333e-01,-2.859084e-02,1.286620e-06
1.535185e-01,-2.853338e-02,1.287000e-06
1.537037e-01,-2.848384e-02,1.287380e-06
1.538889e-01,-2.844279e-02,1.287763e-06
1.540741e-01,-2.841066e-02,1.288151e-06
1.542593e-01,-2.838783e-02,1.288547e-06
1.544444e-01,-2.837453e-02,1.288953e-06
1.546296e-01,-2.837093e-02,1.289372e-06
1.548148e-01,-2.837705e-02,1.289804e-06
1.550000e-01,-2.839284e-02,1.290252e-06
1.551852e-01,-2.841813e-02,1.290717e-06
1.553704e-01,-2.845264e-02,1.291199e-06
1.555556e-01,-2.849599e-02,1.291699e-06
1.557407e-01,-2.854772e-02,1.292218e-06
1.559259e-01,-2.860726e-02,1.292754e-06
1.561111e-01,-2.867397e-02,1.293309e-06
1.562963e-01,-2.874710e-02,1.293881e-06
1.564815e-01,-2.882587e-02,1.294469e-06
1.566667e-01,-2.890941e-02,1.295072e-06
1.568519e-01,-2.899681e-02,1.295689e-06
1.570370e-01,-2.908712e-02,1.296316e-06
1.572222e-01,-2.917935e-02,1.296953e-06
1.574074e-01,-2.927249e-02,1.297597e-06
1.575926e-01,-2.936553e-02,1.298245e-06
1.577778e-01,-2.945744e-02,1.298894e-06
1.579630e-01,-2.954723e-02,1.299542e-06
1.581481e-01,-2.963391e-02,1.300186e-06
1.583333e-01,-2.971653e-02,1.300823e-06
1.585185e-01,-2.979420e-02,1.301449e-06
1.587037e-01,-2.986606e-02,1.302061e-06
1.588889e-01,-2.993133e-02,1.302656e-06
1.590741e-01,-2.998930e-02,1.303232e-06
1.592593e-01,-3.003934e-02,1.303784e-06
1.594444e-01,-3.008090e-02,1.304311e-06
1.596296e-01,-3.011352e-02,1.304809e-06
1.598148e-01,-3.013685e-02,1.305276e-06
1.600000e-01,-3.015065e-02,1.305710e-06
1.601852e-01,-3.015476e-02,1.306108e-06
1.603704e-01,-3.014913e-02,1.306468e-06
1.605556e-01,-3.013384e-02,1.306790e-06
1.607407e-01,-3.010905e-02,1.307071e-06
1.609259e-01,-3.007504e-02,1.307312e-06
1.611111e-01,-3.003218e-02,1.307510e-06
1.612963e-01,-2.998095e-02,1.307665e-06
1.614815e-01,-2.992191e-02,1.307778e-06
1.616667e-01,-2.985571e-02,1.307850e-06
1.618519e-01,-2.978307e-02,1.307879e-06
1.620370e-01,-2.970480e-02,1.307868e-06
1.622222e-01,-2.962175e-02,1.307818e-06
1.624074e-01,-2.953484e-02,1.307729e-06
1.625926e-01,-2.944503e-02,1.307605e-06
1.627778e-01,-2.935329e-02,1.307446e-06
1.629630e-01,-2.926065e-02,1.307256e-06
1.631481e-01,-2.916810e-02,1.307036e-06
1.633333e-01,-2.907668e-02,1.306790e-06
1.635185e-01,-2.898739e-02,1.306519e-06
1.637037e-01,-2.890120e-02,1.306227e-06
1.638889e-01,-2.881907e-02,1.305918e-06
1.640741e-01,-2.874189e-02,1.305593e-06
1.642593e-01,-2.867052e-02,1.305256e-06
1.644444e-01,-2.860573e-02,1.304910e-06
1.646296e-01,-2.854825e-02,1.304558e-06
1.648148e-01,-2.849870e-02,1.304203e-06
1.650000e-01,-2.845763e-02,1.303847e-06
1.651852e-01,-2.842549e-02,1.303494e-06
1.653704e-01,-2.840264e-02,1.303145e-06
1.655556e-01,-2.838933e-02,1.302804e-06
1.657407e-01,-2.838571e-02,1.302471e-06
1.659259e-01,-2.839181e-02,1.302149e-06
1.661111e-01,-2.840758e-02,1.301839e-06
1.662963e-01,-2.843285e-02,1.301542e-06
1.664815e-01,-2.846734e-02,1.301259e-06
1.666667e-01,-2.851068e-02,1.300992e-06
1.668519e-01,-2.856239e-02,1.300739e-06
1.670370e-01,-2.862190e-02,1.300501e-06
1.672222e-01,-2.868858e-02,1.300278e-06
1.674074e-01,-2.876169e-02,1.300069e-06
1.675926e-01,-2.884044e-02,1.299872e-06
1.677778e-01,-2.892395e-02,1.299687e-06
1.679630e-01,-2.901133e-02,1.299512e-06
1.681481e-01,-2.910162e-02,1.299345e-06
1.683333e-01,-2.919382e-02,1.299184e-06
1.685185e-01,-2.928694e-02,1.299026e-06
1.687037e-01,-2.937994e-02,1.298870e-06
1.688889e-01,-2.947183e-02,1.298711e-06
1.690741e-01,-2.956159e-02,1.298548e-06
1.692593e-01,-2.964824e-02,1.298377e-06
1.694444e-01,-2.973084e-02,1.298195e-06
1.696296e-01,-2.980847e-02,1.297999e-06
1.698148e-01,-2.988031e-02,1.297786e-06
1.700000e-01,-2.994555e-02,1.297553e-06
1.701852e-01,-3.000349e-02,1.297296e-06
1.703704e-01,-3.005349e-02,1.297013e-06
1.705556e-01,-3.009502e-02,1.296701e-06
1.707407e-01,-3.012761e-02,1.296357e-06
1.709259e-01,-3.015091e-02,1.295979e-06
1.711111e-01,-3.016467e-02,1.295563e-06
1.712963e-01,-3.016875e-02,1.295109e-06
1.714815e-01,-3.016309e-02,1.294614e-06
1.716667e-01,-3.014776e-02,1.294076e-06
1.718519e-01,-3.012294e-02,1.293495e-06
1.720370e-01,-3.008889e-02,1.292868e-06
1.722222e-01,-3.004600e-02,1.292197e-06
1.724074e-01,-2.999473e-02,1.291479e-06
1.725926e-01,-2.993565e-02,1.290716e-06
1.727778e-01,-2.986941e-02,1.289907e-06
1.729630e-01,-2.979674e-02,1.289053e-06
1.731481e-01,-2.971843e-02,1.288154e-06
1.733333e-01,-2.963535e-02,1.287213e-06
1.735185e-01,-2.954840e-02,1.286231e-06
1.737037e-01,-2.945855e-02,1.285209e-06
1.738889e-01,-2.936677e-02,1.284149e-06
1.740741e-01,-2.927409e-02,1.283054e-06
1.742593e-01,-2.918150e-02,1.281927e-06
1.744444e-01,-2.909004e-02,1.280768e-06
1.746296e-01,-2.900071e-02,1.279583e-06
1.748148e-01,-2.891448e-02,1.278373e-06
1.750000e-01,-2.883231e-02,1.277141e-06
1.751852e-01,-2.875509e-02,1.275890e-06
1.753704e-01,-2.868367e-02,1.274624e-06
1.755556e-01,-2.861885e-02,1.273346e-06
1.757407e-01,-2.856132e-02,1.272058e-06
1.759259e-01,-2.851173e-02,1.270763e-06
1.761111e-01,-2.847062e-02,1.269464e-06
1.762963e-01,-2.843844e-02,1.268164e-06
1.764815e-01,-2.841554e-02,1.266865e-06
1.766667e-01,-2.840219e-02,1.265569e-06
1.768519e-01,-2.839852e-02,1.264279e-06
1.770370e-01,-2.840458e-02,1.262996e-06
1.772222e-01,-2.842031e-02,1.261721e-06
1.774074e-01,-2.844553e-02,1.260456e-06
1.775926e-01,-2.847998e-02,1.259202e-06
1.777778e-01,-2.852327e-02,1.257959e-06
1.779630e-01,-2.857493e-02,1.256728e-06
1.781481e-01,-2.863441e-02,1.255508e-06
1.783333e-01,-2.870104e-02,1.254299e-06
1.785185e-01,-2.877410e-02,1.253100e-06
1.787037e-01,-2.885280e-02,1.251910e-06
1.788889e-01,-2.893627e-02,1.250729e-06
1.790741e-01,-2.902361e-02,1.249553e-06
1.792593e-01,-2.911384e-02,1.248382e-06
1.794444e-01,-2.920600e-02,1.247214e-06
1.796296e-01,-2.929907e-02,1.246045e-06
1.798148e-01,-2.939203e-02,1.244874e-06
1.800000e-01,-2.948387e-02,1.243697e-06
1.801852e-01,-2.957358e-02,1.242512e-06
1.803704e-01,-2.966019e-02,1.241315e-06
1.805556e-01,-2.974273e-02,1.240104e-06
1.807407e-01,-2.982032e-02,1.238876e-06
1.809259e-01,-2.989211e-02,1.237627e-06
1.811111e-01,-2.995730e-02,1.236354e-06
1.812963e-01,-3.001519e-02,1.235054e-06
1.814815e-01,-3.006515e-02,1.233724e-06
1.816667e-01,-3.010663e-02,1.232361e-06
1.818519e-01,-3.013917e-02,1.230963e-06
1.820370e-01,-3.016242e-02,1.229526e-06
1.822222e-01,-3.017614e-02,1.228049e-06
1.824074e-01,-3.018016e-02,1.226530e-06
1.825926e-01,-3.017445e-02,1.224966e-06
1.827778e-01,-3.015908e-02,1.223356e-06
1.829630e-01,-3.013420e-02,1.221698e-06
1.831481e-01,-3.010011e-02,1.219992e-06
1.833333e-01,-3.005717e-02,1.218237e-06
1.835185e-01,-3.000585e-02,1.216433e-06
1.837037e-01,-2.994672e-02,1.214579e-06
1.838889e-01,-2.988043e-02,1.212675e-06
1.840741e-01,-2.980771e-02,1.210723e-06
1.842593e-01,-2.972935e-02,1.208724e-06
1.844444e-01,-2.964622e-02,1.206678e-06
1.846296e-01,-2.955922e-02,1.204587e-06
1.848148e-01,-2.946932e-02,1.202452e-06
1.850000e-01,-2.937749e-02,1.200277e-06
1.851852e-01,-2.928476e-02,1.198062e-06
1.853704e-01,-2.919212e-02,1.195811e-06
1.855556e-01,-2.910061e-02,1.193526e-06
1.857407e-01,-2.901123e-02,1.191209e-06
1.859259e-01,-2.892495e-02,1.188865e-06
1.861111e-01,-2.884272e-02,1.186495e-06
1.862963e-01,-2.876545e-02,1.184103e-06
1.864815e-01,-2.869399e-02,1.181692e-06
1.866667e-01,-2.862911e-02,1.179265e-06
1.868519e-01,-2.857154e-02,1.176824e-06
1.870370e-01,-2.852189e-02,1.174373e-06
1.872222e-01,-2.848073e-02,1.171914e-06
1.874074e-01,-2.844850e-02,1.169451e-06
1.875926e-01,-2.842556e-02,1.166985e-06
1.877778e-01,-2.841215e-02,1.164518e-06
1.879630e-01,-2.840843e-02,1.162054e-06
1.881481e-01,-2.841444e-02,1.159592e-06
1.883333e-01,-2.843012e-02,1.157136e-06
1.885185e-01,-2.845529e-02,1.154686e-06
1.887037e-01,-2.848969e-02,1.152243e-06
1.888889e-01,-2.853293e-02,1.149807e-06
