time_s,CoM_cm,eta_boundary_cm
4.650000e-01,-3.895849e-02,3.063338e-05
4.658333e-01,-3.856880e-02,3.016553e-05
4.666667e-01,-3.807758e-02,2.959639e-05
4.675000e-01,-3.749021e-02,2.892694e-05
4.683333e-01,-3.681312e-02,2.816106e-05
4.691667e-01,-3.605373e-02,2.730180e-05
4.700000e-01,-3.522036e-02,2.635441e-05
4.708333e-01,-3.432214e-02,2.532530e-05
4.716667e-01,-3.336890e-02,2.422362e-05
4.725000e-01,-3.237110e-02,2.305786e-05
4.733333e-01,-3.133966e-02,2.184003e-05
4.741667e-01,-3.028587e-02,2.057593e-05
4.750000e-01,-2.922129e-02,1.927177e-05
4.758333e-01,-2.815757e-02,1.793605e-05
4.766667e-01,-2.710638e-02,1.657737e-05
4.775000e-01,-2.607921e-02,1.520441e-05
4.783333e-01,-2.508734e-02,1.382579e-05
4.791667e-01,-2.414161e-02,1.245003e-05
4.800000e-01,-2.325240e-02,1.108551e-05
4.808333e-01,-2.242944e-02,9.740320e-06
4.816667e-01,-2.168174e-02,8.422277e-06
4.825000e-01,-2.101751e-02,7.138810e-06
4.833333e-01,-2.044401e-02,5.896916e-06
4.841667e-01,-1.996752e-02,4.703109e-06
4.850000e-01,-1.959327e-02,3.563363e-06
4.858333e-01,-1.932535e-02,2.483074e-06
4.866667e-01,-1.916670e-02,2.026722e-06
4.875000e-01,-1.911905e-02,2.943121e-06
4.883333e-01,-1.918293e-02,3.799956e-06
4.891667e-01,-1.935763e-02,4.584717e-06
4.900000e-01,-1.964124e-02,5.287595e-06
4.908333e-01,-2.003064e-02,5.903366e-06
4.916667e-01,-2.052158e-02,6.428191e-06
4.925000e-01,-2.110866e-02,6.859447e-06
4.933333e-01,-2.178547e-02,7.195873e-06
4.941667e-01,-2.254457e-02,7.439291e-06
4.950000e-01,-2.337766e-02,7.588917e-06
4.958333e-01,-2.427559e-02,7.649326e-06
4.966667e-01,-2.522854e-02,7.621666e-06
4.975000e-01,-2.622606e-02,7.512018e-06
4.983333e-01,-2.725722e-02,7.323664e-06
4.991667e-01,-2.831073e-02,7.063655e-06
5.000000e-01,-2.937503e-02,6.737000e-06
5.008333e-01,-3.043846e-02,6.352385e-06
5.016667e-01,-3.148938e-02,5.916311e-06
5.025000e-01,-3.251626e-02,5.437487e-06
5.033333e-01,-3.350786e-02,4.925148e-06
5.041667e-01,-3.445331e-02,4.390625e-06
5.050000e-01,-3.534225e-02,3.847385e-06
5.058333e-01,-3.616494e-02,3.316442e-06
5.066667e-01,-3.691236e-02,2.843528e-06
5.075000e-01,-3.757632e-02,2.518874e-06
5.083333e-01,-3.814956e-02,2.226581e-06
5.091667e-01,-3.862577e-02,1.947018e-06
5.100000e-01,-3.899976e-02,1.685016e-06
5.108333e-01,-3.926741e-02,1.445035e-06
5.116667e-01,-3.942580e-02,1.231126e-06
5.125000e-01,-3.947319e-02,1.577131e-06
5.133333e-01,-3.940905e-02,1.940717e-06
5.141667e-01,-3.923410e-02,2.264605e-06
5.150000e-01,-3.895024e-02,2.540774e-06
5.158333e-01,-3.856058e-02,2.763987e-06
5.166667e-01,-3.806940e-02,2.931743e-06
5.175000e-01,-3.748206e-02,3.041363e-06
5.183333e-01,-3.680502e-02,3.091992e-06
5.191667e-01,-3.604567e-02,3.084567e-06
5.200000e-01,-3.521235e-02,3.019108e-06
5.208333e-01,-3.431418e-02,2.898989e-06
5.216667e-01,-3.336099e-02,2.726674e-06
5.225000e-01,-3.236324e-02,2.507069e-06
5.233333e-01,-3.133186e-02,2.245360e-06
5.241667e-01,-3.027813e-02,2.427600e-06
5.250000e-01,-2.921361e-02,2.787357e-06
5.258333e-01,-2.814996e-02,3.169771e-06
5.266667e-01,-2.709883e-02,3.571349e-06
5.275000e-01,-2.607174e-02,3.988480e-06
5.283333e-01,-2.507993e-02,4.417477e-06
5.291667e-01,-2.413428e-02,4.854631e-06
5.300000e-01,-2.324514e-02,5.296262e-06
5.308333e-01,-2.242226e-02,5.738768e-06
5.316667e-01,-2.167465e-02,6.178668e-06
5.325000e-01,-2.101050e-02,6.612655e-06
5.333333e-01,-2.043709e-02,7.037630e-06
5.341667e-01,-1.996069e-02,7.450748e-06
5.350000e-01,-1.958653e-02,7.849450e-06
5.358333e-01,-1.931871e-02,8.231497e-06
5.366667e-01,-1.916015e-02,8.594994e-06
5.375000e-01,-1.911261e-02,8.938416e-06
5.383333e-01,-1.917659e-02,9.260622e-06
5.391667e-01,-1.935139e-02,9.560869e-06
5.400000e-01,-1.963511e-02,9.838822e-06
5.408333e-01,-2.002462e-02,1.009455e-05
5.416667e-01,-2.051567e-02,1.032852e-05
5.425000e-01,-2.110287e-02,1.054160e-05
5.433333e-01,-2.177979e-02,1.073504e-05
5.441667e-01,-2.253902e-02,1.091044e-05
5.450000e-01,-2.337222e-02,1.106975e-05
5.458333e-01,-2.427029e-02,1.121520e-05
5.466667e-01,-2.522336e-02,1.134933e-05
5.475000e-01,-2.622102e-02,1.147490e-05
5.483333e-01,-2.725231e-02,1.159486e-05
5.491667e-01,-2.830595e-02,1.171234e-05
5.500000e-01,-2.937038e-02,1.183055e-05
