time_s,CoM_cm,eta_boundary_cm
1.162500e-01,-2.958979e-02,1.009158e-06
1.164583e-01,-2.961651e-02,1.011411e-06
1.166667e-01,-2.963916e-02,1.013657e-06
1.168750e-01,-2.965750e-02,1.015894e-06
1.170833e-01,-2.967130e-02,1.018123e-06
1.172917e-01,-2.968043e-02,1.020341e-06
1.175000e-01,-2.968477e-02,1.022546e-06
1.177083e-01,-2.968428e-02,1.024739e-06
1.179167e-01,-2.967895e-02,1.026917e-06
1.181250e-01,-2.966884e-02,1.029081e-06
1.183333e-01,-2.965405e-02,1.031228e-06
1.185417e-01,-2.963475e-02,1.033359e-06
1.187500e-01,-2.961115e-02,1.035473e-06
1.189583e-01,-2.958348e-02,1.037569e-06
1.191667e-01,-2.955207e-02,1.039648e-06
1.193750e-01,-2.951724e-02,1.041709e-06
1.195833e-01,-2.947938e-02,1.043752e-06
1.197917e-01,-2.943890e-02,1.045778e-06
1.200000e-01,-2.939624e-02,1.047787e-06
1.202083e-01,-2.935185e-02,1.049780e-06
1.204167e-01,-2.930624e-02,1.051756e-06
1.206250e-01,-2.925988e-02,1.053718e-06
1.208333e-01,-2.921330e-02,1.055665e-06
1.210417e-01,-2.916699e-02,1.057600e-06
1.212500e-01,-2.912146e-02,1.059522e-06
1.214583e-01,-2.907721e-02,1.061434e-06
1.216667e-01,-2.903471e-02,1.063336e-06
1.218750e-01,-2.899444e-02,1.065230e-06
1.220833e-01,-2.895683e-02,1.067117e-06
1.222917e-01,-2.892229e-02,1.068998e-06
1.225000e-01,-2.889120e-02,1.070876e-06
1.227083e-01,-2.886390e-02,1.072751e-06
1.229167e-01,-2.884068e-02,1.074625e-06
1.231250e-01,-2.882180e-02,1.076498e-06
1.233333e-01,-2.880746e-02,1.078374e-06
1.235417e-01,-2.879781e-02,1.080252e-06
1.237500e-01,-2.879297e-02,1.082134e-06
1.239583e-01,-2.879298e-02,1.084020e-06
1.241667e-01,-2.879784e-02,1.085913e-06
1.243750e-01,-2.880750e-02,1.087812e-06
1.245833e-01,-2.882185e-02,1.089718e-06
1.247917e-01,-2.884072e-02,1.091632e-06
1.250000e-01,-2.886392e-02,1.093555e-06
1.252083e-01,-2.889119e-02,1.095486e-06
1.254167e-01,-2.892223e-02,1.097426e-06
1.256250e-01,-2.895669e-02,1.099374e-06
1.258333e-01,-2.899421e-02,1.101332e-06
1.260417e-01,-2.903436e-02,1.103297e-06
1.262500e-01,-2.907670e-02,1.105270e-06
1.264583e-01,-2.912078e-02,1.107250e-06
1.266667e-01,-2.916611e-02,1.109237e-06
1.268750e-01,-2.921219e-02,1.111229e-06
1.270833e-01,-2.925851e-02,1.113225e-06
1.272917e-01,-2.930457e-02,1.115225e-06
1.275000e-01,-2.934986e-02,1.117227e-06
1.277083e-01,-2.939389e-02,1.119230e-06
1.279167e-01,-2.943618e-02,1.121232e-06
1.281250e-01,-2.947625e-02,1.123232e-06
1.283333e-01,-2.951368e-02,1.125229e-06
1.285417e-01,-2.954805e-02,1.127221e-06
1.287500e-01,-2.957898e-02,1.129207e-06
1.289583e-01,-2.960614e-02,1.131184e-06
1.291667e-01,-2.962922e-02,1.133152e-06
1.293750e-01,-2.964798e-02,1.135110e-06
1.295833e-01,-2.966222e-02,1.137055e-06
1.297917e-01,-2.967176e-02,1.138986e-06
1.300000e-01,-2.967652e-02,1.140903e-06
1.302083e-01,-2.967644e-02,1.142804e-06
1.304167e-01,-2.967152e-02,1.144688e-06
1.306250e-01,-2.966181e-02,1.146553e-06
1.308333e-01,-2.964742e-02,1.148401e-06
1.310417e-01,-2.962852e-02,1.150228e-06
1.312500e-01,-2.960530e-02,1.152036e-06
1.314583e-01,-2.957802e-02,1.153823e-06
1.316667e-01,-2.954699e-02,1.155590e-06
1.318750e-01,-2.951254e-02,1.157336e-06
1.320833e-01,-2.947505e-02,1.159062e-06
1.322917e-01,-2.943494e-02,1.160767e-06
1.325000e-01,-2.939264e-02,1.162452e-06
1.327083e-01,-2.934861e-02,1.164118e-06
1.329167e-01,-2.930335e-02,1.165765e-06
1.331250e-01,-2.925735e-02,1.167394e-06
1.333333e-01,-2.921111e-02,1.169005e-06
1.335417e-01,-2.916515e-02,1.170601e-06
1.337500e-01,-2.911996e-02,1.172182e-06
1.339583e-01,-2.907604e-02,1.173749e-06
1.341667e-01,-2.903388e-02,1.175303e-06
1.343750e-01,-2.899393e-02,1.176846e-06
1.345833e-01,-2.895665e-02,1.178379e-06
1.347917e-01,-2.892243e-02,1.179903e-06
1.350000e-01,-2.889166e-02,1.181421e-06
1.352083e-01,-2.886466e-02,1.182933e-06
1.354167e-01,-2.884175e-02,1.184440e-06
1.356250e-01,-2.882317e-02,1.185944e-06
1.358333e-01,-2.880913e-02,1.187447e-06
1.360417e-01,-2.879979e-02,1.188949e-06
1.362500e-01,-2.879524e-02,1.190452e-06
1.364583e-01,-2.879553e-02,1.191956e-06
1.366667e-01,-2.880068e-02,1.193464e-06
1.368750e-01,-2.881062e-02,1.194974e-06
1.370833e-01,-2.882524e-02,1.196489e-06
1.372917e-01,-2.884440e-02,1.198008e-06
1.375000e-01,-2.886787e-02,1.199532e-06
1.377083e-01,-2.889541e-02,1.201062e-06
1.379167e-01,-2.892671e-02,1.202597e-06
1.381250e-01,-2.896143e-02,1.204138e-06
1.383333e-01,-2.899920e-02,1.205683e-06
1.385417e-01,-2.903960e-02,1.207234e-06
1.387500e-01,-2.908220e-02,1.208789e-06
1.389583e-01,-2.912652e-02,1.210348e-06
1.391667e-01,-2.917209e-02,1.211910e-06
1.393750e-01,-2.921841e-02,1.213474e-06
1.395833e-01,-2.926497e-02,1.215039e-06
1.397917e-01,-2.931126e-02,1.216605e-06
1.400000e-01,-2.935679e-02,1.218169e-06
1.402083e-01,-2.940104e-02,1.219730e-06
1.404167e-01,-2.944355e-02,1.221288e-06
1.406250e-01,-2.948385e-02,1.222840e-06
1.408333e-01,-2.952149e-02,1.224385e-06
1.410417e-01,-2.955607e-02,1.225922e-06
1.412500e-01,-2.958721e-02,1.227449e-06
1.414583e-01,-2.961457e-02,1.228965e-06
1.416667e-01,-2.963786e-02,1.230467e-06
1.418750e-01,-2.965683e-02,1.231956e-06
1.420833e-01,-2.967126e-02,1.233428e-06
1.422917e-01,-2.968100e-02,1.234884e-06
1.425000e-01,-2.968595e-02,1.236321e-06
1.427083e-01,-2.968605e-02,1.237739e-06
1.429167e-01,-2.968132e-02,1.239136e-06
1.431250e-01,-2.967179e-02,1.240512e-06
1.433333e-01,-2.965758e-02,1.241865e-06
1.435417e-01,-2.963886e-02,1.243196e-06
1.437500e-01,-2.961581e-02,1.244503e-06
1.439583e-01,-2.958871e-02,1.245786e-06
1.441667e-01,-2.955784e-02,1.247045e-06
1.443750e-01,-2.952356e-02,1.248279e-06
1.445833e-01,-2.948623e-02,1.249489e-06
1.447917e-01,-2.944628e-02,1.250676e-06
1.450000e-01,-2.940413e-02,1.251838e-06
1.452083e-01,-2.936026e-02,1.252978e-06
1.454167e-01,-2.931515e-02,1.254095e-06
1.456250e-01,-2.926930e-02,1.255190e-06
1.458333e-01,-2.922321e-02,1.256265e-06
1.460417e-01,-2.917739e-02,1.257320e-06
1.462500e-01,-2.913234e-02,1.258356e-06
1.464583e-01,-2.908856e-02,1.259374e-06
1.466667e-01,-2.904653e-02,1.260376e-06
1.468750e-01,-2.900672e-02,1.261363e-06
1.470833e-01,-2.896956e-02,1.262336e-06
1.472917e-01,-2.893547e-02,1.263298e-06
1.475000e-01,-2.890483e-02,1.264248e-06
1.477083e-01,-2.887796e-02,1.265188e-06
1.479167e-01,-2.885517e-02,1.266121e-06
1.481250e-01,-2.883671e-02,1.267047e-06
1.483333e-01,-2.882278e-02,1.267967e-06
1.485417e-01,-2.881355e-02,1.268883e-06
1.487500e-01,-2.880911e-02,1.269795e-06
1.489583e-01,-2.880951e-02,1.270705e-06
1.491667e-01,-2.881477e-02,1.271615e-06
1.493750e-01,-2.882481e-02,1.272523e-06
1.495833e-01,-2.883954e-02,1.273432e-06
1.497917e-01,-2.885879e-02,1.274342e-06
1.500000e-01,-2.888236e-02,1.275252e-06
1.502083e-01,-2.890999e-02,1.276164e-06
1.504167e-01,-2.894138e-02,1.277078e-06
1.506250e-01,-2.897620e-02,1.277993e-06
1.508333e-01,-2.901405e-02,1.278910e-06
1.510417e-01,-2.905454e-02,1.279827e-06
1.512500e-01,-2.909722e-02,1.280745e-06
1.514583e-01,-2.914163e-02,1.281662e-06
1.516667e-01,-2.918728e-02,1.282579e-06
1.518750e-01,-2.923367e-02,1.283493e-06
1.520833e-01,-2.928031e-02,1.284405e-06
1.522917e-01,-2.932667e-02,1.285313e-06
1.525000e-01,-2.937227e-02,1.286215e-06
1.527083e-01,-2.941660e-02,1.287111e-06
1.529167e-01,-2.945917e-02,1.287999e-06
1.531250e-01,-2.949953e-02,1.288877e-06
1.533333e-01,-2.953724e-02,1.289745e-06
1.535417e-01,-2.957188e-02,1.290600e-06
1.537500e-01,-2.960308e-02,1.291440e-06
1.539583e-01,-2.963050e-02,1.292266e-06
1.541667e-01,-2.965385e-02,1.293074e-06
1.543750e-01,-2.967287e-02,1.293864e-06
1.545833e-01,-2.968735e-02,1.294634e-06
1.547917e-01,-2.969714e-02,1.295383e-06
1.550000e-01,-2.970214e-02,1.296109e-06
1.552083e-01,-2.970229e-02,1.296812e-06
1.554167e-01,-2.969760e-02,1.297490e-06
1.556250e-01,-2.968812e-02,1.298142e-06
1.558333e-01,-2.967396e-02,1.298767e-06
1.560417e-01,-2.965527e-02,1.299366e-06
1.562500e-01,-2.963226e-02,1.299936e-06
1.564583e-01,-2.960519e-02,1.300478e-06
1.566667e-01,-2.957436e-02,1.300992e-06
1.568750e-01,-2.954011e-02,1.301478e-06
1.570833e-01,-2.950282e-02,1.301935e-06
1.572917e-01,-2.946289e-02,1.302363e-06
1.575000e-01,-2.942078e-02,1.302764e-06
1.577083e-01,-2.937694e-02,1.303137e-06
1.579167e-01,-2.933186e-02,1.303484e-06
1.581250e-01,-2.928603e-02,1.303804e-06
1.583333e-01,-2.923996e-02,1.304099e-06
1.585417e-01,-2.919415e-02,1.304370e-06
1.587500e-01,-2.914913e-02,1.304618e-06
1.589583e-01,-2.910536e-02,1.304844e-06
1.591667e-01,-2.906336e-02,1.305049e-06
1.593750e-01,-2.902356e-02,1.305235e-06
1.595833e-01,-2.898642e-02,1.305403e-06
1.597917e-01,-2.895234e-02,1.305554e-06
1.600000e-01,-2.892170e-02,1.305689e-06
1.602083e-01,-2.889485e-02,1.305811e-06
1.604167e-01,-2.887206e-02,1.305920e-06
1.606250e-01,-2.885361e-02,1.306018e-06
1.608333e-01,-2.883969e-02,1.306106e-06
1.610417e-01,-2.883046e-02,1.306185e-06
1.612500e-01,-2.882603e-02,1.306257e-06
1.614583e-01,-2.882644e-02,1.306321e-06
1.616667e-01,-2.883169e-02,1.306380e-06
1.618750e-01,-2.884173e-02,1.306434e-06
1.620833e-01,-2.885646e-02,1.306483e-06
1.622917e-01,-2.887571e-02,1.306529e-06
1.625000e-01,-2.889927e-02,1.306572e-06
1.627083e-01,-2.892690e-02,1.306611e-06
1.629167e-01,-2.895829e-02,1.306647e-06
1.631250e-01,-2.899309e-02,1.306680e-06
1.633333e-01,-2.903094e-02,1.306710e-06
1.635417e-01,-2.907142e-02,1.306736e-06
1.637500e-01,-2.911409e-02,1.306758e-06
1.639583e-01,-2.915849e-02,1.306776e-06
1.641667e-01,-2.920412e-02,1.306787e-06
1.643750e-01,-2.925050e-02,1.306792e-06
1.645833e-01,-2.929712e-02,1.306790e-06
1.647917e-01,-2.934348e-02,1.306779e-06
1.650000e-01,-2.938905e-02,1.306758e-06
1.652083e-01,-2.943336e-02,1.306725e-06
1.654167e-01,-2.947592e-02,1.306680e-06
1.656250e-01,-2.951626e-02,1.306621e-06
1.658333e-01,-2.955394e-02,1.306546e-06
1.660417e-01,-2.958856e-02,1.306455e-06
1.662500e-01,-2.961974e-02,1.306344e-06
1.664583e-01,-2.964714e-02,1.306213e-06
1.666667e-01,-2.967047e-02,1.306061e-06
1.668750e-01,-2.968946e-02,1.305885e-06
1.670833e-01,-2.970391e-02,1.305684e-06
1.672917e-01,-2.971368e-02,1.305458e-06
1.675000e-01,-2.971865e-02,1.305204e-06
1.677083e-01,-2.971877e-02,1.304922e-06
1.679167e-01,-2.971405e-02,1.304611e-06
1.681250e-01,-2.970454e-02,1.304269e-06
1.683333e-01,-2.969034e-02,1.303895e-06
1.685417e-01,-2.967162e-02,1.303490e-06
1.687500e-01,-2.964858e-02,1.303052e-06
1.689583e-01,-2.962148e-02,1.302581e-06
1.691667e-01,-2.959062e-02,1.302077e-06
1.693750e-01,-2.955633e-02,1.301539e-06
1.695833e-01,-2.951900e-02,1.300968e-06
1.697917e-01,-2.947904e-02,1.300364e-06
1.700000e-01,-2.943689e-02,1.299727e-06
1.702083e-01,-2.939301e-02,1.299058e-06
1.704167e-01,-2.934789e-02,1.298357e-06
1.706250e-01,-2.930202e-02,1.297626e-06
1.708333e-01,-2.925591e-02,1.296864e-06
1.710417e-01,-2.921007e-02,1.296073e-06
1.712500e-01,-2.916500e-02,1.295254e-06
1.714583e-01,-2.912120e-02,1.294409e-06
1.716667e-01,-2.907914e-02,1.293538e-06
1.718750e-01,-2.903931e-02,1.292642e-06
1.720833e-01,-2.900212e-02,1.291723e-06
1.722917e-01,-2.896800e-02,1.290783e-06
1.725000e-01,-2.893732e-02,1.289823e-06
1.727083e-01,-2.891042e-02,1.288844e-06
1.729167e-01,-2.888759e-02,1.287847e-06
1.731250e-01,-2.886909e-02,1.286834e-06
1.733333e-01,-2.885512e-02,1.285806e-06
1.735417e-01,-2.884584e-02,1.284764e-06
1.737500e-01,-2.884136e-02,1.283710e-06
1.739583e-01,-2.884172e-02,1.282644e-06
1.741667e-01,-2.884693e-02,1.281567e-06
1.743750e-01,-2.885692e-02,1.280480e-06
1.745833e-01,-2.887159e-02,1.279384e-06
1.747917e-01,-2.889079e-02,1.278279e-06
1.750000e-01,-2.891431e-02,1.277165e-06
1.752083e-01,-2.894188e-02,1.276044e-06
1.754167e-01,-2.897322e-02,1.274914e-06
1.756250e-01,-2.900797e-02,1.273777e-06
1.758333e-01,-2.904577e-02,1.272631e-06
1.760417e-01,-2.908620e-02,1.271476e-06
1.762500e-01,-2.912881e-02,1.270313e-06
1.764583e-01,-2.917315e-02,1.269139e-06
1.766667e-01,-2.921873e-02,1.267955e-06
1.768750e-01,-2.926506e-02,1.266759e-06
1.770833e-01,-2.931162e-02,1.265550e-06
1.772917e-01,-2.935792e-02,1.264328e-06
1.775000e-01,-2.940344e-02,1.263091e-06
1.777083e-01,-2.944770e-02,1.261837e-06
1.779167e-01,-2.949020e-02,1.260566e-06
1.781250e-01,-2.953048e-02,1.259276e-06
1.783333e-01,-2.956811e-02,1.257964e-06
1.785417e-01,-2.960267e-02,1.256631e-06
1.787500e-01,-2.963379e-02,1.255274e-06
1.789583e-01,-2.966113e-02,1.253891e-06
1.791667e-01,-2.968440e-02,1.252482e-06
1.793750e-01,-2.970333e-02,1.251044e-06
1.795833e-01,-2.971773e-02,1.249576e-06
1.797917e-01,-2.972743e-02,1.248078e-06
1.800000e-01,-2.973235e-02,1.246547e-06
1.802083e-01,-2.973241e-02,1.244982e-06
1.804167e-01,-2.972763e-02,1.243383e-06
1.806250e-01,-2.971806e-02,1.241749e-06
1.808333e-01,-2.970380e-02,1.240077e-06
1.810417e-01,-2.968502e-02,1.238369e-06
1.812500e-01,-2.966192e-02,1.236623e-06
1.814583e-01,-2.963476e-02,1.234839e-06
1.816667e-01,-2.960383e-02,1.233016e-06
1.818750e-01,-2.956949e-02,1.231155e-06
1.820833e-01,-2.953209e-02,1.229255e-06
1.822917e-01,-2.949207e-02,1.227317e-06
1.825000e-01,-2.944986e-02,1.225342e-06
1.827083e-01,-2.940592e-02,1.223328e-06
1.829167e-01,-2.936073e-02,1.221278e-06
1.831250e-01,-2.931480e-02,1.219192e-06
1.833333e-01,-2.926863e-02,1.217071e-06
1.835417e-01,-2.922273e-02,1.214915e-06
1.837500e-01,-2.917759e-02,1.212726e-06
1.839583e-01,-2.913373e-02,1.210505e-06
1.841667e-01,-2.909161e-02,1.208254e-06
1.843750e-01,-2.905171e-02,1.205972e-06
1.845833e-01,-2.901446e-02,1.203663e-06
1.847917e-01,-2.898028e-02,1.201327e-06
1.850000e-01,-2.894953e-02,1.198965e-06
1.852083e-01,-2.892257e-02,1.196580e-06
1.854167e-01,-2.889967e-02,1.194171e-06
1.856250e-01,-2.888111e-02,1.191742e-06
1.858333e-01,-2.886708e-02,1.189292e-06
1.860417e-01,-2.885774e-02,1.186823e-06
1.862500e-01,-2.885319e-02,1.184336e-06
1.864583e-01,-2.885349e-02,1.181832e-06
1.866667e-01,-2.885863e-02,1.179313e-06
1.868750e-01,-2.886856e-02,1.176778e-06
1.870833e-01,-2.888317e-02,1.174229e-06
1.872917e-01,-2.890230e-02,1.171665e-06
1.875000e-01,-2.892575e-02,1.169089e-06
1.877083e-01,-2.895326e-02,1.166498e-06
1.879167e-01,-2.898453e-02,1.163895e-06
1.881250e-01,-2.901923e-02,1.161278e-06
1.883333e-01,-2.905696e-02,1.158648e-06
1.885417e-01,-2.909732e-02,1.156004e-06
1.887500e-01,-2.913987e-02,1.153345e-06
1.889583e-01,-2.918415e-02,1.150671e-06
1.891667e-01,-2.922967e-02,1.147982e-06
1.893750e-01,-2.927593e-02,1.145276e-06
1.895833e-01,-2.932243e-02,1.142551e-06
1.897917e-01,-2.936866e-02,1.139808e-06
1.900000e-01,-2.941412e-02,1.137045e-06
1.902083e-01,-2.945831e-02,1.134260e-06
1.904167e-01,-2.950074e-02,1.131453e-06
1.906250e-01,-2.954096e-02,1.128620e-06
1.908333e-01,-2.957853e-02,1.125762e-06
1.910417e-01,-2.961303e-02,1.122877e-06
1.912500e-01,-2.964409e-02,1.119962e-06
1.914583e-01,-2.967136e-02,1.117017e-06
1.916667e-01,-2.969456e-02,1.114040e-06
1.918750e-01,-2.971343e-02,1.111030e-06
1.920833e-01,-2.972777e-02,1.107984e-06
1.922917e-01,-2.973741e-02,1.104903e-06
1.925000e-01,-2.974226e-02,1.101783e-06
1.927083e-01,-2.974226e-02,1.098625e-06
1.929167e-01,-2.973741e-02,1.095427e-06
1.931250e-01,-2.972778e-02,1.092189e-06
1.933333e-01,-2.971346e-02,1.088908e-06
1.935417e-01,-2.969461e-02,1.085586e-06
1.937500e-01,-2.967145e-02,1.082220e-06
1.939583e-01,-2.964423e-02,1.078811e-06
1.941667e-01,-2.961324e-02,1.075359e-06
1.943750e-01,-2.957883e-02,1.071863e-06
1.945833e-01,-2.954138e-02,1.068323e-06
1.947917e-01,-2.950129e-02,1.064740e-06
1.950000e-01,-2.945901e-02,1.061114e-06
1.952083e-01,-2.941501e-02,1.057445e-06
1.954167e-01,-2.936977e-02,1.053734e-06
1.956250e-01,-2.932377e-02,1.049982e-06
1.958333e-01,-2.927754e-02,1.046189e-06
1.960417e-01,-2.923157e-02,1.042358e-06
1.962500e-01,-2.918638e-02,1.038487e-06
1.964583e-01,-2.914245e-02,1.034580e-06
1.966667e-01,-2.910027e-02,1.030637e-06
1.968750e-01,-2.906031e-02,1.026659e-06
1.970833e-01,-2.902300e-02,1.022648e-06
1.972917e-01,-2.898876e-02,1.018605e-06
1.975000e-01,-2.895795e-02,1.014532e-06
1.977083e-01,-2.893092e-02,1.010429e-06
1.979167e-01,-2.890797e-02,1.006299e-06
1.981250e-01,-2.888935e-02,1.002142e-06
1.983333e-01,-2.887526e-02,9.979594e-07
1.985417e-01,-2.886586e-02,9.937532e-07
1.987500e-01,-2.886125e-02,9.895239e-07
1.989583e-01,-2.886149e-02,9.852728e-07
1.991667e-01,-2.886657e-02,9.810007e-07
1.993750e-01,-2.887644e-02,9.767083e-07
1.995833e-01,-2.889099e-02,9.723964e-07
1.997917e-01,-2.891007e-02,9.680655e-07
2.000000e-01,-2.893346e-02,9.637160e-07
2.002083e-01,-2.896091e-02,9.593481e-07
2.004167e-01,-2.899212e-02,9.549619e-07
2.006250e-01,-2.902676e-02,9.505575e-07
2.008333e-01,-2.906443e-02,9.461345e-07
2.010417e-01,-2.910474e-02,9.416926e-07
2.012500e-01,-2.914723e-02,9.372313e-07
2.014583e-01,-2.919145e-02,9.327501e-07
2.016667e-01,-2.923691e-02,9.282480e-07
2.018750e-01,-2.928311e-02,9.237242e-07
2.020833e-01,-2.932956e-02,9.191776e-07
2.022917e-01,-2.937573e-02,9.146071e-07
2.025000e-01,-2.942114e-02,9.100115e-07
2.027083e-01,-2.946527e-02,9.053895e-07
2.029167e-01,-2.950765e-02,9.007395e-07
2.031250e-01,-2.954781e-02,8.960603e-07
2.033333e-01,-2.958532e-02,8.913503e-07
2.035417e-01,-2.961977e-02,8.866079e-07
2.037500e-01,-2.965077e-02,8.818317e-07
2.039583e-01,-2.967799e-02,8.770201e-07
2.041667e-01,-2.970114e-02,8.721716e-07
2.043750e-01,-2.971995e-02,8.672848e-07
2.045833e-01,-2.973423e-02,8.623582e-07
2.047917e-01,-2.974382e-02,8.573904e-07
2.050000e-01,-2.974861e-02,8.523803e-07
2.052083e-01,-2.974856e-02,8.473266e-07
2.054167e-01,-2.974366e-02,8.422284e-07
2.056250e-01,-2.973397e-02,8.370845e-07
2.058333e-01,-2.971960e-02,8.318942e-07
2.060417e-01,-2.970070e-02,8.266569e-07
2.062500e-01,-2.967749e-02,8.213719e-07
2.064583e-01,-2.965021e-02,8.160388e-07
2.066667e-01,-2.961917e-02,8.106575e-07
2.068750e-01,-2.958471e-02,8.052278e-07
2.070833e-01,-2.954721e-02,7.997498e-07
2.072917e-01,-2.950707e-02,7.942237e-07
2.075000e-01,-2.946474e-02,7.886497e-07
2.077083e-01,-2.942069e-02,7.830285e-07
2.079167e-01,-2.937539e-02,7.773607e-07
2.081250e-01,-2.932935e-02,7.716470e-07
2.083333e-01,-2.928307e-02,7.658883e-07
2.085417e-01,-2.923705e-02,7.600856e-07
2.087500e-01,-2.919180e-02,7.542400e-07
2.089583e-01,-2.914783e-02,7.483527e-07
2.091667e-01,-2.910560e-02,7.424249e-07
2.093750e-01,-2.906559e-02,7.364579e-07
2.095833e-01,-2.902823e-02,7.304531e-07
2.097917e-01,-2.899394e-02,7.244119e-07
2.100000e-01,-2.896309e-02,7.183357e-07
2.102083e-01,-2.893601e-02,7.122257e-07
2.104167e-01,-2.891301e-02,7.060835e-07
2.106250e-01,-2.889434e-02,6.999103e-07
2.108333e-01,-2.888020e-02,6.937074e-07
2.110417e-01,-2.887075e-02,6.874760e-07
2.112500e-01,-2.886610e-02,6.812172e-07
2.114583e-01,-2.886629e-02,6.749321e-07
2.116667e-01,-2.887133e-02,6.686216e-07
2.118750e-01,-2.888115e-02,6.622865e-07
2.120833e-01,-2.889566e-02,6.559275e-07
2.122917e-01,-2.891469e-02,6.495452e-07
2.125000e-01,-2.893803e-02,6.431399e-07
