time_s,CoM_cm,eta_boundary_cm
1.033333e-01,-2.955914e-02,8.731447e-07
1.035185e-01,-2.958117e-02,8.752572e-07
1.037037e-01,-2.960003e-02,8.773645e-07
1.038889e-01,-2.961552e-02,8.794655e-07
1.040741e-01,-2.962745e-02,8.815592e-07
1.042593e-01,-2.963567e-02,8.836444e-07
1.044444e-01,-2.964009e-02,8.857202e-07
1.046296e-01,-2.964064e-02,8.877858e-07
1.048148e-01,-2.963732e-02,8.898405e-07
1.050000e-01,-2.963014e-02,8.918836e-07
1.051852e-01,-2.961917e-02,8.939146e-07
1.053704e-01,-2.960453e-02,8.959331e-07
1.055556e-01,-2.958635e-02,8.979388e-07
1.057407e-01,-2.956485e-02,8.999316e-07
1.059259e-01,-2.954022e-02,9.019114e-07
1.061111e-01,-2.951275e-02,9.038784e-07
1.062963e-01,-2.948271e-02,9.058328e-07
1.064815e-01,-2.945043e-02,9.077750e-07
1.066667e-01,-2.941625e-02,9.097054e-07
1.068519e-01,-2.938054e-02,9.116247e-07
1.070370e-01,-2.934368e-02,9.135335e-07
1.072222e-01,-2.930606e-02,9.154328e-07
1.074074e-01,-2.926809e-02,9.173233e-07
1.075926e-01,-2.923017e-02,9.192061e-07
1.077778e-01,-2.919271e-02,9.210822e-07
1.079630e-01,-2.915611e-02,9.229527e-07
1.081481e-01,-2.912076e-02,9.248188e-07
1.083333e-01,-2.908705e-02,9.266817e-07
1.085185e-01,-2.905532e-02,9.285426e-07
1.087037e-01,-2.902594e-02,9.304027e-07
1.088889e-01,-2.899919e-02,9.322631e-07
1.090741e-01,-2.897538e-02,9.341252e-07
1.092593e-01,-2.895476e-02,9.359900e-07
1.094444e-01,-2.893753e-02,9.378587e-07
1.096296e-01,-2.892389e-02,9.397323e-07
1.098148e-01,-2.891397e-02,9.416117e-07
1.100000e-01,-2.890788e-02,9.434979e-07
1.101852e-01,-2.890567e-02,9.453917e-07
1.103704e-01,-2.890737e-02,9.472937e-07
1.105556e-01,-2.891294e-02,9.492046e-07
1.107407e-01,-2.892232e-02,9.511249e-07
1.109259e-01,-2.893540e-02,9.530548e-07
1.111111e-01,-2.895203e-02,9.549946e-07
1.112963e-01,-2.897202e-02,9.569445e-07
1.114815e-01,-2.899514e-02,9.589043e-07
1.116667e-01,-2.902113e-02,9.608740e-07
1.118519e-01,-2.904971e-02,9.628532e-07
1.120370e-01,-2.908054e-02,9.648415e-07
1.122222e-01,-2.911330e-02,9.668384e-07
1.124074e-01,-2.914761e-02,9.688432e-07
1.125926e-01,-2.918310e-02,9.708553e-07
1.127778e-01,-2.921936e-02,9.728736e-07
1.129630e-01,-2.925599e-02,9.748974e-07
1.131481e-01,-2.929259e-02,9.769254e-07
1.133333e-01,-2.932875e-02,9.789568e-07
1.135185e-01,-2.936407e-02,9.809902e-07
1.137037e-01,-2.939815e-02,9.830244e-07
1.138889e-01,-2.943062e-02,9.850583e-07
1.140741e-01,-2.946112e-02,9.870906e-07
1.142593e-01,-2.948930e-02,9.891200e-07
1.144444e-01,-2.951485e-02,9.911453e-07
1.146296e-01,-2.953750e-02,9.931651e-07
1.148148e-01,-2.955697e-02,9.951784e-07
1.150000e-01,-2.957307e-02,9.971839e-07
1.151852e-01,-2.958560e-02,9.991806e-07
1.153704e-01,-2.959442e-02,1.001167e-06
1.155556e-01,-2.959943e-02,1.003143e-06
1.157407e-01,-2.960058e-02,1.005108e-06
1.159259e-01,-2.959784e-02,1.007060e-06
1.161111e-01,-2.959124e-02,1.008998e-06
1.162963e-01,-2.958086e-02,1.010924e-06
1.164815e-01,-2.956679e-02,1.012835e-06
1.166667e-01,-2.954919e-02,1.014732e-06
1.168519e-01,-2.952824e-02,1.016614e-06
1.170370e-01,-2.950419e-02,1.018482e-06
1.172222e-01,-2.947727e-02,1.020336e-06
1.174074e-01,-2.944779e-02,1.022176e-06
1.175926e-01,-2.941606e-02,1.024002e-06
1.177778e-01,-2.938243e-02,1.025814e-06
1.179630e-01,-2.934726e-02,1.027614e-06
1.181481e-01,-2.931094e-02,1.029402e-06
1.183333e-01,-2.927386e-02,1.031179e-06
1.185185e-01,-2.923642e-02,1.032945e-06
1.187037e-01,-2.919902e-02,1.034702e-06
1.188889e-01,-2.916209e-02,1.036451e-06
1.190741e-01,-2.912601e-02,1.038193e-06
1.192593e-01,-2.909118e-02,1.039928e-06
1.194444e-01,-2.905798e-02,1.041659e-06
1.196296e-01,-2.902677e-02,1.043386e-06
1.198148e-01,-2.899788e-02,1.045111e-06
1.200000e-01,-2.897164e-02,1.046835e-06
1.201852e-01,-2.894833e-02,1.048558e-06
1.203704e-01,-2.892820e-02,1.050283e-06
1.205556e-01,-2.891146e-02,1.052010e-06
1.207407e-01,-2.889831e-02,1.053740e-06
1.209259e-01,-2.888887e-02,1.055474e-06
1.211111e-01,-2.888326e-02,1.057214e-06
1.212963e-01,-2.888153e-02,1.058959e-06
1.214815e-01,-2.888370e-02,1.060711e-06
1.216667e-01,-2.888974e-02,1.062470e-06
1.218519e-01,-2.889958e-02,1.064237e-06
1.220370e-01,-2.891312e-02,1.066012e-06
1.222222e-01,-2.893020e-02,1.067795e-06
1.224074e-01,-2.895064e-02,1.069586e-06
1.225926e-01,-2.897421e-02,1.071385e-06
1.227778e-01,-2.900065e-02,1.073193e-06
1.229630e-01,-2.902967e-02,1.075008e-06
1.231481e-01,-2.906095e-02,1.076831e-06
1.233333e-01,-2.909414e-02,1.078661e-06
1.235185e-01,-2.912888e-02,1.080496e-06
1.237037e-01,-2.916479e-02,1.082338e-06
1.238889e-01,-2.920148e-02,1.084184e-06
1.240741e-01,-2.923853e-02,1.086033e-06
1.242593e-01,-2.927555e-02,1.087885e-06
1.244444e-01,-2.931212e-02,1.089738e-06
1.246296e-01,-2.934785e-02,1.091592e-06
1.248148e-01,-2.938234e-02,1.093445e-06
1.250000e-01,-2.941522e-02,1.095295e-06
1.251852e-01,-2.944611e-02,1.097142e-06
1.253704e-01,-2.947469e-02,1.098985e-06
1.255556e-01,-2.950064e-02,1.100821e-06
1.257407e-01,-2.952367e-02,1.102650e-06
1.259259e-01,-2.954354e-02,1.104471e-06
1.261111e-01,-2.956001e-02,1.106282e-06
1.262963e-01,-2.957292e-02,1.108083e-06
1.264815e-01,-2.958212e-02,1.109871e-06
1.266667e-01,-2.958751e-02,1.111647e-06
1.268519e-01,-2.958902e-02,1.113410e-06
1.270370e-01,-2.958665e-02,1.115158e-06
1.272222e-01,-2.958042e-02,1.116891e-06
1.274074e-01,-2.957039e-02,1.118609e-06
1.275926e-01,-2.955667e-02,1.120311e-06
1.277778e-01,-2.953943e-02,1.121996e-06
1.279630e-01,-2.951884e-02,1.123665e-06
1.281481e-01,-2.949512e-02,1.125318e-06
1.283333e-01,-2.946855e-02,1.126955e-06
1.285185e-01,-2.943941e-02,1.128575e-06
1.287037e-01,-2.940802e-02,1.130180e-06
1.288889e-01,-2.937472e-02,1.131769e-06
1.290741e-01,-2.933989e-02,1.133344e-06
1.292593e-01,-2.930389e-02,1.134905e-06
1.294444e-01,-2.926713e-02,1.136453e-06
1.296296e-01,-2.923001e-02,1.137988e-06
1.298148e-01,-2.919294e-02,1.139512e-06
1.300000e-01,-2.915632e-02,1.141026e-06
1.301852e-01,-2.912055e-02,1.142531e-06
1.303704e-01,-2.908603e-02,1.144027e-06
1.305556e-01,-2.905313e-02,1.145517e-06
1.307407e-01,-2.902223e-02,1.147001e-06
1.309259e-01,-2.899364e-02,1.148481e-06
1.311111e-01,-2.896770e-02,1.149957e-06
1.312963e-01,-2.894468e-02,1.151431e-06
1.314815e-01,-2.892484e-02,1.152905e-06
1.316667e-01,-2.890839e-02,1.154378e-06
1.318519e-01,-2.889552e-02,1.155853e-06
1.320370e-01,-2.888637e-02,1.157330e-06
1.322222e-01,-2.888103e-02,1.158809e-06
1.324074e-01,-2.887958e-02,1.160293e-06
1.325926e-01,-2.888202e-02,1.161781e-06
1.327778e-01,-2.888833e-02,1.163274e-06
1.329630e-01,-2.889845e-02,1.164773e-06
1.331481e-01,-2.891225e-02,1.166277e-06
1.333333e-01,-2.892960e-02,1.167788e-06
1.335185e-01,-2.895029e-02,1.169304e-06
1.337037e-01,-2.897412e-02,1.170827e-06
1.338889e-01,-2.900081e-02,1.172356e-06
1.340741e-01,-2.903008e-02,1.173890e-06
1.342593e-01,-2.906161e-02,1.175430e-06
1.344444e-01,-2.909505e-02,1.176974e-06
1.346296e-01,-2.913003e-02,1.178523e-06
1.348148e-01,-2.916618e-02,1.180074e-06
1.350000e-01,-2.920311e-02,1.181628e-06
1.351852e-01,-2.924039e-02,1.183183e-06
1.353704e-01,-2.927764e-02,1.184739e-06
1.355556e-01,-2.931445e-02,1.186293e-06
1.357407e-01,-2.935040e-02,1.187846e-06
1.359259e-01,-2.938512e-02,1.189396e-06
1.361111e-01,-2.941821e-02,1.190941e-06
1.362963e-01,-2.944933e-02,1.192481e-06
1.364815e-01,-2.947812e-02,1.194013e-06
1.366667e-01,-2.950429e-02,1.195537e-06
1.368519e-01,-2.952753e-02,1.197052e-06
1.370370e-01,-2.954760e-02,1.198556e-06
1.372222e-01,-2.956429e-02,1.200048e-06
1.374074e-01,-2.957740e-02,1.201528e-06
1.375926e-01,-2.958680e-02,1.202993e-06
1.377778e-01,-2.959238e-02,1.204443e-06
1.379630e-01,-2.959410e-02,1.205877e-06
1.381481e-01,-2.959192e-02,1.207295e-06
1.383333e-01,-2.958588e-02,1.208695e-06
1.385185e-01,-2.957604e-02,1.210077e-06
1.387037e-01,-2.956251e-02,1.211442e-06
1.388889e-01,-2.954545e-02,1.212787e-06
1.390741e-01,-2.952504e-02,1.214114e-06
1.392593e-01,-2.950151e-02,1.215422e-06
1.394444e-01,-2.947511e-02,1.216712e-06
1.396296e-01,-2.944615e-02,1.217983e-06
1.398148e-01,-2.941493e-02,1.219236e-06
1.400000e-01,-2.938181e-02,1.220471e-06
1.401852e-01,-2.934714e-02,1.221689e-06
1.403704e-01,-2.931131e-02,1.222891e-06
1.405556e-01,-2.927471e-02,1.224077e-06
1.407407e-01,-2.923776e-02,1.225249e-06
1.409259e-01,-2.920084e-02,1.226407e-06
1.411111e-01,-2.916438e-02,1.227552e-06
1.412963e-01,-2.912877e-02,1.228685e-06
1.414815e-01,-2.909440e-02,1.229808e-06
1.416667e-01,-2.906165e-02,1.230922e-06
1.418519e-01,-2.903090e-02,1.232027e-06
1.420370e-01,-2.900246e-02,1.233126e-06
1.422222e-01,-2.897666e-02,1.234218e-06
1.424074e-01,-2.895378e-02,1.235307e-06
1.425926e-01,-2.893408e-02,1.236391e-06
1.427778e-01,-2.891777e-02,1.237474e-06
1.429630e-01,-2.890504e-02,1.238555e-06
1.431481e-01,-2.889602e-02,1.239636e-06
1.433333e-01,-2.889082e-02,1.240717e-06
1.435185e-01,-2.888950e-02,1.241799e-06
1.437037e-01,-2.889207e-02,1.242883e-06
1.438889e-01,-2.889850e-02,1.243970e-06
1.440741e-01,-2.890874e-02,1.245060e-06
1.442593e-01,-2.892267e-02,1.246153e-06
1.444444e-01,-2.894014e-02,1.247250e-06
1.446296e-01,-2.896095e-02,1.248350e-06
1.448148e-01,-2.898490e-02,1.249453e-06
1.450000e-01,-2.901170e-02,1.250560e-06
1.451852e-01,-2.904109e-02,1.251670e-06
1.453704e-01,-2.907272e-02,1.252783e-06
1.455556e-01,-2.910627e-02,1.253898e-06
1.457407e-01,-2.914137e-02,1.255014e-06
1.459259e-01,-2.917762e-02,1.256130e-06
1.461111e-01,-2.921465e-02,1.257247e-06
1.462963e-01,-2.925204e-02,1.258362e-06
1.464815e-01,-2.928939e-02,1.259475e-06
1.466667e-01,-2.932629e-02,1.260584e-06
1.468519e-01,-2.936234e-02,1.261689e-06
1.470370e-01,-2.939715e-02,1.262788e-06
1.472222e-01,-2.943034e-02,1.263880e-06
1.474074e-01,-2.946155e-02,1.264963e-06
1.475926e-01,-2.949044e-02,1.266037e-06
1.477778e-01,-2.951669e-02,1.267099e-06
1.479630e-01,-2.954002e-02,1.268150e-06
1.481481e-01,-2.956018e-02,1.269187e-06
1.483333e-01,-2.957694e-02,1.270210e-06
1.485185e-01,-2.959014e-02,1.271216e-06
1.487037e-01,-2.959962e-02,1.272206e-06
1.488889e-01,-2.960528e-02,1.273179e-06
1.490741e-01,-2.960707e-02,1.274132e-06
1.492593e-01,-2.960497e-02,1.275067e-06
1.494444e-01,-2.959900e-02,1.275981e-06
1.496296e-01,-2.958923e-02,1.276874e-06
1.498148e-01,-2.957578e-02,1.277747e-06
1.500000e-01,-2.955878e-02,1.278598e-06
1.501852e-01,-2.953844e-02,1.279428e-06
1.503704e-01,-2.951498e-02,1.280236e-06
1.505556e-01,-2.948865e-02,1.281022e-06
1.507407e-01,-2.945975e-02,1.281788e-06
1.509259e-01,-2.942859e-02,1.282532e-06
1.511111e-01,-2.939552e-02,1.283256e-06
1.512963e-01,-2.936092e-02,1.283960e-06
1.514815e-01,-2.932514e-02,1.284645e-06
1.516667e-01,-2.928861e-02,1.285312e-06
1.518519e-01,-2.925170e-02,1.285960e-06
1.520370e-01,-2.921484e-02,1.286593e-06
1.522222e-01,-2.917843e-02,1.287209e-06
1.524074e-01,-2.914287e-02,1.287812e-06
1.525926e-01,-2.910855e-02,1.288400e-06
1.527778e-01,-2.907585e-02,1.288977e-06
1.529630e-01,-2.904514e-02,1.289543e-06
1.531481e-01,-2.901675e-02,1.290098e-06
1.533333e-01,-2.899099e-02,1.290645e-06
1.535185e-01,-2.896816e-02,1.291185e-06
1.537037e-01,-2.894850e-02,1.291718e-06
1.538889e-01,-2.893223e-02,1.292246e-06
1.540741e-01,-2.891954e-02,1.292770e-06
1.542593e-01,-2.891056e-02,1.293290e-06
1.544444e-01,-2.890539e-02,1.293808e-06
1.546296e-01,-2.890410e-02,1.294324e-06
1.548148e-01,-2.890671e-02,1.294839e-06
1.550000e-01,-2.891318e-02,1.295354e-06
1.551852e-01,-2.892345e-02,1.295869e-06
1.553704e-01,-2.893740e-02,1.296384e-06
1.555556e-01,-2.895490e-02,1.296899e-06
1.557407e-01,-2.897575e-02,1.297415e-06
1.559259e-01,-2.899972e-02,1.297932e-06
1.561111e-01,-2.902655e-02,1.298449e-06
1.562963e-01,-2.905596e-02,1.298966e-06
1.564815e-01,-2.908762e-02,1.299482e-06
1.566667e-01,-2.912119e-02,1.299998e-06
1.568519e-01,-2.915630e-02,1.300512e-06
1.570370e-01,-2.919258e-02,1.301023e-06
1.572222e-01,-2.922962e-02,1.301531e-06
1.574074e-01,-2.926703e-02,1.302035e-06
1.575926e-01,-2.930440e-02,1.302534e-06
1.577778e-01,-2.934132e-02,1.303026e-06
1.579630e-01,-2.937739e-02,1.303510e-06
1.581481e-01,-2.941221e-02,1.303985e-06
1.583333e-01,-2.944541e-02,1.304450e-06
1.585185e-01,-2.947663e-02,1.304904e-06
1.587037e-01,-2.950553e-02,1.305345e-06
1.588889e-01,-2.953179e-02,1.305772e-06
1.590741e-01,-2.955513e-02,1.306184e-06
1.592593e-01,-2.957529e-02,1.306579e-06
1.594444e-01,-2.959207e-02,1.306956e-06
1.596296e-01,-2.960527e-02,1.307314e-06
1.598148e-01,-2.961475e-02,1.307653e-06
1.600000e-01,-2.962042e-02,1.307971e-06
1.601852e-01,-2.962221e-02,1.308267e-06
1.603704e-01,-2.962011e-02,1.308540e-06
1.605556e-01,-2.961415e-02,1.308790e-06
1.607407e-01,-2.960438e-02,1.309017e-06
1.609259e-01,-2.959093e-02,1.309219e-06
1.611111e-01,-2.957393e-02,1.309396e-06
1.612963e-01,-2.955359e-02,1.309549e-06
1.614815e-01,-2.953012e-02,1.309678e-06
1.616667e-01,-2.950379e-02,1.309781e-06
1.618519e-01,-2.947488e-02,1.309860e-06
1.620370e-01,-2.944372e-02,1.309915e-06
1.622222e-01,-2.941065e-02,1.309947e-06
1.624074e-01,-2.937603e-02,1.309955e-06
1.625926e-01,-2.934026e-02,1.309941e-06
1.627778e-01,-2.930371e-02,1.309905e-06
1.629630e-01,-2.926680e-02,1.309848e-06
1.631481e-01,-2.922992e-02,1.309772e-06
1.633333e-01,-2.919350e-02,1.309677e-06
1.635185e-01,-2.915793e-02,1.309563e-06
1.637037e-01,-2.912360e-02,1.309434e-06
1.638889e-01,-2.909089e-02,1.309289e-06
1.640741e-01,-2.906016e-02,1.309129e-06
1.642593e-01,-2.903176e-02,1.308957e-06
1.644444e-01,-2.900599e-02,1.308772e-06
1.646296e-01,-2.898314e-02,1.308577e-06
1.648148e-01,-2.896346e-02,1.308372e-06
1.650000e-01,-2.894718e-02,1.308159e-06
1.651852e-01,-2.893446e-02,1.307938e-06
1.653704e-01,-2.892547e-02,1.307710e-06
1.655556e-01,-2.892028e-02,1.307477e-06
1.657407e-01,-2.891898e-02,1.307238e-06
1.659259e-01,-2.892156e-02,1.306996e-06
1.661111e-01,-2.892801e-02,1.306749e-06
1.662963e-01,-2.893826e-02,1.306499e-06
1.664815e-01,-2.895219e-02,1.306246e-06
1.666667e-01,-2.896966e-02,1.305991e-06
1.668519e-01,-2.899049e-02,1.305732e-06
1.670370e-01,-2.901443e-02,1.305471e-06
1.672222e-01,-2.904124e-02,1.305207e-06
1.674074e-01,-2.907062e-02,1.304939e-06
1.675926e-01,-2.910226e-02,1.304668e-06
1.677778e-01,-2.913580e-02,1.304392e-06
1.679630e-01,-2.917089e-02,1.304111e-06
1.681481e-01,-2.920714e-02,1.303824e-06
1.683333e-01,-2.924416e-02,1.303531e-06
1.685185e-01,-2.928154e-02,1.303230e-06
1.687037e-01,-2.931888e-02,1.302920e-06
1.688889e-01,-2.935577e-02,1.302601e-06
1.690741e-01,-2.939180e-02,1.302270e-06
1.692593e-01,-2.942660e-02,1.301927e-06
1.694444e-01,-2.945977e-02,1.301571e-06
1.696296e-01,-2.949096e-02,1.301199e-06
1.698148e-01,-2.951982e-02,1.300811e-06
1.700000e-01,-2.954605e-02,1.300406e-06
1.701852e-01,-2.956936e-02,1.299982e-06
1.703704e-01,-2.958949e-02,1.299539e-06
1.705556e-01,-2.960623e-02,1.299074e-06
1.707407e-01,-2.961940e-02,1.298586e-06
1.709259e-01,-2.962885e-02,1.298076e-06
1.711111e-01,-2.963448e-02,1.297541e-06
1.712963e-01,-2.963624e-02,1.296980e-06
1.714815e-01,-2.963411e-02,1.296394e-06
1.716667e-01,-2.962810e-02,1.295781e-06
1.718519e-01,-2.961830e-02,1.295141e-06
1.720370e-01,-2.960481e-02,1.294473e-06
1.722222e-01,-2.958778e-02,1.293778e-06
1.724074e-01,-2.956740e-02,1.293054e-06
1.725926e-01,-2.954389e-02,1.292301e-06
1.727778e-01,-2.951752e-02,1.291521e-06
1.729630e-01,-2.948857e-02,1.290713e-06
1.731481e-01,-2.945737e-02,1.289877e-06
1.733333e-01,-2.942426e-02,1.289014e-06
1.735185e-01,-2.938961e-02,1.288124e-06
1.737037e-01,-2.935379e-02,1.287209e-06
1.738889e-01,-2.931720e-02,1.286268e-06
1.740741e-01,-2.928025e-02,1.285303e-06
1.742593e-01,-2.924334e-02,1.284315e-06
1.744444e-01,-2.920687e-02,1.283304e-06
1.746296e-01,-2.917126e-02,1.282272e-06
1.748148e-01,-2.913689e-02,1.281220e-06
1.750000e-01,-2.910414e-02,1.280149e-06
1.751852e-01,-2.907337e-02,1.279060e-06
1.753704e-01,-2.904492e-02,1.277954e-06
1.755556e-01,-2.901911e-02,1.276833e-06
1.757407e-01,-2.899621e-02,1.275697e-06
1.759259e-01,-2.897649e-02,1.274549e-06
1.761111e-01,-2.896016e-02,1.273388e-06
1.762963e-01,-2.894741e-02,1.272216e-06
1.764815e-01,-2.893836e-02,1.271034e-06
1.766667e-01,-2.893314e-02,1.269843e-06
1.768519e-01,-2.893178e-02,1.268643e-06
1.770370e-01,-2.893432e-02,1.267435e-06
1.772222e-01,-2.894073e-02,1.266220e-06
1.774074e-01,-2.895093e-02,1.264998e-06
1.775926e-01,-2.896482e-02,1.263769e-06
1.777778e-01,-2.898225e-02,1.262534e-06
1.779630e-01,-2.900302e-02,1.261292e-06
1.781481e-01,-2.902692e-02,1.260045e-06
1.783333e-01,-2.905369e-02,1.258790e-06
1.785185e-01,-2.908302e-02,1.257529e-06
1.787037e-01,-2.911461e-02,1.256260e-06
1.788889e-01,-2.914811e-02,1.254983e-06
1.790741e-01,-2.918315e-02,1.253698e-06
1.792593e-01,-2.921935e-02,1.252403e-06
1.794444e-01,-2.925632e-02,1.251098e-06
1.796296e-01,-2.929365e-02,1.249782e-06
1.798148e-01,-2.933094e-02,1.248453e-06
1.800000e-01,-2.936778e-02,1.247111e-06
1.801852e-01,-2.940377e-02,1.245754e-06
1.803704e-01,-2.943852e-02,1.244381e-06
1.805556e-01,-2.947164e-02,1.242991e-06
1.807407e-01,-2.950278e-02,1.241583e-06
1.809259e-01,-2.953160e-02,1.240155e-06
1.811111e-01,-2.955778e-02,1.238705e-06
1.812963e-01,-2.958103e-02,1.237233e-06
1.814815e-01,-2.960112e-02,1.235738e-06
1.816667e-01,-2.961781e-02,1.234218e-06
1.818519e-01,-2.963092e-02,1.232672e-06
1.820370e-01,-2.964033e-02,1.231099e-06
1.822222e-01,-2.964591e-02,1.229497e-06
1.824074e-01,-2.964762e-02,1.227868e-06
1.825926e-01,-2.964543e-02,1.226208e-06
1.827778e-01,-2.963938e-02,1.224518e-06
1.829630e-01,-2.962953e-02,1.222797e-06
1.831481e-01,-2.961599e-02,1.221045e-06
1.833333e-01,-2.959891e-02,1.219261e-06
1.835185e-01,-2.957847e-02,1.217446e-06
1.837037e-01,-2.955492e-02,1.215599e-06
1.838889e-01,-2.952850e-02,1.213719e-06
1.840741e-01,-2.949950e-02,1.211809e-06
1.842593e-01,-2.946825e-02,1.209866e-06
1.844444e-01,-2.943509e-02,1.207894e-06
1.846296e-01,-2.940038e-02,1.205890e-06
1.848148e-01,-2.936451e-02,1.203858e-06
1.850000e-01,-2.932787e-02,1.201796e-06
1.851852e-01,-2.929087e-02,1.199707e-06
1.853704e-01,-2.925391e-02,1.197590e-06
1.855556e-01,-2.921739e-02,1.195448e-06
1.857407e-01,-2.918173e-02,1.193280e-06
1.859259e-01,-2.914731e-02,1.191089e-06
1.861111e-01,-2.911450e-02,1.188875e-06
1.862963e-01,-2.908368e-02,1.186639e-06
1.864815e-01,-2.905518e-02,1.184384e-06
1.866667e-01,-2.902932e-02,1.182109e-06
1.868519e-01,-2.900638e-02,1.179816e-06
1.870370e-01,-2.898660e-02,1.177506e-06
1.872222e-01,-2.897022e-02,1.175181e-06
1.874074e-01,-2.895742e-02,1.172841e-06
1.875926e-01,-2.894832e-02,1.170486e-06
1.877778e-01,-2.894304e-02,1.168119e-06
1.879630e-01,-2.894164e-02,1.165740e-06
1.881481e-01,-2.894413e-02,1.163349e-06
1.883333e-01,-2.895048e-02,1.160947e-06
1.885185e-01,-2.896063e-02,1.158534e-06
1.887037e-01,-2.897447e-02,1.156112e-06
1.888889e-01,-2.899185e-02,1.153679e-06
1.890741e-01,-2.901257e-02,1.151236e-06
1.892593e-01,-2.903642e-02,1.148783e-06
1.894444e-01,-2.906313e-02,1.146320e-06
1.896296e-01,-2.909242e-02,1.143846e-06
1.898148e-01,-2.912395e-02,1.141361e-06
1.900000e-01,-2.915740e-02,1.138865e-06
1.901852e-01,-2.919239e-02,1.136356e-06
1.903704e-01,-2.922854e-02,1.133834e-06
1.905556e-01,-2.926546e-02,1.131298e-06
1.907407e-01,-2.930274e-02,1.128748e-06
1.909259e-01,-2.933998e-02,1.126181e-06
1.911111e-01,-2.937677e-02,1.123597e-06
1.912963e-01,-2.941271e-02,1.120995e-06
1.914815e-01,-2.944741e-02,1.118373e-06
1.916667e-01,-2.948048e-02,1.115730e-06
1.918519e-01,-2.951157e-02,1.113066e-06
1.920370e-01,-2.954033e-02,1.110377e-06
1.922222e-01,-2.956646e-02,1.107664e-06
1.924074e-01,-2.958967e-02,1.104925e-06
1.925926e-01,-2.960970e-02,1.102159e-06
1.927778e-01,-2.962634e-02,1.099364e-06
1.929630e-01,-2.963941e-02,1.096540e-06
1.931481e-01,-2.964876e-02,1.093685e-06
1.933333e-01,-2.965430e-02,1.090798e-06
1.935185e-01,-2.965595e-02,1.087879e-06
1.937037e-01,-2.965372e-02,1.084927e-06
1.938889e-01,-2.964762e-02,1.081941e-06
1.940741e-01,-2.963772e-02,1.078920e-06
1.942593e-01,-2.962412e-02,1.075864e-06
1.944444e-01,-2.960699e-02,1.072773e-06
1.946296e-01,-2.958651e-02,1.069647e-06
1.948148e-01,-2.956291e-02,1.066485e-06
1.950000e-01,-2.953644e-02,1.063287e-06
1.951852e-01,-2.950739e-02,1.060055e-06
1.953704e-01,-2.947609e-02,1.056787e-06
1.955556e-01,-2.944288e-02,1.053485e-06
1.957407e-01,-2.940813e-02,1.050150e-06
1.959259e-01,-2.937221e-02,1.046781e-06
1.961111e-01,-2.933552e-02,1.043379e-06
1.962963e-01,-2.929847e-02,1.039946e-06
1.964815e-01,-2.926146e-02,1.036483e-06
1.966667e-01,-2.922490e-02,1.032989e-06
1.968519e-01,-2.918918e-02,1.029468e-06
1.970370e-01,-2.915471e-02,1.025919e-06
1.972222e-01,-2.912186e-02,1.022343e-06
1.974074e-01,-2.909099e-02,1.018743e-06
1.975926e-01,-2.906245e-02,1.015119e-06
1.977778e-01,-2.903654e-02,1.011472e-06
1.979630e-01,-2.901354e-02,1.007803e-06
1.981481e-01,-2.899373e-02,1.004114e-06
1.983333e-01,-2.897730e-02,1.000406e-06
1.985185e-01,-2.896444e-02,9.966793e-07
1.987037e-01,-2.895530e-02,9.929352e-07
1.988889e-01,-2.894998e-02,9.891746e-07
1.990741e-01,-2.894853e-02,9.853982e-07
1.992593e-01,-2.895097e-02,9.816066e-07
1.994444e-01,-2.895727e-02,9.778005e-07
1.996296e-01,-2.896738e-02,9.739804e-07
1.998148e-01,-2.898117e-02,9.701464e-07
2.000000e-01,-2.899850e-02,9.662988e-07
2.001852e-01,-2.901918e-02,9.624377e-07
2.003704e-01,-2.904298e-02,9.585631e-07
2.005556e-01,-2.906965e-02,9.546746e-07
2.007407e-01,-2.909889e-02,9.507721e-07
2.009259e-01,-2.913038e-02,9.468550e-07
2.011111e-01,-2.916378e-02,9.429229e-07
2.012963e-01,-2.919873e-02,9.389749e-07
2.014815e-01,-2.923483e-02,9.350105e-07
2.016667e-01,-2.927171e-02,9.310285e-07
2.018519e-01,-2.930895e-02,9.270281e-07
2.020370e-01,-2.934614e-02,9.230083e-07
2.022222e-01,-2.938289e-02,9.189678e-07
2.024074e-01,-2.941878e-02,9.149055e-07
2.025926e-01,-2.945343e-02,9.108202e-07
2.027778e-01,-2.948646e-02,9.067105e-07
2.029630e-01,-2.951751e-02,9.025753e-07
2.031481e-01,-2.954623e-02,8.984132e-07
2.033333e-01,-2.957231e-02,8.942229e-07
2.035185e-01,-2.959548e-02,8.900032e-07
2.037037e-01,-2.961547e-02,8.857528e-07
2.038889e-01,-2.963207e-02,8.814705e-07
2.040741e-01,-2.964509e-02,8.771553e-07
2.042593e-01,-2.965440e-02,8.728061e-07
2.044444e-01,-2.965989e-02,8.684218e-07
2.046296e-01,-2.966151e-02,8.640017e-07
2.048148e-01,-2.965923e-02,8.595449e-07
2.050000e-01,-2.965309e-02,8.550509e-07
2.051852e-01,-2.964314e-02,8.505189e-07
2.053704e-01,-2.962951e-02,8.459487e-07
2.055556e-01,-2.961234e-02,8.413398e-07
2.057407e-01,-2.959182e-02,8.366922e-07
2.059259e-01,-2.956817e-02,8.320057e-07
2.061111e-01,-2.954166e-02,8.272805e-07
2.062963e-01,-2.951257e-02,8.225167e-07
2.064815e-01,-2.948123e-02,8.177148e-07
2.066667e-01,-2.944798e-02,8.128751e-07
