time_s,CoM_cm,eta_boundary_cm
1.550000e-01,-2.953950e-02,1.307229e-06
1.552778e-01,-2.947580e-02,1.307866e-06
1.555556e-01,-2.940986e-02,1.308487e-06
1.558333e-01,-2.934241e-02,1.309089e-06
1.561111e-01,-2.927420e-02,1.309670e-06
1.563889e-01,-2.920596e-02,1.310227e-06
1.566667e-01,-2.913846e-02,1.310758e-06
1.569444e-01,-2.907245e-02,1.311259e-06
1.572222e-01,-2.900863e-02,1.311727e-06
1.575000e-01,-2.894773e-02,1.312160e-06
1.577778e-01,-2.889042e-02,1.312556e-06
1.580556e-01,-2.883732e-02,1.312910e-06
1.583333e-01,-2.878904e-02,1.313222e-06
1.586111e-01,-2.874610e-02,1.313488e-06
1.588889e-01,-2.870898e-02,1.313706e-06
1.591667e-01,-2.867810e-02,1.313874e-06
1.594444e-01,-2.865380e-02,1.313990e-06
1.597222e-01,-2.863636e-02,1.314053e-06
1.600000e-01,-2.862596e-02,1.314061e-06
1.602778e-01,-2.862275e-02,1.314012e-06
1.605556e-01,-2.862674e-02,1.313907e-06
1.608333e-01,-2.863791e-02,1.313744e-06
1.611111e-01,-2.865614e-02,1.313523e-06
1.613889e-01,-2.868123e-02,1.313244e-06
1.616667e-01,-2.871291e-02,1.312907e-06
1.619444e-01,-2.875083e-02,1.312513e-06
1.622222e-01,-2.879458e-02,1.312063e-06
1.625000e-01,-2.884368e-02,1.311557e-06
1.627778e-01,-2.889760e-02,1.310996e-06
1.630556e-01,-2.895575e-02,1.310383e-06
1.633333e-01,-2.901749e-02,1.309719e-06
1.636111e-01,-2.908214e-02,1.309006e-06
1.638889e-01,-2.914900e-02,1.308246e-06
1.641667e-01,-2.921734e-02,1.307442e-06
1.644444e-01,-2.928640e-02,1.306595e-06
1.647222e-01,-2.935545e-02,1.305708e-06
1.650000e-01,-2.942371e-02,1.304783e-06
1.652778e-01,-2.949046e-02,1.303824e-06
1.655556e-01,-2.955495e-02,1.302832e-06
1.658333e-01,-2.961649e-02,1.301811e-06
1.661111e-01,-2.967441e-02,1.300761e-06
1.663889e-01,-2.972809e-02,1.299687e-06
1.666667e-01,-2.977693e-02,1.298590e-06
1.669444e-01,-2.982041e-02,1.297472e-06
1.672222e-01,-2.985806e-02,1.296334e-06
1.675000e-01,-2.988948e-02,1.295180e-06
1.677778e-01,-2.991432e-02,1.294010e-06
1.680556e-01,-2.993232e-02,1.292826e-06
1.683333e-01,-2.994329e-02,1.291628e-06
1.686111e-01,-2.994711e-02,1.290418e-06
1.688889e-01,-2.994374e-02,1.289196e-06
1.691667e-01,-2.993323e-02,1.287963e-06
1.694444e-01,-2.991570e-02,1.286718e-06
1.697222e-01,-2.989133e-02,1.285461e-06
1.700000e-01,-2.986040e-02,1.284192e-06
1.702778e-01,-2.982325e-02,1.282910e-06
1.705556e-01,-2.978029e-02,1.281614e-06
1.708333e-01,-2.973199e-02,1.280302e-06
1.711111e-01,-2.967887e-02,1.278973e-06
1.713889e-01,-2.962153e-02,1.277626e-06
1.716667e-01,-2.956058e-02,1.276258e-06
1.719444e-01,-2.949670e-02,1.274867e-06
1.722222e-01,-2.943059e-02,1.273451e-06
1.725000e-01,-2.936297e-02,1.272007e-06
1.727778e-01,-2.929458e-02,1.270532e-06
1.730556e-01,-2.922618e-02,1.269025e-06
1.733333e-01,-2.915852e-02,1.267481e-06
1.736111e-01,-2.909234e-02,1.265898e-06
1.738889e-01,-2.902836e-02,1.264274e-06
1.741667e-01,-2.896731e-02,1.262605e-06
1.744444e-01,-2.890984e-02,1.260888e-06
1.747222e-01,-2.885659e-02,1.259121e-06
1.750000e-01,-2.880816e-02,1.257300e-06
1.752778e-01,-2.876507e-02,1.255424e-06
1.755556e-01,-2.872781e-02,1.253489e-06
1.758333e-01,-2.869679e-02,1.251493e-06
1.761111e-01,-2.867236e-02,1.249435e-06
1.763889e-01,-2.865478e-02,1.247312e-06
1.766667e-01,-2.864426e-02,1.245123e-06
1.769444e-01,-2.864092e-02,1.242866e-06
1.772222e-01,-2.864479e-02,1.240540e-06
1.775000e-01,-2.865585e-02,1.238144e-06
1.777778e-01,-2.867396e-02,1.235677e-06
1.780556e-01,-2.869893e-02,1.233139e-06
1.783333e-01,-2.873050e-02,1.230530e-06
1.786111e-01,-2.876832e-02,1.227851e-06
1.788889e-01,-2.881197e-02,1.225101e-06
1.791667e-01,-2.886098e-02,1.222282e-06
1.794444e-01,-2.891480e-02,1.219394e-06
1.797222e-01,-2.897286e-02,1.216439e-06
1.800000e-01,-2.903450e-02,1.213419e-06
1.802778e-01,-2.909907e-02,1.210335e-06
1.805556e-01,-2.916584e-02,1.207188e-06
1.808333e-01,-2.923410e-02,1.203982e-06
1.811111e-01,-2.930309e-02,1.200718e-06
1.813889e-01,-2.937205e-02,1.197399e-06
1.816667e-01,-2.944024e-02,1.194027e-06
1.819444e-01,-2.950691e-02,1.190605e-06
1.822222e-01,-2.957134e-02,1.187135e-06
1.825000e-01,-2.963281e-02,1.183620e-06
1.827778e-01,-2.969067e-02,1.180062e-06
1.830556e-01,-2.974427e-02,1.176463e-06
1.833333e-01,-2.979305e-02,1.172827e-06
1.836111e-01,-2.983647e-02,1.169155e-06
1.838889e-01,-2.987406e-02,1.165450e-06
1.841667e-01,-2.990541e-02,1.161712e-06
1.844444e-01,-2.993019e-02,1.157945e-06
1.847222e-01,-2.994813e-02,1.154150e-06
1.850000e-01,-2.995903e-02,1.150328e-06
1.852778e-01,-2.996279e-02,1.146479e-06
1.855556e-01,-2.995937e-02,1.142606e-06
1.858333e-01,-2.994880e-02,1.138709e-06
1.861111e-01,-2.993120e-02,1.134787e-06
1.863889e-01,-2.990678e-02,1.130842e-06
1.866667e-01,-2.987579e-02,1.126872e-06
1.869444e-01,-2.983858e-02,1.122878e-06
1.872222e-01,-2.979555e-02,1.118858e-06
1.875000e-01,-2.974718e-02,1.114812e-06
1.877778e-01,-2.969400e-02,1.110739e-06
1.880556e-01,-2.963659e-02,1.106636e-06
1.883333e-01,-2.957558e-02,1.102502e-06
1.886111e-01,-2.951163e-02,1.098336e-06
1.888889e-01,-2.944544e-02,1.094134e-06
1.891667e-01,-2.937775e-02,1.089896e-06
1.894444e-01,-2.930929e-02,1.085617e-06
1.897222e-01,-2.924081e-02,1.081296e-06
1.900000e-01,-2.917307e-02,1.076930e-06
1.902778e-01,-2.910681e-02,1.072516e-06
1.905556e-01,-2.904276e-02,1.068051e-06
1.908333e-01,-2.898161e-02,1.063533e-06
1.911111e-01,-2.892406e-02,1.058958e-06
1.913889e-01,-2.887072e-02,1.054324e-06
1.916667e-01,-2.882220e-02,1.049627e-06
1.919444e-01,-2.877902e-02,1.044865e-06
1.922222e-01,-2.874166e-02,1.040036e-06
1.925000e-01,-2.871054e-02,1.035137e-06
1.927778e-01,-2.868601e-02,1.030166e-06
1.930556e-01,-2.866833e-02,1.025120e-06
1.933333e-01,-2.865771e-02,1.019997e-06
1.936111e-01,-2.865426e-02,1.014797e-06
1.938889e-01,-2.865802e-02,1.009517e-06
1.941667e-01,-2.866896e-02,1.004156e-06
1.944444e-01,-2.868696e-02,9.987135e-07
1.947222e-01,-2.871181e-02,9.931884e-07
1.950000e-01,-2.874326e-02,9.875805e-07
1.952778e-01,-2.878096e-02,9.818896e-07
1.955556e-01,-2.882448e-02,9.761159e-07
1.958333e-01,-2.887336e-02,9.702597e-07
1.961111e-01,-2.892706e-02,9.643218e-07
1.963889e-01,-2.898498e-02,9.583032e-07
1.966667e-01,-2.904650e-02,9.522049e-07
1.969444e-01,-2.911093e-02,9.460284e-07
1.972222e-01,-2.917757e-02,9.397754e-07
1.975000e-01,-2.924569e-02,9.334477e-07
1.977778e-01,-2.931454e-02,9.270472e-07
1.980556e-01,-2.938336e-02,9.205761e-07
1.983333e-01,-2.945141e-02,9.140367e-07
1.986111e-01,-2.951794e-02,9.074312e-07
1.988889e-01,-2.958222e-02,9.007622e-07
1.991667e-01,-2.964355e-02,8.940322e-07
1.994444e-01,-2.970126e-02,8.872434e-07
1.997222e-01,-2.975472e-02,8.803985e-07
2.000000e-01,-2.980335e-02,8.734999e-07
2.002778e-01,-2.984662e-02,8.665498e-07
2.005556e-01,-2.988406e-02,8.595506e-07
2.008333e-01,-2.991527e-02,8.525044e-07
2.011111e-01,-2.993990e-02,8.454131e-07
2.013889e-01,-2.995770e-02,8.382786e-07
2.016667e-01,-2.996846e-02,8.311025e-07
2.019444e-01,-2.997207e-02,8.238862e-07
2.022222e-01,-2.996850e-02,8.166309e-07
2.025000e-01,-2.995778e-02,8.093377e-07
2.027778e-01,-2.994005e-02,8.020073e-07
2.030556e-01,-2.991548e-02,7.946401e-07
2.033333e-01,-2.988435e-02,7.872363e-07
2.036111e-01,-2.984699e-02,7.797960e-07
2.038889e-01,-2.980383e-02,7.723189e-07
2.041667e-01,-2.975532e-02,7.648043e-07
2.044444e-01,-2.970201e-02,7.572516e-07
2.047222e-01,-2.964446e-02,7.496596e-07
2.050000e-01,-2.958331e-02,7.420270e-07
2.052778e-01,-2.951923e-02,7.343524e-07
2.055556e-01,-2.945292e-02,7.266341e-07
2.058333e-01,-2.938510e-02,7.188701e-07
2.061111e-01,-2.931651e-02,7.110583e-07
2.063889e-01,-2.924791e-02,7.031966e-07
2.066667e-01,-2.918005e-02,6.952824e-07
2.069444e-01,-2.911367e-02,6.873135e-07
2.072222e-01,-2.904949e-02,6.792871e-07
2.075000e-01,-2.898824e-02,6.712006e-07
2.077778e-01,-2.893057e-02,6.630514e-07
2.080556e-01,-2.887712e-02,6.548369e-07
2.083333e-01,-2.882849e-02,6.465542e-07
2.086111e-01,-2.878520e-02,6.382008e-07
2.088889e-01,-2.874774e-02,6.297742e-07
2.091667e-01,-2.871652e-02,6.212718e-07
2.094444e-01,-2.869189e-02,6.126913e-07
2.097222e-01,-2.867412e-02,6.040304e-07
2.100000e-01,-2.866340e-02,5.952872e-07
2.102778e-01,-2.865985e-02,5.864596e-07
2.105556e-01,-2.866353e-02,5.775460e-07
2.108333e-01,-2.867438e-02,5.685449e-07
2.111111e-01,-2.869230e-02,5.594550e-07
2.113889e-01,-2.871708e-02,5.502752e-07
2.116667e-01,-2.874845e-02,5.410048e-07
2.119444e-01,-2.878607e-02,5.316433e-07
2.122222e-01,-2.882952e-02,5.221902e-07
2.125000e-01,-2.887833e-02,5.126457e-07
2.127778e-01,-2.893195e-02,5.030098e-07
2.130556e-01,-2.898981e-02,4.932832e-07
2.133333e-01,-2.905126e-02,4.834663e-07
2.136111e-01,-2.911563e-02,4.735603e-07
2.138889e-01,-2.918221e-02,4.635662e-07
2.141667e-01,-2.925027e-02,4.534855e-07
2.144444e-01,-2.931907e-02,4.433197e-07
2.147222e-01,-2.938784e-02,4.330704e-07
2.150000e-01,-2.945584e-02,4.227397e-07
2.152778e-01,-2.952231e-02,4.123296e-07
2.155556e-01,-2.958655e-02,4.018421e-07
2.158333e-01,-2.964783e-02,3.912795e-07
2.161111e-01,-2.970549e-02,3.806441e-07
2.163889e-01,-2.975891e-02,3.699382e-07
2.166667e-01,-2.980750e-02,3.591641e-07
2.169444e-01,-2.985073e-02,3.483242e-07
2.172222e-01,-2.988813e-02,3.374207e-07
2.175000e-01,-2.991930e-02,3.264559e-07
2.177778e-01,-2.994389e-02,3.154318e-07
2.180556e-01,-2.996165e-02,3.043506e-07
2.183333e-01,-2.997237e-02,2.932140e-07
2.186111e-01,-2.997595e-02,2.820240e-07
2.188889e-01,-2.997234e-02,2.707819e-07
2.191667e-01,-2.996160e-02,2.594893e-07
2.194444e-01,-2.994382e-02,2.481473e-07
2.197222e-01,-2.991922e-02,2.367570e-07
2.200000e-01,-2.988805e-02,2.253190e-07
2.202778e-01,-2.985067e-02,2.138340e-07
2.205556e-01,-2.980747e-02,2.023023e-07
2.208333e-01,-2.975893e-02,1.907239e-07
2.211111e-01,-2.970558e-02,1.822294e-07
2.213889e-01,-2.964800e-02,1.784561e-07
2.216667e-01,-2.958682e-02,1.748985e-07
2.219444e-01,-2.952270e-02,1.715011e-07
2.222222e-01,-2.945635e-02,1.682505e-07
2.225000e-01,-2.938850e-02,1.651215e-07
2.227778e-01,-2.931988e-02,1.620884e-07
2.230556e-01,-2.925124e-02,1.591365e-07
2.233333e-01,-2.918334e-02,1.562558e-07
2.236111e-01,-2.911692e-02,1.534576e-07
2.238889e-01,-2.905271e-02,1.507084e-07
2.241667e-01,-2.899141e-02,1.479920e-07
2.244444e-01,-2.893371e-02,1.453309e-07
2.247222e-01,-2.888022e-02,1.427192e-07
2.250000e-01,-2.883155e-02,1.401063e-07
2.252778e-01,-2.878822e-02,1.375813e-07
2.255556e-01,-2.875072e-02,1.350440e-07
2.258333e-01,-2.871946e-02,1.325717e-07
2.261111e-01,-2.869478e-02,1.300980e-07
2.263889e-01,-2.867696e-02,1.276885e-07
2.266667e-01,-2.866620e-02,1.252654e-07
2.269444e-01,-2.866261e-02,1.229321e-07
2.272222e-01,-2.866624e-02,1.205604e-07
2.275000e-01,-2.867704e-02,1.183014e-07
2.277778e-01,-2.869491e-02,1.173974e-07
2.280556e-01,-2.871964e-02,1.306885e-07
2.283333e-01,-2.875096e-02,1.440702e-07
2.286111e-01,-2.878853e-02,1.575434e-07
2.288889e-01,-2.883193e-02,1.711090e-07
2.291667e-01,-2.888069e-02,1.847676e-07
2.294444e-01,-2.893427e-02,1.985194e-07
2.297222e-01,-2.899207e-02,2.123648e-07
2.300000e-01,-2.905347e-02,2.263035e-07
2.302778e-01,-2.911779e-02,2.403353e-07
2.305556e-01,-2.918432e-02,2.544598e-07
2.308333e-01,-2.925232e-02,2.686761e-07
2.311111e-01,-2.932106e-02,2.829834e-07
2.313889e-01,-2.938978e-02,2.973806e-07
2.316667e-01,-2.945773e-02,3.118664e-07
2.319444e-01,-2.952415e-02,3.264393e-07
2.322222e-01,-2.958833e-02,3.410978e-07
2.325000e-01,-2.964956e-02,3.558399e-07
2.327778e-01,-2.970717e-02,3.706640e-07
2.330556e-01,-2.976053e-02,3.855680e-07
2.333333e-01,-2.980907e-02,4.005499e-07
2.336111e-01,-2.985224e-02,4.156075e-07
2.338889e-01,-2.988959e-02,4.307388e-07
2.341667e-01,-2.992070e-02,4.459416e-07
2.344444e-01,-2.994525e-02,4.612136e-07
2.347222e-01,-2.996295e-02,4.765529e-07
2.350000e-01,-2.997362e-02,4.919572e-07
2.352778e-01,-2.997714e-02,5.074247e-07
2.355556e-01,-2.997349e-02,5.229534e-07
2.358333e-01,-2.996269e-02,5.385414e-07
2.361111e-01,-2.994486e-02,5.541871e-07
2.363889e-01,-2.992021e-02,5.698890e-07
2.366667e-01,-2.988900e-02,5.856455e-07
2.369444e-01,-2.985156e-02,6.014555e-07
2.372222e-01,-2.980832e-02,6.173179e-07
2.375000e-01,-2.975973e-02,6.332317e-07
2.377778e-01,-2.970633e-02,6.491962e-07
2.380556e-01,-2.964871e-02,6.652109e-07
2.383333e-01,-2.958748e-02,6.812753e-07
2.386111e-01,-2.952332e-02,6.973894e-07
2.388889e-01,-2.945693e-02,7.135532e-07
2.391667e-01,-2.938903e-02,7.297667e-07
2.394444e-01,-2.932037e-02,7.460304e-07
2.397222e-01,-2.925170e-02,7.623448e-07
2.400000e-01,-2.918376e-02,7.787105e-07
2.402778e-01,-2.911730e-02,7.951285e-07
2.405556e-01,-2.905305e-02,8.115997e-07
2.408333e-01,-2.899172e-02,8.281251e-07
2.411111e-01,-2.893398e-02,8.447062e-07
2.413889e-01,-2.888046e-02,8.613442e-07
2.416667e-01,-2.883176e-02,8.780405e-07
2.419444e-01,-2.878840e-02,8.947968e-07
2.422222e-01,-2.875087e-02,9.116146e-07
2.425000e-01,-2.871958e-02,9.284955e-07
2.427778e-01,-2.869487e-02,9.454414e-07
2.430556e-01,-2.867703e-02,9.624538e-07
2.433333e-01,-2.866624e-02,9.795347e-07
2.436111e-01,-2.866263e-02,9.966857e-07
2.438889e-01,-2.866624e-02,1.013909e-06
2.441667e-01,-2.867703e-02,1.031205e-06
2.444444e-01,-2.869487e-02,1.048577e-06
2.447222e-01,-2.871958e-02,1.066025e-06
2.450000e-01,-2.875089e-02,1.083552e-06
2.452778e-01,-2.878844e-02,1.101158e-06
2.455556e-01,-2.883183e-02,1.118846e-06
2.458333e-01,-2.888057e-02,1.136615e-06
2.461111e-01,-2.893414e-02,1.154468e-06
2.463889e-01,-2.899193e-02,1.172404e-06
2.466667e-01,-2.905332e-02,1.190425e-06
2.469444e-01,-2.911763e-02,1.208532e-06
2.472222e-01,-2.918415e-02,1.226724e-06
2.475000e-01,-2.925215e-02,1.245001e-06
2.477778e-01,-2.932089e-02,1.263364e-06
2.480556e-01,-2.938960e-02,1.281813e-06
2.483333e-01,-2.945754e-02,1.300346e-06
2.486111e-01,-2.952396e-02,1.318964e-06
2.488889e-01,-2.958813e-02,1.337665e-06
2.491667e-01,-2.964936e-02,1.356448e-06
2.494444e-01,-2.970697e-02,1.375313e-06
2.497222e-01,-2.976033e-02,1.394257e-06
2.500000e-01,-2.980887e-02,1.413280e-06
