time_s,CoM_cm,eta_boundary_cm
1.033333e-01,-2.933291e-02,8.822436e-07
1.035185e-01,-2.932492e-02,8.842604e-07
1.037037e-01,-2.931651e-02,8.862771e-07
1.038889e-01,-2.930776e-02,8.882935e-07
1.040741e-01,-2.929875e-02,8.903096e-07
1.042593e-01,-2.928957e-02,8.923251e-07
1.044444e-01,-2.928032e-02,8.943398e-07
1.046296e-01,-2.927109e-02,8.963537e-07
1.048148e-01,-2.926195e-02,8.983664e-07
1.050000e-01,-2.925302e-02,9.003779e-07
1.051852e-01,-2.924436e-02,9.023879e-07
1.053704e-01,-2.923607e-02,9.043962e-07
1.055556e-01,-2.922824e-02,9.064028e-07
1.057407e-01,-2.922092e-02,9.084074e-07
1.059259e-01,-2.921420e-02,9.104098e-07
1.061111e-01,-2.920814e-02,9.124100e-07
1.062963e-01,-2.920280e-02,9.144078e-07
1.064815e-01,-2.919822e-02,9.164030e-07
1.066667e-01,-2.919445e-02,9.183956e-07
1.068519e-01,-2.919152e-02,9.203854e-07
1.070370e-01,-2.918946e-02,9.223724e-07
1.072222e-01,-2.918827e-02,9.243565e-07
1.074074e-01,-2.918796e-02,9.263376e-07
1.075926e-01,-2.918852e-02,9.283158e-07
1.077778e-01,-2.918995e-02,9.302910e-07
1.079630e-01,-2.919221e-02,9.322632e-07
1.081481e-01,-2.919528e-02,9.342324e-07
1.083333e-01,-2.919912e-02,9.361987e-07
1.085185e-01,-2.920366e-02,9.381621e-07
1.087037e-01,-2.920886e-02,9.401227e-07
1.088889e-01,-2.921465e-02,9.420805e-07
1.090741e-01,-2.922096e-02,9.440356e-07
1.092593e-01,-2.922771e-02,9.459881e-07
1.094444e-01,-2.923483e-02,9.479382e-07
1.096296e-01,-2.924222e-02,9.498860e-07
1.098148e-01,-2.924980e-02,9.518316e-07
1.100000e-01,-2.925747e-02,9.537750e-07
1.101852e-01,-2.926516e-02,9.557166e-07
1.103704e-01,-2.927275e-02,9.576563e-07
1.105556e-01,-2.928018e-02,9.595944e-07
1.107407e-01,-2.928734e-02,9.615309e-07
1.109259e-01,-2.929416e-02,9.634661e-07
1.111111e-01,-2.930054e-02,9.654000e-07
1.112963e-01,-2.930642e-02,9.673327e-07
1.114815e-01,-2.931173e-02,9.692644e-07
1.116667e-01,-2.931640e-02,9.711952e-07
1.118519e-01,-2.932037e-02,9.731252e-07
1.120370e-01,-2.932360e-02,9.750544e-07
1.122222e-01,-2.932604e-02,9.769830e-07
1.124074e-01,-2.932766e-02,9.789109e-07
1.125926e-01,-2.932843e-02,9.808383e-07
1.127778e-01,-2.932835e-02,9.827651e-07
1.129630e-01,-2.932741e-02,9.846913e-07
1.131481e-01,-2.932561e-02,9.866170e-07
1.133333e-01,-2.932298e-02,9.885420e-07
1.135185e-01,-2.931952e-02,9.904664e-07
1.137037e-01,-2.931528e-02,9.923902e-07
1.138889e-01,-2.931029e-02,9.943131e-07
1.140741e-01,-2.930461e-02,9.962351e-07
1.142593e-01,-2.929829e-02,9.981561e-07
1.144444e-01,-2.929140e-02,1.000076e-06
1.146296e-01,-2.928401e-02,1.001995e-06
1.148148e-01,-2.927620e-02,1.003912e-06
1.150000e-01,-2.926804e-02,1.005828e-06
1.151852e-01,-2.925962e-02,1.007741e-06
1.153704e-01,-2.925104e-02,1.009653e-06
1.155556e-01,-2.924237e-02,1.011563e-06
1.157407e-01,-2.923371e-02,1.013471e-06
1.159259e-01,-2.922515e-02,1.015376e-06
1.161111e-01,-2.921678e-02,1.017278e-06
1.162963e-01,-2.920870e-02,1.019177e-06
1.164815e-01,-2.920097e-02,1.021074e-06
1.166667e-01,-2.919369e-02,1.022967e-06
1.168519e-01,-2.918693e-02,1.024856e-06
1.170370e-01,-2.918076e-02,1.026742e-06
1.172222e-01,-2.917525e-02,1.028624e-06
1.174074e-01,-2.917045e-02,1.030502e-06
1.175926e-01,-2.916642e-02,1.032377e-06
1.177778e-01,-2.916318e-02,1.034246e-06
1.179630e-01,-2.916078e-02,1.036112e-06
1.181481e-01,-2.915924e-02,1.037973e-06
1.183333e-01,-2.915858e-02,1.039829e-06
1.185185e-01,-2.915879e-02,1.041681e-06
1.187037e-01,-2.915987e-02,1.043528e-06
1.188889e-01,-2.916181e-02,1.045371e-06
1.190741e-01,-2.916458e-02,1.047208e-06
1.192593e-01,-2.916816e-02,1.049041e-06
1.194444e-01,-2.917249e-02,1.050870e-06
1.196296e-01,-2.917753e-02,1.052694e-06
1.198148e-01,-2.918323e-02,1.054513e-06
1.200000e-01,-2.918951e-02,1.056327e-06
1.201852e-01,-2.919630e-02,1.058138e-06
1.203704e-01,-2.920354e-02,1.059943e-06
1.205556e-01,-2.921113e-02,1.061745e-06
1.207407e-01,-2.921900e-02,1.063542e-06
1.209259e-01,-2.922704e-02,1.065336e-06
1.211111e-01,-2.923519e-02,1.067125e-06
1.212963e-01,-2.924333e-02,1.068911e-06
1.214815e-01,-2.925139e-02,1.070693e-06
1.216667e-01,-2.925927e-02,1.072472e-06
1.218519e-01,-2.926688e-02,1.074247e-06
1.220370e-01,-2.927415e-02,1.076020e-06
1.222222e-01,-2.928098e-02,1.077789e-06
1.224074e-01,-2.928730e-02,1.079555e-06
1.225926e-01,-2.929305e-02,1.081319e-06
1.227778e-01,-2.929815e-02,1.083079e-06
1.229630e-01,-2.930255e-02,1.084838e-06
1.231481e-01,-2.930620e-02,1.086593e-06
1.233333e-01,-2.930906e-02,1.088347e-06
1.235185e-01,-2.931110e-02,1.090097e-06
1.237037e-01,-2.931229e-02,1.091846e-06
1.238889e-01,-2.931263e-02,1.093592e-06
1.240741e-01,-2.931209e-02,1.095336e-06
1.242593e-01,-2.931070e-02,1.097078e-06
1.244444e-01,-2.930846e-02,1.098817e-06
1.246296e-01,-2.930541e-02,1.100554e-06
1.248148e-01,-2.930156e-02,1.102289e-06
1.250000e-01,-2.929696e-02,1.104021e-06
1.251852e-01,-2.929167e-02,1.105750e-06
1.253704e-01,-2.928574e-02,1.107477e-06
1.255556e-01,-2.927923e-02,1.109200e-06
1.257407e-01,-2.927222e-02,1.110921e-06
1.259259e-01,-2.926478e-02,1.112639e-06
1.261111e-01,-2.925699e-02,1.114353e-06
1.262963e-01,-2.924894e-02,1.116063e-06
1.264815e-01,-2.924072e-02,1.117770e-06
1.266667e-01,-2.923241e-02,1.119473e-06
1.268519e-01,-2.922411e-02,1.121172e-06
1.270370e-01,-2.921591e-02,1.122867e-06
1.272222e-01,-2.920789e-02,1.124557e-06
1.274074e-01,-2.920015e-02,1.126242e-06
1.275926e-01,-2.919278e-02,1.127922e-06
1.277778e-01,-2.918584e-02,1.129597e-06
1.279630e-01,-2.917942e-02,1.131267e-06
1.281481e-01,-2.917358e-02,1.132931e-06
1.283333e-01,-2.916840e-02,1.134589e-06
1.285185e-01,-2.916393e-02,1.136241e-06
1.287037e-01,-2.916022e-02,1.137887e-06
1.288889e-01,-2.915731e-02,1.139527e-06
1.290741e-01,-2.915523e-02,1.141161e-06
1.292593e-01,-2.915401e-02,1.142788e-06
1.294444e-01,-2.915365e-02,1.144408e-06
1.296296e-01,-2.915417e-02,1.146021e-06
1.298148e-01,-2.915556e-02,1.147628e-06
1.300000e-01,-2.915781e-02,1.149228e-06
1.301852e-01,-2.916088e-02,1.150821e-06
1.303704e-01,-2.916475e-02,1.152408e-06
1.305556e-01,-2.916938e-02,1.153987e-06
1.307407e-01,-2.917471e-02,1.155560e-06
1.309259e-01,-2.918069e-02,1.157125e-06
1.311111e-01,-2.918726e-02,1.158684e-06
1.312963e-01,-2.919433e-02,1.160237e-06
1.314815e-01,-2.920185e-02,1.161782e-06
1.316667e-01,-2.920972e-02,1.163322e-06
1.318519e-01,-2.921785e-02,1.164855e-06
1.320370e-01,-2.922617e-02,1.166381e-06
1.322222e-01,-2.923458e-02,1.167902e-06
1.324074e-01,-2.924299e-02,1.169416e-06
1.325926e-01,-2.925131e-02,1.170925e-06
1.327778e-01,-2.925944e-02,1.172428e-06
1.329630e-01,-2.926731e-02,1.173926e-06
1.331481e-01,-2.927483e-02,1.175418e-06
1.333333e-01,-2.928191e-02,1.176905e-06
1.335185e-01,-2.928848e-02,1.178387e-06
1.337037e-01,-2.929447e-02,1.179864e-06
1.338889e-01,-2.929981e-02,1.181336e-06
1.340741e-01,-2.930445e-02,1.182803e-06
1.342593e-01,-2.930833e-02,1.184265e-06
1.344444e-01,-2.931143e-02,1.185723e-06
1.346296e-01,-2.931370e-02,1.187176e-06
1.348148e-01,-2.931512e-02,1.188625e-06
1.350000e-01,-2.931567e-02,1.190070e-06
1.351852e-01,-2.931536e-02,1.191510e-06
1.353704e-01,-2.931419e-02,1.192945e-06
1.355556e-01,-2.931217e-02,1.194376e-06
1.357407e-01,-2.930933e-02,1.195802e-06
1.359259e-01,-2.930569e-02,1.197224e-06
1.361111e-01,-2.930131e-02,1.198641e-06
1.362963e-01,-2.929622e-02,1.200054e-06
1.364815e-01,-2.929049e-02,1.201461e-06
1.366667e-01,-2.928419e-02,1.202864e-06
1.368519e-01,-2.927738e-02,1.204261e-06
1.370370e-01,-2.927013e-02,1.205653e-06
1.372222e-01,-2.926254e-02,1.207039e-06
1.374074e-01,-2.925468e-02,1.208420e-06
1.375926e-01,-2.924665e-02,1.209794e-06
1.377778e-01,-2.923853e-02,1.211163e-06
1.379630e-01,-2.923042e-02,1.212525e-06
1.381481e-01,-2.922240e-02,1.213880e-06
1.383333e-01,-2.921456e-02,1.215228e-06
1.385185e-01,-2.920700e-02,1.216570e-06
1.387037e-01,-2.919980e-02,1.217904e-06
1.388889e-01,-2.919304e-02,1.219230e-06
1.390741e-01,-2.918679e-02,1.220549e-06
1.392593e-01,-2.918112e-02,1.221860e-06
1.394444e-01,-2.917611e-02,1.223162e-06
1.396296e-01,-2.917181e-02,1.224456e-06
1.398148e-01,-2.916826e-02,1.225742e-06
1.400000e-01,-2.916551e-02,1.227018e-06
1.401852e-01,-2.916359e-02,1.228286e-06
1.403704e-01,-2.916252e-02,1.229545e-06
1.405556e-01,-2.916232e-02,1.230794e-06
1.407407e-01,-2.916299e-02,1.232035e-06
1.409259e-01,-2.916453e-02,1.233266e-06
1.411111e-01,-2.916692e-02,1.234487e-06
1.412963e-01,-2.917014e-02,1.235699e-06
1.414815e-01,-2.917416e-02,1.236902e-06
1.416667e-01,-2.917893e-02,1.238095e-06
1.418519e-01,-2.918440e-02,1.239278e-06
1.420370e-01,-2.919052e-02,1.240453e-06
1.422222e-01,-2.919722e-02,1.241617e-06
1.424074e-01,-2.920443e-02,1.242773e-06
1.425926e-01,-2.921207e-02,1.243919e-06
1.427778e-01,-2.922007e-02,1.245056e-06
1.429630e-01,-2.922833e-02,1.246184e-06
1.431481e-01,-2.923678e-02,1.247303e-06
1.433333e-01,-2.924531e-02,1.248414e-06
1.435185e-01,-2.925384e-02,1.249516e-06
1.437037e-01,-2.926228e-02,1.250609e-06
1.438889e-01,-2.927053e-02,1.251694e-06
1.440741e-01,-2.927851e-02,1.252771e-06
1.442593e-01,-2.928614e-02,1.253840e-06
1.444444e-01,-2.929333e-02,1.254901e-06
1.446296e-01,-2.930001e-02,1.255954e-06
1.448148e-01,-2.930611e-02,1.256999e-06
1.450000e-01,-2.931156e-02,1.258037e-06
1.451852e-01,-2.931630e-02,1.259068e-06
1.453704e-01,-2.932029e-02,1.260092e-06
1.455556e-01,-2.932348e-02,1.261108e-06
1.457407e-01,-2.932585e-02,1.262117e-06
1.459259e-01,-2.932737e-02,1.263119e-06
1.461111e-01,-2.932802e-02,1.264114e-06
1.462963e-01,-2.932780e-02,1.265102e-06
1.464815e-01,-2.932672e-02,1.266083e-06
1.466667e-01,-2.932479e-02,1.267057e-06
1.468519e-01,-2.932203e-02,1.268024e-06
1.470370e-01,-2.931849e-02,1.268983e-06
1.472222e-01,-2.931419e-02,1.269936e-06
1.474074e-01,-2.930918e-02,1.270881e-06
1.475926e-01,-2.930354e-02,1.271818e-06
1.477778e-01,-2.929731e-02,1.272748e-06
1.479630e-01,-2.929058e-02,1.273670e-06
1.481481e-01,-2.928341e-02,1.274584e-06
1.483333e-01,-2.927590e-02,1.275490e-06
1.485185e-01,-2.926811e-02,1.276387e-06
1.487037e-01,-2.926015e-02,1.277276e-06
1.488889e-01,-2.925211e-02,1.278155e-06
1.490741e-01,-2.924406e-02,1.279026e-06
1.492593e-01,-2.923611e-02,1.279887e-06
1.494444e-01,-2.922834e-02,1.280739e-06
1.496296e-01,-2.922084e-02,1.281581e-06
1.498148e-01,-2.921371e-02,1.282413e-06
1.500000e-01,-2.920700e-02,1.283234e-06
1.501852e-01,-2.920082e-02,1.284045e-06
1.503704e-01,-2.919521e-02,1.284845e-06
1.505556e-01,-2.919026e-02,1.285633e-06
1.507407e-01,-2.918601e-02,1.286411e-06
1.509259e-01,-2.918252e-02,1.287177e-06
1.511111e-01,-2.917982e-02,1.287931e-06
1.512963e-01,-2.917795e-02,1.288673e-06
1.514815e-01,-2.917693e-02,1.289404e-06
1.516667e-01,-2.917678e-02,1.290122e-06
1.518519e-01,-2.917750e-02,1.290828e-06
1.520370e-01,-2.917909e-02,1.291522e-06
1.522222e-01,-2.918152e-02,1.292203e-06
1.524074e-01,-2.918479e-02,1.292871e-06
1.525926e-01,-2.918884e-02,1.293528e-06
1.527778e-01,-2.919365e-02,1.294171e-06
1.529630e-01,-2.919917e-02,1.294802e-06
1.531481e-01,-2.920532e-02,1.295421e-06
1.533333e-01,-2.921206e-02,1.296027e-06
1.535185e-01,-2.921930e-02,1.296621e-06
1.537037e-01,-2.922698e-02,1.297202e-06
1.538889e-01,-2.923501e-02,1.297771e-06
1.540741e-01,-2.924331e-02,1.298329e-06
1.542593e-01,-2.925178e-02,1.298874e-06
1.544444e-01,-2.926034e-02,1.299407e-06
1.546296e-01,-2.926890e-02,1.299929e-06
1.548148e-01,-2.927736e-02,1.300439e-06
1.550000e-01,-2.928564e-02,1.300938e-06
1.551852e-01,-2.929365e-02,1.301426e-06
1.553704e-01,-2.930130e-02,1.301903e-06
1.555556e-01,-2.930852e-02,1.302368e-06
1.557407e-01,-2.931522e-02,1.302823e-06
1.559259e-01,-2.932133e-02,1.303268e-06
1.561111e-01,-2.932680e-02,1.303702e-06
1.562963e-01,-2.933156e-02,1.304125e-06
1.564815e-01,-2.933557e-02,1.304539e-06
1.566667e-01,-2.933878e-02,1.304942e-06
1.568519e-01,-2.934116e-02,1.305335e-06
1.570370e-01,-2.934269e-02,1.305718e-06
1.572222e-01,-2.934335e-02,1.306091e-06
1.574074e-01,-2.934315e-02,1.306454e-06
1.575926e-01,-2.934207e-02,1.306807e-06
1.577778e-01,-2.934015e-02,1.307150e-06
1.579630e-01,-2.933741e-02,1.307483e-06
1.581481e-01,-2.933386e-02,1.307806e-06
1.583333e-01,-2.932957e-02,1.308118e-06
1.585185e-01,-2.932458e-02,1.308421e-06
1.587037e-01,-2.931893e-02,1.308712e-06
1.588889e-01,-2.931271e-02,1.308993e-06
1.590741e-01,-2.930598e-02,1.309263e-06
1.592593e-01,-2.929882e-02,1.309522e-06
1.594444e-01,-2.929130e-02,1.309770e-06
1.596296e-01,-2.928352e-02,1.310006e-06
1.598148e-01,-2.927556e-02,1.310231e-06
1.600000e-01,-2.926751e-02,1.310444e-06
1.601852e-01,-2.925946e-02,1.310644e-06
1.603704e-01,-2.925151e-02,1.310832e-06
1.605556e-01,-2.924374e-02,1.311007e-06
1.607407e-01,-2.923624e-02,1.311169e-06
1.609259e-01,-2.922909e-02,1.311317e-06
1.611111e-01,-2.922239e-02,1.311452e-06
1.612963e-01,-2.921619e-02,1.311574e-06
1.614815e-01,-2.921058e-02,1.311681e-06
1.616667e-01,-2.920562e-02,1.311773e-06
1.618519e-01,-2.920136e-02,1.311852e-06
1.620370e-01,-2.919785e-02,1.311915e-06
1.622222e-01,-2.919515e-02,1.311963e-06
1.624074e-01,-2.919327e-02,1.311996e-06
1.625926e-01,-2.919224e-02,1.312014e-06
1.627778e-01,-2.919208e-02,1.312016e-06
1.629630e-01,-2.919278e-02,1.312003e-06
1.631481e-01,-2.919435e-02,1.311973e-06
1.633333e-01,-2.919677e-02,1.311928e-06
1.635185e-01,-2.920002e-02,1.311867e-06
1.637037e-01,-2.920406e-02,1.311791e-06
1.638889e-01,-2.920885e-02,1.311698e-06
1.640741e-01,-2.921435e-02,1.311589e-06
1.642593e-01,-2.922049e-02,1.311464e-06
1.644444e-01,-2.922720e-02,1.311324e-06
1.646296e-01,-2.923443e-02,1.311167e-06
1.648148e-01,-2.924209e-02,1.310995e-06
1.650000e-01,-2.925009e-02,1.310808e-06
1.651852e-01,-2.925837e-02,1.310605e-06
1.653704e-01,-2.926682e-02,1.310386e-06
1.655556e-01,-2.927536e-02,1.310153e-06
1.657407e-01,-2.928389e-02,1.309904e-06
1.659259e-01,-2.929233e-02,1.309641e-06
1.661111e-01,-2.930059e-02,1.309363e-06
1.662963e-01,-2.930857e-02,1.309070e-06
1.664815e-01,-2.931619e-02,1.308763e-06
1.666667e-01,-2.932338e-02,1.308442e-06
1.668519e-01,-2.933005e-02,1.308106e-06
1.670370e-01,-2.933614e-02,1.307757e-06
1.672222e-01,-2.934158e-02,1.307394e-06
1.674074e-01,-2.934631e-02,1.307017e-06
1.675926e-01,-2.935029e-02,1.306627e-06
1.677778e-01,-2.935347e-02,1.306223e-06
1.679630e-01,-2.935582e-02,1.305806e-06
1.681481e-01,-2.935732e-02,1.305375e-06
1.683333e-01,-2.935795e-02,1.304932e-06
1.685185e-01,-2.935771e-02,1.304475e-06
1.687037e-01,-2.935661e-02,1.304004e-06
1.688889e-01,-2.935466e-02,1.303521e-06
1.690741e-01,-2.935187e-02,1.303024e-06
1.692593e-01,-2.934830e-02,1.302513e-06
1.694444e-01,-2.934397e-02,1.301989e-06
1.696296e-01,-2.933894e-02,1.301451e-06
1.698148e-01,-2.933327e-02,1.300900e-06
1.700000e-01,-2.932701e-02,1.300334e-06
1.701852e-01,-2.932024e-02,1.299754e-06
1.703704e-01,-2.931304e-02,1.299160e-06
1.705556e-01,-2.930549e-02,1.298551e-06
1.707407e-01,-2.929767e-02,1.297927e-06
1.709259e-01,-2.928967e-02,1.297288e-06
1.711111e-01,-2.928159e-02,1.296633e-06
1.712963e-01,-2.927350e-02,1.295963e-06
1.714815e-01,-2.926551e-02,1.295277e-06
1.716667e-01,-2.925770e-02,1.294574e-06
1.718519e-01,-2.925016e-02,1.293855e-06
1.720370e-01,-2.924297e-02,1.293119e-06
1.722222e-01,-2.923623e-02,1.292366e-06
1.724074e-01,-2.922999e-02,1.291596e-06
1.725926e-01,-2.922434e-02,1.290808e-06
1.727778e-01,-2.921934e-02,1.290001e-06
1.729630e-01,-2.921504e-02,1.289177e-06
1.731481e-01,-2.921149e-02,1.288334e-06
1.733333e-01,-2.920874e-02,1.287473e-06
1.735185e-01,-2.920682e-02,1.286592e-06
1.737037e-01,-2.920575e-02,1.285693e-06
1.738889e-01,-2.920554e-02,1.284774e-06
1.740741e-01,-2.920620e-02,1.283837e-06
1.742593e-01,-2.920773e-02,1.282879e-06
1.744444e-01,-2.921011e-02,1.281903e-06
1.746296e-01,-2.921331e-02,1.280906e-06
1.748148e-01,-2.921731e-02,1.279890e-06
1.750000e-01,-2.922206e-02,1.278855e-06
1.751852e-01,-2.922750e-02,1.277800e-06
1.753704e-01,-2.923360e-02,1.276725e-06
1.755556e-01,-2.924027e-02,1.275631e-06
1.757407e-01,-2.924745e-02,1.274517e-06
1.759259e-01,-2.925506e-02,1.273384e-06
1.761111e-01,-2.926302e-02,1.272232e-06
1.762963e-01,-2.927125e-02,1.271061e-06
1.764815e-01,-2.927965e-02,1.269871e-06
1.766667e-01,-2.928815e-02,1.268662e-06
1.768519e-01,-2.929663e-02,1.267434e-06
1.770370e-01,-2.930502e-02,1.266188e-06
1.772222e-01,-2.931323e-02,1.264924e-06
1.774074e-01,-2.932117e-02,1.263642e-06
1.775926e-01,-2.932874e-02,1.262341e-06
1.777778e-01,-2.933588e-02,1.261023e-06
1.779630e-01,-2.934251e-02,1.259688e-06
1.781481e-01,-2.934854e-02,1.258335e-06
1.783333e-01,-2.935393e-02,1.256965e-06
1.785185e-01,-2.935862e-02,1.255577e-06
1.787037e-01,-2.936254e-02,1.254173e-06
1.788889e-01,-2.936567e-02,1.252751e-06
1.790741e-01,-2.936798e-02,1.251313e-06
1.792593e-01,-2.936943e-02,1.249858e-06
1.794444e-01,-2.937001e-02,1.248386e-06
1.796296e-01,-2.936972e-02,1.246897e-06
1.798148e-01,-2.936857e-02,1.245391e-06
1.800000e-01,-2.936656e-02,1.243869e-06
1.801852e-01,-2.936373e-02,1.242330e-06
1.803704e-01,-2.936011e-02,1.240773e-06
1.805556e-01,-2.935573e-02,1.239200e-06
1.807407e-01,-2.935065e-02,1.237609e-06
1.809259e-01,-2.934492e-02,1.236001e-06
1.811111e-01,-2.933862e-02,1.234375e-06
1.812963e-01,-2.933180e-02,1.232732e-06
1.814815e-01,-2.932455e-02,1.231070e-06
1.816667e-01,-2.931694e-02,1.229390e-06
1.818519e-01,-2.930907e-02,1.227692e-06
1.820370e-01,-2.930102e-02,1.225975e-06
1.822222e-01,-2.929289e-02,1.224238e-06
1.824074e-01,-2.928475e-02,1.222482e-06
1.825926e-01,-2.927670e-02,1.220707e-06
1.827778e-01,-2.926884e-02,1.218912e-06
1.829630e-01,-2.926125e-02,1.217096e-06
1.831481e-01,-2.925402e-02,1.215259e-06
1.833333e-01,-2.924722e-02,1.213402e-06
1.835185e-01,-2.924093e-02,1.211524e-06
1.837037e-01,-2.923523e-02,1.209624e-06
1.838889e-01,-2.923017e-02,1.207702e-06
1.840741e-01,-2.922582e-02,1.205758e-06
1.842593e-01,-2.922222e-02,1.203792e-06
1.844444e-01,-2.921942e-02,1.201804e-06
1.846296e-01,-2.921745e-02,1.199793e-06
1.848148e-01,-2.921632e-02,1.197759e-06
1.850000e-01,-2.921607e-02,1.195702e-06
1.851852e-01,-2.921668e-02,1.193622e-06
1.853704e-01,-2.921815e-02,1.191519e-06
1.855556e-01,-2.922048e-02,1.189392e-06
1.857407e-01,-2.922363e-02,1.187242e-06
1.859259e-01,-2.922757e-02,1.185069e-06
1.861111e-01,-2.923227e-02,1.182873e-06
1.862963e-01,-2.923767e-02,1.180653e-06
1.864815e-01,-2.924371e-02,1.178410e-06
1.866667e-01,-2.925033e-02,1.176143e-06
1.868519e-01,-2.925745e-02,1.173854e-06
1.870370e-01,-2.926501e-02,1.171541e-06
1.872222e-01,-2.927292e-02,1.169206e-06
1.874074e-01,-2.928110e-02,1.166848e-06
1.875926e-01,-2.928945e-02,1.164467e-06
1.877778e-01,-2.929789e-02,1.162064e-06
1.879630e-01,-2.930633e-02,1.159639e-06
1.881481e-01,-2.931467e-02,1.157191e-06
1.883333e-01,-2.932282e-02,1.154722e-06
1.885185e-01,-2.933070e-02,1.152231e-06
1.887037e-01,-2.933823e-02,1.149719e-06
1.888889e-01,-2.934532e-02,1.147185e-06
1.890741e-01,-2.935189e-02,1.144630e-06
1.892593e-01,-2.935787e-02,1.142054e-06
1.894444e-01,-2.936321e-02,1.139458e-06
1.896296e-01,-2.936784e-02,1.136840e-06
1.898148e-01,-2.937172e-02,1.134202e-06
1.900000e-01,-2.937480e-02,1.131544e-06
1.901852e-01,-2.937705e-02,1.128865e-06
1.903704e-01,-2.937845e-02,1.126166e-06
1.905556e-01,-2.937898e-02,1.123446e-06
1.907407e-01,-2.937864e-02,1.120706e-06
1.909259e-01,-2.937744e-02,1.117946e-06
1.911111e-01,-2.937538e-02,1.115166e-06
1.912963e-01,-2.937250e-02,1.112364e-06
1.914815e-01,-2.936882e-02,1.109543e-06
1.916667e-01,-2.936439e-02,1.106700e-06
1.918519e-01,-2.935926e-02,1.103837e-06
1.920370e-01,-2.935348e-02,1.100953e-06
1.922222e-01,-2.934713e-02,1.098047e-06
1.924074e-01,-2.934026e-02,1.095120e-06
1.925926e-01,-2.933296e-02,1.092171e-06
1.927778e-01,-2.932530e-02,1.089200e-06
1.929630e-01,-2.931738e-02,1.086207e-06
1.931481e-01,-2.930928e-02,1.083192e-06
1.933333e-01,-2.930109e-02,1.080153e-06
1.935185e-01,-2.929291e-02,1.077092e-06
1.937037e-01,-2.928481e-02,1.074007e-06
1.938889e-01,-2.927690e-02,1.070898e-06
1.940741e-01,-2.926926e-02,1.067765e-06
1.942593e-01,-2.926197e-02,1.064608e-06
1.944444e-01,-2.925512e-02,1.061426e-06
1.946296e-01,-2.924879e-02,1.058219e-06
1.948148e-01,-2.924304e-02,1.054987e-06
1.950000e-01,-2.923793e-02,1.051729e-06
1.951852e-01,-2.923353e-02,1.048446e-06
1.953704e-01,-2.922988e-02,1.045137e-06
1.955556e-01,-2.922703e-02,1.041801e-06
1.957407e-01,-2.922501e-02,1.038439e-06
1.959259e-01,-2.922384e-02,1.035050e-06
1.961111e-01,-2.922353e-02,1.031635e-06
1.962963e-01,-2.922409e-02,1.028193e-06
1.964815e-01,-2.922552e-02,1.024724e-06
1.966667e-01,-2.922780e-02,1.021228e-06
1.968519e-01,-2.923090e-02,1.017705e-06
1.970370e-01,-2.923480e-02,1.014155e-06
1.972222e-01,-2.923944e-02,1.010578e-06
1.974074e-01,-2.924479e-02,1.006974e-06
1.975926e-01,-2.925079e-02,1.003344e-06
1.977778e-01,-2.925736e-02,9.996862e-07
1.979630e-01,-2.926444e-02,9.960021e-07
1.981481e-01,-2.927195e-02,9.922914e-07
1.983333e-01,-2.927981e-02,9.885544e-07
1.985185e-01,-2.928794e-02,9.847911e-07
1.987037e-01,-2.929625e-02,9.810018e-07
1.988889e-01,-2.930464e-02,9.771867e-07
1.990741e-01,-2.931303e-02,9.733460e-07
1.992593e-01,-2.932132e-02,9.694798e-07
1.994444e-01,-2.932943e-02,9.655883e-07
1.996296e-01,-2.933727e-02,9.616718e-07
1.998148e-01,-2.934475e-02,9.577305e-07
2.000000e-01,-2.935179e-02,9.537645e-07
2.001852e-01,-2.935831e-02,9.497740e-07
2.003704e-01,-2.936425e-02,9.457592e-07
2.005556e-01,-2.936955e-02,9.417203e-07
2.007407e-01,-2.937413e-02,9.376573e-07
2.009259e-01,-2.937796e-02,9.335704e-07
2.011111e-01,-2.938100e-02,9.294596e-07
2.012963e-01,-2.938320e-02,9.253251e-07
2.014815e-01,-2.938455e-02,9.211669e-07
2.016667e-01,-2.938504e-02,9.169850e-07
2.018519e-01,-2.938466e-02,9.127794e-07
2.020370e-01,-2.938341e-02,9.085500e-07
2.022222e-01,-2.938131e-02,9.042969e-07
2.024074e-01,-2.937838e-02,9.000198e-07
2.025926e-01,-2.937466e-02,8.957188e-07
2.027778e-01,-2.937019e-02,8.913936e-07
2.029630e-01,-2.936502e-02,8.870441e-07
2.031481e-01,-2.935919e-02,8.826701e-07
2.033333e-01,-2.935279e-02,8.782714e-07
2.035185e-01,-2.934588e-02,8.738477e-07
2.037037e-01,-2.933854e-02,8.693988e-07
2.038889e-01,-2.933084e-02,8.649244e-07
2.040741e-01,-2.932288e-02,8.604243e-07
2.042593e-01,-2.931474e-02,8.558981e-07
2.044444e-01,-2.930651e-02,8.513456e-07
2.046296e-01,-2.929828e-02,8.467664e-07
2.048148e-01,-2.929014e-02,8.421602e-07
2.050000e-01,-2.928219e-02,8.375267e-07
2.051852e-01,-2.927450e-02,8.328656e-07
2.053704e-01,-2.926718e-02,8.281766e-07
2.055556e-01,-2.926029e-02,8.234594e-07
2.057407e-01,-2.925391e-02,8.187137e-07
2.059259e-01,-2.924812e-02,8.139393e-07
2.061111e-01,-2.924297e-02,8.091358e-07
2.062963e-01,-2.923853e-02,8.043031e-07
2.064815e-01,-2.923484e-02,7.994410e-07
2.066667e-01,-2.923195e-02,7.945492e-07
