time_s,CoM_cm,eta_boundary_cm
1.162500e-01,-2.929478e-02,1.019300e-06
1.164583e-01,-2.928547e-02,1.021432e-06
1.166667e-01,-2.927569e-02,1.023563e-06
1.168750e-01,-2.926553e-02,1.025690e-06
1.170833e-01,-2.925510e-02,1.027816e-06
1.172917e-01,-2.924452e-02,1.029938e-06
1.175000e-01,-2.923389e-02,1.032058e-06
1.177083e-01,-2.922334e-02,1.034174e-06
1.179167e-01,-2.921296e-02,1.036287e-06
1.181250e-01,-2.920287e-02,1.038396e-06
1.183333e-01,-2.919319e-02,1.040500e-06
1.185417e-01,-2.918400e-02,1.042600e-06
1.187500e-01,-2.917541e-02,1.044695e-06
1.189583e-01,-2.916751e-02,1.046786e-06
1.191667e-01,-2.916039e-02,1.048871e-06
1.193750e-01,-2.915411e-02,1.050950e-06
1.195833e-01,-2.914875e-02,1.053024e-06
1.197917e-01,-2.914436e-02,1.055091e-06
1.200000e-01,-2.914099e-02,1.057153e-06
1.202083e-01,-2.913866e-02,1.059208e-06
1.204167e-01,-2.913742e-02,1.061256e-06
1.206250e-01,-2.913725e-02,1.063298e-06
1.208333e-01,-2.913817e-02,1.065334e-06
1.210417e-01,-2.914017e-02,1.067362e-06
1.212500e-01,-2.914321e-02,1.069384e-06
1.214583e-01,-2.914727e-02,1.071399e-06
1.216667e-01,-2.915229e-02,1.073407e-06
1.218750e-01,-2.915823e-02,1.075408e-06
1.220833e-01,-2.916500e-02,1.077402e-06
1.222917e-01,-2.917255e-02,1.079390e-06
1.225000e-01,-2.918078e-02,1.081371e-06
1.227083e-01,-2.918959e-02,1.083346e-06
1.229167e-01,-2.919890e-02,1.085315e-06
1.231250e-01,-2.920861e-02,1.087277e-06
1.233333e-01,-2.921859e-02,1.089234e-06
1.235417e-01,-2.922874e-02,1.091184e-06
1.237500e-01,-2.923896e-02,1.093129e-06
1.239583e-01,-2.924912e-02,1.095069e-06
1.241667e-01,-2.925911e-02,1.097003e-06
1.243750e-01,-2.926883e-02,1.098933e-06
1.245833e-01,-2.927816e-02,1.100858e-06
1.247917e-01,-2.928700e-02,1.102778e-06
1.250000e-01,-2.929526e-02,1.104694e-06
1.252083e-01,-2.930285e-02,1.106606e-06
1.254167e-01,-2.930967e-02,1.108513e-06
1.256250e-01,-2.931566e-02,1.110417e-06
1.258333e-01,-2.932075e-02,1.112318e-06
1.260417e-01,-2.932489e-02,1.114215e-06
1.262500e-01,-2.932802e-02,1.116108e-06
1.264583e-01,-2.933011e-02,1.117998e-06
1.266667e-01,-2.933114e-02,1.119884e-06
1.268750e-01,-2.933111e-02,1.121768e-06
1.270833e-01,-2.933000e-02,1.123648e-06
1.272917e-01,-2.932783e-02,1.125525e-06
1.275000e-01,-2.932463e-02,1.127398e-06
1.277083e-01,-2.932042e-02,1.129269e-06
1.279167e-01,-2.931527e-02,1.131135e-06
1.281250e-01,-2.930921e-02,1.132998e-06
1.283333e-01,-2.930233e-02,1.134857e-06
1.285417e-01,-2.929469e-02,1.136713e-06
1.287500e-01,-2.928638e-02,1.138564e-06
1.289583e-01,-2.927749e-02,1.140411e-06
1.291667e-01,-2.926811e-02,1.142253e-06
1.293750e-01,-2.925836e-02,1.144090e-06
1.295833e-01,-2.924834e-02,1.145922e-06
1.297917e-01,-2.923816e-02,1.147748e-06
1.300000e-01,-2.922793e-02,1.149569e-06
1.302083e-01,-2.921776e-02,1.151384e-06
1.304167e-01,-2.920777e-02,1.153192e-06
1.306250e-01,-2.919807e-02,1.154994e-06
1.308333e-01,-2.918876e-02,1.156788e-06
1.310417e-01,-2.917995e-02,1.158576e-06
1.312500e-01,-2.917173e-02,1.160355e-06
1.314583e-01,-2.916420e-02,1.162127e-06
1.316667e-01,-2.915744e-02,1.163890e-06
1.318750e-01,-2.915152e-02,1.165645e-06
1.320833e-01,-2.914652e-02,1.167391e-06
1.322917e-01,-2.914248e-02,1.169128e-06
1.325000e-01,-2.913945e-02,1.170855e-06
1.327083e-01,-2.913747e-02,1.172573e-06
1.329167e-01,-2.913656e-02,1.174282e-06
1.331250e-01,-2.913673e-02,1.175980e-06
1.333333e-01,-2.913798e-02,1.177669e-06
1.335417e-01,-2.914031e-02,1.179348e-06
1.337500e-01,-2.914367e-02,1.181017e-06
1.339583e-01,-2.914805e-02,1.182675e-06
1.341667e-01,-2.915339e-02,1.184324e-06
1.343750e-01,-2.915963e-02,1.185962e-06
1.345833e-01,-2.916672e-02,1.187590e-06
1.347917e-01,-2.917456e-02,1.189208e-06
1.350000e-01,-2.918309e-02,1.190817e-06
1.352083e-01,-2.919221e-02,1.192415e-06
1.354167e-01,-2.920181e-02,1.194004e-06
1.356250e-01,-2.921180e-02,1.195583e-06
1.358333e-01,-2.922207e-02,1.197153e-06
1.360417e-01,-2.923250e-02,1.198714e-06
1.362500e-01,-2.924300e-02,1.200266e-06
1.364583e-01,-2.925343e-02,1.201809e-06
1.366667e-01,-2.926369e-02,1.203344e-06
1.368750e-01,-2.927367e-02,1.204870e-06
1.370833e-01,-2.928327e-02,1.206388e-06
1.372917e-01,-2.929237e-02,1.207899e-06
1.375000e-01,-2.930089e-02,1.209401e-06
1.377083e-01,-2.930873e-02,1.210896e-06
1.379167e-01,-2.931580e-02,1.212384e-06
1.381250e-01,-2.932204e-02,1.213865e-06
1.383333e-01,-2.932737e-02,1.215339e-06
1.385417e-01,-2.933174e-02,1.216806e-06
1.387500e-01,-2.933511e-02,1.218266e-06
1.389583e-01,-2.933743e-02,1.219720e-06
1.391667e-01,-2.933870e-02,1.221167e-06
1.393750e-01,-2.933888e-02,1.222607e-06
1.395833e-01,-2.933800e-02,1.224041e-06
1.397917e-01,-2.933605e-02,1.225469e-06
1.400000e-01,-2.933306e-02,1.226889e-06
1.402083e-01,-2.932907e-02,1.228304e-06
1.404167e-01,-2.932412e-02,1.229711e-06
1.406250e-01,-2.931828e-02,1.231112e-06
1.408333e-01,-2.931159e-02,1.232505e-06
1.410417e-01,-2.930415e-02,1.233891e-06
1.412500e-01,-2.929604e-02,1.235270e-06
1.414583e-01,-2.928734e-02,1.236641e-06
1.416667e-01,-2.927816e-02,1.238004e-06
1.418750e-01,-2.926860e-02,1.239359e-06
1.420833e-01,-2.925876e-02,1.240705e-06
1.422917e-01,-2.924876e-02,1.242043e-06
1.425000e-01,-2.923871e-02,1.243371e-06
1.427083e-01,-2.922872e-02,1.244690e-06
1.429167e-01,-2.921891e-02,1.245999e-06
1.431250e-01,-2.920937e-02,1.247297e-06
1.433333e-01,-2.920023e-02,1.248585e-06
1.435417e-01,-2.919159e-02,1.249862e-06
1.437500e-01,-2.918353e-02,1.251128e-06
1.439583e-01,-2.917616e-02,1.252382e-06
1.441667e-01,-2.916955e-02,1.253624e-06
1.443750e-01,-2.916379e-02,1.254854e-06
1.445833e-01,-2.915893e-02,1.256072e-06
1.447917e-01,-2.915504e-02,1.257276e-06
1.450000e-01,-2.915216e-02,1.258468e-06
1.452083e-01,-2.915032e-02,1.259646e-06
1.454167e-01,-2.914955e-02,1.260811e-06
1.456250e-01,-2.914986e-02,1.261962e-06
1.458333e-01,-2.915124e-02,1.263099e-06
1.460417e-01,-2.915369e-02,1.264223e-06
1.462500e-01,-2.915719e-02,1.265332e-06
1.464583e-01,-2.916169e-02,1.266427e-06
1.466667e-01,-2.916715e-02,1.267508e-06
1.468750e-01,-2.917352e-02,1.268575e-06
1.470833e-01,-2.918072e-02,1.269628e-06
1.472917e-01,-2.918868e-02,1.270667e-06
1.475000e-01,-2.919732e-02,1.271692e-06
1.477083e-01,-2.920655e-02,1.272703e-06
1.479167e-01,-2.921626e-02,1.273700e-06
1.481250e-01,-2.922635e-02,1.274684e-06
1.483333e-01,-2.923672e-02,1.275654e-06
1.485417e-01,-2.924726e-02,1.276611e-06
1.487500e-01,-2.925785e-02,1.277555e-06
1.489583e-01,-2.926837e-02,1.278487e-06
1.491667e-01,-2.927873e-02,1.279405e-06
1.493750e-01,-2.928880e-02,1.280312e-06
1.495833e-01,-2.929848e-02,1.281206e-06
1.497917e-01,-2.930767e-02,1.282089e-06
1.500000e-01,-2.931627e-02,1.282959e-06
1.502083e-01,-2.932419e-02,1.283818e-06
1.504167e-01,-2.933134e-02,1.284666e-06
1.506250e-01,-2.933766e-02,1.285503e-06
1.508333e-01,-2.934306e-02,1.286329e-06
1.510417e-01,-2.934751e-02,1.287144e-06
1.512500e-01,-2.935094e-02,1.287949e-06
1.514583e-01,-2.935334e-02,1.288743e-06
1.516667e-01,-2.935467e-02,1.289526e-06
1.518750e-01,-2.935492e-02,1.290299e-06
1.520833e-01,-2.935409e-02,1.291061e-06
1.522917e-01,-2.935220e-02,1.291813e-06
1.525000e-01,-2.934928e-02,1.292554e-06
1.527083e-01,-2.934534e-02,1.293285e-06
1.529167e-01,-2.934045e-02,1.294005e-06
1.531250e-01,-2.933466e-02,1.294714e-06
1.533333e-01,-2.932802e-02,1.295413e-06
1.535417e-01,-2.932064e-02,1.296100e-06
1.537500e-01,-2.931257e-02,1.296775e-06
1.539583e-01,-2.930392e-02,1.297439e-06
1.541667e-01,-2.929478e-02,1.298091e-06
1.543750e-01,-2.928526e-02,1.298730e-06
1.545833e-01,-2.927547e-02,1.299357e-06
1.547917e-01,-2.926551e-02,1.299971e-06
1.550000e-01,-2.925549e-02,1.300572e-06
1.552083e-01,-2.924554e-02,1.301159e-06
1.554167e-01,-2.923576e-02,1.301731e-06
1.556250e-01,-2.922626e-02,1.302290e-06
1.558333e-01,-2.921715e-02,1.302834e-06
1.560417e-01,-2.920853e-02,1.303362e-06
1.562500e-01,-2.920051e-02,1.303875e-06
1.564583e-01,-2.919316e-02,1.304372e-06
1.566667e-01,-2.918658e-02,1.304853e-06
1.568750e-01,-2.918084e-02,1.305317e-06
1.570833e-01,-2.917601e-02,1.305764e-06
1.572917e-01,-2.917214e-02,1.306194e-06
1.575000e-01,-2.916928e-02,1.306607e-06
1.577083e-01,-2.916746e-02,1.307002e-06
1.579167e-01,-2.916670e-02,1.307378e-06
1.581250e-01,-2.916703e-02,1.307737e-06
1.583333e-01,-2.916843e-02,1.308077e-06
1.585417e-01,-2.917089e-02,1.308399e-06
1.587500e-01,-2.917440e-02,1.308702e-06
1.589583e-01,-2.917891e-02,1.308986e-06
1.591667e-01,-2.918438e-02,1.309252e-06
1.593750e-01,-2.919076e-02,1.309499e-06
1.595833e-01,-2.919796e-02,1.309727e-06
1.597917e-01,-2.920593e-02,1.309936e-06
1.600000e-01,-2.921457e-02,1.310127e-06
1.602083e-01,-2.922380e-02,1.310300e-06
1.604167e-01,-2.923351e-02,1.310454e-06
1.606250e-01,-2.924361e-02,1.310590e-06
1.608333e-01,-2.925398e-02,1.310707e-06
1.610417e-01,-2.926451e-02,1.310807e-06
1.612500e-01,-2.927509e-02,1.310890e-06
1.614583e-01,-2.928562e-02,1.310954e-06
1.616667e-01,-2.929597e-02,1.311002e-06
1.618750e-01,-2.930603e-02,1.311033e-06
1.620833e-01,-2.931571e-02,1.311047e-06
1.622917e-01,-2.932489e-02,1.311044e-06
1.625000e-01,-2.933348e-02,1.311025e-06
1.627083e-01,-2.934138e-02,1.310990e-06
1.629167e-01,-2.934852e-02,1.310939e-06
1.631250e-01,-2.935482e-02,1.310873e-06
1.633333e-01,-2.936021e-02,1.310790e-06
1.635417e-01,-2.936464e-02,1.310693e-06
1.637500e-01,-2.936806e-02,1.310580e-06
1.639583e-01,-2.937043e-02,1.310452e-06
1.641667e-01,-2.937174e-02,1.310310e-06
1.643750e-01,-2.937198e-02,1.310152e-06
1.645833e-01,-2.937113e-02,1.309979e-06
1.647917e-01,-2.936922e-02,1.309791e-06
1.650000e-01,-2.936627e-02,1.309588e-06
1.652083e-01,-2.936231e-02,1.309369e-06
1.654167e-01,-2.935739e-02,1.309136e-06
1.656250e-01,-2.935157e-02,1.308887e-06
1.658333e-01,-2.934492e-02,1.308622e-06
1.660417e-01,-2.933750e-02,1.308342e-06
1.662500e-01,-2.932941e-02,1.308046e-06
1.664583e-01,-2.932073e-02,1.307733e-06
1.666667e-01,-2.931156e-02,1.307404e-06
1.668750e-01,-2.930201e-02,1.307057e-06
1.670833e-01,-2.929218e-02,1.306694e-06
1.672917e-01,-2.928219e-02,1.306312e-06
1.675000e-01,-2.927215e-02,1.305913e-06
1.677083e-01,-2.926216e-02,1.305496e-06
1.679167e-01,-2.925234e-02,1.305059e-06
1.681250e-01,-2.924281e-02,1.304604e-06
1.683333e-01,-2.923366e-02,1.304129e-06
1.685417e-01,-2.922501e-02,1.303633e-06
1.687500e-01,-2.921694e-02,1.303118e-06
1.689583e-01,-2.920956e-02,1.302582e-06
1.691667e-01,-2.920294e-02,1.302024e-06
1.693750e-01,-2.919716e-02,1.301445e-06
1.695833e-01,-2.919229e-02,1.300845e-06
1.697917e-01,-2.918838e-02,1.300222e-06
1.700000e-01,-2.918547e-02,1.299576e-06
1.702083e-01,-2.918361e-02,1.298908e-06
1.704167e-01,-2.918281e-02,1.298217e-06
1.706250e-01,-2.918309e-02,1.297503e-06
1.708333e-01,-2.918445e-02,1.296765e-06
1.710417e-01,-2.918687e-02,1.296004e-06
1.712500e-01,-2.919033e-02,1.295219e-06
1.714583e-01,-2.919480e-02,1.294410e-06
1.716667e-01,-2.920022e-02,1.293577e-06
1.718750e-01,-2.920654e-02,1.292721e-06
1.720833e-01,-2.921370e-02,1.291841e-06
1.722917e-01,-2.922162e-02,1.290937e-06
1.725000e-01,-2.923022e-02,1.290010e-06
1.727083e-01,-2.923939e-02,1.289058e-06
1.729167e-01,-2.924906e-02,1.288084e-06
1.731250e-01,-2.925910e-02,1.287086e-06
1.733333e-01,-2.926942e-02,1.286065e-06
1.735417e-01,-2.927990e-02,1.285021e-06
1.737500e-01,-2.929043e-02,1.283954e-06
1.739583e-01,-2.930090e-02,1.282865e-06
1.741667e-01,-2.931119e-02,1.281753e-06
1.743750e-01,-2.932120e-02,1.280620e-06
1.745833e-01,-2.933082e-02,1.279464e-06
1.747917e-01,-2.933995e-02,1.278287e-06
1.750000e-01,-2.934848e-02,1.277089e-06
1.752083e-01,-2.935633e-02,1.275870e-06
1.754167e-01,-2.936341e-02,1.274629e-06
1.756250e-01,-2.936966e-02,1.273368e-06
1.758333e-01,-2.937499e-02,1.272087e-06
1.760417e-01,-2.937936e-02,1.270785e-06
1.762500e-01,-2.938272e-02,1.269462e-06
1.764583e-01,-2.938504e-02,1.268120e-06
1.766667e-01,-2.938629e-02,1.266758e-06
1.768750e-01,-2.938646e-02,1.265375e-06
1.770833e-01,-2.938556e-02,1.263973e-06
1.772917e-01,-2.938359e-02,1.262550e-06
1.775000e-01,-2.938058e-02,1.261108e-06
1.777083e-01,-2.937656e-02,1.259645e-06
1.779167e-01,-2.937158e-02,1.258162e-06
1.781250e-01,-2.936570e-02,1.256658e-06
1.783333e-01,-2.935898e-02,1.255134e-06
1.785417e-01,-2.935150e-02,1.253589e-06
1.787500e-01,-2.934335e-02,1.252023e-06
1.789583e-01,-2.933461e-02,1.250435e-06
1.791667e-01,-2.932538e-02,1.248826e-06
1.793750e-01,-2.931577e-02,1.247195e-06
1.795833e-01,-2.930588e-02,1.245542e-06
1.797917e-01,-2.929582e-02,1.243865e-06
1.800000e-01,-2.928572e-02,1.242166e-06
1.802083e-01,-2.927567e-02,1.240443e-06
1.804167e-01,-2.926579e-02,1.238696e-06
1.806250e-01,-2.925619e-02,1.236925e-06
1.808333e-01,-2.924698e-02,1.235129e-06
1.810417e-01,-2.923826e-02,1.233308e-06
1.812500e-01,-2.923014e-02,1.231462e-06
1.814583e-01,-2.922269e-02,1.229589e-06
1.816667e-01,-2.921601e-02,1.227690e-06
1.818750e-01,-2.921016e-02,1.225765e-06
1.820833e-01,-2.920522e-02,1.223812e-06
1.822917e-01,-2.920125e-02,1.221832e-06
1.825000e-01,-2.919828e-02,1.219824e-06
1.827083e-01,-2.919635e-02,1.217788e-06
1.829167e-01,-2.919549e-02,1.215724e-06
1.831250e-01,-2.919571e-02,1.213632e-06
1.833333e-01,-2.919700e-02,1.211510e-06
1.835417e-01,-2.919936e-02,1.209361e-06
1.837500e-01,-2.920275e-02,1.207182e-06
1.839583e-01,-2.920715e-02,1.204974e-06
1.841667e-01,-2.921251e-02,1.202737e-06
1.843750e-01,-2.921877e-02,1.200470e-06
1.845833e-01,-2.922587e-02,1.198175e-06
1.847917e-01,-2.923372e-02,1.195851e-06
1.850000e-01,-2.924225e-02,1.193498e-06
1.852083e-01,-2.925136e-02,1.191116e-06
1.854167e-01,-2.926096e-02,1.188705e-06
1.856250e-01,-2.927093e-02,1.186266e-06
1.858333e-01,-2.928118e-02,1.183798e-06
1.860417e-01,-2.929160e-02,1.181302e-06
1.862500e-01,-2.930207e-02,1.178778e-06
1.864583e-01,-2.931247e-02,1.176227e-06
1.866667e-01,-2.932270e-02,1.173648e-06
1.868750e-01,-2.933265e-02,1.171041e-06
1.870833e-01,-2.934220e-02,1.168408e-06
1.872917e-01,-2.935126e-02,1.165748e-06
1.875000e-01,-2.935973e-02,1.163061e-06
1.877083e-01,-2.936751e-02,1.160348e-06
1.879167e-01,-2.937453e-02,1.157609e-06
1.881250e-01,-2.938071e-02,1.154844e-06
1.883333e-01,-2.938598e-02,1.152053e-06
1.885417e-01,-2.939028e-02,1.149237e-06
1.887500e-01,-2.939358e-02,1.146395e-06
1.889583e-01,-2.939583e-02,1.143528e-06
1.891667e-01,-2.939701e-02,1.140635e-06
1.893750e-01,-2.939712e-02,1.137717e-06
1.895833e-01,-2.939615e-02,1.134775e-06
1.897917e-01,-2.939412e-02,1.131807e-06
1.900000e-01,-2.939104e-02,1.128813e-06
1.902083e-01,-2.938696e-02,1.125794e-06
1.904167e-01,-2.938192e-02,1.122750e-06
1.906250e-01,-2.937597e-02,1.119680e-06
1.908333e-01,-2.936919e-02,1.116585e-06
1.910417e-01,-2.936165e-02,1.113463e-06
1.912500e-01,-2.935343e-02,1.110315e-06
1.914583e-01,-2.934462e-02,1.107140e-06
1.916667e-01,-2.933533e-02,1.103938e-06
1.918750e-01,-2.932565e-02,1.100710e-06
1.920833e-01,-2.931570e-02,1.097453e-06
1.922917e-01,-2.930558e-02,1.094169e-06
1.925000e-01,-2.929541e-02,1.090856e-06
1.927083e-01,-2.928529e-02,1.087515e-06
1.929167e-01,-2.927535e-02,1.084144e-06
1.931250e-01,-2.926569e-02,1.080744e-06
1.933333e-01,-2.925642e-02,1.077314e-06
1.935417e-01,-2.924764e-02,1.073853e-06
1.937500e-01,-2.923945e-02,1.070362e-06
1.939583e-01,-2.923194e-02,1.066840e-06
1.941667e-01,-2.922519e-02,1.063286e-06
1.943750e-01,-2.921928e-02,1.059700e-06
1.945833e-01,-2.921428e-02,1.056081e-06
1.947917e-01,-2.921024e-02,1.052431e-06
1.950000e-01,-2.920721e-02,1.048747e-06
1.952083e-01,-2.920522e-02,1.045030e-06
1.954167e-01,-2.920430e-02,1.041280e-06
1.956250e-01,-2.920445e-02,1.037496e-06
1.958333e-01,-2.920568e-02,1.033678e-06
1.960417e-01,-2.920798e-02,1.029827e-06
1.962500e-01,-2.921131e-02,1.025941e-06
1.964583e-01,-2.921565e-02,1.022022e-06
1.966667e-01,-2.922095e-02,1.018068e-06
1.968750e-01,-2.922714e-02,1.014080e-06
1.970833e-01,-2.923418e-02,1.010058e-06
1.972917e-01,-2.924197e-02,1.006001e-06
1.975000e-01,-2.925044e-02,1.001911e-06
1.977083e-01,-2.925949e-02,9.977869e-07
1.979167e-01,-2.926902e-02,9.936291e-07
1.981250e-01,-2.927894e-02,9.894376e-07
1.983333e-01,-2.928913e-02,9.852128e-07
1.985417e-01,-2.929949e-02,9.809548e-07
1.987500e-01,-2.930989e-02,9.766639e-07
1.989583e-01,-2.932024e-02,9.723402e-07
1.991667e-01,-2.933041e-02,9.679840e-07
1.993750e-01,-2.934029e-02,9.635956e-07
1.995833e-01,-2.934979e-02,9.591752e-07
1.997917e-01,-2.935879e-02,9.547230e-07
2.000000e-01,-2.936720e-02,9.502394e-07
2.002083e-01,-2.937492e-02,9.457244e-07
2.004167e-01,-2.938188e-02,9.411783e-07
2.006250e-01,-2.938800e-02,9.366014e-07
2.008333e-01,-2.939321e-02,9.319937e-07
2.010417e-01,-2.939746e-02,9.273555e-07
2.012500e-01,-2.940070e-02,9.226868e-07
2.014583e-01,-2.940289e-02,9.179879e-07
2.016667e-01,-2.940402e-02,9.132586e-07
2.018750e-01,-2.940407e-02,9.084992e-07
2.020833e-01,-2.940305e-02,9.037096e-07
2.022917e-01,-2.940095e-02,8.988897e-07
2.025000e-01,-2.939782e-02,8.940396e-07
2.027083e-01,-2.939368e-02,8.891591e-07
2.029167e-01,-2.938858e-02,8.842481e-07
2.031250e-01,-2.938258e-02,8.793065e-07
2.033333e-01,-2.937575e-02,8.743340e-07
2.035417e-01,-2.936815e-02,8.693305e-07
2.037500e-01,-2.935987e-02,8.642957e-07
2.039583e-01,-2.935101e-02,8.592293e-07
2.041667e-01,-2.934167e-02,8.541310e-07
2.043750e-01,-2.933194e-02,8.490006e-07
2.045833e-01,-2.932193e-02,8.438376e-07
2.047917e-01,-2.931175e-02,8.386418e-07
2.050000e-01,-2.930153e-02,8.334126e-07
2.052083e-01,-2.929136e-02,8.281499e-07
2.054167e-01,-2.928136e-02,8.228531e-07
2.056250e-01,-2.927165e-02,8.175219e-07
2.058333e-01,-2.926233e-02,8.121559e-07
2.060417e-01,-2.925349e-02,8.067547e-07
2.062500e-01,-2.924525e-02,8.013179e-07
2.064583e-01,-2.923769e-02,7.958452e-07
2.066667e-01,-2.923089e-02,7.903362e-07
2.068750e-01,-2.922493e-02,7.847906e-07
2.070833e-01,-2.921988e-02,7.792080e-07
2.072917e-01,-2.921579e-02,7.735882e-07
2.075000e-01,-2.921271e-02,7.679310e-07
2.077083e-01,-2.921067e-02,7.622360e-07
2.079167e-01,-2.920970e-02,7.565030e-07
2.081250e-01,-2.920980e-02,7.507320e-07
2.083333e-01,-2.921098e-02,7.449226e-07
2.085417e-01,-2.921322e-02,7.390749e-07
2.087500e-01,-2.921651e-02,7.331888e-07
2.089583e-01,-2.922080e-02,7.272641e-07
2.091667e-01,-2.922604e-02,7.213009e-07
2.093750e-01,-2.923219e-02,7.152992e-07
2.095833e-01,-2.923918e-02,7.092591e-07
2.097917e-01,-2.924693e-02,7.031806e-07
2.100000e-01,-2.925535e-02,6.970639e-07
2.102083e-01,-2.926435e-02,6.909090e-07
2.104167e-01,-2.927384e-02,6.847161e-07
2.106250e-01,-2.928371e-02,6.784855e-07
2.108333e-01,-2.929385e-02,6.722173e-07
2.110417e-01,-2.930416e-02,6.659117e-07
2.112500e-01,-2.931452e-02,6.595689e-07
2.114583e-01,-2.932482e-02,6.531893e-07
2.116667e-01,-2.933495e-02,6.467729e-07
2.118750e-01,-2.934479e-02,6.403202e-07
2.120833e-01,-2.935424e-02,6.338312e-07
2.122917e-01,-2.936319e-02,6.273064e-07
2.125000e-01,-2.937156e-02,6.207457e-07
2.127083e-01,-2.937924e-02,6.141496e-07
2.129167e-01,-2.938615e-02,6.075183e-07
2.131250e-01,-2.939223e-02,6.008518e-07
2.133333e-01,-2.939740e-02,5.941503e-07
2.135417e-01,-2.940160e-02,5.874141e-07
2.137500e-01,-2.940480e-02,5.806432e-07
2.139583e-01,-2.940695e-02,5.738378e-07
2.141667e-01,-2.940803e-02,5.669978e-07
2.143750e-01,-2.940804e-02,5.601234e-07
2.145833e-01,-2.940697e-02,5.532145e-07
2.147917e-01,-2.940484e-02,5.462711e-07
2.150000e-01,-2.940167e-02,5.392932e-07
2.152083e-01,-2.939749e-02,5.322807e-07
2.154167e-01,-2.939235e-02,5.252334e-07
2.156250e-01,-2.938631e-02,5.181512e-07
2.158333e-01,-2.937943e-02,5.110339e-07
2.160417e-01,-2.937179e-02,5.038814e-07
2.162500e-01,-2.936347e-02,4.966933e-07
2.164583e-01,-2.935458e-02,4.894695e-07
2.166667e-01,-2.934519e-02,4.822096e-07
2.168750e-01,-2.933542e-02,4.749134e-07
2.170833e-01,-2.932537e-02,4.675806e-07
2.172917e-01,-2.931516e-02,4.602108e-07
2.175000e-01,-2.930490e-02,4.528037e-07
2.177083e-01,-2.929469e-02,4.453590e-07
2.179167e-01,-2.928466e-02,4.378763e-07
2.181250e-01,-2.927491e-02,4.303552e-07
2.183333e-01,-2.926554e-02,4.227956e-07
2.185417e-01,-2.925667e-02,4.151969e-07
2.187500e-01,-2.924839e-02,4.075589e-07
2.189583e-01,-2.924079e-02,3.998814e-07
2.191667e-01,-2.923396e-02,3.921639e-07
2.193750e-01,-2.922796e-02,3.844062e-07
2.195833e-01,-2.922288e-02,3.766082e-07
2.197917e-01,-2.921875e-02,3.687694e-07
2.200000e-01,-2.921563e-02,3.608898e-07
2.202083e-01,-2.921356e-02,3.529692e-07
2.204167e-01,-2.921255e-02,3.450074e-07
2.206250e-01,-2.921262e-02,3.370043e-07
2.208333e-01,-2.921376e-02,3.289598e-07
2.210417e-01,-2.921597e-02,3.208739e-07
2.212500e-01,-2.921922e-02,3.127466e-07
2.214583e-01,-2.922348e-02,3.045777e-07
2.216667e-01,-2.922870e-02,2.963675e-07
2.218750e-01,-2.923481e-02,2.881159e-07
2.220833e-01,-2.924177e-02,2.798231e-07
2.222917e-01,-2.924948e-02,2.714891e-07
2.225000e-01,-2.925786e-02,2.631141e-07
2.227083e-01,-2.926684e-02,2.546982e-07
2.229167e-01,-2.927629e-02,2.462417e-07
2.231250e-01,-2.928613e-02,2.377448e-07
2.233333e-01,-2.929624e-02,2.292076e-07
2.235417e-01,-2.930652e-02,2.206304e-07
2.237500e-01,-2.931685e-02,2.120134e-07
2.239583e-01,-2.932712e-02,2.033569e-07
2.241667e-01,-2.933721e-02,1.946610e-07
2.243750e-01,-2.934702e-02,1.859261e-07
2.245833e-01,-2.935644e-02,1.815319e-07
2.247917e-01,-2.936537e-02,1.782356e-07
2.250000e-01,-2.937370e-02,1.750975e-07
2.252083e-01,-2.938136e-02,1.721125e-07
2.254167e-01,-2.938824e-02,1.692447e-07
2.256250e-01,-2.939429e-02,1.664886e-07
2.258333e-01,-2.939943e-02,1.638375e-07
2.260417e-01,-2.940360e-02,1.612836e-07
2.262500e-01,-2.940677e-02,1.588171e-07
2.264583e-01,-2.940889e-02,1.564271e-07
2.266667e-01,-2.940995e-02,1.541003e-07
2.268750e-01,-2.940993e-02,1.518508e-07
2.270833e-01,-2.940884e-02,1.496729e-07
2.272917e-01,-2.940668e-02,1.475256e-07
2.275000e-01,-2.940348e-02,1.454725e-07
2.277083e-01,-2.939927e-02,1.434368e-07
2.279167e-01,-2.939410e-02,1.414789e-07
2.281250e-01,-2.938804e-02,1.395309e-07
2.283333e-01,-2.938113e-02,1.376677e-07
2.285417e-01,-2.937347e-02,1.357966e-07
2.287500e-01,-2.936513e-02,1.340105e-07
2.289583e-01,-2.935620e-02,1.322327e-07
2.291667e-01,-2.934679e-02,1.304742e-07
2.293750e-01,-2.933700e-02,1.287895e-07
2.295833e-01,-2.932692e-02,1.270949e-07
2.297917e-01,-2.931669e-02,1.254291e-07
2.300000e-01,-2.930640e-02,1.238273e-07
2.302083e-01,-2.929617e-02,1.222147e-07
2.304167e-01,-2.928611e-02,1.205989e-07
2.306250e-01,-2.927634e-02,1.190800e-07
2.308333e-01,-2.926695e-02,1.175498e-07
2.310417e-01,-2.925806e-02,1.160079e-07
2.312500e-01,-2.924975e-02,1.236740e-07
2.314583e-01,-2.924213e-02,1.337232e-07
2.316667e-01,-2.923527e-02,1.438141e-07
2.318750e-01,-2.922926e-02,1.539470e-07
2.320833e-01,-2.922415e-02,1.641220e-07
2.322917e-01,-2.922000e-02,1.743393e-07
2.325000e-01,-2.921686e-02,1.845990e-07
