time_s,CoM_cm,eta_boundary_cm
9.300000e-01,-2.493168e-02,8.083446e-06
9.316667e-01,-2.484818e-02,5.528377e-06
9.333333e-01,-2.481243e-02,3.087777e-06
9.350000e-01,-2.482541e-02,1.028951e-06
9.366667e-01,-2.488756e-02,2.969368e-06
9.383333e-01,-2.499872e-02,5.771376e-06
9.400000e-01,-2.515815e-02,8.535860e-06
9.416667e-01,-2.536446e-02,1.123442e-05
9.433333e-01,-2.561570e-02,1.383859e-05
9.450000e-01,-2.590926e-02,1.632013e-05
9.466667e-01,-2.624200e-02,1.865134e-05
9.483333e-01,-2.661018e-02,2.080537e-05
9.500000e-01,-2.700958e-02,2.275662e-05
9.516667e-01,-2.743553e-02,2.448108e-05
9.533333e-01,-2.788297e-02,2.595677e-05
9.550000e-01,-2.834651e-02,2.716408e-05
9.566667e-01,-2.882056e-02,2.808620e-05
9.583333e-01,-2.929937e-02,2.870942e-05
9.600000e-01,-2.977713e-02,2.902353e-05
9.616667e-01,-3.024809e-02,2.902206e-05
9.633333e-01,-3.070658e-02,2.870248e-05
9.650000e-01,-3.114719e-02,2.806640e-05
9.666667e-01,-3.156477e-02,2.711966e-05
9.683333e-01,-3.195452e-02,2.587228e-05
9.700000e-01,-3.231209e-02,2.433843e-05
9.716667e-01,-3.263360e-02,2.253624e-05
9.733333e-01,-3.291566e-02,2.048754e-05
9.750000e-01,-3.315546e-02,1.821757e-05
9.766667e-01,-3.335073e-02,1.575453e-05
9.783333e-01,-3.349979e-02,1.312917e-05
9.800000e-01,-3.360153e-02,1.037425e-05
9.816667e-01,-3.365539e-02,7.524021e-06
9.833333e-01,-3.366137e-02,4.674475e-06
9.850000e-01,-3.361995e-02,2.074049e-06
9.866667e-01,-3.353215e-02,1.245733e-06
9.883333e-01,-3.339940e-02,4.124829e-06
9.900000e-01,-3.322355e-02,6.925334e-06
9.916667e-01,-3.300686e-02,9.615592e-06
9.933333e-01,-3.275189e-02,1.216603e-05
9.950000e-01,-3.246155e-02,1.454949e-05
9.966667e-01,-3.213897e-02,1.674150e-05
9.983333e-01,-3.178757e-02,1.872050e-05
1.000000e+00,-3.141095e-02,2.046794e-05
1.001667e+00,-3.101288e-02,2.196840e-05
1.003333e+00,-3.059730e-02,2.320962e-05
1.005000e+00,-3.016828e-02,2.418244e-05
1.006667e+00,-2.972998e-02,2.488075e-05
1.008333e+00,-2.928663e-02,2.530141e-05
1.010000e+00,-2.884255e-02,2.544410e-05
1.011667e+00,-2.840206e-02,2.531119e-05
1.013333e+00,-2.796948e-02,2.490755e-05
1.015000e+00,-2.754914e-02,2.424047e-05
1.016667e+00,-2.714529e-02,2.331941e-05
1.018333e+00,-2.676209e-02,2.215591e-05
1.020000e+00,-2.640360e-02,2.076344e-05
1.021667e+00,-2.607370e-02,1.915725e-05
1.023333e+00,-2.577607e-02,1.735427e-05
1.025000e+00,-2.551416e-02,1.537301e-05
1.026667e+00,-2.529110e-02,1.323343e-05
1.028333e+00,-2.510970e-02,1.095689e-05
1.030000e+00,-2.497238e-02,8.567717e-06
1.031667e+00,-2.488113e-02,6.138658e-06
1.033333e+00,-2.483747e-02,3.757727e-06
1.035000e+00,-2.484238e-02,1.577808e-06
1.036667e+00,-2.489631e-02,1.648788e-06
1.038333e+00,-2.499914e-02,4.234058e-06
1.040000e+00,-2.515012e-02,6.777005e-06
1.041667e+00,-2.534791e-02,9.249449e-06
1.043333e+00,-2.559056e-02,1.162318e-05
1.045000e+00,-2.587550e-02,1.387024e-05
1.046667e+00,-2.619960e-02,1.596323e-05
1.048333e+00,-2.655915e-02,1.787567e-05
1.050000e+00,-2.694996e-02,1.958236e-05
1.051667e+00,-2.736739e-02,2.105972e-05
1.053333e+00,-2.780639e-02,2.228627e-05
1.055000e+00,-2.826163e-02,2.324295e-05
1.056667e+00,-2.872754e-02,2.391352e-05
1.058333e+00,-2.919839e-02,2.428495e-05
1.060000e+00,-2.966843e-02,2.434771e-05
1.061667e+00,-3.013191e-02,2.409603e-05
1.063333e+00,-3.058322e-02,2.352821e-05
1.065000e+00,-3.101697e-02,2.264665e-05
1.066667e+00,-3.142804e-02,2.145802e-05
1.068333e+00,-3.181168e-02,1.997322e-05
1.070000e+00,-3.216356e-02,1.820730e-05
1.071667e+00,-3.247981e-02,1.617927e-05
1.073333e+00,-3.275709e-02,1.391185e-05
1.075000e+00,-3.299261e-02,1.143200e-05
1.076667e+00,-3.318411e-02,8.821460e-06
1.078333e+00,-3.332995e-02,6.176478e-06
1.080000e+00,-3.342901e-02,3.618187e-06
1.081667e+00,-3.348075e-02,1.410717e-06
1.083333e+00,-3.348519e-02,3.078081e-06
1.085000e+00,-3.344282e-02,6.159362e-06
1.086667e+00,-3.335464e-02,9.216914e-06
1.088333e+00,-3.322209e-02,1.221567e-05
1.090000e+00,-3.304703e-02,1.512186e-05
1.091667e+00,-3.283170e-02,1.790348e-05
1.093333e+00,-3.257866e-02,2.053068e-05
1.095000e+00,-3.229079e-02,2.297608e-05
1.096667e+00,-3.197124e-02,2.521509e-05
1.098333e+00,-3.162338e-02,2.722605e-05
1.100000e+00,-3.125080e-02,2.899042e-05
