time_s,CoM_cm,eta_boundary_cm
9.300000e-02,-2.940470e-02,7.687278e-07
9.316667e-02,-2.939749e-02,7.705626e-07
9.333333e-02,-2.938992e-02,7.723980e-07
9.350000e-02,-2.938204e-02,7.742339e-07
9.366667e-02,-2.937392e-02,7.760701e-07
9.383333e-02,-2.936564e-02,7.779065e-07
9.400000e-02,-2.935727e-02,7.797430e-07
9.416667e-02,-2.934888e-02,7.815795e-07
9.433333e-02,-2.934056e-02,7.834158e-07
9.450000e-02,-2.933236e-02,7.852518e-07
9.466667e-02,-2.932438e-02,7.870874e-07
9.483333e-02,-2.931666e-02,7.889224e-07
9.500000e-02,-2.930930e-02,7.907568e-07
9.516667e-02,-2.930235e-02,7.925904e-07
9.533333e-02,-2.929586e-02,7.944232e-07
9.550000e-02,-2.928990e-02,7.962550e-07
9.566667e-02,-2.928452e-02,7.980858e-07
9.583333e-02,-2.927975e-02,7.999154e-07
9.600000e-02,-2.927564e-02,8.017439e-07
9.616667e-02,-2.927221e-02,8.035712e-07
9.633333e-02,-2.926949e-02,8.053971e-07
9.650000e-02,-2.926749e-02,8.072218e-07
9.666667e-02,-2.926622e-02,8.090452e-07
9.683333e-02,-2.926568e-02,8.108672e-07
9.700000e-02,-2.926585e-02,8.126880e-07
9.716667e-02,-2.926673e-02,8.145074e-07
9.733333e-02,-2.926828e-02,8.163256e-07
9.750000e-02,-2.927048e-02,8.181426e-07
9.766667e-02,-2.927329e-02,8.199584e-07
9.783333e-02,-2.927666e-02,8.217731e-07
9.800000e-02,-2.928054e-02,8.235868e-07
9.816667e-02,-2.928488e-02,8.253996e-07
9.833333e-02,-2.928961e-02,8.272114e-07
9.850000e-02,-2.929467e-02,8.290226e-07
9.866667e-02,-2.929999e-02,8.308330e-07
9.883333e-02,-2.930550e-02,8.326429e-07
9.900000e-02,-2.931112e-02,8.344522e-07
9.916667e-02,-2.931679e-02,8.362613e-07
9.933333e-02,-2.932241e-02,8.380700e-07
9.950000e-02,-2.932793e-02,8.398787e-07
9.966667e-02,-2.933326e-02,8.416872e-07
9.983333e-02,-2.933834e-02,8.434958e-07
1.000000e-01,-2.934310e-02,8.453045e-07
1.001667e-01,-2.934747e-02,8.471135e-07
1.003333e-01,-2.935139e-02,8.489227e-07
1.005000e-01,-2.935481e-02,8.507323e-07
1.006667e-01,-2.935768e-02,8.525423e-07
1.008333e-01,-2.935995e-02,8.543528e-07
1.010000e-01,-2.936159e-02,8.561638e-07
1.011667e-01,-2.936257e-02,8.579754e-07
1.013333e-01,-2.936287e-02,8.597875e-07
1.015000e-01,-2.936247e-02,8.616002e-07
1.016667e-01,-2.936136e-02,8.634134e-07
1.018333e-01,-2.935955e-02,8.652272e-07
1.020000e-01,-2.935704e-02,8.670415e-07
1.021667e-01,-2.935385e-02,8.688563e-07
1.023333e-01,-2.935001e-02,8.706714e-07
1.025000e-01,-2.934554e-02,8.724869e-07
1.026667e-01,-2.934049e-02,8.743027e-07
1.028333e-01,-2.933489e-02,8.761186e-07
1.030000e-01,-2.932881e-02,8.779346e-07
1.031667e-01,-2.932229e-02,8.797506e-07
1.033333e-01,-2.931540e-02,8.815664e-07
1.035000e-01,-2.930820e-02,8.833820e-07
1.036667e-01,-2.930076e-02,8.851972e-07
1.038333e-01,-2.929315e-02,8.870119e-07
1.040000e-01,-2.928546e-02,8.888259e-07
1.041667e-01,-2.927774e-02,8.906392e-07
1.043333e-01,-2.927008e-02,8.924515e-07
1.045000e-01,-2.926254e-02,8.942628e-07
1.046667e-01,-2.925522e-02,8.960729e-07
1.048333e-01,-2.924816e-02,8.978817e-07
1.050000e-01,-2.924145e-02,8.996891e-07
1.051667e-01,-2.923515e-02,9.014949e-07
1.053333e-01,-2.922931e-02,9.032991e-07
1.055000e-01,-2.922400e-02,9.051015e-07
1.056667e-01,-2.921926e-02,9.069020e-07
1.058333e-01,-2.921513e-02,9.087007e-07
1.060000e-01,-2.921165e-02,9.104973e-07
1.061667e-01,-2.920886e-02,9.122918e-07
1.063333e-01,-2.920677e-02,9.140842e-07
1.065000e-01,-2.920540e-02,9.158745e-07
1.066667e-01,-2.920475e-02,9.176625e-07
1.068333e-01,-2.920483e-02,9.194484e-07
1.070000e-01,-2.920562e-02,9.212320e-07
1.071667e-01,-2.920711e-02,9.230134e-07
1.073333e-01,-2.920928e-02,9.247927e-07
1.075000e-01,-2.921209e-02,9.265698e-07
1.076667e-01,-2.921550e-02,9.283448e-07
1.078333e-01,-2.921948e-02,9.301178e-07
1.080000e-01,-2.922396e-02,9.318888e-07
1.081667e-01,-2.922890e-02,9.336579e-07
1.083333e-01,-2.923422e-02,9.354251e-07
1.085000e-01,-2.923987e-02,9.371906e-07
1.086667e-01,-2.924578e-02,9.389544e-07
1.088333e-01,-2.925188e-02,9.407167e-07
1.090000e-01,-2.925808e-02,9.424775e-07
1.091667e-01,-2.926432e-02,9.442370e-07
1.093333e-01,-2.927052e-02,9.459952e-07
1.095000e-01,-2.927661e-02,9.477522e-07
1.096667e-01,-2.928252e-02,9.495082e-07
1.098333e-01,-2.928816e-02,9.512633e-07
1.100000e-01,-2.929348e-02,9.530175e-07
1.101667e-01,-2.929841e-02,9.547709e-07
1.103333e-01,-2.930289e-02,9.565236e-07
1.105000e-01,-2.930687e-02,9.582757e-07
1.106667e-01,-2.931029e-02,9.600272e-07
1.108333e-01,-2.931311e-02,9.617782e-07
1.110000e-01,-2.931530e-02,9.635287e-07
1.111667e-01,-2.931682e-02,9.652788e-07
1.113333e-01,-2.931765e-02,9.670284e-07
1.115000e-01,-2.931779e-02,9.687777e-07
1.116667e-01,-2.931721e-02,9.705265e-07
1.118333e-01,-2.931593e-02,9.722749e-07
1.120000e-01,-2.931395e-02,9.740229e-07
1.121667e-01,-2.931128e-02,9.757703e-07
1.123333e-01,-2.930796e-02,9.775172e-07
1.125000e-01,-2.930401e-02,9.792635e-07
1.126667e-01,-2.929947e-02,9.810090e-07
1.128333e-01,-2.929439e-02,9.827538e-07
1.130000e-01,-2.928882e-02,9.844977e-07
1.131667e-01,-2.928280e-02,9.862405e-07
1.133333e-01,-2.927642e-02,9.879823e-07
1.135000e-01,-2.926972e-02,9.897228e-07
1.136667e-01,-2.926278e-02,9.914620e-07
1.138333e-01,-2.925567e-02,9.931996e-07
1.140000e-01,-2.924846e-02,9.949357e-07
1.141667e-01,-2.924123e-02,9.966699e-07
1.143333e-01,-2.923405e-02,9.984022e-07
1.145000e-01,-2.922700e-02,1.000133e-06
1.146667e-01,-2.922016e-02,1.001861e-06
1.148333e-01,-2.921358e-02,1.003586e-06
1.150000e-01,-2.920734e-02,1.005310e-06
1.151667e-01,-2.920151e-02,1.007030e-06
1.153333e-01,-2.919614e-02,1.008748e-06
1.155000e-01,-2.919129e-02,1.010463e-06
1.156667e-01,-2.918701e-02,1.012176e-06
1.158333e-01,-2.918334e-02,1.013885e-06
1.160000e-01,-2.918032e-02,1.015591e-06
1.161667e-01,-2.917798e-02,1.017294e-06
1.163333e-01,-2.917634e-02,1.018993e-06
1.165000e-01,-2.917542e-02,1.020689e-06
1.166667e-01,-2.917521e-02,1.022382e-06
1.168333e-01,-2.917573e-02,1.024072e-06
1.170000e-01,-2.917696e-02,1.025758e-06
1.171667e-01,-2.917889e-02,1.027441e-06
1.173333e-01,-2.918149e-02,1.029120e-06
1.175000e-01,-2.918473e-02,1.030796e-06
1.176667e-01,-2.918857e-02,1.032469e-06
1.178333e-01,-2.919297e-02,1.034139e-06
1.180000e-01,-2.919787e-02,1.035805e-06
1.181667e-01,-2.920322e-02,1.037468e-06
1.183333e-01,-2.920896e-02,1.039128e-06
1.185000e-01,-2.921503e-02,1.040785e-06
1.186667e-01,-2.922135e-02,1.042439e-06
1.188333e-01,-2.922784e-02,1.044091e-06
1.190000e-01,-2.923445e-02,1.045739e-06
1.191667e-01,-2.924109e-02,1.047385e-06
1.193333e-01,-2.924769e-02,1.049029e-06
1.195000e-01,-2.925418e-02,1.050670e-06
1.196667e-01,-2.926047e-02,1.052309e-06
1.198333e-01,-2.926651e-02,1.053945e-06
1.200000e-01,-2.927221e-02,1.055580e-06
1.201667e-01,-2.927753e-02,1.057212e-06
1.203333e-01,-2.928239e-02,1.058842e-06
1.205000e-01,-2.928674e-02,1.060471e-06
1.206667e-01,-2.929054e-02,1.062098e-06
1.208333e-01,-2.929373e-02,1.063723e-06
1.210000e-01,-2.929629e-02,1.065346e-06
1.211667e-01,-2.929818e-02,1.066968e-06
1.213333e-01,-2.929937e-02,1.068588e-06
1.215000e-01,-2.929987e-02,1.070206e-06
1.216667e-01,-2.929965e-02,1.071823e-06
1.218333e-01,-2.929873e-02,1.073438e-06
1.220000e-01,-2.929710e-02,1.075051e-06
1.221667e-01,-2.929479e-02,1.076663e-06
1.223333e-01,-2.929182e-02,1.078272e-06
1.225000e-01,-2.928821e-02,1.079880e-06
1.226667e-01,-2.928402e-02,1.081486e-06
1.228333e-01,-2.927928e-02,1.083090e-06
1.230000e-01,-2.927404e-02,1.084692e-06
1.231667e-01,-2.926836e-02,1.086292e-06
1.233333e-01,-2.926231e-02,1.087889e-06
1.235000e-01,-2.925594e-02,1.089484e-06
1.236667e-01,-2.924933e-02,1.091076e-06
1.238333e-01,-2.924254e-02,1.092666e-06
1.240000e-01,-2.923566e-02,1.094252e-06
1.241667e-01,-2.922875e-02,1.095836e-06
1.243333e-01,-2.922189e-02,1.097416e-06
1.245000e-01,-2.921516e-02,1.098993e-06
1.246667e-01,-2.920862e-02,1.100566e-06
1.248333e-01,-2.920236e-02,1.102136e-06
1.250000e-01,-2.919643e-02,1.103702e-06
1.251667e-01,-2.919090e-02,1.105264e-06
1.253333e-01,-2.918584e-02,1.106822e-06
1.255000e-01,-2.918129e-02,1.108376e-06
1.256667e-01,-2.917731e-02,1.109926e-06
1.258333e-01,-2.917394e-02,1.111471e-06
1.260000e-01,-2.917121e-02,1.113011e-06
1.261667e-01,-2.916916e-02,1.114547e-06
1.263333e-01,-2.916781e-02,1.116078e-06
1.265000e-01,-2.916717e-02,1.117605e-06
1.266667e-01,-2.916725e-02,1.119127e-06
1.268333e-01,-2.916806e-02,1.120643e-06
1.270000e-01,-2.916957e-02,1.122155e-06
1.271667e-01,-2.917177e-02,1.123663e-06
1.273333e-01,-2.917464e-02,1.125165e-06
1.275000e-01,-2.917815e-02,1.126662e-06
1.276667e-01,-2.918226e-02,1.128155e-06
1.278333e-01,-2.918693e-02,1.129643e-06
1.280000e-01,-2.919210e-02,1.131126e-06
1.281667e-01,-2.919771e-02,1.132604e-06
1.283333e-01,-2.920371e-02,1.134078e-06
1.285000e-01,-2.921004e-02,1.135548e-06
1.286667e-01,-2.921661e-02,1.137012e-06
1.288333e-01,-2.922336e-02,1.138473e-06
1.290000e-01,-2.923022e-02,1.139929e-06
1.291667e-01,-2.923711e-02,1.141381e-06
1.293333e-01,-2.924396e-02,1.142829e-06
1.295000e-01,-2.925069e-02,1.144274e-06
1.296667e-01,-2.925722e-02,1.145714e-06
1.298333e-01,-2.926350e-02,1.147150e-06
1.300000e-01,-2.926944e-02,1.148583e-06
1.301667e-01,-2.927499e-02,1.150013e-06
1.303333e-01,-2.928009e-02,1.151439e-06
1.305000e-01,-2.928467e-02,1.152861e-06
1.306667e-01,-2.928869e-02,1.154280e-06
1.308333e-01,-2.929211e-02,1.155696e-06
1.310000e-01,-2.929490e-02,1.157109e-06
1.311667e-01,-2.929701e-02,1.158518e-06
1.313333e-01,-2.929843e-02,1.159924e-06
1.315000e-01,-2.929914e-02,1.161328e-06
1.316667e-01,-2.929914e-02,1.162728e-06
1.318333e-01,-2.929843e-02,1.164125e-06
1.320000e-01,-2.929701e-02,1.165518e-06
1.321667e-01,-2.929491e-02,1.166909e-06
1.323333e-01,-2.929215e-02,1.168296e-06
1.325000e-01,-2.928875e-02,1.169680e-06
1.326667e-01,-2.928476e-02,1.171060e-06
1.328333e-01,-2.928022e-02,1.172437e-06
1.330000e-01,-2.927518e-02,1.173810e-06
1.331667e-01,-2.926970e-02,1.175180e-06
1.333333e-01,-2.926385e-02,1.176545e-06
1.335000e-01,-2.925767e-02,1.177907e-06
1.336667e-01,-2.925125e-02,1.179264e-06
1.338333e-01,-2.924466e-02,1.180618e-06
1.340000e-01,-2.923796e-02,1.181966e-06
1.341667e-01,-2.923124e-02,1.183310e-06
1.343333e-01,-2.922457e-02,1.184650e-06
1.345000e-01,-2.921802e-02,1.185984e-06
1.346667e-01,-2.921166e-02,1.187313e-06
1.348333e-01,-2.920558e-02,1.188637e-06
1.350000e-01,-2.919983e-02,1.189956e-06
1.351667e-01,-2.919447e-02,1.191269e-06
1.353333e-01,-2.918958e-02,1.192576e-06
1.355000e-01,-2.918521e-02,1.193878e-06
1.356667e-01,-2.918139e-02,1.195173e-06
1.358333e-01,-2.917819e-02,1.196462e-06
1.360000e-01,-2.917563e-02,1.197745e-06
1.361667e-01,-2.917375e-02,1.199022e-06
1.363333e-01,-2.917256e-02,1.200293e-06
1.365000e-01,-2.917208e-02,1.201556e-06
1.366667e-01,-2.917232e-02,1.202814e-06
1.368333e-01,-2.917328e-02,1.204064e-06
1.370000e-01,-2.917494e-02,1.205309e-06
1.371667e-01,-2.917730e-02,1.206546e-06
1.373333e-01,-2.918032e-02,1.207777e-06
1.375000e-01,-2.918398e-02,1.209001e-06
1.376667e-01,-2.918824e-02,1.210218e-06
1.378333e-01,-2.919305e-02,1.211429e-06
1.380000e-01,-2.919837e-02,1.212634e-06
1.381667e-01,-2.920413e-02,1.213832e-06
1.383333e-01,-2.921027e-02,1.215023e-06
1.385000e-01,-2.921673e-02,1.216208e-06
1.386667e-01,-2.922344e-02,1.217387e-06
1.388333e-01,-2.923033e-02,1.218560e-06
1.390000e-01,-2.923732e-02,1.219726e-06
1.391667e-01,-2.924434e-02,1.220887e-06
1.393333e-01,-2.925132e-02,1.222042e-06
1.395000e-01,-2.925818e-02,1.223191e-06
1.396667e-01,-2.926484e-02,1.224334e-06
1.398333e-01,-2.927124e-02,1.225472e-06
1.400000e-01,-2.927731e-02,1.226604e-06
1.401667e-01,-2.928298e-02,1.227731e-06
1.403333e-01,-2.928820e-02,1.228853e-06
1.405000e-01,-2.929290e-02,1.229970e-06
1.406667e-01,-2.929704e-02,1.231081e-06
1.408333e-01,-2.930058e-02,1.232188e-06
1.410000e-01,-2.930347e-02,1.233289e-06
1.411667e-01,-2.930570e-02,1.234385e-06
1.413333e-01,-2.930723e-02,1.235477e-06
1.415000e-01,-2.930805e-02,1.236564e-06
1.416667e-01,-2.930816e-02,1.237645e-06
1.418333e-01,-2.930756e-02,1.238722e-06
1.420000e-01,-2.930625e-02,1.239794e-06
1.421667e-01,-2.930425e-02,1.240861e-06
1.423333e-01,-2.930159e-02,1.241923e-06
1.425000e-01,-2.929829e-02,1.242979e-06
1.426667e-01,-2.929440e-02,1.244031e-06
1.428333e-01,-2.928996e-02,1.245077e-06
1.430000e-01,-2.928502e-02,1.246118e-06
1.431667e-01,-2.927964e-02,1.247153e-06
1.433333e-01,-2.927387e-02,1.248183e-06
1.435000e-01,-2.926779e-02,1.249206e-06
1.436667e-01,-2.926147e-02,1.250224e-06
1.438333e-01,-2.925496e-02,1.251236e-06
1.440000e-01,-2.924836e-02,1.252241e-06
1.441667e-01,-2.924172e-02,1.253240e-06
1.443333e-01,-2.923514e-02,1.254232e-06
1.445000e-01,-2.922867e-02,1.255217e-06
1.446667e-01,-2.922240e-02,1.256195e-06
1.448333e-01,-2.921640e-02,1.257167e-06
1.450000e-01,-2.921073e-02,1.258130e-06
1.451667e-01,-2.920546e-02,1.259087e-06
1.453333e-01,-2.920064e-02,1.260035e-06
1.455000e-01,-2.919635e-02,1.260976e-06
1.456667e-01,-2.919261e-02,1.261909e-06
1.458333e-01,-2.918948e-02,1.262834e-06
1.460000e-01,-2.918700e-02,1.263750e-06
1.461667e-01,-2.918518e-02,1.264658e-06
1.463333e-01,-2.918407e-02,1.265558e-06
1.465000e-01,-2.918366e-02,1.266449e-06
1.466667e-01,-2.918397e-02,1.267331e-06
1.468333e-01,-2.918499e-02,1.268205e-06
1.470000e-01,-2.918672e-02,1.269070e-06
1.471667e-01,-2.918915e-02,1.269927e-06
1.473333e-01,-2.919223e-02,1.270774e-06
1.475000e-01,-2.919596e-02,1.271613e-06
1.476667e-01,-2.920028e-02,1.272444e-06
1.478333e-01,-2.920515e-02,1.273265e-06
1.480000e-01,-2.921052e-02,1.274078e-06
1.481667e-01,-2.921634e-02,1.274882e-06
1.483333e-01,-2.922254e-02,1.275678e-06
1.485000e-01,-2.922905e-02,1.276465e-06
1.486667e-01,-2.923582e-02,1.277244e-06
1.488333e-01,-2.924276e-02,1.278015e-06
1.490000e-01,-2.924981e-02,1.278778e-06
1.491667e-01,-2.925688e-02,1.279532e-06
1.493333e-01,-2.926391e-02,1.280278e-06
1.495000e-01,-2.927081e-02,1.281017e-06
1.496667e-01,-2.927753e-02,1.281748e-06
1.498333e-01,-2.928397e-02,1.282471e-06
1.500000e-01,-2.929009e-02,1.283187e-06
1.501667e-01,-2.929580e-02,1.283896e-06
1.503333e-01,-2.930106e-02,1.284597e-06
1.505000e-01,-2.930581e-02,1.285291e-06
1.506667e-01,-2.930999e-02,1.285977e-06
1.508333e-01,-2.931357e-02,1.286657e-06
1.510000e-01,-2.931650e-02,1.287330e-06
1.511667e-01,-2.931877e-02,1.287995e-06
1.513333e-01,-2.932033e-02,1.288654e-06
1.515000e-01,-2.932119e-02,1.289306e-06
1.516667e-01,-2.932134e-02,1.289951e-06
1.518333e-01,-2.932077e-02,1.290589e-06
1.520000e-01,-2.931949e-02,1.291220e-06
1.521667e-01,-2.931753e-02,1.291844e-06
1.523333e-01,-2.931490e-02,1.292460e-06
1.525000e-01,-2.931163e-02,1.293070e-06
1.526667e-01,-2.930777e-02,1.293672e-06
1.528333e-01,-2.930336e-02,1.294268e-06
1.530000e-01,-2.929845e-02,1.294855e-06
1.531667e-01,-2.929310e-02,1.295435e-06
1.533333e-01,-2.928736e-02,1.296007e-06
1.535000e-01,-2.928130e-02,1.296572e-06
1.536667e-01,-2.927500e-02,1.297128e-06
1.538333e-01,-2.926852e-02,1.297676e-06
1.540000e-01,-2.926194e-02,1.298215e-06
1.541667e-01,-2.925533e-02,1.298746e-06
1.543333e-01,-2.924876e-02,1.299268e-06
1.545000e-01,-2.924232e-02,1.299781e-06
1.546667e-01,-2.923607e-02,1.300285e-06
1.548333e-01,-2.923008e-02,1.300780e-06
1.550000e-01,-2.922443e-02,1.301265e-06
1.551667e-01,-2.921918e-02,1.301740e-06
1.553333e-01,-2.921438e-02,1.302206e-06
1.555000e-01,-2.921010e-02,1.302661e-06
1.556667e-01,-2.920638e-02,1.303106e-06
1.558333e-01,-2.920327e-02,1.303540e-06
1.560000e-01,-2.920079e-02,1.303964e-06
1.561667e-01,-2.919899e-02,1.304378e-06
1.563333e-01,-2.919789e-02,1.304780e-06
1.565000e-01,-2.919749e-02,1.305172e-06
1.566667e-01,-2.919781e-02,1.305553e-06
1.568333e-01,-2.919885e-02,1.305923e-06
1.570000e-01,-2.920059e-02,1.306281e-06
1.571667e-01,-2.920302e-02,1.306629e-06
1.573333e-01,-2.920612e-02,1.306965e-06
1.575000e-01,-2.920985e-02,1.307291e-06
1.576667e-01,-2.921417e-02,1.307605e-06
1.578333e-01,-2.921905e-02,1.307908e-06
1.580000e-01,-2.922442e-02,1.308201e-06
1.581667e-01,-2.923024e-02,1.308482e-06
1.583333e-01,-2.923645e-02,1.308752e-06
1.585000e-01,-2.924297e-02,1.309012e-06
1.586667e-01,-2.924973e-02,1.309261e-06
1.588333e-01,-2.925668e-02,1.309499e-06
1.590000e-01,-2.926372e-02,1.309727e-06
1.591667e-01,-2.927080e-02,1.309945e-06
1.593333e-01,-2.927782e-02,1.310152e-06
1.595000e-01,-2.928473e-02,1.310349e-06
1.596667e-01,-2.929144e-02,1.310536e-06
1.598333e-01,-2.929788e-02,1.310713e-06
1.600000e-01,-2.930399e-02,1.310880e-06
1.601667e-01,-2.930970e-02,1.311038e-06
1.603333e-01,-2.931496e-02,1.311186e-06
1.605000e-01,-2.931970e-02,1.311324e-06
1.606667e-01,-2.932387e-02,1.311453e-06
1.608333e-01,-2.932744e-02,1.311573e-06
1.610000e-01,-2.933037e-02,1.311684e-06
1.611667e-01,-2.933263e-02,1.311785e-06
1.613333e-01,-2.933419e-02,1.311877e-06
1.615000e-01,-2.933504e-02,1.311960e-06
1.616667e-01,-2.933518e-02,1.312033e-06
1.618333e-01,-2.933460e-02,1.312098e-06
1.620000e-01,-2.933331e-02,1.312153e-06
1.621667e-01,-2.933133e-02,1.312199e-06
1.623333e-01,-2.932869e-02,1.312236e-06
1.625000e-01,-2.932542e-02,1.312263e-06
1.626667e-01,-2.932154e-02,1.312281e-06
1.628333e-01,-2.931712e-02,1.312289e-06
1.630000e-01,-2.931219e-02,1.312287e-06
1.631667e-01,-2.930683e-02,1.312276e-06
1.633333e-01,-2.930107e-02,1.312254e-06
1.635000e-01,-2.929500e-02,1.312222e-06
1.636667e-01,-2.928869e-02,1.312180e-06
1.638333e-01,-2.928219e-02,1.312127e-06
1.640000e-01,-2.927559e-02,1.312063e-06
1.641667e-01,-2.926896e-02,1.311988e-06
1.643333e-01,-2.926238e-02,1.311902e-06
1.645000e-01,-2.925592e-02,1.311804e-06
1.646667e-01,-2.924965e-02,1.311695e-06
1.648333e-01,-2.924365e-02,1.311574e-06
1.650000e-01,-2.923798e-02,1.311442e-06
1.651667e-01,-2.923271e-02,1.311296e-06
1.653333e-01,-2.922789e-02,1.311139e-06
1.655000e-01,-2.922359e-02,1.310968e-06
1.656667e-01,-2.921985e-02,1.310785e-06
1.658333e-01,-2.921671e-02,1.310589e-06
1.660000e-01,-2.921422e-02,1.310380e-06
1.661667e-01,-2.921240e-02,1.310158e-06
1.663333e-01,-2.921127e-02,1.309922e-06
1.665000e-01,-2.921085e-02,1.309673e-06
1.666667e-01,-2.921115e-02,1.309411e-06
1.668333e-01,-2.921216e-02,1.309135e-06
1.670000e-01,-2.921388e-02,1.308845e-06
1.671667e-01,-2.921628e-02,1.308541e-06
1.673333e-01,-2.921935e-02,1.308224e-06
1.675000e-01,-2.922306e-02,1.307893e-06
1.676667e-01,-2.922736e-02,1.307548e-06
1.678333e-01,-2.923221e-02,1.307190e-06
1.680000e-01,-2.923756e-02,1.306818e-06
1.681667e-01,-2.924336e-02,1.306433e-06
1.683333e-01,-2.924953e-02,1.306034e-06
1.685000e-01,-2.925602e-02,1.305622e-06
1.686667e-01,-2.926276e-02,1.305197e-06
1.688333e-01,-2.926968e-02,1.304758e-06
1.690000e-01,-2.927670e-02,1.304306e-06
1.691667e-01,-2.928374e-02,1.303842e-06
1.693333e-01,-2.929074e-02,1.303365e-06
1.695000e-01,-2.929761e-02,1.302875e-06
1.696667e-01,-2.930429e-02,1.302372e-06
1.698333e-01,-2.931071e-02,1.301858e-06
1.700000e-01,-2.931679e-02,1.301331e-06
1.701667e-01,-2.932247e-02,1.300791e-06
1.703333e-01,-2.932769e-02,1.300240e-06
1.705000e-01,-2.933240e-02,1.299677e-06
1.706667e-01,-2.933655e-02,1.299102e-06
1.708333e-01,-2.934009e-02,1.298515e-06
1.710000e-01,-2.934298e-02,1.297917e-06
1.711667e-01,-2.934521e-02,1.297306e-06
1.713333e-01,-2.934674e-02,1.296685e-06
1.715000e-01,-2.934756e-02,1.296051e-06
1.716667e-01,-2.934766e-02,1.295406e-06
1.718333e-01,-2.934704e-02,1.294750e-06
1.720000e-01,-2.934573e-02,1.294082e-06
1.721667e-01,-2.934372e-02,1.293402e-06
1.723333e-01,-2.934104e-02,1.292710e-06
1.725000e-01,-2.933773e-02,1.292006e-06
1.726667e-01,-2.933382e-02,1.291291e-06
1.728333e-01,-2.932936e-02,1.290563e-06
1.730000e-01,-2.932441e-02,1.289823e-06
1.731667e-01,-2.931900e-02,1.289071e-06
1.733333e-01,-2.931321e-02,1.288306e-06
1.735000e-01,-2.930711e-02,1.287528e-06
1.736667e-01,-2.930076e-02,1.286737e-06
1.738333e-01,-2.929423e-02,1.285933e-06
1.740000e-01,-2.928759e-02,1.285116e-06
1.741667e-01,-2.928093e-02,1.284285e-06
1.743333e-01,-2.927431e-02,1.283440e-06
1.745000e-01,-2.926781e-02,1.282582e-06
1.746667e-01,-2.926151e-02,1.281709e-06
1.748333e-01,-2.925547e-02,1.280821e-06
1.750000e-01,-2.924976e-02,1.279919e-06
1.751667e-01,-2.924445e-02,1.279001e-06
1.753333e-01,-2.923960e-02,1.278069e-06
1.755000e-01,-2.923526e-02,1.277122e-06
1.756667e-01,-2.923148e-02,1.276158e-06
1.758333e-01,-2.922831e-02,1.275179e-06
1.760000e-01,-2.922577e-02,1.274185e-06
1.761667e-01,-2.922391e-02,1.273174e-06
1.763333e-01,-2.922275e-02,1.272147e-06
1.765000e-01,-2.922229e-02,1.271104e-06
1.766667e-01,-2.922255e-02,1.270045e-06
1.768333e-01,-2.922352e-02,1.268970e-06
1.770000e-01,-2.922520e-02,1.267877e-06
1.771667e-01,-2.922757e-02,1.266769e-06
1.773333e-01,-2.923060e-02,1.265644e-06
1.775000e-01,-2.923427e-02,1.264503e-06
1.776667e-01,-2.923853e-02,1.263345e-06
1.778333e-01,-2.924334e-02,1.262171e-06
1.780000e-01,-2.924865e-02,1.260980e-06
1.781667e-01,-2.925440e-02,1.259774e-06
1.783333e-01,-2.926054e-02,1.258551e-06
1.785000e-01,-2.926699e-02,1.257312e-06
1.786667e-01,-2.927369e-02,1.256057e-06
1.788333e-01,-2.928057e-02,1.254787e-06
1.790000e-01,-2.928754e-02,1.253500e-06
1.791667e-01,-2.929455e-02,1.252199e-06
1.793333e-01,-2.930150e-02,1.250881e-06
1.795000e-01,-2.930834e-02,1.249549e-06
1.796667e-01,-2.931498e-02,1.248202e-06
1.798333e-01,-2.932135e-02,1.246839e-06
1.800000e-01,-2.932739e-02,1.245462e-06
1.801667e-01,-2.933303e-02,1.244070e-06
1.803333e-01,-2.933821e-02,1.242663e-06
1.805000e-01,-2.934288e-02,1.241242e-06
1.806667e-01,-2.934699e-02,1.239807e-06
1.808333e-01,-2.935048e-02,1.238357e-06
1.810000e-01,-2.935334e-02,1.236893e-06
1.811667e-01,-2.935552e-02,1.235415e-06
1.813333e-01,-2.935701e-02,1.233923e-06
1.815000e-01,-2.935779e-02,1.232417e-06
1.816667e-01,-2.935785e-02,1.230896e-06
1.818333e-01,-2.935719e-02,1.229362e-06
1.820000e-01,-2.935583e-02,1.227813e-06
1.821667e-01,-2.935378e-02,1.226250e-06
1.823333e-01,-2.935106e-02,1.224672e-06
1.825000e-01,-2.934771e-02,1.223081e-06
1.826667e-01,-2.934376e-02,1.221474e-06
1.828333e-01,-2.933926e-02,1.219853e-06
1.830000e-01,-2.933426e-02,1.218217e-06
1.831667e-01,-2.932881e-02,1.216566e-06
1.833333e-01,-2.932298e-02,1.214900e-06
1.835000e-01,-2.931684e-02,1.213219e-06
1.836667e-01,-2.931044e-02,1.211522e-06
1.838333e-01,-2.930387e-02,1.209808e-06
1.840000e-01,-2.929719e-02,1.208079e-06
1.841667e-01,-2.929049e-02,1.206334e-06
1.843333e-01,-2.928382e-02,1.204572e-06
1.845000e-01,-2.927728e-02,1.202793e-06
1.846667e-01,-2.927094e-02,1.200997e-06
1.848333e-01,-2.926486e-02,1.199184e-06
1.850000e-01,-2.925911e-02,1.197353e-06
1.851667e-01,-2.925375e-02,1.195505e-06
1.853333e-01,-2.924886e-02,1.193639e-06
1.855000e-01,-2.924448e-02,1.191754e-06
1.856667e-01,-2.924066e-02,1.189851e-06
1.858333e-01,-2.923744e-02,1.187930e-06
1.860000e-01,-2.923487e-02,1.185990e-06
