time_s,CoM_cm,eta_boundary_cm
1.162500e-01,-2.945168e-02,1.042332e-06
1.164583e-01,-2.941568e-02,1.044481e-06
1.166667e-01,-2.937774e-02,1.046632e-06
1.168750e-01,-2.933827e-02,1.048785e-06
1.170833e-01,-2.929771e-02,1.050937e-06
1.172917e-01,-2.925648e-02,1.053089e-06
1.175000e-01,-2.921505e-02,1.055240e-06
1.177083e-01,-2.917386e-02,1.057387e-06
1.179167e-01,-2.913336e-02,1.059531e-06
1.181250e-01,-2.909399e-02,1.061670e-06
1.183333e-01,-2.905618e-02,1.063803e-06
1.185417e-01,-2.902035e-02,1.065929e-06
1.187500e-01,-2.898688e-02,1.068047e-06
1.189583e-01,-2.895615e-02,1.070156e-06
1.191667e-01,-2.892848e-02,1.072256e-06
1.193750e-01,-2.890418e-02,1.074344e-06
1.195833e-01,-2.888352e-02,1.076422e-06
1.197917e-01,-2.886672e-02,1.078487e-06
1.200000e-01,-2.885396e-02,1.080539e-06
1.202083e-01,-2.884538e-02,1.082578e-06
1.204167e-01,-2.884108e-02,1.084603e-06
1.206250e-01,-2.884110e-02,1.086613e-06
1.208333e-01,-2.884545e-02,1.088609e-06
1.210417e-01,-2.885406e-02,1.090591e-06
1.212500e-01,-2.886685e-02,1.092557e-06
1.214583e-01,-2.888368e-02,1.094509e-06
1.216667e-01,-2.890435e-02,1.096446e-06
1.218750e-01,-2.892864e-02,1.098369e-06
1.220833e-01,-2.895629e-02,1.100278e-06
1.222917e-01,-2.898698e-02,1.102173e-06
1.225000e-01,-2.902038e-02,1.104056e-06
1.227083e-01,-2.905613e-02,1.105926e-06
1.229167e-01,-2.909382e-02,1.107784e-06
1.231250e-01,-2.913305e-02,1.109632e-06
1.233333e-01,-2.917338e-02,1.111470e-06
1.235417e-01,-2.921437e-02,1.113299e-06
1.237500e-01,-2.925557e-02,1.115120e-06
1.239583e-01,-2.929653e-02,1.116933e-06
1.241667e-01,-2.933680e-02,1.118741e-06
1.243750e-01,-2.937594e-02,1.120543e-06
1.245833e-01,-2.941351e-02,1.122342e-06
1.247917e-01,-2.944912e-02,1.124137e-06
1.250000e-01,-2.948236e-02,1.125930e-06
1.252083e-01,-2.951288e-02,1.127721e-06
1.254167e-01,-2.954035e-02,1.129513e-06
1.256250e-01,-2.956446e-02,1.131304e-06
1.258333e-01,-2.958494e-02,1.133097e-06
1.260417e-01,-2.960159e-02,1.134892e-06
1.262500e-01,-2.961421e-02,1.136689e-06
1.264583e-01,-2.962266e-02,1.138489e-06
1.266667e-01,-2.962687e-02,1.140292e-06
1.268750e-01,-2.962678e-02,1.142098e-06
1.270833e-01,-2.962239e-02,1.143909e-06
1.272917e-01,-2.961375e-02,1.145723e-06
1.275000e-01,-2.960096e-02,1.147541e-06
1.277083e-01,-2.958416e-02,1.149363e-06
1.279167e-01,-2.956353e-02,1.151187e-06
1.281250e-01,-2.953930e-02,1.153015e-06
1.283333e-01,-2.951174e-02,1.154846e-06
1.285417e-01,-2.948113e-02,1.156679e-06
1.287500e-01,-2.944784e-02,1.158512e-06
1.289583e-01,-2.941220e-02,1.160347e-06
1.291667e-01,-2.937463e-02,1.162181e-06
1.293750e-01,-2.933552e-02,1.164015e-06
1.295833e-01,-2.929531e-02,1.165846e-06
1.297917e-01,-2.925444e-02,1.167674e-06
1.300000e-01,-2.921336e-02,1.169498e-06
1.302083e-01,-2.917251e-02,1.171316e-06
1.304167e-01,-2.913236e-02,1.173129e-06
1.306250e-01,-2.909333e-02,1.174934e-06
1.308333e-01,-2.905586e-02,1.176730e-06
1.310417e-01,-2.902037e-02,1.178517e-06
1.312500e-01,-2.898723e-02,1.180292e-06
1.314583e-01,-2.895683e-02,1.182056e-06
1.316667e-01,-2.892948e-02,1.183807e-06
1.318750e-01,-2.890551e-02,1.185544e-06
1.320833e-01,-2.888517e-02,1.187267e-06
1.322917e-01,-2.886868e-02,1.188973e-06
1.325000e-01,-2.885623e-02,1.190664e-06
1.327083e-01,-2.884797e-02,1.192337e-06
1.329167e-01,-2.884397e-02,1.193993e-06
1.331250e-01,-2.884430e-02,1.195631e-06
1.333333e-01,-2.884894e-02,1.197250e-06
1.335417e-01,-2.885785e-02,1.198851e-06
1.337500e-01,-2.887094e-02,1.200433e-06
1.339583e-01,-2.888805e-02,1.201997e-06
1.341667e-01,-2.890901e-02,1.203541e-06
1.343750e-01,-2.893359e-02,1.205068e-06
1.345833e-01,-2.896151e-02,1.206576e-06
1.347917e-01,-2.899248e-02,1.208067e-06
1.350000e-01,-2.902616e-02,1.209541e-06
1.352083e-01,-2.906217e-02,1.210998e-06
1.354167e-01,-2.910013e-02,1.212440e-06
1.356250e-01,-2.913962e-02,1.213867e-06
1.358333e-01,-2.918021e-02,1.215280e-06
1.360417e-01,-2.922145e-02,1.216680e-06
1.362500e-01,-2.926291e-02,1.218068e-06
1.364583e-01,-2.930412e-02,1.219445e-06
1.366667e-01,-2.934463e-02,1.220812e-06
1.368750e-01,-2.938401e-02,1.222170e-06
1.370833e-01,-2.942182e-02,1.223520e-06
1.372917e-01,-2.945766e-02,1.224863e-06
1.375000e-01,-2.949114e-02,1.226201e-06
1.377083e-01,-2.952189e-02,1.227534e-06
1.379167e-01,-2.954958e-02,1.228863e-06
1.381250e-01,-2.957391e-02,1.230189e-06
1.383333e-01,-2.959461e-02,1.231513e-06
1.385417e-01,-2.961147e-02,1.232835e-06
1.387500e-01,-2.962430e-02,1.234157e-06
1.389583e-01,-2.963297e-02,1.235478e-06
1.391667e-01,-2.963738e-02,1.236800e-06
1.393750e-01,-2.963749e-02,1.238122e-06
1.395833e-01,-2.963330e-02,1.239445e-06
1.397917e-01,-2.962486e-02,1.240769e-06
1.400000e-01,-2.961226e-02,1.242094e-06
1.402083e-01,-2.959565e-02,1.243420e-06
1.404167e-01,-2.957521e-02,1.244746e-06
1.406250e-01,-2.955117e-02,1.246072e-06
1.408333e-01,-2.952378e-02,1.247398e-06
1.410417e-01,-2.949336e-02,1.248723e-06
1.412500e-01,-2.946024e-02,1.250047e-06
1.414583e-01,-2.942478e-02,1.251369e-06
1.416667e-01,-2.938737e-02,1.252687e-06
1.418750e-01,-2.934843e-02,1.254002e-06
1.420833e-01,-2.930839e-02,1.255311e-06
1.422917e-01,-2.926768e-02,1.256614e-06
1.425000e-01,-2.922675e-02,1.257910e-06
1.427083e-01,-2.918606e-02,1.259197e-06
1.429167e-01,-2.914606e-02,1.260475e-06
1.431250e-01,-2.910718e-02,1.261742e-06
1.433333e-01,-2.906986e-02,1.262997e-06
1.435417e-01,-2.903451e-02,1.264239e-06
1.437500e-01,-2.900151e-02,1.265466e-06
1.439583e-01,-2.897124e-02,1.266677e-06
1.441667e-01,-2.894404e-02,1.267872e-06
1.443750e-01,-2.892019e-02,1.269049e-06
1.445833e-01,-2.889998e-02,1.270208e-06
1.447917e-01,-2.888361e-02,1.271346e-06
1.450000e-01,-2.887129e-02,1.272464e-06
1.452083e-01,-2.886314e-02,1.273561e-06
1.454167e-01,-2.885926e-02,1.274636e-06
1.456250e-01,-2.885970e-02,1.275688e-06
1.458333e-01,-2.886445e-02,1.276718e-06
1.460417e-01,-2.887347e-02,1.277724e-06
1.462500e-01,-2.888666e-02,1.278708e-06
1.464583e-01,-2.890387e-02,1.279667e-06
1.466667e-01,-2.892493e-02,1.280604e-06
1.468750e-01,-2.894959e-02,1.281517e-06
1.470833e-01,-2.897761e-02,1.282408e-06
1.472917e-01,-2.900867e-02,1.283277e-06
1.475000e-01,-2.904242e-02,1.284123e-06
1.477083e-01,-2.907852e-02,1.284949e-06
1.479167e-01,-2.911656e-02,1.285754e-06
1.481250e-01,-2.915612e-02,1.286540e-06
1.483333e-01,-2.919678e-02,1.287307e-06
1.485417e-01,-2.923810e-02,1.288056e-06
1.487500e-01,-2.927962e-02,1.288789e-06
1.489583e-01,-2.932089e-02,1.289506e-06
1.491667e-01,-2.936146e-02,1.290209e-06
1.493750e-01,-2.940090e-02,1.290898e-06
1.495833e-01,-2.943877e-02,1.291576e-06
1.497917e-01,-2.947467e-02,1.292242e-06
1.500000e-01,-2.950819e-02,1.292898e-06
