time_s,CoM_cm,eta_boundary_cm
2.325000e-01,-2.986770e-02,9.535798e-07
2.329167e-01,-2.953431e-02,9.790866e-07
2.333333e-01,-2.919978e-02,1.004542e-06
2.337500e-01,-2.886775e-02,1.029952e-06
2.341667e-01,-2.854182e-02,1.055327e-06
2.345833e-01,-2.822557e-02,1.080677e-06
2.350000e-01,-2.792247e-02,1.106017e-06
2.354167e-01,-2.763589e-02,1.131359e-06
2.358333e-01,-2.736899e-02,1.156722e-06
2.362500e-01,-2.712476e-02,1.182123e-06
2.366667e-01,-2.690594e-02,1.207581e-06
2.370833e-01,-2.671501e-02,1.233118e-06
2.375000e-01,-2.655413e-02,1.258756e-06
2.379167e-01,-2.642515e-02,1.284519e-06
2.383333e-01,-2.632956e-02,1.310429e-06
2.387500e-01,-2.626848e-02,1.336514e-06
2.391667e-01,-2.624265e-02,1.362796e-06
2.395833e-01,-2.625240e-02,1.389301e-06
2.400000e-01,-2.629767e-02,1.416055e-06
2.404167e-01,-2.637798e-02,1.443081e-06
2.408333e-01,-2.649248e-02,1.470402e-06
2.412500e-01,-2.663988e-02,1.498041e-06
2.416667e-01,-2.681856e-02,1.526019e-06
2.420833e-01,-2.702652e-02,1.554353e-06
2.425000e-01,-2.726143e-02,1.583061e-06
2.429167e-01,-2.752065e-02,1.612157e-06
2.433333e-01,-2.780126e-02,1.641652e-06
2.437500e-01,-2.810012e-02,1.671555e-06
2.441667e-01,-2.841386e-02,1.701872e-06
2.445833e-01,-2.873899e-02,1.732606e-06
2.450000e-01,-2.907185e-02,1.763756e-06
2.454167e-01,-2.940873e-02,1.795318e-06
2.458333e-01,-2.974589e-02,1.827286e-06
2.462500e-01,-3.007959e-02,1.859650e-06
2.466667e-01,-3.040615e-02,1.892397e-06
2.470833e-01,-3.072198e-02,1.925511e-06
2.475000e-01,-3.102361e-02,1.958974e-06
2.479167e-01,-3.130777e-02,1.992766e-06
2.483333e-01,-3.157137e-02,2.026864e-06
2.487500e-01,-3.181157e-02,2.061243e-06
2.491667e-01,-3.202580e-02,2.095878e-06
2.495833e-01,-3.221177e-02,2.130741e-06
2.500000e-01,-3.236752e-02,2.165803e-06
2.504167e-01,-3.249140e-02,2.201037e-06
2.508333e-01,-3.258213e-02,2.236412e-06
2.512500e-01,-3.263878e-02,2.271900e-06
2.516667e-01,-3.266079e-02,2.307471e-06
2.520833e-01,-3.264795e-02,2.343097e-06
2.525000e-01,-3.260045e-02,2.378750e-06
2.529167e-01,-3.251881e-02,2.414402e-06
2.533333e-01,-3.240393e-02,2.450028e-06
2.537500e-01,-3.225706e-02,2.485603e-06
2.541667e-01,-3.207977e-02,2.521103e-06
2.545833e-01,-3.187397e-02,2.556508e-06
2.550000e-01,-3.164184e-02,2.591796e-06
2.554167e-01,-3.138587e-02,2.626950e-06
2.558333e-01,-3.110878e-02,2.661953e-06
2.562500e-01,-3.081352e-02,2.696792e-06
2.566667e-01,-3.050325e-02,2.731454e-06
2.570833e-01,-3.018128e-02,2.765929e-06
2.575000e-01,-2.985107e-02,2.800211e-06
2.579167e-01,-2.951615e-02,2.834293e-06
2.583333e-01,-2.918016e-02,2.868174e-06
2.587500e-01,-2.884671e-02,2.901854e-06
2.591667e-01,-2.851944e-02,2.935336e-06
2.595833e-01,-2.820191e-02,2.968624e-06
2.600000e-01,-2.789760e-02,3.001728e-06
2.604167e-01,-2.760987e-02,3.034658e-06
2.608333e-01,-2.734191e-02,3.067429e-06
2.612500e-01,-2.709669e-02,3.100057e-06
2.616667e-01,-2.687697e-02,3.132562e-06
2.620833e-01,-2.668521e-02,3.164966e-06
2.625000e-01,-2.652358e-02,3.197294e-06
2.629167e-01,-2.639394e-02,3.229572e-06
2.633333e-01,-2.629778e-02,3.261829e-06
2.637500e-01,-2.623622e-02,3.294097e-06
2.641667e-01,-2.621000e-02,3.326407e-06
2.645833e-01,-2.621946e-02,3.358792e-06
2.650000e-01,-2.626452e-02,3.391288e-06
2.654167e-01,-2.634472e-02,3.423927e-06
2.658333e-01,-2.645920e-02,3.456744e-06
2.662500e-01,-2.660668e-02,3.489771e-06
2.666667e-01,-2.678553e-02,3.523042e-06
2.670833e-01,-2.699375e-02,3.556585e-06
2.675000e-01,-2.722902e-02,3.590429e-06
2.679167e-01,-2.748868e-02,3.624599e-06
2.683333e-01,-2.776983e-02,3.659116e-06
2.687500e-01,-2.806931e-02,3.694000e-06
2.691667e-01,-2.838377e-02,3.729265e-06
2.695833e-01,-2.870968e-02,3.764922e-06
2.700000e-01,-2.904340e-02,3.800976e-06
2.704167e-01,-2.938123e-02,3.837430e-06
2.708333e-01,-2.971940e-02,3.874282e-06
2.712500e-01,-3.005419e-02,3.911523e-06
2.716667e-01,-3.038189e-02,3.949144e-06
2.720833e-01,-3.069892e-02,3.987128e-06
2.725000e-01,-3.100181e-02,4.025456e-06
2.729167e-01,-3.128728e-02,4.064105e-06
2.733333e-01,-3.155223e-02,4.103048e-06
2.737500e-01,-3.179382e-02,4.142257e-06
2.741667e-01,-3.200947e-02,4.181699e-06
2.745833e-01,-3.219690e-02,4.221340e-06
2.750000e-01,-3.235412e-02,4.261143e-06
