time_s,CoM_cm,eta_boundary_cm
1.033333e-01,-2.973016e-02,9.462099e-07
1.035185e-01,-2.965976e-02,9.482999e-07
1.037037e-01,-2.958504e-02,9.503975e-07
1.038889e-01,-2.950680e-02,9.525014e-07
1.040741e-01,-2.942589e-02,9.546103e-07
1.042593e-01,-2.934318e-02,9.567224e-07
1.044444e-01,-2.925958e-02,9.588364e-07
1.046296e-01,-2.917599e-02,9.609506e-07
1.048148e-01,-2.909332e-02,9.630633e-07
1.050000e-01,-2.901247e-02,9.651729e-07
1.051852e-01,-2.893431e-02,9.672777e-07
1.053704e-01,-2.885972e-02,9.693763e-07
1.055556e-01,-2.878948e-02,9.714669e-07
1.057407e-01,-2.872438e-02,9.735482e-07
1.059259e-01,-2.866513e-02,9.756186e-07
1.061111e-01,-2.861236e-02,9.776769e-07
1.062963e-01,-2.856666e-02,9.797217e-07
1.064815e-01,-2.852853e-02,9.817520e-07
1.066667e-01,-2.849838e-02,9.837667e-07
1.068519e-01,-2.847654e-02,9.857651e-07
1.070370e-01,-2.846324e-02,9.877464e-07
1.072222e-01,-2.845863e-02,9.897102e-07
1.074074e-01,-2.846275e-02,9.916559e-07
1.075926e-01,-2.847555e-02,9.935834e-07
1.077778e-01,-2.849689e-02,9.954927e-07
1.079630e-01,-2.852653e-02,9.973840e-07
1.081481e-01,-2.856413e-02,9.992575e-07
1.083333e-01,-2.860928e-02,1.001114e-06
1.085185e-01,-2.866147e-02,1.002953e-06
1.087037e-01,-2.872012e-02,1.004777e-06
1.088889e-01,-2.878458e-02,1.006586e-06
1.090741e-01,-2.885413e-02,1.008382e-06
1.092593e-01,-2.892801e-02,1.010165e-06
1.094444e-01,-2.900540e-02,1.011936e-06
1.096296e-01,-2.908544e-02,1.013698e-06
1.098148e-01,-2.916724e-02,1.015452e-06
1.100000e-01,-2.924991e-02,1.017200e-06
1.101852e-01,-2.933254e-02,1.018942e-06
1.103704e-01,-2.941421e-02,1.020681e-06
1.105556e-01,-2.949403e-02,1.022419e-06
1.107407e-01,-2.957111e-02,1.024156e-06
1.109259e-01,-2.964463e-02,1.025895e-06
1.111111e-01,-2.971376e-02,1.027638e-06
1.112963e-01,-2.977775e-02,1.029385e-06
1.114815e-01,-2.983590e-02,1.031139e-06
1.116667e-01,-2.988757e-02,1.032900e-06
1.118519e-01,-2.993221e-02,1.034670e-06
1.120370e-01,-2.996931e-02,1.036450e-06
1.122222e-01,-2.999847e-02,1.038240e-06
1.124074e-01,-3.001938e-02,1.040042e-06
1.125926e-01,-3.003181e-02,1.041857e-06
1.127778e-01,-3.003561e-02,1.043684e-06
1.129630e-01,-3.003075e-02,1.045525e-06
1.131481e-01,-3.001727e-02,1.047379e-06
1.133333e-01,-2.999532e-02,1.049246e-06
1.135185e-01,-2.996514e-02,1.051126e-06
1.137037e-01,-2.992705e-02,1.053019e-06
1.138889e-01,-2.988146e-02,1.054923e-06
1.140741e-01,-2.982887e-02,1.056840e-06
1.142593e-01,-2.976985e-02,1.058767e-06
1.144444e-01,-2.970504e-02,1.060703e-06
1.146296e-01,-2.963514e-02,1.062648e-06
1.148148e-01,-2.956092e-02,1.064600e-06
1.150000e-01,-2.948318e-02,1.066558e-06
1.151852e-01,-2.940276e-02,1.068520e-06
1.153704e-01,-2.932055e-02,1.070485e-06
1.155556e-01,-2.923743e-02,1.072451e-06
1.157407e-01,-2.915433e-02,1.074416e-06
1.159259e-01,-2.907215e-02,1.076380e-06
1.161111e-01,-2.899178e-02,1.078339e-06
1.162963e-01,-2.891412e-02,1.080292e-06
1.164815e-01,-2.884000e-02,1.082238e-06
1.166667e-01,-2.877025e-02,1.084175e-06
1.168519e-01,-2.870563e-02,1.086101e-06
1.170370e-01,-2.864685e-02,1.088014e-06
1.172222e-01,-2.859456e-02,1.089914e-06
1.174074e-01,-2.854933e-02,1.091798e-06
1.175926e-01,-2.851167e-02,1.093666e-06
1.177778e-01,-2.848198e-02,1.095517e-06
1.179630e-01,-2.846060e-02,1.097349e-06
1.181481e-01,-2.844777e-02,1.099161e-06
1.183333e-01,-2.844361e-02,1.100954e-06
1.185185e-01,-2.844819e-02,1.102726e-06
1.187037e-01,-2.846145e-02,1.104477e-06
1.188889e-01,-2.848324e-02,1.106207e-06
1.190741e-01,-2.851333e-02,1.107916e-06
1.192593e-01,-2.855138e-02,1.109604e-06
1.194444e-01,-2.859696e-02,1.111272e-06
1.196296e-01,-2.864959e-02,1.112921e-06
1.198148e-01,-2.870867e-02,1.114550e-06
1.200000e-01,-2.877356e-02,1.116162e-06
1.201852e-01,-2.884355e-02,1.117757e-06
1.203704e-01,-2.891785e-02,1.119336e-06
1.205556e-01,-2.899565e-02,1.120901e-06
1.207407e-01,-2.907611e-02,1.122453e-06
1.209259e-01,-2.915832e-02,1.123994e-06
1.211111e-01,-2.924140e-02,1.125526e-06
1.212963e-01,-2.932443e-02,1.127049e-06
1.214815e-01,-2.940651e-02,1.128567e-06
1.216667e-01,-2.948672e-02,1.130080e-06
1.218519e-01,-2.956420e-02,1.131591e-06
1.220370e-01,-2.963810e-02,1.133101e-06
1.222222e-01,-2.970762e-02,1.134611e-06
1.224074e-01,-2.977199e-02,1.136125e-06
1.225926e-01,-2.983052e-02,1.137642e-06
1.227778e-01,-2.988257e-02,1.139165e-06
1.229630e-01,-2.992757e-02,1.140695e-06
1.231481e-01,-2.996504e-02,1.142232e-06
1.233333e-01,-2.999457e-02,1.143780e-06
1.235185e-01,-3.001584e-02,1.145337e-06
1.237037e-01,-3.002862e-02,1.146905e-06
1.238889e-01,-3.003277e-02,1.148484e-06
1.240741e-01,-3.002826e-02,1.150076e-06
1.242593e-01,-3.001512e-02,1.151679e-06
1.244444e-01,-2.999352e-02,1.153295e-06
1.246296e-01,-2.996367e-02,1.154923e-06
1.248148e-01,-2.992592e-02,1.156562e-06
1.250000e-01,-2.988066e-02,1.158213e-06
1.251852e-01,-2.982840e-02,1.159875e-06
1.253704e-01,-2.976971e-02,1.161546e-06
1.255556e-01,-2.970522e-02,1.163225e-06
1.257407e-01,-2.963564e-02,1.164913e-06
1.259259e-01,-2.956173e-02,1.166606e-06
1.261111e-01,-2.948429e-02,1.168304e-06
1.262963e-01,-2.940418e-02,1.170006e-06
1.264815e-01,-2.932228e-02,1.171709e-06
1.266667e-01,-2.923946e-02,1.173413e-06
1.268519e-01,-2.915666e-02,1.175114e-06
1.270370e-01,-2.907477e-02,1.176812e-06
1.272222e-01,-2.899469e-02,1.178504e-06
1.274074e-01,-2.891731e-02,1.180189e-06
1.275926e-01,-2.884348e-02,1.181865e-06
1.277778e-01,-2.877400e-02,1.183530e-06
1.279630e-01,-2.870966e-02,1.185182e-06
1.281481e-01,-2.865115e-02,1.186819e-06
1.283333e-01,-2.859912e-02,1.188440e-06
1.285185e-01,-2.855416e-02,1.190044e-06
1.287037e-01,-2.851675e-02,1.191629e-06
1.288889e-01,-2.848732e-02,1.193193e-06
1.290741e-01,-2.846619e-02,1.194736e-06
1.292593e-01,-2.845359e-02,1.196257e-06
1.294444e-01,-2.844968e-02,1.197755e-06
1.296296e-01,-2.845450e-02,1.199228e-06
1.298148e-01,-2.846799e-02,1.200678e-06
1.300000e-01,-2.849000e-02,1.202104e-06
1.301852e-01,-2.852031e-02,1.203505e-06
1.303704e-01,-2.855857e-02,1.204882e-06
1.305556e-01,-2.860437e-02,1.206235e-06
1.307407e-01,-2.865721e-02,1.207564e-06
1.309259e-01,-2.871650e-02,1.208872e-06
1.311111e-01,-2.878158e-02,1.210158e-06
1.312963e-01,-2.885176e-02,1.211423e-06
1.314815e-01,-2.892625e-02,1.212669e-06
1.316667e-01,-2.900424e-02,1.213898e-06
1.318519e-01,-2.908488e-02,1.215110e-06
1.320370e-01,-2.916727e-02,1.216308e-06
1.322222e-01,-2.925053e-02,1.217492e-06
1.324074e-01,-2.933373e-02,1.218666e-06
1.325926e-01,-2.941596e-02,1.219831e-06
1.327778e-01,-2.949634e-02,1.220988e-06
1.329630e-01,-2.957398e-02,1.222139e-06
1.331481e-01,-2.964804e-02,1.223287e-06
1.333333e-01,-2.971771e-02,1.224433e-06
1.335185e-01,-2.978223e-02,1.225579e-06
1.337037e-01,-2.984091e-02,1.226727e-06
1.338889e-01,-2.989310e-02,1.227878e-06
1.340741e-01,-2.993824e-02,1.229034e-06
1.342593e-01,-2.997585e-02,1.230196e-06
1.344444e-01,-3.000551e-02,1.231365e-06
1.346296e-01,-3.002692e-02,1.232542e-06
1.348148e-01,-3.003983e-02,1.233729e-06
1.350000e-01,-3.004412e-02,1.234926e-06
1.351852e-01,-3.003973e-02,1.236133e-06
1.353704e-01,-3.002672e-02,1.237350e-06
1.355556e-01,-3.000524e-02,1.238579e-06
1.357407e-01,-2.997552e-02,1.239818e-06
1.359259e-01,-2.993789e-02,1.241067e-06
1.361111e-01,-2.989276e-02,1.242327e-06
1.362963e-01,-2.984062e-02,1.243596e-06
1.364815e-01,-2.978205e-02,1.244873e-06
1.366667e-01,-2.971768e-02,1.246158e-06
1.368519e-01,-2.964821e-02,1.247449e-06
1.370370e-01,-2.957442e-02,1.248745e-06
1.372222e-01,-2.949711e-02,1.250044e-06
1.374074e-01,-2.941711e-02,1.251345e-06
1.375926e-01,-2.933532e-02,1.252646e-06
1.377778e-01,-2.925262e-02,1.253946e-06
1.379630e-01,-2.916993e-02,1.255242e-06
1.381481e-01,-2.908815e-02,1.256532e-06
1.383333e-01,-2.900819e-02,1.257814e-06
1.385185e-01,-2.893092e-02,1.259087e-06
1.387037e-01,-2.885720e-02,1.260349e-06
1.388889e-01,-2.878783e-02,1.261597e-06
1.390741e-01,-2.872359e-02,1.262830e-06
1.392593e-01,-2.866519e-02,1.264045e-06
1.394444e-01,-2.861327e-02,1.265242e-06
1.396296e-01,-2.856841e-02,1.266417e-06
1.398148e-01,-2.853111e-02,1.267571e-06
1.400000e-01,-2.850178e-02,1.268701e-06
1.401852e-01,-2.848075e-02,1.269806e-06
1.403704e-01,-2.846826e-02,1.270885e-06
1.405556e-01,-2.846444e-02,1.271937e-06
1.407407e-01,-2.846935e-02,1.272962e-06
1.409259e-01,-2.848294e-02,1.273959e-06
1.411111e-01,-2.850505e-02,1.274928e-06
1.412963e-01,-2.853545e-02,1.275869e-06
1.414815e-01,-2.857381e-02,1.276781e-06
1.416667e-01,-2.861969e-02,1.277666e-06
1.418519e-01,-2.867262e-02,1.278523e-06
1.420370e-01,-2.873199e-02,1.279354e-06
1.422222e-01,-2.879716e-02,1.280159e-06
1.424074e-01,-2.886742e-02,1.280940e-06
1.425926e-01,-2.894199e-02,1.281697e-06
1.427778e-01,-2.902006e-02,1.282433e-06
1.429630e-01,-2.910077e-02,1.283149e-06
1.431481e-01,-2.918324e-02,1.283847e-06
1.433333e-01,-2.926656e-02,1.284528e-06
1.435185e-01,-2.934983e-02,1.285195e-06
1.437037e-01,-2.943214e-02,1.285849e-06
1.438889e-01,-2.951258e-02,1.286492e-06
1.440741e-01,-2.959029e-02,1.287126e-06
1.442593e-01,-2.966441e-02,1.287754e-06
1.444444e-01,-2.973414e-02,1.288377e-06
1.446296e-01,-2.979872e-02,1.288998e-06
1.448148e-01,-2.985745e-02,1.289617e-06
1.450000e-01,-2.990970e-02,1.290237e-06
1.451852e-01,-2.995490e-02,1.290860e-06
1.453704e-01,-2.999256e-02,1.291486e-06
1.455556e-01,-3.002227e-02,1.292117e-06
1.457407e-01,-3.004373e-02,1.292755e-06
1.459259e-01,-3.005669e-02,1.293400e-06
1.461111e-01,-3.006102e-02,1.294053e-06
1.462963e-01,-3.005668e-02,1.294714e-06
1.464815e-01,-3.004372e-02,1.295385e-06
1.466667e-01,-3.002228e-02,1.296064e-06
1.468519e-01,-2.999260e-02,1.296753e-06
1.470370e-01,-2.995501e-02,1.297450e-06
1.472222e-01,-2.990992e-02,1.298156e-06
1.474074e-01,-2.985782e-02,1.298869e-06
1.475926e-01,-2.979928e-02,1.299589e-06
1.477778e-01,-2.973494e-02,1.300315e-06
1.479630e-01,-2.966552e-02,1.301045e-06
1.481481e-01,-2.959176e-02,1.301778e-06
1.483333e-01,-2.951447e-02,1.302513e-06
1.485185e-01,-2.943451e-02,1.303247e-06
1.487037e-01,-2.935275e-02,1.303979e-06
1.488889e-01,-2.927008e-02,1.304708e-06
1.490741e-01,-2.918741e-02,1.305430e-06
1.492593e-01,-2.910566e-02,1.306144e-06
1.494444e-01,-2.902572e-02,1.306847e-06
1.496296e-01,-2.894848e-02,1.307539e-06
1.498148e-01,-2.887477e-02,1.308216e-06
1.500000e-01,-2.880543e-02,1.308876e-06
1.501852e-01,-2.874121e-02,1.309517e-06
1.503704e-01,-2.868282e-02,1.310138e-06
1.505556e-01,-2.863092e-02,1.310736e-06
1.507407e-01,-2.858607e-02,1.311310e-06
1.509259e-01,-2.854878e-02,1.311858e-06
1.511111e-01,-2.851946e-02,1.312378e-06
1.512963e-01,-2.849844e-02,1.312870e-06
1.514815e-01,-2.848596e-02,1.313332e-06
1.516667e-01,-2.848215e-02,1.313762e-06
1.518519e-01,-2.848706e-02,1.314161e-06
1.520370e-01,-2.850065e-02,1.314527e-06
1.522222e-01,-2.852276e-02,1.314861e-06
1.524074e-01,-2.855316e-02,1.315162e-06
1.525926e-01,-2.859151e-02,1.315431e-06
1.527778e-01,-2.863739e-02,1.315668e-06
1.529630e-01,-2.869031e-02,1.315872e-06
1.531481e-01,-2.874967e-02,1.316046e-06
1.533333e-01,-2.881483e-02,1.316190e-06
1.535185e-01,-2.888508e-02,1.316306e-06
1.537037e-01,-2.895963e-02,1.316394e-06
1.538889e-01,-2.903769e-02,1.316456e-06
1.540741e-01,-2.911838e-02,1.316495e-06
1.542593e-01,-2.920083e-02,1.316511e-06
1.544444e-01,-2.928414e-02,1.316507e-06
1.546296e-01,-2.936739e-02,1.316484e-06
1.548148e-01,-2.944967e-02,1.316445e-06
1.550000e-01,-2.953009e-02,1.316393e-06
1.551852e-01,-2.960777e-02,1.316328e-06
1.553704e-01,-2.968186e-02,1.316253e-06
1.555556e-01,-2.975156e-02,1.316171e-06
1.557407e-01,-2.981612e-02,1.316083e-06
1.559259e-01,-2.987482e-02,1.315991e-06
1.561111e-01,-2.992704e-02,1.315897e-06
1.562963e-01,-2.997220e-02,1.315803e-06
1.564815e-01,-3.000983e-02,1.315711e-06
1.566667e-01,-3.003952e-02,1.315621e-06
1.568519e-01,-3.006094e-02,1.315535e-06
1.570370e-01,-3.007386e-02,1.315454e-06
1.572222e-01,-3.007816e-02,1.315379e-06
1.574074e-01,-3.007379e-02,1.315311e-06
1.575926e-01,-3.006079e-02,1.315249e-06
1.577778e-01,-3.003932e-02,1.315195e-06
1.579630e-01,-3.000960e-02,1.315148e-06
1.581481e-01,-2.997197e-02,1.315107e-06
1.583333e-01,-2.992685e-02,1.315073e-06
1.585185e-01,-2.987471e-02,1.315044e-06
1.587037e-01,-2.981613e-02,1.315020e-06
1.588889e-01,-2.975176e-02,1.314999e-06
1.590741e-01,-2.968230e-02,1.314980e-06
1.592593e-01,-2.960850e-02,1.314962e-06
1.594444e-01,-2.953118e-02,1.314943e-06
1.596296e-01,-2.945118e-02,1.314920e-06
1.598148e-01,-2.936938e-02,1.314893e-06
1.600000e-01,-2.928668e-02,1.314859e-06
1.601852e-01,-2.920398e-02,1.314816e-06
1.603704e-01,-2.912219e-02,1.314761e-06
1.605556e-01,-2.904221e-02,1.314693e-06
1.607407e-01,-2.896493e-02,1.314609e-06
1.609259e-01,-2.889119e-02,1.314507e-06
1.611111e-01,-2.882181e-02,1.314384e-06
1.612963e-01,-2.875755e-02,1.314239e-06
1.614815e-01,-2.869913e-02,1.314069e-06
1.616667e-01,-2.864718e-02,1.313872e-06
1.618519e-01,-2.860230e-02,1.313646e-06
1.620370e-01,-2.856497e-02,1.313391e-06
1.622222e-01,-2.853561e-02,1.313103e-06
1.624074e-01,-2.851456e-02,1.312782e-06
1.625926e-01,-2.850203e-02,1.312426e-06
1.627778e-01,-2.849818e-02,1.312034e-06
1.629630e-01,-2.850306e-02,1.311606e-06
1.631481e-01,-2.851661e-02,1.311142e-06
1.633333e-01,-2.853868e-02,1.310640e-06
1.635185e-01,-2.856904e-02,1.310100e-06
1.637037e-01,-2.860735e-02,1.309523e-06
1.638889e-01,-2.865319e-02,1.308910e-06
1.640741e-01,-2.870606e-02,1.308260e-06
1.642593e-01,-2.876538e-02,1.307575e-06
1.644444e-01,-2.883050e-02,1.306855e-06
1.646296e-01,-2.890070e-02,1.306103e-06
1.648148e-01,-2.897522e-02,1.305319e-06
1.650000e-01,-2.905323e-02,1.304505e-06
1.651852e-01,-2.913388e-02,1.303663e-06
1.653704e-01,-2.921629e-02,1.302795e-06
1.655556e-01,-2.929955e-02,1.301903e-06
1.657407e-01,-2.938275e-02,1.300989e-06
1.659259e-01,-2.946499e-02,1.300055e-06
1.661111e-01,-2.954536e-02,1.299104e-06
1.662963e-01,-2.962299e-02,1.298138e-06
1.664815e-01,-2.969704e-02,1.297158e-06
1.666667e-01,-2.976669e-02,1.296168e-06
1.668519e-01,-2.983120e-02,1.295169e-06
1.670370e-01,-2.988985e-02,1.294164e-06
1.672222e-01,-2.994202e-02,1.293154e-06
1.674074e-01,-2.998714e-02,1.292141e-06
1.675926e-01,-3.002472e-02,1.291127e-06
1.677778e-01,-3.005435e-02,1.290114e-06
1.679630e-01,-3.007572e-02,1.289101e-06
1.681481e-01,-3.008860e-02,1.288092e-06
1.683333e-01,-3.009285e-02,1.287086e-06
1.685185e-01,-3.008842e-02,1.286085e-06
1.687037e-01,-3.007538e-02,1.285088e-06
1.688889e-01,-3.005385e-02,1.284095e-06
1.690741e-01,-3.002409e-02,1.283108e-06
1.692593e-01,-2.998641e-02,1.282125e-06
1.694444e-01,-2.994123e-02,1.281145e-06
1.696296e-01,-2.988904e-02,1.280169e-06
1.698148e-01,-2.983041e-02,1.279194e-06
1.700000e-01,-2.976599e-02,1.278220e-06
1.701852e-01,-2.969647e-02,1.277245e-06
1.703704e-01,-2.962262e-02,1.276268e-06
1.705556e-01,-2.954525e-02,1.275287e-06
1.707407e-01,-2.946520e-02,1.274299e-06
1.709259e-01,-2.938334e-02,1.273303e-06
1.711111e-01,-2.930058e-02,1.272296e-06
1.712963e-01,-2.921783e-02,1.271277e-06
1.714815e-01,-2.913599e-02,1.270242e-06
1.716667e-01,-2.905596e-02,1.269190e-06
1.718519e-01,-2.897862e-02,1.268118e-06
1.720370e-01,-2.890482e-02,1.267023e-06
1.722222e-01,-2.883538e-02,1.265903e-06
1.724074e-01,-2.877107e-02,1.264757e-06
1.725926e-01,-2.871259e-02,1.263581e-06
1.727778e-01,-2.866059e-02,1.262373e-06
1.729630e-01,-2.861565e-02,1.261132e-06
1.731481e-01,-2.857827e-02,1.259856e-06
1.733333e-01,-2.854885e-02,1.258543e-06
1.735185e-01,-2.852774e-02,1.257192e-06
1.737037e-01,-2.851515e-02,1.255801e-06
1.738889e-01,-2.851125e-02,1.254369e-06
1.740741e-01,-2.851606e-02,1.252896e-06
1.742593e-01,-2.852955e-02,1.251381e-06
1.744444e-01,-2.855157e-02,1.249825e-06
1.746296e-01,-2.858186e-02,1.248226e-06
1.748148e-01,-2.862011e-02,1.246585e-06
1.750000e-01,-2.866589e-02,1.244902e-06
1.751852e-01,-2.871871e-02,1.243179e-06
1.753704e-01,-2.877797e-02,1.241416e-06
1.755556e-01,-2.884302e-02,1.239615e-06
1.757407e-01,-2.891317e-02,1.237776e-06
1.759259e-01,-2.898762e-02,1.235902e-06
1.761111e-01,-2.906557e-02,1.233995e-06
1.762963e-01,-2.914615e-02,1.232055e-06
1.764815e-01,-2.922850e-02,1.230086e-06
1.766667e-01,-2.931169e-02,1.228089e-06
1.768519e-01,-2.939483e-02,1.226067e-06
1.770370e-01,-2.947701e-02,1.224021e-06
1.772222e-01,-2.955732e-02,1.221956e-06
1.774074e-01,-2.963489e-02,1.219872e-06
1.775926e-01,-2.970887e-02,1.217772e-06
1.777778e-01,-2.977846e-02,1.215658e-06
1.779630e-01,-2.984290e-02,1.213534e-06
1.781481e-01,-2.990149e-02,1.211400e-06
1.783333e-01,-2.995360e-02,1.209259e-06
1.785185e-01,-2.999865e-02,1.207113e-06
1.787037e-01,-3.003617e-02,1.204963e-06
1.788889e-01,-3.006574e-02,1.202811e-06
1.790741e-01,-3.008704e-02,1.200658e-06
1.792593e-01,-3.009986e-02,1.198505e-06
1.794444e-01,-3.010404e-02,1.196353e-06
1.796296e-01,-3.009955e-02,1.194204e-06
1.798148e-01,-3.008644e-02,1.192056e-06
1.800000e-01,-3.006486e-02,1.189910e-06
1.801852e-01,-3.003503e-02,1.187767e-06
1.803704e-01,-2.999729e-02,1.185625e-06
1.805556e-01,-2.995204e-02,1.183483e-06
1.807407e-01,-2.989979e-02,1.181342e-06
1.809259e-01,-2.984110e-02,1.179200e-06
1.811111e-01,-2.977662e-02,1.177055e-06
1.812963e-01,-2.970704e-02,1.174905e-06
1.814815e-01,-2.963313e-02,1.172750e-06
1.816667e-01,-2.955569e-02,1.170587e-06
1.818519e-01,-2.947558e-02,1.168414e-06
1.820370e-01,-2.939366e-02,1.166228e-06
1.822222e-01,-2.931084e-02,1.164028e-06
1.824074e-01,-2.922803e-02,1.161810e-06
1.825926e-01,-2.914613e-02,1.159573e-06
1.827778e-01,-2.906603e-02,1.157313e-06
1.829630e-01,-2.898864e-02,1.155029e-06
1.831481e-01,-2.891478e-02,1.152717e-06
1.833333e-01,-2.884528e-02,1.150376e-06
1.835185e-01,-2.878091e-02,1.148003e-06
1.837037e-01,-2.872237e-02,1.145595e-06
1.838889e-01,-2.867032e-02,1.143150e-06
1.840741e-01,-2.862532e-02,1.140667e-06
1.842593e-01,-2.858787e-02,1.138144e-06
1.844444e-01,-2.855840e-02,1.135578e-06
1.846296e-01,-2.853723e-02,1.132970e-06
1.848148e-01,-2.852459e-02,1.130316e-06
1.850000e-01,-2.852062e-02,1.127617e-06
1.851852e-01,-2.852538e-02,1.124872e-06
1.853704e-01,-2.853881e-02,1.122080e-06
1.855556e-01,-2.856077e-02,1.119242e-06
1.857407e-01,-2.859101e-02,1.116356e-06
1.859259e-01,-2.862921e-02,1.113425e-06
1.861111e-01,-2.867493e-02,1.110447e-06
1.862963e-01,-2.872769e-02,1.107425e-06
1.864815e-01,-2.878689e-02,1.104360e-06
1.866667e-01,-2.885189e-02,1.101251e-06
1.868519e-01,-2.892198e-02,1.098103e-06
1.870370e-01,-2.899638e-02,1.094915e-06
1.872222e-01,-2.907427e-02,1.091690e-06
1.874074e-01,-2.915480e-02,1.088430e-06
1.875926e-01,-2.923709e-02,1.085137e-06
1.877778e-01,-2.932023e-02,1.081814e-06
1.879630e-01,-2.940332e-02,1.078463e-06
1.881481e-01,-2.948544e-02,1.075086e-06
1.883333e-01,-2.956569e-02,1.071687e-06
1.885185e-01,-2.964321e-02,1.068266e-06
1.887037e-01,-2.971714e-02,1.064828e-06
1.888889e-01,-2.978668e-02,1.061373e-06
1.890741e-01,-2.985106e-02,1.057905e-06
1.892593e-01,-2.990960e-02,1.054426e-06
1.894444e-01,-2.996165e-02,1.050937e-06
1.896296e-01,-3.000666e-02,1.047441e-06
1.898148e-01,-3.004412e-02,1.043939e-06
1.900000e-01,-3.007364e-02,1.040432e-06
1.901852e-01,-3.009489e-02,1.036923e-06
1.903704e-01,-3.010765e-02,1.033411e-06
1.905556e-01,-3.011178e-02,1.029898e-06
1.907407e-01,-3.010724e-02,1.026384e-06
1.909259e-01,-3.009408e-02,1.022870e-06
1.911111e-01,-3.007244e-02,1.019355e-06
1.912963e-01,-3.004256e-02,1.015839e-06
1.914815e-01,-3.000477e-02,1.012321e-06
1.916667e-01,-2.995947e-02,1.008801e-06
1.918519e-01,-2.990717e-02,1.005278e-06
1.920370e-01,-2.984843e-02,1.001750e-06
1.922222e-01,-2.978389e-02,9.982159e-07
1.924074e-01,-2.971426e-02,9.946734e-07
1.925926e-01,-2.964030e-02,9.911209e-07
1.927778e-01,-2.956281e-02,9.875562e-07
1.929630e-01,-2.948265e-02,9.839770e-07
1.931481e-01,-2.940068e-02,9.803809e-07
1.933333e-01,-2.931781e-02,9.767653e-07
1.935185e-01,-2.923495e-02,9.731276e-07
1.937037e-01,-2.915299e-02,9.694653e-07
1.938889e-01,-2.907285e-02,9.657757e-07
1.940741e-01,-2.899540e-02,9.620561e-07
1.942593e-01,-2.892150e-02,9.583040e-07
1.944444e-01,-2.885195e-02,9.545169e-07
1.946296e-01,-2.878753e-02,9.506923e-07
1.948148e-01,-2.872894e-02,9.468280e-07
1.950000e-01,-2.867683e-02,9.429218e-07
1.951852e-01,-2.863178e-02,9.389718e-07
1.953704e-01,-2.859429e-02,9.349763e-07
1.955556e-01,-2.856476e-02,9.309338e-07
1.957407e-01,-2.854354e-02,9.268429e-07
1.959259e-01,-2.853085e-02,9.227025e-07
1.961111e-01,-2.852684e-02,9.185120e-07
1.962963e-01,-2.853155e-02,9.142708e-07
1.964815e-01,-2.854493e-02,9.099787e-07
1.966667e-01,-2.856684e-02,9.056357e-07
1.968519e-01,-2.859703e-02,9.012420e-07
1.970370e-01,-2.863517e-02,8.967984e-07
1.972222e-01,-2.868085e-02,8.923057e-07
1.974074e-01,-2.873356e-02,8.877648e-07
1.975926e-01,-2.879272e-02,8.831772e-07
1.977778e-01,-2.885767e-02,8.785445e-07
1.979630e-01,-2.892771e-02,8.738684e-07
1.981481e-01,-2.900206e-02,8.691508e-07
1.983333e-01,-2.907990e-02,8.643939e-07
1.985185e-01,-2.916039e-02,8.596000e-07
1.987037e-01,-2.924263e-02,8.547713e-07
1.988889e-01,-2.932572e-02,8.499103e-07
1.990741e-01,-2.940876e-02,8.450197e-07
1.992593e-01,-2.949084e-02,8.401018e-07
1.994444e-01,-2.957105e-02,8.351593e-07
1.996296e-01,-2.964851e-02,8.301946e-07
1.998148e-01,-2.972240e-02,8.252103e-07
2.000000e-01,-2.979189e-02,8.202086e-07
