time_s,CoM_cm,eta_boundary_cm
1.033333e-01,-2.946265e-02,9.041260e-07
1.035185e-01,-2.943382e-02,9.061686e-07
1.037037e-01,-2.940328e-02,9.082135e-07
1.038889e-01,-2.937134e-02,9.102604e-07
1.040741e-01,-2.933834e-02,9.123084e-07
1.042593e-01,-2.930464e-02,9.143572e-07
1.044444e-01,-2.927059e-02,9.164059e-07
1.046296e-01,-2.923656e-02,9.184539e-07
1.048148e-01,-2.920290e-02,9.205007e-07
1.050000e-01,-2.916999e-02,9.225454e-07
1.051852e-01,-2.913818e-02,9.245875e-07
1.053704e-01,-2.910779e-02,9.266263e-07
1.055556e-01,-2.907916e-02,9.286612e-07
1.057407e-01,-2.905260e-02,9.306916e-07
1.059259e-01,-2.902838e-02,9.327169e-07
1.061111e-01,-2.900677e-02,9.347366e-07
1.062963e-01,-2.898799e-02,9.367501e-07
1.064815e-01,-2.897224e-02,9.387571e-07
1.066667e-01,-2.895968e-02,9.407572e-07
1.068519e-01,-2.895046e-02,9.427500e-07
1.070370e-01,-2.894465e-02,9.447352e-07
1.072222e-01,-2.894232e-02,9.467127e-07
1.074074e-01,-2.894348e-02,9.486822e-07
1.075926e-01,-2.894812e-02,9.506439e-07
1.077778e-01,-2.895618e-02,9.525975e-07
1.079630e-01,-2.896755e-02,9.545432e-07
1.081481e-01,-2.898212e-02,9.564812e-07
1.083333e-01,-2.899970e-02,9.584115e-07
1.085185e-01,-2.902011e-02,9.603345e-07
1.087037e-01,-2.904311e-02,9.622505e-07
1.088889e-01,-2.906844e-02,9.641599e-07
1.090741e-01,-2.909581e-02,9.660631e-07
1.092593e-01,-2.912492e-02,9.679605e-07
1.094444e-01,-2.915545e-02,9.698527e-07
1.096296e-01,-2.918705e-02,9.717402e-07
1.098148e-01,-2.921936e-02,9.736236e-07
1.100000e-01,-2.925204e-02,9.755036e-07
1.101852e-01,-2.928471e-02,9.773807e-07
1.103704e-01,-2.931701e-02,9.792557e-07
1.105556e-01,-2.934859e-02,9.811290e-07
1.107407e-01,-2.937908e-02,9.830014e-07
1.109259e-01,-2.940815e-02,9.848735e-07
1.111111e-01,-2.943548e-02,9.867459e-07
1.112963e-01,-2.946076e-02,9.886191e-07
1.114815e-01,-2.948371e-02,9.904938e-07
1.116667e-01,-2.950408e-02,9.923703e-07
1.118519e-01,-2.952164e-02,9.942492e-07
1.120370e-01,-2.953618e-02,9.961309e-07
1.122222e-01,-2.954756e-02,9.980158e-07
1.124074e-01,-2.955563e-02,9.999040e-07
1.125926e-01,-2.956030e-02,1.001796e-06
1.127778e-01,-2.956153e-02,1.003692e-06
1.129630e-01,-2.955929e-02,1.005591e-06
1.131481e-01,-2.955360e-02,1.007495e-06
1.133333e-01,-2.954452e-02,1.009403e-06
1.135185e-01,-2.953214e-02,1.011314e-06
1.137037e-01,-2.951660e-02,1.013229e-06
1.138889e-01,-2.949807e-02,1.015148e-06
1.140741e-01,-2.947673e-02,1.017069e-06
1.142593e-01,-2.945282e-02,1.018994e-06
1.144444e-01,-2.942660e-02,1.020921e-06
1.146296e-01,-2.939835e-02,1.022849e-06
1.148148e-01,-2.936838e-02,1.024779e-06
1.150000e-01,-2.933700e-02,1.026710e-06
1.151852e-01,-2.930457e-02,1.028641e-06
1.153704e-01,-2.927142e-02,1.030571e-06
1.155556e-01,-2.923793e-02,1.032501e-06
1.157407e-01,-2.920445e-02,1.034428e-06
1.159259e-01,-2.917134e-02,1.036353e-06
1.161111e-01,-2.913898e-02,1.038275e-06
1.162963e-01,-2.910770e-02,1.040192e-06
1.164815e-01,-2.907785e-02,1.042105e-06
1.166667e-01,-2.904976e-02,1.044013e-06
1.168519e-01,-2.902372e-02,1.045915e-06
1.170370e-01,-2.900003e-02,1.047810e-06
1.172222e-01,-2.897894e-02,1.049698e-06
1.174074e-01,-2.896068e-02,1.051578e-06
1.175926e-01,-2.894545e-02,1.053450e-06
1.177778e-01,-2.893341e-02,1.055314e-06
1.179630e-01,-2.892469e-02,1.057168e-06
1.181481e-01,-2.891939e-02,1.059013e-06
1.183333e-01,-2.891756e-02,1.060848e-06
1.185185e-01,-2.891922e-02,1.062673e-06
1.187037e-01,-2.892435e-02,1.064489e-06
1.188889e-01,-2.893290e-02,1.066294e-06
1.190741e-01,-2.894476e-02,1.068090e-06
1.192593e-01,-2.895981e-02,1.069875e-06
1.194444e-01,-2.897787e-02,1.071651e-06
1.196296e-01,-2.899876e-02,1.073417e-06
1.198148e-01,-2.902222e-02,1.075174e-06
1.200000e-01,-2.904802e-02,1.076922e-06
1.201852e-01,-2.907586e-02,1.078662e-06
1.203704e-01,-2.910543e-02,1.080394e-06
1.205556e-01,-2.913641e-02,1.082118e-06
1.207407e-01,-2.916846e-02,1.083835e-06
1.209259e-01,-2.920123e-02,1.085547e-06
1.211111e-01,-2.923435e-02,1.087252e-06
1.212963e-01,-2.926746e-02,1.088953e-06
1.214815e-01,-2.930020e-02,1.090649e-06
1.216667e-01,-2.933220e-02,1.092341e-06
1.218519e-01,-2.936313e-02,1.094031e-06
1.220370e-01,-2.939262e-02,1.095718e-06
1.222222e-01,-2.942038e-02,1.097403e-06
1.224074e-01,-2.944608e-02,1.099087e-06
1.225926e-01,-2.946944e-02,1.100771e-06
1.227778e-01,-2.949022e-02,1.102455e-06
1.229630e-01,-2.950818e-02,1.104139e-06
1.231481e-01,-2.952313e-02,1.105824e-06
1.233333e-01,-2.953491e-02,1.107511e-06
1.235185e-01,-2.954337e-02,1.109199e-06
1.237037e-01,-2.954844e-02,1.110890e-06
1.238889e-01,-2.955006e-02,1.112582e-06
1.240741e-01,-2.954820e-02,1.114277e-06
1.242593e-01,-2.954290e-02,1.115975e-06
1.244444e-01,-2.953420e-02,1.117675e-06
1.246296e-01,-2.952220e-02,1.119377e-06
1.248148e-01,-2.950703e-02,1.121081e-06
1.250000e-01,-2.948886e-02,1.122788e-06
1.251852e-01,-2.946789e-02,1.124496e-06
1.253704e-01,-2.944435e-02,1.126205e-06
1.255556e-01,-2.941849e-02,1.127915e-06
1.257407e-01,-2.939059e-02,1.129626e-06
1.259259e-01,-2.936097e-02,1.131336e-06
1.261111e-01,-2.932995e-02,1.133046e-06
1.262963e-01,-2.929786e-02,1.134754e-06
1.264815e-01,-2.926506e-02,1.136460e-06
1.266667e-01,-2.923190e-02,1.138164e-06
1.268519e-01,-2.919876e-02,1.139864e-06
1.270370e-01,-2.916599e-02,1.141560e-06
1.272222e-01,-2.913395e-02,1.143251e-06
1.274074e-01,-2.910300e-02,1.144936e-06
1.275926e-01,-2.907348e-02,1.146615e-06
1.277778e-01,-2.904571e-02,1.148286e-06
1.279630e-01,-2.901999e-02,1.149950e-06
1.281481e-01,-2.899661e-02,1.151605e-06
1.283333e-01,-2.897583e-02,1.153251e-06
1.285185e-01,-2.895788e-02,1.154887e-06
1.287037e-01,-2.894295e-02,1.156512e-06
1.288889e-01,-2.893120e-02,1.158127e-06
1.290741e-01,-2.892278e-02,1.159730e-06
1.292593e-01,-2.891778e-02,1.161322e-06
1.294444e-01,-2.891624e-02,1.162901e-06
1.296296e-01,-2.891819e-02,1.164469e-06
1.298148e-01,-2.892360e-02,1.166023e-06
1.300000e-01,-2.893243e-02,1.167565e-06
1.301852e-01,-2.894456e-02,1.169095e-06
1.303704e-01,-2.895988e-02,1.170612e-06
1.305556e-01,-2.897822e-02,1.172117e-06
1.307407e-01,-2.899936e-02,1.173610e-06
1.309259e-01,-2.902309e-02,1.175090e-06
1.311111e-01,-2.904915e-02,1.176560e-06
1.312963e-01,-2.907724e-02,1.178018e-06
1.314815e-01,-2.910707e-02,1.179465e-06
1.316667e-01,-2.913830e-02,1.180902e-06
1.318519e-01,-2.917059e-02,1.182330e-06
1.320370e-01,-2.920360e-02,1.183749e-06
1.322222e-01,-2.923696e-02,1.185160e-06
1.324074e-01,-2.927030e-02,1.186563e-06
1.325926e-01,-2.930327e-02,1.187959e-06
1.327778e-01,-2.933551e-02,1.189349e-06
1.329630e-01,-2.936666e-02,1.190734e-06
1.331481e-01,-2.939638e-02,1.192113e-06
1.333333e-01,-2.942435e-02,1.193489e-06
1.335185e-01,-2.945027e-02,1.194861e-06
1.337037e-01,-2.947385e-02,1.196230e-06
1.338889e-01,-2.949484e-02,1.197598e-06
1.340741e-01,-2.951301e-02,1.198963e-06
1.342593e-01,-2.952816e-02,1.200327e-06
1.344444e-01,-2.954014e-02,1.201691e-06
1.346296e-01,-2.954881e-02,1.203054e-06
1.348148e-01,-2.955408e-02,1.204418e-06
1.350000e-01,-2.955589e-02,1.205781e-06
1.351852e-01,-2.955422e-02,1.207145e-06
1.353704e-01,-2.954911e-02,1.208509e-06
1.355556e-01,-2.954060e-02,1.209874e-06
1.357407e-01,-2.952879e-02,1.211240e-06
1.359259e-01,-2.951380e-02,1.212605e-06
1.361111e-01,-2.949582e-02,1.213971e-06
1.362963e-01,-2.947503e-02,1.215337e-06
1.364815e-01,-2.945166e-02,1.216702e-06
1.366667e-01,-2.942598e-02,1.218066e-06
1.368519e-01,-2.939826e-02,1.219428e-06
1.370370e-01,-2.936881e-02,1.220788e-06
1.372222e-01,-2.933796e-02,1.222146e-06
1.374074e-01,-2.930603e-02,1.223501e-06
1.375926e-01,-2.927340e-02,1.224851e-06
1.377778e-01,-2.924041e-02,1.226196e-06
1.379630e-01,-2.920743e-02,1.227536e-06
1.381481e-01,-2.917482e-02,1.228870e-06
1.383333e-01,-2.914294e-02,1.230196e-06
1.385185e-01,-2.911215e-02,1.231515e-06
1.387037e-01,-2.908278e-02,1.232825e-06
1.388889e-01,-2.905516e-02,1.234125e-06
1.390741e-01,-2.902960e-02,1.235414e-06
1.392593e-01,-2.900637e-02,1.236693e-06
1.394444e-01,-2.898574e-02,1.237960e-06
1.396296e-01,-2.896793e-02,1.239214e-06
1.398148e-01,-2.895314e-02,1.240456e-06
1.400000e-01,-2.894154e-02,1.241683e-06
1.401852e-01,-2.893326e-02,1.242897e-06
1.403704e-01,-2.892839e-02,1.244096e-06
1.405556e-01,-2.892698e-02,1.245279e-06
1.407407e-01,-2.892907e-02,1.246448e-06
1.409259e-01,-2.893461e-02,1.247601e-06
1.411111e-01,-2.894357e-02,1.248739e-06
1.412963e-01,-2.895583e-02,1.249861e-06
1.414815e-01,-2.897128e-02,1.250968e-06
1.416667e-01,-2.898973e-02,1.252059e-06
1.418519e-01,-2.901100e-02,1.253134e-06
1.420370e-01,-2.903485e-02,1.254195e-06
1.422222e-01,-2.906102e-02,1.255241e-06
1.424074e-01,-2.908923e-02,1.256273e-06
1.425926e-01,-2.911917e-02,1.257292e-06
1.427778e-01,-2.915051e-02,1.258297e-06
1.429630e-01,-2.918291e-02,1.259289e-06
1.431481e-01,-2.921603e-02,1.260270e-06
1.433333e-01,-2.924949e-02,1.261239e-06
1.435185e-01,-2.928294e-02,1.262198e-06
1.437037e-01,-2.931601e-02,1.263147e-06
1.438889e-01,-2.934834e-02,1.264086e-06
1.440741e-01,-2.937959e-02,1.265018e-06
1.442593e-01,-2.940940e-02,1.265942e-06
1.444444e-01,-2.943747e-02,1.266859e-06
1.446296e-01,-2.946347e-02,1.267770e-06
1.448148e-01,-2.948714e-02,1.268675e-06
1.450000e-01,-2.950822e-02,1.269576e-06
1.451852e-01,-2.952648e-02,1.270473e-06
1.453704e-01,-2.954172e-02,1.271365e-06
1.455556e-01,-2.955378e-02,1.272255e-06
1.457407e-01,-2.956253e-02,1.273142e-06
1.459259e-01,-2.956787e-02,1.274026e-06
1.461111e-01,-2.956976e-02,1.274909e-06
1.462963e-01,-2.956818e-02,1.275789e-06
1.464815e-01,-2.956313e-02,1.276668e-06
1.466667e-01,-2.955470e-02,1.277545e-06
1.468519e-01,-2.954296e-02,1.278419e-06
1.470370e-01,-2.952804e-02,1.279292e-06
1.472222e-01,-2.951013e-02,1.280163e-06
1.474074e-01,-2.948941e-02,1.281032e-06
1.475926e-01,-2.946611e-02,1.281897e-06
1.477778e-01,-2.944049e-02,1.282759e-06
1.479630e-01,-2.941283e-02,1.283617e-06
1.481481e-01,-2.938344e-02,1.284471e-06
1.483333e-01,-2.935265e-02,1.285320e-06
1.485185e-01,-2.932079e-02,1.286163e-06
1.487037e-01,-2.928821e-02,1.286999e-06
1.488889e-01,-2.925527e-02,1.287828e-06
1.490741e-01,-2.922235e-02,1.288649e-06
1.492593e-01,-2.918979e-02,1.289461e-06
1.494444e-01,-2.915797e-02,1.290263e-06
1.496296e-01,-2.912723e-02,1.291054e-06
1.498148e-01,-2.909791e-02,1.291834e-06
1.500000e-01,-2.907034e-02,1.292601e-06
1.501852e-01,-2.904482e-02,1.293355e-06
1.503704e-01,-2.902163e-02,1.294094e-06
1.505556e-01,-2.900104e-02,1.294819e-06
1.507407e-01,-2.898328e-02,1.295529e-06
1.509259e-01,-2.896853e-02,1.296222e-06
1.511111e-01,-2.895697e-02,1.296898e-06
1.512963e-01,-2.894873e-02,1.297556e-06
1.514815e-01,-2.894389e-02,1.298197e-06
1.516667e-01,-2.894253e-02,1.298819e-06
1.518519e-01,-2.894464e-02,1.299423e-06
1.520370e-01,-2.895022e-02,1.300008e-06
1.522222e-01,-2.895921e-02,1.300574e-06
1.524074e-01,-2.897150e-02,1.301120e-06
1.525926e-01,-2.898697e-02,1.301648e-06
1.527778e-01,-2.900546e-02,1.302157e-06
1.529630e-01,-2.902675e-02,1.302646e-06
1.531481e-01,-2.905062e-02,1.303118e-06
1.533333e-01,-2.907681e-02,1.303571e-06
1.535185e-01,-2.910504e-02,1.304007e-06
1.537037e-01,-2.913500e-02,1.304425e-06
1.538889e-01,-2.916636e-02,1.304827e-06
1.540741e-01,-2.919878e-02,1.305213e-06
1.542593e-01,-2.923191e-02,1.305584e-06
1.544444e-01,-2.926538e-02,1.305940e-06
1.546296e-01,-2.929884e-02,1.306282e-06
1.548148e-01,-2.933193e-02,1.306611e-06
1.550000e-01,-2.936427e-02,1.306928e-06
1.551852e-01,-2.939552e-02,1.307233e-06
1.553704e-01,-2.942535e-02,1.307528e-06
1.555556e-01,-2.945342e-02,1.307813e-06
1.557407e-01,-2.947943e-02,1.308088e-06
1.559259e-01,-2.950310e-02,1.308356e-06
1.561111e-01,-2.952419e-02,1.308615e-06
1.562963e-01,-2.954245e-02,1.308868e-06
1.564815e-01,-2.955769e-02,1.309114e-06
1.566667e-01,-2.956975e-02,1.309354e-06
1.568519e-01,-2.957849e-02,1.309588e-06
1.570370e-01,-2.958384e-02,1.309818e-06
1.572222e-01,-2.958573e-02,1.310042e-06
1.574074e-01,-2.958414e-02,1.310262e-06
1.575926e-01,-2.957909e-02,1.310478e-06
1.577778e-01,-2.957065e-02,1.310689e-06
1.579630e-01,-2.955890e-02,1.310895e-06
1.581481e-01,-2.954398e-02,1.311097e-06
1.583333e-01,-2.952606e-02,1.311294e-06
1.585185e-01,-2.950533e-02,1.311486e-06
1.587037e-01,-2.948202e-02,1.311672e-06
1.588889e-01,-2.945639e-02,1.311852e-06
1.590741e-01,-2.942873e-02,1.312025e-06
1.592593e-01,-2.939933e-02,1.312192e-06
1.594444e-01,-2.936852e-02,1.312350e-06
1.596296e-01,-2.933665e-02,1.312499e-06
1.598148e-01,-2.930406e-02,1.312639e-06
1.600000e-01,-2.927112e-02,1.312769e-06
1.601852e-01,-2.923818e-02,1.312888e-06
1.603704e-01,-2.920561e-02,1.312994e-06
1.605556e-01,-2.917377e-02,1.313087e-06
1.607407e-01,-2.914301e-02,1.313166e-06
1.609259e-01,-2.911368e-02,1.313231e-06
1.611111e-01,-2.908609e-02,1.313279e-06
1.612963e-01,-2.906055e-02,1.313311e-06
1.614815e-01,-2.903735e-02,1.313325e-06
1.616667e-01,-2.901675e-02,1.313320e-06
1.618519e-01,-2.899896e-02,1.313297e-06
1.620370e-01,-2.898419e-02,1.313253e-06
1.622222e-01,-2.897262e-02,1.313189e-06
1.624074e-01,-2.896435e-02,1.313104e-06
1.625926e-01,-2.895950e-02,1.312997e-06
1.627778e-01,-2.895811e-02,1.312868e-06
1.629630e-01,-2.896020e-02,1.312717e-06
1.631481e-01,-2.896576e-02,1.312542e-06
1.633333e-01,-2.897472e-02,1.312345e-06
1.635185e-01,-2.898699e-02,1.312125e-06
1.637037e-01,-2.900243e-02,1.311883e-06
1.638889e-01,-2.902089e-02,1.311617e-06
1.640741e-01,-2.904216e-02,1.311329e-06
1.642593e-01,-2.906600e-02,1.311018e-06
1.644444e-01,-2.909217e-02,1.310686e-06
1.646296e-01,-2.912037e-02,1.310332e-06
1.648148e-01,-2.915030e-02,1.309957e-06
1.650000e-01,-2.918163e-02,1.309562e-06
1.651852e-01,-2.921402e-02,1.309148e-06
1.653704e-01,-2.924711e-02,1.308714e-06
1.655556e-01,-2.928056e-02,1.308262e-06
1.657407e-01,-2.931399e-02,1.307793e-06
1.659259e-01,-2.934704e-02,1.307308e-06
1.661111e-01,-2.937935e-02,1.306807e-06
1.662963e-01,-2.941057e-02,1.306291e-06
1.664815e-01,-2.944036e-02,1.305761e-06
1.666667e-01,-2.946839e-02,1.305218e-06
1.668519e-01,-2.949437e-02,1.304662e-06
1.670370e-01,-2.951801e-02,1.304095e-06
1.672222e-01,-2.953906e-02,1.303518e-06
1.674074e-01,-2.955728e-02,1.302930e-06
1.675926e-01,-2.957248e-02,1.302332e-06
1.677778e-01,-2.958451e-02,1.301725e-06
1.679630e-01,-2.959322e-02,1.301110e-06
1.681481e-01,-2.959852e-02,1.300487e-06
1.683333e-01,-2.960037e-02,1.299856e-06
1.685185e-01,-2.959874e-02,1.299218e-06
1.687037e-01,-2.959366e-02,1.298571e-06
1.688889e-01,-2.958518e-02,1.297918e-06
1.690741e-01,-2.957339e-02,1.297257e-06
1.692593e-01,-2.955843e-02,1.296588e-06
1.694444e-01,-2.954047e-02,1.295912e-06
1.696296e-01,-2.951970e-02,1.295227e-06
1.698148e-01,-2.949635e-02,1.294533e-06
1.700000e-01,-2.947068e-02,1.293831e-06
1.701852e-01,-2.944297e-02,1.293118e-06
1.703704e-01,-2.941353e-02,1.292395e-06
1.705556e-01,-2.938268e-02,1.291661e-06
1.707407e-01,-2.935077e-02,1.290915e-06
1.709259e-01,-2.931813e-02,1.290155e-06
1.711111e-01,-2.928514e-02,1.289382e-06
1.712963e-01,-2.925216e-02,1.288595e-06
1.714815e-01,-2.921955e-02,1.287791e-06
1.716667e-01,-2.918766e-02,1.286971e-06
1.718519e-01,-2.915686e-02,1.286133e-06
1.720370e-01,-2.912748e-02,1.285276e-06
1.722222e-01,-2.909985e-02,1.284400e-06
1.724074e-01,-2.907427e-02,1.283503e-06
1.725926e-01,-2.905102e-02,1.282585e-06
1.727778e-01,-2.903037e-02,1.281645e-06
1.729630e-01,-2.901254e-02,1.280681e-06
1.731481e-01,-2.899773e-02,1.279693e-06
1.733333e-01,-2.898610e-02,1.278681e-06
1.735185e-01,-2.897779e-02,1.277643e-06
1.737037e-01,-2.897289e-02,1.276580e-06
1.738889e-01,-2.897145e-02,1.275490e-06
1.740741e-01,-2.897349e-02,1.274374e-06
1.742593e-01,-2.897900e-02,1.273231e-06
1.744444e-01,-2.898791e-02,1.272061e-06
1.746296e-01,-2.900013e-02,1.270865e-06
1.748148e-01,-2.901553e-02,1.269641e-06
1.750000e-01,-2.903394e-02,1.268390e-06
1.751852e-01,-2.905516e-02,1.267113e-06
1.753704e-01,-2.907895e-02,1.265810e-06
1.755556e-01,-2.910507e-02,1.264481e-06
1.757407e-01,-2.913322e-02,1.263127e-06
1.759259e-01,-2.916309e-02,1.261748e-06
1.761111e-01,-2.919437e-02,1.260345e-06
1.762963e-01,-2.922671e-02,1.258918e-06
1.764815e-01,-2.925976e-02,1.257469e-06
1.766667e-01,-2.929315e-02,1.255999e-06
1.768519e-01,-2.932653e-02,1.254507e-06
1.770370e-01,-2.935952e-02,1.252996e-06
1.772222e-01,-2.939178e-02,1.251465e-06
1.774074e-01,-2.942295e-02,1.249916e-06
1.775926e-01,-2.945268e-02,1.248350e-06
1.777778e-01,-2.948067e-02,1.246767e-06
1.779630e-01,-2.950659e-02,1.245169e-06
1.781481e-01,-2.953018e-02,1.243555e-06
1.783333e-01,-2.955117e-02,1.241928e-06
1.785185e-01,-2.956934e-02,1.240288e-06
1.787037e-01,-2.958449e-02,1.238634e-06
1.788889e-01,-2.959646e-02,1.236969e-06
1.790741e-01,-2.960511e-02,1.235292e-06
1.792593e-01,-2.961037e-02,1.233603e-06
1.794444e-01,-2.961216e-02,1.231904e-06
1.796296e-01,-2.961048e-02,1.230194e-06
1.798148e-01,-2.960534e-02,1.228473e-06
1.800000e-01,-2.959680e-02,1.226741e-06
1.801852e-01,-2.958496e-02,1.224999e-06
1.803704e-01,-2.956995e-02,1.223246e-06
1.805556e-01,-2.955193e-02,1.221482e-06
1.807407e-01,-2.953111e-02,1.219706e-06
1.809259e-01,-2.950770e-02,1.217918e-06
1.811111e-01,-2.948198e-02,1.216118e-06
1.812963e-01,-2.945422e-02,1.214304e-06
1.814815e-01,-2.942472e-02,1.212476e-06
1.816667e-01,-2.939382e-02,1.210633e-06
1.818519e-01,-2.936185e-02,1.208774e-06
1.820370e-01,-2.932916e-02,1.206899e-06
1.822222e-01,-2.929612e-02,1.205006e-06
1.824074e-01,-2.926308e-02,1.203095e-06
1.825926e-01,-2.923041e-02,1.201164e-06
1.827778e-01,-2.919848e-02,1.199212e-06
1.829630e-01,-2.916762e-02,1.197239e-06
1.831481e-01,-2.913819e-02,1.195243e-06
1.833333e-01,-2.911050e-02,1.193223e-06
1.835185e-01,-2.908487e-02,1.191179e-06
1.837037e-01,-2.906157e-02,1.189108e-06
1.838889e-01,-2.904086e-02,1.187012e-06
1.840741e-01,-2.902297e-02,1.184888e-06
1.842593e-01,-2.900811e-02,1.182735e-06
1.844444e-01,-2.899643e-02,1.180554e-06
1.846296e-01,-2.898806e-02,1.178344e-06
1.848148e-01,-2.898310e-02,1.176103e-06
1.850000e-01,-2.898161e-02,1.173832e-06
1.851852e-01,-2.898360e-02,1.171531e-06
1.853704e-01,-2.898906e-02,1.169198e-06
1.855556e-01,-2.899792e-02,1.166835e-06
1.857407e-01,-2.901008e-02,1.164440e-06
1.859259e-01,-2.902543e-02,1.162015e-06
1.861111e-01,-2.904378e-02,1.159558e-06
1.862963e-01,-2.906494e-02,1.157072e-06
1.864815e-01,-2.908869e-02,1.154555e-06
1.866667e-01,-2.911475e-02,1.152009e-06
1.868519e-01,-2.914284e-02,1.149433e-06
1.870370e-01,-2.917267e-02,1.146829e-06
1.872222e-01,-2.920389e-02,1.144198e-06
1.874074e-01,-2.923618e-02,1.141539e-06
1.875926e-01,-2.926917e-02,1.138855e-06
1.877778e-01,-2.930251e-02,1.136145e-06
1.879630e-01,-2.933583e-02,1.133412e-06
1.881481e-01,-2.936878e-02,1.130654e-06
1.883333e-01,-2.940098e-02,1.127875e-06
1.885185e-01,-2.943210e-02,1.125074e-06
1.887037e-01,-2.946178e-02,1.122252e-06
1.888889e-01,-2.948971e-02,1.119411e-06
1.890741e-01,-2.951558e-02,1.116550e-06
1.892593e-01,-2.953912e-02,1.113672e-06
1.894444e-01,-2.956005e-02,1.110777e-06
1.896296e-01,-2.957817e-02,1.107865e-06
1.898148e-01,-2.959327e-02,1.104938e-06
1.900000e-01,-2.960518e-02,1.101995e-06
1.901852e-01,-2.961379e-02,1.099038e-06
1.903704e-01,-2.961899e-02,1.096066e-06
1.905556e-01,-2.962073e-02,1.093079e-06
1.907407e-01,-2.961900e-02,1.090079e-06
1.909259e-01,-2.961381e-02,1.087065e-06
1.911111e-01,-2.960522e-02,1.084037e-06
1.912963e-01,-2.959333e-02,1.080995e-06
1.914815e-01,-2.957826e-02,1.077939e-06
1.916667e-01,-2.956019e-02,1.074868e-06
1.918519e-01,-2.953932e-02,1.071782e-06
1.920370e-01,-2.951586e-02,1.068680e-06
1.922222e-01,-2.949008e-02,1.065563e-06
1.924074e-01,-2.946227e-02,1.062428e-06
1.925926e-01,-2.943273e-02,1.059275e-06
1.927778e-01,-2.940177e-02,1.056104e-06
1.929630e-01,-2.936975e-02,1.052913e-06
1.931481e-01,-2.933701e-02,1.049701e-06
1.933333e-01,-2.930392e-02,1.046468e-06
1.935185e-01,-2.927083e-02,1.043212e-06
1.937037e-01,-2.923811e-02,1.039933e-06
1.938889e-01,-2.920613e-02,1.036629e-06
1.940741e-01,-2.917522e-02,1.033299e-06
1.942593e-01,-2.914574e-02,1.029942e-06
1.944444e-01,-2.911800e-02,1.026557e-06
1.946296e-01,-2.909231e-02,1.023143e-06
1.948148e-01,-2.906896e-02,1.019699e-06
1.950000e-01,-2.904821e-02,1.016224e-06
1.951852e-01,-2.903027e-02,1.012718e-06
1.953704e-01,-2.901536e-02,1.009180e-06
1.955556e-01,-2.900363e-02,1.005608e-06
1.957407e-01,-2.899521e-02,1.002003e-06
1.959259e-01,-2.899021e-02,9.983638e-07
1.961111e-01,-2.898867e-02,9.946903e-07
1.962963e-01,-2.899061e-02,9.909820e-07
1.964815e-01,-2.899601e-02,9.872389e-07
1.966667e-01,-2.900482e-02,9.834609e-07
1.968519e-01,-2.901694e-02,9.796481e-07
1.970370e-01,-2.903224e-02,9.758006e-07
1.972222e-01,-2.905054e-02,9.719187e-07
1.974074e-01,-2.907166e-02,9.680028e-07
1.975926e-01,-2.909535e-02,9.640533e-07
1.977778e-01,-2.912137e-02,9.600709e-07
1.979630e-01,-2.914942e-02,9.560561e-07
1.981481e-01,-2.917919e-02,9.520096e-07
1.983333e-01,-2.921037e-02,9.479323e-07
1.985185e-01,-2.924261e-02,9.438250e-07
1.987037e-01,-2.927555e-02,9.396886e-07
1.988889e-01,-2.930885e-02,9.355241e-07
1.990741e-01,-2.934212e-02,9.313323e-07
1.992593e-01,-2.937502e-02,9.271143e-07
1.994444e-01,-2.940718e-02,9.228710e-07
1.996296e-01,-2.943825e-02,9.186035e-07
1.998148e-01,-2.946788e-02,9.143126e-07
2.000000e-01,-2.949577e-02,9.099992e-07
2.001852e-01,-2.952160e-02,9.056644e-07
2.003704e-01,-2.954508e-02,9.013088e-07
2.005556e-01,-2.956598e-02,8.969333e-07
2.007407e-01,-2.958405e-02,8.925386e-07
2.009259e-01,-2.959910e-02,8.881252e-07
2.011111e-01,-2.961097e-02,8.836937e-07
2.012963e-01,-2.961953e-02,8.792445e-07
2.014815e-01,-2.962469e-02,8.747779e-07
2.016667e-01,-2.962639e-02,8.702943e-07
2.018519e-01,-2.962461e-02,8.657936e-07
2.020370e-01,-2.961937e-02,8.612760e-07
2.022222e-01,-2.961074e-02,8.567413e-07
2.024074e-01,-2.959880e-02,8.521894e-07
2.025926e-01,-2.958370e-02,8.476198e-07
2.027778e-01,-2.956558e-02,8.430322e-07
2.029630e-01,-2.954466e-02,8.384261e-07
2.031481e-01,-2.952117e-02,8.338008e-07
2.033333e-01,-2.949535e-02,8.291556e-07
2.035185e-01,-2.946749e-02,8.244897e-07
2.037037e-01,-2.943790e-02,8.198023e-07
2.038889e-01,-2.940691e-02,8.150925e-07
2.040741e-01,-2.937485e-02,8.103592e-07
2.042593e-01,-2.934207e-02,8.056014e-07
2.044444e-01,-2.930893e-02,8.008180e-07
2.046296e-01,-2.927580e-02,7.960080e-07
2.048148e-01,-2.924304e-02,7.911702e-07
2.050000e-01,-2.921101e-02,7.863036e-07
2.051852e-01,-2.918007e-02,7.814071e-07
2.053704e-01,-2.915054e-02,7.764795e-07
2.055556e-01,-2.912276e-02,7.715199e-07
2.057407e-01,-2.909704e-02,7.665273e-07
2.059259e-01,-2.907365e-02,7.615008e-07
2.061111e-01,-2.905285e-02,7.564396e-07
2.062963e-01,-2.903488e-02,7.513428e-07
2.064815e-01,-2.901992e-02,7.462097e-07
2.066667e-01,-2.900815e-02,7.410399e-07
