time_s,CoM_cm,eta_boundary_cm
1.328571e-01,-2.929580e-02,1.173942e-06
1.330952e-01,-2.928419e-02,1.175901e-06
1.333333e-01,-2.927204e-02,1.177853e-06
1.335714e-01,-2.925949e-02,1.179797e-06
1.338095e-01,-2.924669e-02,1.181732e-06
1.340476e-01,-2.923377e-02,1.183659e-06
1.342857e-01,-2.922088e-02,1.185576e-06
1.345238e-01,-2.920817e-02,1.187483e-06
1.347619e-01,-2.919576e-02,1.189380e-06
1.350000e-01,-2.918380e-02,1.191267e-06
1.352381e-01,-2.917243e-02,1.193142e-06
1.354762e-01,-2.916177e-02,1.195005e-06
1.357143e-01,-2.915194e-02,1.196856e-06
1.359524e-01,-2.914304e-02,1.198694e-06
1.361905e-01,-2.913519e-02,1.200519e-06
1.364286e-01,-2.912846e-02,1.202330e-06
1.366667e-01,-2.912294e-02,1.204128e-06
1.369048e-01,-2.911868e-02,1.205911e-06
1.371429e-01,-2.911574e-02,1.207680e-06
1.373810e-01,-2.911415e-02,1.209434e-06
1.376190e-01,-2.911393e-02,1.211173e-06
1.378571e-01,-2.911508e-02,1.212896e-06
1.380952e-01,-2.911760e-02,1.214605e-06
1.383333e-01,-2.912146e-02,1.216297e-06
1.385714e-01,-2.912662e-02,1.217974e-06
1.388095e-01,-2.913303e-02,1.219636e-06
1.390476e-01,-2.914061e-02,1.221282e-06
1.392857e-01,-2.914930e-02,1.222912e-06
1.395238e-01,-2.915898e-02,1.224527e-06
1.397619e-01,-2.916957e-02,1.226127e-06
1.400000e-01,-2.918095e-02,1.227711e-06
1.402381e-01,-2.919300e-02,1.229281e-06
1.404762e-01,-2.920558e-02,1.230836e-06
1.407143e-01,-2.921857e-02,1.232377e-06
1.409524e-01,-2.923182e-02,1.233903e-06
1.411905e-01,-2.924519e-02,1.235416e-06
1.414286e-01,-2.925854e-02,1.236915e-06
1.416667e-01,-2.927172e-02,1.238401e-06
1.419048e-01,-2.928459e-02,1.239874e-06
1.421429e-01,-2.929702e-02,1.241335e-06
1.423810e-01,-2.930887e-02,1.242783e-06
1.426190e-01,-2.932001e-02,1.244219e-06
1.428571e-01,-2.933033e-02,1.245644e-06
1.430952e-01,-2.933971e-02,1.247058e-06
1.433333e-01,-2.934807e-02,1.248460e-06
1.435714e-01,-2.935529e-02,1.249852e-06
1.438095e-01,-2.936133e-02,1.251233e-06
1.440476e-01,-2.936610e-02,1.252603e-06
1.442857e-01,-2.936956e-02,1.253964e-06
1.445238e-01,-2.937167e-02,1.255314e-06
1.447619e-01,-2.937243e-02,1.256653e-06
1.450000e-01,-2.937181e-02,1.257983e-06
1.452381e-01,-2.936983e-02,1.259302e-06
1.454762e-01,-2.936652e-02,1.260611e-06
1.457143e-01,-2.936192e-02,1.261910e-06
1.459524e-01,-2.935607e-02,1.263197e-06
1.461905e-01,-2.934905e-02,1.264475e-06
1.464286e-01,-2.934094e-02,1.265741e-06
1.466667e-01,-2.933182e-02,1.266995e-06
1.469048e-01,-2.932181e-02,1.268238e-06
1.471429e-01,-2.931101e-02,1.269469e-06
1.473810e-01,-2.929955e-02,1.270688e-06
1.476190e-01,-2.928756e-02,1.271894e-06
1.478571e-01,-2.927516e-02,1.273086e-06
1.480952e-01,-2.926250e-02,1.274264e-06
1.483333e-01,-2.924973e-02,1.275428e-06
1.485714e-01,-2.923698e-02,1.276577e-06
1.488095e-01,-2.922440e-02,1.277711e-06
1.490476e-01,-2.921213e-02,1.278829e-06
1.492857e-01,-2.920030e-02,1.279930e-06
1.495238e-01,-2.918906e-02,1.281015e-06
1.497619e-01,-2.917852e-02,1.282081e-06
1.500000e-01,-2.916881e-02,1.283130e-06
1.502381e-01,-2.916003e-02,1.284160e-06
1.504762e-01,-2.915229e-02,1.285171e-06
1.507143e-01,-2.914568e-02,1.286163e-06
1.509524e-01,-2.914026e-02,1.287134e-06
1.511905e-01,-2.913611e-02,1.288086e-06
1.514286e-01,-2.913328e-02,1.289016e-06
1.516667e-01,-2.913179e-02,1.289926e-06
1.519048e-01,-2.913166e-02,1.290814e-06
1.521429e-01,-2.913291e-02,1.291681e-06
1.523810e-01,-2.913553e-02,1.292526e-06
1.526190e-01,-2.913948e-02,1.293349e-06
1.528571e-01,-2.914472e-02,1.294151e-06
1.530952e-01,-2.915121e-02,1.294930e-06
1.533333e-01,-2.915888e-02,1.295687e-06
1.535714e-01,-2.916764e-02,1.296423e-06
1.538095e-01,-2.917741e-02,1.297136e-06
1.540476e-01,-2.918807e-02,1.297828e-06
1.542857e-01,-2.919952e-02,1.298498e-06
1.545238e-01,-2.921164e-02,1.299146e-06
1.547619e-01,-2.922429e-02,1.299774e-06
1.550000e-01,-2.923734e-02,1.300380e-06
1.552381e-01,-2.925065e-02,1.300966e-06
1.554762e-01,-2.926408e-02,1.301531e-06
1.557143e-01,-2.927748e-02,1.302077e-06
1.559524e-01,-2.929072e-02,1.302602e-06
1.561905e-01,-2.930364e-02,1.303108e-06
1.564286e-01,-2.931612e-02,1.303595e-06
1.566667e-01,-2.932802e-02,1.304064e-06
1.569048e-01,-2.933921e-02,1.304513e-06
1.571429e-01,-2.934957e-02,1.304945e-06
1.573810e-01,-2.935899e-02,1.305359e-06
1.576190e-01,-2.936738e-02,1.305755e-06
1.578571e-01,-2.937465e-02,1.306134e-06
1.580952e-01,-2.938071e-02,1.306496e-06
1.583333e-01,-2.938552e-02,1.306841e-06
1.585714e-01,-2.938901e-02,1.307170e-06
1.588095e-01,-2.939115e-02,1.307481e-06
1.590476e-01,-2.939193e-02,1.307776e-06
1.592857e-01,-2.939133e-02,1.308054e-06
1.595238e-01,-2.938938e-02,1.308316e-06
1.597619e-01,-2.938609e-02,1.308561e-06
1.600000e-01,-2.938150e-02,1.308789e-06
1.602381e-01,-2.937567e-02,1.309000e-06
1.604762e-01,-2.936866e-02,1.309194e-06
1.607143e-01,-2.936056e-02,1.309371e-06
1.609524e-01,-2.935146e-02,1.309530e-06
1.611905e-01,-2.934145e-02,1.309671e-06
1.614286e-01,-2.933066e-02,1.309793e-06
1.616667e-01,-2.931920e-02,1.309896e-06
1.619048e-01,-2.930721e-02,1.309980e-06
1.621429e-01,-2.929481e-02,1.310044e-06
1.623810e-01,-2.928215e-02,1.310088e-06
1.626190e-01,-2.926938e-02,1.310111e-06
1.628571e-01,-2.925662e-02,1.310112e-06
1.630952e-01,-2.924403e-02,1.310091e-06
1.633333e-01,-2.923175e-02,1.310048e-06
1.635714e-01,-2.921991e-02,1.309982e-06
1.638095e-01,-2.920865e-02,1.309892e-06
1.640476e-01,-2.919810e-02,1.309777e-06
1.642857e-01,-2.918837e-02,1.309638e-06
1.645238e-01,-2.917958e-02,1.309473e-06
1.647619e-01,-2.917182e-02,1.309283e-06
1.650000e-01,-2.916519e-02,1.309066e-06
1.652381e-01,-2.915975e-02,1.308822e-06
1.654762e-01,-2.915557e-02,1.308550e-06
1.657143e-01,-2.915271e-02,1.308251e-06
1.659524e-01,-2.915119e-02,1.307924e-06
1.661905e-01,-2.915104e-02,1.307569e-06
1.664286e-01,-2.915226e-02,1.307185e-06
1.666667e-01,-2.915484e-02,1.306771e-06
1.669048e-01,-2.915875e-02,1.306329e-06
1.671429e-01,-2.916396e-02,1.305858e-06
1.673810e-01,-2.917042e-02,1.305357e-06
1.676190e-01,-2.917804e-02,1.304827e-06
1.678571e-01,-2.918676e-02,1.304268e-06
1.680952e-01,-2.919649e-02,1.303679e-06
1.683333e-01,-2.920711e-02,1.303061e-06
1.685714e-01,-2.921851e-02,1.302414e-06
1.688095e-01,-2.923058e-02,1.301738e-06
1.690476e-01,-2.924318e-02,1.301033e-06
1.692857e-01,-2.925619e-02,1.300300e-06
1.695238e-01,-2.926945e-02,1.299539e-06
1.697619e-01,-2.928282e-02,1.298750e-06
1.700000e-01,-2.929617e-02,1.297934e-06
1.702381e-01,-2.930935e-02,1.297090e-06
1.704762e-01,-2.932222e-02,1.296219e-06
1.707143e-01,-2.933464e-02,1.295322e-06
1.709524e-01,-2.934648e-02,1.294398e-06
1.711905e-01,-2.935761e-02,1.293449e-06
1.714286e-01,-2.936791e-02,1.292474e-06
1.716667e-01,-2.937728e-02,1.291473e-06
1.719048e-01,-2.938560e-02,1.290448e-06
1.721429e-01,-2.939281e-02,1.289398e-06
1.723810e-01,-2.939881e-02,1.288323e-06
1.726190e-01,-2.940354e-02,1.287224e-06
1.728571e-01,-2.940697e-02,1.286101e-06
1.730952e-01,-2.940905e-02,1.284954e-06
1.733333e-01,-2.940976e-02,1.283783e-06
1.735714e-01,-2.940909e-02,1.282588e-06
1.738095e-01,-2.940707e-02,1.281369e-06
1.740476e-01,-2.940371e-02,1.280126e-06
1.742857e-01,-2.939905e-02,1.278859e-06
1.745238e-01,-2.939315e-02,1.277567e-06
1.747619e-01,-2.938607e-02,1.276252e-06
1.750000e-01,-2.937790e-02,1.274911e-06
1.752381e-01,-2.936872e-02,1.273545e-06
1.754762e-01,-2.935864e-02,1.272154e-06
1.757143e-01,-2.934777e-02,1.270737e-06
1.759524e-01,-2.933624e-02,1.269294e-06
1.761905e-01,-2.932417e-02,1.267824e-06
1.764286e-01,-2.931170e-02,1.266328e-06
1.766667e-01,-2.929897e-02,1.264803e-06
1.769048e-01,-2.928611e-02,1.263250e-06
1.771429e-01,-2.927328e-02,1.261669e-06
1.773810e-01,-2.926062e-02,1.260058e-06
1.776190e-01,-2.924826e-02,1.258417e-06
1.778571e-01,-2.923634e-02,1.256746e-06
1.780952e-01,-2.922501e-02,1.255044e-06
1.783333e-01,-2.921438e-02,1.253309e-06
1.785714e-01,-2.920457e-02,1.251543e-06
1.788095e-01,-2.919570e-02,1.249744e-06
1.790476e-01,-2.918786e-02,1.247911e-06
1.792857e-01,-2.918115e-02,1.246044e-06
1.795238e-01,-2.917563e-02,1.244143e-06
1.797619e-01,-2.917137e-02,1.242207e-06
1.800000e-01,-2.916843e-02,1.240235e-06
1.802381e-01,-2.916683e-02,1.238228e-06
1.804762e-01,-2.916660e-02,1.236185e-06
1.807143e-01,-2.916774e-02,1.234106e-06
1.809524e-01,-2.917024e-02,1.231989e-06
1.811905e-01,-2.917407e-02,1.229836e-06
1.814286e-01,-2.917920e-02,1.227646e-06
1.816667e-01,-2.918557e-02,1.225419e-06
1.819048e-01,-2.919312e-02,1.223155e-06
1.821429e-01,-2.920176e-02,1.220853e-06
1.823810e-01,-2.921140e-02,1.218515e-06
1.826190e-01,-2.922194e-02,1.216139e-06
1.828571e-01,-2.923326e-02,1.213726e-06
1.830952e-01,-2.924525e-02,1.211276e-06
1.833333e-01,-2.925777e-02,1.208790e-06
1.835714e-01,-2.927069e-02,1.206268e-06
1.838095e-01,-2.928386e-02,1.203709e-06
1.840476e-01,-2.929716e-02,1.201114e-06
1.842857e-01,-2.931043e-02,1.198484e-06
1.845238e-01,-2.932352e-02,1.195819e-06
1.847619e-01,-2.933631e-02,1.193119e-06
1.850000e-01,-2.934865e-02,1.190384e-06
1.852381e-01,-2.936040e-02,1.187615e-06
1.854762e-01,-2.937145e-02,1.184812e-06
1.857143e-01,-2.938167e-02,1.181976e-06
1.859524e-01,-2.939095e-02,1.179106e-06
1.861905e-01,-2.939920e-02,1.176203e-06
1.864286e-01,-2.940631e-02,1.173268e-06
1.866667e-01,-2.941223e-02,1.170300e-06
1.869048e-01,-2.941689e-02,1.167300e-06
1.871429e-01,-2.942023e-02,1.164267e-06
1.873810e-01,-2.942222e-02,1.161203e-06
1.876190e-01,-2.942285e-02,1.158107e-06
1.878571e-01,-2.942210e-02,1.154979e-06
1.880952e-01,-2.942000e-02,1.151820e-06
1.883333e-01,-2.941655e-02,1.148628e-06
1.885714e-01,-2.941181e-02,1.145405e-06
1.888095e-01,-2.940583e-02,1.142150e-06
1.890476e-01,-2.939867e-02,1.138862e-06
1.892857e-01,-2.939041e-02,1.135542e-06
1.895238e-01,-2.938115e-02,1.132189e-06
1.897619e-01,-2.937099e-02,1.128803e-06
1.900000e-01,-2.936004e-02,1.125384e-06
1.902381e-01,-2.934842e-02,1.121930e-06
1.904762e-01,-2.933627e-02,1.118443e-06
1.907143e-01,-2.932372e-02,1.114921e-06
1.909524e-01,-2.931090e-02,1.111363e-06
1.911905e-01,-2.929796e-02,1.107770e-06
1.914286e-01,-2.928505e-02,1.104140e-06
1.916667e-01,-2.927230e-02,1.100474e-06
1.919048e-01,-2.925986e-02,1.096770e-06
1.921429e-01,-2.924786e-02,1.093028e-06
1.923810e-01,-2.923644e-02,1.089247e-06
1.926190e-01,-2.922573e-02,1.085427e-06
1.928571e-01,-2.921584e-02,1.081567e-06
1.930952e-01,-2.920688e-02,1.077667e-06
1.933333e-01,-2.919896e-02,1.073726e-06
1.935714e-01,-2.919217e-02,1.069743e-06
1.938095e-01,-2.918657e-02,1.065719e-06
1.940476e-01,-2.918223e-02,1.061652e-06
1.942857e-01,-2.917920e-02,1.057542e-06
1.945238e-01,-2.917752e-02,1.053389e-06
1.947619e-01,-2.917721e-02,1.049193e-06
1.950000e-01,-2.917826e-02,1.044952e-06
1.952381e-01,-2.918068e-02,1.040668e-06
1.954762e-01,-2.918443e-02,1.036339e-06
1.957143e-01,-2.918948e-02,1.031965e-06
1.959524e-01,-2.919577e-02,1.027547e-06
1.961905e-01,-2.920323e-02,1.023084e-06
1.964286e-01,-2.921179e-02,1.018576e-06
1.966667e-01,-2.922135e-02,1.014023e-06
1.969048e-01,-2.923181e-02,1.009426e-06
1.971429e-01,-2.924305e-02,1.004784e-06
1.973810e-01,-2.925496e-02,1.000097e-06
1.976190e-01,-2.926740e-02,9.953665e-07
1.978571e-01,-2.928024e-02,9.905915e-07
1.980952e-01,-2.929333e-02,9.857727e-07
1.983333e-01,-2.930655e-02,9.809103e-07
1.985714e-01,-2.931974e-02,9.760046e-07
1.988095e-01,-2.933276e-02,9.710559e-07
1.990476e-01,-2.934546e-02,9.660646e-07
1.992857e-01,-2.935772e-02,9.610308e-07
1.995238e-01,-2.936940e-02,9.559551e-07
1.997619e-01,-2.938036e-02,9.508377e-07
2.000000e-01,-2.939050e-02,9.456789e-07
2.002381e-01,-2.939971e-02,9.404791e-07
2.004762e-01,-2.940787e-02,9.352385e-07
2.007143e-01,-2.941492e-02,9.299575e-07
2.009524e-01,-2.942076e-02,9.246362e-07
2.011905e-01,-2.942533e-02,9.192750e-07
2.014286e-01,-2.942860e-02,9.138739e-07
2.016667e-01,-2.943051e-02,9.084331e-07
2.019048e-01,-2.943106e-02,9.029528e-07
2.021429e-01,-2.943024e-02,8.974331e-07
2.023810e-01,-2.942806e-02,8.918739e-07
2.026190e-01,-2.942454e-02,8.862753e-07
2.028571e-01,-2.941972e-02,8.806372e-07
2.030952e-01,-2.941366e-02,8.749596e-07
2.033333e-01,-2.940643e-02,8.692422e-07
2.035714e-01,-2.939810e-02,8.634848e-07
2.038095e-01,-2.938876e-02,8.576873e-07
2.040476e-01,-2.937853e-02,8.518494e-07
2.042857e-01,-2.936750e-02,8.459708e-07
2.045238e-01,-2.935582e-02,8.400510e-07
2.047619e-01,-2.934359e-02,8.340897e-07
2.050000e-01,-2.933097e-02,8.280866e-07
2.052381e-01,-2.931808e-02,8.220410e-07
2.054762e-01,-2.930507e-02,8.159527e-07
2.057143e-01,-2.929208e-02,8.098210e-07
2.059524e-01,-2.927926e-02,8.036454e-07
2.061905e-01,-2.926675e-02,7.974255e-07
2.064286e-01,-2.925468e-02,7.911607e-07
2.066667e-01,-2.924320e-02,7.848504e-07
2.069048e-01,-2.923241e-02,7.784941e-07
2.071429e-01,-2.922246e-02,7.720914e-07
2.073810e-01,-2.921343e-02,7.656416e-07
2.076190e-01,-2.920545e-02,7.591443e-07
2.078571e-01,-2.919858e-02,7.525989e-07
2.080952e-01,-2.919292e-02,7.460051e-07
2.083333e-01,-2.918851e-02,7.393624e-07
2.085714e-01,-2.918542e-02,7.326704e-07
2.088095e-01,-2.918367e-02,7.259287e-07
2.090476e-01,-2.918329e-02,7.191370e-07
2.092857e-01,-2.918428e-02,7.122951e-07
2.095238e-01,-2.918664e-02,7.054025e-07
2.097619e-01,-2.919032e-02,6.984592e-07
2.100000e-01,-2.919531e-02,6.914650e-07
2.102381e-01,-2.920154e-02,6.844197e-07
2.104762e-01,-2.920894e-02,6.773233e-07
2.107143e-01,-2.921743e-02,6.701758e-07
2.109524e-01,-2.922693e-02,6.629771e-07
2.111905e-01,-2.923733e-02,6.557273e-07
2.114286e-01,-2.924851e-02,6.484265e-07
2.116667e-01,-2.926036e-02,6.410748e-07
2.119048e-01,-2.927274e-02,6.336723e-07
2.121429e-01,-2.928551e-02,6.262194e-07
2.123810e-01,-2.929855e-02,6.187162e-07
2.126190e-01,-2.931171e-02,6.111629e-07
2.128571e-01,-2.932484e-02,6.035598e-07
2.130952e-01,-2.933780e-02,5.959072e-07
2.133333e-01,-2.935045e-02,5.882055e-07
2.135714e-01,-2.936265e-02,5.804549e-07
2.138095e-01,-2.937427e-02,5.726557e-07
2.140476e-01,-2.938518e-02,5.648083e-07
2.142857e-01,-2.939527e-02,5.569129e-07
2.145238e-01,-2.940441e-02,5.489700e-07
2.147619e-01,-2.941252e-02,5.409797e-07
2.150000e-01,-2.941951e-02,5.329424e-07
2.152381e-01,-2.942530e-02,5.248583e-07
2.154762e-01,-2.942982e-02,5.167276e-07
2.157143e-01,-2.943303e-02,5.085506e-07
2.159524e-01,-2.943490e-02,5.003274e-07
2.161905e-01,-2.943539e-02,4.920582e-07
2.164286e-01,-2.943452e-02,4.837431e-07
2.166667e-01,-2.943228e-02,4.753821e-07
2.169048e-01,-2.942871e-02,4.669754e-07
2.171429e-01,-2.942385e-02,4.585228e-07
2.173810e-01,-2.941773e-02,4.500245e-07
2.176190e-01,-2.941045e-02,4.414801e-07
2.178571e-01,-2.940207e-02,4.328898e-07
2.180952e-01,-2.939268e-02,4.242532e-07
2.183333e-01,-2.938240e-02,4.155703e-07
2.185714e-01,-2.937133e-02,4.068407e-07
2.188095e-01,-2.935959e-02,3.980642e-07
2.190476e-01,-2.934732e-02,3.892406e-07
2.192857e-01,-2.933464e-02,3.803694e-07
2.195238e-01,-2.932171e-02,3.714504e-07
2.197619e-01,-2.930865e-02,3.624831e-07
2.200000e-01,-2.929562e-02,3.534672e-07
2.202381e-01,-2.928275e-02,3.444023e-07
2.204762e-01,-2.927019e-02,3.352880e-07
2.207143e-01,-2.925808e-02,3.261237e-07
2.209524e-01,-2.924655e-02,3.169092e-07
2.211905e-01,-2.923572e-02,3.076440e-07
2.214286e-01,-2.922572e-02,2.983275e-07
2.216667e-01,-2.921665e-02,2.889596e-07
2.219048e-01,-2.920862e-02,2.795396e-07
2.221429e-01,-2.920171e-02,2.700673e-07
2.223810e-01,-2.919600e-02,2.605423e-07
2.226190e-01,-2.919155e-02,2.509642e-07
2.228571e-01,-2.918842e-02,2.413327e-07
2.230952e-01,-2.918663e-02,2.316476e-07
2.233333e-01,-2.918621e-02,2.219084e-07
2.235714e-01,-2.918715e-02,2.121151e-07
2.238095e-01,-2.918947e-02,2.022674e-07
2.240476e-01,-2.919311e-02,1.923652e-07
2.242857e-01,-2.919805e-02,1.844037e-07
2.245238e-01,-2.920424e-02,1.805196e-07
2.247619e-01,-2.921160e-02,1.768348e-07
2.250000e-01,-2.922006e-02,1.733174e-07
2.252381e-01,-2.922952e-02,1.699648e-07
2.254762e-01,-2.923987e-02,1.667381e-07
2.257143e-01,-2.925102e-02,1.636302e-07
2.259524e-01,-2.926282e-02,1.606360e-07
2.261905e-01,-2.927516e-02,1.577491e-07
2.264286e-01,-2.928790e-02,1.549617e-07
2.266667e-01,-2.930090e-02,1.522640e-07
2.269048e-01,-2.931402e-02,1.496440e-07
2.271429e-01,-2.932712e-02,1.470872e-07
2.273810e-01,-2.934004e-02,1.446440e-07
2.276190e-01,-2.935265e-02,1.422511e-07
2.278571e-01,-2.936482e-02,1.399179e-07
2.280952e-01,-2.937640e-02,1.376729e-07
2.283333e-01,-2.938728e-02,1.354542e-07
2.285714e-01,-2.939733e-02,1.333357e-07
2.288095e-01,-2.940644e-02,1.312353e-07
2.290476e-01,-2.941451e-02,1.292154e-07
2.292857e-01,-2.942147e-02,1.272360e-07
2.295238e-01,-2.942722e-02,1.252791e-07
2.297619e-01,-2.943171e-02,1.234229e-07
2.300000e-01,-2.943489e-02,1.215615e-07
2.302381e-01,-2.943672e-02,1.197523e-07
2.304762e-01,-2.943718e-02,1.180155e-07
2.307143e-01,-2.943628e-02,1.162734e-07
2.309524e-01,-2.943401e-02,1.181697e-07
2.311905e-01,-2.943041e-02,1.296514e-07
2.314286e-01,-2.942551e-02,1.411827e-07
2.316667e-01,-2.941937e-02,1.527635e-07
2.319048e-01,-2.941205e-02,1.643940e-07
2.321429e-01,-2.940364e-02,1.760741e-07
2.323810e-01,-2.939422e-02,1.878039e-07
2.326190e-01,-2.938391e-02,1.995834e-07
2.328571e-01,-2.937281e-02,2.114128e-07
2.330952e-01,-2.936104e-02,2.232922e-07
2.333333e-01,-2.934874e-02,2.352217e-07
2.335714e-01,-2.933604e-02,2.472016e-07
2.338095e-01,-2.932307e-02,2.592320e-07
2.340476e-01,-2.930999e-02,2.713131e-07
2.342857e-01,-2.929693e-02,2.834451e-07
2.345238e-01,-2.928403e-02,2.956284e-07
2.347619e-01,-2.927145e-02,3.078630e-07
2.350000e-01,-2.925931e-02,3.201493e-07
2.352381e-01,-2.924775e-02,3.324875e-07
2.354762e-01,-2.923690e-02,3.448779e-07
2.357143e-01,-2.922687e-02,3.573206e-07
2.359524e-01,-2.921777e-02,3.698160e-07
2.361905e-01,-2.920972e-02,3.823642e-07
2.364286e-01,-2.920278e-02,3.949655e-07
2.366667e-01,-2.919705e-02,4.076201e-07
2.369048e-01,-2.919258e-02,4.203281e-07
2.371429e-01,-2.918942e-02,4.330897e-07
2.373810e-01,-2.918760e-02,4.459050e-07
2.376190e-01,-2.918716e-02,4.587743e-07
2.378571e-01,-2.918808e-02,4.716975e-07
2.380952e-01,-2.919037e-02,4.846747e-07
2.383333e-01,-2.919400e-02,4.977060e-07
2.385714e-01,-2.919892e-02,5.107915e-07
2.388095e-01,-2.920508e-02,5.239310e-07
2.390476e-01,-2.921242e-02,5.371246e-07
2.392857e-01,-2.922086e-02,5.503723e-07
2.395238e-01,-2.923029e-02,5.636739e-07
2.397619e-01,-2.924063e-02,5.770294e-07
2.400000e-01,-2.925175e-02,5.904386e-07
2.402381e-01,-2.926354e-02,6.039013e-07
2.404762e-01,-2.927586e-02,6.174175e-07
2.407143e-01,-2.928858e-02,6.309869e-07
2.409524e-01,-2.930156e-02,6.446092e-07
2.411905e-01,-2.931466e-02,6.582844e-07
2.414286e-01,-2.932773e-02,6.720120e-07
2.416667e-01,-2.934064e-02,6.857920e-07
2.419048e-01,-2.935324e-02,6.996240e-07
2.421429e-01,-2.936538e-02,7.135078e-07
2.423810e-01,-2.937695e-02,7.274430e-07
2.426190e-01,-2.938781e-02,7.414295e-07
2.428571e-01,-2.939784e-02,7.554668e-07
2.430952e-01,-2.940694e-02,7.695549e-07
2.433333e-01,-2.941500e-02,7.836933e-07
2.435714e-01,-2.942193e-02,7.978818e-07
2.438095e-01,-2.942767e-02,8.121201e-07
2.440476e-01,-2.943214e-02,8.264081e-07
2.442857e-01,-2.943530e-02,8.407454e-07
2.445238e-01,-2.943712e-02,8.551319e-07
2.447619e-01,-2.943757e-02,8.695672e-07
2.450000e-01,-2.943665e-02,8.840512e-07
2.452381e-01,-2.943437e-02,8.985838e-07
2.454762e-01,-2.943075e-02,9.131647e-07
2.457143e-01,-2.942584e-02,9.277939e-07
2.459524e-01,-2.941968e-02,9.424711e-07
2.461905e-01,-2.941235e-02,9.571962e-07
2.464286e-01,-2.940392e-02,9.719692e-07
2.466667e-01,-2.939449e-02,9.867899e-07
2.469048e-01,-2.938417e-02,1.001658e-06
2.471429e-01,-2.937305e-02,1.016574e-06
2.473810e-01,-2.936128e-02,1.031538e-06
2.476190e-01,-2.934896e-02,1.046550e-06
2.478571e-01,-2.933625e-02,1.061608e-06
2.480952e-01,-2.932327e-02,1.076715e-06
2.483333e-01,-2.931017e-02,1.091869e-06
2.485714e-01,-2.929710e-02,1.107071e-06
2.488095e-01,-2.928419e-02,1.122320e-06
2.490476e-01,-2.927160e-02,1.137618e-06
2.492857e-01,-2.925945e-02,1.152963e-06
2.495238e-01,-2.924788e-02,1.168355e-06
2.497619e-01,-2.923701e-02,1.183796e-06
2.500000e-01,-2.922697e-02,1.199285e-06
2.502381e-01,-2.921787e-02,1.214822e-06
2.504762e-01,-2.920980e-02,1.230407e-06
2.507143e-01,-2.920286e-02,1.246040e-06
2.509524e-01,-2.919711e-02,1.261721e-06
2.511905e-01,-2.919263e-02,1.277451e-06
2.514286e-01,-2.918946e-02,1.293229e-06
2.516667e-01,-2.918764e-02,1.309055e-06
2.519048e-01,-2.918718e-02,1.324930e-06
2.521429e-01,-2.918810e-02,1.340853e-06
2.523810e-01,-2.919038e-02,1.356825e-06
2.526190e-01,-2.919399e-02,1.372845e-06
2.528571e-01,-2.919890e-02,1.388914e-06
2.530952e-01,-2.920506e-02,1.405032e-06
2.533333e-01,-2.921239e-02,1.421198e-06
2.535714e-01,-2.922082e-02,1.437413e-06
2.538095e-01,-2.923025e-02,1.453677e-06
2.540476e-01,-2.924058e-02,1.469989e-06
2.542857e-01,-2.925169e-02,1.486350e-06
2.545238e-01,-2.926347e-02,1.502760e-06
2.547619e-01,-2.927578e-02,1.519218e-06
2.550000e-01,-2.928849e-02,1.535724e-06
2.552381e-01,-2.930147e-02,1.552279e-06
2.554762e-01,-2.931456e-02,1.568882e-06
2.557143e-01,-2.932763e-02,1.585534e-06
2.559524e-01,-2.934053e-02,1.602234e-06
2.561905e-01,-2.935311e-02,1.618982e-06
2.564286e-01,-2.936525e-02,1.635777e-06
2.566667e-01,-2.937681e-02,1.652621e-06
2.569048e-01,-2.938767e-02,1.669513e-06
2.571429e-01,-2.939769e-02,1.686452e-06
