time_s,CoM_cm,eta_boundary_cm
4.650000e-01,-2.493373e-02,2.748160e-05
4.658333e-01,-2.427485e-02,2.706533e-05
4.666667e-01,-2.366778e-02,2.664453e-05
4.675000e-01,-2.311942e-02,2.622177e-05
4.683333e-01,-2.263616e-02,2.579951e-05
4.691667e-01,-2.222380e-02,2.538003e-05
4.700000e-01,-2.188745e-02,2.496539e-05
4.708333e-01,-2.163150e-02,2.455740e-05
4.716667e-01,-2.145949e-02,2.415762e-05
4.725000e-01,-2.137404e-02,2.376724e-05
4.733333e-01,-2.137684e-02,2.338708e-05
4.741667e-01,-2.146853e-02,2.301756e-05
4.750000e-01,-2.164871e-02,2.265862e-05
4.758333e-01,-2.191590e-02,2.230968e-05
4.766667e-01,-2.226755e-02,2.196965e-05
4.775000e-01,-2.270004e-02,2.163685e-05
4.783333e-01,-2.320868e-02,2.130904e-05
4.791667e-01,-2.378784e-02,2.098339e-05
4.800000e-01,-2.443093e-02,2.065648e-05
4.808333e-01,-2.513054e-02,2.032437e-05
4.816667e-01,-2.587852e-02,1.998257e-05
4.825000e-01,-2.666609e-02,1.962615e-05
4.833333e-01,-2.748399e-02,1.924977e-05
4.841667e-01,-2.832257e-02,1.884780e-05
4.850000e-01,-2.917197e-02,1.841435e-05
4.858333e-01,-3.002225e-02,1.794341e-05
4.866667e-01,-3.086352e-02,1.742896e-05
4.875000e-01,-3.168609e-02,1.686504e-05
4.883333e-01,-3.248058e-02,1.624591e-05
4.891667e-01,-3.323810e-02,1.556609e-05
4.900000e-01,-3.395027e-02,1.482051e-05
4.908333e-01,-3.460940e-02,1.400459e-05
4.916667e-01,-3.520854e-02,1.311427e-05
4.925000e-01,-3.574154e-02,1.214613e-05
4.933333e-01,-3.620310e-02,1.111868e-05
4.941667e-01,-3.658884e-02,1.016115e-05
4.950000e-01,-3.689528e-02,9.274412e-06
4.958333e-01,-3.711990e-02,8.434735e-06
4.966667e-01,-3.726109e-02,7.625225e-06
4.975000e-01,-3.731813e-02,6.833366e-06
4.983333e-01,-3.729123e-02,6.053191e-06
4.991667e-01,-3.718142e-02,5.282824e-06
5.000000e-01,-3.699057e-02,4.525594e-06
5.008333e-01,-3.672131e-02,3.789495e-06
5.016667e-01,-3.637701e-02,3.937869e-06
5.025000e-01,-3.596170e-02,5.863778e-06
5.033333e-01,-3.548006e-02,7.854275e-06
5.041667e-01,-3.493732e-02,9.905240e-06
5.050000e-01,-3.433926e-02,1.201237e-05
5.058333e-01,-3.369212e-02,1.417121e-05
5.066667e-01,-3.300258e-02,1.637720e-05
5.075000e-01,-3.227767e-02,1.862566e-05
5.083333e-01,-3.152477e-02,2.091185e-05
5.091667e-01,-3.075152e-02,2.323092e-05
5.100000e-01,-2.996575e-02,2.557793e-05
5.108333e-01,-2.917549e-02,2.794782e-05
5.116667e-01,-2.838885e-02,3.033542e-05
5.125000e-01,-2.761398e-02,3.273540e-05
5.133333e-01,-2.685902e-02,3.514225e-05
5.141667e-01,-2.613198e-02,3.755023e-05
5.150000e-01,-2.544073e-02,3.995338e-05
5.158333e-01,-2.479287e-02,4.234550e-05
5.166667e-01,-2.419568e-02,4.472008e-05
5.175000e-01,-2.365602e-02,4.707033e-05
5.183333e-01,-2.318025e-02,4.938917e-05
5.191667e-01,-2.277413e-02,5.166921e-05
5.200000e-01,-2.244276e-02,5.390281e-05
5.208333e-01,-2.219048e-02,5.608206e-05
5.216667e-01,-2.202078e-02,5.819885e-05
5.225000e-01,-2.193627e-02,6.024487e-05
5.233333e-01,-2.193857e-02,6.221176e-05
5.241667e-01,-2.202831e-02,6.409107e-05
5.250000e-01,-2.220504e-02,6.587443e-05
5.258333e-01,-2.246726e-02,6.755358e-05
5.266667e-01,-2.281238e-02,6.912048e-05
5.275000e-01,-2.323675e-02,7.056741e-05
5.283333e-01,-2.373569e-02,7.188707e-05
5.291667e-01,-2.430355e-02,7.307265e-05
5.300000e-01,-2.493373e-02,7.411794e-05
5.308333e-01,-2.561884e-02,7.501744e-05
5.316667e-01,-2.635075e-02,7.576638e-05
5.325000e-01,-2.712071e-02,7.636084e-05
5.333333e-01,-2.791948e-02,7.679775e-05
5.341667e-01,-2.873748e-02,7.707501e-05
5.350000e-01,-2.956490e-02,7.719143e-05
5.358333e-01,-3.039187e-02,7.714679e-05
5.366667e-01,-3.120859e-02,7.694182e-05
5.375000e-01,-3.200545e-02,7.657818e-05
5.383333e-01,-3.277318e-02,7.605842e-05
5.391667e-01,-3.350297e-02,7.538593e-05
5.400000e-01,-3.418659e-02,7.456490e-05
5.408333e-01,-3.481645e-02,7.360019e-05
5.416667e-01,-3.538571e-02,7.249732e-05
5.425000e-01,-3.588835e-02,7.126231e-05
5.433333e-01,-3.631921e-02,6.990165e-05
5.441667e-01,-3.667401e-02,6.842215e-05
5.450000e-01,-3.694941e-02,6.683088e-05
5.458333e-01,-3.714299e-02,6.513507e-05
5.466667e-01,-3.725325e-02,6.334198e-05
5.475000e-01,-3.727960e-02,6.145889e-05
5.483333e-01,-3.722234e-02,5.949292e-05
5.491667e-01,-3.708260e-02,5.745106e-05
5.500000e-01,-3.686232e-02,5.534003e-05
