time_s,CoM_cm,eta_boundary_cm
1.328571e-01,-2.987241e-02,1.234013e-06
1.330952e-01,-2.975538e-02,1.235934e-06
1.333333e-01,-2.963296e-02,1.237866e-06
1.335714e-01,-2.950651e-02,1.239805e-06
1.338095e-01,-2.937740e-02,1.241747e-06
1.340476e-01,-2.924704e-02,1.243688e-06
1.342857e-01,-2.911687e-02,1.245625e-06
1.345238e-01,-2.898832e-02,1.247553e-06
1.347619e-01,-2.886279e-02,1.249467e-06
1.350000e-01,-2.874167e-02,1.251364e-06
1.352381e-01,-2.862630e-02,1.253239e-06
1.354762e-01,-2.851795e-02,1.255088e-06
1.357143e-01,-2.841783e-02,1.256908e-06
1.359524e-01,-2.832703e-02,1.258693e-06
1.361905e-01,-2.824658e-02,1.260441e-06
1.364286e-01,-2.817736e-02,1.262148e-06
1.366667e-01,-2.812016e-02,1.263810e-06
1.369048e-01,-2.807560e-02,1.265425e-06
1.371429e-01,-2.804420e-02,1.266991e-06
1.373810e-01,-2.802631e-02,1.268504e-06
1.376190e-01,-2.802212e-02,1.269964e-06
1.378571e-01,-2.803171e-02,1.271368e-06
1.380952e-01,-2.805495e-02,1.272717e-06
1.383333e-01,-2.809162e-02,1.274009e-06
1.385714e-01,-2.814130e-02,1.275245e-06
1.388095e-01,-2.820344e-02,1.276425e-06
1.390476e-01,-2.827738e-02,1.277550e-06
1.392857e-01,-2.836228e-02,1.278622e-06
1.395238e-01,-2.845722e-02,1.279642e-06
1.397619e-01,-2.856115e-02,1.280612e-06
1.400000e-01,-2.867293e-02,1.281537e-06
1.402381e-01,-2.879132e-02,1.282417e-06
1.404762e-01,-2.891501e-02,1.283257e-06
1.407143e-01,-2.904267e-02,1.284061e-06
1.409524e-01,-2.917287e-02,1.284832e-06
1.411905e-01,-2.930419e-02,1.285575e-06
1.414286e-01,-2.943519e-02,1.286292e-06
1.416667e-01,-2.956445e-02,1.286990e-06
1.419048e-01,-2.969054e-02,1.287672e-06
1.421429e-01,-2.981210e-02,1.288342e-06
1.423810e-01,-2.992779e-02,1.289005e-06
1.426190e-01,-3.003637e-02,1.289665e-06
1.428571e-01,-3.013666e-02,1.290325e-06
1.430952e-01,-3.022757e-02,1.290990e-06
1.433333e-01,-3.030811e-02,1.291663e-06
1.435714e-01,-3.037743e-02,1.292348e-06
1.438095e-01,-3.043476e-02,1.293047e-06
1.440476e-01,-3.047951e-02,1.293763e-06
1.442857e-01,-3.051119e-02,1.294498e-06
1.445238e-01,-3.052946e-02,1.295254e-06
1.447619e-01,-3.053413e-02,1.296032e-06
1.450000e-01,-3.052516e-02,1.296834e-06
1.452381e-01,-3.050266e-02,1.297661e-06
1.454762e-01,-3.046687e-02,1.298511e-06
1.457143e-01,-3.041818e-02,1.299385e-06
1.459524e-01,-3.035713e-02,1.300283e-06
1.461905e-01,-3.028439e-02,1.301203e-06
1.464286e-01,-3.020074e-02,1.302143e-06
1.466667e-01,-3.010710e-02,1.303102e-06
1.469048e-01,-3.000448e-02,1.304077e-06
1.471429e-01,-2.989401e-02,1.305066e-06
1.473810e-01,-2.977689e-02,1.306065e-06
1.476190e-01,-2.965440e-02,1.307072e-06
1.478571e-01,-2.952786e-02,1.308082e-06
1.480952e-01,-2.939868e-02,1.309091e-06
1.483333e-01,-2.926826e-02,1.310096e-06
1.485714e-01,-2.913803e-02,1.311092e-06
1.488095e-01,-2.900941e-02,1.312075e-06
1.490476e-01,-2.888384e-02,1.313041e-06
1.492857e-01,-2.876267e-02,1.313984e-06
1.495238e-01,-2.864727e-02,1.314901e-06
1.497619e-01,-2.853888e-02,1.315786e-06
1.500000e-01,-2.843873e-02,1.316636e-06
1.502381e-01,-2.834791e-02,1.317446e-06
1.504762e-01,-2.826744e-02,1.318212e-06
1.507143e-01,-2.819822e-02,1.318930e-06
1.509524e-01,-2.814101e-02,1.319598e-06
1.511905e-01,-2.809645e-02,1.320210e-06
1.514286e-01,-2.806506e-02,1.320766e-06
1.516667e-01,-2.804717e-02,1.321261e-06
1.519048e-01,-2.804300e-02,1.321695e-06
1.521429e-01,-2.805261e-02,1.322065e-06
1.523810e-01,-2.807588e-02,1.322371e-06
1.526190e-01,-2.811257e-02,1.322611e-06
1.528571e-01,-2.816229e-02,1.322786e-06
1.530952e-01,-2.822447e-02,1.322896e-06
1.533333e-01,-2.829845e-02,1.322941e-06
1.535714e-01,-2.838340e-02,1.322924e-06
1.538095e-01,-2.847839e-02,1.322845e-06
1.540476e-01,-2.858237e-02,1.322707e-06
1.542857e-01,-2.869420e-02,1.322512e-06
1.545238e-01,-2.881264e-02,1.322264e-06
1.547619e-01,-2.893640e-02,1.321966e-06
1.550000e-01,-2.906411e-02,1.321622e-06
1.552381e-01,-2.919438e-02,1.321235e-06
1.554762e-01,-2.932576e-02,1.320810e-06
1.557143e-01,-2.945683e-02,1.320350e-06
1.559524e-01,-2.958615e-02,1.319862e-06
1.561905e-01,-2.971231e-02,1.319348e-06
1.564286e-01,-2.983393e-02,1.318814e-06
1.566667e-01,-2.994970e-02,1.318263e-06
1.569048e-01,-3.005835e-02,1.317701e-06
1.571429e-01,-3.015870e-02,1.317131e-06
1.573810e-01,-3.024967e-02,1.316558e-06
1.576190e-01,-3.033028e-02,1.315986e-06
1.578571e-01,-3.039965e-02,1.315417e-06
1.580952e-01,-3.045705e-02,1.314855e-06
1.583333e-01,-3.050186e-02,1.314304e-06
1.585714e-01,-3.053359e-02,1.313765e-06
1.588095e-01,-3.055192e-02,1.313241e-06
1.590476e-01,-3.055664e-02,1.312734e-06
1.592857e-01,-3.054772e-02,1.312244e-06
1.595238e-01,-3.052527e-02,1.311773e-06
1.597619e-01,-3.048952e-02,1.311321e-06
1.600000e-01,-3.044087e-02,1.310887e-06
1.602381e-01,-3.037986e-02,1.310472e-06
1.604762e-01,-3.030715e-02,1.310075e-06
1.607143e-01,-3.022353e-02,1.309693e-06
1.609524e-01,-3.012991e-02,1.309325e-06
1.611905e-01,-3.002732e-02,1.308968e-06
1.614286e-01,-2.991687e-02,1.308621e-06
1.616667e-01,-2.979976e-02,1.308280e-06
1.619048e-01,-2.967727e-02,1.307941e-06
1.621429e-01,-2.955075e-02,1.307602e-06
1.623810e-01,-2.942156e-02,1.307257e-06
1.626190e-01,-2.929113e-02,1.306903e-06
1.628571e-01,-2.916089e-02,1.306535e-06
1.630952e-01,-2.903226e-02,1.306149e-06
1.633333e-01,-2.890666e-02,1.305740e-06
1.635714e-01,-2.878547e-02,1.305304e-06
1.638095e-01,-2.867003e-02,1.304835e-06
1.640476e-01,-2.856161e-02,1.304330e-06
1.642857e-01,-2.846141e-02,1.303783e-06
1.645238e-01,-2.837055e-02,1.303189e-06
1.647619e-01,-2.829002e-02,1.302546e-06
1.650000e-01,-2.822073e-02,1.301848e-06
1.652381e-01,-2.816345e-02,1.301091e-06
1.654762e-01,-2.811883e-02,1.300273e-06
1.657143e-01,-2.808735e-02,1.299390e-06
1.659524e-01,-2.806938e-02,1.298440e-06
1.661905e-01,-2.806512e-02,1.297420e-06
1.664286e-01,-2.807462e-02,1.296328e-06
1.666667e-01,-2.809779e-02,1.295163e-06
1.669048e-01,-2.813437e-02,1.293924e-06
1.671429e-01,-2.818397e-02,1.292610e-06
1.673810e-01,-2.824603e-02,1.291223e-06
1.676190e-01,-2.831988e-02,1.289761e-06
1.678571e-01,-2.840470e-02,1.288228e-06
1.680952e-01,-2.849955e-02,1.286623e-06
1.683333e-01,-2.860339e-02,1.284949e-06
1.685714e-01,-2.871507e-02,1.283209e-06
1.688095e-01,-2.883337e-02,1.281405e-06
1.690476e-01,-2.895697e-02,1.279541e-06
1.692857e-01,-2.908452e-02,1.277620e-06
1.695238e-01,-2.921462e-02,1.275647e-06
1.697619e-01,-2.934584e-02,1.273625e-06
1.700000e-01,-2.947674e-02,1.271559e-06
1.702381e-01,-2.960589e-02,1.269453e-06
1.704762e-01,-2.973187e-02,1.267312e-06
1.707143e-01,-2.985332e-02,1.265141e-06
1.709524e-01,-2.996890e-02,1.262943e-06
1.711905e-01,-3.007737e-02,1.260724e-06
1.714286e-01,-3.017754e-02,1.258488e-06
1.716667e-01,-3.026832e-02,1.256239e-06
1.719048e-01,-3.034875e-02,1.253981e-06
1.721429e-01,-3.041794e-02,1.251719e-06
1.723810e-01,-3.047515e-02,1.249454e-06
1.726190e-01,-3.051977e-02,1.247191e-06
1.728571e-01,-3.055132e-02,1.244933e-06
1.730952e-01,-3.056946e-02,1.242681e-06
1.733333e-01,-3.057400e-02,1.240438e-06
1.735714e-01,-3.056490e-02,1.238205e-06
1.738095e-01,-3.054226e-02,1.235983e-06
1.740476e-01,-3.050633e-02,1.233774e-06
1.742857e-01,-3.045751e-02,1.231576e-06
1.745238e-01,-3.039632e-02,1.229389e-06
1.747619e-01,-3.032343e-02,1.227214e-06
1.750000e-01,-3.023964e-02,1.225048e-06
1.752381e-01,-3.014585e-02,1.222889e-06
1.754762e-01,-3.004309e-02,1.220737e-06
1.757143e-01,-2.993248e-02,1.218587e-06
1.759524e-01,-2.981521e-02,1.216437e-06
1.761905e-01,-2.969256e-02,1.214285e-06
1.764286e-01,-2.956588e-02,1.212125e-06
1.766667e-01,-2.943654e-02,1.209955e-06
1.769048e-01,-2.930597e-02,1.207770e-06
1.771429e-01,-2.917558e-02,1.205565e-06
1.773810e-01,-2.904681e-02,1.203337e-06
1.776190e-01,-2.892107e-02,1.201080e-06
1.778571e-01,-2.879974e-02,1.198790e-06
1.780952e-01,-2.868417e-02,1.196461e-06
1.783333e-01,-2.857562e-02,1.194090e-06
1.785714e-01,-2.847530e-02,1.191672e-06
1.788095e-01,-2.838431e-02,1.189201e-06
1.790476e-01,-2.830367e-02,1.186674e-06
1.792857e-01,-2.823427e-02,1.184086e-06
1.795238e-01,-2.817688e-02,1.181434e-06
1.797619e-01,-2.813214e-02,1.178713e-06
1.800000e-01,-2.810056e-02,1.175921e-06
1.802381e-01,-2.808249e-02,1.173055e-06
1.804762e-01,-2.807814e-02,1.170112e-06
1.807143e-01,-2.808755e-02,1.167091e-06
1.809524e-01,-2.811063e-02,1.163989e-06
1.811905e-01,-2.814713e-02,1.160805e-06
1.814286e-01,-2.819665e-02,1.157539e-06
1.816667e-01,-2.825863e-02,1.154192e-06
1.819048e-01,-2.833241e-02,1.150762e-06
1.821429e-01,-2.841715e-02,1.147251e-06
1.823810e-01,-2.851193e-02,1.143661e-06
1.826190e-01,-2.861571e-02,1.139993e-06
1.828571e-01,-2.872732e-02,1.136250e-06
1.830952e-01,-2.884556e-02,1.132434e-06
1.833333e-01,-2.896910e-02,1.128548e-06
1.835714e-01,-2.909660e-02,1.124596e-06
1.838095e-01,-2.922664e-02,1.120582e-06
1.840476e-01,-2.935781e-02,1.116509e-06
1.842857e-01,-2.948865e-02,1.112381e-06
1.845238e-01,-2.961775e-02,1.108204e-06
1.847619e-01,-2.974369e-02,1.103981e-06
1.850000e-01,-2.986509e-02,1.099717e-06
1.852381e-01,-2.998062e-02,1.095416e-06
1.854762e-01,-3.008904e-02,1.091083e-06
1.857143e-01,-3.018917e-02,1.086723e-06
1.859524e-01,-3.027991e-02,1.082340e-06
1.861905e-01,-3.036029e-02,1.077937e-06
1.864286e-01,-3.042944e-02,1.073519e-06
1.866667e-01,-3.048661e-02,1.069090e-06
1.869048e-01,-3.053119e-02,1.064652e-06
1.871429e-01,-3.056269e-02,1.060208e-06
1.873810e-01,-3.058079e-02,1.055761e-06
1.876190e-01,-3.058529e-02,1.051313e-06
1.878571e-01,-3.057614e-02,1.046866e-06
1.880952e-01,-3.055346e-02,1.042422e-06
1.883333e-01,-3.051749e-02,1.037980e-06
1.885714e-01,-3.046862e-02,1.033541e-06
1.888095e-01,-3.040738e-02,1.029105e-06
1.890476e-01,-3.033444e-02,1.024672e-06
1.892857e-01,-3.025060e-02,1.020241e-06
1.895238e-01,-3.015677e-02,1.015809e-06
1.897619e-01,-3.005395e-02,1.011375e-06
1.900000e-01,-2.994328e-02,1.006938e-06
1.902381e-01,-2.982596e-02,1.002493e-06
1.904762e-01,-2.970325e-02,9.980377e-07
1.907143e-01,-2.957651e-02,9.935692e-07
1.909524e-01,-2.944712e-02,9.890835e-07
1.911905e-01,-2.931648e-02,9.845766e-07
1.914286e-01,-2.918602e-02,9.800442e-07
1.916667e-01,-2.905719e-02,9.754822e-07
1.919048e-01,-2.893138e-02,9.708859e-07
1.921429e-01,-2.880999e-02,9.662509e-07
1.923810e-01,-2.869434e-02,9.615724e-07
1.926190e-01,-2.858572e-02,9.568460e-07
1.928571e-01,-2.848532e-02,9.520671e-07
1.930952e-01,-2.839425e-02,9.472313e-07
1.933333e-01,-2.831353e-02,9.423343e-07
1.935714e-01,-2.824405e-02,9.373721e-07
1.938095e-01,-2.818657e-02,9.323408e-07
1.940476e-01,-2.814175e-02,9.272369e-07
1.942857e-01,-2.811008e-02,9.220571e-07
1.945238e-01,-2.809192e-02,9.167986e-07
1.947619e-01,-2.808748e-02,9.114589e-07
1.950000e-01,-2.809680e-02,9.060358e-07
1.952381e-01,-2.811978e-02,9.005277e-07
1.954762e-01,-2.815618e-02,8.949334e-07
1.957143e-01,-2.820560e-02,8.892521e-07
1.959524e-01,-2.826748e-02,8.834835e-07
1.961905e-01,-2.834115e-02,8.776277e-07
1.964286e-01,-2.842579e-02,8.716855e-07
1.966667e-01,-2.852047e-02,8.656577e-07
1.969048e-01,-2.862414e-02,8.595461e-07
1.971429e-01,-2.873565e-02,8.533524e-07
1.973810e-01,-2.885377e-02,8.470790e-07
1.976190e-01,-2.897721e-02,8.407286e-07
1.978571e-01,-2.910459e-02,8.343043e-07
1.980952e-01,-2.923452e-02,8.278094e-07
1.983333e-01,-2.936558e-02,8.212475e-07
1.985714e-01,-2.949631e-02,8.146225e-07
1.988095e-01,-2.962530e-02,8.079382e-07
1.990476e-01,-2.975112e-02,8.011989e-07
1.992857e-01,-2.987240e-02,7.944089e-07
1.995238e-01,-2.998783e-02,7.875723e-07
1.997619e-01,-3.009614e-02,7.806934e-07
2.000000e-01,-3.019615e-02,7.737764e-07
2.002381e-01,-3.028678e-02,7.668254e-07
2.004762e-01,-3.036705e-02,7.598443e-07
2.007143e-01,-3.043608e-02,7.528370e-07
2.009524e-01,-3.049314e-02,7.458068e-07
2.011905e-01,-3.053761e-02,7.387570e-07
2.014286e-01,-3.056900e-02,7.316905e-07
2.016667e-01,-3.058699e-02,7.246100e-07
2.019048e-01,-3.059138e-02,7.175177e-07
2.021429e-01,-3.058213e-02,7.104153e-07
2.023810e-01,-3.055934e-02,7.033042e-07
2.026190e-01,-3.052326e-02,6.961856e-07
2.028571e-01,-3.047429e-02,6.890599e-07
2.030952e-01,-3.041295e-02,6.819272e-07
2.033333e-01,-3.033991e-02,6.747872e-07
2.035714e-01,-3.025597e-02,6.676391e-07
2.038095e-01,-3.016204e-02,6.604819e-07
2.040476e-01,-3.005913e-02,6.533138e-07
2.042857e-01,-2.994836e-02,6.461330e-07
2.045238e-01,-2.983095e-02,6.389371e-07
2.047619e-01,-2.970815e-02,6.317233e-07
2.050000e-01,-2.958132e-02,6.244887e-07
2.052381e-01,-2.945184e-02,6.172301e-07
2.054762e-01,-2.932111e-02,6.099439e-07
2.057143e-01,-2.919057e-02,6.026263e-07
2.059524e-01,-2.906166e-02,5.952736e-07
2.061905e-01,-2.893577e-02,5.878818e-07
2.064286e-01,-2.881430e-02,5.804466e-07
2.066667e-01,-2.869857e-02,5.729642e-07
2.069048e-01,-2.858988e-02,5.654303e-07
2.071429e-01,-2.848941e-02,5.578409e-07
2.073810e-01,-2.839827e-02,5.501920e-07
2.076190e-01,-2.831748e-02,5.424798e-07
2.078571e-01,-2.824793e-02,5.347007e-07
2.080952e-01,-2.819040e-02,5.268512e-07
2.083333e-01,-2.814551e-02,5.189281e-07
2.085714e-01,-2.811379e-02,5.109284e-07
2.088095e-01,-2.809557e-02,5.028496e-07
2.090476e-01,-2.809106e-02,4.946892e-07
2.092857e-01,-2.810033e-02,4.864453e-07
2.095238e-01,-2.812327e-02,4.781164e-07
2.097619e-01,-2.815962e-02,4.697010e-07
2.100000e-01,-2.820899e-02,4.611985e-07
2.102381e-01,-2.827083e-02,4.526083e-07
2.104762e-01,-2.834445e-02,4.439304e-07
2.107143e-01,-2.842905e-02,4.351650e-07
2.109524e-01,-2.852369e-02,4.263130e-07
2.111905e-01,-2.862732e-02,4.173754e-07
2.114286e-01,-2.873880e-02,4.083537e-07
2.116667e-01,-2.885688e-02,3.992496e-07
2.119048e-01,-2.898029e-02,3.900654e-07
2.121429e-01,-2.910764e-02,3.808034e-07
2.123810e-01,-2.923754e-02,3.714663e-07
2.126190e-01,-2.936857e-02,3.620572e-07
2.128571e-01,-2.949928e-02,3.525792e-07
2.130952e-01,-2.962824e-02,3.430357e-07
2.133333e-01,-2.975403e-02,3.334301e-07
2.135714e-01,-2.987529e-02,3.237661e-07
2.138095e-01,-2.999070e-02,3.140472e-07
2.140476e-01,-3.009898e-02,3.042773e-07
2.142857e-01,-3.019897e-02,2.944600e-07
