time_s,CoM_cm,eta_boundary_cm
4.650000e-01,-2.887574e-02,1.729668e-05
4.658333e-01,-2.881004e-02,1.749644e-05
4.666667e-01,-2.874970e-02,1.770721e-05
4.675000e-01,-2.869538e-02,1.792888e-05
4.683333e-01,-2.864769e-02,1.816125e-05
4.691667e-01,-2.860714e-02,1.840397e-05
4.700000e-01,-2.857420e-02,1.865660e-05
4.708333e-01,-2.854923e-02,1.891855e-05
4.716667e-01,-2.853251e-02,1.918912e-05
4.725000e-01,-2.852424e-02,1.946746e-05
4.733333e-01,-2.852452e-02,1.975260e-05
4.741667e-01,-2.853334e-02,2.004344e-05
4.750000e-01,-2.855063e-02,2.033874e-05
4.758333e-01,-2.857619e-02,2.063712e-05
4.766667e-01,-2.860976e-02,2.093710e-05
4.775000e-01,-2.865095e-02,2.123706e-05
4.783333e-01,-2.869934e-02,2.153527e-05
4.791667e-01,-2.875438e-02,2.182987e-05
4.800000e-01,-2.881547e-02,2.211893e-05
4.808333e-01,-2.888194e-02,2.240040e-05
4.816667e-01,-2.895305e-02,2.267216e-05
4.825000e-01,-2.902803e-02,2.293203e-05
4.833333e-01,-2.910604e-02,2.317774e-05
4.841667e-01,-2.918622e-02,2.340700e-05
4.850000e-01,-2.926768e-02,2.361749e-05
4.858333e-01,-2.934953e-02,2.380685e-05
4.866667e-01,-2.943087e-02,2.397272e-05
4.875000e-01,-2.951079e-02,2.411279e-05
4.883333e-01,-2.958841e-02,2.422472e-05
4.891667e-01,-2.966289e-02,2.430625e-05
4.900000e-01,-2.973340e-02,2.435517e-05
4.908333e-01,-2.979917e-02,2.436934e-05
4.916667e-01,-2.985948e-02,2.434668e-05
4.925000e-01,-2.991367e-02,2.428525e-05
4.933333e-01,-2.996115e-02,2.418319e-05
4.941667e-01,-3.000140e-02,2.403877e-05
4.950000e-01,-3.003399e-02,2.385039e-05
4.958333e-01,-3.005857e-02,2.361658e-05
4.966667e-01,-3.007486e-02,2.333603e-05
4.975000e-01,-3.008270e-02,2.300759e-05
4.983333e-01,-3.008201e-02,2.263024e-05
4.991667e-01,-3.007279e-02,2.220316e-05
5.000000e-01,-3.005516e-02,2.172567e-05
5.008333e-01,-3.002930e-02,2.119728e-05
5.016667e-01,-2.999551e-02,2.061765e-05
5.025000e-01,-2.995415e-02,1.998662e-05
5.033333e-01,-2.990566e-02,1.930421e-05
5.041667e-01,-2.985059e-02,1.857059e-05
5.050000e-01,-2.978952e-02,1.778610e-05
5.058333e-01,-2.972312e-02,1.695126e-05
5.066667e-01,-2.965210e-02,1.606673e-05
5.075000e-01,-2.957724e-02,1.513333e-05
5.083333e-01,-2.949935e-02,1.415203e-05
5.091667e-01,-2.941927e-02,1.312396e-05
5.100000e-01,-2.933786e-02,1.205037e-05
5.108333e-01,-2.925600e-02,1.094265e-05
5.116667e-01,-2.917459e-02,9.823288e-06
5.125000e-01,-2.909451e-02,8.698315e-06
5.133333e-01,-2.901662e-02,7.574382e-06
5.141667e-01,-2.894177e-02,6.460511e-06
5.150000e-01,-2.887077e-02,5.368643e-06
5.158333e-01,-2.880441e-02,4.314949e-06
5.166667e-01,-2.874340e-02,3.323312e-06
5.175000e-01,-2.868841e-02,2.429704e-06
5.183333e-01,-2.864005e-02,1.692156e-06
5.191667e-01,-2.859884e-02,2.275082e-06
5.200000e-01,-2.856524e-02,3.751675e-06
5.208333e-01,-2.853961e-02,5.246814e-06
5.216667e-01,-2.852226e-02,6.757809e-06
5.225000e-01,-2.851335e-02,8.281913e-06
5.233333e-01,-2.851301e-02,9.816329e-06
5.241667e-01,-2.852123e-02,1.135822e-05
5.250000e-01,-2.853793e-02,1.290470e-05
5.258333e-01,-2.856293e-02,1.445289e-05
5.266667e-01,-2.859594e-02,1.599984e-05
5.275000e-01,-2.863661e-02,1.754264e-05
5.283333e-01,-2.868450e-02,1.907834e-05
5.291667e-01,-2.873906e-02,2.060401e-05
5.300000e-01,-2.879970e-02,2.211674e-05
5.308333e-01,-2.886574e-02,2.361363e-05
5.316667e-01,-2.893646e-02,2.509181e-05
5.325000e-01,-2.901107e-02,2.654845e-05
5.333333e-01,-2.908874e-02,2.798078e-05
5.341667e-01,-2.916862e-02,2.938606e-05
5.350000e-01,-2.924982e-02,3.076163e-05
5.358333e-01,-2.933144e-02,3.210490e-05
5.366667e-01,-2.941257e-02,3.341333e-05
5.375000e-01,-2.949233e-02,3.468449e-05
5.383333e-01,-2.956983e-02,3.591603e-05
5.391667e-01,-2.964422e-02,3.710568e-05
5.400000e-01,-2.971468e-02,3.825129e-05
5.408333e-01,-2.978044e-02,3.935077e-05
5.416667e-01,-2.984077e-02,4.040218e-05
5.425000e-01,-2.989503e-02,4.140366e-05
5.433333e-01,-2.994261e-02,4.235346e-05
5.441667e-01,-2.998300e-02,4.324995e-05
5.450000e-01,-3.001576e-02,4.409160e-05
5.458333e-01,-3.004055e-02,4.487699e-05
5.466667e-01,-3.005709e-02,4.560482e-05
5.475000e-01,-3.006522e-02,4.627389e-05
5.483333e-01,-3.006485e-02,4.688311e-05
5.491667e-01,-3.005599e-02,4.743151e-05
5.500000e-01,-3.003874e-02,4.791821e-05
5.508333e-01,-3.001331e-02,4.834244e-05
5.516667e-01,-2.997997e-02,4.870351e-05
5.525000e-01,-2.993909e-02,4.900087e-05
5.533333e-01,-2.989112e-02,4.923403e-05
5.541667e-01,-2.983658e-02,4.940261e-05
5.550000e-01,-2.977608e-02,4.950631e-05
5.558333e-01,-2.971028e-02,4.954493e-05
5.566667e-01,-2.963988e-02,4.951837e-05
5.575000e-01,-2.956566e-02,4.942658e-05
5.583333e-01,-2.948843e-02,4.926963e-05
5.591667e-01,-2.940903e-02,4.904766e-05
5.600000e-01,-2.932832e-02,4.876090e-05
5.608333e-01,-2.924718e-02,4.840965e-05
5.616667e-01,-2.916650e-02,4.799432e-05
5.625000e-01,-2.908716e-02,4.751538e-05
5.633333e-01,-2.901003e-02,4.697342e-05
5.641667e-01,-2.893595e-02,4.636907e-05
5.650000e-01,-2.886574e-02,4.570310e-05
5.658333e-01,-2.880016e-02,4.497634e-05
5.666667e-01,-2.873994e-02,4.418973e-05
5.675000e-01,-2.868575e-02,4.334431e-05
5.683333e-01,-2.863819e-02,4.244121e-05
5.691667e-01,-2.859778e-02,4.148166e-05
5.700000e-01,-2.856498e-02,4.046701e-05
5.708333e-01,-2.854015e-02,3.939870e-05
5.716667e-01,-2.852359e-02,3.827829e-05
5.725000e-01,-2.851548e-02,3.710745e-05
5.733333e-01,-2.851592e-02,3.588793e-05
5.741667e-01,-2.852492e-02,3.462164e-05
5.750000e-01,-2.854239e-02,3.331057e-05
5.758333e-01,-2.856814e-02,3.195680e-05
5.766667e-01,-2.860190e-02,3.056256e-05
5.775000e-01,-2.864331e-02,2.913016e-05
5.783333e-01,-2.869191e-02,2.766199e-05
5.791667e-01,-2.874717e-02,2.616057e-05
5.800000e-01,-2.880849e-02,2.462848e-05
5.808333e-01,-2.887520e-02,2.306840e-05
5.816667e-01,-2.894657e-02,2.148307e-05
5.825000e-01,-2.902181e-02,1.987530e-05
5.833333e-01,-2.910008e-02,1.824797e-05
5.841667e-01,-2.918054e-02,1.660400e-05
5.850000e-01,-2.926230e-02,1.494633e-05
5.858333e-01,-2.934446e-02,1.327794e-05
5.866667e-01,-2.942610e-02,1.160183e-05
5.875000e-01,-2.950635e-02,9.921003e-06
5.883333e-01,-2.958431e-02,8.238444e-06
5.891667e-01,-2.965913e-02,6.557125e-06
5.900000e-01,-2.973000e-02,4.879990e-06
5.908333e-01,-2.979614e-02,3.209938e-06
5.916667e-01,-2.985683e-02,1.549816e-06
5.925000e-01,-2.991140e-02,8.532458e-07
5.933333e-01,-2.995928e-02,1.729563e-06
5.941667e-01,-2.999995e-02,3.343474e-06
5.950000e-01,-3.003296e-02,4.936777e-06
5.958333e-01,-3.005796e-02,6.507025e-06
5.966667e-01,-3.007470e-02,8.051872e-06
5.975000e-01,-3.008299e-02,9.569080e-06
5.983333e-01,-3.008276e-02,1.105653e-05
5.991667e-01,-3.007402e-02,1.251220e-05
6.000000e-01,-3.005686e-02,1.393422e-05
