time_s,CoM_cm,eta_boundary_cm
9.300000e-02,-2.951161e-02,7.886871e-07
9.316667e-02,-2.948774e-02,7.905512e-07
9.333333e-02,-2.946236e-02,7.924174e-07
9.350000e-02,-2.943571e-02,7.942852e-07
9.366667e-02,-2.940809e-02,7.961542e-07
9.383333e-02,-2.937976e-02,7.980240e-07
9.400000e-02,-2.935103e-02,7.998940e-07
9.416667e-02,-2.932220e-02,8.017637e-07
9.433333e-02,-2.929357e-02,8.036328e-07
9.450000e-02,-2.926542e-02,8.055006e-07
9.466667e-02,-2.923807e-02,8.073668e-07
9.483333e-02,-2.921178e-02,8.092309e-07
9.500000e-02,-2.918684e-02,8.110925e-07
9.516667e-02,-2.916350e-02,8.129511e-07
9.533333e-02,-2.914201e-02,8.148065e-07
9.550000e-02,-2.912257e-02,8.166582e-07
9.566667e-02,-2.910540e-02,8.185059e-07
9.583333e-02,-2.909067e-02,8.203495e-07
9.600000e-02,-2.907852e-02,8.221886e-07
9.616667e-02,-2.906907e-02,8.240231e-07
9.633333e-02,-2.906242e-02,8.258529e-07
9.650000e-02,-2.905861e-02,8.276778e-07
9.666667e-02,-2.905769e-02,8.294979e-07
9.683333e-02,-2.905964e-02,8.313132e-07
9.700000e-02,-2.906442e-02,8.331236e-07
9.716667e-02,-2.907199e-02,8.349294e-07
9.733333e-02,-2.908223e-02,8.367307e-07
9.750000e-02,-2.909502e-02,8.385277e-07
9.766667e-02,-2.911021e-02,8.403207e-07
9.783333e-02,-2.912761e-02,8.421098e-07
9.800000e-02,-2.914703e-02,8.438955e-07
9.816667e-02,-2.916823e-02,8.456781e-07
9.833333e-02,-2.919098e-02,8.474580e-07
9.850000e-02,-2.921500e-02,8.492356e-07
9.866667e-02,-2.924003e-02,8.510112e-07
9.883333e-02,-2.926578e-02,8.527855e-07
9.900000e-02,-2.929194e-02,8.545587e-07
9.916667e-02,-2.931823e-02,8.563315e-07
9.933333e-02,-2.934434e-02,8.581041e-07
9.950000e-02,-2.936997e-02,8.598771e-07
9.966667e-02,-2.939484e-02,8.616510e-07
9.983333e-02,-2.941865e-02,8.634261e-07
1.000000e-01,-2.944114e-02,8.652029e-07
1.001667e-01,-2.946205e-02,8.669817e-07
1.003333e-01,-2.948114e-02,8.687629e-07
1.005000e-01,-2.949818e-02,8.705469e-07
1.006667e-01,-2.951298e-02,8.723338e-07
1.008333e-01,-2.952538e-02,8.741240e-07
1.010000e-01,-2.953521e-02,8.759177e-07
1.011667e-01,-2.954237e-02,8.777150e-07
1.013333e-01,-2.954676e-02,8.795161e-07
1.015000e-01,-2.954833e-02,8.813209e-07
1.016667e-01,-2.954704e-02,8.831296e-07
1.018333e-01,-2.954291e-02,8.849421e-07
1.020000e-01,-2.953597e-02,8.867583e-07
1.021667e-01,-2.952628e-02,8.885780e-07
1.023333e-01,-2.951394e-02,8.904012e-07
1.025000e-01,-2.949907e-02,8.922276e-07
1.026667e-01,-2.948183e-02,8.940569e-07
1.028333e-01,-2.946240e-02,8.958888e-07
1.030000e-01,-2.944097e-02,8.977229e-07
1.031667e-01,-2.941778e-02,8.995590e-07
1.033333e-01,-2.939307e-02,9.013966e-07
1.035000e-01,-2.936710e-02,9.032352e-07
1.036667e-01,-2.934014e-02,9.050745e-07
1.038333e-01,-2.931248e-02,9.069139e-07
1.040000e-01,-2.928441e-02,9.087529e-07
1.041667e-01,-2.925624e-02,9.105911e-07
1.043333e-01,-2.922826e-02,9.124280e-07
1.045000e-01,-2.920077e-02,9.142631e-07
1.046667e-01,-2.917406e-02,9.160959e-07
1.048333e-01,-2.914843e-02,9.179260e-07
1.050000e-01,-2.912413e-02,9.197529e-07
1.051667e-01,-2.910143e-02,9.215761e-07
1.053333e-01,-2.908057e-02,9.233953e-07
1.055000e-01,-2.906178e-02,9.252101e-07
1.056667e-01,-2.904524e-02,9.270202e-07
1.058333e-01,-2.903114e-02,9.288252e-07
1.060000e-01,-2.901961e-02,9.306250e-07
1.061667e-01,-2.901079e-02,9.324193e-07
1.063333e-01,-2.900475e-02,9.342080e-07
1.065000e-01,-2.900157e-02,9.359909e-07
1.066667e-01,-2.900126e-02,9.377679e-07
1.068333e-01,-2.900382e-02,9.395392e-07
1.070000e-01,-2.900921e-02,9.413046e-07
1.071667e-01,-2.901738e-02,9.430642e-07
1.073333e-01,-2.902822e-02,9.448183e-07
1.075000e-01,-2.904161e-02,9.465670e-07
1.076667e-01,-2.905740e-02,9.483104e-07
1.078333e-01,-2.907540e-02,9.500490e-07
1.080000e-01,-2.909540e-02,9.517828e-07
1.081667e-01,-2.911719e-02,9.535124e-07
1.083333e-01,-2.914052e-02,9.552381e-07
1.085000e-01,-2.916513e-02,9.569602e-07
1.086667e-01,-2.919073e-02,9.586792e-07
1.088333e-01,-2.921705e-02,9.603955e-07
1.090000e-01,-2.924379e-02,9.621096e-07
1.091667e-01,-2.927064e-02,9.638220e-07
1.093333e-01,-2.929732e-02,9.655330e-07
1.095000e-01,-2.932351e-02,9.672432e-07
1.096667e-01,-2.934894e-02,9.689531e-07
1.098333e-01,-2.937330e-02,9.706629e-07
1.100000e-01,-2.939634e-02,9.723733e-07
1.101667e-01,-2.941780e-02,9.740846e-07
1.103333e-01,-2.943743e-02,9.757971e-07
1.105000e-01,-2.945501e-02,9.775112e-07
1.106667e-01,-2.947036e-02,9.792273e-07
1.108333e-01,-2.948328e-02,9.809455e-07
1.110000e-01,-2.949365e-02,9.826661e-07
1.111667e-01,-2.950134e-02,9.843894e-07
1.113333e-01,-2.950625e-02,9.861154e-07
1.115000e-01,-2.950834e-02,9.878442e-07
1.116667e-01,-2.950758e-02,9.895759e-07
1.118333e-01,-2.950397e-02,9.913104e-07
1.120000e-01,-2.949754e-02,9.930478e-07
1.121667e-01,-2.948836e-02,9.947878e-07
1.123333e-01,-2.947652e-02,9.965304e-07
1.125000e-01,-2.946216e-02,9.982753e-07
1.126667e-01,-2.944542e-02,1.000022e-06
1.128333e-01,-2.942649e-02,1.001771e-06
1.130000e-01,-2.940556e-02,1.003521e-06
1.131667e-01,-2.938286e-02,1.005273e-06
1.133333e-01,-2.935864e-02,1.007025e-06
1.135000e-01,-2.933315e-02,1.008777e-06
1.136667e-01,-2.930667e-02,1.010529e-06
1.138333e-01,-2.927949e-02,1.012280e-06
1.140000e-01,-2.925191e-02,1.014030e-06
1.141667e-01,-2.922421e-02,1.015779e-06
1.143333e-01,-2.919670e-02,1.017525e-06
1.145000e-01,-2.916968e-02,1.019269e-06
1.146667e-01,-2.914344e-02,1.021009e-06
1.148333e-01,-2.911826e-02,1.022746e-06
1.150000e-01,-2.909442e-02,1.024478e-06
1.151667e-01,-2.907218e-02,1.026206e-06
1.153333e-01,-2.905178e-02,1.027929e-06
1.155000e-01,-2.903343e-02,1.029646e-06
1.156667e-01,-2.901734e-02,1.031358e-06
1.158333e-01,-2.900368e-02,1.033063e-06
1.160000e-01,-2.899259e-02,1.034762e-06
1.161667e-01,-2.898421e-02,1.036454e-06
1.163333e-01,-2.897861e-02,1.038140e-06
1.165000e-01,-2.897585e-02,1.039818e-06
1.166667e-01,-2.897597e-02,1.041489e-06
1.168333e-01,-2.897895e-02,1.043153e-06
1.170000e-01,-2.898477e-02,1.044810e-06
1.171667e-01,-2.899336e-02,1.046460e-06
1.173333e-01,-2.900461e-02,1.048103e-06
1.175000e-01,-2.901842e-02,1.049739e-06
1.176667e-01,-2.903461e-02,1.051368e-06
1.178333e-01,-2.905301e-02,1.052991e-06
1.180000e-01,-2.907342e-02,1.054607e-06
1.181667e-01,-2.909561e-02,1.056218e-06
1.183333e-01,-2.911933e-02,1.057824e-06
1.185000e-01,-2.914433e-02,1.059424e-06
1.186667e-01,-2.917032e-02,1.061020e-06
1.188333e-01,-2.919703e-02,1.062612e-06
1.190000e-01,-2.922415e-02,1.064200e-06
1.191667e-01,-2.925138e-02,1.065784e-06
1.193333e-01,-2.927843e-02,1.067366e-06
1.195000e-01,-2.930500e-02,1.068946e-06
1.196667e-01,-2.933079e-02,1.070524e-06
1.198333e-01,-2.935553e-02,1.072100e-06
1.200000e-01,-2.937893e-02,1.073676e-06
1.201667e-01,-2.940075e-02,1.075250e-06
1.203333e-01,-2.942074e-02,1.076825e-06
1.205000e-01,-2.943868e-02,1.078400e-06
1.206667e-01,-2.945438e-02,1.079976e-06
1.208333e-01,-2.946765e-02,1.081553e-06
1.210000e-01,-2.947837e-02,1.083130e-06
1.211667e-01,-2.948640e-02,1.084710e-06
1.213333e-01,-2.949166e-02,1.086290e-06
1.215000e-01,-2.949409e-02,1.087873e-06
1.216667e-01,-2.949366e-02,1.089457e-06
1.218333e-01,-2.949038e-02,1.091042e-06
1.220000e-01,-2.948429e-02,1.092630e-06
1.221667e-01,-2.947544e-02,1.094219e-06
1.223333e-01,-2.946393e-02,1.095809e-06
1.225000e-01,-2.944989e-02,1.097401e-06
1.226667e-01,-2.943348e-02,1.098993e-06
1.228333e-01,-2.941486e-02,1.100587e-06
1.230000e-01,-2.939425e-02,1.102181e-06
1.231667e-01,-2.937187e-02,1.103774e-06
1.233333e-01,-2.934796e-02,1.105368e-06
1.235000e-01,-2.932278e-02,1.106960e-06
1.236667e-01,-2.929661e-02,1.108552e-06
1.238333e-01,-2.926974e-02,1.110141e-06
1.240000e-01,-2.924246e-02,1.111728e-06
1.241667e-01,-2.921506e-02,1.113312e-06
1.243333e-01,-2.918785e-02,1.114893e-06
1.245000e-01,-2.916113e-02,1.116470e-06
1.246667e-01,-2.913519e-02,1.118043e-06
1.248333e-01,-2.911030e-02,1.119611e-06
1.250000e-01,-2.908675e-02,1.121173e-06
1.251667e-01,-2.906480e-02,1.122729e-06
1.253333e-01,-2.904468e-02,1.124279e-06
1.255000e-01,-2.902662e-02,1.125822e-06
1.256667e-01,-2.901081e-02,1.127357e-06
1.258333e-01,-2.899743e-02,1.128886e-06
1.260000e-01,-2.898662e-02,1.130406e-06
1.261667e-01,-2.897851e-02,1.131918e-06
1.263333e-01,-2.897318e-02,1.133421e-06
1.265000e-01,-2.897069e-02,1.134916e-06
1.266667e-01,-2.897108e-02,1.136402e-06
1.268333e-01,-2.897433e-02,1.137879e-06
1.270000e-01,-2.898041e-02,1.139348e-06
1.271667e-01,-2.898926e-02,1.140807e-06
1.273333e-01,-2.900077e-02,1.142258e-06
1.275000e-01,-2.901483e-02,1.143700e-06
1.276667e-01,-2.903127e-02,1.145134e-06
1.278333e-01,-2.904992e-02,1.146559e-06
1.280000e-01,-2.907058e-02,1.147977e-06
1.281667e-01,-2.909301e-02,1.149387e-06
1.283333e-01,-2.911698e-02,1.150790e-06
1.285000e-01,-2.914222e-02,1.152185e-06
1.286667e-01,-2.916845e-02,1.153575e-06
1.288333e-01,-2.919539e-02,1.154958e-06
1.290000e-01,-2.922274e-02,1.156336e-06
1.291667e-01,-2.925021e-02,1.157709e-06
1.293333e-01,-2.927748e-02,1.159078e-06
1.295000e-01,-2.930428e-02,1.160442e-06
1.296667e-01,-2.933030e-02,1.161803e-06
1.298333e-01,-2.935525e-02,1.163161e-06
1.300000e-01,-2.937888e-02,1.164516e-06
1.301667e-01,-2.940091e-02,1.165869e-06
1.303333e-01,-2.942111e-02,1.167220e-06
1.305000e-01,-2.943927e-02,1.168571e-06
1.306667e-01,-2.945517e-02,1.169920e-06
1.308333e-01,-2.946866e-02,1.171268e-06
1.310000e-01,-2.947958e-02,1.172616e-06
1.311667e-01,-2.948781e-02,1.173965e-06
1.313333e-01,-2.949328e-02,1.175313e-06
1.315000e-01,-2.949591e-02,1.176661e-06
1.316667e-01,-2.949568e-02,1.178010e-06
1.318333e-01,-2.949260e-02,1.179359e-06
1.320000e-01,-2.948669e-02,1.180709e-06
1.321667e-01,-2.947804e-02,1.182058e-06
1.323333e-01,-2.946672e-02,1.183408e-06
1.325000e-01,-2.945287e-02,1.184758e-06
1.326667e-01,-2.943664e-02,1.186107e-06
1.328333e-01,-2.941821e-02,1.187456e-06
1.330000e-01,-2.939779e-02,1.188804e-06
1.331667e-01,-2.937559e-02,1.190151e-06
1.333333e-01,-2.935186e-02,1.191496e-06
1.335000e-01,-2.932686e-02,1.192838e-06
1.336667e-01,-2.930087e-02,1.194178e-06
1.338333e-01,-2.927417e-02,1.195515e-06
1.340000e-01,-2.924706e-02,1.196848e-06
1.341667e-01,-2.921983e-02,1.198177e-06
1.343333e-01,-2.919279e-02,1.199500e-06
1.345000e-01,-2.916624e-02,1.200819e-06
1.346667e-01,-2.914046e-02,1.202131e-06
1.348333e-01,-2.911574e-02,1.203437e-06
1.350000e-01,-2.909235e-02,1.204736e-06
1.351667e-01,-2.907056e-02,1.206027e-06
1.353333e-01,-2.905060e-02,1.207310e-06
1.355000e-01,-2.903269e-02,1.208585e-06
1.356667e-01,-2.901704e-02,1.209850e-06
1.358333e-01,-2.900381e-02,1.211106e-06
1.360000e-01,-2.899315e-02,1.212352e-06
1.361667e-01,-2.898519e-02,1.213588e-06
1.363333e-01,-2.898001e-02,1.214814e-06
1.365000e-01,-2.897767e-02,1.216029e-06
1.366667e-01,-2.897820e-02,1.217233e-06
1.368333e-01,-2.898159e-02,1.218427e-06
1.370000e-01,-2.898781e-02,1.219609e-06
1.371667e-01,-2.899679e-02,1.220781e-06
1.373333e-01,-2.900844e-02,1.221941e-06
1.375000e-01,-2.902263e-02,1.223091e-06
1.376667e-01,-2.903921e-02,1.224231e-06
1.378333e-01,-2.905799e-02,1.225360e-06
1.380000e-01,-2.907878e-02,1.226479e-06
1.381667e-01,-2.910134e-02,1.227588e-06
1.383333e-01,-2.912543e-02,1.228688e-06
1.385000e-01,-2.915079e-02,1.229779e-06
1.386667e-01,-2.917714e-02,1.230862e-06
1.388333e-01,-2.920420e-02,1.231936e-06
1.390000e-01,-2.923167e-02,1.233003e-06
1.391667e-01,-2.925925e-02,1.234063e-06
1.393333e-01,-2.928664e-02,1.235116e-06
1.395000e-01,-2.931355e-02,1.236163e-06
1.396667e-01,-2.933967e-02,1.237205e-06
1.398333e-01,-2.936474e-02,1.238242e-06
1.400000e-01,-2.938847e-02,1.239275e-06
1.401667e-01,-2.941061e-02,1.240303e-06
1.403333e-01,-2.943092e-02,1.241328e-06
1.405000e-01,-2.944917e-02,1.242350e-06
1.406667e-01,-2.946518e-02,1.243369e-06
1.408333e-01,-2.947876e-02,1.244386e-06
1.410000e-01,-2.948978e-02,1.245401e-06
1.411667e-01,-2.949811e-02,1.246414e-06
1.413333e-01,-2.950367e-02,1.247425e-06
1.415000e-01,-2.950640e-02,1.248435e-06
1.416667e-01,-2.950626e-02,1.249444e-06
1.418333e-01,-2.950327e-02,1.250452e-06
1.420000e-01,-2.949745e-02,1.251459e-06
1.421667e-01,-2.948889e-02,1.252464e-06
1.423333e-01,-2.947766e-02,1.253467e-06
1.425000e-01,-2.946390e-02,1.254469e-06
1.426667e-01,-2.944775e-02,1.255470e-06
1.428333e-01,-2.942941e-02,1.256468e-06
1.430000e-01,-2.940906e-02,1.257463e-06
1.431667e-01,-2.938694e-02,1.258456e-06
1.433333e-01,-2.936329e-02,1.259445e-06
1.435000e-01,-2.933837e-02,1.260430e-06
1.436667e-01,-2.931246e-02,1.261411e-06
1.438333e-01,-2.928584e-02,1.262388e-06
1.440000e-01,-2.925880e-02,1.263358e-06
1.441667e-01,-2.923165e-02,1.264323e-06
1.443333e-01,-2.920468e-02,1.265281e-06
1.445000e-01,-2.917820e-02,1.266231e-06
1.446667e-01,-2.915249e-02,1.267174e-06
1.448333e-01,-2.912784e-02,1.268108e-06
1.450000e-01,-2.910453e-02,1.269033e-06
1.451667e-01,-2.908280e-02,1.269949e-06
1.453333e-01,-2.906291e-02,1.270854e-06
1.455000e-01,-2.904507e-02,1.271749e-06
1.456667e-01,-2.902948e-02,1.272632e-06
1.458333e-01,-2.901631e-02,1.273504e-06
1.460000e-01,-2.900572e-02,1.274364e-06
1.461667e-01,-2.899782e-02,1.275211e-06
1.463333e-01,-2.899269e-02,1.276045e-06
1.465000e-01,-2.899041e-02,1.276867e-06
1.466667e-01,-2.899100e-02,1.277675e-06
1.468333e-01,-2.899444e-02,1.278471e-06
1.470000e-01,-2.900072e-02,1.279252e-06
1.471667e-01,-2.900976e-02,1.280021e-06
1.473333e-01,-2.902146e-02,1.280776e-06
1.475000e-01,-2.903570e-02,1.281518e-06
1.476667e-01,-2.905233e-02,1.282247e-06
1.478333e-01,-2.907116e-02,1.282964e-06
1.480000e-01,-2.909199e-02,1.283668e-06
1.481667e-01,-2.911460e-02,1.284359e-06
1.483333e-01,-2.913873e-02,1.285039e-06
1.485000e-01,-2.916414e-02,1.285708e-06
1.486667e-01,-2.919053e-02,1.286366e-06
1.488333e-01,-2.921763e-02,1.287013e-06
1.490000e-01,-2.924514e-02,1.287651e-06
1.491667e-01,-2.927276e-02,1.288279e-06
1.493333e-01,-2.930019e-02,1.288899e-06
1.495000e-01,-2.932713e-02,1.289510e-06
1.496667e-01,-2.935330e-02,1.290114e-06
1.498333e-01,-2.937840e-02,1.290711e-06
1.500000e-01,-2.940216e-02,1.291301e-06
1.501667e-01,-2.942434e-02,1.291885e-06
1.503333e-01,-2.944467e-02,1.292464e-06
1.505000e-01,-2.946296e-02,1.293037e-06
1.506667e-01,-2.947900e-02,1.293606e-06
1.508333e-01,-2.949261e-02,1.294171e-06
1.510000e-01,-2.950366e-02,1.294732e-06
1.511667e-01,-2.951202e-02,1.295289e-06
1.513333e-01,-2.951760e-02,1.295843e-06
1.515000e-01,-2.952035e-02,1.296394e-06
1.516667e-01,-2.952024e-02,1.296941e-06
1.518333e-01,-2.951727e-02,1.297486e-06
1.520000e-01,-2.951148e-02,1.298028e-06
1.521667e-01,-2.950293e-02,1.298566e-06
1.523333e-01,-2.949172e-02,1.299102e-06
1.525000e-01,-2.947798e-02,1.299634e-06
1.526667e-01,-2.946186e-02,1.300162e-06
1.528333e-01,-2.944353e-02,1.300686e-06
1.530000e-01,-2.942321e-02,1.301206e-06
1.531667e-01,-2.940110e-02,1.301722e-06
1.533333e-01,-2.937747e-02,1.302232e-06
1.535000e-01,-2.935257e-02,1.302736e-06
1.536667e-01,-2.932667e-02,1.303234e-06
1.538333e-01,-2.930006e-02,1.303724e-06
1.540000e-01,-2.927304e-02,1.304208e-06
1.541667e-01,-2.924590e-02,1.304683e-06
1.543333e-01,-2.921895e-02,1.305150e-06
1.545000e-01,-2.919248e-02,1.305607e-06
1.546667e-01,-2.916678e-02,1.306053e-06
1.548333e-01,-2.914214e-02,1.306489e-06
1.550000e-01,-2.911884e-02,1.306914e-06
1.551667e-01,-2.909712e-02,1.307327e-06
1.553333e-01,-2.907723e-02,1.307727e-06
1.555000e-01,-2.905940e-02,1.308113e-06
1.556667e-01,-2.904382e-02,1.308486e-06
1.558333e-01,-2.903066e-02,1.308845e-06
1.560000e-01,-2.902007e-02,1.309189e-06
1.561667e-01,-2.901217e-02,1.309518e-06
1.563333e-01,-2.900705e-02,1.309832e-06
1.565000e-01,-2.900477e-02,1.310130e-06
1.566667e-01,-2.900536e-02,1.310412e-06
1.568333e-01,-2.900881e-02,1.310679e-06
1.570000e-01,-2.901509e-02,1.310929e-06
1.571667e-01,-2.902412e-02,1.311163e-06
1.573333e-01,-2.903582e-02,1.311381e-06
1.575000e-01,-2.905006e-02,1.311583e-06
1.576667e-01,-2.906669e-02,1.311770e-06
1.578333e-01,-2.908552e-02,1.311941e-06
1.580000e-01,-2.910634e-02,1.312097e-06
1.581667e-01,-2.912895e-02,1.312238e-06
1.583333e-01,-2.915308e-02,1.312365e-06
1.585000e-01,-2.917848e-02,1.312478e-06
1.586667e-01,-2.920486e-02,1.312577e-06
1.588333e-01,-2.923196e-02,1.312664e-06
1.590000e-01,-2.925946e-02,1.312738e-06
1.591667e-01,-2.928707e-02,1.312800e-06
1.593333e-01,-2.931449e-02,1.312851e-06
1.595000e-01,-2.934142e-02,1.312892e-06
1.596667e-01,-2.936757e-02,1.312923e-06
1.598333e-01,-2.939266e-02,1.312945e-06
1.600000e-01,-2.941642e-02,1.312957e-06
1.601667e-01,-2.943857e-02,1.312962e-06
1.603333e-01,-2.945890e-02,1.312959e-06
1.605000e-01,-2.947717e-02,1.312948e-06
1.606667e-01,-2.949319e-02,1.312931e-06
1.608333e-01,-2.950679e-02,1.312908e-06
1.610000e-01,-2.951782e-02,1.312879e-06
1.611667e-01,-2.952617e-02,1.312845e-06
1.613333e-01,-2.953173e-02,1.312805e-06
1.615000e-01,-2.953447e-02,1.312759e-06
1.616667e-01,-2.953434e-02,1.312709e-06
1.618333e-01,-2.953135e-02,1.312654e-06
1.620000e-01,-2.952554e-02,1.312594e-06
1.621667e-01,-2.951698e-02,1.312529e-06
1.623333e-01,-2.950575e-02,1.312459e-06
1.625000e-01,-2.949199e-02,1.312383e-06
1.626667e-01,-2.947585e-02,1.312302e-06
1.628333e-01,-2.945750e-02,1.312215e-06
1.630000e-01,-2.943715e-02,1.312121e-06
1.631667e-01,-2.941503e-02,1.312020e-06
1.633333e-01,-2.939137e-02,1.311912e-06
1.635000e-01,-2.936645e-02,1.311797e-06
1.636667e-01,-2.934053e-02,1.311672e-06
1.638333e-01,-2.931390e-02,1.311538e-06
1.640000e-01,-2.928686e-02,1.311395e-06
1.641667e-01,-2.925970e-02,1.311241e-06
1.643333e-01,-2.923272e-02,1.311075e-06
1.645000e-01,-2.920623e-02,1.310898e-06
1.646667e-01,-2.918050e-02,1.310708e-06
1.648333e-01,-2.915584e-02,1.310504e-06
1.650000e-01,-2.913251e-02,1.310287e-06
1.651667e-01,-2.911077e-02,1.310054e-06
1.653333e-01,-2.909086e-02,1.309807e-06
1.655000e-01,-2.907300e-02,1.309543e-06
1.656667e-01,-2.905739e-02,1.309263e-06
1.658333e-01,-2.904420e-02,1.308965e-06
1.660000e-01,-2.903359e-02,1.308650e-06
1.661667e-01,-2.902566e-02,1.308317e-06
1.663333e-01,-2.902052e-02,1.307966e-06
1.665000e-01,-2.901821e-02,1.307596e-06
1.666667e-01,-2.901877e-02,1.307207e-06
1.668333e-01,-2.902219e-02,1.306799e-06
1.670000e-01,-2.902844e-02,1.306372e-06
1.671667e-01,-2.903744e-02,1.305926e-06
1.673333e-01,-2.904912e-02,1.305461e-06
1.675000e-01,-2.906332e-02,1.304977e-06
1.676667e-01,-2.907992e-02,1.304475e-06
1.678333e-01,-2.909872e-02,1.303954e-06
1.680000e-01,-2.911951e-02,1.303415e-06
1.681667e-01,-2.914208e-02,1.302859e-06
1.683333e-01,-2.916618e-02,1.302285e-06
1.685000e-01,-2.919155e-02,1.301695e-06
1.686667e-01,-2.921791e-02,1.301088e-06
1.688333e-01,-2.924496e-02,1.300466e-06
1.690000e-01,-2.927243e-02,1.299829e-06
1.691667e-01,-2.930001e-02,1.299178e-06
1.693333e-01,-2.932740e-02,1.298513e-06
1.695000e-01,-2.935430e-02,1.297835e-06
1.696667e-01,-2.938041e-02,1.297145e-06
1.698333e-01,-2.940547e-02,1.296443e-06
1.700000e-01,-2.942919e-02,1.295730e-06
1.701667e-01,-2.945131e-02,1.295006e-06
1.703333e-01,-2.947160e-02,1.294273e-06
1.705000e-01,-2.948984e-02,1.293530e-06
1.706667e-01,-2.950582e-02,1.292779e-06
1.708333e-01,-2.951939e-02,1.292019e-06
1.710000e-01,-2.953038e-02,1.291251e-06
1.711667e-01,-2.953868e-02,1.290476e-06
1.713333e-01,-2.954421e-02,1.289693e-06
1.715000e-01,-2.954691e-02,1.288903e-06
1.716667e-01,-2.954674e-02,1.288106e-06
1.718333e-01,-2.954372e-02,1.287302e-06
1.720000e-01,-2.953787e-02,1.286491e-06
1.721667e-01,-2.952927e-02,1.285673e-06
1.723333e-01,-2.951801e-02,1.284847e-06
1.725000e-01,-2.950421e-02,1.284014e-06
1.726667e-01,-2.948803e-02,1.283174e-06
1.728333e-01,-2.946964e-02,1.282325e-06
1.730000e-01,-2.944926e-02,1.281467e-06
1.731667e-01,-2.942709e-02,1.280600e-06
1.733333e-01,-2.940340e-02,1.279723e-06
1.735000e-01,-2.937844e-02,1.278836e-06
1.736667e-01,-2.935248e-02,1.277938e-06
1.738333e-01,-2.932581e-02,1.277029e-06
1.740000e-01,-2.929873e-02,1.276106e-06
1.741667e-01,-2.927153e-02,1.275171e-06
1.743333e-01,-2.924451e-02,1.274221e-06
1.745000e-01,-2.921798e-02,1.273257e-06
1.746667e-01,-2.919221e-02,1.272277e-06
1.748333e-01,-2.916751e-02,1.271281e-06
1.750000e-01,-2.914414e-02,1.270268e-06
1.751667e-01,-2.912236e-02,1.269237e-06
1.753333e-01,-2.910241e-02,1.268188e-06
1.755000e-01,-2.908451e-02,1.267120e-06
1.756667e-01,-2.906886e-02,1.266031e-06
1.758333e-01,-2.905563e-02,1.264923e-06
1.760000e-01,-2.904498e-02,1.263794e-06
1.761667e-01,-2.903701e-02,1.262643e-06
1.763333e-01,-2.903182e-02,1.261471e-06
1.765000e-01,-2.902947e-02,1.260278e-06
1.766667e-01,-2.902999e-02,1.259062e-06
1.768333e-01,-2.903337e-02,1.257824e-06
1.770000e-01,-2.903958e-02,1.256563e-06
1.771667e-01,-2.904854e-02,1.255281e-06
1.773333e-01,-2.906017e-02,1.253976e-06
1.775000e-01,-2.907434e-02,1.252649e-06
1.776667e-01,-2.909089e-02,1.251301e-06
1.778333e-01,-2.910964e-02,1.249931e-06
1.780000e-01,-2.913040e-02,1.248540e-06
1.781667e-01,-2.915293e-02,1.247129e-06
1.783333e-01,-2.917699e-02,1.245697e-06
1.785000e-01,-2.920231e-02,1.244246e-06
1.786667e-01,-2.922862e-02,1.242777e-06
1.788333e-01,-2.925564e-02,1.241289e-06
1.790000e-01,-2.928306e-02,1.239783e-06
1.791667e-01,-2.931060e-02,1.238261e-06
1.793333e-01,-2.933794e-02,1.236722e-06
1.795000e-01,-2.936479e-02,1.235168e-06
1.796667e-01,-2.939087e-02,1.233599e-06
1.798333e-01,-2.941588e-02,1.232016e-06
1.800000e-01,-2.943955e-02,1.230420e-06
1.801667e-01,-2.946163e-02,1.228811e-06
1.803333e-01,-2.948188e-02,1.227190e-06
1.805000e-01,-2.950007e-02,1.225558e-06
1.806667e-01,-2.951602e-02,1.223915e-06
1.808333e-01,-2.952953e-02,1.222261e-06
1.810000e-01,-2.954048e-02,1.220597e-06
1.811667e-01,-2.954875e-02,1.218924e-06
1.813333e-01,-2.955423e-02,1.217241e-06
1.815000e-01,-2.955688e-02,1.215549e-06
1.816667e-01,-2.955667e-02,1.213847e-06
1.818333e-01,-2.955361e-02,1.212137e-06
1.820000e-01,-2.954772e-02,1.210417e-06
1.821667e-01,-2.953907e-02,1.208688e-06
1.823333e-01,-2.952776e-02,1.206950e-06
1.825000e-01,-2.951392e-02,1.205202e-06
1.826667e-01,-2.949769e-02,1.203444e-06
1.828333e-01,-2.947926e-02,1.201675e-06
1.830000e-01,-2.945883e-02,1.199896e-06
1.831667e-01,-2.943663e-02,1.198104e-06
1.833333e-01,-2.941289e-02,1.196301e-06
1.835000e-01,-2.938788e-02,1.194484e-06
1.836667e-01,-2.936188e-02,1.192654e-06
1.838333e-01,-2.933517e-02,1.190809e-06
1.840000e-01,-2.930804e-02,1.188949e-06
1.841667e-01,-2.928080e-02,1.187073e-06
1.843333e-01,-2.925374e-02,1.185181e-06
1.845000e-01,-2.922716e-02,1.183270e-06
1.846667e-01,-2.920135e-02,1.181341e-06
1.848333e-01,-2.917661e-02,1.179392e-06
1.850000e-01,-2.915319e-02,1.177423e-06
1.851667e-01,-2.913137e-02,1.175433e-06
1.853333e-01,-2.911137e-02,1.173422e-06
1.855000e-01,-2.909343e-02,1.171388e-06
1.856667e-01,-2.907774e-02,1.169331e-06
1.858333e-01,-2.906447e-02,1.167250e-06
1.860000e-01,-2.905377e-02,1.165146e-06
