time_s,CoM_cm,eta_boundary_cm
5.104167e-01,-2.845995e-02,1.816193e-04
5.108333e-01,-2.835214e-02,1.746254e-04
5.112500e-01,-2.825348e-02,1.674806e-04
5.116667e-01,-2.816506e-02,1.601857e-04
5.120833e-01,-2.808785e-02,1.527416e-04
5.125000e-01,-2.802270e-02,1.451494e-04
5.129167e-01,-2.797032e-02,1.374795e-04
5.133333e-01,-2.793131e-02,1.297493e-04
5.137500e-01,-2.790608e-02,1.219714e-04
5.141667e-01,-2.789492e-02,1.141596e-04
5.145833e-01,-2.789795e-02,1.063284e-04
5.150000e-01,-2.791513e-02,9.849322e-05
5.154167e-01,-2.794629e-02,9.067017e-05
5.158333e-01,-2.799106e-02,8.288756e-05
5.162500e-01,-2.804895e-02,7.516597e-05
5.166667e-01,-2.811931e-02,6.753892e-05
5.170833e-01,-2.820137e-02,6.004047e-05
5.175000e-01,-2.829420e-02,5.271976e-05
5.179167e-01,-2.839678e-02,4.562674e-05
5.183333e-01,-2.850795e-02,3.883297e-05
5.187500e-01,-2.862649e-02,3.242896e-05
5.191667e-01,-2.875108e-02,2.653099e-05
5.195833e-01,-2.888033e-02,2.130168e-05
5.200000e-01,-2.901281e-02,1.694587e-05
5.204167e-01,-2.914705e-02,2.371067e-05
5.208333e-01,-2.928157e-02,3.360032e-05
5.212500e-01,-2.941487e-02,4.355249e-05
5.216667e-01,-2.954550e-02,5.356115e-05
5.220833e-01,-2.967200e-02,6.362028e-05
5.225000e-01,-2.979299e-02,7.372387e-05
5.229167e-01,-2.990715e-02,8.386597e-05
5.233333e-01,-3.001321e-02,9.404069e-05
5.237500e-01,-3.011002e-02,1.042422e-04
5.241667e-01,-3.019653e-02,1.144649e-04
5.245833e-01,-3.027179e-02,1.247030e-04
5.250000e-01,-3.033499e-02,1.349511e-04
5.254167e-01,-3.038543e-02,1.452039e-04
5.258333e-01,-3.042257e-02,1.554561e-04
5.262500e-01,-3.044602e-02,1.657025e-04
5.266667e-01,-3.045551e-02,1.759382e-04
5.270833e-01,-3.045095e-02,1.861582e-04
5.275000e-01,-3.043240e-02,1.963576e-04
5.279167e-01,-3.040004e-02,2.065317e-04
5.283333e-01,-3.035423e-02,2.166758e-04
5.287500e-01,-3.029548e-02,2.267853e-04
5.291667e-01,-3.022440e-02,2.368555e-04
5.295833e-01,-3.014178e-02,2.468817e-04
5.300000e-01,-3.004850e-02,2.568594e-04
5.304167e-01,-2.994557e-02,2.667838e-04
5.308333e-01,-2.983411e-02,2.766502e-04
5.312500e-01,-2.971531e-02,2.864538e-04
5.316667e-01,-2.959047e-02,2.961898e-04
5.320833e-01,-2.946093e-02,3.058529e-04
5.325000e-01,-2.932809e-02,3.154383e-04
5.329167e-01,-2.919341e-02,3.249406e-04
5.333333e-01,-2.905834e-02,3.343545e-04
5.337500e-01,-2.892435e-02,3.436744e-04
5.341667e-01,-2.879290e-02,3.528947e-04
5.345833e-01,-2.866542e-02,3.620097e-04
5.350000e-01,-2.854332e-02,3.710135e-04
5.354167e-01,-2.842792e-02,3.799001e-04
5.358333e-01,-2.832050e-02,3.886635e-04
5.362500e-01,-2.822224e-02,3.972975e-04
5.366667e-01,-2.813421e-02,4.057959e-04
5.370833e-01,-2.805739e-02,4.141526e-04
5.375000e-01,-2.799264e-02,4.223615e-04
5.379167e-01,-2.794067e-02,4.304162e-04
5.383333e-01,-2.790205e-02,4.383109e-04
5.387500e-01,-2.787723e-02,4.460395e-04
5.391667e-01,-2.786647e-02,4.535962e-04
5.395833e-01,-2.786991e-02,4.609755e-04
5.400000e-01,-2.788750e-02,4.681720e-04
5.404167e-01,-2.791906e-02,4.751803e-04
5.408333e-01,-2.796424e-02,4.819958e-04
5.412500e-01,-2.802255e-02,4.886138e-04
5.416667e-01,-2.809332e-02,4.950300e-04
5.420833e-01,-2.817579e-02,5.012405e-04
5.425000e-01,-2.826904e-02,5.072419e-04
5.429167e-01,-2.837203e-02,5.130310e-04
5.433333e-01,-2.848363e-02,5.186051e-04
5.437500e-01,-2.860259e-02,5.239619e-04
5.441667e-01,-2.872760e-02,5.290994e-04
5.445833e-01,-2.885727e-02,5.340162e-04
5.450000e-01,-2.899017e-02,5.387112e-04
5.454167e-01,-2.912484e-02,5.431837e-04
5.458333e-01,-2.925978e-02,5.474334e-04
5.462500e-01,-2.939351e-02,5.514603e-04
5.466667e-01,-2.952456e-02,5.552647e-04
5.470833e-01,-2.965149e-02,5.588475e-04
5.475000e-01,-2.977292e-02,5.622096e-04
5.479167e-01,-2.988750e-02,5.653522e-04
5.483333e-01,-2.999400e-02,5.682768e-04
5.487500e-01,-3.009125e-02,5.709849e-04
5.491667e-01,-3.017819e-02,5.734785e-04
5.495833e-01,-3.025389e-02,5.757594e-04
5.500000e-01,-3.031752e-02,5.778294e-04
5.504167e-01,-3.036841e-02,5.796907e-04
5.508333e-01,-3.040599e-02,5.813453e-04
5.512500e-01,-3.042988e-02,5.827949e-04
5.516667e-01,-3.043982e-02,5.840416e-04
5.520833e-01,-3.043571e-02,5.850871e-04
5.525000e-01,-3.041760e-02,5.859330e-04
5.529167e-01,-3.038570e-02,5.865807e-04
5.533333e-01,-3.034035e-02,5.870314e-04
5.537500e-01,-3.028205e-02,5.872864e-04
5.541667e-01,-3.021143e-02,5.873462e-04
5.545833e-01,-3.012927e-02,5.872117e-04
5.550000e-01,-3.003645e-02,5.868829e-04
5.554167e-01,-2.993399e-02,5.863602e-04
5.558333e-01,-2.982299e-02,5.856432e-04
5.562500e-01,-2.970467e-02,5.847317e-04
5.566667e-01,-2.958030e-02,5.836249e-04
5.570833e-01,-2.945123e-02,5.823221e-04
5.575000e-01,-2.931888e-02,5.808222e-04
5.579167e-01,-2.918467e-02,5.791240e-04
5.583333e-01,-2.905009e-02,5.772263e-04
5.587500e-01,-2.891658e-02,5.751276e-04
5.591667e-01,-2.878562e-02,5.728264e-04
5.595833e-01,-2.865864e-02,5.703212e-04
5.600000e-01,-2.853704e-02,5.676106e-04
5.604167e-01,-2.842215e-02,5.646931e-04
5.608333e-01,-2.831523e-02,5.615673e-04
5.612500e-01,-2.821747e-02,5.582320e-04
5.616667e-01,-2.812996e-02,5.546863e-04
5.620833e-01,-2.805366e-02,5.509292e-04
5.625000e-01,-2.798943e-02,5.469604e-04
5.629167e-01,-2.793799e-02,5.427793e-04
5.633333e-01,-2.789990e-02,5.383863e-04
5.637500e-01,-2.787561e-02,5.337816e-04
5.641667e-01,-2.786540e-02,5.289660e-04
5.645833e-01,-2.786938e-02,5.239406e-04
5.650000e-01,-2.788753e-02,5.187072e-04
5.654167e-01,-2.791964e-02,5.132675e-04
5.658333e-01,-2.796539e-02,5.076241e-04
5.662500e-01,-2.802426e-02,5.017797e-04
5.666667e-01,-2.809560e-02,4.957375e-04
5.670833e-01,-2.817865e-02,4.895011e-04
5.675000e-01,-2.827248e-02,4.830746e-04
5.679167e-01,-2.837606e-02,4.764622e-04
5.683333e-01,-2.848825e-02,4.696685e-04
5.687500e-01,-2.860781e-02,4.626986e-04
5.691667e-01,-2.873342e-02,4.555577e-04
5.695833e-01,-2.886370e-02,4.482513e-04
5.700000e-01,-2.899722e-02,4.407849e-04
5.704167e-01,-2.913250e-02,4.331645e-04
5.708333e-01,-2.926807e-02,4.253960e-04
5.712500e-01,-2.940243e-02,4.174854e-04
5.716667e-01,-2.953412e-02,4.094388e-04
5.720833e-01,-2.966169e-02,4.012624e-04
5.725000e-01,-2.978376e-02,3.929622e-04
5.729167e-01,-2.989899e-02,3.845443e-04
5.733333e-01,-3.000614e-02,3.760146e-04
5.737500e-01,-3.010405e-02,3.673790e-04
5.741667e-01,-3.019165e-02,3.586432e-04
5.745833e-01,-3.026801e-02,3.498128e-04
5.750000e-01,-3.033232e-02,3.408932e-04
5.754167e-01,-3.038387e-02,3.318896e-04
5.758333e-01,-3.042213e-02,3.228069e-04
5.762500e-01,-3.044670e-02,3.136500e-04
5.766667e-01,-3.045733e-02,3.044235e-04
5.770833e-01,-3.045390e-02,2.951318e-04
5.775000e-01,-3.043648e-02,2.857791e-04
5.779167e-01,-3.040527e-02,2.763693e-04
5.783333e-01,-3.036061e-02,2.669063e-04
5.787500e-01,-3.030300e-02,2.573937e-04
5.791667e-01,-3.023308e-02,2.478349e-04
5.795833e-01,-3.015162e-02,2.382333e-04
5.800000e-01,-3.005950e-02,2.285922e-04
5.804167e-01,-2.995774e-02,2.189145e-04
5.808333e-01,-2.984745e-02,2.092035e-04
5.812500e-01,-2.972983e-02,1.994619e-04
5.816667e-01,-2.960616e-02,1.896929e-04
5.820833e-01,-2.947780e-02,1.798993e-04
5.825000e-01,-2.934615e-02,1.700842e-04
5.829167e-01,-2.921266e-02,1.602505e-04
5.833333e-01,-2.907878e-02,1.504014e-04
5.837500e-01,-2.894598e-02,1.405399e-04
5.841667e-01,-2.881573e-02,1.306695e-04
5.845833e-01,-2.868946e-02,1.207933e-04
5.850000e-01,-2.856856e-02,1.109151e-04
5.854167e-01,-2.845438e-02,1.010384e-04
5.858333e-01,-2.834817e-02,9.116694e-05
5.862500e-01,-2.825112e-02,8.130477e-05
5.866667e-01,-2.816431e-02,7.145592e-05
5.870833e-01,-2.808872e-02,6.162462e-05
5.875000e-01,-2.802520e-02,5.181523e-05
5.879167e-01,-2.797445e-02,4.203222e-05
5.883333e-01,-2.793707e-02,3.228018e-05
5.887500e-01,-2.791349e-02,2.256378e-05
5.891667e-01,-2.790397e-02,1.288775e-05
5.895833e-01,-2.790865e-02,8.889774e-06
5.900000e-01,-2.792750e-02,7.566066e-06
5.904167e-01,-2.796031e-02,1.590541e-05
5.908333e-01,-2.800675e-02,2.531680e-05
5.912500e-01,-2.806631e-02,3.471919e-05
5.916667e-01,-2.813835e-02,4.405274e-05
5.920833e-01,-2.822209e-02,5.331293e-05
5.925000e-01,-2.831661e-02,6.249542e-05
5.929167e-01,-2.842088e-02,7.159600e-05
5.933333e-01,-2.853375e-02,8.061067e-05
5.937500e-01,-2.865399e-02,8.953565e-05
5.941667e-01,-2.878029e-02,9.836734e-05
5.945833e-01,-2.891125e-02,1.071024e-04
5.950000e-01,-2.904544e-02,1.157379e-04
5.954167e-01,-2.918140e-02,1.242708e-04
5.958333e-01,-2.931764e-02,1.326988e-04
5.962500e-01,-2.945267e-02,1.410194e-04
5.966667e-01,-2.958502e-02,1.492308e-04
5.970833e-01,-2.971326e-02,1.573311e-04
5.975000e-01,-2.983599e-02,1.653189e-04
5.979167e-01,-2.995189e-02,1.731929e-04
5.983333e-01,-3.005970e-02,1.809521e-04
5.987500e-01,-3.015827e-02,1.885956e-04
5.991667e-01,-3.024653e-02,1.961229e-04
5.995833e-01,-3.032355e-02,2.035335e-04
6.000000e-01,-3.038850e-02,2.108270e-04
6.004167e-01,-3.044071e-02,2.180032e-04
6.008333e-01,-3.047962e-02,2.250619e-04
6.012500e-01,-3.050484e-02,2.320031e-04
6.016667e-01,-3.051610e-02,2.388268e-04
6.020833e-01,-3.051332e-02,2.455329e-04
6.025000e-01,-3.049655e-02,2.521212e-04
6.029167e-01,-3.046597e-02,2.585918e-04
6.033333e-01,-3.042195e-02,2.649444e-04
6.037500e-01,-3.036498e-02,2.711786e-04
6.041667e-01,-3.029570e-02,2.772941e-04
6.045833e-01,-3.021488e-02,2.832903e-04
6.050000e-01,-3.012339e-02,2.891666e-04
6.054167e-01,-3.002227e-02,2.949219e-04
6.058333e-01,-2.991260e-02,3.005553e-04
6.062500e-01,-2.979561e-02,3.060656e-04
6.066667e-01,-2.967258e-02,3.114512e-04
6.070833e-01,-2.954485e-02,3.167107e-04
6.075000e-01,-2.941383e-02,3.218421e-04
6.079167e-01,-2.928096e-02,3.268436e-04
6.083333e-01,-2.914771e-02,3.317130e-04
6.087500e-01,-2.901554e-02,3.364481e-04
6.091667e-01,-2.888591e-02,3.410464e-04
6.095833e-01,-2.876027e-02,3.455055e-04
6.100000e-01,-2.863999e-02,3.498227e-04
6.104167e-01,-2.852643e-02,3.539955e-04
6.108333e-01,-2.842085e-02,3.580212e-04
6.112500e-01,-2.832442e-02,3.618971e-04
6.116667e-01,-2.823824e-02,3.656206e-04
6.120833e-01,-2.816327e-02,3.691891e-04
6.125000e-01,-2.810036e-02,3.726002e-04
6.129167e-01,-2.805024e-02,3.758516e-04
6.133333e-01,-2.801348e-02,3.789410e-04
6.137500e-01,-2.799051e-02,3.818665e-04
6.141667e-01,-2.798161e-02,3.846263e-04
6.145833e-01,-2.798691e-02,3.872190e-04
6.150000e-01,-2.800638e-02,3.896432e-04
6.154167e-01,-2.803981e-02,3.918979e-04
6.158333e-01,-2.808686e-02,3.939826e-04
6.162500e-01,-2.814704e-02,3.958968e-04
6.166667e-01,-2.821970e-02,3.976405e-04
6.170833e-01,-2.830405e-02,3.992140e-04
6.175000e-01,-2.839918e-02,4.006179e-04
6.179167e-01,-2.850406e-02,4.018531e-04
6.183333e-01,-2.861755e-02,4.029209e-04
6.187500e-01,-2.873840e-02,4.038229e-04
6.191667e-01,-2.886531e-02,4.045609e-04
6.195833e-01,-2.899688e-02,4.051370e-04
6.200000e-01,-2.913168e-02,4.055536e-04
6.204167e-01,-2.926825e-02,4.058134e-04
6.208333e-01,-2.940509e-02,4.059192e-04
6.212500e-01,-2.954073e-02,4.058740e-04
6.216667e-01,-2.967369e-02,4.056810e-04
6.220833e-01,-2.980253e-02,4.053435e-04
6.225000e-01,-2.992586e-02,4.048649e-04
6.229167e-01,-3.004236e-02,4.042487e-04
6.233333e-01,-3.015077e-02,4.034985e-04
6.237500e-01,-3.024993e-02,4.026176e-04
6.241667e-01,-3.033879e-02,4.016097e-04
6.245833e-01,-3.041640e-02,4.004782e-04
6.250000e-01,-3.048195e-02,3.992266e-04
6.254167e-01,-3.053475e-02,3.978581e-04
6.258333e-01,-3.057425e-02,3.963759e-04
6.262500e-01,-3.060006e-02,3.947832e-04
6.266667e-01,-3.061191e-02,3.930828e-04
6.270833e-01,-3.060971e-02,3.912774e-04
6.275000e-01,-3.059352e-02,3.893697e-04
6.279167e-01,-3.056353e-02,3.873621e-04
6.283333e-01,-3.052009e-02,3.852567e-04
6.287500e-01,-3.046370e-02,3.830556e-04
6.291667e-01,-3.039499e-02,3.807605e-04
6.295833e-01,-3.031473e-02,3.783732e-04
6.300000e-01,-3.022382e-02,3.758950e-04
6.304167e-01,-3.012326e-02,3.733272e-04
6.308333e-01,-3.001417e-02,3.706710e-04
6.312500e-01,-2.989774e-02,3.679272e-04
6.316667e-01,-2.977527e-02,3.650967e-04
6.320833e-01,-2.964810e-02,3.621801e-04
6.325000e-01,-2.951763e-02,3.591781e-04
6.329167e-01,-2.938532e-02,3.560913e-04
6.333333e-01,-2.925262e-02,3.529200e-04
6.337500e-01,-2.912100e-02,3.496646e-04
6.341667e-01,-2.899192e-02,3.463258e-04
6.345833e-01,-2.886681e-02,3.429037e-04
6.350000e-01,-2.874708e-02,3.393990e-04
6.354167e-01,-2.863405e-02,3.358122e-04
6.358333e-01,-2.852900e-02,3.321439e-04
6.362500e-01,-2.843310e-02,3.283947e-04
6.366667e-01,-2.834744e-02,3.245656e-04
6.370833e-01,-2.827300e-02,3.206576e-04
6.375000e-01,-2.821061e-02,3.166717e-04
6.379167e-01,-2.816100e-02,3.126092e-04
6.383333e-01,-2.812475e-02,3.084715e-04
6.387500e-01,-2.810229e-02,3.042604e-04
6.391667e-01,-2.809389e-02,2.999775e-04
6.395833e-01,-2.809969e-02,2.956249e-04
6.400000e-01,-2.811964e-02,2.912047e-04
6.404167e-01,-2.815356e-02,2.867192e-04
6.408333e-01,-2.820110e-02,2.821709e-04
6.412500e-01,-2.826175e-02,2.775623e-04
6.416667e-01,-2.833488e-02,2.728963e-04
6.420833e-01,-2.841970e-02,2.681757e-04
6.425000e-01,-2.851530e-02,2.634034e-04
6.429167e-01,-2.862063e-02,2.585825e-04
6.433333e-01,-2.873457e-02,2.537161e-04
6.437500e-01,-2.885587e-02,2.488073e-04
6.441667e-01,-2.898321e-02,2.438593e-04
6.445833e-01,-2.911521e-02,2.388753e-04
6.450000e-01,-2.925044e-02,2.338583e-04
6.454167e-01,-2.938743e-02,2.288116e-04
6.458333e-01,-2.952469e-02,2.237382e-04
6.462500e-01,-2.966074e-02,2.186410e-04
6.466667e-01,-2.979410e-02,2.135230e-04
6.470833e-01,-2.992334e-02,2.083870e-04
6.475000e-01,-3.004707e-02,2.032356e-04
6.479167e-01,-3.016395e-02,1.980714e-04
6.483333e-01,-3.027274e-02,1.928969e-04
6.487500e-01,-3.037227e-02,1.877145e-04
6.491667e-01,-3.046150e-02,1.825261e-04
6.495833e-01,-3.053948e-02,1.773340e-04
6.500000e-01,-3.060538e-02,1.721401e-04
6.504167e-01,-3.065853e-02,1.669460e-04
6.508333e-01,-3.069838e-02,1.617535e-04
6.512500e-01,-3.072452e-02,1.565640e-04
6.516667e-01,-3.073671e-02,1.513791e-04
6.520833e-01,-3.073485e-02,1.461999e-04
6.525000e-01,-3.071897e-02,1.410278e-04
6.529167e-01,-3.068930e-02,1.358638e-04
6.533333e-01,-3.064618e-02,1.307091e-04
6.537500e-01,-3.059009e-02,1.255645e-04
6.541667e-01,-3.052169e-02,1.204312e-04
6.545833e-01,-3.044174e-02,1.153100e-04
6.550000e-01,-3.035112e-02,1.102018e-04
6.554167e-01,-3.025085e-02,1.051075e-04
6.558333e-01,-3.014204e-02,1.000281e-04
6.562500e-01,-3.002590e-02,9.496458e-05
6.566667e-01,-2.990370e-02,8.991780e-05
6.570833e-01,-2.977680e-02,8.488883e-05
6.575000e-01,-2.964661e-02,7.987874e-05
6.579167e-01,-2.951455e-02,7.488868e-05
6.583333e-01,-2.938211e-02,6.991986e-05
6.587500e-01,-2.925074e-02,6.497356e-05
6.591667e-01,-2.912191e-02,6.005116e-05
6.595833e-01,-2.899705e-02,5.515409e-05
6.600000e-01,-2.887756e-02,5.028390e-05
6.604167e-01,-2.876477e-02,4.544218e-05
6.608333e-01,-2.865995e-02,4.063065e-05
6.612500e-01,-2.856428e-02,3.585105e-05
6.616667e-01,-2.847884e-02,3.110521e-05
6.620833e-01,-2.840461e-02,2.639504e-05
6.625000e-01,-2.834243e-02,2.172245e-05
6.629167e-01,-2.829303e-02,1.708942e-05
6.633333e-01,-2.825697e-02,1.249794e-05
6.637500e-01,-2.823471e-02,7.950018e-06
6.641667e-01,-2.822650e-02,3.620441e-06
6.645833e-01,-2.823248e-02,4.321659e-06
6.650000e-01,-2.825261e-02,7.746652e-06
6.654167e-01,-2.828669e-02,1.133058e-05
6.658333e-01,-2.833439e-02,1.504158e-05
6.662500e-01,-2.839521e-02,1.885265e-05
6.666667e-01,-2.846848e-02,2.274428e-05
6.670833e-01,-2.855345e-02,2.669983e-05
6.675000e-01,-2.864918e-02,3.070492e-05
6.679167e-01,-2.875464e-02,3.471555e-05
6.683333e-01,-2.886870e-02,3.866416e-05
6.687500e-01,-2.899011e-02,4.254972e-05
6.691667e-01,-2.911756e-02,4.637138e-05
6.695833e-01,-2.924966e-02,5.012843e-05
6.700000e-01,-2.938498e-02,5.382030e-05
6.704167e-01,-2.952205e-02,5.744661e-05
6.708333e-01,-2.965939e-02,6.100710e-05
6.712500e-01,-2.979550e-02,6.450167e-05
6.716667e-01,-2.992892e-02,6.793038e-05
6.720833e-01,-3.005821e-02,7.129338e-05
6.725000e-01,-3.018198e-02,7.459099e-05
6.729167e-01,-3.029890e-02,7.782360e-05
6.733333e-01,-3.040771e-02,8.099175e-05
6.737500e-01,-3.050727e-02,8.409602e-05
6.741667e-01,-3.059651e-02,8.713710e-05
6.745833e-01,-3.067449e-02,9.011571e-05
6.750000e-01,-3.074039e-02,9.303264e-05
6.754167e-01,-3.079352e-02,9.588870e-05
6.758333e-01,-3.083335e-02,9.868471e-05
6.762500e-01,-3.085947e-02,1.014215e-04
6.766667e-01,-3.087162e-02,1.040999e-04
6.770833e-01,-3.086971e-02,1.067206e-04
6.775000e-01,-3.085379e-02,1.092844e-04
6.779167e-01,-3.082406e-02,1.117920e-04
6.783333e-01,-3.078087e-02,1.142440e-04
6.787500e-01,-3.072471e-02,1.166410e-04
6.791667e-01,-3.065623e-02,1.189833e-04
6.795833e-01,-3.057618e-02,1.212714e-04
6.800000e-01,-3.048547e-02,1.235056e-04
6.804167e-01,-3.038510e-02,1.256860e-04
6.808333e-01,-3.027618e-02,1.278126e-04
6.812500e-01,-3.015992e-02,1.298856e-04
6.816667e-01,-3.003760e-02,1.319046e-04
6.820833e-01,-2.991057e-02,1.338695e-04
6.825000e-01,-2.978023e-02,1.357800e-04
6.829167e-01,-2.964803e-02,1.376356e-04
6.833333e-01,-2.951544e-02,1.394359e-04
6.837500e-01,-2.938391e-02,1.411802e-04
6.841667e-01,-2.925491e-02,1.428680e-04
6.845833e-01,-2.912987e-02,1.444986e-04
6.850000e-01,-2.901019e-02,1.460712e-04
6.854167e-01,-2.889721e-02,1.475851e-04
6.858333e-01,-2.879218e-02,1.490395e-04
6.862500e-01,-2.869630e-02,1.504338e-04
6.866667e-01,-2.861064e-02,1.517670e-04
6.870833e-01,-2.853618e-02,1.530386e-04
6.875000e-01,-2.847377e-02,1.542479e-04
6.879167e-01,-2.842412e-02,1.553942e-04
6.883333e-01,-2.838781e-02,1.564771e-04
6.887500e-01,-2.836528e-02,1.574959e-04
6.891667e-01,-2.835680e-02,1.584505e-04
6.895833e-01,-2.836249e-02,1.593405e-04
6.900000e-01,-2.838232e-02,1.601657e-04
6.904167e-01,-2.841610e-02,1.609262e-04
6.908333e-01,-2.846348e-02,1.616219e-04
6.912500e-01,-2.852397e-02,1.622532e-04
6.916667e-01,-2.859690e-02,1.628202e-04
6.920833e-01,-2.868151e-02,1.633235e-04
6.925000e-01,-2.877688e-02,1.637637e-04
6.929167e-01,-2.888197e-02,1.641415e-04
6.933333e-01,-2.899564e-02,1.644576e-04
6.937500e-01,-2.911665e-02,1.647131e-04
6.941667e-01,-2.924369e-02,1.649089e-04
6.945833e-01,-2.937537e-02,1.650462e-04
6.950000e-01,-2.951025e-02,1.651262e-04
6.954167e-01,-2.964687e-02,1.651502e-04
6.958333e-01,-2.978375e-02,1.651196e-04
6.962500e-01,-2.991939e-02,1.650358e-04
6.966667e-01,-3.005232e-02,1.649002e-04
6.970833e-01,-3.018111e-02,1.647143e-04
6.975000e-01,-3.030437e-02,1.644797e-04
6.979167e-01,-3.042077e-02,1.641978e-04
6.983333e-01,-3.052905e-02,1.638703e-04
6.987500e-01,-3.062806e-02,1.634985e-04
6.991667e-01,-3.071674e-02,1.630840e-04
6.995833e-01,-3.079414e-02,1.626281e-04
7.000000e-01,-3.085946e-02,1.621324e-04
7.004167e-01,-3.091200e-02,1.615980e-04
7.008333e-01,-3.095122e-02,1.610264e-04
7.012500e-01,-3.097672e-02,1.604188e-04
7.016667e-01,-3.098825e-02,1.597762e-04
7.020833e-01,-3.098570e-02,1.590997e-04
7.025000e-01,-3.096913e-02,1.583904e-04
7.029167e-01,-3.093874e-02,1.576492e-04
7.033333e-01,-3.089488e-02,1.568768e-04
7.037500e-01,-3.083805e-02,1.560741e-04
7.041667e-01,-3.076887e-02,1.552416e-04
7.045833e-01,-3.068813e-02,1.543801e-04
7.050000e-01,-3.059671e-02,1.534900e-04
7.054167e-01,-3.049562e-02,1.525717e-04
7.058333e-01,-3.038597e-02,1.516258e-04
7.062500e-01,-3.026897e-02,1.506524e-04
7.066667e-01,-3.014590e-02,1.496519e-04
7.070833e-01,-3.001812e-02,1.486245e-04
7.075000e-01,-2.988702e-02,1.475704e-04
7.079167e-01,-2.975405e-02,1.464899e-04
7.083333e-01,-2.962067e-02,1.453830e-04
7.087500e-01,-2.948835e-02,1.442499e-04
7.091667e-01,-2.935854e-02,1.430909e-04
7.095833e-01,-2.923270e-02,1.419060e-04
7.100000e-01,-2.911220e-02,1.406954e-04
7.104167e-01,-2.899838e-02,1.394593e-04
7.108333e-01,-2.889252e-02,1.381981e-04
7.112500e-01,-2.879579e-02,1.369120e-04
7.116667e-01,-2.870927e-02,1.356012e-04
7.120833e-01,-2.863394e-02,1.342663e-04
7.125000e-01,-2.857064e-02,1.329077e-04
7.129167e-01,-2.852010e-02,1.315258e-04
7.133333e-01,-2.848289e-02,1.301212e-04
7.137500e-01,-2.845945e-02,1.286946e-04
7.141667e-01,-2.845004e-02,1.272466e-04
7.145833e-01,-2.845480e-02,1.257780e-04
7.150000e-01,-2.847369e-02,1.242897e-04
7.154167e-01,-2.850651e-02,1.227824e-04
7.158333e-01,-2.855292e-02,1.212572e-04
7.162500e-01,-2.861242e-02,1.197149e-04
7.166667e-01,-2.868436e-02,1.181566e-04
7.170833e-01,-2.876797e-02,1.165833e-04
7.175000e-01,-2.886231e-02,1.149961e-04
7.179167e-01,-2.896637e-02,1.133961e-04
7.183333e-01,-2.907900e-02,1.117843e-04
7.187500e-01,-2.919895e-02,1.101619e-04
7.191667e-01,-2.932492e-02,1.085299e-04
7.195833e-01,-2.945551e-02,1.068894e-04
7.200000e-01,-2.958930e-02,1.052415e-04
7.204167e-01,-2.972482e-02,1.035873e-04
7.208333e-01,-2.986057e-02,1.019276e-04
7.212500e-01,-2.999507e-02,1.002635e-04
7.216667e-01,-3.012686e-02,9.859595e-05
7.220833e-01,-3.025449e-02,9.692572e-05
7.225000e-01,-3.037658e-02,9.525367e-05
7.229167e-01,-3.049179e-02,9.358056e-05
7.233333e-01,-3.059887e-02,9.190710e-05
7.237500e-01,-3.069667e-02,9.023395e-05
7.241667e-01,-3.078413e-02,8.856170e-05
7.245833e-01,-3.086030e-02,8.689089e-05
7.250000e-01,-3.092437e-02,8.522201e-05
7.254167e-01,-3.097566e-02,8.355548e-05
7.258333e-01,-3.101361e-02,8.189170e-05
7.262500e-01,-3.103783e-02,8.023100e-05
7.266667e-01,-3.104807e-02,7.857367e-05
7.270833e-01,-3.104422e-02,7.691997e-05
7.275000e-01,-3.102634e-02,7.527012e-05
7.279167e-01,-3.099462e-02,7.362430e-05
7.283333e-01,-3.094943e-02,7.198270e-05
7.287500e-01,-3.089125e-02,7.034545e-05
7.291667e-01,-3.082073e-02,6.871269e-05
7.295833e-01,-3.073863e-02,6.708456e-05
7.300000e-01,-3.064584e-02,6.546116e-05
7.304167e-01,-3.054337e-02,6.384263e-05
7.308333e-01,-3.043234e-02,6.222911e-05
7.312500e-01,-3.031394e-02,6.062073e-05
7.316667e-01,-3.018947e-02,5.901767e-05
7.320833e-01,-3.006027e-02,5.742011e-05
7.325000e-01,-2.992774e-02,5.582825e-05
7.329167e-01,-2.979334e-02,5.424234e-05
7.333333e-01,-2.965852e-02,5.266265e-05
7.337500e-01,-2.952475e-02,5.108947e-05
7.341667e-01,-2.939349e-02,4.952315e-05
7.345833e-01,-2.926618e-02,4.796405e-05
7.350000e-01,-2.914421e-02,4.641259e-05
7.354167e-01,-2.902891e-02,4.486921e-05
7.358333e-01,-2.892156e-02,4.333439e-05
7.362500e-01,-2.882333e-02,4.180865e-05
7.366667e-01,-2.873531e-02,4.029252e-05
7.370833e-01,-2.865846e-02,3.878659e-05
7.375000e-01,-2.859364e-02,3.729146e-05
7.379167e-01,-2.854157e-02,3.580773e-05
7.383333e-01,-2.850281e-02,3.433604e-05
7.387500e-01,-2.847782e-02,3.287705e-05
7.391667e-01,-2.846685e-02,3.143139e-05
7.395833e-01,-2.847004e-02,2.999972e-05
7.400000e-01,-2.848734e-02,2.858269e-05
7.404167e-01,-2.851858e-02,2.718092e-05
7.408333e-01,-2.856339e-02,2.579504e-05
7.412500e-01,-2.862128e-02,2.442564e-05
7.416667e-01,-2.869161e-02,2.307328e-05
7.420833e-01,-2.877359e-02,2.173849e-05
7.425000e-01,-2.886630e-02,2.042176e-05
7.429167e-01,-2.896871e-02,1.912354e-05
