time_s,CoM_cm,eta_boundary_cm
2.501852e-01,-2.912326e-02,1.015475e-05
2.503704e-01,-2.909982e-02,1.026460e-05
2.505556e-01,-2.907897e-02,1.037479e-05
2.507407e-01,-2.906095e-02,1.048531e-05
2.509259e-01,-2.904595e-02,1.059617e-05
2.511111e-01,-2.903413e-02,1.070735e-05
2.512963e-01,-2.902563e-02,1.081887e-05
2.514815e-01,-2.902053e-02,1.093072e-05
2.516667e-01,-2.901891e-02,1.104289e-05
2.518519e-01,-2.902076e-02,1.115538e-05
2.520370e-01,-2.902608e-02,1.126819e-05
2.522222e-01,-2.903481e-02,1.138132e-05
2.524074e-01,-2.904684e-02,1.149475e-05
2.525926e-01,-2.906205e-02,1.160848e-05
2.527778e-01,-2.908027e-02,1.172250e-05
2.529630e-01,-2.910130e-02,1.183682e-05
2.531481e-01,-2.912491e-02,1.195142e-05
2.533333e-01,-2.915084e-02,1.206630e-05
2.535185e-01,-2.917881e-02,1.218146e-05
2.537037e-01,-2.920850e-02,1.229688e-05
2.538889e-01,-2.923960e-02,1.241256e-05
2.540741e-01,-2.927175e-02,1.252850e-05
2.542593e-01,-2.930462e-02,1.264469e-05
2.544444e-01,-2.933783e-02,1.276113e-05
2.546296e-01,-2.937102e-02,1.287781e-05
2.548148e-01,-2.940384e-02,1.299473e-05
2.550000e-01,-2.943592e-02,1.311188e-05
2.551852e-01,-2.946691e-02,1.322927e-05
2.553704e-01,-2.949646e-02,1.334689e-05
2.555556e-01,-2.952427e-02,1.346473e-05
2.557407e-01,-2.955002e-02,1.358281e-05
2.559259e-01,-2.957343e-02,1.370112e-05
2.561111e-01,-2.959424e-02,1.381965e-05
2.562963e-01,-2.961223e-02,1.393842e-05
2.564815e-01,-2.962721e-02,1.405741e-05
2.566667e-01,-2.963900e-02,1.417664e-05
2.568519e-01,-2.964749e-02,1.429611e-05
2.570370e-01,-2.965257e-02,1.441582e-05
2.572222e-01,-2.965419e-02,1.453577e-05
2.574074e-01,-2.965233e-02,1.465597e-05
2.575926e-01,-2.964702e-02,1.477642e-05
2.577778e-01,-2.963832e-02,1.489712e-05
2.579630e-01,-2.962631e-02,1.501809e-05
2.581481e-01,-2.961113e-02,1.513933e-05
2.583333e-01,-2.959294e-02,1.526084e-05
2.585185e-01,-2.957195e-02,1.538263e-05
2.587037e-01,-2.954838e-02,1.550471e-05
2.588889e-01,-2.952248e-02,1.562707e-05
2.590741e-01,-2.949456e-02,1.574973e-05
2.592593e-01,-2.946490e-02,1.587269e-05
2.594444e-01,-2.943383e-02,1.599595e-05
2.596296e-01,-2.940170e-02,1.611951e-05
2.598148e-01,-2.936885e-02,1.624339e-05
2.600000e-01,-2.933564e-02,1.636758e-05
2.601852e-01,-2.930244e-02,1.649209e-05
2.603704e-01,-2.926961e-02,1.661691e-05
2.605556e-01,-2.923752e-02,1.674205e-05
2.607407e-01,-2.920650e-02,1.686751e-05
2.609259e-01,-2.917691e-02,1.699328e-05
2.611111e-01,-2.914906e-02,1.711936e-05
2.612963e-01,-2.912327e-02,1.724576e-05
2.614815e-01,-2.909982e-02,1.737246e-05
2.616667e-01,-2.907895e-02,1.749946e-05
2.618519e-01,-2.906091e-02,1.762676e-05
2.620370e-01,-2.904589e-02,1.775435e-05
2.622222e-01,-2.903406e-02,1.788222e-05
2.624074e-01,-2.902554e-02,1.801036e-05
2.625926e-01,-2.902043e-02,1.813877e-05
2.627778e-01,-2.901879e-02,1.826743e-05
2.629630e-01,-2.902063e-02,1.839634e-05
2.631481e-01,-2.902593e-02,1.852549e-05
2.633333e-01,-2.903464e-02,1.865486e-05
2.635185e-01,-2.904666e-02,1.878444e-05
2.637037e-01,-2.906186e-02,1.891423e-05
2.638889e-01,-2.908007e-02,1.904421e-05
2.640741e-01,-2.910109e-02,1.917437e-05
2.642593e-01,-2.912469e-02,1.930470e-05
2.644444e-01,-2.915060e-02,1.943519e-05
2.646296e-01,-2.917856e-02,1.956584e-05
2.648148e-01,-2.920824e-02,1.969662e-05
2.650000e-01,-2.923932e-02,1.982753e-05
2.651852e-01,-2.927147e-02,1.995857e-05
2.653704e-01,-2.930432e-02,2.008973e-05
2.655556e-01,-2.933752e-02,2.022099e-05
2.657407e-01,-2.937071e-02,2.035236e-05
2.659259e-01,-2.940352e-02,2.048383e-05
2.661111e-01,-2.943559e-02,2.061539e-05
2.662963e-01,-2.946657e-02,2.074705e-05
2.664815e-01,-2.949612e-02,2.087879e-05
2.666667e-01,-2.952391e-02,2.101062e-05
2.668519e-01,-2.954965e-02,2.114254e-05
2.670370e-01,-2.957306e-02,2.127455e-05
2.672222e-01,-2.959386e-02,2.140665e-05
2.674074e-01,-2.961185e-02,2.153884e-05
2.675926e-01,-2.962682e-02,2.167112e-05
2.677778e-01,-2.963861e-02,2.180351e-05
2.679630e-01,-2.964709e-02,2.193599e-05
2.681481e-01,-2.965216e-02,2.206859e-05
2.683333e-01,-2.965378e-02,2.220130e-05
2.685185e-01,-2.965192e-02,2.233413e-05
2.687037e-01,-2.964661e-02,2.246709e-05
2.688889e-01,-2.963789e-02,2.260018e-05
2.690741e-01,-2.962588e-02,2.273340e-05
2.692593e-01,-2.961070e-02,2.286678e-05
2.694444e-01,-2.959251e-02,2.300031e-05
2.696296e-01,-2.957151e-02,2.313399e-05
2.698148e-01,-2.954793e-02,2.326785e-05
2.700000e-01,-2.952204e-02,2.340188e-05
2.701852e-01,-2.949411e-02,2.353608e-05
2.703704e-01,-2.946445e-02,2.367047e-05
2.705556e-01,-2.943338e-02,2.380504e-05
2.707407e-01,-2.940124e-02,2.393981e-05
2.709259e-01,-2.936839e-02,2.407478e-05
2.711111e-01,-2.933518e-02,2.420994e-05
2.712963e-01,-2.930198e-02,2.434530e-05
2.714815e-01,-2.926915e-02,2.448086e-05
2.716667e-01,-2.923706e-02,2.461662e-05
2.718519e-01,-2.920604e-02,2.475258e-05
2.720370e-01,-2.917645e-02,2.488873e-05
2.722222e-01,-2.914860e-02,2.502508e-05
2.724074e-01,-2.912281e-02,2.516162e-05
2.725926e-01,-2.909935e-02,2.529834e-05
2.727778e-01,-2.907849e-02,2.543524e-05
2.729630e-01,-2.906045e-02,2.557231e-05
2.731481e-01,-2.904543e-02,2.570955e-05
2.733333e-01,-2.903360e-02,2.584695e-05
2.735185e-01,-2.902508e-02,2.598450e-05
2.737037e-01,-2.901997e-02,2.612219e-05
2.738889e-01,-2.901833e-02,2.626001e-05
2.740741e-01,-2.902017e-02,2.639795e-05
2.742593e-01,-2.902548e-02,2.653600e-05
2.744444e-01,-2.903419e-02,2.667416e-05
2.746296e-01,-2.904622e-02,2.681242e-05
2.748148e-01,-2.906142e-02,2.695076e-05
2.750000e-01,-2.907963e-02,2.708919e-05
2.751852e-01,-2.910065e-02,2.722768e-05
2.753704e-01,-2.912425e-02,2.736624e-05
2.755556e-01,-2.915017e-02,2.750485e-05
2.757407e-01,-2.917813e-02,2.764352e-05
2.759259e-01,-2.920781e-02,2.778224e-05
2.761111e-01,-2.923890e-02,2.792100e-05
2.762963e-01,-2.927105e-02,2.805981e-05
2.764815e-01,-2.930391e-02,2.819866e-05
2.766667e-01,-2.933712e-02,2.833756e-05
2.768519e-01,-2.937031e-02,2.847650e-05
2.770370e-01,-2.940312e-02,2.861549e-05
2.772222e-01,-2.943519e-02,2.875453e-05
2.774074e-01,-2.946618e-02,2.889362e-05
2.775926e-01,-2.949573e-02,2.903279e-05
2.777778e-01,-2.952354e-02,2.917202e-05
2.779630e-01,-2.954928e-02,2.931134e-05
2.781481e-01,-2.957269e-02,2.945074e-05
2.783333e-01,-2.959351e-02,2.959025e-05
2.785185e-01,-2.961150e-02,2.972987e-05
2.787037e-01,-2.962648e-02,2.986962e-05
2.788889e-01,-2.963827e-02,3.000951e-05
2.790741e-01,-2.964676e-02,3.014955e-05
2.792593e-01,-2.965184e-02,3.028976e-05
2.794444e-01,-2.965346e-02,3.043015e-05
2.796296e-01,-2.965161e-02,3.057074e-05
2.798148e-01,-2.964630e-02,3.071154e-05
2.800000e-01,-2.963760e-02,3.085257e-05
2.801852e-01,-2.962559e-02,3.099384e-05
2.803704e-01,-2.961042e-02,3.113536e-05
2.805556e-01,-2.959223e-02,3.127716e-05
2.807407e-01,-2.957124e-02,3.141924e-05
2.809259e-01,-2.954768e-02,3.156161e-05
2.811111e-01,-2.952179e-02,3.170430e-05
2.812963e-01,-2.949387e-02,3.184730e-05
2.814815e-01,-2.946422e-02,3.199063e-05
2.816667e-01,-2.943316e-02,3.213430e-05
2.818519e-01,-2.940103e-02,3.227831e-05
2.820370e-01,-2.936818e-02,3.242267e-05
2.822222e-01,-2.933499e-02,3.256738e-05
2.824074e-01,-2.930179e-02,3.271245e-05
2.825926e-01,-2.926897e-02,3.285788e-05
2.827778e-01,-2.923688e-02,3.300367e-05
2.829630e-01,-2.920588e-02,3.314981e-05
2.831481e-01,-2.917629e-02,3.329631e-05
2.833333e-01,-2.914846e-02,3.344315e-05
2.835185e-01,-2.912267e-02,3.359034e-05
2.837037e-01,-2.909922e-02,3.373786e-05
2.838889e-01,-2.907837e-02,3.388570e-05
2.840741e-01,-2.906034e-02,3.403385e-05
2.842593e-01,-2.904533e-02,3.418231e-05
2.844444e-01,-2.903351e-02,3.433105e-05
2.846296e-01,-2.902500e-02,3.448007e-05
2.848148e-01,-2.901990e-02,3.462935e-05
2.850000e-01,-2.901827e-02,3.477887e-05
2.851852e-01,-2.902012e-02,3.492861e-05
2.853704e-01,-2.902544e-02,3.507857e-05
2.855556e-01,-2.903416e-02,3.522872e-05
2.857407e-01,-2.904619e-02,3.537905e-05
2.859259e-01,-2.906140e-02,3.552954e-05
2.861111e-01,-2.907962e-02,3.568017e-05
2.862963e-01,-2.910066e-02,3.583093e-05
2.864815e-01,-2.912427e-02,3.598181e-05
2.866667e-01,-2.915020e-02,3.613278e-05
2.868519e-01,-2.917816e-02,3.628385e-05
2.870370e-01,-2.920786e-02,3.643498e-05
2.872222e-01,-2.923896e-02,3.658618e-05
2.874074e-01,-2.927112e-02,3.673743e-05
2.875926e-01,-2.930399e-02,3.688873e-05
2.877778e-01,-2.933721e-02,3.704007e-05
2.879630e-01,-2.937041e-02,3.719143e-05
2.881481e-01,-2.940323e-02,3.734282e-05
2.883333e-01,-2.943532e-02,3.749424e-05
2.885185e-01,-2.946631e-02,3.764568e-05
2.887037e-01,-2.949588e-02,3.779714e-05
2.888889e-01,-2.952369e-02,3.794862e-05
2.890741e-01,-2.954945e-02,3.810013e-05
2.892593e-01,-2.957287e-02,3.825166e-05
2.894444e-01,-2.959370e-02,3.840323e-05
2.896296e-01,-2.961170e-02,3.855482e-05
2.898148e-01,-2.962669e-02,3.870646e-05
2.900000e-01,-2.963850e-02,3.885815e-05
2.901852e-01,-2.964699e-02,3.900988e-05
2.903704e-01,-2.965209e-02,3.916167e-05
2.905556e-01,-2.965372e-02,3.931353e-05
2.907407e-01,-2.965188e-02,3.946545e-05
2.909259e-01,-2.964659e-02,3.961745e-05
2.911111e-01,-2.963789e-02,3.976953e-05
2.912963e-01,-2.962590e-02,3.992169e-05
2.914815e-01,-2.961073e-02,4.007393e-05
2.916667e-01,-2.959256e-02,4.022627e-05
2.918519e-01,-2.957158e-02,4.037870e-05
2.920370e-01,-2.954803e-02,4.053121e-05
2.922222e-01,-2.952215e-02,4.068381e-05
2.924074e-01,-2.949424e-02,4.083649e-05
2.925926e-01,-2.946460e-02,4.098925e-05
2.927778e-01,-2.943355e-02,4.114208e-05
2.929630e-01,-2.940144e-02,4.129496e-05
2.931481e-01,-2.936860e-02,4.144790e-05
2.933333e-01,-2.933542e-02,4.160087e-05
2.935185e-01,-2.930224e-02,4.175386e-05
2.937037e-01,-2.926943e-02,4.190685e-05
2.938889e-01,-2.923735e-02,4.205982e-05
2.940741e-01,-2.920635e-02,4.221275e-05
2.942593e-01,-2.917678e-02,4.236561e-05
2.944444e-01,-2.914896e-02,4.251839e-05
2.946296e-01,-2.912318e-02,4.267105e-05
2.948148e-01,-2.909975e-02,4.282356e-05
2.950000e-01,-2.907891e-02,4.297589e-05
2.951852e-01,-2.906089e-02,4.312802e-05
2.953704e-01,-2.904589e-02,4.327990e-05
2.955556e-01,-2.903407e-02,4.343152e-05
2.957407e-01,-2.902558e-02,4.358282e-05
2.959259e-01,-2.902049e-02,4.373378e-05
2.961111e-01,-2.901887e-02,4.388437e-05
2.962963e-01,-2.902074e-02,4.403455e-05
2.964815e-01,-2.902606e-02,4.418429e-05
2.966667e-01,-2.903480e-02,4.433356e-05
2.968519e-01,-2.904684e-02,4.448232e-05
2.970370e-01,-2.906206e-02,4.463055e-05
2.972222e-01,-2.908030e-02,4.477821e-05
2.974074e-01,-2.910134e-02,4.492529e-05
2.975926e-01,-2.912496e-02,4.507175e-05
2.977778e-01,-2.915090e-02,4.521757e-05
2.979630e-01,-2.917888e-02,4.536274e-05
2.981481e-01,-2.920859e-02,4.550723e-05
2.983333e-01,-2.923970e-02,4.565104e-05
2.985185e-01,-2.927187e-02,4.579414e-05
2.987037e-01,-2.930475e-02,4.593653e-05
2.988889e-01,-2.933798e-02,4.607820e-05
2.990741e-01,-2.937120e-02,4.621915e-05
2.992593e-01,-2.940403e-02,4.635937e-05
2.994444e-01,-2.943613e-02,4.649887e-05
2.996296e-01,-2.946713e-02,4.663764e-05
2.998148e-01,-2.949671e-02,4.677569e-05
3.000000e-01,-2.952454e-02,4.691304e-05
3.001852e-01,-2.955030e-02,4.704968e-05
3.003704e-01,-2.957374e-02,4.718563e-05
3.005556e-01,-2.959457e-02,4.732090e-05
3.007407e-01,-2.961259e-02,4.745550e-05
3.009259e-01,-2.962759e-02,4.758946e-05
3.011111e-01,-2.963940e-02,4.772278e-05
3.012963e-01,-2.964791e-02,4.785548e-05
3.014815e-01,-2.965301e-02,4.798758e-05
3.016667e-01,-2.965466e-02,4.811909e-05
3.018519e-01,-2.965283e-02,4.825004e-05
3.020370e-01,-2.964755e-02,4.838044e-05
3.022222e-01,-2.963886e-02,4.851030e-05
3.024074e-01,-2.962688e-02,4.863964e-05
3.025926e-01,-2.961172e-02,4.876848e-05
3.027778e-01,-2.959356e-02,4.889683e-05
3.029630e-01,-2.957260e-02,4.902469e-05
3.031481e-01,-2.954905e-02,4.915209e-05
3.033333e-01,-2.952319e-02,4.927903e-05
3.035185e-01,-2.949529e-02,4.940552e-05
3.037037e-01,-2.946566e-02,4.953156e-05
3.038889e-01,-2.943462e-02,4.965715e-05
3.040741e-01,-2.940251e-02,4.978231e-05
3.042593e-01,-2.936969e-02,4.990702e-05
3.044444e-01,-2.933651e-02,5.003130e-05
3.046296e-01,-2.930334e-02,5.015512e-05
3.048148e-01,-2.927054e-02,5.027850e-05
3.050000e-01,-2.923847e-02,5.040141e-05
3.051852e-01,-2.920749e-02,5.052386e-05
3.053704e-01,-2.917793e-02,5.064584e-05
3.055556e-01,-2.915011e-02,5.076732e-05
3.057407e-01,-2.912435e-02,5.088830e-05
3.059259e-01,-2.910092e-02,5.100877e-05
3.061111e-01,-2.908009e-02,5.112871e-05
3.062963e-01,-2.906208e-02,5.124811e-05
3.064815e-01,-2.904709e-02,5.136695e-05
3.066667e-01,-2.903529e-02,5.148521e-05
3.068519e-01,-2.902680e-02,5.160289e-05
3.070370e-01,-2.902172e-02,5.171997e-05
3.072222e-01,-2.902011e-02,5.183643e-05
3.074074e-01,-2.902199e-02,5.195226e-05
3.075926e-01,-2.902732e-02,5.206746e-05
3.077778e-01,-2.903607e-02,5.218201e-05
3.079630e-01,-2.904812e-02,5.229591e-05
3.081481e-01,-2.906335e-02,5.240915e-05
3.083333e-01,-2.908159e-02,5.252172e-05
3.085185e-01,-2.910264e-02,5.263363e-05
3.087037e-01,-2.912627e-02,5.274488e-05
3.088889e-01,-2.915222e-02,5.285548e-05
3.090741e-01,-2.918021e-02,5.296542e-05
3.092593e-01,-2.920993e-02,5.307472e-05
3.094444e-01,-2.924105e-02,5.318340e-05
3.096296e-01,-2.927323e-02,5.329147e-05
3.098148e-01,-2.930612e-02,5.339894e-05
3.100000e-01,-2.933935e-02,5.350584e-05
3.101852e-01,-2.937257e-02,5.361219e-05
3.103704e-01,-2.940542e-02,5.371803e-05
3.105556e-01,-2.943752e-02,5.382337e-05
3.107407e-01,-2.946854e-02,5.392826e-05
3.109259e-01,-2.949812e-02,5.403272e-05
3.111111e-01,-2.952595e-02,5.413679e-05
3.112963e-01,-2.955173e-02,5.424050e-05
3.114815e-01,-2.957517e-02,5.434390e-05
3.116667e-01,-2.959601e-02,5.444703e-05
3.118519e-01,-2.961404e-02,5.454993e-05
3.120370e-01,-2.962904e-02,5.465263e-05
3.122222e-01,-2.964087e-02,5.475519e-05
3.124074e-01,-2.964938e-02,5.485764e-05
3.125926e-01,-2.965449e-02,5.496003e-05
3.127778e-01,-2.965615e-02,5.506239e-05
3.129630e-01,-2.965432e-02,5.516478e-05
3.131481e-01,-2.964904e-02,5.526723e-05
3.133333e-01,-2.964037e-02,5.536978e-05
3.135185e-01,-2.962839e-02,5.547246e-05
3.137037e-01,-2.961324e-02,5.557533e-05
3.138889e-01,-2.959509e-02,5.567840e-05
3.140741e-01,-2.957413e-02,5.578172e-05
3.142593e-01,-2.955059e-02,5.588531e-05
3.144444e-01,-2.952473e-02,5.598921e-05
3.146296e-01,-2.949684e-02,5.609344e-05
3.148148e-01,-2.946721e-02,5.619803e-05
3.150000e-01,-2.943618e-02,5.630299e-05
3.151852e-01,-2.940408e-02,5.640835e-05
3.153704e-01,-2.937127e-02,5.651412e-05
3.155556e-01,-2.933809e-02,5.662032e-05
3.157407e-01,-2.930493e-02,5.672695e-05
3.159259e-01,-2.927214e-02,5.683403e-05
3.161111e-01,-2.924007e-02,5.694156e-05
3.162963e-01,-2.920909e-02,5.704953e-05
3.164815e-01,-2.917954e-02,5.715796e-05
3.166667e-01,-2.915173e-02,5.726684e-05
3.168519e-01,-2.912597e-02,5.737617e-05
3.170370e-01,-2.910255e-02,5.748593e-05
3.172222e-01,-2.908172e-02,5.759612e-05
3.174074e-01,-2.906372e-02,5.770673e-05
3.175926e-01,-2.904873e-02,5.781774e-05
3.177778e-01,-2.903693e-02,5.792915e-05
3.179630e-01,-2.902845e-02,5.804094e-05
3.181481e-01,-2.902338e-02,5.815309e-05
3.183333e-01,-2.902177e-02,5.826559e-05
3.185185e-01,-2.902365e-02,5.837842e-05
3.187037e-01,-2.902899e-02,5.849157e-05
3.188889e-01,-2.903774e-02,5.860502e-05
3.190741e-01,-2.904980e-02,5.871875e-05
3.192593e-01,-2.906503e-02,5.883276e-05
3.194444e-01,-2.908328e-02,5.894702e-05
3.196296e-01,-2.910433e-02,5.906153e-05
3.198148e-01,-2.912797e-02,5.917627e-05
3.200000e-01,-2.915392e-02,5.929124e-05
3.201852e-01,-2.918191e-02,5.940642e-05
3.203704e-01,-2.921163e-02,5.952182e-05
3.205556e-01,-2.924276e-02,5.963742e-05
3.207407e-01,-2.927494e-02,5.975323e-05
3.209259e-01,-2.930783e-02,5.986925e-05
3.211111e-01,-2.934107e-02,5.998548e-05
3.212963e-01,-2.937430e-02,6.010192e-05
3.214815e-01,-2.940714e-02,6.021858e-05
3.216667e-01,-2.943925e-02,6.033547e-05
3.218519e-01,-2.947027e-02,6.045260e-05
3.220370e-01,-2.949986e-02,6.056998e-05
3.222222e-01,-2.952769e-02,6.068763e-05
3.224074e-01,-2.955347e-02,6.080555e-05
3.225926e-01,-2.957691e-02,6.092376e-05
3.227778e-01,-2.959776e-02,6.104228e-05
3.229630e-01,-2.961578e-02,6.116113e-05
3.231481e-01,-2.963079e-02,6.128031e-05
3.233333e-01,-2.964262e-02,6.139986e-05
3.235185e-01,-2.965113e-02,6.151977e-05
3.237037e-01,-2.965625e-02,6.164008e-05
3.238889e-01,-2.965790e-02,6.176078e-05
3.240741e-01,-2.965608e-02,6.188190e-05
3.242593e-01,-2.965080e-02,6.200344e-05
3.244444e-01,-2.964213e-02,6.212541e-05
3.246296e-01,-2.963015e-02,6.224782e-05
3.248148e-01,-2.961501e-02,6.237068e-05
3.250000e-01,-2.959685e-02,6.249398e-05
3.251852e-01,-2.957589e-02,6.261772e-05
3.253704e-01,-2.955236e-02,6.274189e-05
3.255556e-01,-2.952650e-02,6.286649e-05
3.257407e-01,-2.949861e-02,6.299149e-05
3.259259e-01,-2.946898e-02,6.311690e-05
3.261111e-01,-2.943795e-02,6.324267e-05
3.262963e-01,-2.940585e-02,6.336879e-05
3.264815e-01,-2.937304e-02,6.349523e-05
3.266667e-01,-2.933987e-02,6.362196e-05
3.268519e-01,-2.930670e-02,6.374892e-05
3.270370e-01,-2.927391e-02,6.387609e-05
3.272222e-01,-2.924185e-02,6.400341e-05
3.274074e-01,-2.921087e-02,6.413084e-05
3.275926e-01,-2.918131e-02,6.425832e-05
3.277778e-01,-2.915350e-02,6.438579e-05
3.279630e-01,-2.912774e-02,6.451319e-05
3.281481e-01,-2.910432e-02,6.464046e-05
3.283333e-01,-2.908349e-02,6.476754e-05
3.285185e-01,-2.906549e-02,6.489434e-05
3.287037e-01,-2.905050e-02,6.502080e-05
3.288889e-01,-2.903870e-02,6.514686e-05
3.290741e-01,-2.903022e-02,6.527243e-05
3.292593e-01,-2.902515e-02,6.539745e-05
3.294444e-01,-2.902354e-02,6.552183e-05
3.296296e-01,-2.902542e-02,6.564551e-05
3.298148e-01,-2.903076e-02,6.576841e-05
3.300000e-01,-2.903950e-02,6.589047e-05
3.301852e-01,-2.905156e-02,6.601161e-05
3.303704e-01,-2.906679e-02,6.613176e-05
3.305556e-01,-2.908504e-02,6.625087e-05
3.307407e-01,-2.910609e-02,6.636886e-05
3.309259e-01,-2.912972e-02,6.648568e-05
3.311111e-01,-2.915568e-02,6.660128e-05
3.312963e-01,-2.918366e-02,6.671560e-05
3.314815e-01,-2.921338e-02,6.682859e-05
3.316667e-01,-2.924450e-02,6.694022e-05
3.318519e-01,-2.927668e-02,6.705044e-05
3.320370e-01,-2.930957e-02,6.715921e-05
3.322222e-01,-2.934281e-02,6.726650e-05
3.324074e-01,-2.937603e-02,6.737230e-05
3.325926e-01,-2.940887e-02,6.747656e-05
3.327778e-01,-2.944098e-02,6.757927e-05
3.329630e-01,-2.947199e-02,6.768042e-05
3.331481e-01,-2.950158e-02,6.777999e-05
3.333333e-01,-2.952941e-02,6.787797e-05
3.335185e-01,-2.955519e-02,6.797435e-05
3.337037e-01,-2.957862e-02,6.806912e-05
3.338889e-01,-2.959947e-02,6.816228e-05
3.340741e-01,-2.961749e-02,6.825382e-05
3.342593e-01,-2.963249e-02,6.834374e-05
3.344444e-01,-2.964431e-02,6.843203e-05
3.346296e-01,-2.965282e-02,6.851870e-05
3.348148e-01,-2.965793e-02,6.860373e-05
3.350000e-01,-2.965958e-02,6.868712e-05
3.351852e-01,-2.965776e-02,6.876886e-05
3.353704e-01,-2.965248e-02,6.884894e-05
3.355556e-01,-2.964380e-02,6.892735e-05
3.357407e-01,-2.963182e-02,6.900407e-05
3.359259e-01,-2.961667e-02,6.907908e-05
3.361111e-01,-2.959851e-02,6.915236e-05
3.362963e-01,-2.957754e-02,6.922387e-05
3.364815e-01,-2.955400e-02,6.929360e-05
3.366667e-01,-2.952814e-02,6.936149e-05
3.368519e-01,-2.950024e-02,6.942751e-05
3.370370e-01,-2.947061e-02,6.949162e-05
3.372222e-01,-2.943958e-02,6.955376e-05
3.374074e-01,-2.940747e-02,6.961388e-05
3.375926e-01,-2.937465e-02,6.967192e-05
3.377778e-01,-2.934147e-02,6.972782e-05
3.379630e-01,-2.930830e-02,6.978151e-05
3.381481e-01,-2.927550e-02,6.983292e-05
3.383333e-01,-2.924344e-02,6.988196e-05
3.385185e-01,-2.921245e-02,6.992858e-05
3.387037e-01,-2.918289e-02,6.997268e-05
3.388889e-01,-2.915507e-02,7.001419e-05
3.390741e-01,-2.912931e-02,7.005301e-05
3.392593e-01,-2.910588e-02,7.008907e-05
3.394444e-01,-2.908504e-02,7.012228e-05
3.396296e-01,-2.906703e-02,7.015256e-05
3.398148e-01,-2.905204e-02,7.017981e-05
3.400000e-01,-2.904024e-02,7.020397e-05
3.401852e-01,-2.903175e-02,7.022495e-05
3.403704e-01,-2.902667e-02,7.024266e-05
3.405556e-01,-2.902505e-02,7.025705e-05
3.407407e-01,-2.902692e-02,7.026803e-05
3.409259e-01,-2.903225e-02,7.027555e-05
3.411111e-01,-2.904099e-02,7.027954e-05
3.412963e-01,-2.905304e-02,7.027994e-05
3.414815e-01,-2.906827e-02,7.027672e-05
3.416667e-01,-2.908650e-02,7.026981e-05
3.418519e-01,-2.910755e-02,7.025920e-05
3.420370e-01,-2.913117e-02,7.024485e-05
3.422222e-01,-2.915712e-02,7.022674e-05
3.424074e-01,-2.918510e-02,7.020485e-05
3.425926e-01,-2.921481e-02,7.017917e-05
3.427778e-01,-2.924592e-02,7.014971e-05
3.429630e-01,-2.927809e-02,7.011647e-05
3.431481e-01,-2.931097e-02,7.007945e-05
3.433333e-01,-2.934420e-02,7.003869e-05
3.435185e-01,-2.937741e-02,6.999420e-05
3.437037e-01,-2.941025e-02,6.994602e-05
3.438889e-01,-2.944234e-02,6.989418e-05
3.440741e-01,-2.947335e-02,6.983872e-05
3.442593e-01,-2.950292e-02,6.977969e-05
3.444444e-01,-2.953074e-02,6.971714e-05
3.446296e-01,-2.955651e-02,6.965111e-05
3.448148e-01,-2.957994e-02,6.958166e-05
3.450000e-01,-2.960077e-02,6.950885e-05
3.451852e-01,-2.961878e-02,6.943274e-05
3.453704e-01,-2.963378e-02,6.935338e-05
3.455556e-01,-2.964559e-02,6.927083e-05
3.457407e-01,-2.965409e-02,6.918515e-05
3.459259e-01,-2.965919e-02,6.909640e-05
3.461111e-01,-2.966083e-02,6.900463e-05
3.462963e-01,-2.965899e-02,6.890989e-05
3.464815e-01,-2.965370e-02,6.881224e-05
3.466667e-01,-2.964501e-02,6.871172e-05
3.468519e-01,-2.963302e-02,6.860839e-05
3.470370e-01,-2.961786e-02,6.850227e-05
3.472222e-01,-2.959969e-02,6.839342e-05
3.474074e-01,-2.957871e-02,6.828186e-05
3.475926e-01,-2.955516e-02,6.816763e-05
3.477778e-01,-2.952929e-02,6.805075e-05
3.479630e-01,-2.950138e-02,6.793124e-05
3.481481e-01,-2.947174e-02,6.780913e-05
3.483333e-01,-2.944069e-02,6.768443e-05
3.485185e-01,-2.940857e-02,6.755716e-05
3.487037e-01,-2.937574e-02,6.742732e-05
3.488889e-01,-2.934255e-02,6.729493e-05
3.490741e-01,-2.930937e-02,6.715998e-05
3.492593e-01,-2.927656e-02,6.702247e-05
3.494444e-01,-2.924448e-02,6.688242e-05
3.496296e-01,-2.921348e-02,6.673981e-05
3.498148e-01,-2.918390e-02,6.659464e-05
3.500000e-01,-2.915607e-02,6.644693e-05
3.501852e-01,-2.913030e-02,6.629665e-05
3.503704e-01,-2.910686e-02,6.614382e-05
3.505556e-01,-2.908601e-02,6.598843e-05
3.507407e-01,-2.906799e-02,6.583048e-05
3.509259e-01,-2.905298e-02,6.566998e-05
3.511111e-01,-2.904116e-02,6.550694e-05
3.512963e-01,-2.903266e-02,6.534137e-05
3.514815e-01,-2.902757e-02,6.517327e-05
3.516667e-01,-2.902594e-02,6.500267e-05
3.518519e-01,-2.902780e-02,6.482960e-05
3.520370e-01,-2.903312e-02,6.465407e-05
3.522222e-01,-2.904184e-02,6.447612e-05
3.524074e-01,-2.905388e-02,6.429578e-05
3.525926e-01,-2.906909e-02,6.411310e-05
3.527778e-01,-2.908731e-02,6.392812e-05
3.529630e-01,-2.910834e-02,6.374090e-05
3.531481e-01,-2.913195e-02,6.355150e-05
3.533333e-01,-2.915788e-02,6.335997e-05
3.535185e-01,-2.918585e-02,6.316638e-05
