time_s,CoM_cm,eta_boundary_cm
7.061111e-01,-3.082383e-02,1.421802e-04
7.066667e-01,-3.065084e-02,1.410033e-04
7.072222e-01,-3.046773e-02,1.397796e-04
7.077778e-01,-3.027648e-02,1.385104e-04
7.083333e-01,-3.007919e-02,1.371970e-04
7.088889e-01,-2.987799e-02,1.358407e-04
7.094444e-01,-2.967509e-02,1.344428e-04
7.100000e-01,-2.947270e-02,1.330043e-04
7.105556e-01,-2.927305e-02,1.315265e-04
7.111111e-01,-2.907831e-02,1.300105e-04
7.116667e-01,-2.889064e-02,1.284574e-04
7.122222e-01,-2.871211e-02,1.268683e-04
7.127778e-01,-2.854470e-02,1.252445e-04
7.133333e-01,-2.839027e-02,1.235870e-04
7.138889e-01,-2.825055e-02,1.218973e-04
7.144444e-01,-2.812711e-02,1.201765e-04
7.150000e-01,-2.802135e-02,1.184260e-04
7.155556e-01,-2.793447e-02,1.166471e-04
7.161111e-01,-2.786748e-02,1.148413e-04
7.166667e-01,-2.782114e-02,1.130102e-04
7.172222e-01,-2.779602e-02,1.111552e-04
7.177778e-01,-2.779242e-02,1.092780e-04
7.183333e-01,-2.781044e-02,1.073803e-04
7.188889e-01,-2.784989e-02,1.054636e-04
7.194444e-01,-2.791038e-02,1.035299e-04
7.200000e-01,-2.799126e-02,1.015808e-04
7.205556e-01,-2.809164e-02,9.961814e-05
7.211111e-01,-2.821045e-02,9.764369e-05
7.216667e-01,-2.834636e-02,9.565926e-05
7.222222e-01,-2.849788e-02,9.366662e-05
7.227778e-01,-2.866334e-02,9.166752e-05
7.233333e-01,-2.884089e-02,8.966369e-05
7.238889e-01,-2.902857e-02,8.765679e-05
7.244444e-01,-2.922430e-02,8.564845e-05
7.250000e-01,-2.942591e-02,8.364023e-05
7.255556e-01,-2.963115e-02,8.163360e-05
7.261111e-01,-2.983776e-02,7.962997e-05
7.266667e-01,-3.004345e-02,7.763068e-05
7.272222e-01,-3.024596e-02,7.563696e-05
7.277778e-01,-3.044305e-02,7.364995e-05
7.283333e-01,-3.063256e-02,7.167070e-05
7.288889e-01,-3.081241e-02,6.970018e-05
7.294444e-01,-3.098065e-02,6.773926e-05
7.300000e-01,-3.113545e-02,6.578870e-05
7.305556e-01,-3.127512e-02,6.384921e-05
7.311111e-01,-3.139817e-02,6.192138e-05
7.316667e-01,-3.150326e-02,6.000574e-05
7.322222e-01,-3.158929e-02,5.810275e-05
7.327778e-01,-3.165533e-02,5.621279e-05
7.333333e-01,-3.170070e-02,5.433618e-05
7.338889e-01,-3.172492e-02,5.247320e-05
7.344444e-01,-3.172776e-02,5.062407e-05
7.350000e-01,-3.170920e-02,4.878899e-05
7.355556e-01,-3.166946e-02,4.696811e-05
7.361111e-01,-3.160898e-02,4.516157e-05
7.366667e-01,-3.152843e-02,4.336950e-05
7.372222e-01,-3.142868e-02,4.159203e-05
7.377778e-01,-3.131081e-02,3.982927e-05
7.383333e-01,-3.117609e-02,3.808136e-05
7.388889e-01,-3.102596e-02,3.634844e-05
7.394444e-01,-3.086205e-02,3.463071e-05
7.400000e-01,-3.068610e-02,3.292834e-05
7.405556e-01,-3.050001e-02,3.124160e-05
7.411111e-01,-3.030576e-02,2.957074e-05
7.416667e-01,-3.010545e-02,2.791610e-05
7.422222e-01,-2.990121e-02,2.627803e-05
7.427778e-01,-2.969526e-02,2.465696e-05
7.433333e-01,-2.948980e-02,2.305333e-05
7.438889e-01,-2.928706e-02,2.146767e-05
7.444444e-01,-2.908922e-02,1.990054e-05
7.450000e-01,-2.889844e-02,1.835255e-05
7.455556e-01,-2.871678e-02,1.682434e-05
7.461111e-01,-2.854623e-02,1.531661e-05
7.466667e-01,-2.838865e-02,1.383009e-05
7.472222e-01,-2.824578e-02,1.236556e-05
7.477778e-01,-2.811917e-02,1.092378e-05
7.483333e-01,-2.801023e-02,9.505582e-06
7.488889e-01,-2.792017e-02,8.111774e-06
7.494444e-01,-2.784997e-02,6.743183e-06
7.500000e-01,-2.780043e-02,5.400629e-06
7.505556e-01,-2.777210e-02,4.084920e-06
7.511111e-01,-2.776529e-02,2.796845e-06
7.516667e-01,-2.778008e-02,1.537162e-06
7.522222e-01,-2.781631e-02,1.155191e-06
7.527778e-01,-2.787356e-02,1.479367e-06
7.533333e-01,-2.795120e-02,2.424369e-06
7.538889e-01,-2.804834e-02,3.398864e-06
7.544444e-01,-2.816390e-02,4.395324e-06
7.550000e-01,-2.829656e-02,5.407992e-06
7.555556e-01,-2.844483e-02,6.431421e-06
7.561111e-01,-2.860703e-02,7.442539e-06
7.566667e-01,-2.878132e-02,8.420895e-06
7.572222e-01,-2.896575e-02,9.366372e-06
7.577778e-01,-2.915821e-02,1.027893e-05
7.583333e-01,-2.935655e-02,1.115862e-05
7.588889e-01,-2.955853e-02,1.200556e-05
7.594444e-01,-2.976187e-02,1.281997e-05
7.600000e-01,-2.996429e-02,1.360210e-05
7.605556e-01,-3.016353e-02,1.435232e-05
7.611111e-01,-3.035735e-02,1.507103e-05
7.616667e-01,-3.054359e-02,1.575870e-05
7.622222e-01,-3.072018e-02,1.641587e-05
7.627778e-01,-3.088516e-02,1.704311e-05
7.633333e-01,-3.103668e-02,1.764103e-05
7.638889e-01,-3.117309e-02,1.821028e-05
7.644444e-01,-3.129287e-02,1.875153e-05
7.650000e-01,-3.139470e-02,1.926549e-05
7.655556e-01,-3.147747e-02,1.975285e-05
7.661111e-01,-3.154025e-02,2.021433e-05
7.666667e-01,-3.158236e-02,2.065064e-05
7.672222e-01,-3.160332e-02,2.106249e-05
7.677778e-01,-3.160290e-02,2.145056e-05
7.683333e-01,-3.158108e-02,2.181554e-05
7.688889e-01,-3.153808e-02,2.215808e-05
7.694444e-01,-3.147435e-02,2.247878e-05
7.700000e-01,-3.139054e-02,2.277825e-05
7.705556e-01,-3.128753e-02,2.305705e-05
7.711111e-01,-3.116641e-02,2.331568e-05
7.716667e-01,-3.102844e-02,2.355463e-05
7.722222e-01,-3.087506e-02,2.377435e-05
7.727778e-01,-3.070789e-02,2.397522e-05
7.733333e-01,-3.052869e-02,2.415761e-05
7.738889e-01,-3.033935e-02,2.432185e-05
7.744444e-01,-3.014185e-02,2.446820e-05
7.750000e-01,-2.993828e-02,2.459692e-05
7.755556e-01,-2.973079e-02,2.470822e-05
7.761111e-01,-2.952159e-02,2.480228e-05
7.766667e-01,-2.931288e-02,2.487926e-05
7.772222e-01,-2.910688e-02,2.493928e-05
7.777778e-01,-2.890579e-02,2.498247e-05
7.783333e-01,-2.871175e-02,2.500892e-05
7.788889e-01,-2.852684e-02,2.501872e-05
7.794444e-01,-2.835304e-02,2.501195e-05
7.800000e-01,-2.819220e-02,2.498870e-05
7.805556e-01,-2.804607e-02,2.494905e-05
7.811111e-01,-2.791621e-02,2.489310e-05
7.816667e-01,-2.780401e-02,2.482095e-05
7.822222e-01,-2.771069e-02,2.473274e-05
7.827778e-01,-2.763724e-02,2.462859e-05
7.833333e-01,-2.758445e-02,2.450869e-05
7.838889e-01,-2.755286e-02,2.437320e-05
7.844444e-01,-2.754280e-02,2.422236e-05
7.850000e-01,-2.755434e-02,2.405641e-05
7.855556e-01,-2.758732e-02,2.387562e-05
7.861111e-01,-2.764133e-02,2.368029e-05
7.866667e-01,-2.771573e-02,2.347076e-05
7.872222e-01,-2.780964e-02,2.324739e-05
7.877778e-01,-2.792196e-02,2.301057e-05
7.883333e-01,-2.805140e-02,2.276071e-05
7.888889e-01,-2.819645e-02,2.249824e-05
7.894444e-01,-2.835543e-02,2.222364e-05
7.900000e-01,-2.852652e-02,2.193737e-05
7.905556e-01,-2.870774e-02,2.163992e-05
7.911111e-01,-2.889701e-02,2.133181e-05
7.916667e-01,-2.909217e-02,2.101355e-05
7.922222e-01,-2.929098e-02,2.068565e-05
7.927778e-01,-2.949116e-02,2.034865e-05
7.933333e-01,-2.969044e-02,2.000305e-05
7.938889e-01,-2.988655e-02,1.964939e-05
7.944444e-01,-3.007725e-02,1.928818e-05
7.950000e-01,-3.026039e-02,1.891991e-05
7.955556e-01,-3.043389e-02,1.854509e-05
7.961111e-01,-3.059579e-02,1.816419e-05
7.966667e-01,-3.074426e-02,1.777768e-05
7.972222e-01,-3.087763e-02,1.738600e-05
7.977778e-01,-3.099439e-02,1.698959e-05
7.983333e-01,-3.109323e-02,1.658886e-05
7.988889e-01,-3.117301e-02,1.618419e-05
7.994444e-01,-3.123283e-02,1.577597e-05
8.000000e-01,-3.127200e-02,1.536455e-05
8.005556e-01,-3.129005e-02,1.495026e-05
8.011111e-01,-3.128673e-02,1.453343e-05
8.016667e-01,-3.126204e-02,1.411434e-05
8.022222e-01,-3.121620e-02,1.369329e-05
8.027778e-01,-3.114964e-02,1.327054e-05
8.033333e-01,-3.106303e-02,1.284635e-05
8.038889e-01,-3.095725e-02,1.242096e-05
8.044444e-01,-3.083338e-02,1.199461e-05
8.050000e-01,-3.069268e-02,1.156752e-05
8.055556e-01,-3.053661e-02,1.113991e-05
8.061111e-01,-3.036677e-02,1.071201e-05
8.066667e-01,-3.018492e-02,1.028403e-05
8.072222e-01,-2.999296e-02,9.856181e-06
8.077778e-01,-2.979287e-02,9.428690e-06
8.083333e-01,-2.958674e-02,9.001782e-06
8.088889e-01,-2.937672e-02,8.575687e-06
8.094444e-01,-2.916502e-02,8.150647e-06
8.100000e-01,-2.895383e-02,7.726912e-06
8.105556e-01,-2.874540e-02,7.304744e-06
8.111111e-01,-2.854190e-02,6.884418e-06
8.116667e-01,-2.834549e-02,6.466221e-06
8.122222e-01,-2.815824e-02,6.050453e-06
8.127778e-01,-2.798213e-02,5.637429e-06
8.133333e-01,-2.781903e-02,5.227477e-06
8.138889e-01,-2.767067e-02,4.820937e-06
8.144444e-01,-2.753862e-02,4.418160e-06
8.150000e-01,-2.742427e-02,4.019508e-06
8.155556e-01,-2.732885e-02,3.625351e-06
8.161111e-01,-2.725333e-02,3.236066e-06
8.166667e-01,-2.719852e-02,2.852034e-06
8.172222e-01,-2.716496e-02,2.473636e-06
8.177778e-01,-2.715298e-02,2.101254e-06
8.183333e-01,-2.716265e-02,1.735264e-06
8.188889e-01,-2.719380e-02,1.376034e-06
8.194444e-01,-2.724604e-02,1.023923e-06
8.200000e-01,-2.731873e-02,1.095840e-06
8.205556e-01,-2.741098e-02,1.190660e-06
8.211111e-01,-2.752170e-02,1.298727e-06
8.216667e-01,-2.764959e-02,1.421559e-06
8.222222e-01,-2.779316e-02,1.559413e-06
8.227778e-01,-2.795073e-02,1.711151e-06
8.233333e-01,-2.812046e-02,1.874707e-06
8.238889e-01,-2.830040e-02,2.047258e-06
8.244444e-01,-2.848845e-02,2.226321e-06
8.250000e-01,-2.868246e-02,2.409555e-06
8.255556e-01,-2.888018e-02,2.595016e-06
8.261111e-01,-2.907935e-02,2.781196e-06
8.266667e-01,-2.927768e-02,2.966709e-06
8.272222e-01,-2.947291e-02,3.150551e-06
8.277778e-01,-2.966281e-02,3.331846e-06
8.283333e-01,-2.984522e-02,3.510081e-06
8.288889e-01,-3.001806e-02,3.684650e-06
8.294444e-01,-3.017938e-02,3.855338e-06
8.300000e-01,-3.032733e-02,4.021767e-06
8.305556e-01,-3.046026e-02,4.183973e-06
8.311111e-01,-3.057665e-02,4.341927e-06
8.316667e-01,-3.067518e-02,4.495593e-06
8.322222e-01,-3.075474e-02,4.642912e-06
8.327778e-01,-3.081440e-02,4.782383e-06
8.333333e-01,-3.085348e-02,4.914260e-06
8.338889e-01,-3.087150e-02,5.038802e-06
8.344444e-01,-3.086823e-02,5.156267e-06
8.350000e-01,-3.084366e-02,5.266912e-06
8.355556e-01,-3.079799e-02,5.370990e-06
8.361111e-01,-3.073168e-02,5.468744e-06
8.366667e-01,-3.064539e-02,5.560409e-06
8.372222e-01,-3.053998e-02,5.646209e-06
8.377778e-01,-3.041654e-02,5.726353e-06
8.383333e-01,-3.027635e-02,5.801036e-06
8.388889e-01,-3.012083e-02,5.870436e-06
8.394444e-01,-2.995162e-02,5.934712e-06
8.400000e-01,-2.977046e-02,5.994005e-06
8.405556e-01,-2.957924e-02,6.048437e-06
8.411111e-01,-2.937996e-02,6.098109e-06
8.416667e-01,-2.917470e-02,6.143102e-06
8.422222e-01,-2.896560e-02,6.183478e-06
8.427778e-01,-2.875488e-02,6.219277e-06
8.433333e-01,-2.854475e-02,6.250520e-06
8.438889e-01,-2.833742e-02,6.277209e-06
8.444444e-01,-2.813509e-02,6.299329e-06
8.450000e-01,-2.793991e-02,6.316846e-06
8.455556e-01,-2.775395e-02,6.329712e-06
8.461111e-01,-2.757920e-02,6.337863e-06
8.466667e-01,-2.741752e-02,6.341222e-06
8.472222e-01,-2.727065e-02,6.339702e-06
8.477778e-01,-2.714015e-02,6.333205e-06
8.483333e-01,-2.702743e-02,6.321627e-06
8.488889e-01,-2.693370e-02,6.304857e-06
8.494444e-01,-2.685995e-02,6.282780e-06
8.500000e-01,-2.680698e-02,6.255281e-06
8.505556e-01,-2.677533e-02,6.222245e-06
8.511111e-01,-2.676534e-02,6.183559e-06
8.516667e-01,-2.677707e-02,6.139115e-06
8.522222e-01,-2.681038e-02,6.088812e-06
8.527778e-01,-2.686485e-02,6.032557e-06
8.533333e-01,-2.693984e-02,5.970267e-06
8.538889e-01,-2.703449e-02,5.901872e-06
8.544444e-01,-2.714770e-02,5.827316e-06
8.550000e-01,-2.727817e-02,5.746555e-06
8.555556e-01,-2.742439e-02,5.659565e-06
8.561111e-01,-2.758471e-02,5.566336e-06
8.566667e-01,-2.775729e-02,5.466877e-06
8.572222e-01,-2.794015e-02,5.361214e-06
8.577778e-01,-2.813123e-02,5.249392e-06
8.583333e-01,-2.832835e-02,5.131476e-06
8.588889e-01,-2.852929e-02,5.007547e-06
8.594444e-01,-2.873176e-02,4.877705e-06
8.600000e-01,-2.893349e-02,4.742067e-06
8.605556e-01,-2.913221e-02,4.600767e-06
8.611111e-01,-2.932569e-02,4.453952e-06
8.616667e-01,-2.951177e-02,4.301787e-06
8.622222e-01,-2.968837e-02,4.144446e-06
8.627778e-01,-2.985354e-02,3.982116e-06
8.633333e-01,-3.000544e-02,3.814994e-06
8.638889e-01,-3.014239e-02,3.643285e-06
8.644444e-01,-3.026289e-02,3.467200e-06
8.650000e-01,-3.036562e-02,3.286954e-06
8.655556e-01,-3.044945e-02,3.102767e-06
8.661111e-01,-3.051347e-02,2.914857e-06
8.666667e-01,-3.055698e-02,2.723444e-06
8.672222e-01,-3.057952e-02,2.528745e-06
8.677778e-01,-3.058084e-02,2.330974e-06
8.683333e-01,-3.056092e-02,2.130338e-06
8.688889e-01,-3.051998e-02,1.927040e-06
8.694444e-01,-3.045846e-02,1.721272e-06
8.700000e-01,-3.037702e-02,1.513219e-06
8.705556e-01,-3.027653e-02,1.303056e-06
8.711111e-01,-3.015807e-02,1.205026e-06
8.716667e-01,-3.002292e-02,1.138891e-06
8.722222e-01,-2.987250e-02,1.080295e-06
8.727778e-01,-2.970844e-02,1.027431e-06
8.733333e-01,-2.953248e-02,9.790392e-07
8.738889e-01,-2.934652e-02,9.342957e-07
8.744444e-01,-2.915254e-02,8.928642e-07
8.750000e-01,-2.895263e-02,8.542134e-07
8.755556e-01,-2.874894e-02,8.178815e-07
8.761111e-01,-2.854366e-02,8.849036e-07
8.766667e-01,-2.833901e-02,1.110311e-06
8.772222e-01,-2.813722e-02,1.336732e-06
8.777778e-01,-2.794047e-02,1.564160e-06
8.783333e-01,-2.775091e-02,1.792604e-06
8.788889e-01,-2.757061e-02,2.022084e-06
8.794444e-01,-2.740157e-02,2.252628e-06
8.800000e-01,-2.724563e-02,2.484277e-06
8.805556e-01,-2.710454e-02,2.717079e-06
8.811111e-01,-2.697987e-02,2.951090e-06
8.816667e-01,-2.687301e-02,3.186373e-06
8.822222e-01,-2.678518e-02,3.422996e-06
8.827778e-01,-2.671738e-02,3.661031e-06
8.833333e-01,-2.667038e-02,3.900554e-06
8.838889e-01,-2.664476e-02,4.141640e-06
8.844444e-01,-2.664083e-02,4.384364e-06
8.850000e-01,-2.665867e-02,4.628801e-06
8.855556e-01,-2.669811e-02,4.875022e-06
8.861111e-01,-2.675877e-02,5.123092e-06
8.866667e-01,-2.683998e-02,5.373070e-06
8.872222e-01,-2.694089e-02,5.625009e-06
8.877778e-01,-2.706040e-02,5.878949e-06
8.883333e-01,-2.719721e-02,6.134924e-06
8.888889e-01,-2.734982e-02,6.392952e-06
8.894444e-01,-2.751655e-02,6.653043e-06
8.900000e-01,-2.769559e-02,6.915189e-06
8.905556e-01,-2.788495e-02,7.179371e-06
8.911111e-01,-2.808257e-02,7.445553e-06
8.916667e-01,-2.828627e-02,7.713686e-06
8.922222e-01,-2.849382e-02,7.983703e-06
8.927778e-01,-2.870294e-02,8.255525e-06
8.933333e-01,-2.891136e-02,8.529055e-06
8.938889e-01,-2.911681e-02,8.804186e-06
8.944444e-01,-2.931705e-02,9.080792e-06
8.950000e-01,-2.950993e-02,9.358738e-06
8.955556e-01,-2.969337e-02,9.637875e-06
8.961111e-01,-2.986540e-02,9.918045e-06
8.966667e-01,-3.002420e-02,1.019908e-05
8.972222e-01,-3.016809e-02,1.048080e-05
8.977778e-01,-3.029556e-02,1.076302e-05
8.983333e-01,-3.040529e-02,1.104555e-05
8.988889e-01,-3.049615e-02,1.132821e-05
8.994444e-01,-3.056723e-02,1.161078e-05
9.000000e-01,-3.061784e-02,1.189307e-05
9.005556e-01,-3.064749e-02,1.217489e-05
9.011111e-01,-3.065596e-02,1.245604e-05
9.016667e-01,-3.064321e-02,1.273632e-05
9.022222e-01,-3.060947e-02,1.301554e-05
9.027778e-01,-3.055518e-02,1.329351e-05
9.033333e-01,-3.048100e-02,1.357005e-05
9.038889e-01,-3.038779e-02,1.384498e-05
9.044444e-01,-3.027664e-02,1.411815e-05
9.050000e-01,-3.014881e-02,1.438938e-05
9.055556e-01,-3.000575e-02,1.465853e-05
9.061111e-01,-2.984907e-02,1.492546e-05
9.066667e-01,-2.968051e-02,1.519003e-05
9.072222e-01,-2.950197e-02,1.545212e-05
9.077778e-01,-2.931544e-02,1.571164e-05
9.083333e-01,-2.912300e-02,1.596846e-05
9.088889e-01,-2.892681e-02,1.622252e-05
9.094444e-01,-2.872905e-02,1.647374e-05
9.100000e-01,-2.853195e-02,1.672206e-05
9.105556e-01,-2.833772e-02,1.696743e-05
9.111111e-01,-2.814856e-02,1.720981e-05
9.116667e-01,-2.796661e-02,1.744919e-05
9.122222e-01,-2.779395e-02,1.768556e-05
9.127778e-01,-2.763256e-02,1.791892e-05
9.133333e-01,-2.748431e-02,1.814929e-05
9.138889e-01,-2.735092e-02,1.837671e-05
9.144444e-01,-2.723398e-02,1.860122e-05
9.150000e-01,-2.713487e-02,1.882287e-05
9.155556e-01,-2.705481e-02,1.904174e-05
9.161111e-01,-2.699481e-02,1.925791e-05
9.166667e-01,-2.695563e-02,1.947145e-05
9.172222e-01,-2.693785e-02,1.968246e-05
9.177778e-01,-2.694178e-02,1.989106e-05
9.183333e-01,-2.696750e-02,2.009734e-05
9.188889e-01,-2.701485e-02,2.030141e-05
9.194444e-01,-2.708342e-02,2.050340e-05
9.200000e-01,-2.717257e-02,2.070341e-05
9.205556e-01,-2.728144e-02,2.090156e-05
9.211111e-01,-2.740891e-02,2.109796e-05
9.216667e-01,-2.755370e-02,2.129271e-05
9.222222e-01,-2.771430e-02,2.148591e-05
9.227778e-01,-2.788904e-02,2.167765e-05
9.233333e-01,-2.807608e-02,2.186800e-05
9.238889e-01,-2.827346e-02,2.205705e-05
9.244444e-01,-2.847910e-02,2.224484e-05
9.250000e-01,-2.869082e-02,2.243142e-05
9.255556e-01,-2.890638e-02,2.261682e-05
9.261111e-01,-2.912352e-02,2.280105e-05
9.266667e-01,-2.933994e-02,2.298411e-05
9.272222e-01,-2.955338e-02,2.316600e-05
9.277778e-01,-2.976161e-02,2.334668e-05
9.283333e-01,-2.996246e-02,2.352611e-05
9.288889e-01,-3.015384e-02,2.370423e-05
9.294444e-01,-3.033380e-02,2.388097e-05
9.300000e-01,-3.050051e-02,2.405626e-05
9.305556e-01,-3.065227e-02,2.423000e-05
9.311111e-01,-3.078758e-02,2.440209e-05
9.316667e-01,-3.090512e-02,2.457242e-05
9.322222e-01,-3.100376e-02,2.474087e-05
9.327778e-01,-3.108258e-02,2.490733e-05
9.333333e-01,-3.114087e-02,2.507166e-05
9.338889e-01,-3.117817e-02,2.523374e-05
9.344444e-01,-3.119424e-02,2.539343e-05
9.350000e-01,-3.118904e-02,2.555061e-05
9.355556e-01,-3.116279e-02,2.570513e-05
9.361111e-01,-3.111594e-02,2.585689e-05
9.366667e-01,-3.104913e-02,2.600574e-05
9.372222e-01,-3.096324e-02,2.615158e-05
9.377778e-01,-3.085934e-02,2.629428e-05
9.383333e-01,-3.073870e-02,2.643375e-05
9.388889e-01,-3.060275e-02,2.656987e-05
9.394444e-01,-3.045311e-02,2.670256e-05
9.400000e-01,-3.029151e-02,2.683174e-05
9.405556e-01,-3.011986e-02,2.695733e-05
9.411111e-01,-2.994013e-02,2.707928e-05
9.416667e-01,-2.975441e-02,2.719753e-05
9.422222e-01,-2.956484e-02,2.731206e-05
9.427778e-01,-2.937361e-02,2.742283e-05
9.433333e-01,-2.918295e-02,2.752984e-05
9.438889e-01,-2.899505e-02,2.763310e-05
9.444444e-01,-2.881212e-02,2.773261e-05
9.450000e-01,-2.863628e-02,2.782842e-05
9.455556e-01,-2.846962e-02,2.792057e-05
9.461111e-01,-2.831412e-02,2.800913e-05
9.466667e-01,-2.817162e-02,2.809417e-05
9.472222e-01,-2.804385e-02,2.817578e-05
9.477778e-01,-2.793239e-02,2.825407e-05
9.483333e-01,-2.783863e-02,2.832915e-05
9.488889e-01,-2.776377e-02,2.840115e-05
9.494444e-01,-2.770880e-02,2.847020e-05
9.500000e-01,-2.767450e-02,2.853646e-05
9.505556e-01,-2.766142e-02,2.860007e-05
9.511111e-01,-2.766988e-02,2.866120e-05
9.516667e-01,-2.769994e-02,2.872000e-05
9.522222e-01,-2.775144e-02,2.877664e-05
9.527778e-01,-2.782397e-02,2.883128e-05
9.533333e-01,-2.791688e-02,2.888408e-05
9.538889e-01,-2.802929e-02,2.893519e-05
9.544444e-01,-2.816010e-02,2.898476e-05
9.550000e-01,-2.830799e-02,2.903292e-05
9.555556e-01,-2.847147e-02,2.907980e-05
9.561111e-01,-2.864886e-02,2.912551e-05
9.566667e-01,-2.883831e-02,2.917014e-05
9.572222e-01,-2.903785e-02,2.921378e-05
9.577778e-01,-2.924540e-02,2.925648e-05
9.583333e-01,-2.945879e-02,2.929829e-05
9.588889e-01,-2.967576e-02,2.933924e-05
9.594444e-01,-2.989405e-02,2.937933e-05
9.600000e-01,-3.011137e-02,2.941854e-05
9.605556e-01,-3.032544e-02,2.945685e-05
9.611111e-01,-3.053403e-02,2.949421e-05
9.616667e-01,-3.073499e-02,2.953054e-05
9.622222e-01,-3.092622e-02,2.956576e-05
9.627778e-01,-3.110576e-02,2.959978e-05
9.633333e-01,-3.127178e-02,2.963248e-05
9.638889e-01,-3.142261e-02,2.966373e-05
9.644444e-01,-3.155673e-02,2.969341e-05
9.650000e-01,-3.167283e-02,2.972136e-05
9.655556e-01,-3.176977e-02,2.974743e-05
9.661111e-01,-3.184664e-02,2.977148e-05
9.666667e-01,-3.190276e-02,2.979333e-05
9.672222e-01,-3.193764e-02,2.981284e-05
9.677778e-01,-3.195105e-02,2.982983e-05
9.683333e-01,-3.194297e-02,2.984414e-05
9.688889e-01,-3.191363e-02,2.985562e-05
9.694444e-01,-3.186346e-02,2.986411e-05
9.700000e-01,-3.179313e-02,2.986946e-05
9.705556e-01,-3.170350e-02,2.987154e-05
9.711111e-01,-3.159567e-02,2.987019e-05
9.716667e-01,-3.147090e-02,2.986529e-05
9.722222e-01,-3.133063e-02,2.985673e-05
9.727778e-01,-3.117648e-02,2.984439e-05
9.733333e-01,-3.101021e-02,2.982818e-05
9.738889e-01,-3.083369e-02,2.980799e-05
9.744444e-01,-3.064894e-02,2.978376e-05
9.750000e-01,-3.045802e-02,2.975541e-05
9.755556e-01,-3.026309e-02,2.972289e-05
9.761111e-01,-3.006635e-02,2.968617e-05
9.766667e-01,-2.987002e-02,2.964520e-05
9.772222e-01,-2.967630e-02,2.959997e-05
9.777778e-01,-2.948740e-02,2.955048e-05
9.783333e-01,-2.930546e-02,2.949673e-05
9.788889e-01,-2.913254e-02,2.943875e-05
9.794444e-01,-2.897064e-02,2.937658e-05
9.800000e-01,-2.882161e-02,2.931025e-05
9.805556e-01,-2.868718e-02,2.923983e-05
9.811111e-01,-2.856892e-02,2.916539e-05
9.816667e-01,-2.846822e-02,2.908701e-05
9.822222e-01,-2.838630e-02,2.900478e-05
9.827778e-01,-2.832413e-02,2.891880e-05
9.833333e-01,-2.828252e-02,2.882919e-05
9.838889e-01,-2.826200e-02,2.873604e-05
9.844444e-01,-2.826289e-02,2.863949e-05
9.850000e-01,-2.828527e-02,2.853966e-05
9.855556e-01,-2.832897e-02,2.843666e-05
9.861111e-01,-2.839358e-02,2.833064e-05
9.866667e-01,-2.847846e-02,2.822170e-05
9.872222e-01,-2.858272e-02,2.810998e-05
9.877778e-01,-2.870527e-02,2.799558e-05
9.883333e-01,-2.884480e-02,2.787862e-05
9.888889e-01,-2.899981e-02,2.775920e-05
9.894444e-01,-2.916862e-02,2.763742e-05
9.900000e-01,-2.934940e-02,2.751336e-05
9.905556e-01,-2.954018e-02,2.738708e-05
9.911111e-01,-2.973888e-02,2.725866e-05
9.916667e-01,-2.994331e-02,2.712814e-05
9.922222e-01,-3.015126e-02,2.699556e-05
9.927778e-01,-3.036044e-02,2.686094e-05
9.933333e-01,-3.056857e-02,2.672430e-05
9.938889e-01,-3.077338e-02,2.658563e-05
9.944444e-01,-3.097265e-02,2.644491e-05
9.950000e-01,-3.116421e-02,2.630213e-05
9.955556e-01,-3.134598e-02,2.615726e-05
9.961111e-01,-3.151602e-02,2.601025e-05
9.966667e-01,-3.167248e-02,2.586105e-05
9.972222e-01,-3.181370e-02,2.570960e-05
9.977778e-01,-3.193818e-02,2.555584e-05
9.983333e-01,-3.204458e-02,2.539971e-05
9.988889e-01,-3.213179e-02,2.524112e-05
9.994444e-01,-3.219891e-02,2.508002e-05
1.000000e+00,-3.224524e-02,2.491632e-05
1.000556e+00,-3.227032e-02,2.474996e-05
1.001111e+00,-3.227390e-02,2.458086e-05
1.001667e+00,-3.225597e-02,2.440894e-05
1.002222e+00,-3.221676e-02,2.423415e-05
1.002778e+00,-3.215671e-02,2.405642e-05
1.003333e+00,-3.207649e-02,2.387568e-05
1.003889e+00,-3.197697e-02,2.369188e-05
1.004444e+00,-3.185924e-02,2.350497e-05
1.005000e+00,-3.172455e-02,2.331491e-05
1.005556e+00,-3.157438e-02,2.312165e-05
1.006111e+00,-3.141032e-02,2.292516e-05
1.006667e+00,-3.123413e-02,2.272542e-05
1.007222e+00,-3.104770e-02,2.252239e-05
1.007778e+00,-3.085303e-02,2.231607e-05
1.008333e+00,-3.065220e-02,2.210645e-05
1.008889e+00,-3.044736e-02,2.189352e-05
1.009444e+00,-3.024070e-02,2.167729e-05
1.010000e+00,-3.003445e-02,2.145776e-05
1.010556e+00,-2.983081e-02,2.123496e-05
1.011111e+00,-2.963198e-02,2.100890e-05
1.011667e+00,-2.944010e-02,2.077961e-05
1.012222e+00,-2.925725e-02,2.054713e-05
1.012778e+00,-2.908539e-02,2.031149e-05
1.013333e+00,-2.892640e-02,2.007274e-05
1.013889e+00,-2.878199e-02,1.983092e-05
1.014444e+00,-2.865372e-02,1.958609e-05
1.015000e+00,-2.854301e-02,1.933830e-05
1.015556e+00,-2.845103e-02,1.908762e-05
1.016111e+00,-2.837879e-02,1.883410e-05
