time_s,CoM_cm,eta_boundary_cm
3.592857e-01,-2.984314e-02,5.685083e-05
3.595238e-01,-2.983400e-02,5.660639e-05
3.597619e-01,-2.981954e-02,5.636367e-05
3.600000e-01,-2.979989e-02,5.612282e-05
3.602381e-01,-2.977529e-02,5.588397e-05
3.604762e-01,-2.974599e-02,5.564723e-05
3.607143e-01,-2.971231e-02,5.541275e-05
3.609524e-01,-2.967463e-02,5.518062e-05
3.611905e-01,-2.963335e-02,5.495096e-05
3.614286e-01,-2.958893e-02,5.472387e-05
3.616667e-01,-2.954185e-02,5.449945e-05
3.619048e-01,-2.949262e-02,5.427779e-05
3.621429e-01,-2.944178e-02,5.405898e-05
3.623810e-01,-2.938989e-02,5.384309e-05
3.626190e-01,-2.933752e-02,5.363021e-05
3.628571e-01,-2.928523e-02,5.342041e-05
3.630952e-01,-2.923360e-02,5.321375e-05
3.633333e-01,-2.918320e-02,5.301031e-05
3.635714e-01,-2.913458e-02,5.281014e-05
3.638095e-01,-2.908827e-02,5.261331e-05
3.640476e-01,-2.904478e-02,5.241987e-05
3.642857e-01,-2.900459e-02,5.222987e-05
3.645238e-01,-2.896814e-02,5.204336e-05
3.647619e-01,-2.893582e-02,5.186039e-05
3.650000e-01,-2.890801e-02,5.168100e-05
3.652381e-01,-2.888499e-02,5.150523e-05
3.654762e-01,-2.886703e-02,5.133313e-05
3.657143e-01,-2.885432e-02,5.116473e-05
3.659524e-01,-2.884701e-02,5.100006e-05
3.661905e-01,-2.884517e-02,5.083915e-05
3.664286e-01,-2.884882e-02,5.068204e-05
3.666667e-01,-2.885793e-02,5.052874e-05
3.669048e-01,-2.887239e-02,5.037929e-05
3.671429e-01,-2.889205e-02,5.023369e-05
3.673810e-01,-2.891668e-02,5.009198e-05
3.676190e-01,-2.894603e-02,4.995416e-05
3.678571e-01,-2.897975e-02,4.982024e-05
3.680952e-01,-2.901749e-02,4.969023e-05
3.683333e-01,-2.905883e-02,4.956414e-05
3.685714e-01,-2.910331e-02,4.944198e-05
3.688095e-01,-2.915044e-02,4.932373e-05
3.690476e-01,-2.919971e-02,4.920939e-05
3.692857e-01,-2.925057e-02,4.909896e-05
3.695238e-01,-2.930246e-02,4.899242e-05
3.697619e-01,-2.935482e-02,4.888976e-05
3.700000e-01,-2.940707e-02,4.879097e-05
3.702381e-01,-2.945864e-02,4.869601e-05
3.704762e-01,-2.950896e-02,4.860486e-05
3.707143e-01,-2.955747e-02,4.851749e-05
3.709524e-01,-2.960366e-02,4.843388e-05
3.711905e-01,-2.964702e-02,4.835397e-05
3.714286e-01,-2.968706e-02,4.827774e-05
3.716667e-01,-2.972335e-02,4.820512e-05
3.719048e-01,-2.975551e-02,4.813608e-05
3.721429e-01,-2.978316e-02,4.807055e-05
3.723810e-01,-2.980602e-02,4.800847e-05
3.726190e-01,-2.982383e-02,4.794978e-05
3.728571e-01,-2.983640e-02,4.789440e-05
3.730952e-01,-2.984360e-02,4.784226e-05
3.733333e-01,-2.984533e-02,4.779327e-05
3.735714e-01,-2.984159e-02,4.774733e-05
3.738095e-01,-2.983242e-02,4.770435e-05
3.740476e-01,-2.981791e-02,4.766422e-05
3.742857e-01,-2.979823e-02,4.762682e-05
3.745238e-01,-2.977358e-02,4.759202e-05
3.747619e-01,-2.974424e-02,4.755970e-05
3.750000e-01,-2.971053e-02,4.752970e-05
3.752381e-01,-2.967280e-02,4.750188e-05
3.754762e-01,-2.963148e-02,4.747606e-05
3.757143e-01,-2.958702e-02,4.745207e-05
3.759524e-01,-2.953990e-02,4.742973e-05
3.761905e-01,-2.949063e-02,4.740882e-05
3.764286e-01,-2.943975e-02,4.738915e-05
3.766667e-01,-2.938782e-02,4.737049e-05
3.769048e-01,-2.933540e-02,4.735260e-05
3.771429e-01,-2.928307e-02,4.733524e-05
3.773810e-01,-2.923140e-02,4.731814e-05
3.776190e-01,-2.918096e-02,4.730105e-05
3.778571e-01,-2.913229e-02,4.728367e-05
3.780952e-01,-2.908594e-02,4.726571e-05
3.783333e-01,-2.904241e-02,4.724688e-05
3.785714e-01,-2.900217e-02,4.722687e-05
3.788095e-01,-2.896568e-02,4.720535e-05
3.790476e-01,-2.893332e-02,4.718200e-05
3.792857e-01,-2.890546e-02,4.715649e-05
3.795238e-01,-2.888240e-02,4.712848e-05
3.797619e-01,-2.886440e-02,4.709762e-05
3.800000e-01,-2.885165e-02,4.706358e-05
3.802381e-01,-2.884429e-02,4.702601e-05
3.804762e-01,-2.884240e-02,4.698455e-05
3.807143e-01,-2.884601e-02,4.693888e-05
3.809524e-01,-2.885507e-02,4.688863e-05
3.811905e-01,-2.886949e-02,4.683348e-05
3.814286e-01,-2.888910e-02,4.677310e-05
3.816667e-01,-2.891369e-02,4.670715e-05
3.819048e-01,-2.894299e-02,4.663531e-05
3.821429e-01,-2.897667e-02,4.655729e-05
3.823810e-01,-2.901437e-02,4.647277e-05
3.826190e-01,-2.905566e-02,4.638147e-05
3.828571e-01,-2.910009e-02,4.628310e-05
3.830952e-01,-2.914717e-02,4.617742e-05
3.833333e-01,-2.919639e-02,4.606415e-05
3.835714e-01,-2.924721e-02,4.594307e-05
3.838095e-01,-2.929906e-02,4.581394e-05
3.840476e-01,-2.935137e-02,4.567655e-05
3.842857e-01,-2.940357e-02,4.553070e-05
3.845238e-01,-2.945509e-02,4.537619e-05
3.847619e-01,-2.950536e-02,4.521286e-05
3.850000e-01,-2.955383e-02,4.504054e-05
3.852381e-01,-2.959997e-02,4.485906e-05
3.854762e-01,-2.964328e-02,4.466828e-05
3.857143e-01,-2.968327e-02,4.446806e-05
3.859524e-01,-2.971952e-02,4.425826e-05
3.861905e-01,-2.975162e-02,4.403876e-05
3.864286e-01,-2.977923e-02,4.380942e-05
3.866667e-01,-2.980204e-02,4.357012e-05
3.869048e-01,-2.981980e-02,4.332074e-05
3.871429e-01,-2.983232e-02,4.306116e-05
3.873810e-01,-2.983947e-02,4.279123e-05
3.876190e-01,-2.984116e-02,4.251083e-05
3.878571e-01,-2.983737e-02,4.221981e-05
3.880952e-01,-2.982815e-02,4.191804e-05
3.883333e-01,-2.981359e-02,4.160534e-05
3.885714e-01,-2.979385e-02,4.128156e-05
3.888095e-01,-2.976916e-02,4.094651e-05
3.890476e-01,-2.973977e-02,4.060000e-05
3.892857e-01,-2.970600e-02,4.024184e-05
3.895238e-01,-2.966823e-02,3.987180e-05
3.897619e-01,-2.962686e-02,3.948966e-05
3.900000e-01,-2.958234e-02,3.909518e-05
3.902381e-01,-2.953517e-02,3.868809e-05
3.904762e-01,-2.948585e-02,3.826814e-05
3.907143e-01,-2.943492e-02,3.783505e-05
3.909524e-01,-2.938293e-02,3.739044e-05
3.911905e-01,-2.933047e-02,3.694968e-05
3.914286e-01,-2.927809e-02,3.651582e-05
3.916667e-01,-2.922637e-02,3.608517e-05
3.919048e-01,-2.917587e-02,3.565988e-05
3.921429e-01,-2.912716e-02,3.523516e-05
3.923810e-01,-2.908075e-02,3.481324e-05
3.926190e-01,-2.903717e-02,3.439055e-05
3.928571e-01,-2.899688e-02,3.396635e-05
3.930952e-01,-2.896033e-02,3.354167e-05
3.933333e-01,-2.892792e-02,3.311344e-05
3.935714e-01,-2.890001e-02,3.268097e-05
3.938095e-01,-2.887690e-02,3.224359e-05
3.940476e-01,-2.885884e-02,3.180196e-05
3.942857e-01,-2.884604e-02,3.135409e-05
3.945238e-01,-2.883862e-02,3.089924e-05
3.947619e-01,-2.883669e-02,3.043689e-05
3.950000e-01,-2.884024e-02,2.996654e-05
3.952381e-01,-2.884925e-02,2.948772e-05
3.954762e-01,-2.886362e-02,2.900005e-05
3.957143e-01,-2.888317e-02,2.850316e-05
3.959524e-01,-2.890771e-02,2.799675e-05
3.961905e-01,-2.893695e-02,2.748060e-05
3.964286e-01,-2.897058e-02,2.695452e-05
3.966667e-01,-2.900822e-02,2.641840e-05
3.969048e-01,-2.904945e-02,2.587218e-05
3.971429e-01,-2.909383e-02,2.531587e-05
3.973810e-01,-2.914086e-02,2.474957e-05
3.976190e-01,-2.919003e-02,2.417340e-05
3.978571e-01,-2.924079e-02,2.358759e-05
3.980952e-01,-2.929258e-02,2.299242e-05
3.983333e-01,-2.934484e-02,2.238822e-05
3.985714e-01,-2.939698e-02,2.177541e-05
3.988095e-01,-2.944845e-02,2.115447e-05
3.990476e-01,-2.949866e-02,2.052592e-05
3.992857e-01,-2.954708e-02,1.989036e-05
3.995238e-01,-2.959316e-02,1.924844e-05
3.997619e-01,-2.963641e-02,1.860087e-05
4.000000e-01,-2.967635e-02,1.794841e-05
4.002381e-01,-2.971254e-02,1.729319e-05
4.004762e-01,-2.974459e-02,1.663519e-05
4.007143e-01,-2.977214e-02,1.597514e-05
4.009524e-01,-2.979489e-02,1.531397e-05
4.011905e-01,-2.981260e-02,1.465395e-05
4.014286e-01,-2.982506e-02,1.399674e-05
4.016667e-01,-2.983215e-02,1.334179e-05
4.019048e-01,-2.983378e-02,1.269355e-05
4.021429e-01,-2.982993e-02,1.205076e-05
4.023810e-01,-2.982065e-02,1.141831e-05
4.026190e-01,-2.980604e-02,1.079550e-05
4.028571e-01,-2.978624e-02,1.018529e-05
4.030952e-01,-2.976149e-02,9.591290e-06
4.033333e-01,-2.973204e-02,9.014362e-06
4.035714e-01,-2.969822e-02,9.941026e-06
4.038095e-01,-2.966039e-02,1.124051e-05
4.040476e-01,-2.961896e-02,1.255040e-05
4.042857e-01,-2.957439e-02,1.387042e-05
4.045238e-01,-2.952715e-02,1.520030e-05
4.047619e-01,-2.947777e-02,1.653976e-05
4.050000e-01,-2.942678e-02,1.788853e-05
4.052381e-01,-2.937474e-02,1.924633e-05
4.054762e-01,-2.932221e-02,2.061287e-05
4.057143e-01,-2.926977e-02,2.198786e-05
4.059524e-01,-2.921800e-02,2.337099e-05
4.061905e-01,-2.916744e-02,2.476196e-05
4.064286e-01,-2.911867e-02,2.616043e-05
4.066667e-01,-2.907220e-02,2.756607e-05
4.069048e-01,-2.902856e-02,2.897854e-05
4.071429e-01,-2.898821e-02,3.039746e-05
4.073810e-01,-2.895160e-02,3.182246e-05
4.076190e-01,-2.891914e-02,3.325315e-05
4.078571e-01,-2.889116e-02,3.468912e-05
4.080952e-01,-2.886799e-02,3.612995e-05
4.083333e-01,-2.884987e-02,3.757520e-05
4.085714e-01,-2.883701e-02,3.902442e-05
4.088095e-01,-2.882954e-02,4.047715e-05
4.090476e-01,-2.882754e-02,4.193291e-05
4.092857e-01,-2.883103e-02,4.339122e-05
4.095238e-01,-2.883998e-02,4.485158e-05
4.097619e-01,-2.885429e-02,4.631349e-05
4.100000e-01,-2.887378e-02,4.777645e-05
4.102381e-01,-2.889826e-02,4.923993e-05
4.104762e-01,-2.892744e-02,5.070343e-05
4.107143e-01,-2.896101e-02,5.216642e-05
4.109524e-01,-2.899858e-02,5.362840e-05
4.111905e-01,-2.903976e-02,5.508885e-05
4.114286e-01,-2.908407e-02,5.654726e-05
4.116667e-01,-2.913104e-02,5.800313e-05
4.119048e-01,-2.918015e-02,5.945596e-05
4.121429e-01,-2.923084e-02,6.090528e-05
4.123810e-01,-2.928257e-02,6.235060e-05
4.126190e-01,-2.933477e-02,6.379145e-05
4.128571e-01,-2.938685e-02,6.522740e-05
4.130952e-01,-2.943826e-02,6.665799e-05
4.133333e-01,-2.948841e-02,6.808279e-05
4.135714e-01,-2.953676e-02,6.950140e-05
4.138095e-01,-2.958278e-02,7.091339e-05
4.140476e-01,-2.962597e-02,7.231838e-05
4.142857e-01,-2.966585e-02,7.371599e-05
4.145238e-01,-2.970197e-02,7.510583e-05
4.147619e-01,-2.973396e-02,7.648755e-05
4.150000e-01,-2.976144e-02,7.786079e-05
4.152381e-01,-2.978413e-02,7.922518e-05
4.154762e-01,-2.980178e-02,8.058038e-05
4.157143e-01,-2.981418e-02,8.192604e-05
4.159524e-01,-2.982120e-02,8.326181e-05
4.161905e-01,-2.982277e-02,8.458734e-05
4.164286e-01,-2.981886e-02,8.590227e-05
4.166667e-01,-2.980952e-02,8.720623e-05
4.169048e-01,-2.979484e-02,8.849887e-05
4.171429e-01,-2.977498e-02,8.977979e-05
4.173810e-01,-2.975016e-02,9.104860e-05
4.176190e-01,-2.972065e-02,9.230490e-05
4.178571e-01,-2.968676e-02,9.354826e-05
4.180952e-01,-2.964887e-02,9.477825e-05
4.183333e-01,-2.960737e-02,9.599442e-05
4.185714e-01,-2.956274e-02,9.719628e-05
4.188095e-01,-2.951544e-02,9.838337e-05
4.190476e-01,-2.946600e-02,9.955515e-05
4.192857e-01,-2.941494e-02,1.007111e-04
4.195238e-01,-2.936284e-02,1.018508e-04
4.197619e-01,-2.931025e-02,1.029735e-04
4.200000e-01,-2.925774e-02,1.040787e-04
4.202381e-01,-2.920590e-02,1.051659e-04
4.204762e-01,-2.915528e-02,1.062344e-04
4.207143e-01,-2.910644e-02,1.072837e-04
4.209524e-01,-2.905991e-02,1.083132e-04
4.211905e-01,-2.901620e-02,1.093222e-04
4.214286e-01,-2.897579e-02,1.103102e-04
4.216667e-01,-2.893912e-02,1.112766e-04
4.219048e-01,-2.890658e-02,1.122208e-04
4.221429e-01,-2.887854e-02,1.131422e-04
4.223810e-01,-2.885531e-02,1.140403e-04
4.226190e-01,-2.883713e-02,1.149145e-04
4.228571e-01,-2.882420e-02,1.157644e-04
4.230952e-01,-2.881666e-02,1.165895e-04
4.233333e-01,-2.881459e-02,1.173893e-04
4.235714e-01,-2.881802e-02,1.181635e-04
4.238095e-01,-2.882691e-02,1.189116e-04
4.240476e-01,-2.884115e-02,1.196333e-04
4.242857e-01,-2.886058e-02,1.203284e-04
4.245238e-01,-2.888499e-02,1.209966e-04
4.247619e-01,-2.891410e-02,1.216377e-04
4.250000e-01,-2.894760e-02,1.222517e-04
4.252381e-01,-2.898511e-02,1.228383e-04
4.254762e-01,-2.902622e-02,1.233975e-04
4.257143e-01,-2.907047e-02,1.239294e-04
4.259524e-01,-2.911738e-02,1.244340e-04
4.261905e-01,-2.916641e-02,1.249114e-04
4.264286e-01,-2.921704e-02,1.253617e-04
4.266667e-01,-2.926871e-02,1.257851e-04
4.269048e-01,-2.932084e-02,1.261818e-04
4.271429e-01,-2.937286e-02,1.265521e-04
4.273810e-01,-2.942419e-02,1.268962e-04
4.276190e-01,-2.947428e-02,1.272144e-04
4.278571e-01,-2.952257e-02,1.275072e-04
4.280952e-01,-2.956852e-02,1.277747e-04
4.283333e-01,-2.961164e-02,1.280174e-04
4.285714e-01,-2.965145e-02,1.282357e-04
4.288095e-01,-2.968751e-02,1.284300e-04
4.290476e-01,-2.971943e-02,1.286006e-04
4.292857e-01,-2.974685e-02,1.287479e-04
4.295238e-01,-2.976947e-02,1.288723e-04
4.297619e-01,-2.978705e-02,1.289742e-04
4.300000e-01,-2.979938e-02,1.290539e-04
4.302381e-01,-2.980634e-02,1.291118e-04
4.304762e-01,-2.980784e-02,1.291483e-04
4.307143e-01,-2.980387e-02,1.291636e-04
4.309524e-01,-2.979446e-02,1.291581e-04
4.311905e-01,-2.977971e-02,1.291319e-04
4.314286e-01,-2.975979e-02,1.290855e-04
4.316667e-01,-2.973490e-02,1.290189e-04
4.319048e-01,-2.970532e-02,1.289325e-04
4.321429e-01,-2.967137e-02,1.288263e-04
4.323810e-01,-2.963341e-02,1.287006e-04
4.326190e-01,-2.959185e-02,1.285555e-04
4.328571e-01,-2.954715e-02,1.283912e-04
4.330952e-01,-2.949978e-02,1.282077e-04
4.333333e-01,-2.945027e-02,1.280051e-04
4.335714e-01,-2.939915e-02,1.277836e-04
4.338095e-01,-2.934698e-02,1.275432e-04
4.340476e-01,-2.929432e-02,1.272841e-04
4.342857e-01,-2.924175e-02,1.270062e-04
4.345238e-01,-2.918984e-02,1.267097e-04
4.347619e-01,-2.913916e-02,1.263947e-04
4.350000e-01,-2.909025e-02,1.260612e-04
4.352381e-01,-2.904366e-02,1.257094e-04
4.354762e-01,-2.899988e-02,1.253395e-04
4.357143e-01,-2.895941e-02,1.249514e-04
4.359524e-01,-2.892267e-02,1.245456e-04
4.361905e-01,-2.889007e-02,1.241221e-04
4.364286e-01,-2.886196e-02,1.236812e-04
4.366667e-01,-2.883866e-02,1.232231e-04
4.369048e-01,-2.882041e-02,1.227482e-04
4.371429e-01,-2.880742e-02,1.222568e-04
4.373810e-01,-2.879981e-02,1.217493e-04
4.376190e-01,-2.879769e-02,1.212260e-04
4.378571e-01,-2.880105e-02,1.206875e-04
4.380952e-01,-2.880987e-02,1.201343e-04
4.383333e-01,-2.882404e-02,1.195668e-04
4.385714e-01,-2.884341e-02,1.189857e-04
4.388095e-01,-2.886775e-02,1.183915e-04
4.390476e-01,-2.889680e-02,1.177850e-04
4.392857e-01,-2.893024e-02,1.171666e-04
4.395238e-01,-2.896768e-02,1.165373e-04
4.397619e-01,-2.900873e-02,1.158976e-04
4.400000e-01,-2.905291e-02,1.152483e-04
4.402381e-01,-2.909975e-02,1.145902e-04
4.404762e-01,-2.914873e-02,1.139241e-04
4.407143e-01,-2.919929e-02,1.132508e-04
4.409524e-01,-2.925089e-02,1.125710e-04
4.411905e-01,-2.930296e-02,1.118856e-04
4.414286e-01,-2.935491e-02,1.111954e-04
4.416667e-01,-2.940618e-02,1.105012e-04
4.419048e-01,-2.945621e-02,1.098038e-04
4.421429e-01,-2.950443e-02,1.091040e-04
4.423810e-01,-2.955032e-02,1.084026e-04
4.426190e-01,-2.959338e-02,1.077004e-04
4.428571e-01,-2.963313e-02,1.069980e-04
4.430952e-01,-2.966912e-02,1.062964e-04
4.433333e-01,-2.970098e-02,1.055961e-04
4.435714e-01,-2.972833e-02,1.048979e-04
4.438095e-01,-2.975090e-02,1.042025e-04
4.440476e-01,-2.976841e-02,1.035106e-04
4.442857e-01,-2.978068e-02,1.028228e-04
4.445238e-01,-2.978758e-02,1.021397e-04
4.447619e-01,-2.978901e-02,1.014621e-04
4.450000e-01,-2.978498e-02,1.007905e-04
4.452381e-01,-2.977551e-02,1.001254e-04
4.454762e-01,-2.976070e-02,9.946757e-05
4.457143e-01,-2.974071e-02,9.881750e-05
4.459524e-01,-2.971577e-02,9.817579e-05
4.461905e-01,-2.968613e-02,9.754300e-05
4.464286e-01,-2.965211e-02,9.691972e-05
4.466667e-01,-2.961409e-02,9.630651e-05
4.469048e-01,-2.957247e-02,9.570396e-05
4.471429e-01,-2.952771e-02,9.511264e-05
4.473810e-01,-2.948028e-02,9.453315e-05
4.476190e-01,-2.943071e-02,9.396610e-05
4.478571e-01,-2.937953e-02,9.341209e-05
4.480952e-01,-2.932730e-02,9.287175e-05
4.483333e-01,-2.927458e-02,9.234572e-05
4.485714e-01,-2.922195e-02,9.183466e-05
4.488095e-01,-2.916998e-02,9.133922e-05
4.490476e-01,-2.911923e-02,9.086010e-05
4.492857e-01,-2.907027e-02,9.039799e-05
4.495238e-01,-2.902361e-02,8.995360e-05
4.497619e-01,-2.897978e-02,8.952765e-05
4.500000e-01,-2.893924e-02,8.912087e-05
4.502381e-01,-2.890244e-02,8.873400e-05
4.504762e-01,-2.886979e-02,8.836780e-05
4.507143e-01,-2.884162e-02,8.802302e-05
4.509524e-01,-2.881826e-02,8.770040e-05
4.511905e-01,-2.879996e-02,8.740071e-05
4.514286e-01,-2.878690e-02,8.712469e-05
4.516667e-01,-2.877924e-02,8.687309e-05
4.519048e-01,-2.877705e-02,8.664662e-05
4.521429e-01,-2.878036e-02,8.644602e-05
4.523810e-01,-2.878912e-02,8.627198e-05
4.526190e-01,-2.880324e-02,8.612518e-05
4.528571e-01,-2.882255e-02,8.600626e-05
4.530952e-01,-2.884684e-02,8.591587e-05
4.533333e-01,-2.887583e-02,8.585459e-05
4.535714e-01,-2.890921e-02,8.582299e-05
4.538095e-01,-2.894660e-02,8.582160e-05
4.540476e-01,-2.898759e-02,8.585091e-05
4.542857e-01,-2.903172e-02,8.591137e-05
4.545238e-01,-2.907850e-02,8.600341e-05
4.547619e-01,-2.912742e-02,8.612740e-05
4.550000e-01,-2.917793e-02,8.628366e-05
4.552381e-01,-2.922948e-02,8.647250e-05
4.554762e-01,-2.928149e-02,8.669416e-05
4.557143e-01,-2.933339e-02,8.694886e-05
4.559524e-01,-2.938461e-02,8.723678e-05
4.561905e-01,-2.943458e-02,8.755805e-05
4.564286e-01,-2.948275e-02,8.791279e-05
4.566667e-01,-2.952859e-02,8.830106e-05
4.569048e-01,-2.957159e-02,8.872292e-05
4.571429e-01,-2.961128e-02,8.917839e-05
4.573810e-01,-2.964723e-02,8.966747e-05
4.576190e-01,-2.967903e-02,9.019014e-05
4.578571e-01,-2.970634e-02,9.074636e-05
4.580952e-01,-2.972884e-02,9.133610e-05
4.583333e-01,-2.974631e-02,9.195930e-05
4.585714e-01,-2.975853e-02,9.261591e-05
4.588095e-01,-2.976537e-02,9.330587e-05
4.590476e-01,-2.976676e-02,9.402912e-05
4.592857e-01,-2.976267e-02,9.478561e-05
4.595238e-01,-2.975315e-02,9.557532e-05
4.597619e-01,-2.973829e-02,9.639820e-05
4.600000e-01,-2.971826e-02,9.725424e-05
4.602381e-01,-2.969326e-02,9.814343e-05
4.604762e-01,-2.966357e-02,9.906579e-05
4.607143e-01,-2.962951e-02,1.000214e-04
4.609524e-01,-2.959144e-02,1.010102e-04
4.611905e-01,-2.954977e-02,1.020322e-04
4.614286e-01,-2.950495e-02,1.030877e-04
4.616667e-01,-2.945748e-02,1.041767e-04
4.619048e-01,-2.940786e-02,1.052992e-04
4.621429e-01,-2.935663e-02,1.064554e-04
4.623810e-01,-2.930435e-02,1.076453e-04
4.626190e-01,-2.925159e-02,1.088693e-04
4.628571e-01,-2.919891e-02,1.101272e-04
4.630952e-01,-2.914689e-02,1.114194e-04
4.633333e-01,-2.909610e-02,1.127459e-04
4.635714e-01,-2.904709e-02,1.141068e-04
4.638095e-01,-2.900039e-02,1.155022e-04
4.640476e-01,-2.895651e-02,1.169323e-04
4.642857e-01,-2.891593e-02,1.183971e-04
4.645238e-01,-2.887908e-02,1.198966e-04
4.647619e-01,-2.884638e-02,1.214309e-04
4.650000e-01,-2.881817e-02,1.230001e-04
4.652381e-01,-2.879477e-02,1.246039e-04
4.654762e-01,-2.877642e-02,1.262425e-04
4.657143e-01,-2.876332e-02,1.279156e-04
4.659524e-01,-2.875561e-02,1.296232e-04
4.661905e-01,-2.875338e-02,1.313650e-04
4.664286e-01,-2.875665e-02,1.331409e-04
4.666667e-01,-2.876537e-02,1.349505e-04
4.669048e-01,-2.877944e-02,1.367936e-04
4.671429e-01,-2.879871e-02,1.386698e-04
4.673810e-01,-2.882295e-02,1.405787e-04
4.676190e-01,-2.885190e-02,1.425200e-04
4.678571e-01,-2.888524e-02,1.444930e-04
4.680952e-01,-2.892259e-02,1.464973e-04
4.683333e-01,-2.896354e-02,1.485324e-04
4.685714e-01,-2.900763e-02,1.505977e-04
4.688095e-01,-2.905437e-02,1.526925e-04
4.690476e-01,-2.910325e-02,1.548163e-04
4.692857e-01,-2.915372e-02,1.569684e-04
4.695238e-01,-2.920523e-02,1.591480e-04
4.697619e-01,-2.925720e-02,1.613546e-04
4.700000e-01,-2.930906e-02,1.635873e-04
4.702381e-01,-2.936024e-02,1.658455e-04
4.704762e-01,-2.941018e-02,1.681284e-04
4.707143e-01,-2.945831e-02,1.704352e-04
4.709524e-01,-2.950411e-02,1.727653e-04
4.711905e-01,-2.954708e-02,1.751178e-04
4.714286e-01,-2.958673e-02,1.774921e-04
4.716667e-01,-2.962264e-02,1.798873e-04
4.719048e-01,-2.965441e-02,1.823028e-04
4.721429e-01,-2.968168e-02,1.847377e-04
4.723810e-01,-2.970415e-02,1.871915e-04
4.726190e-01,-2.972158e-02,1.896633e-04
4.728571e-01,-2.973377e-02,1.921524e-04
4.730952e-01,-2.974058e-02,1.946581e-04
4.733333e-01,-2.974193e-02,1.971796e-04
4.735714e-01,-2.973781e-02,1.997164e-04
4.738095e-01,-2.972825e-02,2.022676e-04
4.740476e-01,-2.971336e-02,2.048325e-04
4.742857e-01,-2.969330e-02,2.074104e-04
4.745238e-01,-2.966827e-02,2.100006e-04
4.747619e-01,-2.963854e-02,2.126023e-04
4.750000e-01,-2.960445e-02,2.152148e-04
4.752381e-01,-2.956634e-02,2.178372e-04
4.754762e-01,-2.952464e-02,2.204689e-04
4.757143e-01,-2.947980e-02,2.231088e-04
4.759524e-01,-2.943230e-02,2.257563e-04
4.761905e-01,-2.938265e-02,2.284103e-04
4.764286e-01,-2.933139e-02,2.310701e-04
4.766667e-01,-2.927908e-02,2.337345e-04
4.769048e-01,-2.922628e-02,2.364028e-04
4.771429e-01,-2.917358e-02,2.390738e-04
4.773810e-01,-2.912153e-02,2.417464e-04
4.776190e-01,-2.907071e-02,2.444197e-04
4.778571e-01,-2.902167e-02,2.470923e-04
4.780952e-01,-2.897494e-02,2.497633e-04
4.783333e-01,-2.893103e-02,2.524314e-04
4.785714e-01,-2.889042e-02,2.550953e-04
4.788095e-01,-2.885355e-02,2.577537e-04
4.790476e-01,-2.882082e-02,2.604055e-04
4.792857e-01,-2.879258e-02,2.630493e-04
4.795238e-01,-2.876915e-02,2.656838e-04
4.797619e-01,-2.875077e-02,2.683077e-04
4.800000e-01,-2.873765e-02,2.709195e-04
4.802381e-01,-2.872992e-02,2.735181e-04
4.804762e-01,-2.872767e-02,2.761020e-04
4.807143e-01,-2.873090e-02,2.786700e-04
4.809524e-01,-2.873960e-02,2.812207e-04
4.811905e-01,-2.875365e-02,2.837530e-04
4.814286e-01,-2.877289e-02,2.862655e-04
4.816667e-01,-2.879711e-02,2.887571e-04
4.819048e-01,-2.882604e-02,2.912266e-04
4.821429e-01,-2.885936e-02,2.936729e-04
4.823810e-01,-2.889669e-02,2.960950e-04
4.826190e-01,-2.893761e-02,2.984919e-04
4.828571e-01,-2.898168e-02,3.008625e-04
4.830952e-01,-2.902840e-02,3.032062e-04
4.833333e-01,-2.907726e-02,3.055220e-04
4.835714e-01,-2.912771e-02,3.078092e-04
4.838095e-01,-2.917920e-02,3.100671e-04
4.840476e-01,-2.923115e-02,3.122951e-04
4.842857e-01,-2.928300e-02,3.144926e-04
4.845238e-01,-2.933416e-02,3.166592e-04
4.847619e-01,-2.938407e-02,3.187943e-04
4.850000e-01,-2.943219e-02,3.208976e-04
4.852381e-01,-2.947797e-02,3.229688e-04
4.854762e-01,-2.952092e-02,3.250075e-04
4.857143e-01,-2.956057e-02,3.270134e-04
4.859524e-01,-2.959646e-02,3.289864e-04
4.861905e-01,-2.962821e-02,3.309260e-04
4.864286e-01,-2.965546e-02,3.328322e-04
4.866667e-01,-2.967792e-02,3.347046e-04
4.869048e-01,-2.969534e-02,3.365431e-04
4.871429e-01,-2.970751e-02,3.383473e-04
4.873810e-01,-2.971431e-02,3.401171e-04
4.876190e-01,-2.971565e-02,3.418520e-04
4.878571e-01,-2.971151e-02,3.435517e-04
4.880952e-01,-2.970194e-02,3.452158e-04
4.883333e-01,-2.968704e-02,3.468439e-04
4.885714e-01,-2.966696e-02,3.484353e-04
4.888095e-01,-2.964192e-02,3.499895e-04
4.890476e-01,-2.961219e-02,3.515058e-04
4.892857e-01,-2.957808e-02,3.529835e-04
4.895238e-01,-2.953997e-02,3.544216e-04
4.897619e-01,-2.949826e-02,3.558192e-04
4.900000e-01,-2.945341e-02,3.571753e-04
4.902381e-01,-2.940589e-02,3.584888e-04
4.904762e-01,-2.935624e-02,3.597585e-04
4.907143e-01,-2.930497e-02,3.609830e-04
4.909524e-01,-2.925265e-02,3.621611e-04
4.911905e-01,-2.919985e-02,3.632913e-04
4.914286e-01,-2.914713e-02,3.643720e-04
4.916667e-01,-2.909508e-02,3.654017e-04
4.919048e-01,-2.904425e-02,3.663788e-04
4.921429e-01,-2.899521e-02,3.673015e-04
