time_s,CoM_cm,eta_boundary_cm
8.138889e-01,-2.557946e-02,3.283250e-06
8.144444e-01,-2.525986e-02,3.575562e-06
8.150000e-01,-2.498440e-02,3.865716e-06
8.155556e-01,-2.475621e-02,4.152290e-06
8.161111e-01,-2.457792e-02,4.432766e-06
8.166667e-01,-2.445160e-02,4.705368e-06
8.172222e-01,-2.437876e-02,4.968333e-06
8.177778e-01,-2.436029e-02,5.219944e-06
8.183333e-01,-2.439647e-02,5.459246e-06
8.188889e-01,-2.448694e-02,5.684068e-06
8.194444e-01,-2.463072e-02,5.893775e-06
8.200000e-01,-2.482619e-02,6.086657e-06
8.205556e-01,-2.507114e-02,6.262297e-06
8.211111e-01,-2.536276e-02,6.419608e-06
8.216667e-01,-2.569768e-02,6.557801e-06
8.222222e-01,-2.607204e-02,6.676391e-06
8.227778e-01,-2.648151e-02,6.775025e-06
8.233333e-01,-2.692134e-02,6.853489e-06
8.238889e-01,-2.738644e-02,6.911720e-06
8.244444e-01,-2.787143e-02,6.949807e-06
8.250000e-01,-2.837072e-02,6.967998e-06
8.255556e-01,-2.887857e-02,6.966697e-06
8.261111e-01,-2.938917e-02,6.946465e-06
8.266667e-01,-2.989670e-02,6.908098e-06
8.272222e-01,-3.039540e-02,6.852464e-06
8.277778e-01,-3.087968e-02,6.780384e-06
8.283333e-01,-3.134411e-02,6.692949e-06
8.288889e-01,-3.178354e-02,6.591362e-06
8.294444e-01,-3.219314e-02,6.476918e-06
8.300000e-01,-3.256845e-02,6.351247e-06
8.305556e-01,-3.290540e-02,6.215808e-06
8.311111e-01,-3.320040e-02,6.072311e-06
8.316667e-01,-3.345034e-02,5.922874e-06
8.322222e-01,-3.365260e-02,5.769927e-06
8.327778e-01,-3.380511e-02,5.612443e-06
8.333333e-01,-3.390635e-02,5.448995e-06
8.338889e-01,-3.395532e-02,5.280755e-06
8.344444e-01,-3.395162e-02,5.108842e-06
8.350000e-01,-3.389536e-02,4.934325e-06
8.355556e-01,-3.378721e-02,4.758213e-06
8.361111e-01,-3.362839e-02,4.581454e-06
8.366667e-01,-3.342060e-02,4.404935e-06
8.372222e-01,-3.316606e-02,4.229481e-06
8.377778e-01,-3.286746e-02,4.055855e-06
8.383333e-01,-3.252791e-02,3.884760e-06
8.388889e-01,-3.215096e-02,3.716843e-06
8.394444e-01,-3.174052e-02,3.552693e-06
8.400000e-01,-3.130086e-02,3.392849e-06
8.405556e-01,-3.083653e-02,3.237797e-06
8.411111e-01,-3.035237e-02,3.087981e-06
8.416667e-01,-2.985342e-02,2.943796e-06
8.422222e-01,-2.934488e-02,2.805602e-06
8.427778e-01,-2.883211e-02,2.673716e-06
8.433333e-01,-2.832051e-02,2.548421e-06
8.438889e-01,-2.781551e-02,2.429967e-06
8.444444e-01,-2.732250e-02,2.318569e-06
8.450000e-01,-2.684679e-02,2.214410e-06
8.455556e-01,-2.639353e-02,2.117643e-06
8.461111e-01,-2.596768e-02,2.028387e-06
8.466667e-01,-2.557393e-02,1.946730e-06
8.472222e-01,-2.521667e-02,1.872726e-06
8.477778e-01,-2.489991e-02,1.806396e-06
8.483333e-01,-2.462724e-02,1.747724e-06
8.488889e-01,-2.440179e-02,1.696658e-06
8.494444e-01,-2.422620e-02,1.653106e-06
8.500000e-01,-2.410253e-02,1.616939e-06
8.505556e-01,-2.403229e-02,1.587984e-06
8.511111e-01,-2.401637e-02,1.566028e-06
8.516667e-01,-2.405505e-02,1.550818e-06
8.522222e-01,-2.414798e-02,1.542057e-06
8.527778e-01,-2.429417e-02,1.539409e-06
8.533333e-01,-2.449202e-02,1.542498e-06
8.538889e-01,-2.473929e-02,1.550911e-06
8.544444e-01,-2.503320e-02,1.564203e-06
8.550000e-01,-2.537038e-02,1.581895e-06
8.555556e-01,-2.574697e-02,1.603484e-06
8.561111e-01,-2.615863e-02,1.628443e-06
8.566667e-01,-2.660063e-02,1.656231e-06
8.572222e-01,-2.706787e-02,1.686292e-06
8.577778e-01,-2.755500e-02,1.718066e-06
8.583333e-01,-2.805640e-02,1.750992e-06
8.588889e-01,-2.856636e-02,1.784515e-06
8.594444e-01,-2.907907e-02,1.818091e-06
8.600000e-01,-2.958870e-02,1.851190e-06
8.605556e-01,-3.008952e-02,1.883308e-06
8.611111e-01,-3.057592e-02,1.913963e-06
8.616667e-01,-3.104250e-02,1.942702e-06
8.622222e-01,-3.148409e-02,1.969108e-06
8.627778e-01,-3.189588e-02,1.992798e-06
8.633333e-01,-3.227341e-02,2.013425e-06
8.638889e-01,-3.261261e-02,2.030681e-06
8.644444e-01,-3.290991e-02,2.044296e-06
8.650000e-01,-3.316219e-02,2.054039e-06
8.655556e-01,-3.336684e-02,2.059714e-06
8.661111e-01,-3.352180e-02,2.061161e-06
8.666667e-01,-3.362553e-02,2.058251e-06
8.672222e-01,-3.367706e-02,2.050884e-06
8.677778e-01,-3.367597e-02,2.038984e-06
8.683333e-01,-3.362239e-02,2.022498e-06
8.688889e-01,-3.351699e-02,2.006654e-06
8.694444e-01,-3.336098e-02,2.018763e-06
8.700000e-01,-3.315608e-02,2.040984e-06
8.705556e-01,-3.290450e-02,2.065031e-06
8.711111e-01,-3.260892e-02,2.087862e-06
8.716667e-01,-3.227248e-02,2.108056e-06
8.722222e-01,-3.189870e-02,2.124696e-06
8.727778e-01,-3.149152e-02,2.137291e-06
8.733333e-01,-3.105520e-02,2.145669e-06
8.738889e-01,-3.059429e-02,2.149413e-06
8.744444e-01,-3.011362e-02,2.148378e-06
8.750000e-01,-2.961825e-02,2.142484e-06
8.755556e-01,-2.911338e-02,2.131577e-06
8.761111e-01,-2.860436e-02,2.115496e-06
8.766667e-01,-2.809660e-02,2.094125e-06
8.772222e-01,-2.759553e-02,2.067354e-06
8.777778e-01,-2.710655e-02,2.035078e-06
8.783333e-01,-2.663497e-02,1.997205e-06
8.788889e-01,-2.618594e-02,1.953657e-06
8.794444e-01,-2.576442e-02,1.904378e-06
8.800000e-01,-2.537511e-02,1.849588e-06
8.805556e-01,-2.502240e-02,1.789164e-06
8.811111e-01,-2.471030e-02,1.723376e-06
8.816667e-01,-2.444241e-02,1.652441e-06
8.822222e-01,-2.422188e-02,1.577051e-06
8.827778e-01,-2.405133e-02,1.497657e-06
8.833333e-01,-2.393283e-02,1.415302e-06
8.838889e-01,-2.386790e-02,1.330972e-06
8.844444e-01,-2.385744e-02,1.246065e-06
8.850000e-01,-2.390172e-02,1.214957e-06
8.855556e-01,-2.400040e-02,1.466595e-06
8.861111e-01,-2.415250e-02,1.732101e-06
8.866667e-01,-2.435640e-02,2.011721e-06
8.872222e-01,-2.460990e-02,2.305628e-06
8.877778e-01,-2.491018e-02,2.613912e-06
8.883333e-01,-2.525391e-02,2.936578e-06
8.888889e-01,-2.563720e-02,3.273542e-06
8.894444e-01,-2.605573e-02,3.624626e-06
8.900000e-01,-2.650476e-02,3.989560e-06
8.905556e-01,-2.697920e-02,4.367980e-06
8.911111e-01,-2.747368e-02,4.759433e-06
8.916667e-01,-2.798260e-02,5.163375e-06
8.922222e-01,-2.850023e-02,5.579183e-06
8.927778e-01,-2.902075e-02,6.006155e-06
8.933333e-01,-2.953835e-02,6.443522e-06
8.938889e-01,-3.004727e-02,6.890453e-06
8.944444e-01,-3.054191e-02,7.346065e-06
8.950000e-01,-3.101685e-02,7.809433e-06
8.955556e-01,-3.146693e-02,8.279600e-06
8.961111e-01,-3.188732e-02,8.755586e-06
8.966667e-01,-3.227355e-02,9.236396e-06
8.972222e-01,-3.262157e-02,9.721036e-06
8.977778e-01,-3.292776e-02,1.020851e-05
8.983333e-01,-3.318901e-02,1.069785e-05
8.988889e-01,-3.340272e-02,1.118809e-05
8.994444e-01,-3.356679e-02,1.167830e-05
9.000000e-01,-3.367969e-02,1.216758e-05
9.005556e-01,-3.374045e-02,1.265507e-05
9.011111e-01,-3.374863e-02,1.313995e-05
9.016667e-01,-3.370435e-02,1.362142e-05
9.022222e-01,-3.360828e-02,1.409875e-05
9.027778e-01,-3.346162e-02,1.457123e-05
9.033333e-01,-3.326609e-02,1.503821e-05
9.038889e-01,-3.302388e-02,1.549905e-05
9.044444e-01,-3.273768e-02,1.595318e-05
9.050000e-01,-3.241061e-02,1.640003e-05
9.055556e-01,-3.204621e-02,1.683909e-05
9.061111e-01,-3.164838e-02,1.726986e-05
9.066667e-01,-3.122140e-02,1.769187e-05
9.072222e-01,-3.076981e-02,1.810468e-05
9.077778e-01,-3.029844e-02,1.850785e-05
9.083333e-01,-2.981234e-02,1.890098e-05
9.088889e-01,-2.931671e-02,1.928367e-05
9.094444e-01,-2.881691e-02,1.965556e-05
9.100000e-01,-2.831832e-02,2.001627e-05
9.105556e-01,-2.782639e-02,2.036548e-05
9.111111e-01,-2.734651e-02,2.070286e-05
9.116667e-01,-2.688398e-02,2.102810e-05
9.122222e-01,-2.644396e-02,2.134094e-05
9.127778e-01,-2.603141e-02,2.164112e-05
9.133333e-01,-2.565102e-02,2.192843e-05
9.138889e-01,-2.530718e-02,2.220269e-05
9.144444e-01,-2.500390e-02,2.246375e-05
9.150000e-01,-2.474478e-02,2.271152e-05
9.155556e-01,-2.453295e-02,2.294594e-05
9.161111e-01,-2.437104e-02,2.316703e-05
9.166667e-01,-2.426113e-02,2.337483e-05
9.172222e-01,-2.420472e-02,2.356947e-05
9.177778e-01,-2.420272e-02,2.375110e-05
9.183333e-01,-2.425538e-02,2.391995e-05
9.188889e-01,-2.436238e-02,2.407632e-05
9.194444e-01,-2.452272e-02,2.422054e-05
9.200000e-01,-2.473479e-02,2.435301e-05
9.205556e-01,-2.499638e-02,2.447416e-05
9.211111e-01,-2.530467e-02,2.458449e-05
9.216667e-01,-2.565632e-02,2.468451e-05
9.222222e-01,-2.604746e-02,2.477479e-05
9.227778e-01,-2.647376e-02,2.485591e-05
9.233333e-01,-2.693046e-02,2.492846e-05
9.238889e-01,-2.741249e-02,2.499307e-05
9.244444e-01,-2.791447e-02,2.505034e-05
9.250000e-01,-2.843081e-02,2.510089e-05
9.255556e-01,-2.895576e-02,2.514531e-05
9.261111e-01,-2.948351e-02,2.518420e-05
9.266667e-01,-3.000826e-02,2.521813e-05
9.272222e-01,-3.052424e-02,2.524762e-05
9.277778e-01,-3.102585e-02,2.527318e-05
9.283333e-01,-3.150767e-02,2.529529e-05
9.288889e-01,-3.196455e-02,2.531438e-05
9.294444e-01,-3.239166e-02,2.533084e-05
9.300000e-01,-3.278453e-02,2.534504e-05
9.305556e-01,-3.313910e-02,2.535729e-05
9.311111e-01,-3.345178e-02,2.536787e-05
9.316667e-01,-3.371944e-02,2.537702e-05
9.322222e-01,-3.393949e-02,2.538493e-05
9.327778e-01,-3.410983e-02,2.539179e-05
9.333333e-01,-3.422894e-02,2.539771e-05
9.338889e-01,-3.429585e-02,2.540282e-05
9.344444e-01,-3.431011e-02,2.540720e-05
9.350000e-01,-3.427187e-02,2.541089e-05
9.355556e-01,-3.418178e-02,2.541394e-05
9.361111e-01,-3.404106e-02,2.541637e-05
9.366667e-01,-3.385141e-02,2.541820e-05
9.372222e-01,-3.361506e-02,2.541942e-05
9.377778e-01,-3.333467e-02,2.542005e-05
9.383333e-01,-3.301338e-02,2.542008e-05
9.388889e-01,-3.265471e-02,2.541951e-05
9.394444e-01,-3.226260e-02,2.541835e-05
9.400000e-01,-3.184129e-02,2.541665e-05
9.405556e-01,-3.139536e-02,2.541443e-05
9.411111e-01,-3.092962e-02,2.541176e-05
9.416667e-01,-3.044911e-02,2.540873e-05
9.422222e-01,-2.995906e-02,2.540545e-05
9.427778e-01,-2.946479e-02,2.540207e-05
9.433333e-01,-2.897172e-02,2.539877e-05
9.438889e-01,-2.848527e-02,2.539576e-05
9.444444e-01,-2.801083e-02,2.539331e-05
9.450000e-01,-2.755371e-02,2.539170e-05
9.455556e-01,-2.711907e-02,2.539128e-05
9.461111e-01,-2.671184e-02,2.539241e-05
9.466667e-01,-2.633672e-02,2.539552e-05
9.472222e-01,-2.599809e-02,2.540104e-05
9.477778e-01,-2.569996e-02,2.540948e-05
9.483333e-01,-2.544592e-02,2.542134e-05
9.488889e-01,-2.523909e-02,2.543716e-05
9.494444e-01,-2.508209e-02,2.545750e-05
9.500000e-01,-2.497699e-02,2.548292e-05
9.505556e-01,-2.492528e-02,2.551399e-05
9.511111e-01,-2.492786e-02,2.555127e-05
9.516667e-01,-2.498498e-02,2.559531e-05
9.522222e-01,-2.509630e-02,2.564662e-05
9.527778e-01,-2.526080e-02,2.570567e-05
9.533333e-01,-2.547687e-02,2.577291e-05
9.538889e-01,-2.574228e-02,2.584870e-05
9.544444e-01,-2.605421e-02,2.593336e-05
9.550000e-01,-2.640930e-02,2.602712e-05
9.555556e-01,-2.680366e-02,2.613014e-05
9.561111e-01,-2.723296e-02,2.624247e-05
9.566667e-01,-2.769244e-02,2.636412e-05
9.572222e-01,-2.817700e-02,2.649495e-05
9.577778e-01,-2.868126e-02,2.663476e-05
9.583333e-01,-2.919961e-02,2.678325e-05
9.588889e-01,-2.972631e-02,2.694003e-05
9.594444e-01,-3.025554e-02,2.710463e-05
9.600000e-01,-3.078147e-02,2.727650e-05
9.605556e-01,-3.129836e-02,2.745501e-05
9.611111e-01,-3.180058e-02,2.763948e-05
9.616667e-01,-3.228273e-02,2.782916e-05
9.622222e-01,-3.273964e-02,2.802328e-05
9.627778e-01,-3.316648e-02,2.822101e-05
9.633333e-01,-3.355879e-02,2.842151e-05
9.638889e-01,-3.391251e-02,2.862393e-05
9.644444e-01,-3.422405e-02,2.882741e-05
9.650000e-01,-3.449029e-02,2.903109e-05
9.655556e-01,-3.470863e-02,2.923413e-05
9.661111e-01,-3.487700e-02,2.943571e-05
9.666667e-01,-3.499387e-02,2.963503e-05
9.672222e-01,-3.505827e-02,2.983132e-05
9.677778e-01,-3.506979e-02,3.002385e-05
9.683333e-01,-3.502855e-02,3.021191e-05
9.688889e-01,-3.493524e-02,3.039485e-05
9.694444e-01,-3.479106e-02,3.057204e-05
9.700000e-01,-3.459775e-02,3.074289e-05
9.705556e-01,-3.435752e-02,3.090685e-05
9.711111e-01,-3.407305e-02,3.106341e-05
9.716667e-01,-3.374749e-02,3.121207e-05
9.722222e-01,-3.338438e-02,3.135238e-05
9.727778e-01,-3.298765e-02,3.148391e-05
9.733333e-01,-3.256155e-02,3.160624e-05
9.738889e-01,-3.211066e-02,3.171900e-05
9.744444e-01,-3.163981e-02,3.182181e-05
9.750000e-01,-3.115404e-02,3.191433e-05
9.755556e-01,-3.065858e-02,3.199622e-05
9.761111e-01,-3.015877e-02,3.206717e-05
9.766667e-01,-2.966000e-02,3.212687e-05
9.772222e-01,-2.916773e-02,3.217505e-05
9.777778e-01,-2.868733e-02,3.221144e-05
9.783333e-01,-2.822411e-02,3.223580e-05
9.788889e-01,-2.778322e-02,3.224791e-05
9.794444e-01,-2.736962e-02,3.224759e-05
9.800000e-01,-2.698800e-02,3.223466e-05
9.805556e-01,-2.664272e-02,3.220901e-05
9.811111e-01,-2.633780e-02,3.217054e-05
9.816667e-01,-2.607684e-02,3.211920e-05
9.822222e-01,-2.586294e-02,3.205498e-05
9.827778e-01,-2.569872e-02,3.197793e-05
9.833333e-01,-2.558626e-02,3.188812e-05
9.838889e-01,-2.552704e-02,3.178570e-05
9.844444e-01,-2.552196e-02,3.167084e-05
9.850000e-01,-2.557127e-02,3.154377e-05
9.855556e-01,-2.567461e-02,3.140478e-05
9.861111e-01,-2.583099e-02,3.125418e-05
9.866667e-01,-2.603878e-02,3.109234e-05
9.872222e-01,-2.629576e-02,3.091966e-05
9.877778e-01,-2.659911e-02,3.073657e-05
9.883333e-01,-2.694546e-02,3.054354e-05
9.888889e-01,-2.733094e-02,3.034105e-05
9.894444e-01,-2.775121e-02,3.012961e-05
9.900000e-01,-2.820152e-02,2.990972e-05
9.905556e-01,-2.867677e-02,2.968190e-05
9.911111e-01,-2.917158e-02,2.944667e-05
9.916667e-01,-2.968036e-02,2.920454e-05
9.922222e-01,-3.019736e-02,2.895602e-05
9.927778e-01,-3.071679e-02,2.870159e-05
9.933333e-01,-3.123281e-02,2.844172e-05
9.938889e-01,-3.173968e-02,2.817686e-05
9.944444e-01,-3.223180e-02,2.790742e-05
9.950000e-01,-3.270376e-02,2.763382e-05
9.955556e-01,-3.315041e-02,2.735642e-05
9.961111e-01,-3.356693e-02,2.707556e-05
9.966667e-01,-3.394885e-02,2.679157e-05
9.972222e-01,-3.429214e-02,2.650474e-05
9.977778e-01,-3.459321e-02,2.621532e-05
9.983333e-01,-3.484895e-02,2.592356e-05
9.988889e-01,-3.505676e-02,2.562969e-05
9.994444e-01,-3.521459e-02,2.533389e-05
1.000000e+00,-3.532092e-02,2.503635e-05
1.000556e+00,-3.537478e-02,2.473722e-05
1.001111e+00,-3.537575e-02,2.443666e-05
1.001667e+00,-3.532400e-02,2.413479e-05
1.002222e+00,-3.522018e-02,2.383173e-05
1.002778e+00,-3.506553e-02,2.352760e-05
1.003333e+00,-3.486178e-02,2.322251e-05
1.003889e+00,-3.461114e-02,2.291655e-05
1.004444e+00,-3.431632e-02,2.260983e-05
1.005000e+00,-3.398044e-02,2.230245e-05
1.005556e+00,-3.360707e-02,2.199450e-05
1.006111e+00,-3.320012e-02,2.168610e-05
1.006667e+00,-3.276386e-02,2.137735e-05
1.007222e+00,-3.230286e-02,2.106839e-05
1.007778e+00,-3.182197e-02,2.075932e-05
1.008333e+00,-3.132622e-02,2.045031e-05
1.008889e+00,-3.082083e-02,2.014150e-05
1.009444e+00,-3.031114e-02,1.983306e-05
1.010000e+00,-2.980257e-02,1.952518e-05
1.010556e+00,-2.930055e-02,1.921806e-05
1.011111e+00,-2.881045e-02,1.891193e-05
1.011667e+00,-2.833759e-02,1.860701e-05
1.012222e+00,-2.788712e-02,1.830355e-05
1.012778e+00,-2.746398e-02,1.800184e-05
1.013333e+00,-2.707286e-02,1.770214e-05
1.013889e+00,-2.671813e-02,1.740476e-05
1.014444e+00,-2.640380e-02,1.710998e-05
1.015000e+00,-2.613344e-02,1.681813e-05
1.015556e+00,-2.591018e-02,1.652951e-05
1.016111e+00,-2.573662e-02,1.624443e-05
1.016667e+00,-2.561483e-02,1.596318e-05
1.017222e+00,-2.554629e-02,1.568606e-05
1.017778e+00,-2.553187e-02,1.541332e-05
1.018333e+00,-2.557184e-02,1.514523e-05
1.018889e+00,-2.566581e-02,1.488199e-05
1.019444e+00,-2.581280e-02,1.462378e-05
1.020000e+00,-2.601115e-02,1.437076e-05
1.020556e+00,-2.625864e-02,1.412302e-05
1.021111e+00,-2.655244e-02,1.388062e-05
1.021667e+00,-2.688917e-02,1.364356e-05
1.022222e+00,-2.726494e-02,1.341180e-05
1.022778e+00,-2.767541e-02,1.318523e-05
1.023333e+00,-2.811580e-02,1.296372e-05
1.023889e+00,-2.858102e-02,1.274705e-05
1.024444e+00,-2.906567e-02,1.253497e-05
1.025000e+00,-2.956415e-02,1.232718e-05
1.025556e+00,-3.007071e-02,1.212334e-05
1.026111e+00,-3.057952e-02,1.192307e-05
1.026667e+00,-3.108476e-02,1.172595e-05
1.027222e+00,-3.158067e-02,1.153154e-05
1.027778e+00,-3.206164e-02,1.133939e-05
1.028333e+00,-3.252225e-02,1.114900e-05
1.028889e+00,-3.295736e-02,1.095991e-05
1.029444e+00,-3.336212e-02,1.077162e-05
1.030000e+00,-3.373208e-02,1.058365e-05
1.030556e+00,-3.406319e-02,1.039553e-05
1.031111e+00,-3.435185e-02,1.020680e-05
1.031667e+00,-3.459497e-02,1.001703e-05
1.032222e+00,-3.478993e-02,9.825798e-06
1.032778e+00,-3.493469e-02,9.632719e-06
1.033333e+00,-3.502772e-02,9.437432e-06
1.033889e+00,-3.506805e-02,9.239609e-06
1.034444e+00,-3.505528e-02,9.038948e-06
1.035000e+00,-3.498955e-02,8.835178e-06
1.035556e+00,-3.487154e-02,8.628058e-06
1.036111e+00,-3.470248e-02,8.417371e-06
1.036667e+00,-3.448410e-02,8.202926e-06
1.037222e+00,-3.421861e-02,7.984554e-06
1.037778e+00,-3.390873e-02,7.762103e-06
1.038333e+00,-3.355759e-02,7.535437e-06
1.038889e+00,-3.316874e-02,7.304432e-06
1.039444e+00,-3.274611e-02,7.068971e-06
1.040000e+00,-3.229397e-02,6.828942e-06
1.040556e+00,-3.181689e-02,6.584231e-06
1.041111e+00,-3.131972e-02,6.334726e-06
1.041667e+00,-3.080749e-02,6.080303e-06
1.042222e+00,-3.028542e-02,5.820835e-06
1.042778e+00,-2.975887e-02,5.571878e-06
1.043333e+00,-2.923324e-02,5.347791e-06
1.043889e+00,-2.871397e-02,5.144669e-06
1.044444e+00,-2.820643e-02,4.958425e-06
1.045000e+00,-2.771595e-02,4.785523e-06
1.045556e+00,-2.724767e-02,4.622714e-06
1.046111e+00,-2.680653e-02,4.467014e-06
1.046667e+00,-2.639724e-02,4.316073e-06
1.047222e+00,-2.602416e-02,4.168331e-06
1.047778e+00,-2.569130e-02,4.022039e-06
1.048333e+00,-2.540225e-02,3.876146e-06
1.048889e+00,-2.516014e-02,3.729875e-06
1.049444e+00,-2.496757e-02,3.583065e-06
1.050000e+00,-2.482662e-02,3.435246e-06
1.050556e+00,-2.473878e-02,3.286696e-06
1.051111e+00,-2.470494e-02,3.138104e-06
1.051667e+00,-2.472536e-02,2.989784e-06
1.052222e+00,-2.479970e-02,2.843241e-06
1.052778e+00,-2.492694e-02,2.698951e-06
1.053333e+00,-2.510549e-02,2.558539e-06
1.053889e+00,-2.533312e-02,2.422441e-06
1.054444e+00,-2.560702e-02,2.291668e-06
1.055000e+00,-2.592383e-02,2.166977e-06
1.055556e+00,-2.627969e-02,2.440609e-06
1.056111e+00,-2.667028e-02,2.890780e-06
1.056667e+00,-2.709085e-02,3.349950e-06
1.057222e+00,-2.753632e-02,3.817911e-06
1.057778e+00,-2.800132e-02,4.294412e-06
1.058333e+00,-2.848029e-02,4.779151e-06
1.058889e+00,-2.896748e-02,5.271780e-06
1.059444e+00,-2.945712e-02,5.771910e-06
1.060000e+00,-2.994339e-02,6.279111e-06
1.060556e+00,-3.042058e-02,6.792918e-06
1.061111e+00,-3.088308e-02,7.312833e-06
1.061667e+00,-3.132551e-02,7.838334e-06
1.062222e+00,-3.174274e-02,8.368872e-06
1.062778e+00,-3.212996e-02,8.903884e-06
1.063333e+00,-3.248272e-02,9.442790e-06
1.063889e+00,-3.279701e-02,9.985006e-06
1.064444e+00,-3.306924e-02,1.052994e-05
1.065000e+00,-3.329632e-02,1.107700e-05
1.065556e+00,-3.347566e-02,1.162560e-05
1.066111e+00,-3.360523e-02,1.217517e-05
1.066667e+00,-3.368350e-02,1.272513e-05
1.067222e+00,-3.370952e-02,1.327492e-05
1.067778e+00,-3.368289e-02,1.382400e-05
1.068333e+00,-3.360375e-02,1.437184e-05
1.068889e+00,-3.347280e-02,1.491794e-05
1.069444e+00,-3.329124e-02,1.546180e-05
1.070000e+00,-3.306082e-02,1.600294e-05
1.070556e+00,-3.278376e-02,1.654091e-05
1.071111e+00,-3.246276e-02,1.707526e-05
1.071667e+00,-3.210096e-02,1.760556e-05
1.072222e+00,-3.170190e-02,1.813142e-05
1.072778e+00,-3.126952e-02,1.865242e-05
1.073333e+00,-3.080809e-02,1.916820e-05
1.073889e+00,-3.032218e-02,1.967839e-05
1.074444e+00,-2.981663e-02,2.018264e-05
1.075000e+00,-2.929649e-02,2.068062e-05
1.075556e+00,-2.876700e-02,2.117199e-05
1.076111e+00,-2.823349e-02,2.165647e-05
1.076667e+00,-2.770140e-02,2.213376e-05
1.077222e+00,-2.717617e-02,2.260359e-05
1.077778e+00,-2.666320e-02,2.306573e-05
1.078333e+00,-2.616781e-02,2.351994e-05
1.078889e+00,-2.569519e-02,2.396605e-05
1.079444e+00,-2.525031e-02,2.440387e-05
1.080000e+00,-2.483787e-02,2.483327e-05
1.080556e+00,-2.446230e-02,2.525417e-05
1.081111e+00,-2.412761e-02,2.566649e-05
1.081667e+00,-2.383745e-02,2.607022e-05
1.082222e+00,-2.359496e-02,2.646538e-05
1.082778e+00,-2.340280e-02,2.685204e-05
1.083333e+00,-2.326307e-02,2.723030e-05
1.083889e+00,-2.317732e-02,2.760032e-05
1.084444e+00,-2.314646e-02,2.796229e-05
1.085000e+00,-2.317081e-02,2.831646e-05
1.085556e+00,-2.325006e-02,2.866310e-05
1.086111e+00,-2.338324e-02,2.900253e-05
1.086667e+00,-2.356878e-02,2.933510e-05
1.087222e+00,-2.380450e-02,2.966117e-05
1.087778e+00,-2.408762e-02,2.998114e-05
1.088333e+00,-2.441483e-02,3.029543e-05
1.088889e+00,-2.478227e-02,3.060445e-05
1.089444e+00,-2.518566e-02,3.090864e-05
1.090000e+00,-2.562027e-02,3.120841e-05
1.090556e+00,-2.608105e-02,3.150419e-05
1.091111e+00,-2.656262e-02,3.179637e-05
1.091667e+00,-2.705944e-02,3.208534e-05
1.092222e+00,-2.756577e-02,3.237146e-05
1.092778e+00,-2.807581e-02,3.265506e-05
1.093333e+00,-2.858376e-02,3.293644e-05
1.093889e+00,-2.908387e-02,3.321586e-05
1.094444e+00,-2.957055e-02,3.349357e-05
1.095000e+00,-3.003837e-02,3.376974e-05
1.095556e+00,-3.048217e-02,3.404455e-05
1.096111e+00,-3.089712e-02,3.431811e-05
1.096667e+00,-3.127874e-02,3.459051e-05
1.097222e+00,-3.162296e-02,3.486179e-05
1.097778e+00,-3.192616e-02,3.513197e-05
1.098333e+00,-3.218521e-02,3.540104e-05
1.098889e+00,-3.239747e-02,3.566894e-05
1.099444e+00,-3.256085e-02,3.593562e-05
1.100000e+00,-3.267378e-02,3.620096e-05
1.100556e+00,-3.273526e-02,3.646487e-05
1.101111e+00,-3.274482e-02,3.672721e-05
1.101667e+00,-3.270258e-02,3.698782e-05
1.102222e+00,-3.260916e-02,3.724654e-05
1.102778e+00,-3.246575e-02,3.750322e-05
1.103333e+00,-3.227401e-02,3.775767e-05
1.103889e+00,-3.203614e-02,3.800970e-05
1.104444e+00,-3.175479e-02,3.825916e-05
1.105000e+00,-3.143306e-02,3.850584e-05
1.105556e+00,-3.107446e-02,3.874960e-05
1.106111e+00,-3.068287e-02,3.899025e-05
1.106667e+00,-3.026255e-02,3.922766e-05
1.107222e+00,-2.981802e-02,3.946169e-05
1.107778e+00,-2.935411e-02,3.969221e-05
1.108333e+00,-2.887583e-02,3.991914e-05
1.108889e+00,-2.838840e-02,4.014242e-05
1.109444e+00,-2.789714e-02,4.036199e-05
1.110000e+00,-2.740745e-02,4.057785e-05
1.110556e+00,-2.692475e-02,4.079003e-05
1.111111e+00,-2.645445e-02,4.099860e-05
1.111667e+00,-2.600183e-02,4.120367e-05
1.112222e+00,-2.557208e-02,4.140538e-05
1.112778e+00,-2.517013e-02,4.160394e-05
1.113333e+00,-2.480070e-02,4.179957e-05
1.113889e+00,-2.446817e-02,4.199257e-05
1.114444e+00,-2.417658e-02,4.218325e-05
1.115000e+00,-2.392951e-02,4.237200e-05
1.115556e+00,-2.373013e-02,4.255921e-05
1.116111e+00,-2.358106e-02,4.274532e-05
1.116667e+00,-2.348439e-02,4.293079e-05
1.117222e+00,-2.344164e-02,4.311611e-05
1.117778e+00,-2.345371e-02,4.330178e-05
1.118333e+00,-2.352090e-02,4.348829e-05
1.118889e+00,-2.364286e-02,4.367615e-05
1.119444e+00,-2.381862e-02,4.386583e-05
1.120000e+00,-2.404656e-02,4.405780e-05
1.120556e+00,-2.432449e-02,4.425246e-05
1.121111e+00,-2.464959e-02,4.445021e-05
1.121667e+00,-2.501852e-02,4.465137e-05
1.122222e+00,-2.542740e-02,4.485620e-05
1.122778e+00,-2.587191e-02,4.506490e-05
1.123333e+00,-2.634729e-02,4.527760e-05
1.123889e+00,-2.684845e-02,4.549436e-05
