time_s,CoM_cm,eta_boundary_cm
9.660000e-01,-3.004337e-02,3.082856e-05
9.663333e-01,-3.002757e-02,3.083384e-05
9.666667e-01,-3.001123e-02,3.083810e-05
9.670000e-01,-2.999460e-02,3.084134e-05
9.673333e-01,-2.997794e-02,3.084353e-05
9.676667e-01,-2.996149e-02,3.084466e-05
9.680000e-01,-2.994553e-02,3.084471e-05
9.683333e-01,-2.993028e-02,3.084367e-05
9.686667e-01,-2.991599e-02,3.084153e-05
9.690000e-01,-2.990290e-02,3.083828e-05
9.693333e-01,-2.989120e-02,3.083390e-05
9.696667e-01,-2.988110e-02,3.082839e-05
9.700000e-01,-2.987279e-02,3.082174e-05
9.703333e-01,-2.986640e-02,3.081395e-05
9.706667e-01,-2.986210e-02,3.080500e-05
9.710000e-01,-2.985998e-02,3.079490e-05
9.713333e-01,-2.986013e-02,3.078364e-05
9.716667e-01,-2.986263e-02,3.077123e-05
9.720000e-01,-2.986750e-02,3.075766e-05
9.723333e-01,-2.987475e-02,3.074295e-05
9.726667e-01,-2.988438e-02,3.072708e-05
9.730000e-01,-2.989632e-02,3.071008e-05
9.733333e-01,-2.991052e-02,3.069195e-05
9.736667e-01,-2.992688e-02,3.067269e-05
9.740000e-01,-2.994527e-02,3.065232e-05
9.743333e-01,-2.996556e-02,3.063085e-05
9.746667e-01,-2.998757e-02,3.060829e-05
9.750000e-01,-3.001112e-02,3.058465e-05
9.753333e-01,-3.003602e-02,3.055995e-05
9.756667e-01,-3.006203e-02,3.053419e-05
9.760000e-01,-3.008893e-02,3.050740e-05
9.763333e-01,-3.011648e-02,3.047958e-05
9.766667e-01,-3.014442e-02,3.045076e-05
9.770000e-01,-3.017251e-02,3.042094e-05
9.773333e-01,-3.020048e-02,3.039014e-05
9.776667e-01,-3.022808e-02,3.035837e-05
9.780000e-01,-3.025505e-02,3.032564e-05
9.783333e-01,-3.028115e-02,3.029197e-05
9.786667e-01,-3.030614e-02,3.025736e-05
9.790000e-01,-3.032979e-02,3.022183e-05
9.793333e-01,-3.035189e-02,3.018538e-05
9.796667e-01,-3.037224e-02,3.014802e-05
9.800000e-01,-3.039067e-02,3.010976e-05
9.803333e-01,-3.040701e-02,3.007059e-05
9.806667e-01,-3.042113e-02,3.003053e-05
9.810000e-01,-3.043291e-02,2.998958e-05
9.813333e-01,-3.044228e-02,2.994773e-05
9.816667e-01,-3.044916e-02,2.990498e-05
9.820000e-01,-3.045352e-02,2.986133e-05
9.823333e-01,-3.045536e-02,2.981679e-05
9.826667e-01,-3.045469e-02,2.977133e-05
9.830000e-01,-3.045155e-02,2.972496e-05
9.833333e-01,-3.044602e-02,2.967766e-05
9.836667e-01,-3.043819e-02,2.962944e-05
9.840000e-01,-3.042818e-02,2.958027e-05
9.843333e-01,-3.041614e-02,2.953014e-05
9.846667e-01,-3.040224e-02,2.947905e-05
9.850000e-01,-3.038665e-02,2.942699e-05
9.853333e-01,-3.036958e-02,2.937393e-05
9.856667e-01,-3.035124e-02,2.931986e-05
9.860000e-01,-3.033188e-02,2.926477e-05
9.863333e-01,-3.031172e-02,2.920866e-05
9.866667e-01,-3.029103e-02,2.915149e-05
9.870000e-01,-3.027005e-02,2.909326e-05
9.873333e-01,-3.024905e-02,2.903395e-05
9.876667e-01,-3.022827e-02,2.897356e-05
9.880000e-01,-3.020798e-02,2.891206e-05
9.883333e-01,-3.018842e-02,2.884944e-05
9.886667e-01,-3.016983e-02,2.878570e-05
9.890000e-01,-3.015245e-02,2.872083e-05
9.893333e-01,-3.013648e-02,2.865480e-05
9.896667e-01,-3.012212e-02,2.858762e-05
9.900000e-01,-3.010955e-02,2.851927e-05
9.903333e-01,-3.009894e-02,2.844976e-05
9.906667e-01,-3.009043e-02,2.837907e-05
9.910000e-01,-3.008411e-02,2.830721e-05
9.913333e-01,-3.008010e-02,2.823416e-05
9.916667e-01,-3.007844e-02,2.815993e-05
9.920000e-01,-3.007918e-02,2.808453e-05
9.923333e-01,-3.008232e-02,2.800794e-05
9.926667e-01,-3.008786e-02,2.793018e-05
9.930000e-01,-3.009574e-02,2.785125e-05
9.933333e-01,-3.010590e-02,2.777115e-05
9.936667e-01,-3.011824e-02,2.768990e-05
9.940000e-01,-3.013264e-02,2.760750e-05
9.943333e-01,-3.014896e-02,2.752395e-05
9.946667e-01,-3.016704e-02,2.743928e-05
9.950000e-01,-3.018668e-02,2.735348e-05
9.953333e-01,-3.020769e-02,2.726658e-05
9.956667e-01,-3.022985e-02,2.717858e-05
9.960000e-01,-3.025292e-02,2.708949e-05
9.963333e-01,-3.027667e-02,2.699933e-05
9.966667e-01,-3.030085e-02,2.690811e-05
9.970000e-01,-3.032520e-02,2.681584e-05
9.973333e-01,-3.034946e-02,2.672253e-05
9.976667e-01,-3.037338e-02,2.662820e-05
9.980000e-01,-3.039671e-02,2.653286e-05
9.983333e-01,-3.041919e-02,2.643652e-05
9.986667e-01,-3.044060e-02,2.633919e-05
9.990000e-01,-3.046069e-02,2.624087e-05
9.993333e-01,-3.047927e-02,2.614159e-05
9.996667e-01,-3.049613e-02,2.604134e-05
1.000000e+00,-3.051109e-02,2.594013e-05
1.000333e+00,-3.052400e-02,2.583798e-05
1.000667e+00,-3.053471e-02,2.573487e-05
1.001000e+00,-3.054313e-02,2.563083e-05
1.001333e+00,-3.054915e-02,2.552585e-05
1.001667e+00,-3.055273e-02,2.541993e-05
1.002000e+00,-3.055381e-02,2.531308e-05
1.002333e+00,-3.055239e-02,2.520529e-05
1.002667e+00,-3.054850e-02,2.509656e-05
1.003000e+00,-3.054217e-02,2.498690e-05
1.003333e+00,-3.053347e-02,2.487628e-05
1.003667e+00,-3.052250e-02,2.476472e-05
1.004000e+00,-3.050939e-02,2.465220e-05
1.004333e+00,-3.049426e-02,2.453873e-05
1.004667e+00,-3.047730e-02,2.442428e-05
1.005000e+00,-3.045868e-02,2.430886e-05
1.005333e+00,-3.043860e-02,2.419245e-05
1.005667e+00,-3.041729e-02,2.407505e-05
1.006000e+00,-3.039496e-02,2.395665e-05
1.006333e+00,-3.037188e-02,2.383724e-05
1.006667e+00,-3.034827e-02,2.371680e-05
1.007000e+00,-3.032440e-02,2.359534e-05
1.007333e+00,-3.030052e-02,2.347283e-05
1.007667e+00,-3.027690e-02,2.334927e-05
1.008000e+00,-3.025378e-02,2.322466e-05
1.008333e+00,-3.023140e-02,2.309897e-05
1.008667e+00,-3.021002e-02,2.297221e-05
1.009000e+00,-3.018985e-02,2.284436e-05
1.009333e+00,-3.017112e-02,2.271542e-05
1.009667e+00,-3.015401e-02,2.258538e-05
1.010000e+00,-3.013871e-02,2.245424e-05
1.010333e+00,-3.012537e-02,2.232199e-05
1.010667e+00,-3.011414e-02,2.218862e-05
1.011000e+00,-3.010512e-02,2.205414e-05
1.011333e+00,-3.009841e-02,2.191854e-05
1.011667e+00,-3.009406e-02,2.178182e-05
1.012000e+00,-3.009212e-02,2.164398e-05
1.012333e+00,-3.009259e-02,2.150502e-05
1.012667e+00,-3.009545e-02,2.136495e-05
1.013000e+00,-3.010066e-02,2.122376e-05
1.013333e+00,-3.010815e-02,2.108146e-05
1.013667e+00,-3.011782e-02,2.093805e-05
1.014000e+00,-3.012955e-02,2.079355e-05
1.014333e+00,-3.014320e-02,2.064795e-05
1.014667e+00,-3.015859e-02,2.050127e-05
1.015000e+00,-3.017555e-02,2.035351e-05
1.015333e+00,-3.019386e-02,2.020468e-05
1.015667e+00,-3.021332e-02,2.005480e-05
1.016000e+00,-3.023368e-02,1.990386e-05
1.016333e+00,-3.025470e-02,1.975188e-05
1.016667e+00,-3.027614e-02,1.959888e-05
1.017000e+00,-3.029774e-02,1.944485e-05
1.017333e+00,-3.031923e-02,1.928982e-05
1.017667e+00,-3.034037e-02,1.913379e-05
1.018000e+00,-3.036089e-02,1.897678e-05
1.018333e+00,-3.038054e-02,1.881879e-05
1.018667e+00,-3.039910e-02,1.865983e-05
1.019000e+00,-3.041632e-02,1.849992e-05
1.019333e+00,-3.043200e-02,1.833907e-05
1.019667e+00,-3.044593e-02,1.817728e-05
1.020000e+00,-3.045794e-02,1.801457e-05
1.020333e+00,-3.046786e-02,1.785094e-05
1.020667e+00,-3.047557e-02,1.768640e-05
1.021000e+00,-3.048094e-02,1.752095e-05
1.021333e+00,-3.048389e-02,1.735462e-05
1.021667e+00,-3.048434e-02,1.718739e-05
1.022000e+00,-3.048228e-02,1.701928e-05
1.022333e+00,-3.047768e-02,1.685029e-05
1.022667e+00,-3.047055e-02,1.668043e-05
1.023000e+00,-3.046096e-02,1.650969e-05
1.023333e+00,-3.044895e-02,1.633809e-05
1.023667e+00,-3.043463e-02,1.616562e-05
1.024000e+00,-3.041812e-02,1.599229e-05
1.024333e+00,-3.039956e-02,1.581809e-05
1.024667e+00,-3.037911e-02,1.564303e-05
1.025000e+00,-3.035695e-02,1.546711e-05
1.025333e+00,-3.033329e-02,1.529032e-05
1.025667e+00,-3.030834e-02,1.511267e-05
1.026000e+00,-3.028233e-02,1.493414e-05
1.026333e+00,-3.025550e-02,1.475475e-05
1.026667e+00,-3.022810e-02,1.457449e-05
1.027000e+00,-3.020038e-02,1.439335e-05
1.027333e+00,-3.017260e-02,1.421133e-05
1.027667e+00,-3.014500e-02,1.402843e-05
1.028000e+00,-3.011786e-02,1.384465e-05
1.028333e+00,-3.009140e-02,1.365999e-05
1.028667e+00,-3.006587e-02,1.347443e-05
1.029000e+00,-3.004150e-02,1.328798e-05
1.029333e+00,-3.001849e-02,1.310064e-05
1.029667e+00,-2.999704e-02,1.291239e-05
1.030000e+00,-2.997734e-02,1.272325e-05
1.030333e+00,-2.995953e-02,1.253320e-05
1.030667e+00,-2.994376e-02,1.234226e-05
1.031000e+00,-2.993013e-02,1.215040e-05
1.031333e+00,-2.991874e-02,1.195764e-05
1.031667e+00,-2.990965e-02,1.176397e-05
1.032000e+00,-2.990288e-02,1.156940e-05
1.032333e+00,-2.989846e-02,1.137392e-05
1.032667e+00,-2.989635e-02,1.117753e-05
1.033000e+00,-2.989652e-02,1.098024e-05
1.033333e+00,-2.989890e-02,1.078205e-05
1.033667e+00,-2.990337e-02,1.058296e-05
1.034000e+00,-2.990984e-02,1.038298e-05
1.034333e+00,-2.991814e-02,1.018210e-05
1.034667e+00,-2.992811e-02,9.980341e-06
1.035000e+00,-2.993956e-02,9.777698e-06
1.035333e+00,-2.995230e-02,9.574179e-06
1.035667e+00,-2.996610e-02,9.369791e-06
1.036000e+00,-2.998073e-02,9.164539e-06
1.036333e+00,-2.999594e-02,8.958432e-06
1.036667e+00,-3.001149e-02,8.751478e-06
1.037000e+00,-3.002711e-02,8.543683e-06
1.037333e+00,-3.004256e-02,8.335057e-06
1.037667e+00,-3.005757e-02,8.125610e-06
1.038000e+00,-3.007188e-02,7.915349e-06
1.038333e+00,-3.008525e-02,7.704286e-06
1.038667e+00,-3.009745e-02,7.492429e-06
1.039000e+00,-3.010823e-02,7.279790e-06
1.039333e+00,-3.011739e-02,7.066379e-06
1.039667e+00,-3.012474e-02,6.852207e-06
1.040000e+00,-3.013008e-02,6.637283e-06
1.040333e+00,-3.013326e-02,6.421621e-06
1.040667e+00,-3.013415e-02,6.205229e-06
1.041000e+00,-3.013264e-02,5.988121e-06
1.041333e+00,-3.012862e-02,5.770306e-06
1.041667e+00,-3.012204e-02,5.551796e-06
1.042000e+00,-3.011287e-02,5.332601e-06
1.042333e+00,-3.010110e-02,5.112734e-06
1.042667e+00,-3.008673e-02,4.892203e-06
1.043000e+00,-3.006982e-02,4.671021e-06
1.043333e+00,-3.005044e-02,4.449197e-06
1.043667e+00,-3.002868e-02,4.226741e-06
1.044000e+00,-3.000466e-02,4.003664e-06
1.044333e+00,-2.997852e-02,3.779975e-06
1.044667e+00,-2.995043e-02,3.555682e-06
1.045000e+00,-2.992058e-02,3.330796e-06
1.045333e+00,-2.988916e-02,3.202336e-06
1.045667e+00,-2.985640e-02,3.094196e-06
1.046000e+00,-2.982252e-02,2.997040e-06
1.046333e+00,-2.978777e-02,2.908038e-06
1.046667e+00,-2.975239e-02,2.825575e-06
1.047000e+00,-2.971663e-02,2.748531e-06
1.047333e+00,-2.968077e-02,2.676014e-06
1.047667e+00,-2.964505e-02,2.607539e-06
1.048000e+00,-2.960972e-02,2.542568e-06
1.048333e+00,-2.957504e-02,2.480828e-06
1.048667e+00,-2.954125e-02,2.421799e-06
1.049000e+00,-2.950856e-02,2.365304e-06
1.049333e+00,-2.947721e-02,2.311140e-06
1.049667e+00,-2.944737e-02,2.259068e-06
1.050000e+00,-2.941924e-02,2.208814e-06
1.050333e+00,-2.939298e-02,2.160261e-06
1.050667e+00,-2.936872e-02,2.113951e-06
1.051000e+00,-2.934658e-02,2.068782e-06
1.051333e+00,-2.932664e-02,2.024916e-06
1.051667e+00,-2.930898e-02,1.982963e-06
1.052000e+00,-2.929362e-02,1.941393e-06
1.052333e+00,-2.928058e-02,1.902194e-06
1.052667e+00,-2.926985e-02,1.991330e-06
1.053000e+00,-2.926137e-02,2.228884e-06
1.053333e+00,-2.925509e-02,2.466937e-06
1.053667e+00,-2.925090e-02,2.705491e-06
1.054000e+00,-2.924868e-02,2.944544e-06
1.054333e+00,-2.924830e-02,3.184095e-06
1.054667e+00,-2.924959e-02,3.424143e-06
1.055000e+00,-2.925237e-02,3.664686e-06
1.055333e+00,-2.925643e-02,3.905723e-06
1.055667e+00,-2.926156e-02,4.147252e-06
1.056000e+00,-2.926753e-02,4.389268e-06
1.056333e+00,-2.927410e-02,4.631770e-06
1.056667e+00,-2.928101e-02,4.874753e-06
1.057000e+00,-2.928803e-02,5.118213e-06
1.057333e+00,-2.929488e-02,5.362143e-06
1.057667e+00,-2.930132e-02,5.606539e-06
1.058000e+00,-2.930710e-02,5.851393e-06
1.058333e+00,-2.931197e-02,6.096699e-06
1.058667e+00,-2.931569e-02,6.342446e-06
1.059000e+00,-2.931803e-02,6.588627e-06
1.059333e+00,-2.931880e-02,6.835231e-06
1.059667e+00,-2.931779e-02,7.082248e-06
1.060000e+00,-2.931482e-02,7.329666e-06
1.060333e+00,-2.930975e-02,7.577472e-06
1.060667e+00,-2.930243e-02,7.825653e-06
1.061000e+00,-2.929276e-02,8.074196e-06
1.061333e+00,-2.928065e-02,8.323085e-06
1.061667e+00,-2.926604e-02,8.572306e-06
1.062000e+00,-2.924890e-02,8.821842e-06
1.062333e+00,-2.922922e-02,9.071676e-06
1.062667e+00,-2.920702e-02,9.321793e-06
1.063000e+00,-2.918235e-02,9.572173e-06
1.063333e+00,-2.915528e-02,9.822801e-06
1.063667e+00,-2.912591e-02,1.007366e-05
1.064000e+00,-2.909437e-02,1.032472e-05
1.064333e+00,-2.906079e-02,1.057598e-05
1.064667e+00,-2.902536e-02,1.082741e-05
1.065000e+00,-2.898825e-02,1.107900e-05
1.065333e+00,-2.894967e-02,1.133072e-05
1.065667e+00,-2.890984e-02,1.158256e-05
1.066000e+00,-2.886899e-02,1.183450e-05
1.066333e+00,-2.882738e-02,1.208653e-05
1.066667e+00,-2.878524e-02,1.233862e-05
1.067000e+00,-2.874285e-02,1.259077e-05
1.067333e+00,-2.870046e-02,1.284295e-05
1.067667e+00,-2.865832e-02,1.309515e-05
1.068000e+00,-2.861671e-02,1.334736e-05
1.068333e+00,-2.857587e-02,1.359956e-05
1.068667e+00,-2.853603e-02,1.385174e-05
1.069000e+00,-2.849745e-02,1.410389e-05
1.069333e+00,-2.846032e-02,1.435600e-05
1.069667e+00,-2.842486e-02,1.460807e-05
1.070000e+00,-2.839124e-02,1.486007e-05
1.070333e+00,-2.835964e-02,1.511201e-05
1.070667e+00,-2.833018e-02,1.536389e-05
1.071000e+00,-2.830300e-02,1.561568e-05
1.071333e+00,-2.827818e-02,1.586740e-05
1.071667e+00,-2.825580e-02,1.611904e-05
1.072000e+00,-2.823588e-02,1.637060e-05
1.072333e+00,-2.821846e-02,1.662207e-05
1.072667e+00,-2.820350e-02,1.687345e-05
1.073000e+00,-2.819099e-02,1.712476e-05
1.073333e+00,-2.818084e-02,1.737598e-05
1.073667e+00,-2.817296e-02,1.762712e-05
1.074000e+00,-2.816725e-02,1.787818e-05
1.074333e+00,-2.816356e-02,1.812917e-05
1.074667e+00,-2.816174e-02,1.838008e-05
1.075000e+00,-2.816159e-02,1.863092e-05
1.075333e+00,-2.816292e-02,1.888170e-05
1.075667e+00,-2.816553e-02,1.913241e-05
1.076000e+00,-2.816917e-02,1.938306e-05
1.076333e+00,-2.817362e-02,1.963364e-05
1.076667e+00,-2.817863e-02,1.988417e-05
1.077000e+00,-2.818394e-02,2.013464e-05
1.077333e+00,-2.818931e-02,2.038504e-05
1.077667e+00,-2.819448e-02,2.063538e-05
1.078000e+00,-2.819921e-02,2.088566e-05
1.078333e+00,-2.820324e-02,2.113587e-05
1.078667e+00,-2.820634e-02,2.138601e-05
1.079000e+00,-2.820830e-02,2.163606e-05
1.079333e+00,-2.820890e-02,2.188603e-05
1.079667e+00,-2.820795e-02,2.213590e-05
1.080000e+00,-2.820527e-02,2.238566e-05
1.080333e+00,-2.820071e-02,2.263531e-05
1.080667e+00,-2.819413e-02,2.288482e-05
1.081000e+00,-2.818543e-02,2.313418e-05
1.081333e+00,-2.817452e-02,2.338337e-05
1.081667e+00,-2.816135e-02,2.363239e-05
1.082000e+00,-2.814588e-02,2.388120e-05
1.082333e+00,-2.812810e-02,2.412979e-05
1.082667e+00,-2.810804e-02,2.437813e-05
1.083000e+00,-2.808574e-02,2.462621e-05
1.083333e+00,-2.806129e-02,2.487400e-05
1.083667e+00,-2.803476e-02,2.512147e-05
1.084000e+00,-2.800630e-02,2.536861e-05
1.084333e+00,-2.797605e-02,2.561537e-05
1.084667e+00,-2.794418e-02,2.586175e-05
1.085000e+00,-2.791086e-02,2.610770e-05
1.085333e+00,-2.787632e-02,2.635322e-05
1.085667e+00,-2.784077e-02,2.659826e-05
1.086000e+00,-2.780444e-02,2.684280e-05
1.086333e+00,-2.776759e-02,2.708681e-05
1.086667e+00,-2.773046e-02,2.733028e-05
1.087000e+00,-2.769331e-02,2.757317e-05
1.087333e+00,-2.765641e-02,2.781546e-05
1.087667e+00,-2.762001e-02,2.805712e-05
1.088000e+00,-2.758437e-02,2.829814e-05
1.088333e+00,-2.754975e-02,2.853850e-05
1.088667e+00,-2.751638e-02,2.877817e-05
1.089000e+00,-2.748451e-02,2.901713e-05
1.089333e+00,-2.745434e-02,2.925538e-05
1.089667e+00,-2.742609e-02,2.949289e-05
1.090000e+00,-2.739993e-02,2.972965e-05
1.090333e+00,-2.737603e-02,2.996566e-05
1.090667e+00,-2.735454e-02,3.020089e-05
1.091000e+00,-2.733556e-02,3.043535e-05
1.091333e+00,-2.731920e-02,3.066902e-05
1.091667e+00,-2.730551e-02,3.090190e-05
1.092000e+00,-2.729455e-02,3.113400e-05
1.092333e+00,-2.728633e-02,3.136530e-05
1.092667e+00,-2.728083e-02,3.159582e-05
1.093000e+00,-2.727802e-02,3.182555e-05
1.093333e+00,-2.727782e-02,3.205449e-05
1.093667e+00,-2.728016e-02,3.228265e-05
1.094000e+00,-2.728490e-02,3.251004e-05
1.094333e+00,-2.729191e-02,3.273666e-05
1.094667e+00,-2.730103e-02,3.296252e-05
1.095000e+00,-2.731207e-02,3.318762e-05
1.095333e+00,-2.732484e-02,3.341198e-05
1.095667e+00,-2.733913e-02,3.363561e-05
1.096000e+00,-2.735470e-02,3.385850e-05
1.096333e+00,-2.737131e-02,3.408068e-05
1.096667e+00,-2.738871e-02,3.430213e-05
1.097000e+00,-2.740667e-02,3.452289e-05
1.097333e+00,-2.742491e-02,3.474293e-05
1.097667e+00,-2.744318e-02,3.496228e-05
1.098000e+00,-2.746124e-02,3.518093e-05
1.098333e+00,-2.747883e-02,3.539889e-05
1.098667e+00,-2.749572e-02,3.561616e-05
1.099000e+00,-2.751168e-02,3.583273e-05
1.099333e+00,-2.752651e-02,3.604860e-05
1.099667e+00,-2.754000e-02,3.626376e-05
1.100000e+00,-2.755197e-02,3.647821e-05
1.100333e+00,-2.756227e-02,3.669194e-05
1.100667e+00,-2.757076e-02,3.690494e-05
1.101000e+00,-2.757734e-02,3.711718e-05
1.101333e+00,-2.758190e-02,3.732867e-05
1.101667e+00,-2.758439e-02,3.753937e-05
1.102000e+00,-2.758478e-02,3.774928e-05
1.102333e+00,-2.758305e-02,3.795836e-05
1.102667e+00,-2.757922e-02,3.816659e-05
1.103000e+00,-2.757334e-02,3.837396e-05
1.103333e+00,-2.756547e-02,3.858043e-05
1.103667e+00,-2.755571e-02,3.878597e-05
1.104000e+00,-2.754419e-02,3.899056e-05
1.104333e+00,-2.753104e-02,3.919416e-05
1.104667e+00,-2.751642e-02,3.939675e-05
1.105000e+00,-2.750053e-02,3.959829e-05
1.105333e+00,-2.748357e-02,3.979875e-05
1.105667e+00,-2.746575e-02,3.999810e-05
1.106000e+00,-2.744730e-02,4.019630e-05
1.106333e+00,-2.742847e-02,4.039332e-05
1.106667e+00,-2.740950e-02,4.058914e-05
1.107000e+00,-2.739065e-02,4.078371e-05
1.107333e+00,-2.737217e-02,4.097702e-05
1.107667e+00,-2.735433e-02,4.116902e-05
1.108000e+00,-2.733738e-02,4.135970e-05
1.108333e+00,-2.732157e-02,4.154902e-05
1.108667e+00,-2.730713e-02,4.173696e-05
1.109000e+00,-2.729429e-02,4.192349e-05
1.109333e+00,-2.728327e-02,4.210861e-05
1.109667e+00,-2.727427e-02,4.229227e-05
1.110000e+00,-2.726746e-02,4.247448e-05
1.110333e+00,-2.726302e-02,4.265522e-05
1.110667e+00,-2.726106e-02,4.283447e-05
1.111000e+00,-2.726172e-02,4.301222e-05
1.111333e+00,-2.726508e-02,4.318847e-05
1.111667e+00,-2.727120e-02,4.336321e-05
1.112000e+00,-2.728011e-02,4.353644e-05
1.112333e+00,-2.729184e-02,4.370816e-05
1.112667e+00,-2.730636e-02,4.387837e-05
1.113000e+00,-2.732363e-02,4.404707e-05
1.113333e+00,-2.734357e-02,4.421427e-05
1.113667e+00,-2.736609e-02,4.437998e-05
1.114000e+00,-2.739108e-02,4.454421e-05
1.114333e+00,-2.741838e-02,4.470697e-05
1.114667e+00,-2.744782e-02,4.486827e-05
1.115000e+00,-2.747923e-02,4.502812e-05
1.115333e+00,-2.751240e-02,4.518654e-05
1.115667e+00,-2.754710e-02,4.534353e-05
1.116000e+00,-2.758311e-02,4.549912e-05
1.116333e+00,-2.762017e-02,4.565332e-05
1.116667e+00,-2.765805e-02,4.580613e-05
1.117000e+00,-2.769647e-02,4.595758e-05
1.117333e+00,-2.773518e-02,4.610768e-05
1.117667e+00,-2.777393e-02,4.625643e-05
1.118000e+00,-2.781244e-02,4.640385e-05
1.118333e+00,-2.785048e-02,4.654994e-05
1.118667e+00,-2.788779e-02,4.669471e-05
1.119000e+00,-2.792416e-02,4.683817e-05
1.119333e+00,-2.795935e-02,4.698031e-05
1.119667e+00,-2.799317e-02,4.712114e-05
1.120000e+00,-2.802545e-02,4.726065e-05
1.120333e+00,-2.805600e-02,4.739883e-05
1.120667e+00,-2.808470e-02,4.753569e-05
1.121000e+00,-2.811142e-02,4.767122e-05
1.121333e+00,-2.813608e-02,4.780539e-05
1.121667e+00,-2.815860e-02,4.793819e-05
1.122000e+00,-2.817895e-02,4.806962e-05
1.122333e+00,-2.819711e-02,4.819964e-05
1.122667e+00,-2.821309e-02,4.832824e-05
1.123000e+00,-2.822694e-02,4.845539e-05
1.123333e+00,-2.823871e-02,4.858107e-05
1.123667e+00,-2.824851e-02,4.870525e-05
1.124000e+00,-2.825644e-02,4.882790e-05
1.124333e+00,-2.826264e-02,4.894899e-05
1.124667e+00,-2.826728e-02,4.906848e-05
1.125000e+00,-2.827053e-02,4.918635e-05
1.125333e+00,-2.827260e-02,4.930257e-05
1.125667e+00,-2.827368e-02,4.941709e-05
1.126000e+00,-2.827402e-02,4.952988e-05
1.126333e+00,-2.827385e-02,4.964091e-05
1.126667e+00,-2.827340e-02,4.975014e-05
1.127000e+00,-2.827294e-02,4.985754e-05
1.127333e+00,-2.827272e-02,4.996308e-05
1.127667e+00,-2.827298e-02,5.006673e-05
1.128000e+00,-2.827398e-02,5.016846e-05
1.128333e+00,-2.827596e-02,5.026823e-05
1.128667e+00,-2.827915e-02,5.036602e-05
1.129000e+00,-2.828379e-02,5.046180e-05
1.129333e+00,-2.829007e-02,5.055556e-05
1.129667e+00,-2.829819e-02,5.064727e-05
1.130000e+00,-2.830834e-02,5.073692e-05
1.130333e+00,-2.832065e-02,5.082448e-05
1.130667e+00,-2.833528e-02,5.090995e-05
1.131000e+00,-2.835231e-02,5.099331e-05
1.131333e+00,-2.837185e-02,5.107456e-05
1.131667e+00,-2.839395e-02,5.115370e-05
1.132000e+00,-2.841865e-02,5.123072e-05
1.132333e+00,-2.844593e-02,5.130562e-05
1.132667e+00,-2.847580e-02,5.137841e-05
1.133000e+00,-2.850819e-02,5.144909e-05
1.133333e+00,-2.854303e-02,5.151767e-05
1.133667e+00,-2.858023e-02,5.158417e-05
1.134000e+00,-2.861965e-02,5.164859e-05
1.134333e+00,-2.866114e-02,5.171095e-05
1.134667e+00,-2.870454e-02,5.177127e-05
1.135000e+00,-2.874966e-02,5.182955e-05
1.135333e+00,-2.879629e-02,5.188583e-05
1.135667e+00,-2.884420e-02,5.194012e-05
1.136000e+00,-2.889315e-02,5.199243e-05
1.136333e+00,-2.894291e-02,5.204279e-05
1.136667e+00,-2.899321e-02,5.209122e-05
1.137000e+00,-2.904379e-02,5.213773e-05
1.137333e+00,-2.909440e-02,5.218235e-05
1.137667e+00,-2.914476e-02,5.222509e-05
1.138000e+00,-2.919462e-02,5.226596e-05
1.138333e+00,-2.924372e-02,5.230498e-05
1.138667e+00,-2.929182e-02,5.234217e-05
1.139000e+00,-2.933869e-02,5.237753e-05
1.139333e+00,-2.938411e-02,5.241108e-05
1.139667e+00,-2.942787e-02,5.244281e-05
1.140000e+00,-2.946979e-02,5.247274e-05
1.140333e+00,-2.950971e-02,5.250086e-05
1.140667e+00,-2.954748e-02,5.252718e-05
1.141000e+00,-2.958298e-02,5.255169e-05
1.141333e+00,-2.961613e-02,5.257438e-05
1.141667e+00,-2.964685e-02,5.259525e-05
1.142000e+00,-2.967509e-02,5.261428e-05
1.142333e+00,-2.970086e-02,5.263146e-05
1.142667e+00,-2.972415e-02,5.264678e-05
1.143000e+00,-2.974501e-02,5.266021e-05
1.143333e+00,-2.976350e-02,5.267174e-05
1.143667e+00,-2.977970e-02,5.268134e-05
1.144000e+00,-2.979375e-02,5.268899e-05
1.144333e+00,-2.980577e-02,5.269466e-05
1.144667e+00,-2.981592e-02,5.269833e-05
1.145000e+00,-2.982438e-02,5.269996e-05
1.145333e+00,-2.983135e-02,5.269952e-05
1.145667e+00,-2.983704e-02,5.269699e-05
1.146000e+00,-2.984168e-02,5.269233e-05
1.146333e+00,-2.984550e-02,5.268552e-05
1.146667e+00,-2.984874e-02,5.267651e-05
1.147000e+00,-2.985166e-02,5.266529e-05
1.147333e+00,-2.985450e-02,5.265182e-05
1.147667e+00,-2.985753e-02,5.263607e-05
1.148000e+00,-2.986098e-02,5.261801e-05
1.148333e+00,-2.986510e-02,5.259763e-05
1.148667e+00,-2.987012e-02,5.257488e-05
1.149000e+00,-2.987627e-02,5.254975e-05
1.149333e+00,-2.988375e-02,5.252223e-05
1.149667e+00,-2.989276e-02,5.249228e-05
1.150000e+00,-2.990347e-02,5.245990e-05
1.150333e+00,-2.991604e-02,5.242507e-05
1.150667e+00,-2.993059e-02,5.238778e-05
1.151000e+00,-2.994725e-02,5.234802e-05
1.151333e+00,-2.996608e-02,5.230579e-05
1.151667e+00,-2.998715e-02,5.226108e-05
1.152000e+00,-3.001050e-02,5.221390e-05
