time_s,CoM_cm,eta_boundary_cm
2.257407e-01,-2.973356e-02,1.804445e-06
2.259259e-01,-2.965968e-02,1.733832e-06
2.261111e-01,-2.958228e-02,1.669606e-06
2.262963e-01,-2.950219e-02,1.647795e-06
2.264815e-01,-2.942030e-02,1.626894e-06
2.266667e-01,-2.933751e-02,1.606752e-06
2.268519e-01,-2.925472e-02,1.587212e-06
2.270370e-01,-2.917285e-02,1.568115e-06
2.272222e-01,-2.909278e-02,1.549302e-06
2.274074e-01,-2.901541e-02,1.530717e-06
2.275926e-01,-2.894158e-02,1.512449e-06
2.277778e-01,-2.887210e-02,1.494118e-06
2.279630e-01,-2.880775e-02,1.475984e-06
2.281481e-01,-2.874923e-02,1.457788e-06
2.283333e-01,-2.869720e-02,1.439598e-06
2.285185e-01,-2.865222e-02,1.421380e-06
2.287037e-01,-2.861479e-02,1.403094e-06
2.288889e-01,-2.858534e-02,1.384760e-06
2.290741e-01,-2.856418e-02,1.366393e-06
2.292593e-01,-2.855155e-02,1.347909e-06
2.294444e-01,-2.854760e-02,1.329529e-06
2.296296e-01,-2.855237e-02,1.310912e-06
2.298148e-01,-2.856581e-02,1.292631e-06
2.300000e-01,-2.858778e-02,1.273992e-06
2.301852e-01,-2.861803e-02,1.255899e-06
2.303704e-01,-2.865623e-02,1.237572e-06
2.305556e-01,-2.870196e-02,1.219567e-06
2.307407e-01,-2.875472e-02,1.201743e-06
2.309259e-01,-2.881393e-02,1.183857e-06
2.311111e-01,-2.887893e-02,1.166737e-06
2.312963e-01,-2.894902e-02,1.149491e-06
2.314815e-01,-2.902341e-02,1.132712e-06
2.316667e-01,-2.910130e-02,1.116441e-06
2.318519e-01,-2.918183e-02,1.100149e-06
2.320370e-01,-2.926411e-02,1.084577e-06
2.322222e-01,-2.934725e-02,1.069498e-06
2.324074e-01,-2.943033e-02,1.054490e-06
2.325926e-01,-2.951244e-02,1.039979e-06
2.327778e-01,-2.959269e-02,1.113549e-06
2.329630e-01,-2.967019e-02,1.197123e-06
2.331481e-01,-2.974411e-02,1.280947e-06
2.333333e-01,-2.981363e-02,1.365009e-06
2.335185e-01,-2.987801e-02,1.449300e-06
2.337037e-01,-2.993653e-02,1.533811e-06
2.338889e-01,-2.998857e-02,1.618534e-06
2.340741e-01,-3.003356e-02,1.703461e-06
2.342593e-01,-3.007100e-02,1.788586e-06
2.344444e-01,-3.010050e-02,1.873904e-06
2.346296e-01,-3.012174e-02,1.959412e-06
2.348148e-01,-3.013448e-02,2.045107e-06
2.350000e-01,-3.013860e-02,2.130988e-06
2.351852e-01,-3.013404e-02,2.217055e-06
2.353704e-01,-3.012086e-02,2.303309e-06
2.355556e-01,-3.009920e-02,2.389754e-06
2.357407e-01,-3.006930e-02,2.476394e-06
2.359259e-01,-3.003149e-02,2.563235e-06
2.361111e-01,-2.998617e-02,2.650283e-06
2.362963e-01,-2.993385e-02,2.737546e-06
2.364815e-01,-2.987509e-02,2.825034e-06
2.366667e-01,-2.981053e-02,2.912756e-06
2.368519e-01,-2.974088e-02,3.000724e-06
2.370370e-01,-2.966690e-02,3.088949e-06
2.372222e-01,-2.958939e-02,3.177443e-06
2.374074e-01,-2.950920e-02,3.266220e-06
2.375926e-01,-2.942722e-02,3.355291e-06
2.377778e-01,-2.934432e-02,3.444670e-06
2.379630e-01,-2.926144e-02,3.534369e-06
2.381481e-01,-2.917946e-02,3.624401e-06
2.383333e-01,-2.909930e-02,3.714778e-06
2.385185e-01,-2.902183e-02,3.805512e-06
2.387037e-01,-2.894790e-02,3.896611e-06
2.388889e-01,-2.887833e-02,3.988087e-06
2.390741e-01,-2.881388e-02,4.079947e-06
2.392593e-01,-2.875527e-02,4.172199e-06
2.394444e-01,-2.870314e-02,4.264848e-06
2.396296e-01,-2.865807e-02,4.357899e-06
2.398148e-01,-2.862055e-02,4.451355e-06
2.400000e-01,-2.859100e-02,4.545217e-06
2.401852e-01,-2.856975e-02,4.639485e-06
2.403704e-01,-2.855704e-02,4.734159e-06
2.405556e-01,-2.855300e-02,4.829234e-06
2.407407e-01,-2.855768e-02,4.924707e-06
2.409259e-01,-2.857104e-02,5.020572e-06
2.411111e-01,-2.859292e-02,5.116822e-06
2.412963e-01,-2.862308e-02,5.213448e-06
2.414815e-01,-2.866120e-02,5.310441e-06
2.416667e-01,-2.870685e-02,5.407792e-06
2.418519e-01,-2.875952e-02,5.505489e-06
2.420370e-01,-2.881865e-02,5.603522e-06
2.422222e-01,-2.888357e-02,5.701877e-06
2.424074e-01,-2.895358e-02,5.800542e-06
2.425926e-01,-2.902790e-02,5.899505e-06
2.427778e-01,-2.910571e-02,5.998753e-06
2.429630e-01,-2.918617e-02,6.098274e-06
2.431481e-01,-2.926837e-02,6.198055e-06
2.433333e-01,-2.935144e-02,6.298085e-06
2.435185e-01,-2.943444e-02,6.398351e-06
2.437037e-01,-2.951648e-02,6.498843e-06
2.438889e-01,-2.959666e-02,6.599550e-06
2.440741e-01,-2.967409e-02,6.700464e-06
2.442593e-01,-2.974794e-02,6.801575e-06
2.444444e-01,-2.981740e-02,6.902876e-06
2.446296e-01,-2.988171e-02,7.004362e-06
2.448148e-01,-2.994017e-02,7.106026e-06
2.450000e-01,-2.999214e-02,7.207865e-06
2.451852e-01,-3.003706e-02,7.309876e-06
2.453704e-01,-3.007444e-02,7.412057e-06
2.455556e-01,-3.010388e-02,7.514408e-06
2.457407e-01,-3.012505e-02,7.616932e-06
2.459259e-01,-3.013773e-02,7.719629e-06
2.461111e-01,-3.014179e-02,7.822505e-06
2.462963e-01,-3.013717e-02,7.925565e-06
2.464815e-01,-3.012392e-02,8.028814e-06
2.466667e-01,-3.010221e-02,8.132262e-06
2.468519e-01,-3.007225e-02,8.235916e-06
2.470370e-01,-3.003437e-02,8.339788e-06
2.472222e-01,-2.998900e-02,8.443888e-06
2.474074e-01,-2.993662e-02,8.548227e-06
2.475926e-01,-2.987780e-02,8.652820e-06
2.477778e-01,-2.981319e-02,8.757678e-06
2.479630e-01,-2.974348e-02,8.862816e-06
2.481481e-01,-2.966944e-02,8.968248e-06
2.483333e-01,-2.959188e-02,9.073986e-06
2.485185e-01,-2.951164e-02,9.180046e-06
2.487037e-01,-2.942960e-02,9.286440e-06
2.488889e-01,-2.934665e-02,9.393182e-06
2.490741e-01,-2.926371e-02,9.500284e-06
2.492593e-01,-2.918168e-02,9.607757e-06
2.494444e-01,-2.910146e-02,9.715611e-06
2.496296e-01,-2.902394e-02,9.823856e-06
2.498148e-01,-2.894996e-02,9.932500e-06
2.500000e-01,-2.888034e-02,1.004155e-05
2.501852e-01,-2.881584e-02,1.015101e-05
2.503704e-01,-2.875718e-02,1.026087e-05
2.505556e-01,-2.870500e-02,1.037116e-05
2.507407e-01,-2.865987e-02,1.048185e-05
2.509259e-01,-2.862231e-02,1.059296e-05
2.511111e-01,-2.859271e-02,1.070448e-05
2.512963e-01,-2.857142e-02,1.081639e-05
2.514815e-01,-2.855866e-02,1.092870e-05
2.516667e-01,-2.855457e-02,1.104139e-05
2.518519e-01,-2.855921e-02,1.115446e-05
2.520370e-01,-2.857252e-02,1.126789e-05
2.522222e-01,-2.859436e-02,1.138168e-05
2.524074e-01,-2.862448e-02,1.149580e-05
2.525926e-01,-2.866255e-02,1.161024e-05
2.527778e-01,-2.870816e-02,1.172499e-05
2.529630e-01,-2.876080e-02,1.184004e-05
2.531481e-01,-2.881988e-02,1.195537e-05
2.533333e-01,-2.888477e-02,1.207096e-05
2.535185e-01,-2.895474e-02,1.218680e-05
2.537037e-01,-2.902902e-02,1.230288e-05
2.538889e-01,-2.910680e-02,1.241918e-05
2.540741e-01,-2.918721e-02,1.253569e-05
2.542593e-01,-2.926939e-02,1.265240e-05
2.544444e-01,-2.935242e-02,1.276929e-05
2.546296e-01,-2.943539e-02,1.288636e-05
2.548148e-01,-2.951740e-02,1.300360e-05
2.550000e-01,-2.959754e-02,1.312100e-05
2.551852e-01,-2.967494e-02,1.323856e-05
2.553704e-01,-2.974876e-02,1.335627e-05
2.555556e-01,-2.981819e-02,1.347412e-05
2.557407e-01,-2.988247e-02,1.359213e-05
2.559259e-01,-2.994090e-02,1.371028e-05
2.561111e-01,-2.999284e-02,1.382859e-05
2.562963e-01,-3.003773e-02,1.394704e-05
2.564815e-01,-3.007509e-02,1.406565e-05
2.566667e-01,-3.010450e-02,1.418443e-05
2.568519e-01,-3.012565e-02,1.430338e-05
2.570370e-01,-3.013830e-02,1.442251e-05
2.572222e-01,-3.014233e-02,1.454183e-05
2.574074e-01,-3.013768e-02,1.466135e-05
2.575926e-01,-3.012441e-02,1.478108e-05
2.577778e-01,-3.010267e-02,1.490104e-05
2.579630e-01,-3.007269e-02,1.502124e-05
2.581481e-01,-3.003479e-02,1.514169e-05
2.583333e-01,-2.998939e-02,1.526242e-05
2.585185e-01,-2.993699e-02,1.538343e-05
2.587037e-01,-2.987815e-02,1.550474e-05
2.588889e-01,-2.981351e-02,1.562636e-05
2.590741e-01,-2.974378e-02,1.574832e-05
2.592593e-01,-2.966972e-02,1.587062e-05
2.594444e-01,-2.959214e-02,1.599328e-05
2.596296e-01,-2.951187e-02,1.611631e-05
2.598148e-01,-2.942981e-02,1.623973e-05
2.600000e-01,-2.934684e-02,1.636353e-05
2.601852e-01,-2.926388e-02,1.648774e-05
2.603704e-01,-2.918183e-02,1.661236e-05
2.605556e-01,-2.910159e-02,1.673739e-05
2.607407e-01,-2.902405e-02,1.686283e-05
2.609259e-01,-2.895005e-02,1.698869e-05
2.611111e-01,-2.888041e-02,1.711497e-05
2.612963e-01,-2.881589e-02,1.724166e-05
2.614815e-01,-2.875721e-02,1.736876e-05
2.616667e-01,-2.870501e-02,1.749625e-05
2.618519e-01,-2.865987e-02,1.762413e-05
2.620370e-01,-2.862228e-02,1.775238e-05
2.622222e-01,-2.859267e-02,1.788099e-05
2.624074e-01,-2.857136e-02,1.800995e-05
2.625926e-01,-2.855858e-02,1.813923e-05
2.627778e-01,-2.855448e-02,1.826881e-05
2.629630e-01,-2.855910e-02,1.839867e-05
2.631481e-01,-2.857240e-02,1.852880e-05
2.633333e-01,-2.859422e-02,1.865916e-05
2.635185e-01,-2.862433e-02,1.878974e-05
2.637037e-01,-2.866239e-02,1.892050e-05
2.638889e-01,-2.870798e-02,1.905144e-05
2.640741e-01,-2.876060e-02,1.918252e-05
2.642593e-01,-2.881968e-02,1.931372e-05
2.644444e-01,-2.888455e-02,1.944503e-05
2.646296e-01,-2.895451e-02,1.957641e-05
2.648148e-01,-2.902878e-02,1.970785e-05
2.650000e-01,-2.910654e-02,1.983935e-05
2.651852e-01,-2.918695e-02,1.997087e-05
2.653704e-01,-2.926912e-02,2.010240e-05
2.655556e-01,-2.935213e-02,2.023394e-05
2.657407e-01,-2.943510e-02,2.036548e-05
2.659259e-01,-2.951710e-02,2.049700e-05
2.661111e-01,-2.959723e-02,2.062851e-05
2.662963e-01,-2.967463e-02,2.076000e-05
2.664815e-01,-2.974844e-02,2.089147e-05
2.666667e-01,-2.981786e-02,2.102292e-05
2.668519e-01,-2.988213e-02,2.115436e-05
2.670370e-01,-2.994055e-02,2.128579e-05
2.672222e-01,-2.999249e-02,2.141721e-05
2.674074e-01,-3.003738e-02,2.154865e-05
2.675926e-01,-3.007473e-02,2.168011e-05
2.677778e-01,-3.010413e-02,2.181160e-05
2.679630e-01,-3.012527e-02,2.194315e-05
2.681481e-01,-3.013793e-02,2.207475e-05
2.683333e-01,-3.014195e-02,2.220644e-05
2.685185e-01,-3.013730e-02,2.233822e-05
2.687037e-01,-3.012403e-02,2.247012e-05
2.688889e-01,-3.010228e-02,2.260216e-05
2.690741e-01,-3.007229e-02,2.273435e-05
2.692593e-01,-3.003439e-02,2.286672e-05
2.694444e-01,-2.998899e-02,2.299928e-05
2.696296e-01,-2.993658e-02,2.313205e-05
2.698148e-01,-2.987774e-02,2.326506e-05
2.700000e-01,-2.981310e-02,2.339831e-05
2.701852e-01,-2.974337e-02,2.353183e-05
2.703704e-01,-2.966930e-02,2.366564e-05
2.705556e-01,-2.959172e-02,2.379973e-05
2.707407e-01,-2.951145e-02,2.393413e-05
2.709259e-01,-2.942938e-02,2.406885e-05
2.711111e-01,-2.934641e-02,2.420390e-05
2.712963e-01,-2.926345e-02,2.433927e-05
2.714815e-01,-2.918140e-02,2.447499e-05
2.716667e-01,-2.910116e-02,2.461103e-05
2.718519e-01,-2.902361e-02,2.474741e-05
2.720370e-01,-2.894961e-02,2.488412e-05
2.722222e-01,-2.887997e-02,2.502116e-05
2.724074e-01,-2.881545e-02,2.515851e-05
2.725926e-01,-2.875677e-02,2.529616e-05
2.727778e-01,-2.870457e-02,2.543409e-05
2.729630e-01,-2.865943e-02,2.557230e-05
2.731481e-01,-2.862185e-02,2.571076e-05
2.733333e-01,-2.859223e-02,2.584945e-05
2.735185e-01,-2.857092e-02,2.598834e-05
2.737037e-01,-2.855814e-02,2.612742e-05
2.738889e-01,-2.855404e-02,2.626666e-05
2.740741e-01,-2.855867e-02,2.640603e-05
2.742593e-01,-2.857196e-02,2.654551e-05
2.744444e-01,-2.859379e-02,2.668507e-05
2.746296e-01,-2.862390e-02,2.682468e-05
2.748148e-01,-2.866196e-02,2.696432e-05
2.750000e-01,-2.870756e-02,2.710397e-05
2.751852e-01,-2.876018e-02,2.724361e-05
2.753704e-01,-2.881926e-02,2.738320e-05
2.755556e-01,-2.888414e-02,2.752275e-05
2.757407e-01,-2.895410e-02,2.766222e-05
2.759259e-01,-2.902837e-02,2.780160e-05
2.761111e-01,-2.910614e-02,2.794089e-05
2.762963e-01,-2.918655e-02,2.808007e-05
2.764815e-01,-2.926872e-02,2.821914e-05
2.766667e-01,-2.935175e-02,2.835809e-05
2.768519e-01,-2.943471e-02,2.849694e-05
2.770370e-01,-2.951672e-02,2.863568e-05
2.772222e-01,-2.959686e-02,2.877431e-05
2.774074e-01,-2.967426e-02,2.891285e-05
2.775926e-01,-2.974808e-02,2.905132e-05
2.777778e-01,-2.981750e-02,2.918971e-05
2.779630e-01,-2.988178e-02,2.932807e-05
2.781481e-01,-2.994021e-02,2.946639e-05
2.783333e-01,-2.999215e-02,2.960472e-05
2.785185e-01,-3.003705e-02,2.974306e-05
2.787037e-01,-3.007441e-02,2.988146e-05
2.788889e-01,-3.010382e-02,3.001992e-05
2.790741e-01,-3.012497e-02,3.015850e-05
2.792593e-01,-3.013763e-02,3.029720e-05
2.794444e-01,-3.014166e-02,3.043607e-05
2.796296e-01,-3.013701e-02,3.057514e-05
2.798148e-01,-3.012375e-02,3.071444e-05
2.800000e-01,-3.010201e-02,3.085400e-05
2.801852e-01,-3.007203e-02,3.099385e-05
2.803704e-01,-3.003414e-02,3.113402e-05
2.805556e-01,-2.998875e-02,3.127454e-05
2.807407e-01,-2.993635e-02,3.141545e-05
2.809259e-01,-2.987751e-02,3.155676e-05
2.811111e-01,-2.981288e-02,3.169850e-05
2.812963e-01,-2.974315e-02,3.184070e-05
2.814815e-01,-2.966910e-02,3.198338e-05
2.816667e-01,-2.959152e-02,3.212655e-05
2.818519e-01,-2.951126e-02,3.227023e-05
2.820370e-01,-2.942920e-02,3.241444e-05
2.822222e-01,-2.934624e-02,3.255918e-05
2.824074e-01,-2.926329e-02,3.270445e-05
2.825926e-01,-2.918124e-02,3.285027e-05
2.827778e-01,-2.910101e-02,3.299663e-05
2.829630e-01,-2.902348e-02,3.314352e-05
2.831481e-01,-2.894948e-02,3.329094e-05
2.833333e-01,-2.887985e-02,3.343886e-05
2.835185e-01,-2.881534e-02,3.358729e-05
2.837037e-01,-2.875667e-02,3.373619e-05
2.838889e-01,-2.870448e-02,3.388554e-05
2.840741e-01,-2.865935e-02,3.403532e-05
2.842593e-01,-2.862177e-02,3.418549e-05
2.844444e-01,-2.859217e-02,3.433603e-05
2.846296e-01,-2.857086e-02,3.448689e-05
2.848148e-01,-2.855809e-02,3.463805e-05
2.850000e-01,-2.855400e-02,3.478947e-05
2.851852e-01,-2.855864e-02,3.494110e-05
2.853704e-01,-2.857194e-02,3.509291e-05
2.855556e-01,-2.859378e-02,3.524486e-05
2.857407e-01,-2.862389e-02,3.539690e-05
2.859259e-01,-2.866197e-02,3.554901e-05
2.861111e-01,-2.870757e-02,3.570115e-05
2.862963e-01,-2.876021e-02,3.585327e-05
2.864815e-01,-2.881930e-02,3.600536e-05
2.866667e-01,-2.888418e-02,3.615738e-05
2.868519e-01,-2.895416e-02,3.630929e-05
2.870370e-01,-2.902844e-02,3.646109e-05
2.872222e-01,-2.910622e-02,3.661275e-05
2.874074e-01,-2.918664e-02,3.676425e-05
2.875926e-01,-2.926882e-02,3.691559e-05
2.877778e-01,-2.935186e-02,3.706675e-05
2.879630e-01,-2.943484e-02,3.721773e-05
2.881481e-01,-2.951685e-02,3.736853e-05
2.883333e-01,-2.959700e-02,3.751915e-05
2.885185e-01,-2.967442e-02,3.766960e-05
2.887037e-01,-2.974824e-02,3.781990e-05
2.888889e-01,-2.981768e-02,3.797005e-05
2.890741e-01,-2.988197e-02,3.812008e-05
2.892593e-01,-2.994041e-02,3.826999e-05
2.894444e-01,-2.999237e-02,3.841983e-05
2.896296e-01,-3.003727e-02,3.856960e-05
2.898148e-01,-3.007464e-02,3.871934e-05
2.900000e-01,-3.010406e-02,3.886908e-05
2.901852e-01,-3.012522e-02,3.901884e-05
2.903704e-01,-3.013789e-02,3.916865e-05
2.905556e-01,-3.014193e-02,3.931855e-05
2.907407e-01,-3.013730e-02,3.946855e-05
2.909259e-01,-3.012405e-02,3.961870e-05
2.911111e-01,-3.010232e-02,3.976902e-05
2.912963e-01,-3.007236e-02,3.991953e-05
2.914815e-01,-3.003448e-02,4.007025e-05
2.916667e-01,-2.998909e-02,4.022122e-05
2.918519e-01,-2.993671e-02,4.037245e-05
2.920370e-01,-2.987788e-02,4.052396e-05
2.922222e-01,-2.981326e-02,4.067576e-05
2.924074e-01,-2.974355e-02,4.082785e-05
2.925926e-01,-2.966950e-02,4.098025e-05
2.927778e-01,-2.959193e-02,4.113296e-05
2.929630e-01,-2.951169e-02,4.128596e-05
2.931481e-01,-2.942964e-02,4.143927e-05
2.933333e-01,-2.934669e-02,4.159285e-05
2.935185e-01,-2.926375e-02,4.174669e-05
2.937037e-01,-2.918171e-02,4.190078e-05
2.938889e-01,-2.910150e-02,4.205507e-05
2.940741e-01,-2.902397e-02,4.220955e-05
2.942593e-01,-2.894999e-02,4.236417e-05
2.944444e-01,-2.888037e-02,4.251888e-05
2.946296e-01,-2.881587e-02,4.267365e-05
2.948148e-01,-2.875721e-02,4.282842e-05
2.950000e-01,-2.870503e-02,4.298313e-05
2.951852e-01,-2.865991e-02,4.313774e-05
2.953704e-01,-2.862234e-02,4.329217e-05
2.955556e-01,-2.859275e-02,4.344637e-05
2.957407e-01,-2.857146e-02,4.360026e-05
2.959259e-01,-2.855870e-02,4.375380e-05
2.961111e-01,-2.855462e-02,4.390691e-05
2.962963e-01,-2.855927e-02,4.405952e-05
2.964815e-01,-2.857259e-02,4.421158e-05
2.966667e-01,-2.859443e-02,4.436302e-05
2.968519e-01,-2.862456e-02,4.451378e-05
2.970370e-01,-2.866264e-02,4.466380e-05
2.972222e-01,-2.870826e-02,4.481304e-05
2.974074e-01,-2.876091e-02,4.496145e-05
2.975926e-01,-2.882001e-02,4.510898e-05
2.977778e-01,-2.888491e-02,4.525559e-05
2.979630e-01,-2.895489e-02,4.540126e-05
2.981481e-01,-2.902918e-02,4.554595e-05
2.983333e-01,-2.910698e-02,4.568965e-05
2.985185e-01,-2.918741e-02,4.583234e-05
2.987037e-01,-2.926960e-02,4.597402e-05
2.988889e-01,-2.935265e-02,4.611469e-05
2.990741e-01,-2.943564e-02,4.625434e-05
2.992593e-01,-2.951766e-02,4.639299e-05
2.994444e-01,-2.959782e-02,4.653066e-05
2.996296e-01,-2.967525e-02,4.666737e-05
2.998148e-01,-2.974909e-02,4.680315e-05
3.000000e-01,-2.981854e-02,4.693802e-05
3.001852e-01,-2.988284e-02,4.707203e-05
3.003704e-01,-2.994129e-02,4.720522e-05
3.005556e-01,-2.999325e-02,4.733761e-05
3.007407e-01,-3.003817e-02,4.746927e-05
3.009259e-01,-3.007555e-02,4.760024e-05
3.011111e-01,-3.010498e-02,4.773056e-05
3.012963e-01,-3.012616e-02,4.786029e-05
3.014815e-01,-3.013884e-02,4.798947e-05
3.016667e-01,-3.014289e-02,4.811816e-05
3.018519e-01,-3.013827e-02,4.824639e-05
3.020370e-01,-3.012502e-02,4.837422e-05
3.022222e-01,-3.010331e-02,4.850169e-05
3.024074e-01,-3.007335e-02,4.862885e-05
3.025926e-01,-3.003548e-02,4.875572e-05
3.027778e-01,-2.999011e-02,4.888235e-05
3.029630e-01,-2.993773e-02,4.900877e-05
3.031481e-01,-2.987892e-02,4.913501e-05
3.033333e-01,-2.981431e-02,4.926109e-05
3.035185e-01,-2.974460e-02,4.938702e-05
3.037037e-01,-2.967057e-02,4.951283e-05
3.038889e-01,-2.959301e-02,4.963852e-05
3.040741e-01,-2.951278e-02,4.976409e-05
3.042593e-01,-2.943074e-02,4.988954e-05
3.044444e-01,-2.934780e-02,5.001487e-05
3.046296e-01,-2.926486e-02,5.014006e-05
3.048148e-01,-2.918284e-02,5.026509e-05
3.050000e-01,-2.910263e-02,5.038995e-05
3.051852e-01,-2.902512e-02,5.051461e-05
3.053704e-01,-2.895115e-02,5.063902e-05
3.055556e-01,-2.888153e-02,5.076316e-05
3.057407e-01,-2.881705e-02,5.088699e-05
3.059259e-01,-2.875839e-02,5.101046e-05
3.061111e-01,-2.870622e-02,5.113353e-05
3.062963e-01,-2.866111e-02,5.125615e-05
3.064815e-01,-2.862356e-02,5.137826e-05
3.066667e-01,-2.859398e-02,5.149982e-05
3.068519e-01,-2.857269e-02,5.162078e-05
3.070370e-01,-2.855995e-02,5.174108e-05
3.072222e-01,-2.855588e-02,5.186068e-05
3.074074e-01,-2.856053e-02,5.197952e-05
3.075926e-01,-2.857386e-02,5.209757e-05
3.077778e-01,-2.859571e-02,5.221478e-05
3.079630e-01,-2.862585e-02,5.233111e-05
3.081481e-01,-2.866394e-02,5.244652e-05
3.083333e-01,-2.870957e-02,5.256100e-05
3.085185e-01,-2.876222e-02,5.267452e-05
3.087037e-01,-2.882133e-02,5.278705e-05
3.088889e-01,-2.888624e-02,5.289860e-05
3.090741e-01,-2.895623e-02,5.300915e-05
3.092593e-01,-2.903053e-02,5.311871e-05
3.094444e-01,-2.910833e-02,5.322729e-05
3.096296e-01,-2.918877e-02,5.333490e-05
3.098148e-01,-2.927097e-02,5.344158e-05
3.100000e-01,-2.935403e-02,5.354735e-05
3.101852e-01,-2.943703e-02,5.365224e-05
3.103704e-01,-2.951906e-02,5.375630e-05
3.105556e-01,-2.959923e-02,5.385959e-05
3.107407e-01,-2.967666e-02,5.396215e-05
3.109259e-01,-2.975051e-02,5.406404e-05
3.111111e-01,-2.981996e-02,5.416533e-05
3.112963e-01,-2.988427e-02,5.426608e-05
3.114815e-01,-2.994273e-02,5.436636e-05
3.116667e-01,-2.999470e-02,5.446626e-05
3.118519e-01,-3.003963e-02,5.456584e-05
3.120370e-01,-3.007701e-02,5.466517e-05
3.122222e-01,-3.010646e-02,5.476435e-05
3.124074e-01,-3.012763e-02,5.486344e-05
3.125926e-01,-3.014032e-02,5.496252e-05
3.127778e-01,-3.014438e-02,5.506167e-05
3.129630e-01,-3.013977e-02,5.516096e-05
3.131481e-01,-3.012653e-02,5.526047e-05
3.133333e-01,-3.010482e-02,5.536026e-05
3.135185e-01,-3.007487e-02,5.546040e-05
3.137037e-01,-3.003701e-02,5.556096e-05
3.138889e-01,-2.999164e-02,5.566200e-05
3.140741e-01,-2.993927e-02,5.576356e-05
3.142593e-01,-2.988046e-02,5.586571e-05
3.144444e-01,-2.981586e-02,5.596848e-05
3.146296e-01,-2.974616e-02,5.607191e-05
3.148148e-01,-2.967213e-02,5.617605e-05
3.150000e-01,-2.959458e-02,5.628091e-05
3.151852e-01,-2.951435e-02,5.638653e-05
3.153704e-01,-2.943232e-02,5.649291e-05
3.155556e-01,-2.934939e-02,5.660007e-05
3.157407e-01,-2.926646e-02,5.670801e-05
3.159259e-01,-2.918444e-02,5.681674e-05
3.161111e-01,-2.910424e-02,5.692623e-05
3.162963e-01,-2.902673e-02,5.703647e-05
3.164815e-01,-2.895276e-02,5.714745e-05
3.166667e-01,-2.888316e-02,5.725914e-05
3.168519e-01,-2.881867e-02,5.737151e-05
3.170370e-01,-2.876003e-02,5.748452e-05
3.172222e-01,-2.870786e-02,5.759812e-05
3.174074e-01,-2.866276e-02,5.771228e-05
3.175926e-01,-2.862521e-02,5.782695e-05
3.177778e-01,-2.859563e-02,5.794208e-05
3.179630e-01,-2.857435e-02,5.805760e-05
3.181481e-01,-2.856161e-02,5.817348e-05
3.183333e-01,-2.855754e-02,5.828965e-05
3.185185e-01,-2.856220e-02,5.840606e-05
3.187037e-01,-2.857553e-02,5.852265e-05
3.188889e-01,-2.859739e-02,5.863937e-05
3.190741e-01,-2.862753e-02,5.875618e-05
3.192593e-01,-2.866563e-02,5.887302e-05
3.194444e-01,-2.871126e-02,5.898985e-05
3.196296e-01,-2.876392e-02,5.910663e-05
3.198148e-01,-2.882303e-02,5.922333e-05
3.200000e-01,-2.888794e-02,5.933992e-05
3.201852e-01,-2.895794e-02,5.945637e-05
3.203704e-01,-2.903225e-02,5.957268e-05
3.205556e-01,-2.911005e-02,5.968882e-05
3.207407e-01,-2.919049e-02,5.980479e-05
3.209259e-01,-2.927270e-02,5.992060e-05
3.211111e-01,-2.935575e-02,6.003625e-05
3.212963e-01,-2.943876e-02,6.015177e-05
3.214815e-01,-2.952079e-02,6.026716e-05
3.216667e-01,-2.960097e-02,6.038246e-05
3.218519e-01,-2.967840e-02,6.049771e-05
3.220370e-01,-2.975225e-02,6.061293e-05
3.222222e-01,-2.982171e-02,6.072818e-05
3.224074e-01,-2.988602e-02,6.084350e-05
3.225926e-01,-2.994448e-02,6.095893e-05
3.227778e-01,-2.999645e-02,6.107454e-05
3.229630e-01,-3.004138e-02,6.119037e-05
3.231481e-01,-3.007877e-02,6.130649e-05
3.233333e-01,-3.010821e-02,6.142294e-05
3.235185e-01,-3.012939e-02,6.153980e-05
3.237037e-01,-3.014208e-02,6.165711e-05
3.238889e-01,-3.014614e-02,6.177492e-05
3.240741e-01,-3.014153e-02,6.189330e-05
3.242593e-01,-3.012829e-02,6.201228e-05
3.244444e-01,-3.010658e-02,6.213192e-05
3.246296e-01,-3.007664e-02,6.225226e-05
3.248148e-01,-3.003877e-02,6.237333e-05
3.250000e-01,-2.999341e-02,6.249515e-05
3.251852e-01,-2.994104e-02,6.261777e-05
3.253704e-01,-2.988223e-02,6.274118e-05
3.255556e-01,-2.981763e-02,6.286540e-05
3.257407e-01,-2.974793e-02,6.299044e-05
3.259259e-01,-2.967391e-02,6.311628e-05
3.261111e-01,-2.959635e-02,6.324290e-05
3.262963e-01,-2.951613e-02,6.337029e-05
3.264815e-01,-2.943410e-02,6.349841e-05
3.266667e-01,-2.935116e-02,6.362722e-05
3.268519e-01,-2.926823e-02,6.375666e-05
3.270370e-01,-2.918622e-02,6.388667e-05
3.272222e-01,-2.910601e-02,6.401719e-05
3.274074e-01,-2.902850e-02,6.414813e-05
3.275926e-01,-2.895454e-02,6.427940e-05
3.277778e-01,-2.888493e-02,6.441092e-05
3.279630e-01,-2.882045e-02,6.454258e-05
3.281481e-01,-2.876180e-02,6.467426e-05
3.283333e-01,-2.870964e-02,6.480587e-05
3.285185e-01,-2.866453e-02,6.493727e-05
3.287037e-01,-2.862698e-02,6.506834e-05
3.288889e-01,-2.859740e-02,6.519897e-05
3.290741e-01,-2.857612e-02,6.532901e-05
