time_s,CoM_cm,eta_boundary_cm
9.666667e-01,-2.771728e-02,2.357465e-05
9.675000e-01,-2.751481e-02,2.304160e-05
9.683333e-01,-2.733825e-02,2.252254e-05
9.691667e-01,-2.718979e-02,2.201991e-05
9.700000e-01,-2.707131e-02,2.153609e-05
9.708333e-01,-2.698436e-02,2.107335e-05
9.716667e-01,-2.693018e-02,2.063388e-05
9.725000e-01,-2.690962e-02,2.021972e-05
9.733333e-01,-2.692316e-02,1.983278e-05
9.741667e-01,-2.697091e-02,1.947479e-05
9.750000e-01,-2.705257e-02,1.914728e-05
9.758333e-01,-2.716746e-02,1.885157e-05
9.766667e-01,-2.731449e-02,1.858875e-05
9.775000e-01,-2.749221e-02,1.835967e-05
9.783333e-01,-2.769880e-02,1.816490e-05
9.791667e-01,-2.793210e-02,1.800474e-05
9.800000e-01,-2.818963e-02,1.787922e-05
9.808333e-01,-2.846860e-02,1.778807e-05
9.816667e-01,-2.876597e-02,1.773072e-05
9.825000e-01,-2.907850e-02,1.770634e-05
9.833333e-01,-2.940275e-02,1.771381e-05
9.841667e-01,-2.973514e-02,1.775175e-05
9.850000e-01,-3.007199e-02,1.781852e-05
9.858333e-01,-3.040959e-02,1.791227e-05
9.866667e-01,-3.074422e-02,1.803093e-05
9.875000e-01,-3.107219e-02,1.817225e-05
9.883333e-01,-3.138990e-02,1.833385e-05
9.891667e-01,-3.169390e-02,1.851319e-05
9.900000e-01,-3.198087e-02,1.870767e-05
9.908333e-01,-3.224774e-02,1.891462e-05
9.916667e-01,-3.249163e-02,1.913135e-05
9.925000e-01,-3.270999e-02,1.935518e-05
9.933333e-01,-3.290050e-02,1.958344e-05
9.941667e-01,-3.306122e-02,1.981354e-05
9.950000e-01,-3.319050e-02,2.004298e-05
9.958333e-01,-3.328708e-02,2.026937e-05
9.966667e-01,-3.335001e-02,2.049044e-05
9.975000e-01,-3.337875e-02,2.070409e-05
9.983333e-01,-3.337310e-02,2.090835e-05
9.991667e-01,-3.333324e-02,2.110147e-05
1.000000e+00,-3.325967e-02,2.128184e-05
1.000833e+00,-3.315329e-02,2.144805e-05
1.001667e+00,-3.301530e-02,2.159890e-05
1.002500e+00,-3.284721e-02,2.173333e-05
1.003333e+00,-3.265086e-02,2.185051e-05
1.004167e+00,-3.242835e-02,2.194976e-05
1.005000e+00,-3.218205e-02,2.203059e-05
1.005833e+00,-3.191456e-02,2.209267e-05
1.006667e+00,-3.162869e-02,2.213580e-05
1.007500e+00,-3.132742e-02,2.215994e-05
1.008333e+00,-3.101390e-02,2.216520e-05
1.009167e+00,-3.069141e-02,2.215176e-05
1.010000e+00,-3.036329e-02,2.211994e-05
1.010833e+00,-3.003296e-02,2.207015e-05
1.011667e+00,-2.970389e-02,2.200285e-05
1.012500e+00,-2.937950e-02,2.191860e-05
1.013333e+00,-2.906320e-02,2.181798e-05
1.014167e+00,-2.875832e-02,2.170163e-05
1.015000e+00,-2.846808e-02,2.157019e-05
1.015833e+00,-2.819556e-02,2.142435e-05
1.016667e+00,-2.794367e-02,2.126475e-05
1.017500e+00,-2.771509e-02,2.109205e-05
1.018333e+00,-2.751229e-02,2.090686e-05
1.019167e+00,-2.733745e-02,2.070977e-05
1.020000e+00,-2.719246e-02,2.050131e-05
1.020833e+00,-2.707890e-02,2.028193e-05
1.021667e+00,-2.699798e-02,2.005202e-05
1.022500e+00,-2.695058e-02,1.981190e-05
1.023333e+00,-2.693718e-02,1.956176e-05
1.024167e+00,-2.695789e-02,1.930171e-05
1.025000e+00,-2.701241e-02,1.903177e-05
1.025833e+00,-2.710006e-02,1.875180e-05
1.026667e+00,-2.721977e-02,1.846158e-05
1.027500e+00,-2.737009e-02,1.816077e-05
1.028333e+00,-2.754920e-02,1.784889e-05
1.029167e+00,-2.775494e-02,1.752536e-05
1.030000e+00,-2.798483e-02,1.718951e-05
1.030833e+00,-2.823611e-02,1.684053e-05
1.031667e+00,-2.850573e-02,1.647754e-05
1.032500e+00,-2.879045e-02,1.609960e-05
1.033333e+00,-2.908684e-02,1.570568e-05
1.034167e+00,-2.939133e-02,1.529471e-05
1.035000e+00,-2.970026e-02,1.486559e-05
1.035833e+00,-3.000990e-02,1.441722e-05
1.036667e+00,-3.031655e-02,1.394848e-05
1.037500e+00,-3.061653e-02,1.345831e-05
1.038333e+00,-3.090625e-02,1.294568e-05
1.039167e+00,-3.118226e-02,1.240964e-05
1.040000e+00,-3.144127e-02,1.184931e-05
1.040833e+00,-3.168019e-02,1.126393e-05
1.041667e+00,-3.189618e-02,1.065286e-05
1.042500e+00,-3.208668e-02,1.001559e-05
1.043333e+00,-3.224939e-02,9.351740e-06
1.044167e+00,-3.238237e-02,8.661108e-06
1.045000e+00,-3.248400e-02,7.943644e-06
1.045833e+00,-3.255300e-02,7.200129e-06
1.046667e+00,-3.258846e-02,6.480255e-06
1.047500e+00,-3.258984e-02,5.813779e-06
1.048333e+00,-3.255695e-02,5.199442e-06
1.049167e+00,-3.248998e-02,4.636793e-06
1.050000e+00,-3.238946e-02,4.126775e-06
1.050833e+00,-3.225627e-02,3.671551e-06
1.051667e+00,-3.209163e-02,3.272532e-06
1.052500e+00,-3.189708e-02,2.928238e-06
1.053333e+00,-3.167446e-02,2.633264e-06
1.054167e+00,-3.142587e-02,2.379533e-06
1.055000e+00,-3.115371e-02,2.552799e-06
1.055833e+00,-3.086058e-02,3.550563e-06
1.056667e+00,-3.054929e-02,4.559833e-06
1.057500e+00,-3.022287e-02,5.578669e-06
1.058333e+00,-2.988446e-02,6.605070e-06
1.059167e+00,-2.953734e-02,7.636984e-06
1.060000e+00,-2.918489e-02,8.672316e-06
1.060833e+00,-2.883055e-02,9.708940e-06
1.061667e+00,-2.847778e-02,1.074470e-05
1.062500e+00,-2.813004e-02,1.177744e-05
1.063333e+00,-2.779076e-02,1.280497e-05
1.064167e+00,-2.746328e-02,1.382512e-05
1.065000e+00,-2.715085e-02,1.483575e-05
1.065833e+00,-2.685658e-02,1.583470e-05
1.066667e+00,-2.658339e-02,1.681988e-05
1.067500e+00,-2.633402e-02,1.778923e-05
1.068333e+00,-2.611095e-02,1.874075e-05
1.069167e+00,-2.591641e-02,1.967251e-05
1.070000e+00,-2.575231e-02,2.058267e-05
1.070833e+00,-2.562028e-02,2.146948e-05
1.071667e+00,-2.552158e-02,2.233130e-05
1.072500e+00,-2.545711e-02,2.316662e-05
1.073333e+00,-2.542742e-02,2.397408e-05
1.074167e+00,-2.543265e-02,2.475246e-05
1.075000e+00,-2.547256e-02,2.550071e-05
1.075833e+00,-2.554652e-02,2.621797e-05
1.076667e+00,-2.565351e-02,2.690356e-05
1.077500e+00,-2.579214e-02,2.755700e-05
1.078333e+00,-2.596064e-02,2.817801e-05
1.079167e+00,-2.615692e-02,2.876653e-05
1.080000e+00,-2.637853e-02,2.932270e-05
1.080833e+00,-2.662277e-02,2.984687e-05
1.081667e+00,-2.688667e-02,3.033961e-05
1.082500e+00,-2.716702e-02,3.080167e-05
1.083333e+00,-2.746044e-02,3.123400e-05
1.084167e+00,-2.776342e-02,3.163772e-05
1.085000e+00,-2.807233e-02,3.201411e-05
1.085833e+00,-2.838350e-02,3.236461e-05
1.086667e+00,-2.869327e-02,3.269077e-05
1.087500e+00,-2.899799e-02,3.299424e-05
1.088333e+00,-2.929411e-02,3.327677e-05
1.089167e+00,-2.957820e-02,3.354015e-05
1.090000e+00,-2.984699e-02,3.378622e-05
1.090833e+00,-3.009742e-02,3.401682e-05
1.091667e+00,-3.032666e-02,3.423379e-05
1.092500e+00,-3.053214e-02,3.443893e-05
1.093333e+00,-3.071160e-02,3.463400e-05
1.094167e+00,-3.086307e-02,3.482068e-05
1.095000e+00,-3.098492e-02,3.500056e-05
1.095833e+00,-3.107589e-02,3.517513e-05
1.096667e+00,-3.113503e-02,3.534578e-05
1.097500e+00,-3.116179e-02,3.551375e-05
1.098333e+00,-3.115595e-02,3.568018e-05
1.099167e+00,-3.111767e-02,3.584603e-05
1.100000e+00,-3.104745e-02,3.601217e-05
1.100833e+00,-3.094615e-02,3.617928e-05
1.101667e+00,-3.081495e-02,3.634794e-05
1.102500e+00,-3.065534e-02,3.651858e-05
1.103333e+00,-3.046913e-02,3.669148e-05
1.104167e+00,-3.025839e-02,3.686682e-05
1.105000e+00,-3.002545e-02,3.704465e-05
1.105833e+00,-2.977289e-02,3.722489e-05
1.106667e+00,-2.950349e-02,3.740740e-05
1.107500e+00,-2.922021e-02,3.759191e-05
1.108333e+00,-2.892617e-02,3.777808e-05
1.109167e+00,-2.862460e-02,3.796551e-05
1.110000e+00,-2.831884e-02,3.815371e-05
1.110833e+00,-2.801230e-02,3.834216e-05
1.111667e+00,-2.770838e-02,3.853029e-05
1.112500e+00,-2.741053e-02,3.871752e-05
1.113333e+00,-2.712212e-02,3.890322e-05
1.114167e+00,-2.684647e-02,3.908676e-05
1.115000e+00,-2.658680e-02,3.926752e-05
1.115833e+00,-2.634616e-02,3.944489e-05
1.116667e+00,-2.612746e-02,3.961827e-05
1.117500e+00,-2.593338e-02,3.978709e-05
1.118333e+00,-2.576638e-02,3.995083e-05
1.119167e+00,-2.562865e-02,4.010901e-05
1.120000e+00,-2.552206e-02,4.026120e-05
1.120833e+00,-2.544820e-02,4.040704e-05
1.121667e+00,-2.540828e-02,4.054624e-05
1.122500e+00,-2.540317e-02,4.067857e-05
1.123333e+00,-2.543337e-02,4.080391e-05
1.124167e+00,-2.549895e-02,4.092221e-05
1.125000e+00,-2.559965e-02,4.103350e-05
1.125833e+00,-2.573476e-02,4.113792e-05
1.126667e+00,-2.590320e-02,4.123568e-05
1.127500e+00,-2.610353e-02,4.132710e-05
1.128333e+00,-2.633390e-02,4.141258e-05
1.129167e+00,-2.659215e-02,4.149259e-05
1.130000e+00,-2.687577e-02,4.156771e-05
1.130833e+00,-2.718197e-02,4.163856e-05
1.131667e+00,-2.750769e-02,4.170585e-05
1.132500e+00,-2.784966e-02,4.177031e-05
1.133333e+00,-2.820441e-02,4.183276e-05
1.134167e+00,-2.856832e-02,4.189400e-05
1.135000e+00,-2.893770e-02,4.195489e-05
1.135833e+00,-2.930878e-02,4.201626e-05
1.136667e+00,-2.967779e-02,4.207895e-05
1.137500e+00,-3.004101e-02,4.214376e-05
1.138333e+00,-3.039479e-02,4.221147e-05
1.139167e+00,-3.073561e-02,4.228281e-05
1.140000e+00,-3.106013e-02,4.235841e-05
1.140833e+00,-3.136518e-02,4.243887e-05
1.141667e+00,-3.164786e-02,4.252467e-05
1.142500e+00,-3.190553e-02,4.261622e-05
1.143333e+00,-3.213584e-02,4.271380e-05
1.144167e+00,-3.233676e-02,4.281760e-05
1.145000e+00,-3.250660e-02,4.292769e-05
1.145833e+00,-3.264402e-02,4.304402e-05
1.146667e+00,-3.274803e-02,4.316643e-05
1.147500e+00,-3.281802e-02,4.329463e-05
1.148333e+00,-3.285373e-02,4.342823e-05
1.149167e+00,-3.285527e-02,4.356669e-05
1.150000e+00,-3.282313e-02,4.370940e-05
1.150833e+00,-3.275811e-02,4.385562e-05
1.151667e+00,-3.266138e-02,4.400452e-05
1.152500e+00,-3.253440e-02,4.415516e-05
1.153333e+00,-3.237897e-02,4.430652e-05
1.154167e+00,-3.219714e-02,4.445750e-05
1.155000e+00,-3.199123e-02,4.460690e-05
1.155833e+00,-3.176382e-02,4.475347e-05
1.156667e+00,-3.151767e-02,4.489588e-05
1.157500e+00,-3.125574e-02,4.503276e-05
1.158333e+00,-3.098113e-02,4.516265e-05
1.159167e+00,-3.069709e-02,4.528406e-05
1.160000e+00,-3.040695e-02,4.539547e-05
1.160833e+00,-3.011410e-02,4.549529e-05
1.161667e+00,-2.982196e-02,4.558192e-05
1.162500e+00,-2.953394e-02,4.565371e-05
1.163333e+00,-2.925344e-02,4.570902e-05
1.164167e+00,-2.898374e-02,4.574616e-05
1.165000e+00,-2.872806e-02,4.576347e-05
1.165833e+00,-2.848944e-02,4.575925e-05
1.166667e+00,-2.827077e-02,4.573184e-05
1.167500e+00,-2.807472e-02,4.567959e-05
1.168333e+00,-2.790373e-02,4.560088e-05
1.169167e+00,-2.775996e-02,4.549414e-05
1.170000e+00,-2.764529e-02,4.535785e-05
1.170833e+00,-2.756125e-02,4.519055e-05
1.171667e+00,-2.750907e-02,4.499089e-05
1.172500e+00,-2.748957e-02,4.475758e-05
1.173333e+00,-2.750323e-02,4.448947e-05
1.174167e+00,-2.755013e-02,4.418554e-05
1.175000e+00,-2.762997e-02,4.384489e-05
1.175833e+00,-2.774203e-02,4.346678e-05
1.176667e+00,-2.788524e-02,4.305066e-05
1.177500e+00,-2.805813e-02,4.259612e-05
1.178333e+00,-2.825886e-02,4.210297e-05
1.179167e+00,-2.848527e-02,4.157120e-05
1.180000e+00,-2.873486e-02,4.100102e-05
1.180833e+00,-2.900486e-02,4.039280e-05
1.181667e+00,-2.929223e-02,3.974716e-05
1.182500e+00,-2.959372e-02,3.906490e-05
1.183333e+00,-2.990590e-02,3.834702e-05
1.184167e+00,-3.022520e-02,3.759469e-05
1.185000e+00,-3.054796e-02,3.680929e-05
1.185833e+00,-3.087048e-02,3.599233e-05
1.186667e+00,-3.118906e-02,3.514549e-05
1.187500e+00,-3.150003e-02,3.427055e-05
1.188333e+00,-3.179984e-02,3.336944e-05
1.189167e+00,-3.208504e-02,3.244413e-05
1.190000e+00,-3.235237e-02,3.149671e-05
1.190833e+00,-3.259877e-02,3.052927e-05
1.191667e+00,-3.282142e-02,2.954394e-05
1.192500e+00,-3.301780e-02,2.854285e-05
1.193333e+00,-3.318564e-02,2.752811e-05
1.194167e+00,-3.332305e-02,2.650177e-05
1.195000e+00,-3.342841e-02,2.546586e-05
1.195833e+00,-3.350052e-02,2.442228e-05
1.196667e+00,-3.353848e-02,2.337289e-05
1.197500e+00,-3.354180e-02,2.231939e-05
1.198333e+00,-3.351033e-02,2.126342e-05
1.199167e+00,-3.344428e-02,2.020644e-05
1.200000e+00,-3.334424e-02,1.914981e-05
1.200833e+00,-3.321112e-02,1.809474e-05
1.201667e+00,-3.304618e-02,1.704230e-05
1.202500e+00,-3.285098e-02,1.599341e-05
1.203333e+00,-3.262742e-02,1.494886e-05
1.204167e+00,-3.237762e-02,1.390928e-05
1.205000e+00,-3.210401e-02,1.287518e-05
1.205833e+00,-3.180922e-02,1.184692e-05
1.206667e+00,-3.149611e-02,1.082475e-05
1.207500e+00,-3.116771e-02,9.808763e-06
1.208333e+00,-3.082719e-02,8.798970e-06
1.209167e+00,-3.047787e-02,7.795254e-06
1.210000e+00,-3.012313e-02,6.797397e-06
1.210833e+00,-2.976644e-02,5.805090e-06
1.211667e+00,-2.941129e-02,4.817935e-06
1.212500e+00,-2.906113e-02,3.835460e-06
1.213333e+00,-2.871942e-02,3.088710e-06
1.214167e+00,-2.838952e-02,2.885640e-06
1.215000e+00,-2.807469e-02,2.713359e-06
1.215833e+00,-2.777803e-02,2.563505e-06
1.216667e+00,-2.750249e-02,2.431095e-06
1.217500e+00,-2.725080e-02,2.310710e-06
1.218333e+00,-2.702546e-02,2.962224e-06
1.219167e+00,-2.682868e-02,3.930218e-06
1.220000e+00,-2.666241e-02,4.899541e-06
1.220833e+00,-2.652825e-02,5.870836e-06
1.221667e+00,-2.642747e-02,6.844692e-06
1.222500e+00,-2.636097e-02,7.821626e-06
1.223333e+00,-2.632929e-02,8.802078e-06
1.224167e+00,-2.633257e-02,9.786387e-06
1.225000e+00,-2.637057e-02,1.077479e-05
1.225833e+00,-2.644264e-02,1.176739e-05
1.226667e+00,-2.654777e-02,1.276416e-05
1.227500e+00,-2.668454e-02,1.376496e-05
1.228333e+00,-2.685118e-02,1.476946e-05
1.229167e+00,-2.704557e-02,1.577721e-05
1.230000e+00,-2.726528e-02,1.678758e-05
1.230833e+00,-2.750757e-02,1.779980e-05
1.231667e+00,-2.776945e-02,1.881294e-05
1.232500e+00,-2.804771e-02,1.982593e-05
1.233333e+00,-2.833894e-02,2.083755e-05
1.234167e+00,-2.863961e-02,2.184645e-05
1.235000e+00,-2.894609e-02,2.285119e-05
1.235833e+00,-2.925467e-02,2.385021e-05
1.236667e+00,-2.956166e-02,2.484187e-05
1.237500e+00,-2.986341e-02,2.582448e-05
1.238333e+00,-3.015633e-02,2.679632e-05
1.239167e+00,-3.043698e-02,2.775563e-05
1.240000e+00,-3.070206e-02,2.870068e-05
1.240833e+00,-3.094848e-02,2.962974e-05
1.241667e+00,-3.117341e-02,3.054115e-05
1.242500e+00,-3.137424e-02,3.143333e-05
1.243333e+00,-3.154870e-02,3.230476e-05
1.244167e+00,-3.169479e-02,3.315405e-05
1.245000e+00,-3.181087e-02,3.397992e-05
1.245833e+00,-3.189565e-02,3.478125e-05
1.246667e+00,-3.194818e-02,3.555703e-05
1.247500e+00,-3.196787e-02,3.630644e-05
1.248333e+00,-3.195451e-02,3.702881e-05
1.249167e+00,-3.190823e-02,3.772364e-05
1.250000e+00,-3.182952e-02,3.839059e-05
1.250833e+00,-3.171923e-02,3.902950e-05
1.251667e+00,-3.157853e-02,3.964038e-05
1.252500e+00,-3.140890e-02,4.022340e-05
1.253333e+00,-3.121214e-02,4.077889e-05
1.254167e+00,-3.099031e-02,4.130735e-05
1.255000e+00,-3.074575e-02,4.180940e-05
1.255833e+00,-3.048102e-02,4.228584e-05
1.256667e+00,-3.019889e-02,4.273758e-05
1.257500e+00,-2.990233e-02,4.316566e-05
1.258333e+00,-2.959443e-02,4.357124e-05
1.259167e+00,-2.927845e-02,4.395560e-05
1.260000e+00,-2.895772e-02,4.432013e-05
1.260833e+00,-2.863562e-02,4.466629e-05
1.261667e+00,-2.831558e-02,4.499565e-05
1.262500e+00,-2.800102e-02,4.530984e-05
1.263333e+00,-2.769533e-02,4.561056e-05
1.264167e+00,-2.740181e-02,4.589958e-05
1.265000e+00,-2.712367e-02,4.617869e-05
1.265833e+00,-2.686398e-02,4.644973e-05
1.266667e+00,-2.662564e-02,4.671456e-05
1.267500e+00,-2.641132e-02,4.697502e-05
1.268333e+00,-2.622348e-02,4.723297e-05
1.269167e+00,-2.606430e-02,4.749020e-05
1.270000e+00,-2.593567e-02,4.774850e-05
1.270833e+00,-2.583916e-02,4.800953e-05
1.271667e+00,-2.577598e-02,4.827492e-05
1.272500e+00,-2.574701e-02,4.854615e-05
1.273333e+00,-2.575274e-02,4.882457e-05
1.274167e+00,-2.579325e-02,4.911139e-05
1.275000e+00,-2.586828e-02,4.940764e-05
1.275833e+00,-2.597713e-02,4.971416e-05
1.276667e+00,-2.611873e-02,5.003155e-05
1.277500e+00,-2.629164e-02,5.036021e-05
1.278333e+00,-2.649403e-02,5.070030e-05
1.279167e+00,-2.672374e-02,5.105169e-05
1.280000e+00,-2.697830e-02,5.141403e-05
1.280833e+00,-2.725493e-02,5.178670e-05
1.281667e+00,-2.755059e-02,5.216879e-05
1.282500e+00,-2.786202e-02,5.255916e-05
1.283333e+00,-2.818579e-02,5.295642e-05
1.284167e+00,-2.851832e-02,5.335895e-05
1.285000e+00,-2.885593e-02,5.376490e-05
1.285833e+00,-2.919490e-02,5.417223e-05
1.286667e+00,-2.953149e-02,5.457876e-05
1.287500e+00,-2.986202e-02,5.498212e-05
1.288333e+00,-3.018288e-02,5.537988e-05
1.289167e+00,-3.049059e-02,5.576951e-05
1.290000e+00,-3.078184e-02,5.614841e-05
1.290833e+00,-3.105354e-02,5.651402e-05
1.291667e+00,-3.130280e-02,5.686375e-05
1.292500e+00,-3.152705e-02,5.719508e-05
1.293333e+00,-3.172396e-02,5.750558e-05
1.294167e+00,-3.189156e-02,5.779291e-05
1.295000e+00,-3.202821e-02,5.805488e-05
1.295833e+00,-3.213260e-02,5.828942e-05
1.296667e+00,-3.220379e-02,5.849468e-05
1.297500e+00,-3.224121e-02,5.866896e-05
1.298333e+00,-3.224465e-02,5.881077e-05
1.299167e+00,-3.221426e-02,5.891883e-05
1.300000e+00,-3.215055e-02,5.899208e-05
1.300833e+00,-3.205437e-02,5.902965e-05
1.301667e+00,-3.192691e-02,5.903091e-05
1.302500e+00,-3.176969e-02,5.899543e-05
1.303333e+00,-3.158452e-02,5.892297e-05
1.304167e+00,-3.137348e-02,5.881351e-05
1.305000e+00,-3.113893e-02,5.866720e-05
1.305833e+00,-3.088346e-02,5.848436e-05
1.306667e+00,-3.060987e-02,5.826551e-05
1.307500e+00,-3.032113e-02,5.801128e-05
1.308333e+00,-3.002038e-02,5.772245e-05
1.309167e+00,-2.971088e-02,5.739996e-05
1.310000e+00,-2.939598e-02,5.704481e-05
1.310833e+00,-2.907910e-02,5.665814e-05
1.311667e+00,-2.876368e-02,5.624115e-05
1.312500e+00,-2.845315e-02,5.579514e-05
1.313333e+00,-2.815092e-02,5.532145e-05
1.314167e+00,-2.786031e-02,5.482146e-05
1.315000e+00,-2.758455e-02,5.429659e-05
1.315833e+00,-2.732671e-02,5.374828e-05
1.316667e+00,-2.708970e-02,5.317798e-05
1.317500e+00,-2.687622e-02,5.258711e-05
1.318333e+00,-2.668873e-02,5.197708e-05
1.319167e+00,-2.652941e-02,5.134925e-05
1.320000e+00,-2.640017e-02,5.070493e-05
1.320833e+00,-2.630258e-02,5.004536e-05
1.321667e+00,-2.623788e-02,4.937167e-05
1.322500e+00,-2.620692e-02,4.868494e-05
1.323333e+00,-2.621021e-02,4.798609e-05
1.324167e+00,-2.624786e-02,4.727592e-05
1.325000e+00,-2.631958e-02,4.655511e-05
1.325833e+00,-2.642470e-02,4.582417e-05
1.326667e+00,-2.656216e-02,4.508345e-05
1.327500e+00,-2.673050e-02,4.433316e-05
1.328333e+00,-2.692793e-02,4.357330e-05
1.329167e+00,-2.715228e-02,4.280374e-05
1.330000e+00,-2.740109e-02,4.202415e-05
1.330833e+00,-2.767159e-02,4.123406e-05
1.331667e+00,-2.796075e-02,4.043281e-05
1.332500e+00,-2.826533e-02,3.961965e-05
1.333333e+00,-2.858189e-02,3.879364e-05
1.334167e+00,-2.890688e-02,3.795376e-05
1.335000e+00,-2.923663e-02,3.709889e-05
1.335833e+00,-2.956743e-02,3.622785e-05
1.336667e+00,-2.989555e-02,3.533937e-05
1.337500e+00,-3.021734e-02,3.443221e-05
1.338333e+00,-3.052919e-02,3.350508e-05
1.339167e+00,-3.082764e-02,3.255675e-05
1.340000e+00,-3.110940e-02,3.158602e-05
1.340833e+00,-3.137139e-02,3.059176e-05
1.341667e+00,-3.161074e-02,2.957296e-05
1.342500e+00,-3.182489e-02,2.852870e-05
1.343333e+00,-3.201154e-02,2.745820e-05
1.344167e+00,-3.216873e-02,2.636083e-05
1.345000e+00,-3.229482e-02,2.523613e-05
1.345833e+00,-3.238854e-02,2.408380e-05
1.346667e+00,-3.244896e-02,2.290373e-05
1.347500e+00,-3.247551e-02,2.169597e-05
1.348333e+00,-3.246800e-02,2.046078e-05
1.349167e+00,-3.242661e-02,1.919860e-05
1.350000e+00,-3.235184e-02,1.791003e-05
1.350833e+00,-3.224456e-02,1.659586e-05
1.351667e+00,-3.210599e-02,1.525706e-05
1.352500e+00,-3.193763e-02,1.389473e-05
1.353333e+00,-3.174132e-02,1.251015e-05
1.354167e+00,-3.151914e-02,1.110472e-05
1.355000e+00,-3.127348e-02,9.685025e-06
1.355833e+00,-3.100690e-02,8.328684e-06
1.356667e+00,-3.072224e-02,7.065967e-06
1.357500e+00,-3.042246e-02,5.908670e-06
1.358333e+00,-3.011072e-02,4.877820e-06
1.359167e+00,-2.979028e-02,4.001949e-06
1.360000e+00,-2.946449e-02,3.304151e-06
1.360833e+00,-2.913678e-02,2.775674e-06
1.361667e+00,-2.881059e-02,2.376653e-06
1.362500e+00,-2.848937e-02,3.707933e-06
1.363333e+00,-2.817651e-02,5.220475e-06
1.364167e+00,-2.787536e-02,6.729939e-06
1.365000e+00,-2.758914e-02,8.234062e-06
1.365833e+00,-2.732093e-02,9.730589e-06
1.366667e+00,-2.707365e-02,1.121728e-05
1.367500e+00,-2.684999e-02,1.269194e-05
1.368333e+00,-2.665242e-02,1.415239e-05
1.369167e+00,-2.648313e-02,1.559653e-05
1.370000e+00,-2.634404e-02,1.702234e-05
1.370833e+00,-2.623671e-02,1.842785e-05
1.371667e+00,-2.616240e-02,1.981121e-05
1.372500e+00,-2.612197e-02,2.117069e-05
1.373333e+00,-2.611593e-02,2.250467e-05
1.374167e+00,-2.614439e-02,2.381167e-05
1.375000e+00,-2.620708e-02,2.509037e-05
1.375833e+00,-2.630334e-02,2.633961e-05
1.376667e+00,-2.643210e-02,2.755838e-05
1.377500e+00,-2.659194e-02,2.874589e-05
1.378333e+00,-2.678104e-02,2.990150e-05
1.379167e+00,-2.699728e-02,3.102477e-05
1.380000e+00,-2.723818e-02,3.211546e-05
1.380833e+00,-2.750098e-02,3.317351e-05
1.381667e+00,-2.778268e-02,3.419902e-05
1.382500e+00,-2.808003e-02,3.519231e-05
1.383333e+00,-2.838962e-02,3.615384e-05
1.384167e+00,-2.870788e-02,3.708423e-05
1.385000e+00,-2.903117e-02,3.798424e-05
1.385833e+00,-2.935578e-02,3.885477e-05
1.386667e+00,-2.967801e-02,3.969679e-05
1.387500e+00,-2.999417e-02,4.051140e-05
1.388333e+00,-3.030070e-02,4.129974e-05
1.389167e+00,-3.059414e-02,4.206302e-05
1.390000e+00,-3.087119e-02,4.280247e-05
1.390833e+00,-3.112877e-02,4.351931e-05
1.391667e+00,-3.136405e-02,4.421477e-05
1.392500e+00,-3.157443e-02,4.489004e-05
1.393333e+00,-3.175764e-02,4.554627e-05
1.394167e+00,-3.191171e-02,4.618453e-05
1.395000e+00,-3.203501e-02,4.680584e-05
1.395833e+00,-3.212626e-02,4.741110e-05
1.396667e+00,-3.218453e-02,4.800114e-05
1.397500e+00,-3.220927e-02,4.857667e-05
1.398333e+00,-3.220027e-02,4.913827e-05
1.399167e+00,-3.215769e-02,4.968642e-05
1.400000e+00,-3.208206e-02,5.022149e-05
1.400833e+00,-3.197424e-02,5.074371e-05
1.401667e+00,-3.183543e-02,5.125318e-05
1.402500e+00,-3.166714e-02,5.174991e-05
1.403333e+00,-3.147119e-02,5.223378e-05
1.404167e+00,-3.124968e-02,5.270453e-05
1.405000e+00,-3.100497e-02,5.316183e-05
1.405833e+00,-3.073964e-02,5.360524e-05
1.406667e+00,-3.045649e-02,5.403419e-05
1.407500e+00,-3.015852e-02,5.444805e-05
1.408333e+00,-2.984885e-02,5.484611e-05
1.409167e+00,-2.953075e-02,5.522754e-05
1.410000e+00,-2.920757e-02,5.559148e-05
1.410833e+00,-2.888273e-02,5.593700e-05
1.411667e+00,-2.855966e-02,5.626308e-05
1.412500e+00,-2.824182e-02,5.656870e-05
1.413333e+00,-2.793260e-02,5.685277e-05
1.414167e+00,-2.763534e-02,5.711417e-05
1.415000e+00,-2.735325e-02,5.735177e-05
1.415833e+00,-2.708942e-02,5.756442e-05
1.416667e+00,-2.684676e-02,5.775098e-05
1.417500e+00,-2.662796e-02,5.791030e-05
1.418333e+00,-2.643550e-02,5.804125e-05
1.419167e+00,-2.627157e-02,5.814275e-05
1.420000e+00,-2.613807e-02,5.821375e-05
1.420833e+00,-2.603658e-02,5.825325e-05
1.421667e+00,-2.596834e-02,5.826030e-05
1.422500e+00,-2.593423e-02,5.823406e-05
1.423333e+00,-2.593474e-02,5.817374e-05
1.424167e+00,-2.596999e-02,5.807867e-05
1.425000e+00,-2.603971e-02,5.794827e-05
1.425833e+00,-2.614323e-02,5.778209e-05
1.426667e+00,-2.627948e-02,5.757978e-05
1.427500e+00,-2.644703e-02,5.734113e-05
1.428333e+00,-2.664408e-02,5.706606e-05
1.429167e+00,-2.686847e-02,5.675462e-05
1.430000e+00,-2.711774e-02,5.640700e-05
1.430833e+00,-2.738913e-02,5.602353e-05
1.431667e+00,-2.767960e-02,5.560466e-05
