time_s,CoM_cm,eta_boundary_cm
9.791667e-01,-2.554382e-02,1.417899e-04
9.800000e-01,-2.620091e-02,1.392870e-04
9.808333e-01,-2.691132e-02,1.362367e-04
9.816667e-01,-2.766682e-02,1.326452e-04
9.825000e-01,-2.845859e-02,1.285223e-04
9.833333e-01,-2.927728e-02,1.238814e-04
9.841667e-01,-3.011325e-02,1.187395e-04
9.850000e-01,-3.095660e-02,1.131172e-04
9.858333e-01,-3.179741e-02,1.070381e-04
9.866667e-01,-3.262581e-02,1.005289e-04
9.875000e-01,-3.343216e-02,9.361904e-05
9.883333e-01,-3.420715e-02,8.634017e-05
9.891667e-01,-3.494196e-02,7.872596e-05
9.900000e-01,-3.562833e-02,7.081157e-05
9.908333e-01,-3.625869e-02,6.263326e-05
9.916667e-01,-3.682622e-02,5.422794e-05
9.925000e-01,-3.732493e-02,4.563275e-05
9.933333e-01,-3.774968e-02,3.688459e-05
9.941667e-01,-3.809626e-02,2.804452e-05
9.950000e-01,-3.836139e-02,1.925336e-05
9.958333e-01,-3.854272e-02,1.070784e-05
9.966667e-01,-3.863883e-02,3.073553e-06
9.975000e-01,-3.864922e-02,7.919456e-06
9.983333e-01,-3.857427e-02,1.686676e-05
9.991667e-01,-3.841523e-02,2.574278e-05
1.000000e+00,-3.817412e-02,3.452311e-05
1.000833e+00,-3.785378e-02,4.318552e-05
1.001667e+00,-3.745774e-02,5.170998e-05
1.002500e+00,-3.699021e-02,6.007853e-05
1.003333e+00,-3.645600e-02,6.827517e-05
1.004167e+00,-3.586052e-02,7.628575e-05
1.005000e+00,-3.520967e-02,8.409772e-05
1.005833e+00,-3.450982e-02,9.169995e-05
1.006667e+00,-3.376776e-02,9.908252e-05
1.007500e+00,-3.299064e-02,1.062365e-04
1.008333e+00,-3.218593e-02,1.131535e-04
1.009167e+00,-3.136135e-02,1.198258e-04
1.010000e+00,-3.052484e-02,1.262458e-04
1.010833e+00,-2.968448e-02,1.324061e-04
1.011667e+00,-2.884847e-02,1.382987e-04
1.012500e+00,-2.802501e-02,1.439158e-04
1.013333e+00,-2.722229e-02,1.492486e-04
1.014167e+00,-2.644841e-02,1.542880e-04
1.015000e+00,-2.571128e-02,1.590241e-04
1.015833e+00,-2.501857e-02,1.634461e-04
1.016667e+00,-2.437760e-02,1.675428e-04
1.017500e+00,-2.379530e-02,1.713018e-04
1.018333e+00,-2.327809e-02,1.747104e-04
1.019167e+00,-2.283178e-02,1.777553e-04
1.020000e+00,-2.246155e-02,1.804225e-04
1.020833e+00,-2.217180e-02,1.826979e-04
1.021667e+00,-2.196609e-02,1.845674e-04
1.022500e+00,-2.184709e-02,1.860169e-04
1.023333e+00,-2.181651e-02,1.870327e-04
1.024167e+00,-2.187503e-02,1.876016e-04
1.025000e+00,-2.202229e-02,1.877116e-04
1.025833e+00,-2.225684e-02,1.873514e-04
1.026667e+00,-2.257618e-02,1.865114e-04
1.027500e+00,-2.297671e-02,1.851833e-04
1.028333e+00,-2.345381e-02,1.833610e-04
1.029167e+00,-2.400187e-02,1.810401e-04
1.030000e+00,-2.461436e-02,1.782186e-04
1.030833e+00,-2.528391e-02,1.748971e-04
1.031667e+00,-2.600241e-02,1.710782e-04
1.032500e+00,-2.676112e-02,1.667677e-04
1.033333e+00,-2.755081e-02,1.619736e-04
1.034167e+00,-2.836188e-02,1.567068e-04
1.035000e+00,-2.918451e-02,1.509807e-04
1.035833e+00,-3.000877e-02,1.448113e-04
1.036667e+00,-3.082480e-02,1.382171e-04
1.037500e+00,-3.162294e-02,1.312188e-04
1.038333e+00,-3.239383e-02,1.238392e-04
1.039167e+00,-3.312856e-02,1.161030e-04
1.040000e+00,-3.381880e-02,1.080366e-04
1.040833e+00,-3.445683e-02,9.966755e-05
1.041667e+00,-3.503570e-02,9.102470e-05
1.042500e+00,-3.554923e-02,8.213753e-05
1.043333e+00,-3.599214e-02,7.303601e-05
1.044167e+00,-3.636000e-02,6.375028e-05
1.045000e+00,-3.664933e-02,5.431037e-05
1.045833e+00,-3.685754e-02,4.474590e-05
1.046667e+00,-3.698301e-02,3.508587e-05
1.047500e+00,-3.702498e-02,2.543528e-05
1.048333e+00,-3.698361e-02,1.640262e-05
1.049167e+00,-3.685991e-02,8.914702e-06
1.050000e+00,-3.665568e-02,4.885082e-06
1.050833e+00,-3.637351e-02,1.370304e-05
1.051667e+00,-3.601673e-02,2.338711e-05
1.052500e+00,-3.558933e-02,3.299588e-05
1.053333e+00,-3.509593e-02,4.251038e-05
1.054167e+00,-3.454173e-02,5.191292e-05
1.055000e+00,-3.393245e-02,6.118695e-05
1.055833e+00,-3.327432e-02,7.031694e-05
1.056667e+00,-3.257394e-02,7.928821e-05
1.057500e+00,-3.183834e-02,8.808671e-05
1.058333e+00,-3.107483e-02,9.669885e-05
1.059167e+00,-3.029103e-02,1.051113e-04
1.060000e+00,-2.949475e-02,1.133107e-04
1.060833e+00,-2.869398e-02,1.212836e-04
1.061667e+00,-2.789680e-02,1.290161e-04
1.062500e+00,-2.711135e-02,1.364940e-04
1.063333e+00,-2.634572e-02,1.437021e-04
1.064167e+00,-2.560791e-02,1.506249e-04
1.065000e+00,-2.490578e-02,1.572456e-04
1.065833e+00,-2.424690e-02,1.635468e-04
1.066667e+00,-2.363853e-02,1.695102e-04
1.067500e+00,-2.308752e-02,1.751167e-04
1.068333e+00,-2.260021e-02,1.803463e-04
1.069167e+00,-2.218236e-02,1.851789e-04
1.070000e+00,-2.183903e-02,1.895935e-04
1.070833e+00,-2.157457e-02,1.935693e-04
1.071667e+00,-2.139245e-02,1.970854e-04
1.072500e+00,-2.129527e-02,2.001216e-04
1.073333e+00,-2.128465e-02,2.026581e-04
1.074167e+00,-2.136121e-02,2.046765e-04
1.075000e+00,-2.152450e-02,2.061597e-04
1.075833e+00,-2.177301e-02,2.070923e-04
1.076667e+00,-2.210416e-02,2.074613e-04
1.077500e+00,-2.251430e-02,2.072559e-04
1.078333e+00,-2.299876e-02,2.064683e-04
1.079167e+00,-2.355189e-02,2.050937e-04
1.080000e+00,-2.416712e-02,2.031306e-04
1.080833e+00,-2.483706e-02,2.005808e-04
1.081667e+00,-2.555361e-02,1.974500e-04
1.082500e+00,-2.630805e-02,1.937473e-04
1.083333e+00,-2.709116e-02,1.894858e-04
1.084167e+00,-2.789340e-02,1.846818e-04
1.085000e+00,-2.870500e-02,1.793554e-04
1.085833e+00,-2.951613e-02,1.735299e-04
1.086667e+00,-3.031702e-02,1.672317e-04
1.087500e+00,-3.109813e-02,1.604900e-04
1.088333e+00,-3.185023e-02,1.533363e-04
1.089167e+00,-3.256458e-02,1.458044e-04
1.090000e+00,-3.323298e-02,1.379294e-04
1.090833e+00,-3.384791e-02,1.297479e-04
1.091667e+00,-3.440258e-02,1.212973e-04
1.092500e+00,-3.489104e-02,1.126152e-04
1.093333e+00,-3.530816e-02,1.037391e-04
1.094167e+00,-3.564974e-02,9.470637e-05
1.095000e+00,-3.591248e-02,8.555317e-05
1.095833e+00,-3.609401e-02,7.631468e-05
1.096667e+00,-3.619287e-02,6.702457e-05
1.097500e+00,-3.620852e-02,5.771480e-05
1.098333e+00,-3.614129e-02,4.841544e-05
1.099167e+00,-3.599234e-02,3.915452e-05
1.100000e+00,-3.576366e-02,2.995790e-05
1.100833e+00,-3.545798e-02,2.084933e-05
1.101667e+00,-3.507875e-02,1.185036e-05
1.102500e+00,-3.463009e-02,2.980508e-06
1.103333e+00,-3.411675e-02,7.967689e-06
1.104167e+00,-3.354401e-02,1.557850e-05
1.105000e+00,-3.291771e-02,2.339403e-05
1.105833e+00,-3.224413e-02,3.123912e-05
1.106667e+00,-3.152996e-02,3.902599e-05
1.107500e+00,-3.078229e-02,4.669902e-05
1.108333e+00,-3.000851e-02,5.422677e-05
1.109167e+00,-2.921627e-02,6.156060e-05
1.110000e+00,-2.841344e-02,6.865551e-05
1.110833e+00,-2.760807e-02,7.550246e-05
1.111667e+00,-2.680830e-02,8.209215e-05
1.112500e+00,-2.602229e-02,8.841488e-05
1.113333e+00,-2.525823e-02,9.446038e-05
1.114167e+00,-2.452418e-02,1.002177e-04
1.115000e+00,-2.382803e-02,1.056749e-04
1.115833e+00,-2.317746e-02,1.108195e-04
1.116667e+00,-2.257980e-02,1.156380e-04
1.117500e+00,-2.204199e-02,1.201158e-04
1.118333e+00,-2.157046e-02,1.242380e-04
1.119167e+00,-2.117106e-02,1.279886e-04
1.120000e+00,-2.084899e-02,1.313512e-04
1.120833e+00,-2.060867e-02,1.343092e-04
1.121667e+00,-2.045371e-02,1.368457e-04
1.122500e+00,-2.038682e-02,1.389440e-04
1.123333e+00,-2.040972e-02,1.405875e-04
1.124167e+00,-2.052315e-02,1.417606e-04
1.125000e+00,-2.072677e-02,1.424485e-04
1.125833e+00,-2.101917e-02,1.426376e-04
1.126667e+00,-2.139785e-02,1.423159e-04
1.127500e+00,-2.185924e-02,1.414733e-04
1.128333e+00,-2.239873e-02,1.401015e-04
1.129167e+00,-2.301071e-02,1.381948e-04
1.130000e+00,-2.368864e-02,1.357501e-04
1.130833e+00,-2.442512e-02,1.327669e-04
1.131667e+00,-2.521202e-02,1.292476e-04
1.132500e+00,-2.604055e-02,1.251977e-04
1.133333e+00,-2.690145e-02,1.206256e-04
1.134167e+00,-2.778503e-02,1.155430e-04
1.135000e+00,-2.868140e-02,1.099643e-04
1.135833e+00,-2.958056e-02,1.039071e-04
1.136667e+00,-3.047255e-02,9.739172e-05
1.137500e+00,-3.134758e-02,9.044094e-05
1.138333e+00,-3.219621e-02,8.308008e-05
1.139167e+00,-3.300941e-02,7.533651e-05
1.140000e+00,-3.377870e-02,6.723944e-05
1.140833e+00,-3.449625e-02,5.881958e-05
1.141667e+00,-3.515497e-02,5.010951e-05
1.142500e+00,-3.574857e-02,4.126814e-05
1.143333e+00,-3.627160e-02,3.245500e-05
1.144167e+00,-3.671954e-02,2.381753e-05
1.145000e+00,-3.708875e-02,1.558004e-05
1.145833e+00,-3.737655e-02,8.149866e-06
1.146667e+00,-3.758118e-02,6.419257e-06
1.147500e+00,-3.770179e-02,1.624713e-05
1.148333e+00,-3.773843e-02,2.610880e-05
1.149167e+00,-3.769202e-02,3.597608e-05
1.150000e+00,-3.756428e-02,4.582236e-05
1.150833e+00,-3.735774e-02,5.562258e-05
1.151667e+00,-3.707564e-02,6.535335e-05
1.152500e+00,-3.672192e-02,7.499287e-05
1.153333e+00,-3.630117e-02,8.452090e-05
1.154167e+00,-3.581854e-02,9.391863e-05
1.155000e+00,-3.527972e-02,1.031686e-04
1.155833e+00,-3.469091e-02,1.122545e-04
1.156667e+00,-3.405870e-02,1.211608e-04
1.157500e+00,-3.339008e-02,1.298731e-04
1.158333e+00,-3.269238e-02,1.383770e-04
1.159167e+00,-3.197318e-02,1.466588e-04
1.160000e+00,-3.124028e-02,1.547046e-04
1.160833e+00,-3.050167e-02,1.625003e-04
1.161667e+00,-2.976540e-02,1.700317e-04
1.162500e+00,-2.903959e-02,1.772836e-04
1.163333e+00,-2.833231e-02,1.842403e-04
1.164167e+00,-2.765154e-02,1.908854e-04
1.165000e+00,-2.700507e-02,1.972011e-04
1.165833e+00,-2.640045e-02,2.031690e-04
1.166667e+00,-2.584487e-02,2.087695e-04
1.167500e+00,-2.534513e-02,2.139821e-04
1.168333e+00,-2.490748e-02,2.187855e-04
1.169167e+00,-2.453759e-02,2.231576e-04
1.170000e+00,-2.424046e-02,2.270759e-04
1.170833e+00,-2.402031e-02,2.305176e-04
1.171667e+00,-2.388053e-02,2.334598e-04
1.172500e+00,-2.382357e-02,2.358801e-04
1.173333e+00,-2.385094e-02,2.377567e-04
1.174167e+00,-2.396312e-02,2.390689e-04
1.175000e+00,-2.415953e-02,2.397973e-04
1.175833e+00,-2.443854e-02,2.399246e-04
1.176667e+00,-2.479740e-02,2.394354e-04
1.177500e+00,-2.523235e-02,2.383170e-04
1.178333e+00,-2.573857e-02,2.365598e-04
1.179167e+00,-2.631028e-02,2.341571e-04
1.180000e+00,-2.694078e-02,2.311060e-04
1.180833e+00,-2.762258e-02,2.274071e-04
1.181667e+00,-2.834745e-02,2.230650e-04
1.182500e+00,-2.910659e-02,2.180882e-04
1.183333e+00,-2.989071e-02,2.124894e-04
1.184167e+00,-3.069020e-02,2.062850e-04
1.185000e+00,-3.149523e-02,1.994955e-04
1.185833e+00,-3.229595e-02,1.921449e-04
1.186667e+00,-3.308260e-02,1.842607e-04
1.187500e+00,-3.384562e-02,1.758736e-04
1.188333e+00,-3.457583e-02,1.670171e-04
1.189167e+00,-3.526453e-02,1.577271e-04
1.190000e+00,-3.590360e-02,1.480415e-04
1.190833e+00,-3.648559e-02,1.379995e-04
1.191667e+00,-3.700385e-02,1.276417e-04
1.192500e+00,-3.745251e-02,1.170092e-04
1.193333e+00,-3.782660e-02,1.061430e-04
1.194167e+00,-3.812207e-02,9.508411e-05
1.195000e+00,-3.833578e-02,8.387260e-05
1.195833e+00,-3.846553e-02,7.254753e-05
1.196667e+00,-3.851004e-02,6.114651e-05
1.197500e+00,-3.846895e-02,4.970542e-05
1.198333e+00,-3.834277e-02,3.825821e-05
1.199167e+00,-3.813286e-02,2.683671e-05
1.200000e+00,-3.784138e-02,1.547049e-05
1.200833e+00,-3.747125e-02,5.755575e-06
1.201667e+00,-3.702610e-02,7.009227e-06
1.202500e+00,-3.651023e-02,1.803489e-05
1.203333e+00,-3.592852e-02,2.892963e-05
1.204167e+00,-3.528645e-02,3.965479e-05
1.205000e+00,-3.458998e-02,5.019358e-05
1.205833e+00,-3.384552e-02,6.053080e-05
1.206667e+00,-3.305992e-02,7.065264e-05
1.207500e+00,-3.224036e-02,8.054641e-05
1.208333e+00,-3.139434e-02,9.020027e-05
1.209167e+00,-3.052962e-02,9.960299e-05
1.210000e+00,-2.965415e-02,1.087437e-04
1.210833e+00,-2.877606e-02,1.176116e-04
1.211667e+00,-2.790356e-02,1.261957e-04
1.212500e+00,-2.704489e-02,1.344848e-04
1.213333e+00,-2.620827e-02,1.424673e-04
1.214167e+00,-2.540183e-02,1.501306e-04
1.215000e+00,-2.463353e-02,1.574616e-04
1.215833e+00,-2.391107e-02,1.644465e-04
1.216667e+00,-2.324185e-02,1.710704e-04
1.217500e+00,-2.263283e-02,1.773179e-04
1.218333e+00,-2.209050e-02,1.831725e-04
1.219167e+00,-2.162075e-02,1.886174e-04
1.220000e+00,-2.122884e-02,1.936352e-04
1.220833e+00,-2.091924e-02,1.982081e-04
1.221667e+00,-2.069561e-02,2.023183e-04
1.222500e+00,-2.056072e-02,2.059482e-04
1.223333e+00,-2.051637e-02,2.090806e-04
1.224167e+00,-2.056334e-02,2.116988e-04
1.225000e+00,-2.070138e-02,2.137874e-04
1.225833e+00,-2.092915e-02,2.153320e-04
1.226667e+00,-2.124423e-02,2.163200e-04
1.227500e+00,-2.164314e-02,2.167405e-04
1.228333e+00,-2.212135e-02,2.165847e-04
1.229167e+00,-2.267333e-02,2.158463e-04
1.230000e+00,-2.329262e-02,2.145214e-04
1.230833e+00,-2.397193e-02,2.126092e-04
1.231667e+00,-2.470320e-02,2.101113e-04
1.232500e+00,-2.547774e-02,2.070328e-04
1.233333e+00,-2.628634e-02,2.033815e-04
1.234167e+00,-2.711942e-02,1.991686e-04
1.235000e+00,-2.796713e-02,1.944081e-04
1.235833e+00,-2.881954e-02,1.891172e-04
1.236667e+00,-2.966675e-02,1.833156e-04
1.237500e+00,-3.049902e-02,1.770261e-04
1.238333e+00,-3.130693e-02,1.702737e-04
1.239167e+00,-3.208148e-02,1.630857e-04
1.240000e+00,-3.281421e-02,1.554913e-04
1.240833e+00,-3.349729e-02,1.475214e-04
1.241667e+00,-3.412363e-02,1.392081e-04
1.242500e+00,-3.468691e-02,1.305846e-04
1.243333e+00,-3.518167e-02,1.216846e-04
1.244167e+00,-3.560334e-02,1.125420e-04
1.245000e+00,-3.594823e-02,1.031910e-04
1.245833e+00,-3.621360e-02,9.366494e-05
1.246667e+00,-3.639764e-02,8.399693e-05
1.247500e+00,-3.649943e-02,7.421894e-05
1.248333e+00,-3.651893e-02,6.436184e-05
1.249167e+00,-3.645698e-02,5.445522e-05
1.250000e+00,-3.631522e-02,4.452716e-05
1.250833e+00,-3.609609e-02,3.460423e-05
1.251667e+00,-3.580274e-02,2.471140e-05
1.252500e+00,-3.543904e-02,1.487206e-05
1.253333e+00,-3.500946e-02,5.108038e-06
1.254167e+00,-3.451908e-02,4.568361e-06
1.255000e+00,-3.397351e-02,1.411372e-05
1.255833e+00,-3.337885e-02,2.353442e-05
1.256667e+00,-3.274164e-02,3.280535e-05
1.257500e+00,-3.206879e-02,4.191027e-05
1.258333e+00,-3.136755e-02,5.083339e-05
1.259167e+00,-3.064545e-02,5.955920e-05
1.260000e+00,-2.991025e-02,6.807218e-05
1.260833e+00,-2.916986e-02,7.635661e-05
1.261667e+00,-2.843231e-02,8.439626e-05
1.262500e+00,-2.770568e-02,9.217426e-05
1.263333e+00,-2.699800e-02,9.967291e-05
1.264167e+00,-2.631724e-02,1.068735e-04
1.265000e+00,-2.567117e-02,1.137562e-04
1.265833e+00,-2.506732e-02,1.203002e-04
1.266667e+00,-2.451289e-02,1.264833e-04
1.267500e+00,-2.401465e-02,1.322823e-04
1.268333e+00,-2.357888e-02,1.376731e-04
1.269167e+00,-2.321125e-02,1.426306e-04
1.270000e+00,-2.291676e-02,1.471291e-04
1.270833e+00,-2.269965e-02,1.511426e-04
1.271667e+00,-2.256332e-02,1.546451e-04
1.272500e+00,-2.251026e-02,1.576106e-04
1.273333e+00,-2.254198e-02,1.600143e-04
1.274167e+00,-2.265899e-02,1.618320e-04
1.275000e+00,-2.286073e-02,1.630415e-04
1.275833e+00,-2.314558e-02,1.636223e-04
1.276667e+00,-2.351084e-02,1.635566e-04
1.277500e+00,-2.395275e-02,1.628292e-04
1.278333e+00,-2.446651e-02,1.614285e-04
1.279167e+00,-2.504636e-02,1.593463e-04
1.280000e+00,-2.568563e-02,1.565785e-04
1.280833e+00,-2.637684e-02,1.531251e-04
1.281667e+00,-2.711177e-02,1.489907e-04
1.282500e+00,-2.788163e-02,1.441842e-04
1.283333e+00,-2.867714e-02,1.387192e-04
1.284167e+00,-2.948869e-02,1.326137e-04
1.285000e+00,-3.030646e-02,1.258902e-04
1.285833e+00,-3.112060e-02,1.185753e-04
1.286667e+00,-3.192133e-02,1.106994e-04
1.287500e+00,-3.269911e-02,1.022967e-04
1.288333e+00,-3.344473e-02,9.340433e-05
1.289167e+00,-3.414949e-02,8.406216e-05
1.290000e+00,-3.480524e-02,7.433944e-05
1.290833e+00,-3.540454e-02,6.433174e-05
1.291667e+00,-3.594068e-02,5.411339e-05
1.292500e+00,-3.640780e-02,4.377609e-05
1.293333e+00,-3.680090e-02,3.344330e-05
1.294167e+00,-3.711591e-02,2.330390e-05
1.295000e+00,-3.734964e-02,1.371174e-05
1.295833e+00,-3.749989e-02,5.613508e-06
1.296667e+00,-3.756534e-02,1.301253e-05
1.297500e+00,-3.754560e-02,2.443627e-05
1.298333e+00,-3.744116e-02,3.583889e-05
1.299167e+00,-3.725335e-02,4.718593e-05
1.300000e+00,-3.698430e-02,5.844549e-05
1.300833e+00,-3.663690e-02,6.958832e-05
1.301667e+00,-3.621476e-02,8.058774e-05
1.302500e+00,-3.572215e-02,9.141961e-05
1.303333e+00,-3.516395e-02,1.020622e-04
1.304167e+00,-3.454558e-02,1.124961e-04
1.305000e+00,-3.387301e-02,1.227038e-04
1.305833e+00,-3.315262e-02,1.326696e-04
1.306667e+00,-3.239124e-02,1.423794e-04
1.307500e+00,-3.159604e-02,1.518203e-04
1.308333e+00,-3.077450e-02,1.609803e-04
1.309167e+00,-2.993437e-02,1.698479e-04
1.310000e+00,-2.908360e-02,1.784124e-04
1.310833e+00,-2.823029e-02,1.866625e-04
1.311667e+00,-2.738266e-02,1.945873e-04
1.312500e+00,-2.654893e-02,2.021752e-04
1.313333e+00,-2.573734e-02,2.094140e-04
1.314167e+00,-2.495598e-02,2.162908e-04
1.315000e+00,-2.421281e-02,2.227917e-04
1.315833e+00,-2.351554e-02,2.289022e-04
1.316667e+00,-2.287155e-02,2.346063e-04
1.317500e+00,-2.228780e-02,2.398874e-04
1.318333e+00,-2.177077e-02,2.447278e-04
1.319167e+00,-2.132635e-02,2.491093e-04
1.320000e+00,-2.095978e-02,2.530129e-04
1.320833e+00,-2.067551e-02,2.564190e-04
1.321667e+00,-2.047721e-02,2.593080e-04
1.322500e+00,-2.036762e-02,2.616605e-04
1.323333e+00,-2.034852e-02,2.634572e-04
1.324167e+00,-2.042068e-02,2.646795e-04
1.325000e+00,-2.058382e-02,2.653100e-04
1.325833e+00,-2.083658e-02,2.653323e-04
1.326667e+00,-2.117652e-02,2.647318e-04
1.327500e+00,-2.160011e-02,2.634960e-04
1.328333e+00,-2.210280e-02,2.616145e-04
1.329167e+00,-2.267903e-02,2.590795e-04
1.330000e+00,-2.332230e-02,2.558859e-04
1.330833e+00,-2.402528e-02,2.520318e-04
1.331667e+00,-2.477987e-02,2.475184e-04
1.332500e+00,-2.557735e-02,2.423504e-04
1.333333e+00,-2.640845e-02,2.365358e-04
1.334167e+00,-2.726356e-02,2.300860e-04
1.335000e+00,-2.813279e-02,2.230161e-04
1.335833e+00,-2.900616e-02,2.153444e-04
1.336667e+00,-2.987373e-02,2.070926e-04
1.337500e+00,-3.072573e-02,1.982855e-04
1.338333e+00,-3.155270e-02,1.889506e-04
1.339167e+00,-3.234560e-02,1.791182e-04
1.340000e+00,-3.309594e-02,1.688209e-04
1.340833e+00,-3.379588e-02,1.580932e-04
1.341667e+00,-3.443827e-02,1.469712e-04
1.342500e+00,-3.501679e-02,1.354923e-04
1.343333e+00,-3.552597e-02,1.236946e-04
1.344167e+00,-3.596120e-02,1.116168e-04
1.345000e+00,-3.631882e-02,9.929766e-05
1.345833e+00,-3.659606e-02,8.677544e-05
1.346667e+00,-3.679112e-02,7.408796e-05
1.347500e+00,-3.690307e-02,6.127203e-05
1.348333e+00,-3.693191e-02,4.836324e-05
1.349167e+00,-3.687845e-02,3.539577e-05
1.350000e+00,-3.674439e-02,2.278726e-05
1.350833e+00,-3.653215e-02,1.204149e-05
1.351667e+00,-3.624493e-02,6.079038e-06
1.352500e+00,-3.588659e-02,1.643532e-05
1.353333e+00,-3.546165e-02,2.924238e-05
1.354167e+00,-3.497521e-02,4.193883e-05
1.355000e+00,-3.443290e-02,5.450229e-05
1.355833e+00,-3.384085e-02,6.691171e-05
1.356667e+00,-3.320562e-02,7.914720e-05
1.357500e+00,-3.253414e-02,9.118976e-05
1.358333e+00,-3.183370e-02,1.030210e-04
1.359167e+00,-3.111183e-02,1.146231e-04
1.360000e+00,-3.037630e-02,1.259781e-04
1.360833e+00,-2.963507e-02,1.370680e-04
1.361667e+00,-2.889616e-02,1.478744e-04
1.362500e+00,-2.816765e-02,1.583785e-04
1.363333e+00,-2.745761e-02,1.685603e-04
1.364167e+00,-2.677398e-02,1.783992e-04
1.365000e+00,-2.612455e-02,1.878734e-04
1.365833e+00,-2.551685e-02,1.969598e-04
1.366667e+00,-2.495806e-02,2.056344e-04
1.367500e+00,-2.445496e-02,2.138720e-04
1.368333e+00,-2.401380e-02,2.216464e-04
1.369167e+00,-2.364026e-02,2.289306e-04
1.370000e+00,-2.333933e-02,2.356970e-04
1.370833e+00,-2.311521e-02,2.419174e-04
1.371667e+00,-2.297131e-02,2.475640e-04
1.372500e+00,-2.291008e-02,2.526091e-04
1.373333e+00,-2.293303e-02,2.570257e-04
1.374167e+00,-2.304066e-02,2.607881e-04
1.375000e+00,-2.323238e-02,2.638720e-04
1.375833e+00,-2.350658e-02,2.662554e-04
1.376667e+00,-2.386053e-02,2.679187e-04
1.377500e+00,-2.429047e-02,2.688453e-04
1.378333e+00,-2.479161e-02,2.690217e-04
1.379167e+00,-2.535817e-02,2.684383e-04
1.380000e+00,-2.598350e-02,2.670896e-04
1.380833e+00,-2.666011e-02,2.649743e-04
1.381667e+00,-2.737981e-02,2.620954e-04
1.382500e+00,-2.813383e-02,2.584607e-04
1.383333e+00,-2.891290e-02,2.540825e-04
1.384167e+00,-2.970743e-02,2.489780e-04
1.385000e+00,-3.050767e-02,2.431684e-04
1.385833e+00,-3.130377e-02,2.366797e-04
1.386667e+00,-3.208600e-02,2.295417e-04
1.387500e+00,-3.284487e-02,2.217879e-04
1.388333e+00,-3.357123e-02,2.134552e-04
1.389167e+00,-3.425640e-02,2.045834e-04
1.390000e+00,-3.489231e-02,1.952147e-04
1.390833e+00,-3.547156e-02,1.853932e-04
1.391667e+00,-3.598751e-02,1.751645e-04
1.392500e+00,-3.643435e-02,1.645748e-04
1.393333e+00,-3.680714e-02,1.536709e-04
1.394167e+00,-3.710184e-02,1.424992e-04
1.395000e+00,-3.731536e-02,1.311055e-04
1.395833e+00,-3.744551e-02,1.195347e-04
1.396667e+00,-3.749104e-02,1.078299e-04
1.397500e+00,-3.745160e-02,9.603273e-05
1.398333e+00,-3.732772e-02,8.418243e-05
1.399167e+00,-3.712077e-02,7.231611e-05
1.400000e+00,-3.683292e-02,6.046838e-05
1.400833e+00,-3.646710e-02,4.867134e-05
1.401667e+00,-3.602693e-02,3.695452e-05
1.402500e+00,-3.551671e-02,2.534496e-05
1.403333e+00,-3.494133e-02,1.386728e-05
1.404167e+00,-3.430625e-02,2.655198e-06
1.405000e+00,-3.361743e-02,1.157217e-05
1.405833e+00,-3.288128e-02,2.125114e-05
1.406667e+00,-3.210463e-02,3.121774e-05
1.407500e+00,-3.129465e-02,4.126091e-05
1.408333e+00,-3.045885e-02,5.126580e-05
1.409167e+00,-2.960496e-02,6.116025e-05
1.410000e+00,-2.874095e-02,7.089186e-05
1.410833e+00,-2.787492e-02,8.036917e-05
1.411667e+00,-2.701509e-02,8.955173e-05
1.412500e+00,-2.616970e-02,9.842551e-05
1.413333e+00,-2.534698e-02,1.069758e-04
1.414167e+00,-2.455505e-02,1.151872e-04
1.415000e+00,-2.380187e-02,1.230432e-04
1.415833e+00,-2.309516e-02,1.305265e-04
1.416667e+00,-2.244232e-02,1.376185e-04
1.417500e+00,-2.185034e-02,1.442996e-04
1.418333e+00,-2.132571e-02,1.505494e-04
1.419167e+00,-2.087435e-02,1.563465e-04
1.420000e+00,-2.050151e-02,1.616688e-04
1.420833e+00,-2.021171e-02,1.664938e-04
1.421667e+00,-2.000860e-02,1.707988e-04
1.422500e+00,-1.989499e-02,1.745611e-04
1.423333e+00,-1.987267e-02,1.777584e-04
1.424167e+00,-1.994246e-02,1.803693e-04
1.425000e+00,-2.010411e-02,1.823736e-04
1.425833e+00,-2.035628e-02,1.837525e-04
1.426667e+00,-2.069658e-02,1.844891e-04
1.427500e+00,-2.112151e-02,1.845688e-04
1.428333e+00,-2.162654e-02,1.839798e-04
1.429167e+00,-2.220614e-02,1.827132e-04
1.430000e+00,-2.285384e-02,1.807631e-04
1.430833e+00,-2.356232e-02,1.781276e-04
1.431667e+00,-2.432350e-02,1.748081e-04
1.432500e+00,-2.512864e-02,1.708100e-04
1.433333e+00,-2.596851e-02,1.661427e-04
1.434167e+00,-2.683347e-02,1.608194e-04
1.435000e+00,-2.771364e-02,1.548574e-04
1.435833e+00,-2.859901e-02,1.482777e-04
1.436667e+00,-2.947961e-02,1.411049e-04
1.437500e+00,-3.034566e-02,1.333671e-04
1.438333e+00,-3.118764e-02,1.250955e-04
1.439167e+00,-3.199649e-02,1.163240e-04
1.440000e+00,-3.276367e-02,1.070892e-04
1.440833e+00,-3.348127e-02,9.742923e-05
1.441667e+00,-3.414211e-02,8.738426e-05
1.442500e+00,-3.473981e-02,7.699535e-05
1.443333e+00,-3.526880e-02,6.630432e-05
1.444167e+00,-3.572445e-02,5.538106e-05
