time_s,CoM_cm,eta_boundary_cm
2.656250e-01,-2.964248e-02,2.027391e-05
2.658333e-01,-2.961481e-02,2.042137e-05
2.660417e-01,-2.958411e-02,2.056911e-05
2.662500e-01,-2.955070e-02,2.071714e-05
2.664583e-01,-2.951495e-02,2.086546e-05
2.666667e-01,-2.947725e-02,2.101405e-05
2.668750e-01,-2.943802e-02,2.116293e-05
2.670833e-01,-2.939769e-02,2.131207e-05
2.672917e-01,-2.935669e-02,2.146148e-05
2.675000e-01,-2.931547e-02,2.161115e-05
2.677083e-01,-2.927449e-02,2.176107e-05
2.679167e-01,-2.923420e-02,2.191123e-05
2.681250e-01,-2.919503e-02,2.206163e-05
2.683333e-01,-2.915741e-02,2.221226e-05
2.685417e-01,-2.912176e-02,2.236309e-05
2.687500e-01,-2.908847e-02,2.251414e-05
2.689583e-01,-2.905791e-02,2.266537e-05
2.691667e-01,-2.903041e-02,2.281679e-05
2.693750e-01,-2.900627e-02,2.296838e-05
2.695833e-01,-2.898575e-02,2.312013e-05
2.697917e-01,-2.896909e-02,2.327203e-05
2.700000e-01,-2.895647e-02,2.342406e-05
2.702083e-01,-2.894803e-02,2.357621e-05
2.704167e-01,-2.894385e-02,2.372848e-05
2.706250e-01,-2.894399e-02,2.388085e-05
2.708333e-01,-2.894844e-02,2.403332e-05
2.710417e-01,-2.895715e-02,2.418587e-05
2.712500e-01,-2.897004e-02,2.433849e-05
2.714583e-01,-2.898695e-02,2.449119e-05
2.716667e-01,-2.900770e-02,2.464394e-05
2.718750e-01,-2.903207e-02,2.479676e-05
2.720833e-01,-2.905978e-02,2.494963e-05
2.722917e-01,-2.909053e-02,2.510255e-05
2.725000e-01,-2.912399e-02,2.525553e-05
2.727083e-01,-2.915978e-02,2.540855e-05
2.729167e-01,-2.919751e-02,2.556163e-05
2.731250e-01,-2.923677e-02,2.571477e-05
2.733333e-01,-2.927713e-02,2.586797e-05
2.735417e-01,-2.931814e-02,2.602123e-05
2.737500e-01,-2.935935e-02,2.617457e-05
2.739583e-01,-2.940032e-02,2.632800e-05
2.741667e-01,-2.944059e-02,2.648151e-05
2.743750e-01,-2.947972e-02,2.663513e-05
2.745833e-01,-2.951728e-02,2.678887e-05
2.747917e-01,-2.955287e-02,2.694273e-05
2.750000e-01,-2.958609e-02,2.709673e-05
2.752083e-01,-2.961658e-02,2.725088e-05
2.754167e-01,-2.964401e-02,2.740520e-05
2.756250e-01,-2.966808e-02,2.755971e-05
2.758333e-01,-2.968852e-02,2.771441e-05
2.760417e-01,-2.970512e-02,2.786932e-05
2.762500e-01,-2.971768e-02,2.802446e-05
2.764583e-01,-2.972608e-02,2.817984e-05
2.766667e-01,-2.973022e-02,2.833547e-05
2.768750e-01,-2.973006e-02,2.849138e-05
2.770833e-01,-2.972559e-02,2.864756e-05
2.772917e-01,-2.971688e-02,2.880404e-05
2.775000e-01,-2.970401e-02,2.896083e-05
2.777083e-01,-2.968712e-02,2.911793e-05
2.779167e-01,-2.966641e-02,2.927536e-05
2.781250e-01,-2.964208e-02,2.943312e-05
2.783333e-01,-2.961442e-02,2.959123e-05
2.785417e-01,-2.958372e-02,2.974969e-05
2.787500e-01,-2.955031e-02,2.990850e-05
2.789583e-01,-2.951457e-02,3.006767e-05
2.791667e-01,-2.947689e-02,3.022721e-05
2.793750e-01,-2.943766e-02,3.038710e-05
2.795833e-01,-2.939734e-02,3.054736e-05
2.797917e-01,-2.935634e-02,3.070797e-05
2.800000e-01,-2.931514e-02,3.086894e-05
2.802083e-01,-2.927416e-02,3.103027e-05
2.804167e-01,-2.923387e-02,3.119193e-05
2.806250e-01,-2.919471e-02,3.135394e-05
2.808333e-01,-2.915710e-02,3.151627e-05
2.810417e-01,-2.912146e-02,3.167893e-05
2.812500e-01,-2.908818e-02,3.184189e-05
2.814583e-01,-2.905763e-02,3.200515e-05
2.816667e-01,-2.903013e-02,3.216869e-05
2.818750e-01,-2.900600e-02,3.233250e-05
2.820833e-01,-2.898550e-02,3.249657e-05
2.822917e-01,-2.896885e-02,3.266089e-05
2.825000e-01,-2.895624e-02,3.282543e-05
2.827083e-01,-2.894780e-02,3.299018e-05
2.829167e-01,-2.894363e-02,3.315514e-05
2.831250e-01,-2.894378e-02,3.332029e-05
2.833333e-01,-2.894824e-02,3.348561e-05
2.835417e-01,-2.895697e-02,3.365109e-05
2.837500e-01,-2.896986e-02,3.381672e-05
2.839583e-01,-2.898679e-02,3.398249e-05
2.841667e-01,-2.900755e-02,3.414839e-05
2.843750e-01,-2.903193e-02,3.431441e-05
2.845833e-01,-2.905965e-02,3.448055e-05
2.847917e-01,-2.909042e-02,3.464679e-05
2.850000e-01,-2.912388e-02,3.481314e-05
2.852083e-01,-2.915968e-02,3.497960e-05
2.854167e-01,-2.919743e-02,3.514615e-05
2.856250e-01,-2.923670e-02,3.531281e-05
2.858333e-01,-2.927707e-02,3.547957e-05
2.860417e-01,-2.931809e-02,3.564643e-05
2.862500e-01,-2.935932e-02,3.581341e-05
2.864583e-01,-2.940030e-02,3.598050e-05
2.866667e-01,-2.944058e-02,3.614771e-05
2.868750e-01,-2.947972e-02,3.631506e-05
2.870833e-01,-2.951730e-02,3.648254e-05
2.872917e-01,-2.955290e-02,3.665017e-05
2.875000e-01,-2.958614e-02,3.681796e-05
2.877083e-01,-2.961664e-02,3.698591e-05
2.879167e-01,-2.964408e-02,3.715404e-05
2.881250e-01,-2.966816e-02,3.732236e-05
2.883333e-01,-2.968862e-02,3.749087e-05
2.885417e-01,-2.970523e-02,3.765959e-05
2.887500e-01,-2.971781e-02,3.782852e-05
2.889583e-01,-2.972622e-02,3.799767e-05
2.891667e-01,-2.973037e-02,3.816705e-05
2.893750e-01,-2.973022e-02,3.833665e-05
2.895833e-01,-2.972578e-02,3.850650e-05
2.897917e-01,-2.971708e-02,3.867657e-05
2.900000e-01,-2.970422e-02,3.884689e-05
2.902083e-01,-2.968735e-02,3.901744e-05
2.904167e-01,-2.966664e-02,3.918822e-05
2.906250e-01,-2.964234e-02,3.935922e-05
2.908333e-01,-2.961469e-02,3.953044e-05
2.910417e-01,-2.958400e-02,3.970187e-05
2.912500e-01,-2.955061e-02,3.987348e-05
2.914583e-01,-2.951488e-02,4.004527e-05
2.916667e-01,-2.947721e-02,4.021722e-05
2.918750e-01,-2.943800e-02,4.038930e-05
2.920833e-01,-2.939769e-02,4.056149e-05
2.922917e-01,-2.935671e-02,4.073377e-05
2.925000e-01,-2.931552e-02,4.090610e-05
2.927083e-01,-2.927456e-02,4.107846e-05
2.929167e-01,-2.923429e-02,4.125081e-05
2.931250e-01,-2.919514e-02,4.142312e-05
2.933333e-01,-2.915755e-02,4.159535e-05
2.935417e-01,-2.912192e-02,4.176745e-05
2.937500e-01,-2.908866e-02,4.193940e-05
2.939583e-01,-2.905811e-02,4.211115e-05
2.941667e-01,-2.903063e-02,4.228265e-05
2.943750e-01,-2.900652e-02,4.245387e-05
2.945833e-01,-2.898603e-02,4.262476e-05
2.947917e-01,-2.896939e-02,4.279527e-05
2.950000e-01,-2.895679e-02,4.296537e-05
2.952083e-01,-2.894837e-02,4.313502e-05
2.954167e-01,-2.894422e-02,4.330416e-05
2.956250e-01,-2.894438e-02,4.347277e-05
2.958333e-01,-2.894886e-02,4.364080e-05
2.960417e-01,-2.895760e-02,4.380822e-05
2.962500e-01,-2.897051e-02,4.397500e-05
2.964583e-01,-2.898745e-02,4.414110e-05
2.966667e-01,-2.900822e-02,4.430649e-05
2.968750e-01,-2.903262e-02,4.447116e-05
2.970833e-01,-2.906035e-02,4.463507e-05
2.972917e-01,-2.909113e-02,4.479821e-05
2.975000e-01,-2.912461e-02,4.496056e-05
2.977083e-01,-2.916043e-02,4.512211e-05
2.979167e-01,-2.919819e-02,4.528285e-05
2.981250e-01,-2.923747e-02,4.544277e-05
2.983333e-01,-2.927786e-02,4.560188e-05
2.985417e-01,-2.931889e-02,4.576016e-05
2.987500e-01,-2.936013e-02,4.591764e-05
2.989583e-01,-2.940113e-02,4.607430e-05
2.991667e-01,-2.944142e-02,4.623017e-05
2.993750e-01,-2.948058e-02,4.638525e-05
2.995833e-01,-2.951817e-02,4.653956e-05
2.997917e-01,-2.955379e-02,4.669311e-05
3.000000e-01,-2.958704e-02,4.684593e-05
3.002083e-01,-2.961756e-02,4.699802e-05
3.004167e-01,-2.964501e-02,4.714942e-05
3.006250e-01,-2.966911e-02,4.730013e-05
3.008333e-01,-2.968958e-02,4.745019e-05
3.010417e-01,-2.970620e-02,4.759960e-05
3.012500e-01,-2.971879e-02,4.774841e-05
3.014583e-01,-2.972721e-02,4.789661e-05
3.016667e-01,-2.973138e-02,4.804424e-05
3.018750e-01,-2.973125e-02,4.819131e-05
3.020833e-01,-2.972681e-02,4.833785e-05
3.022917e-01,-2.971813e-02,4.848385e-05
3.025000e-01,-2.970528e-02,4.862935e-05
3.027083e-01,-2.968842e-02,4.877434e-05
3.029167e-01,-2.966773e-02,4.891885e-05
3.031250e-01,-2.964344e-02,4.906288e-05
3.033333e-01,-2.961580e-02,4.920642e-05
3.035417e-01,-2.958513e-02,4.934949e-05
3.037500e-01,-2.955175e-02,4.949209e-05
3.039583e-01,-2.951604e-02,4.963421e-05
3.041667e-01,-2.947838e-02,4.977585e-05
3.043750e-01,-2.943918e-02,4.991700e-05
3.045833e-01,-2.939888e-02,5.005766e-05
3.047917e-01,-2.935792e-02,5.019780e-05
3.050000e-01,-2.931674e-02,5.033742e-05
3.052083e-01,-2.927579e-02,5.047649e-05
3.054167e-01,-2.923553e-02,5.061501e-05
3.056250e-01,-2.919639e-02,5.075296e-05
3.058333e-01,-2.915881e-02,5.089031e-05
3.060417e-01,-2.912320e-02,5.102704e-05
3.062500e-01,-2.908995e-02,5.116314e-05
3.064583e-01,-2.905942e-02,5.129857e-05
3.066667e-01,-2.903195e-02,5.143333e-05
3.068750e-01,-2.900784e-02,5.156738e-05
3.070833e-01,-2.898737e-02,5.170072e-05
3.072917e-01,-2.897074e-02,5.183331e-05
3.075000e-01,-2.895816e-02,5.196515e-05
3.077083e-01,-2.894975e-02,5.209622e-05
3.079167e-01,-2.894560e-02,5.222650e-05
3.081250e-01,-2.894578e-02,5.235599e-05
3.083333e-01,-2.895026e-02,5.248468e-05
3.085417e-01,-2.895902e-02,5.261256e-05
3.087500e-01,-2.897194e-02,5.273964e-05
3.089583e-01,-2.898889e-02,5.286592e-05
3.091667e-01,-2.900968e-02,5.299140e-05
3.093750e-01,-2.903408e-02,5.311610e-05
3.095833e-01,-2.906183e-02,5.324002e-05
3.097917e-01,-2.909262e-02,5.336320e-05
3.100000e-01,-2.912611e-02,5.348564e-05
3.102083e-01,-2.916194e-02,5.360739e-05
3.104167e-01,-2.919970e-02,5.372846e-05
3.106250e-01,-2.923900e-02,5.384890e-05
3.108333e-01,-2.927939e-02,5.396874e-05
3.110417e-01,-2.932044e-02,5.408802e-05
3.112500e-01,-2.936169e-02,5.420679e-05
3.114583e-01,-2.940269e-02,5.432509e-05
3.116667e-01,-2.944300e-02,5.444298e-05
3.118750e-01,-2.948217e-02,5.456050e-05
3.120833e-01,-2.951977e-02,5.467771e-05
3.122917e-01,-2.955539e-02,5.479466e-05
3.125000e-01,-2.958865e-02,5.491142e-05
3.127083e-01,-2.961918e-02,5.502803e-05
3.129167e-01,-2.964664e-02,5.514455e-05
3.131250e-01,-2.967075e-02,5.526105e-05
3.133333e-01,-2.969123e-02,5.537757e-05
3.135417e-01,-2.970786e-02,5.549418e-05
3.137500e-01,-2.972046e-02,5.561092e-05
3.139583e-01,-2.972889e-02,5.572785e-05
3.141667e-01,-2.973307e-02,5.584503e-05
3.143750e-01,-2.973294e-02,5.596249e-05
3.145833e-01,-2.972852e-02,5.608030e-05
3.147917e-01,-2.971984e-02,5.619848e-05
3.150000e-01,-2.970700e-02,5.631708e-05
3.152083e-01,-2.969015e-02,5.643614e-05
3.154167e-01,-2.966947e-02,5.655569e-05
3.156250e-01,-2.964518e-02,5.667576e-05
3.158333e-01,-2.961755e-02,5.679638e-05
3.160417e-01,-2.958689e-02,5.691757e-05
3.162500e-01,-2.955352e-02,5.703936e-05
3.164583e-01,-2.951781e-02,5.716174e-05
3.166667e-01,-2.948016e-02,5.728475e-05
3.168750e-01,-2.944097e-02,5.740837e-05
3.170833e-01,-2.940068e-02,5.753262e-05
3.172917e-01,-2.935972e-02,5.765749e-05
3.175000e-01,-2.931854e-02,5.778299e-05
3.177083e-01,-2.927760e-02,5.790909e-05
3.179167e-01,-2.923735e-02,5.803580e-05
3.181250e-01,-2.919822e-02,5.816308e-05
3.183333e-01,-2.916065e-02,5.829094e-05
3.185417e-01,-2.912504e-02,5.841934e-05
3.187500e-01,-2.909179e-02,5.854826e-05
3.189583e-01,-2.906127e-02,5.867768e-05
3.191667e-01,-2.903381e-02,5.880756e-05
3.193750e-01,-2.900971e-02,5.893789e-05
3.195833e-01,-2.898924e-02,5.906862e-05
3.197917e-01,-2.897262e-02,5.919974e-05
3.200000e-01,-2.896004e-02,5.933120e-05
3.202083e-01,-2.895163e-02,5.946297e-05
3.204167e-01,-2.894750e-02,5.959503e-05
3.206250e-01,-2.894767e-02,5.972734e-05
3.208333e-01,-2.895217e-02,5.985987e-05
3.210417e-01,-2.896092e-02,5.999260e-05
3.212500e-01,-2.897385e-02,6.012550e-05
3.214583e-01,-2.899080e-02,6.025853e-05
3.216667e-01,-2.901160e-02,6.039169e-05
3.218750e-01,-2.903600e-02,6.052495e-05
3.220833e-01,-2.906376e-02,6.065828e-05
3.222917e-01,-2.909455e-02,6.079168e-05
3.225000e-01,-2.912804e-02,6.092513e-05
3.227083e-01,-2.916387e-02,6.105862e-05
3.229167e-01,-2.920165e-02,6.119215e-05
3.231250e-01,-2.924095e-02,6.132571e-05
3.233333e-01,-2.928134e-02,6.145929e-05
3.235417e-01,-2.932239e-02,6.159290e-05
3.237500e-01,-2.936364e-02,6.172655e-05
3.239583e-01,-2.940465e-02,6.186023e-05
3.241667e-01,-2.944496e-02,6.199395e-05
3.243750e-01,-2.948413e-02,6.212772e-05
3.245833e-01,-2.952173e-02,6.226156e-05
3.247917e-01,-2.955736e-02,6.239547e-05
3.250000e-01,-2.959062e-02,6.252946e-05
3.252083e-01,-2.962115e-02,6.266354e-05
3.254167e-01,-2.964861e-02,6.279774e-05
3.256250e-01,-2.967272e-02,6.293204e-05
3.258333e-01,-2.969320e-02,6.306648e-05
3.260417e-01,-2.970983e-02,6.320104e-05
3.262500e-01,-2.972243e-02,6.333574e-05
3.264583e-01,-2.973087e-02,6.347059e-05
3.266667e-01,-2.973504e-02,6.360557e-05
3.268750e-01,-2.973492e-02,6.374070e-05
3.270833e-01,-2.973049e-02,6.387595e-05
3.272917e-01,-2.972181e-02,6.401133e-05
3.275000e-01,-2.970898e-02,6.414680e-05
3.277083e-01,-2.969213e-02,6.428237e-05
3.279167e-01,-2.967145e-02,6.441799e-05
3.281250e-01,-2.964716e-02,6.455363e-05
3.283333e-01,-2.961953e-02,6.468927e-05
3.285417e-01,-2.958886e-02,6.482485e-05
3.287500e-01,-2.955549e-02,6.496034e-05
3.289583e-01,-2.951979e-02,6.509566e-05
3.291667e-01,-2.948213e-02,6.523077e-05
3.293750e-01,-2.944294e-02,6.536560e-05
3.295833e-01,-2.940265e-02,6.550008e-05
3.297917e-01,-2.936169e-02,6.563412e-05
3.300000e-01,-2.932051e-02,6.576764e-05
3.302083e-01,-2.927957e-02,6.590056e-05
3.304167e-01,-2.923932e-02,6.603278e-05
3.306250e-01,-2.920018e-02,6.616420e-05
3.308333e-01,-2.916261e-02,6.629472e-05
3.310417e-01,-2.912700e-02,6.642423e-05
3.312500e-01,-2.909375e-02,6.655262e-05
3.314583e-01,-2.906323e-02,6.667978e-05
3.316667e-01,-2.903576e-02,6.680559e-05
3.318750e-01,-2.901166e-02,6.692995e-05
3.320833e-01,-2.899119e-02,6.705273e-05
3.322917e-01,-2.897456e-02,6.717381e-05
3.325000e-01,-2.896198e-02,6.729309e-05
3.327083e-01,-2.895357e-02,6.741044e-05
3.329167e-01,-2.894943e-02,6.752576e-05
3.331250e-01,-2.894961e-02,6.763894e-05
3.333333e-01,-2.895410e-02,6.774987e-05
3.335417e-01,-2.896285e-02,6.785845e-05
3.337500e-01,-2.897577e-02,6.796459e-05
3.339583e-01,-2.899272e-02,6.806819e-05
3.341667e-01,-2.901351e-02,6.816917e-05
3.343750e-01,-2.903791e-02,6.826744e-05
3.345833e-01,-2.906566e-02,6.836295e-05
3.347917e-01,-2.909645e-02,6.845562e-05
3.350000e-01,-2.912994e-02,6.854539e-05
3.352083e-01,-2.916576e-02,6.863221e-05
3.354167e-01,-2.920353e-02,6.871603e-05
3.356250e-01,-2.924282e-02,6.879683e-05
3.358333e-01,-2.928321e-02,6.887456e-05
3.360417e-01,-2.932426e-02,6.894921e-05
3.362500e-01,-2.936551e-02,6.902076e-05
3.364583e-01,-2.940650e-02,6.908919e-05
3.366667e-01,-2.944681e-02,6.915451e-05
3.368750e-01,-2.948597e-02,6.921670e-05
3.370833e-01,-2.952357e-02,6.927577e-05
3.372917e-01,-2.955919e-02,6.933173e-05
3.375000e-01,-2.959244e-02,6.938459e-05
3.377083e-01,-2.962296e-02,6.943437e-05
3.379167e-01,-2.965042e-02,6.948107e-05
3.381250e-01,-2.967452e-02,6.952471e-05
3.383333e-01,-2.969499e-02,6.956531e-05
3.385417e-01,-2.971162e-02,6.960288e-05
3.387500e-01,-2.972421e-02,6.963744e-05
3.389583e-01,-2.973264e-02,6.966900e-05
3.391667e-01,-2.973681e-02,6.969757e-05
3.393750e-01,-2.973668e-02,6.972316e-05
3.395833e-01,-2.973224e-02,6.974576e-05
3.397917e-01,-2.972355e-02,6.976538e-05
3.400000e-01,-2.971071e-02,6.978201e-05
3.402083e-01,-2.969385e-02,6.979565e-05
3.404167e-01,-2.967316e-02,6.980626e-05
3.406250e-01,-2.964886e-02,6.981384e-05
3.408333e-01,-2.962123e-02,6.981835e-05
3.410417e-01,-2.959055e-02,6.981977e-05
3.412500e-01,-2.955717e-02,6.981804e-05
3.414583e-01,-2.952146e-02,6.981312e-05
3.416667e-01,-2.948379e-02,6.980497e-05
3.418750e-01,-2.944459e-02,6.979353e-05
3.420833e-01,-2.940429e-02,6.977873e-05
3.422917e-01,-2.936332e-02,6.976051e-05
3.425000e-01,-2.932213e-02,6.973879e-05
3.427083e-01,-2.928118e-02,6.971351e-05
3.429167e-01,-2.924092e-02,6.968459e-05
3.431250e-01,-2.920177e-02,6.965195e-05
3.433333e-01,-2.916419e-02,6.961551e-05
3.435417e-01,-2.912857e-02,6.957518e-05
3.437500e-01,-2.909531e-02,6.953089e-05
3.439583e-01,-2.906477e-02,6.948255e-05
3.441667e-01,-2.903730e-02,6.943009e-05
3.443750e-01,-2.901319e-02,6.937344e-05
3.445833e-01,-2.899270e-02,6.931252e-05
3.447917e-01,-2.897607e-02,6.924726e-05
3.450000e-01,-2.896347e-02,6.917760e-05
3.452083e-01,-2.895505e-02,6.910349e-05
3.454167e-01,-2.895090e-02,6.902488e-05
3.456250e-01,-2.895106e-02,6.894173e-05
3.458333e-01,-2.895554e-02,6.885400e-05
3.460417e-01,-2.896428e-02,6.876168e-05
3.462500e-01,-2.897719e-02,6.866474e-05
3.464583e-01,-2.899412e-02,6.856318e-05
3.466667e-01,-2.901490e-02,6.845700e-05
3.468750e-01,-2.903929e-02,6.834623e-05
3.470833e-01,-2.906703e-02,6.823088e-05
3.472917e-01,-2.909780e-02,6.811100e-05
3.475000e-01,-2.913128e-02,6.798662e-05
3.477083e-01,-2.916709e-02,6.785781e-05
3.479167e-01,-2.920484e-02,6.772462e-05
3.481250e-01,-2.924412e-02,6.758713e-05
3.483333e-01,-2.928450e-02,6.744542e-05
3.485417e-01,-2.932553e-02,6.729958e-05
3.487500e-01,-2.936676e-02,6.714972e-05
3.489583e-01,-2.940775e-02,6.699593e-05
3.491667e-01,-2.944803e-02,6.683833e-05
3.493750e-01,-2.948718e-02,6.667703e-05
3.495833e-01,-2.952476e-02,6.651216e-05
3.497917e-01,-2.956037e-02,6.634383e-05
3.500000e-01,-2.959361e-02,6.617217e-05
3.502083e-01,-2.962411e-02,6.599731e-05
3.504167e-01,-2.965156e-02,6.581939e-05
3.506250e-01,-2.967564e-02,6.563853e-05
3.508333e-01,-2.969610e-02,6.545486e-05
3.510417e-01,-2.971270e-02,6.526851e-05
3.512500e-01,-2.972528e-02,6.507961e-05
3.514583e-01,-2.973369e-02,6.488828e-05
3.516667e-01,-2.973785e-02,6.469465e-05
3.518750e-01,-2.973770e-02,6.449884e-05
3.520833e-01,-2.973324e-02,6.430095e-05
3.522917e-01,-2.972454e-02,6.410111e-05
3.525000e-01,-2.971168e-02,6.389941e-05
3.527083e-01,-2.969480e-02,6.369597e-05
3.529167e-01,-2.967409e-02,6.349087e-05
3.531250e-01,-2.964978e-02,6.328422e-05
3.533333e-01,-2.962212e-02,6.307609e-05
3.535417e-01,-2.959143e-02,6.286658e-05
3.537500e-01,-2.955804e-02,6.265577e-05
3.539583e-01,-2.952230e-02,6.244372e-05
3.541667e-01,-2.948462e-02,6.223052e-05
3.543750e-01,-2.944540e-02,6.201622e-05
3.545833e-01,-2.940508e-02,6.180090e-05
3.547917e-01,-2.936409e-02,6.158462e-05
3.550000e-01,-2.932289e-02,6.136743e-05
3.552083e-01,-2.928192e-02,6.114940e-05
3.554167e-01,-2.924163e-02,6.093057e-05
3.556250e-01,-2.920247e-02,6.071101e-05
3.558333e-01,-2.916487e-02,6.049076e-05
3.560417e-01,-2.912923e-02,6.026989e-05
3.562500e-01,-2.909595e-02,6.004845e-05
3.564583e-01,-2.906539e-02,5.982648e-05
3.566667e-01,-2.903790e-02,5.960406e-05
3.568750e-01,-2.901377e-02,5.938124e-05
3.570833e-01,-2.899326e-02,5.915807e-05
3.572917e-01,-2.897661e-02,5.893462e-05
3.575000e-01,-2.896399e-02,5.871096e-05
3.577083e-01,-2.895555e-02,5.848715e-05
3.579167e-01,-2.895138e-02,5.826326e-05
3.581250e-01,-2.895152e-02,5.803938e-05
3.583333e-01,-2.895598e-02,5.781558e-05
3.585417e-01,-2.896470e-02,5.759193e-05
3.587500e-01,-2.897759e-02,5.736853e-05
3.589583e-01,-2.899450e-02,5.714547e-05
3.591667e-01,-2.901526e-02,5.692284e-05
3.593750e-01,-2.903962e-02,5.670072e-05
3.595833e-01,-2.906734e-02,5.647923e-05
3.597917e-01,-2.909809e-02,5.625847e-05
3.600000e-01,-2.913155e-02,5.603853e-05
3.602083e-01,-2.916734e-02,5.581953e-05
3.604167e-01,-2.920507e-02,5.560157e-05
3.606250e-01,-2.924432e-02,5.538477e-05
3.608333e-01,-2.928468e-02,5.516924e-05
3.610417e-01,-2.932568e-02,5.495509e-05
3.612500e-01,-2.936689e-02,5.474244e-05
3.614583e-01,-2.940786e-02,5.453140e-05
3.616667e-01,-2.944812e-02,5.432209e-05
3.618750e-01,-2.948724e-02,5.411461e-05
3.620833e-01,-2.952480e-02,5.390909e-05
3.622917e-01,-2.956038e-02,5.370563e-05
3.625000e-01,-2.959360e-02,5.350434e-05
3.627083e-01,-2.962408e-02,5.330534e-05
3.629167e-01,-2.965150e-02,5.310873e-05
3.631250e-01,-2.967556e-02,5.291462e-05
3.633333e-01,-2.969599e-02,5.272310e-05
3.635417e-01,-2.971257e-02,5.253428e-05
3.637500e-01,-2.972513e-02,5.234824e-05
3.639583e-01,-2.973351e-02,5.216508e-05
3.641667e-01,-2.973764e-02,5.198490e-05
3.643750e-01,-2.973747e-02,5.180777e-05
3.645833e-01,-2.973299e-02,5.163377e-05
3.647917e-01,-2.972426e-02,5.146298e-05
3.650000e-01,-2.971138e-02,5.129547e-05
3.652083e-01,-2.969447e-02,5.113132e-05
3.654167e-01,-2.967374e-02,5.097057e-05
3.656250e-01,-2.964940e-02,5.081330e-05
3.658333e-01,-2.962172e-02,5.065956e-05
3.660417e-01,-2.959100e-02,5.050939e-05
3.662500e-01,-2.955758e-02,5.036284e-05
3.664583e-01,-2.952182e-02,5.021996e-05
3.666667e-01,-2.948411e-02,5.008077e-05
3.668750e-01,-2.944487e-02,4.994531e-05
3.670833e-01,-2.940452e-02,4.981360e-05
3.672917e-01,-2.936350e-02,4.968566e-05
3.675000e-01,-2.932227e-02,4.956152e-05
3.677083e-01,-2.928127e-02,4.944117e-05
3.679167e-01,-2.924096e-02,4.932462e-05
3.681250e-01,-2.920177e-02,4.921187e-05
3.683333e-01,-2.916414e-02,4.910292e-05
3.685417e-01,-2.912848e-02,4.899776e-05
3.687500e-01,-2.909517e-02,4.889637e-05
3.689583e-01,-2.906459e-02,4.879873e-05
3.691667e-01,-2.903706e-02,4.870481e-05
3.693750e-01,-2.901290e-02,4.861459e-05
3.695833e-01,-2.899237e-02,4.852803e-05
3.697917e-01,-2.897569e-02,4.844508e-05
3.700000e-01,-2.896304e-02,4.836571e-05
3.702083e-01,-2.895457e-02,4.828987e-05
3.704167e-01,-2.895037e-02,4.821749e-05
3.706250e-01,-2.895049e-02,4.814854e-05
3.708333e-01,-2.895491e-02,4.808293e-05
3.710417e-01,-2.896360e-02,4.802062e-05
3.712500e-01,-2.897646e-02,4.796153e-05
3.714583e-01,-2.899335e-02,4.790560e-05
3.716667e-01,-2.901408e-02,4.785275e-05
3.718750e-01,-2.903841e-02,4.780291e-05
3.720833e-01,-2.906610e-02,4.775599e-05
3.722917e-01,-2.909682e-02,4.771193e-05
3.725000e-01,-2.913025e-02,4.767065e-05
3.727083e-01,-2.916601e-02,4.763205e-05
3.729167e-01,-2.920371e-02,4.759607e-05
3.731250e-01,-2.924293e-02,4.756261e-05
3.733333e-01,-2.928326e-02,4.753160e-05
3.735417e-01,-2.932423e-02,4.750295e-05
3.737500e-01,-2.936541e-02,4.747658e-05
3.739583e-01,-2.940634e-02,4.745241e-05
3.741667e-01,-2.944657e-02,4.743035e-05
3.743750e-01,-2.948567e-02,4.741032e-05
3.745833e-01,-2.952320e-02,4.739223e-05
3.747917e-01,-2.955875e-02,4.737601e-05
3.750000e-01,-2.959193e-02,4.736156e-05
3.752083e-01,-2.962238e-02,4.734881e-05
3.754167e-01,-2.964977e-02,4.733766e-05
3.756250e-01,-2.967379e-02,4.732804e-05
3.758333e-01,-2.969419e-02,4.731984e-05
3.760417e-01,-2.971074e-02,4.731298e-05
3.762500e-01,-2.972326e-02,4.730737e-05
3.764583e-01,-2.973162e-02,4.730291e-05
3.766667e-01,-2.973571e-02,4.729950e-05
3.768750e-01,-2.973551e-02,4.729703e-05
3.770833e-01,-2.973100e-02,4.729540e-05
3.772917e-01,-2.972223e-02,4.729449e-05
3.775000e-01,-2.970932e-02,4.729418e-05
3.777083e-01,-2.969238e-02,4.729434e-05
3.779167e-01,-2.967161e-02,4.729485e-05
3.781250e-01,-2.964724e-02,4.729555e-05
3.783333e-01,-2.961952e-02,4.729631e-05
3.785417e-01,-2.958877e-02,4.729696e-05
3.787500e-01,-2.955532e-02,4.729734e-05
3.789583e-01,-2.951952e-02,4.729728e-05
3.791667e-01,-2.948178e-02,4.729658e-05
3.793750e-01,-2.944250e-02,4.729506e-05
3.795833e-01,-2.940212e-02,4.729251e-05
3.797917e-01,-2.936107e-02,4.728873e-05
3.800000e-01,-2.931980e-02,4.728348e-05
3.802083e-01,-2.927877e-02,4.727655e-05
3.804167e-01,-2.923843e-02,4.726769e-05
3.806250e-01,-2.919920e-02,4.725666e-05
3.808333e-01,-2.916154e-02,4.724319e-05
3.810417e-01,-2.912584e-02,4.722704e-05
3.812500e-01,-2.909249e-02,4.720794e-05
3.814583e-01,-2.906188e-02,4.718561e-05
3.816667e-01,-2.903432e-02,4.715977e-05
3.818750e-01,-2.901012e-02,4.713015e-05
