time_s,CoM_cm,eta_boundary_cm
4.523333e-01,-2.712315e-02,9.270735e-05
4.526667e-01,-2.716294e-02,9.272540e-05
4.530000e-01,-2.722688e-02,9.279851e-05
4.533333e-01,-2.731427e-02,9.292917e-05
4.536667e-01,-2.742414e-02,9.311974e-05
4.540000e-01,-2.755526e-02,9.337244e-05
4.543333e-01,-2.770616e-02,9.368933e-05
4.546667e-01,-2.787516e-02,9.407226e-05
4.550000e-01,-2.806037e-02,9.452288e-05
4.553333e-01,-2.825971e-02,9.504261e-05
4.556667e-01,-2.847097e-02,9.563264e-05
4.560000e-01,-2.869178e-02,9.629389e-05
4.563333e-01,-2.891970e-02,9.702705e-05
4.566667e-01,-2.915218e-02,9.783254e-05
4.570000e-01,-2.938666e-02,9.871053e-05
4.573333e-01,-2.962054e-02,9.966094e-05
4.576667e-01,-2.985124e-02,1.006834e-04
4.580000e-01,-3.007623e-02,1.017775e-04
4.583333e-01,-3.029303e-02,1.029423e-04
4.586667e-01,-3.049928e-02,1.041770e-04
4.590000e-01,-3.069273e-02,1.054803e-04
4.593333e-01,-3.087128e-02,1.068510e-04
4.596667e-01,-3.103300e-02,1.082877e-04
4.600000e-01,-3.117613e-02,1.097888e-04
4.603333e-01,-3.129914e-02,1.113528e-04
4.606667e-01,-3.140070e-02,1.129778e-04
4.610000e-01,-3.147975e-02,1.146623e-04
4.613333e-01,-3.153542e-02,1.164045e-04
4.616667e-01,-3.156715e-02,1.182026e-04
4.620000e-01,-3.157459e-02,1.200550e-04
4.623333e-01,-3.155767e-02,1.219601e-04
4.626667e-01,-3.151659e-02,1.239162e-04
4.630000e-01,-3.145180e-02,1.259218e-04
4.633333e-01,-3.136399e-02,1.279755e-04
4.636667e-01,-3.125411e-02,1.300760e-04
4.640000e-01,-3.112334e-02,1.322220e-04
4.643333e-01,-3.097309e-02,1.344123e-04
4.646667e-01,-3.080496e-02,1.366459e-04
4.650000e-01,-3.062076e-02,1.389218e-04
4.653333e-01,-3.042247e-02,1.412393e-04
4.656667e-01,-3.021221e-02,1.435973e-04
4.660000e-01,-2.999226e-02,1.459954e-04
4.663333e-01,-2.976499e-02,1.484327e-04
4.666667e-01,-2.953284e-02,1.509087e-04
4.670000e-01,-2.929834e-02,1.534229e-04
4.673333e-01,-2.906403e-02,1.559746e-04
4.676667e-01,-2.883246e-02,1.585633e-04
4.680000e-01,-2.860615e-02,1.611886e-04
4.683333e-01,-2.838759e-02,1.638497e-04
4.686667e-01,-2.817916e-02,1.665462e-04
4.690000e-01,-2.798318e-02,1.692774e-04
4.693333e-01,-2.780179e-02,1.720426e-04
4.696667e-01,-2.763702e-02,1.748410e-04
4.700000e-01,-2.749068e-02,1.776717e-04
4.703333e-01,-2.736442e-02,1.805339e-04
4.706667e-01,-2.725963e-02,1.834265e-04
4.710000e-01,-2.717751e-02,1.863483e-04
4.713333e-01,-2.711898e-02,1.892982e-04
4.716667e-01,-2.708469e-02,1.922747e-04
4.720000e-01,-2.707504e-02,1.952765e-04
4.723333e-01,-2.709015e-02,1.983020e-04
4.726667e-01,-2.712986e-02,2.013495e-04
4.730000e-01,-2.719373e-02,2.044174e-04
4.733333e-01,-2.728104e-02,2.075038e-04
4.736667e-01,-2.739083e-02,2.106068e-04
4.740000e-01,-2.752187e-02,2.137245e-04
4.743333e-01,-2.767269e-02,2.168548e-04
4.746667e-01,-2.784161e-02,2.199958e-04
4.750000e-01,-2.802673e-02,2.231454e-04
4.753333e-01,-2.822599e-02,2.263015e-04
4.756667e-01,-2.843716e-02,2.294620e-04
4.760000e-01,-2.865789e-02,2.326250e-04
4.763333e-01,-2.888572e-02,2.357882e-04
4.766667e-01,-2.911812e-02,2.389499e-04
4.770000e-01,-2.935251e-02,2.421081e-04
4.773333e-01,-2.958631e-02,2.452610e-04
4.776667e-01,-2.981692e-02,2.484067e-04
4.780000e-01,-3.004182e-02,2.515437e-04
4.783333e-01,-3.025854e-02,2.546703e-04
4.786667e-01,-3.046470e-02,2.577850e-04
4.790000e-01,-3.065806e-02,2.608866e-04
4.793333e-01,-3.083653e-02,2.639736e-04
4.796667e-01,-3.099815e-02,2.670449e-04
4.800000e-01,-3.114120e-02,2.700994e-04
4.803333e-01,-3.126412e-02,2.731360e-04
4.806667e-01,-3.136560e-02,2.761537e-04
4.810000e-01,-3.144456e-02,2.791517e-04
4.813333e-01,-3.150015e-02,2.821290e-04
4.816667e-01,-3.153179e-02,2.850846e-04
4.820000e-01,-3.153915e-02,2.880176e-04
4.823333e-01,-3.152215e-02,2.909271e-04
4.826667e-01,-3.148099e-02,2.938120e-04
4.830000e-01,-3.141612e-02,2.966711e-04
4.833333e-01,-3.132823e-02,2.995032e-04
4.836667e-01,-3.121827e-02,3.023067e-04
4.840000e-01,-3.108743e-02,3.050801e-04
4.843333e-01,-3.093710e-02,3.078214e-04
4.846667e-01,-3.076889e-02,3.105287e-04
4.850000e-01,-3.058462e-02,3.131995e-04
4.853333e-01,-3.038626e-02,3.158313e-04
4.856667e-01,-3.017593e-02,3.184210e-04
4.860000e-01,-2.995592e-02,3.209656e-04
4.863333e-01,-2.972857e-02,3.234615e-04
4.866667e-01,-2.949636e-02,3.259049e-04
4.870000e-01,-2.926180e-02,3.282915e-04
4.873333e-01,-2.902743e-02,3.306170e-04
4.876667e-01,-2.879579e-02,3.328767e-04
4.880000e-01,-2.856943e-02,3.350654e-04
4.883333e-01,-2.835081e-02,3.371781e-04
4.886667e-01,-2.814233e-02,3.392092e-04
4.890000e-01,-2.794630e-02,3.411532e-04
4.893333e-01,-2.776486e-02,3.430043e-04
4.896667e-01,-2.760004e-02,3.447566e-04
4.900000e-01,-2.745366e-02,3.464044e-04
4.903333e-01,-2.732735e-02,3.479417e-04
4.906667e-01,-2.722253e-02,3.493627e-04
4.910000e-01,-2.714037e-02,3.506619e-04
4.913333e-01,-2.708180e-02,3.518337e-04
4.916667e-01,-2.704748e-02,3.528728e-04
4.920000e-01,-2.703781e-02,3.537744e-04
4.923333e-01,-2.705289e-02,3.545338e-04
4.926667e-01,-2.709258e-02,3.551467e-04
4.930000e-01,-2.715643e-02,3.556093e-04
4.933333e-01,-2.724373e-02,3.559184e-04
4.936667e-01,-2.735351e-02,3.560711e-04
4.940000e-01,-2.748454e-02,3.560650e-04
4.943333e-01,-2.763535e-02,3.558984e-04
4.946667e-01,-2.780427e-02,3.555701e-04
4.950000e-01,-2.798939e-02,3.550795e-04
4.953333e-01,-2.818865e-02,3.544266e-04
4.956667e-01,-2.839983e-02,3.536117e-04
4.960000e-01,-2.862057e-02,3.526360e-04
4.963333e-01,-2.884842e-02,3.515011e-04
4.966667e-01,-2.908083e-02,3.502090e-04
4.970000e-01,-2.931524e-02,3.487622e-04
4.973333e-01,-2.954906e-02,3.471638e-04
4.976667e-01,-2.977970e-02,3.454171e-04
4.980000e-01,-3.000462e-02,3.435257e-04
4.983333e-01,-3.022137e-02,3.414937e-04
4.986667e-01,-3.042757e-02,3.393251e-04
4.990000e-01,-3.062097e-02,3.370245e-04
4.993333e-01,-3.079947e-02,3.345963e-04
4.996667e-01,-3.096114e-02,3.320450e-04
5.000000e-01,-3.110423e-02,3.293753e-04
5.003333e-01,-3.122720e-02,3.265915e-04
5.006667e-01,-3.132873e-02,3.236981e-04
5.010000e-01,-3.140773e-02,3.206994e-04
5.013333e-01,-3.146338e-02,3.175993e-04
5.016667e-01,-3.149507e-02,3.144017e-04
5.020000e-01,-3.150248e-02,3.111099e-04
5.023333e-01,-3.148554e-02,3.077272e-04
5.026667e-01,-3.144443e-02,3.042562e-04
5.030000e-01,-3.137962e-02,3.006993e-04
5.033333e-01,-3.129179e-02,2.970584e-04
5.036667e-01,-3.118189e-02,2.933350e-04
5.040000e-01,-3.105110e-02,2.895300e-04
5.043333e-01,-3.090083e-02,2.856441e-04
5.046667e-01,-3.073269e-02,2.816773e-04
5.050000e-01,-3.054848e-02,2.776292e-04
5.053333e-01,-3.035018e-02,2.734990e-04
5.056667e-01,-3.013992e-02,2.692855e-04
5.060000e-01,-2.991996e-02,2.649869e-04
5.063333e-01,-2.969268e-02,2.606013e-04
5.066667e-01,-2.946053e-02,2.561263e-04
5.070000e-01,-2.922603e-02,2.515591e-04
5.073333e-01,-2.899172e-02,2.468970e-04
5.076667e-01,-2.876015e-02,2.421367e-04
5.080000e-01,-2.853385e-02,2.372750e-04
5.083333e-01,-2.831530e-02,2.323085e-04
5.086667e-01,-2.810688e-02,2.272338e-04
5.090000e-01,-2.791091e-02,2.220476e-04
5.093333e-01,-2.772954e-02,2.167464e-04
5.096667e-01,-2.756478e-02,2.113272e-04
5.100000e-01,-2.741847e-02,2.057868e-04
5.103333e-01,-2.729223e-02,2.001227e-04
5.106667e-01,-2.718747e-02,1.943324e-04
5.110000e-01,-2.710538e-02,1.884137e-04
5.113333e-01,-2.704688e-02,1.823649e-04
5.116667e-01,-2.701263e-02,1.761848e-04
5.120000e-01,-2.700302e-02,1.698725e-04
5.123333e-01,-2.701818e-02,1.634277e-04
5.126667e-01,-2.705793e-02,1.568626e-04
5.130000e-01,-2.712185e-02,1.502125e-04
5.133333e-01,-2.720922e-02,1.434817e-04
5.136667e-01,-2.731907e-02,1.366792e-04
5.140000e-01,-2.745018e-02,1.298165e-04
5.143333e-01,-2.760107e-02,1.228934e-04
5.146667e-01,-2.777006e-02,1.159345e-04
5.150000e-01,-2.795527e-02,1.089411e-04
5.153333e-01,-2.815461e-02,1.019307e-04
5.156667e-01,-2.836587e-02,9.492092e-05
5.160000e-01,-2.858670e-02,8.792987e-05
5.163333e-01,-2.881462e-02,8.097545e-05
5.166667e-01,-2.904713e-02,7.408014e-05
5.170000e-01,-2.928163e-02,6.726935e-05
5.173333e-01,-2.951553e-02,6.057438e-05
5.176667e-01,-2.974627e-02,5.402833e-05
5.180000e-01,-2.997129e-02,4.766445e-05
5.183333e-01,-3.018813e-02,4.153484e-05
5.186667e-01,-3.039443e-02,3.569221e-05
5.190000e-01,-3.058793e-02,3.021591e-05
5.193333e-01,-3.076654e-02,2.519790e-05
5.196667e-01,-3.092831e-02,2.076780e-05
5.200000e-01,-3.107151e-02,1.707898e-05
5.203333e-01,-3.119458e-02,2.427772e-05
5.206667e-01,-3.129623e-02,3.299813e-05
5.210000e-01,-3.137535e-02,4.174963e-05
5.213333e-01,-3.143110e-02,5.052852e-05
5.216667e-01,-3.146291e-02,5.933131e-05
5.220000e-01,-3.147045e-02,6.815477e-05
5.223333e-01,-3.145363e-02,7.699589e-05
5.226667e-01,-3.141265e-02,8.585187e-05
5.230000e-01,-3.134796e-02,9.472010e-05
5.233333e-01,-3.126025e-02,1.035981e-04
5.236667e-01,-3.115048e-02,1.124836e-04
5.240000e-01,-3.101983e-02,1.213745e-04
5.243333e-01,-3.086969e-02,1.302685e-04
5.246667e-01,-3.070169e-02,1.391635e-04
5.250000e-01,-3.051761e-02,1.480576e-04
5.253333e-01,-3.031945e-02,1.569486e-04
5.256667e-01,-3.010933e-02,1.658343e-04
5.260000e-01,-2.988952e-02,1.747126e-04
5.263333e-01,-2.966238e-02,1.835809e-04
5.266667e-01,-2.943038e-02,1.924367e-04
5.270000e-01,-2.919603e-02,2.012775e-04
5.273333e-01,-2.896187e-02,2.101002e-04
5.276667e-01,-2.873046e-02,2.189017e-04
5.280000e-01,-2.850431e-02,2.276787e-04
5.283333e-01,-2.828591e-02,2.364277e-04
5.286667e-01,-2.807766e-02,2.451448e-04
5.290000e-01,-2.788185e-02,2.538261e-04
5.293333e-01,-2.770065e-02,2.624674e-04
5.296667e-01,-2.753606e-02,2.710642e-04
5.300000e-01,-2.738991e-02,2.796119e-04
5.303333e-01,-2.726385e-02,2.881060e-04
5.306667e-01,-2.715927e-02,2.965416e-04
5.310000e-01,-2.707736e-02,3.049137e-04
5.313333e-01,-2.701904e-02,3.132176e-04
5.316667e-01,-2.698498e-02,3.214483e-04
5.320000e-01,-2.697556e-02,3.296010e-04
5.323333e-01,-2.699091e-02,3.376710e-04
5.326667e-01,-2.703086e-02,3.456536e-04
5.330000e-01,-2.709498e-02,3.535445e-04
5.333333e-01,-2.718256e-02,3.613397e-04
5.336667e-01,-2.729262e-02,3.690351e-04
5.340000e-01,-2.742394e-02,3.766272e-04
5.343333e-01,-2.757504e-02,3.841129e-04
5.346667e-01,-2.774425e-02,3.914893e-04
5.350000e-01,-2.792968e-02,3.987539e-04
5.353333e-01,-2.812925e-02,4.059049e-04
5.356667e-01,-2.834074e-02,4.129405e-04
5.360000e-01,-2.856180e-02,4.198597e-04
5.363333e-01,-2.878997e-02,4.266618e-04
5.366667e-01,-2.902272e-02,4.333465e-04
5.370000e-01,-2.925746e-02,4.399139e-04
5.373333e-01,-2.949162e-02,4.463646e-04
5.376667e-01,-2.972261e-02,4.526996e-04
5.380000e-01,-2.994789e-02,4.589202e-04
5.383333e-01,-3.016499e-02,4.650279e-04
5.386667e-01,-3.037155e-02,4.710247e-04
5.390000e-01,-3.056532e-02,4.769127e-04
5.393333e-01,-3.074420e-02,4.826942e-04
5.396667e-01,-3.090624e-02,4.883716e-04
5.400000e-01,-3.104972e-02,4.939476e-04
5.403333e-01,-3.117307e-02,4.994246e-04
5.406667e-01,-3.127499e-02,5.048054e-04
5.410000e-01,-3.135440e-02,5.100923e-04
5.413333e-01,-3.141044e-02,5.152877e-04
5.416667e-01,-3.144254e-02,5.203939e-04
5.420000e-01,-3.145036e-02,5.254127e-04
5.423333e-01,-3.143384e-02,5.303459e-04
5.426667e-01,-3.139315e-02,5.351945e-04
5.430000e-01,-3.132876e-02,5.399597e-04
5.433333e-01,-3.124135e-02,5.446419e-04
5.436667e-01,-3.113188e-02,5.492410e-04
5.440000e-01,-3.100153e-02,5.537565e-04
5.443333e-01,-3.085169e-02,5.581874e-04
5.446667e-01,-3.068399e-02,5.625321e-04
5.450000e-01,-3.050021e-02,5.667883e-04
5.453333e-01,-3.030236e-02,5.709534e-04
5.456667e-01,-3.009254e-02,5.750240e-04
5.460000e-01,-2.987304e-02,5.789960e-04
5.463333e-01,-2.964621e-02,5.828652e-04
5.466667e-01,-2.941452e-02,5.866265e-04
5.470000e-01,-2.918048e-02,5.902743e-04
5.473333e-01,-2.894663e-02,5.938028e-04
5.476667e-01,-2.871552e-02,5.972056e-04
5.480000e-01,-2.848969e-02,6.004761e-04
5.483333e-01,-2.827160e-02,6.036072e-04
5.486667e-01,-2.806367e-02,6.065919e-04
5.490000e-01,-2.786817e-02,6.094228e-04
5.493333e-01,-2.768728e-02,6.120927e-04
5.496667e-01,-2.752301e-02,6.145943e-04
5.500000e-01,-2.737718e-02,6.169204e-04
5.503333e-01,-2.725143e-02,6.190643e-04
5.506667e-01,-2.714717e-02,6.210192e-04
5.510000e-01,-2.706558e-02,6.227790e-04
5.513333e-01,-2.700759e-02,6.243380e-04
5.516667e-01,-2.697384e-02,6.256910e-04
5.520000e-01,-2.696475e-02,6.268335e-04
5.523333e-01,-2.698042e-02,6.277616e-04
5.526667e-01,-2.702070e-02,6.284723e-04
5.530000e-01,-2.708515e-02,6.289631e-04
5.533333e-01,-2.717306e-02,6.292325e-04
5.536667e-01,-2.728345e-02,6.292799e-04
5.540000e-01,-2.741510e-02,6.291055e-04
5.543333e-01,-2.756654e-02,6.287101e-04
5.546667e-01,-2.773609e-02,6.280956e-04
5.550000e-01,-2.792185e-02,6.272646e-04
5.553333e-01,-2.812177e-02,6.262206e-04
5.556667e-01,-2.833360e-02,6.249676e-04
5.560000e-01,-2.855500e-02,6.235105e-04
5.563333e-01,-2.878351e-02,6.218546e-04
5.566667e-01,-2.901661e-02,6.200059e-04
5.570000e-01,-2.925170e-02,6.179708e-04
5.573333e-01,-2.948621e-02,6.157563e-04
5.576667e-01,-2.971755e-02,6.133693e-04
5.580000e-01,-2.994318e-02,6.108174e-04
5.583333e-01,-3.016065e-02,6.081082e-04
5.586667e-01,-3.036756e-02,6.052491e-04
5.590000e-01,-3.056169e-02,6.022480e-04
5.593333e-01,-3.074093e-02,5.991124e-04
5.596667e-01,-3.090334e-02,5.958497e-04
5.600000e-01,-3.104717e-02,5.924671e-04
5.603333e-01,-3.117090e-02,5.889714e-04
5.606667e-01,-3.127319e-02,5.853694e-04
5.610000e-01,-3.135296e-02,5.816671e-04
5.613333e-01,-3.140938e-02,5.778702e-04
5.616667e-01,-3.144185e-02,5.739839e-04
5.620000e-01,-3.145004e-02,5.700128e-04
5.623333e-01,-3.143389e-02,5.659611e-04
5.626667e-01,-3.139358e-02,5.618323e-04
5.630000e-01,-3.132956e-02,5.576291e-04
5.633333e-01,-3.124254e-02,5.533540e-04
5.636667e-01,-3.113345e-02,5.490084e-04
5.640000e-01,-3.100347e-02,5.445934e-04
5.643333e-01,-3.085402e-02,5.401095e-04
5.646667e-01,-3.068670e-02,5.355564e-04
5.650000e-01,-3.050331e-02,5.309333e-04
5.653333e-01,-3.030584e-02,5.262391e-04
5.656667e-01,-3.009641e-02,5.214719e-04
5.660000e-01,-2.987729e-02,5.166295e-04
5.663333e-01,-2.965086e-02,5.117092e-04
5.666667e-01,-2.941955e-02,5.067082e-04
5.670000e-01,-2.918590e-02,5.016232e-04
5.673333e-01,-2.895244e-02,4.964507e-04
5.676667e-01,-2.872173e-02,4.911871e-04
5.680000e-01,-2.849629e-02,4.858287e-04
5.683333e-01,-2.827860e-02,4.803718e-04
5.686667e-01,-2.807106e-02,4.748128e-04
5.690000e-01,-2.787596e-02,4.691483e-04
5.693333e-01,-2.769547e-02,4.633748e-04
5.696667e-01,-2.753160e-02,4.574895e-04
5.700000e-01,-2.738617e-02,4.514895e-04
5.703333e-01,-2.726083e-02,4.453727e-04
5.706667e-01,-2.715698e-02,4.391371e-04
5.710000e-01,-2.707579e-02,4.327814e-04
5.713333e-01,-2.701820e-02,4.263048e-04
5.716667e-01,-2.698487e-02,4.197069e-04
5.720000e-01,-2.697618e-02,4.129881e-04
5.723333e-01,-2.699227e-02,4.061492e-04
5.726667e-01,-2.703296e-02,3.991917e-04
5.730000e-01,-2.709782e-02,3.921177e-04
5.733333e-01,-2.718615e-02,3.849298e-04
5.736667e-01,-2.729696e-02,3.776310e-04
5.740000e-01,-2.742902e-02,3.702251e-04
5.743333e-01,-2.758089e-02,3.627162e-04
5.746667e-01,-2.775086e-02,3.551089e-04
5.750000e-01,-2.793705e-02,3.474081e-04
5.753333e-01,-2.813738e-02,3.396189e-04
5.756667e-01,-2.834964e-02,3.317471e-04
5.760000e-01,-2.857147e-02,3.237981e-04
5.763333e-01,-2.880041e-02,3.157779e-04
5.766667e-01,-2.903394e-02,3.076924e-04
5.770000e-01,-2.926946e-02,2.995475e-04
5.773333e-01,-2.950440e-02,2.913492e-04
5.776667e-01,-2.973618e-02,2.831031e-04
5.780000e-01,-2.996225e-02,2.748151e-04
5.783333e-01,-3.018015e-02,2.664905e-04
5.786667e-01,-3.038750e-02,2.581346e-04
5.790000e-01,-3.058207e-02,2.497523e-04
5.793333e-01,-3.076175e-02,2.413484e-04
5.796667e-01,-3.092459e-02,2.329272e-04
5.800000e-01,-3.106887e-02,2.244928e-04
5.803333e-01,-3.119304e-02,2.160488e-04
5.806667e-01,-3.129577e-02,2.075986e-04
5.810000e-01,-3.137598e-02,1.991452e-04
5.813333e-01,-3.143284e-02,1.906913e-04
5.816667e-01,-3.146576e-02,1.822390e-04
5.820000e-01,-3.147440e-02,1.737906e-04
5.823333e-01,-3.145869e-02,1.653476e-04
5.826667e-01,-3.141882e-02,1.569115e-04
5.830000e-01,-3.135525e-02,1.484835e-04
5.833333e-01,-3.126867e-02,1.400645e-04
5.836667e-01,-3.116002e-02,1.316555e-04
5.840000e-01,-3.103050e-02,1.232570e-04
5.843333e-01,-3.088149e-02,1.148695e-04
5.846667e-01,-3.071461e-02,1.064936e-04
5.850000e-01,-3.053167e-02,9.812970e-05
5.853333e-01,-3.033464e-02,8.977818e-05
5.856667e-01,-3.012566e-02,8.143952e-05
5.860000e-01,-2.990698e-02,7.311427e-05
5.863333e-01,-2.968099e-02,6.480308e-05
5.866667e-01,-2.945013e-02,5.650671e-05
5.870000e-01,-2.921692e-02,4.822612e-05
5.873333e-01,-2.898391e-02,3.996243e-05
5.876667e-01,-2.875364e-02,3.171697e-05
5.880000e-01,-2.852865e-02,2.349129e-05
5.883333e-01,-2.831140e-02,1.528719e-05
5.886667e-01,-2.810430e-02,1.020856e-05
5.890000e-01,-2.790964e-02,8.845030e-06
5.893333e-01,-2.772959e-02,9.395370e-06
5.896667e-01,-2.756616e-02,1.727523e-05
5.900000e-01,-2.742118e-02,2.533002e-05
5.903333e-01,-2.729627e-02,3.335360e-05
5.906667e-01,-2.719286e-02,4.133653e-05
5.910000e-01,-2.711211e-02,4.927529e-05
5.913333e-01,-2.705496e-02,5.716627e-05
5.916667e-01,-2.702206e-02,6.500575e-05
5.920000e-01,-2.701382e-02,7.278999e-05
5.923333e-01,-2.703034e-02,8.051521e-05
5.926667e-01,-2.707147e-02,8.817770e-05
5.930000e-01,-2.713677e-02,9.577380e-05
5.933333e-01,-2.722553e-02,1.033000e-04
5.936667e-01,-2.733677e-02,1.107529e-04
5.940000e-01,-2.746927e-02,1.181293e-04
5.943333e-01,-2.762157e-02,1.254263e-04
5.946667e-01,-2.779197e-02,1.326412e-04
5.950000e-01,-2.797859e-02,1.397717e-04
5.953333e-01,-2.817936e-02,1.468156e-04
5.956667e-01,-2.839205e-02,1.537713e-04
5.960000e-01,-2.861431e-02,1.606374e-04
5.963333e-01,-2.884368e-02,1.674129e-04
5.966667e-01,-2.907764e-02,1.740973e-04
5.970000e-01,-2.931359e-02,1.806902e-04
5.973333e-01,-2.954896e-02,1.871918e-04
5.976667e-01,-2.978116e-02,1.936026e-04
5.980000e-01,-3.000766e-02,1.999233e-04
5.983333e-01,-3.022599e-02,2.061551e-04
5.986667e-01,-3.043377e-02,2.122994e-04
5.990000e-01,-3.062876e-02,2.183577e-04
5.993333e-01,-3.080886e-02,2.243320e-04
5.996667e-01,-3.097213e-02,2.302243e-04
6.000000e-01,-3.111683e-02,2.360367e-04
6.003333e-01,-3.124142e-02,2.417715e-04
6.006667e-01,-3.134458e-02,2.474309e-04
6.010000e-01,-3.142522e-02,2.530174e-04
6.013333e-01,-3.148250e-02,2.585331e-04
6.016667e-01,-3.151583e-02,2.639801e-04
6.020000e-01,-3.152489e-02,2.693606e-04
6.023333e-01,-3.150960e-02,2.746763e-04
6.026667e-01,-3.147016e-02,2.799289e-04
6.030000e-01,-3.140701e-02,2.851198e-04
6.033333e-01,-3.132085e-02,2.902499e-04
6.036667e-01,-3.121262e-02,2.953201e-04
6.040000e-01,-3.108351e-02,3.003308e-04
6.043333e-01,-3.093492e-02,3.052819e-04
6.046667e-01,-3.076846e-02,3.101730e-04
6.050000e-01,-3.058594e-02,3.150034e-04
6.053333e-01,-3.038933e-02,3.197718e-04
6.056667e-01,-3.018077e-02,3.244766e-04
6.060000e-01,-2.996251e-02,3.291157e-04
6.063333e-01,-2.973693e-02,3.336867e-04
6.066667e-01,-2.950649e-02,3.381866e-04
6.070000e-01,-2.927370e-02,3.426122e-04
6.073333e-01,-2.904110e-02,3.469600e-04
6.076667e-01,-2.881125e-02,3.512260e-04
6.080000e-01,-2.858667e-02,3.554061e-04
6.083333e-01,-2.836984e-02,3.594958e-04
6.086667e-01,-2.816316e-02,3.634905e-04
6.090000e-01,-2.796892e-02,3.673856e-04
6.093333e-01,-2.778928e-02,3.711763e-04
6.096667e-01,-2.762626e-02,3.748577e-04
6.100000e-01,-2.748169e-02,3.784252e-04
6.103333e-01,-2.735720e-02,3.818740e-04
6.106667e-01,-2.725420e-02,3.851998e-04
6.110000e-01,-2.717387e-02,3.883981e-04
6.113333e-01,-2.711713e-02,3.914652e-04
6.116667e-01,-2.708465e-02,3.943974e-04
6.120000e-01,-2.707681e-02,3.971914e-04
6.123333e-01,-2.709375e-02,3.998445e-04
6.126667e-01,-2.713529e-02,4.023543e-04
6.130000e-01,-2.720100e-02,4.047191e-04
6.133333e-01,-2.729016e-02,4.069374e-04
6.136667e-01,-2.740181e-02,4.090088e-04
6.140000e-01,-2.753472e-02,4.109329e-04
6.143333e-01,-2.768743e-02,4.127101e-04
6.146667e-01,-2.785824e-02,4.143415e-04
6.150000e-01,-2.804526e-02,4.158286e-04
6.153333e-01,-2.824643e-02,4.171734e-04
6.156667e-01,-2.845952e-02,4.183785e-04
6.160000e-01,-2.868219e-02,4.194469e-04
6.163333e-01,-2.891196e-02,4.203821e-04
6.166667e-01,-2.914631e-02,4.211880e-04
6.170000e-01,-2.938266e-02,4.218688e-04
6.173333e-01,-2.961843e-02,4.224289e-04
6.176667e-01,-2.985103e-02,4.228733e-04
6.180000e-01,-3.007792e-02,4.232068e-04
6.183333e-01,-3.029663e-02,4.234346e-04
6.186667e-01,-3.050481e-02,4.235617e-04
6.190000e-01,-3.070019e-02,4.235935e-04
6.193333e-01,-3.088068e-02,4.235350e-04
6.196667e-01,-3.104434e-02,4.233914e-04
6.200000e-01,-3.118943e-02,4.231676e-04
6.203333e-01,-3.131440e-02,4.228684e-04
6.206667e-01,-3.141794e-02,4.224983e-04
6.210000e-01,-3.149896e-02,4.220617e-04
6.213333e-01,-3.155663e-02,4.215623e-04
6.216667e-01,-3.159034e-02,4.210040e-04
6.220000e-01,-3.159978e-02,4.203898e-04
6.223333e-01,-3.158488e-02,4.197228e-04
6.226667e-01,-3.154581e-02,4.190052e-04
6.230000e-01,-3.148303e-02,4.182391e-04
6.233333e-01,-3.139725e-02,4.174260e-04
6.236667e-01,-3.128940e-02,4.165670e-04
6.240000e-01,-3.116066e-02,4.156628e-04
6.243333e-01,-3.101244e-02,4.147134e-04
6.246667e-01,-3.084636e-02,4.137187e-04
6.250000e-01,-3.066421e-02,4.126779e-04
6.253333e-01,-3.046797e-02,4.115901e-04
6.256667e-01,-3.025977e-02,4.104535e-04
6.260000e-01,-3.004188e-02,4.092665e-04
6.263333e-01,-2.981667e-02,4.080269e-04
6.266667e-01,-2.958660e-02,4.067321e-04
6.270000e-01,-2.935417e-02,4.053796e-04
6.273333e-01,-2.912194e-02,4.039664e-04
6.276667e-01,-2.889245e-02,4.024895e-04
6.280000e-01,-2.866824e-02,4.009457e-04
6.283333e-01,-2.845177e-02,3.993319e-04
6.286667e-01,-2.824544e-02,3.976448e-04
6.290000e-01,-2.805156e-02,3.958814e-04
6.293333e-01,-2.787228e-02,3.940386e-04
6.296667e-01,-2.770962e-02,3.921136e-04
6.300000e-01,-2.756541e-02,3.901038e-04
6.303333e-01,-2.744127e-02,3.880066e-04
6.306667e-01,-2.733862e-02,3.858202e-04
6.310000e-01,-2.725863e-02,3.835427e-04
6.313333e-01,-2.720224e-02,3.811728e-04
6.316667e-01,-2.717011e-02,3.787095e-04
6.320000e-01,-2.716262e-02,3.761522e-04
6.323333e-01,-2.717989e-02,3.735010e-04
6.326667e-01,-2.722177e-02,3.707561e-04
6.330000e-01,-2.728782e-02,3.679183e-04
6.333333e-01,-2.737732e-02,3.649889e-04
6.336667e-01,-2.748930e-02,3.619695e-04
6.340000e-01,-2.762254e-02,3.588622e-04
6.343333e-01,-2.777558e-02,3.556696e-04
6.346667e-01,-2.794671e-02,3.523944e-04
6.350000e-01,-2.813406e-02,3.490398e-04
6.353333e-01,-2.833555e-02,3.456092e-04
6.356667e-01,-2.854896e-02,3.421064e-04
6.360000e-01,-2.877194e-02,3.385352e-04
6.363333e-01,-2.900202e-02,3.348998e-04
6.366667e-01,-2.923668e-02,3.312044e-04
6.370000e-01,-2.947335e-02,3.274531e-04
6.373333e-01,-2.970942e-02,3.236502e-04
6.376667e-01,-2.994231e-02,3.198001e-04
6.380000e-01,-3.016950e-02,3.159070e-04
6.383333e-01,-3.038852e-02,3.119749e-04
