time_s,CoM_cm,eta_boundary_cm
3.997222e-01,-2.977770e-02,1.645899e-05
4.000000e-01,-2.982607e-02,1.572600e-05
4.002778e-01,-2.986907e-02,1.499404e-05
4.005556e-01,-2.990625e-02,1.426121e-05
4.008333e-01,-2.993719e-02,1.353236e-05
4.011111e-01,-2.996156e-02,1.280811e-05
4.013889e-01,-2.997909e-02,1.209068e-05
4.016667e-01,-2.998958e-02,1.138314e-05
4.019444e-01,-2.999293e-02,1.068862e-05
4.022222e-01,-2.998910e-02,1.001031e-05
4.025000e-01,-2.997812e-02,9.351371e-06
4.027778e-01,-2.996012e-02,8.714936e-06
4.030556e-01,-2.993529e-02,8.838634e-06
4.033333e-01,-2.990389e-02,1.028638e-05
4.036111e-01,-2.986627e-02,1.174745e-05
4.038889e-01,-2.982285e-02,1.322137e-05
4.041667e-01,-2.977408e-02,1.470771e-05
4.044444e-01,-2.972049e-02,1.620599e-05
4.047222e-01,-2.966268e-02,1.771578e-05
4.050000e-01,-2.960127e-02,1.923661e-05
4.052778e-01,-2.953692e-02,2.076801e-05
4.055556e-01,-2.947034e-02,2.230953e-05
4.058333e-01,-2.940225e-02,2.386068e-05
4.061111e-01,-2.933339e-02,2.542097e-05
4.063889e-01,-2.926452e-02,2.698991e-05
4.066667e-01,-2.919639e-02,2.856699e-05
4.069444e-01,-2.912973e-02,3.015168e-05
4.072222e-01,-2.906529e-02,3.174344e-05
4.075000e-01,-2.900376e-02,3.334169e-05
4.077778e-01,-2.894581e-02,3.494588e-05
4.080556e-01,-2.889209e-02,3.655540e-05
4.083333e-01,-2.884318e-02,3.816963e-05
4.086111e-01,-2.879962e-02,3.978794e-05
4.088889e-01,-2.876188e-02,4.140967e-05
4.091667e-01,-2.873038e-02,4.303415e-05
4.094444e-01,-2.870547e-02,4.466069e-05
4.097222e-01,-2.868741e-02,4.628859e-05
4.100000e-01,-2.867641e-02,4.791713e-05
4.102778e-01,-2.867258e-02,4.954557e-05
4.105556e-01,-2.867597e-02,5.117317e-05
4.108333e-01,-2.868654e-02,5.279918e-05
4.111111e-01,-2.870417e-02,5.442285e-05
4.113889e-01,-2.872866e-02,5.604342e-05
4.116667e-01,-2.875974e-02,5.766012e-05
4.119444e-01,-2.879707e-02,5.927221e-05
4.122222e-01,-2.884023e-02,6.087892e-05
4.125000e-01,-2.888874e-02,6.247952e-05
4.127778e-01,-2.894208e-02,6.407326e-05
4.130556e-01,-2.899964e-02,6.565944e-05
4.133333e-01,-2.906080e-02,6.723733e-05
4.136111e-01,-2.912487e-02,6.880626e-05
4.138889e-01,-2.919115e-02,7.036554e-05
4.141667e-01,-2.925891e-02,7.191452e-05
4.144444e-01,-2.932740e-02,7.345257e-05
4.147222e-01,-2.939587e-02,7.497908e-05
4.150000e-01,-2.946357e-02,7.649345e-05
4.152778e-01,-2.952974e-02,7.799512e-05
4.155556e-01,-2.959367e-02,7.948353e-05
4.158333e-01,-2.965465e-02,8.095816e-05
4.161111e-01,-2.971200e-02,8.241850e-05
4.163889e-01,-2.976512e-02,8.386405e-05
4.166667e-01,-2.981340e-02,8.529433e-05
4.169444e-01,-2.985632e-02,8.670889e-05
4.172222e-01,-2.989341e-02,8.810726e-05
4.175000e-01,-2.992427e-02,8.948900e-05
4.177778e-01,-2.994855e-02,9.085367e-05
4.180556e-01,-2.996599e-02,9.220085e-05
4.183333e-01,-2.997640e-02,9.353008e-05
4.186111e-01,-2.997967e-02,9.484094e-05
4.188889e-01,-2.997575e-02,9.613298e-05
4.191667e-01,-2.996468e-02,9.740576e-05
4.194444e-01,-2.994659e-02,9.865880e-05
4.197222e-01,-2.992167e-02,9.989164e-05
4.200000e-01,-2.989019e-02,1.011038e-04
4.202778e-01,-2.985249e-02,1.022947e-04
4.205556e-01,-2.980898e-02,1.034640e-04
4.208333e-01,-2.976012e-02,1.046109e-04
4.211111e-01,-2.970645e-02,1.057351e-04
4.213889e-01,-2.964855e-02,1.068358e-04
4.216667e-01,-2.958705e-02,1.079126e-04
4.219444e-01,-2.952261e-02,1.089647e-04
4.222222e-01,-2.945595e-02,1.099916e-04
4.225000e-01,-2.938777e-02,1.109926e-04
4.227778e-01,-2.931883e-02,1.119670e-04
4.230556e-01,-2.924987e-02,1.129142e-04
4.233333e-01,-2.918165e-02,1.138335e-04
4.236111e-01,-2.911490e-02,1.147243e-04
4.238889e-01,-2.905037e-02,1.155858e-04
4.241667e-01,-2.898875e-02,1.164174e-04
4.244444e-01,-2.893072e-02,1.172184e-04
4.247222e-01,-2.887691e-02,1.179883e-04
4.250000e-01,-2.882792e-02,1.187264e-04
4.252778e-01,-2.878426e-02,1.194321e-04
4.255556e-01,-2.874644e-02,1.201049e-04
4.258333e-01,-2.871485e-02,1.207443e-04
4.261111e-01,-2.868985e-02,1.213497e-04
4.263889e-01,-2.867170e-02,1.219210e-04
4.266667e-01,-2.866061e-02,1.224575e-04
4.269444e-01,-2.865670e-02,1.229592e-04
4.272222e-01,-2.866000e-02,1.234256e-04
4.275000e-01,-2.867048e-02,1.238568e-04
4.277778e-01,-2.868802e-02,1.242525e-04
4.280556e-01,-2.871242e-02,1.246127e-04
4.283333e-01,-2.874341e-02,1.249376e-04
4.286111e-01,-2.878065e-02,1.252271e-04
4.288889e-01,-2.882372e-02,1.254816e-04
4.291667e-01,-2.887215e-02,1.257011e-04
4.294444e-01,-2.892539e-02,1.258862e-04
4.297222e-01,-2.898287e-02,1.260371e-04
4.300000e-01,-2.904393e-02,1.261544e-04
4.302778e-01,-2.910791e-02,1.262385e-04
4.305556e-01,-2.917411e-02,1.262900e-04
4.308333e-01,-2.924178e-02,1.263096e-04
4.311111e-01,-2.931018e-02,1.262978e-04
4.313889e-01,-2.937856e-02,1.262555e-04
4.316667e-01,-2.944616e-02,1.261832e-04
4.319444e-01,-2.951225e-02,1.260819e-04
4.322222e-01,-2.957609e-02,1.259523e-04
4.325000e-01,-2.963697e-02,1.257952e-04
4.327778e-01,-2.969424e-02,1.256114e-04
4.330556e-01,-2.974726e-02,1.254018e-04
4.333333e-01,-2.979545e-02,1.251671e-04
4.336111e-01,-2.983828e-02,1.249082e-04
4.338889e-01,-2.987529e-02,1.246259e-04
4.341667e-01,-2.990605e-02,1.243209e-04
4.344444e-01,-2.993024e-02,1.239942e-04
4.347222e-01,-2.994760e-02,1.236463e-04
4.350000e-01,-2.995792e-02,1.232781e-04
4.352778e-01,-2.996109e-02,1.228903e-04
4.355556e-01,-2.995708e-02,1.224835e-04
4.358333e-01,-2.994593e-02,1.220585e-04
4.361111e-01,-2.992775e-02,1.216158e-04
4.363889e-01,-2.990274e-02,1.211561e-04
4.366667e-01,-2.987117e-02,1.206800e-04
4.369444e-01,-2.983338e-02,1.201881e-04
4.372222e-01,-2.978977e-02,1.196808e-04
4.375000e-01,-2.974083e-02,1.191589e-04
4.377778e-01,-2.968707e-02,1.186227e-04
4.380556e-01,-2.962908e-02,1.180729e-04
4.383333e-01,-2.956749e-02,1.175100e-04
4.386111e-01,-2.950296e-02,1.169344e-04
4.388889e-01,-2.943621e-02,1.163468e-04
4.391667e-01,-2.936794e-02,1.157477e-04
4.394444e-01,-2.929891e-02,1.151375e-04
4.397222e-01,-2.922986e-02,1.145170e-04
4.400000e-01,-2.916155e-02,1.138867e-04
4.402778e-01,-2.909472e-02,1.132473e-04
4.405556e-01,-2.903010e-02,1.125993e-04
4.408333e-01,-2.896839e-02,1.119435e-04
4.411111e-01,-2.891027e-02,1.112807e-04
4.413889e-01,-2.885638e-02,1.106115e-04
4.416667e-01,-2.880729e-02,1.099369e-04
4.419444e-01,-2.876355e-02,1.092576e-04
4.422222e-01,-2.872564e-02,1.085746e-04
4.425000e-01,-2.869396e-02,1.078888e-04
4.427778e-01,-2.866887e-02,1.072012e-04
4.430556e-01,-2.865064e-02,1.065127e-04
4.433333e-01,-2.863947e-02,1.058246e-04
4.436111e-01,-2.863546e-02,1.051378e-04
4.438889e-01,-2.863868e-02,1.044535e-04
4.441667e-01,-2.864907e-02,1.037729e-04
4.444444e-01,-2.866652e-02,1.030971e-04
4.447222e-01,-2.869084e-02,1.024274e-04
4.450000e-01,-2.872175e-02,1.017649e-04
4.452778e-01,-2.875890e-02,1.011110e-04
4.455556e-01,-2.880189e-02,1.004668e-04
4.458333e-01,-2.885023e-02,9.983354e-05
4.461111e-01,-2.890339e-02,9.921252e-05
4.463889e-01,-2.896078e-02,9.860493e-05
4.466667e-01,-2.902176e-02,9.801194e-05
4.469444e-01,-2.908566e-02,9.743475e-05
4.472222e-01,-2.915177e-02,9.687448e-05
4.475000e-01,-2.921935e-02,9.633226e-05
4.477778e-01,-2.928767e-02,9.580914e-05
4.480556e-01,-2.935597e-02,9.530618e-05
4.483333e-01,-2.942350e-02,9.482435e-05
4.486111e-01,-2.948950e-02,9.436460e-05
4.488889e-01,-2.955325e-02,9.392784e-05
4.491667e-01,-2.961406e-02,9.351491e-05
4.494444e-01,-2.967125e-02,9.312661e-05
4.497222e-01,-2.972419e-02,9.276371e-05
4.500000e-01,-2.977230e-02,9.242691e-05
4.502778e-01,-2.981505e-02,9.211690e-05
4.505556e-01,-2.985197e-02,9.183429e-05
4.508333e-01,-2.988266e-02,9.157968e-05
4.511111e-01,-2.990677e-02,9.135363e-05
4.513889e-01,-2.992405e-02,9.115667e-05
4.516667e-01,-2.993429e-02,9.098930e-05
4.519444e-01,-2.993738e-02,9.085201e-05
4.522222e-01,-2.993330e-02,9.074527e-05
4.525000e-01,-2.992207e-02,9.066953e-05
4.527778e-01,-2.990381e-02,9.062525e-05
4.530556e-01,-2.987872e-02,9.061287e-05
4.533333e-01,-2.984707e-02,9.063285e-05
4.536111e-01,-2.980921e-02,9.068564e-05
4.538889e-01,-2.976553e-02,9.077171e-05
4.541667e-01,-2.971650e-02,9.089155e-05
4.544444e-01,-2.966267e-02,9.104566e-05
4.547222e-01,-2.960460e-02,9.123455e-05
4.550000e-01,-2.954294e-02,9.145877e-05
4.552778e-01,-2.947834e-02,9.171887e-05
4.555556e-01,-2.941151e-02,9.201544e-05
4.558333e-01,-2.934317e-02,9.234909e-05
4.561111e-01,-2.927406e-02,9.272043e-05
4.563889e-01,-2.920494e-02,9.313012e-05
4.566667e-01,-2.913656e-02,9.357883e-05
4.569444e-01,-2.906965e-02,9.406721e-05
4.572222e-01,-2.900496e-02,9.459598e-05
4.575000e-01,-2.894318e-02,9.516582e-05
4.577778e-01,-2.888499e-02,9.577743e-05
4.580556e-01,-2.883102e-02,9.643152e-05
4.583333e-01,-2.878186e-02,9.712877e-05
4.586111e-01,-2.873805e-02,9.786986e-05
4.588889e-01,-2.870007e-02,9.865545e-05
4.591667e-01,-2.866832e-02,9.948618e-05
4.594444e-01,-2.864316e-02,1.003627e-04
4.597222e-01,-2.862486e-02,1.012855e-04
4.600000e-01,-2.861362e-02,1.022551e-04
4.602778e-01,-2.860955e-02,1.032721e-04
4.605556e-01,-2.861269e-02,1.043369e-04
4.608333e-01,-2.862302e-02,1.054498e-04
4.611111e-01,-2.864040e-02,1.066112e-04
4.613889e-01,-2.866465e-02,1.078213e-04
4.616667e-01,-2.869549e-02,1.090803e-04
4.619444e-01,-2.873257e-02,1.103883e-04
4.622222e-01,-2.877549e-02,1.117454e-04
4.625000e-01,-2.882377e-02,1.131516e-04
4.627778e-01,-2.887686e-02,1.146066e-04
4.630556e-01,-2.893419e-02,1.161105e-04
4.633333e-01,-2.899511e-02,1.176628e-04
4.636111e-01,-2.905894e-02,1.192634e-04
4.638889e-01,-2.912499e-02,1.209117e-04
4.641667e-01,-2.919251e-02,1.226075e-04
4.644444e-01,-2.926077e-02,1.243500e-04
4.647222e-01,-2.932900e-02,1.261388e-04
4.650000e-01,-2.939646e-02,1.279732e-04
4.652778e-01,-2.946241e-02,1.298525e-04
4.655556e-01,-2.952610e-02,1.317761e-04
4.658333e-01,-2.958685e-02,1.337431e-04
4.661111e-01,-2.964397e-02,1.357527e-04
4.663889e-01,-2.969685e-02,1.378042e-04
4.666667e-01,-2.974490e-02,1.398965e-04
4.669444e-01,-2.978760e-02,1.420289e-04
4.672222e-01,-2.982446e-02,1.442005e-04
4.675000e-01,-2.985509e-02,1.464103e-04
4.677778e-01,-2.987915e-02,1.486574e-04
4.680556e-01,-2.989636e-02,1.509409e-04
4.683333e-01,-2.990655e-02,1.532599e-04
4.686111e-01,-2.990959e-02,1.556134e-04
4.688889e-01,-2.990545e-02,1.580005e-04
4.691667e-01,-2.989416e-02,1.604202e-04
4.694444e-01,-2.987585e-02,1.628717e-04
4.697222e-01,-2.985071e-02,1.653540e-04
4.700000e-01,-2.981900e-02,1.678661e-04
4.702778e-01,-2.978108e-02,1.704072e-04
4.705556e-01,-2.973735e-02,1.729763e-04
4.708333e-01,-2.968827e-02,1.755725e-04
4.711111e-01,-2.963439e-02,1.781948e-04
4.713889e-01,-2.957627e-02,1.808422e-04
4.716667e-01,-2.951455e-02,1.835139e-04
4.719444e-01,-2.944990e-02,1.862087e-04
4.722222e-01,-2.938302e-02,1.889256e-04
4.725000e-01,-2.931463e-02,1.916637e-04
4.727778e-01,-2.924547e-02,1.944219e-04
4.730556e-01,-2.917630e-02,1.971990e-04
4.733333e-01,-2.910787e-02,1.999940e-04
4.736111e-01,-2.904091e-02,2.028055e-04
4.738889e-01,-2.897617e-02,2.056326e-04
4.741667e-01,-2.891435e-02,2.084737e-04
4.744444e-01,-2.885611e-02,2.113278e-04
4.747222e-01,-2.880209e-02,2.141935e-04
4.750000e-01,-2.875289e-02,2.170693e-04
4.752778e-01,-2.870903e-02,2.199538e-04
4.755556e-01,-2.867100e-02,2.228457e-04
4.758333e-01,-2.863921e-02,2.257435e-04
4.761111e-01,-2.861401e-02,2.286455e-04
4.763889e-01,-2.859566e-02,2.315504e-04
4.766667e-01,-2.858437e-02,2.344564e-04
4.769444e-01,-2.858026e-02,2.373621e-04
4.772222e-01,-2.858336e-02,2.402659e-04
4.775000e-01,-2.859364e-02,2.431661e-04
4.777778e-01,-2.861099e-02,2.460611e-04
4.780556e-01,-2.863519e-02,2.489494e-04
4.783333e-01,-2.866599e-02,2.518293e-04
4.786111e-01,-2.870304e-02,2.546994e-04
4.788889e-01,-2.874592e-02,2.575580e-04
4.791667e-01,-2.879416e-02,2.604037e-04
4.794444e-01,-2.884722e-02,2.632349e-04
4.797222e-01,-2.890450e-02,2.660504e-04
4.800000e-01,-2.896538e-02,2.688485e-04
4.802778e-01,-2.902918e-02,2.716281e-04
4.805556e-01,-2.909519e-02,2.743879e-04
4.808333e-01,-2.916268e-02,2.771265e-04
4.811111e-01,-2.923091e-02,2.798428e-04
4.813889e-01,-2.929911e-02,2.825358e-04
4.816667e-01,-2.936654e-02,2.852042e-04
4.819444e-01,-2.943245e-02,2.878472e-04
4.822222e-01,-2.949611e-02,2.904637e-04
4.825000e-01,-2.955683e-02,2.930528e-04
4.827778e-01,-2.961392e-02,2.956137e-04
4.830556e-01,-2.966677e-02,2.981455e-04
4.833333e-01,-2.971480e-02,3.006473e-04
4.836111e-01,-2.975746e-02,3.031185e-04
4.838889e-01,-2.979430e-02,3.055582e-04
4.841667e-01,-2.982490e-02,3.079657e-04
4.844444e-01,-2.984893e-02,3.103402e-04
4.847222e-01,-2.986612e-02,3.126809e-04
4.850000e-01,-2.987628e-02,3.149871e-04
4.852778e-01,-2.987930e-02,3.172580e-04
4.855556e-01,-2.987513e-02,3.194926e-04
4.858333e-01,-2.986382e-02,3.216901e-04
4.861111e-01,-2.984548e-02,3.238495e-04
4.863889e-01,-2.982032e-02,3.259698e-04
4.866667e-01,-2.978860e-02,3.280499e-04
4.869444e-01,-2.975065e-02,3.300886e-04
4.872222e-01,-2.970690e-02,3.320846e-04
4.875000e-01,-2.965780e-02,3.340367e-04
4.877778e-01,-2.960390e-02,3.359432e-04
4.880556e-01,-2.954576e-02,3.378028e-04
4.883333e-01,-2.948403e-02,3.396137e-04
4.886111e-01,-2.941936e-02,3.413742e-04
4.888889e-01,-2.935246e-02,3.430825e-04
4.891667e-01,-2.928405e-02,3.447365e-04
4.894444e-01,-2.921488e-02,3.463343e-04
4.897222e-01,-2.914569e-02,3.478738e-04
4.900000e-01,-2.907724e-02,3.493527e-04
4.902778e-01,-2.901028e-02,3.507688e-04
4.905556e-01,-2.894552e-02,3.521198e-04
4.908333e-01,-2.888368e-02,3.534033e-04
4.911111e-01,-2.882543e-02,3.546169e-04
4.913889e-01,-2.877140e-02,3.557582e-04
4.916667e-01,-2.872218e-02,3.568248e-04
4.919444e-01,-2.867832e-02,3.578143e-04
4.922222e-01,-2.864028e-02,3.587242e-04
4.925000e-01,-2.860848e-02,3.595524e-04
4.927778e-01,-2.858326e-02,3.602964e-04
4.930556e-01,-2.856491e-02,3.609542e-04
4.933333e-01,-2.855361e-02,3.615236e-04
4.936111e-01,-2.854949e-02,3.620026e-04
4.938889e-01,-2.855259e-02,3.623894e-04
4.941667e-01,-2.856287e-02,3.626823e-04
4.944444e-01,-2.858021e-02,3.628797e-04
4.947222e-01,-2.860441e-02,3.629801e-04
4.950000e-01,-2.863521e-02,3.629824e-04
4.952778e-01,-2.867225e-02,3.628855e-04
4.955556e-01,-2.871513e-02,3.626885e-04
4.958333e-01,-2.876337e-02,3.623908e-04
4.961111e-01,-2.881643e-02,3.619917e-04
4.963889e-01,-2.887372e-02,3.614911e-04
4.966667e-01,-2.893460e-02,3.608888e-04
4.969444e-01,-2.899840e-02,3.601849e-04
4.972222e-01,-2.906442e-02,3.593796e-04
4.975000e-01,-2.913191e-02,3.584732e-04
4.977778e-01,-2.920014e-02,3.574664e-04
4.980556e-01,-2.926835e-02,3.563599e-04
4.983333e-01,-2.933579e-02,3.551545e-04
4.986111e-01,-2.940171e-02,3.538511e-04
4.988889e-01,-2.946538e-02,3.524507e-04
4.991667e-01,-2.952611e-02,3.509546e-04
4.994444e-01,-2.958322e-02,3.493639e-04
4.997222e-01,-2.963608e-02,3.476799e-04
5.000000e-01,-2.968411e-02,3.459039e-04
5.002778e-01,-2.972679e-02,3.440370e-04
5.005556e-01,-2.976365e-02,3.420807e-04
5.008333e-01,-2.979426e-02,3.400362e-04
5.011111e-01,-2.981831e-02,3.379046e-04
5.013889e-01,-2.983552e-02,3.356872e-04
5.016667e-01,-2.984570e-02,3.333850e-04
5.019444e-01,-2.984873e-02,3.309991e-04
5.022222e-01,-2.984459e-02,3.285303e-04
5.025000e-01,-2.983330e-02,3.259795e-04
5.027778e-01,-2.981499e-02,3.233473e-04
5.030556e-01,-2.978985e-02,3.206342e-04
5.033333e-01,-2.975815e-02,3.178407e-04
5.036111e-01,-2.972023e-02,3.149671e-04
5.038889e-01,-2.967650e-02,3.120135e-04
5.041667e-01,-2.962743e-02,3.089799e-04
5.044444e-01,-2.957355e-02,3.058662e-04
5.047222e-01,-2.951544e-02,3.026721e-04
5.050000e-01,-2.945373e-02,2.993973e-04
5.052778e-01,-2.938909e-02,2.960413e-04
5.055556e-01,-2.932222e-02,2.926034e-04
5.058333e-01,-2.925385e-02,2.890830e-04
5.061111e-01,-2.918471e-02,2.854792e-04
5.063889e-01,-2.911555e-02,2.817913e-04
5.066667e-01,-2.904714e-02,2.780184e-04
5.069444e-01,-2.898021e-02,2.741595e-04
5.072222e-01,-2.891549e-02,2.702136e-04
5.075000e-01,-2.885368e-02,2.661799e-04
5.077778e-01,-2.879547e-02,2.620574e-04
5.080556e-01,-2.874148e-02,2.578452e-04
5.083333e-01,-2.869230e-02,2.535425e-04
5.086111e-01,-2.864847e-02,2.491485e-04
5.088889e-01,-2.861048e-02,2.446625e-04
5.091667e-01,-2.857872e-02,2.400840e-04
5.094444e-01,-2.855355e-02,2.354125e-04
5.097222e-01,-2.853524e-02,2.306476e-04
5.100000e-01,-2.852399e-02,2.257893e-04
5.102778e-01,-2.851991e-02,2.208374e-04
5.105556e-01,-2.852306e-02,2.157922e-04
5.108333e-01,-2.853339e-02,2.106538e-04
5.111111e-01,-2.855078e-02,2.054229e-04
5.113889e-01,-2.857503e-02,2.001000e-04
5.116667e-01,-2.860588e-02,1.946861e-04
5.119444e-01,-2.864298e-02,1.891821e-04
5.122222e-01,-2.868591e-02,1.835891e-04
5.125000e-01,-2.873421e-02,1.779087e-04
5.127778e-01,-2.878732e-02,1.721422e-04
5.130556e-01,-2.884467e-02,1.662913e-04
5.133333e-01,-2.890561e-02,1.603879e-04
5.136111e-01,-2.896948e-02,1.544429e-04
5.138889e-01,-2.903556e-02,1.484621e-04
5.141667e-01,-2.910312e-02,1.424530e-04
5.144444e-01,-2.917141e-02,1.364177e-04
5.147222e-01,-2.923969e-02,1.303613e-04
5.150000e-01,-2.930719e-02,1.242909e-04
5.152778e-01,-2.937318e-02,1.182202e-04
5.155556e-01,-2.943692e-02,1.121451e-04
5.158333e-01,-2.949772e-02,1.060868e-04
5.161111e-01,-2.955490e-02,1.000428e-04
5.163889e-01,-2.960784e-02,9.402592e-05
5.166667e-01,-2.965595e-02,8.805056e-05
5.169444e-01,-2.969871e-02,8.212282e-05
5.172222e-01,-2.973564e-02,7.625475e-05
5.175000e-01,-2.976634e-02,7.046383e-05
5.177778e-01,-2.979046e-02,6.476065e-05
5.180556e-01,-2.980776e-02,5.916264e-05
5.183333e-01,-2.981802e-02,5.368897e-05
5.186111e-01,-2.982114e-02,4.836446e-05
5.188889e-01,-2.981708e-02,4.321411e-05
5.191667e-01,-2.980587e-02,3.827013e-05
5.194444e-01,-2.978765e-02,3.357243e-05
5.197222e-01,-2.976260e-02,2.917022e-05
5.200000e-01,-2.973099e-02,2.512485e-05
5.202778e-01,-2.969316e-02,2.150811e-05
5.205556e-01,-2.964952e-02,1.839137e-05
5.208333e-01,-2.960055e-02,2.287490e-05
5.211111e-01,-2.954676e-02,3.022592e-05
5.213889e-01,-2.948875e-02,3.760060e-05
5.216667e-01,-2.942714e-02,4.499759e-05
5.219444e-01,-2.936260e-02,5.241556e-05
5.222222e-01,-2.929583e-02,5.985321e-05
5.225000e-01,-2.922755e-02,6.730921e-05
5.227778e-01,-2.915851e-02,7.478221e-05
5.230556e-01,-2.908946e-02,8.227087e-05
5.233333e-01,-2.902115e-02,8.977377e-05
5.236111e-01,-2.895432e-02,9.728950e-05
5.238889e-01,-2.888971e-02,1.048166e-04
5.241667e-01,-2.882801e-02,1.123535e-04
5.244444e-01,-2.876990e-02,1.198986e-04
5.247222e-01,-2.871602e-02,1.274504e-04
5.250000e-01,-2.866696e-02,1.350071e-04
5.252778e-01,-2.862324e-02,1.425669e-04
5.255556e-01,-2.858536e-02,1.501282e-04
5.258333e-01,-2.855371e-02,1.576889e-04
5.261111e-01,-2.852866e-02,1.652472e-04
5.263889e-01,-2.851047e-02,1.728012e-04
5.266667e-01,-2.849933e-02,1.803489e-04
5.269444e-01,-2.849538e-02,1.878881e-04
5.272222e-01,-2.849865e-02,1.954170e-04
5.275000e-01,-2.850910e-02,2.029334e-04
5.277778e-01,-2.852661e-02,2.104352e-04
5.280556e-01,-2.855099e-02,2.179204e-04
5.283333e-01,-2.858197e-02,2.253869e-04
5.286111e-01,-2.861919e-02,2.328327e-04
5.288889e-01,-2.866226e-02,2.402558e-04
5.291667e-01,-2.871068e-02,2.476542e-04
5.294444e-01,-2.876393e-02,2.550261e-04
5.297222e-01,-2.882141e-02,2.623695e-04
5.300000e-01,-2.888249e-02,2.696828e-04
5.302778e-01,-2.894650e-02,2.769642e-04
5.305556e-01,-2.901271e-02,2.842120e-04
5.308333e-01,-2.908041e-02,2.914248e-04
5.311111e-01,-2.914885e-02,2.986011e-04
5.313889e-01,-2.921727e-02,3.057394e-04
5.316667e-01,-2.928492e-02,3.128386e-04
5.319444e-01,-2.935105e-02,3.198974e-04
5.322222e-01,-2.941494e-02,3.269147e-04
5.325000e-01,-2.947589e-02,3.338895e-04
5.327778e-01,-2.953322e-02,3.408208e-04
5.330556e-01,-2.958632e-02,3.477077e-04
5.333333e-01,-2.963458e-02,3.545493e-04
5.336111e-01,-2.967749e-02,3.613448e-04
5.338889e-01,-2.971458e-02,3.680936e-04
5.341667e-01,-2.974543e-02,3.747948e-04
5.344444e-01,-2.976972e-02,3.814477e-04
5.347222e-01,-2.978717e-02,3.880516e-04
5.350000e-01,-2.979760e-02,3.946057e-04
5.352778e-01,-2.980088e-02,4.011094e-04
5.355556e-01,-2.979698e-02,4.075617e-04
5.358333e-01,-2.978595e-02,4.139618e-04
5.361111e-01,-2.976789e-02,4.203088e-04
5.363889e-01,-2.974300e-02,4.266017e-04
5.366667e-01,-2.971156e-02,4.328394e-04
5.369444e-01,-2.967391e-02,4.390207e-04
5.372222e-01,-2.963044e-02,4.451444e-04
5.375000e-01,-2.958164e-02,4.512089e-04
5.377778e-01,-2.952803e-02,4.572128e-04
5.380556e-01,-2.947019e-02,4.631544e-04
5.383333e-01,-2.940876e-02,4.690320e-04
5.386111e-01,-2.934439e-02,4.748436e-04
5.388889e-01,-2.927780e-02,4.805872e-04
5.391667e-01,-2.920970e-02,4.862607e-04
5.394444e-01,-2.914085e-02,4.918617e-04
5.397222e-01,-2.907198e-02,4.973880e-04
5.400000e-01,-2.900385e-02,5.028369e-04
5.402778e-01,-2.893721e-02,5.082060e-04
5.405556e-01,-2.887278e-02,5.134927e-04
5.408333e-01,-2.881127e-02,5.186941e-04
5.411111e-01,-2.875335e-02,5.238077e-04
5.413889e-01,-2.869966e-02,5.288307e-04
5.416667e-01,-2.865078e-02,5.337602e-04
5.419444e-01,-2.860726e-02,5.385936e-04
5.422222e-01,-2.856956e-02,5.433281e-04
5.425000e-01,-2.853812e-02,5.479612e-04
5.427778e-01,-2.851326e-02,5.524902e-04
5.430556e-01,-2.849526e-02,5.569128e-04
5.433333e-01,-2.848433e-02,5.612266e-04
5.436111e-01,-2.848057e-02,5.654294e-04
5.438889e-01,-2.848404e-02,5.695192e-04
5.441667e-01,-2.849469e-02,5.734942e-04
5.444444e-01,-2.851241e-02,5.773527e-04
5.447222e-01,-2.853699e-02,5.810933e-04
5.450000e-01,-2.856817e-02,5.847147e-04
5.452778e-01,-2.860561e-02,5.882160e-04
5.455556e-01,-2.864888e-02,5.915964e-04
5.458333e-01,-2.869752e-02,5.948554e-04
5.461111e-01,-2.875098e-02,5.979927e-04
5.463889e-01,-2.880867e-02,6.010083e-04
5.466667e-01,-2.886996e-02,6.039023e-04
5.469444e-01,-2.893418e-02,6.066752e-04
5.472222e-01,-2.900061e-02,6.093276e-04
5.475000e-01,-2.906853e-02,6.118604e-04
5.477778e-01,-2.913719e-02,6.142744e-04
5.480556e-01,-2.920583e-02,6.165710e-04
5.483333e-01,-2.927370e-02,6.187515e-04
5.486111e-01,-2.934006e-02,6.208173e-04
5.488889e-01,-2.940417e-02,6.227701e-04
5.491667e-01,-2.946535e-02,6.246114e-04
5.494444e-01,-2.952291e-02,6.263431e-04
5.497222e-01,-2.957623e-02,6.279670e-04
5.500000e-01,-2.962472e-02,6.294847e-04
5.502778e-01,-2.966786e-02,6.308982e-04
5.505556e-01,-2.970518e-02,6.322091e-04
5.508333e-01,-2.973627e-02,6.334192e-04
5.511111e-01,-2.976079e-02,6.345300e-04
5.513889e-01,-2.977848e-02,6.355432e-04
5.516667e-01,-2.978914e-02,6.364600e-04
5.519444e-01,-2.979266e-02,6.372817e-04
5.522222e-01,-2.978900e-02,6.380096e-04
5.525000e-01,-2.977820e-02,6.386443e-04
5.527778e-01,-2.976039e-02,6.391868e-04
5.530556e-01,-2.973574e-02,6.396376e-04
5.533333e-01,-2.970455e-02,6.399969e-04
5.536111e-01,-2.966713e-02,6.402650e-04
5.538889e-01,-2.962391e-02,6.404419e-04
5.541667e-01,-2.957535e-02,6.405271e-04
5.544444e-01,-2.952199e-02,6.405203e-04
5.547222e-01,-2.946440e-02,6.404207e-04
