time_s,CoM_cm,eta_boundary_cm
2.593333e+00,-3.015741e-02,1.572841e-05
2.595000e+00,-3.008873e-02,1.602793e-05
2.596667e+00,-3.001143e-02,1.633787e-05
2.598333e+00,-2.992637e-02,1.666293e-05
2.600000e+00,-2.983448e-02,1.700731e-05
2.601667e+00,-2.973678e-02,1.737458e-05
2.603333e+00,-2.963433e-02,1.776776e-05
2.605000e+00,-2.952824e-02,1.818919e-05
2.606667e+00,-2.941968e-02,1.864055e-05
2.608333e+00,-2.930981e-02,1.912285e-05
2.610000e+00,-2.919982e-02,1.963639e-05
2.611667e+00,-2.909092e-02,2.018079e-05
2.613333e+00,-2.898427e-02,2.075498e-05
2.615000e+00,-2.888105e-02,2.135724e-05
2.616667e+00,-2.878239e-02,2.198517e-05
2.618333e+00,-2.868937e-02,2.263576e-05
2.620000e+00,-2.860302e-02,2.330540e-05
2.621667e+00,-2.852430e-02,2.398991e-05
2.623333e+00,-2.845411e-02,2.468461e-05
2.625000e+00,-2.839323e-02,2.538433e-05
2.626667e+00,-2.834238e-02,2.608349e-05
2.628333e+00,-2.830214e-02,2.677611e-05
2.630000e+00,-2.827301e-02,2.745594e-05
2.631667e+00,-2.825533e-02,2.811644e-05
2.633333e+00,-2.824936e-02,2.875090e-05
2.635000e+00,-2.825520e-02,2.935248e-05
2.636667e+00,-2.827283e-02,2.991429e-05
2.638333e+00,-2.830208e-02,3.042947e-05
2.640000e+00,-2.834268e-02,3.089126e-05
2.641667e+00,-2.839420e-02,3.129306e-05
2.643333e+00,-2.845609e-02,3.162854e-05
2.645000e+00,-2.852768e-02,3.189168e-05
2.646667e+00,-2.860819e-02,3.207688e-05
2.648333e+00,-2.869672e-02,3.217903e-05
2.650000e+00,-2.879230e-02,3.219354e-05
2.651667e+00,-2.889384e-02,3.211649e-05
2.653333e+00,-2.900020e-02,3.194461e-05
2.655000e+00,-2.911019e-02,3.167541e-05
2.656667e+00,-2.922254e-02,3.130716e-05
2.658333e+00,-2.933600e-02,3.083899e-05
2.660000e+00,-2.944926e-02,3.027092e-05
2.661667e+00,-2.956104e-02,2.960385e-05
2.663333e+00,-2.967007e-02,2.883959e-05
2.665000e+00,-2.977512e-02,2.798088e-05
2.666667e+00,-2.987501e-02,2.703133e-05
2.668333e+00,-2.996859e-02,2.599547e-05
2.670000e+00,-3.005483e-02,2.487864e-05
2.671667e+00,-3.013276e-02,2.368700e-05
2.673333e+00,-3.020150e-02,2.242745e-05
2.675000e+00,-3.026031e-02,2.110755e-05
2.676667e+00,-3.030854e-02,1.973547e-05
2.678333e+00,-3.034565e-02,1.831988e-05
2.680000e+00,-3.037126e-02,1.686987e-05
2.681667e+00,-3.038507e-02,1.539485e-05
2.683333e+00,-3.038696e-02,1.390445e-05
2.685000e+00,-3.037690e-02,1.240839e-05
2.686667e+00,-3.035501e-02,1.091644e-05
2.688333e+00,-3.032153e-02,9.438230e-06
2.690000e+00,-3.027682e-02,7.983219e-06
2.691667e+00,-3.022136e-02,6.560562e-06
2.693333e+00,-3.015573e-02,5.179026e-06
2.695000e+00,-3.008064e-02,3.846907e-06
2.696667e+00,-2.999687e-02,2.571947e-06
2.698333e+00,-2.990529e-02,1.361269e-06
2.700000e+00,-2.980685e-02,8.308494e-07
2.701667e+00,-2.970259e-02,8.424358e-07
2.703333e+00,-2.959358e-02,1.824417e-06
2.705000e+00,-2.948095e-02,2.721150e-06
2.706667e+00,-2.936586e-02,3.529149e-06
2.708333e+00,-2.924951e-02,4.245993e-06
2.710000e+00,-2.913310e-02,4.870118e-06
2.711667e+00,-2.901783e-02,5.400816e-06
2.713333e+00,-2.890490e-02,5.838230e-06
2.715000e+00,-2.879548e-02,6.183332e-06
2.716667e+00,-2.869073e-02,6.437904e-06
2.718333e+00,-2.859173e-02,6.604503e-06
2.720000e+00,-2.849953e-02,6.686433e-06
2.721667e+00,-2.841509e-02,6.687698e-06
2.723333e+00,-2.833933e-02,6.612960e-06
2.725000e+00,-2.827305e-02,6.467485e-06
2.726667e+00,-2.821695e-02,6.257094e-06
2.728333e+00,-2.817165e-02,5.988100e-06
2.730000e+00,-2.813764e-02,5.667249e-06
2.731667e+00,-2.811530e-02,5.301652e-06
2.733333e+00,-2.810486e-02,4.898718e-06
2.735000e+00,-2.810646e-02,4.466085e-06
2.736667e+00,-2.812007e-02,4.011540e-06
2.738333e+00,-2.814555e-02,3.542950e-06
2.740000e+00,-2.818262e-02,3.068178e-06
2.741667e+00,-2.823087e-02,2.595010e-06
2.743333e+00,-2.828975e-02,2.131068e-06
2.745000e+00,-2.835861e-02,1.683739e-06
2.746667e+00,-2.843666e-02,1.260090e-06
2.748333e+00,-2.852303e-02,8.667928e-07
2.750000e+00,-2.861674e-02,7.993684e-07
2.751667e+00,-2.871672e-02,9.150447e-07
2.753333e+00,-2.882182e-02,1.038580e-06
2.755000e+00,-2.893087e-02,1.158720e-06
2.756667e+00,-2.904260e-02,1.262104e-06
2.758333e+00,-2.915577e-02,1.337941e-06
2.760000e+00,-2.926906e-02,1.379098e-06
2.761667e+00,-2.938122e-02,1.382330e-06
2.763333e+00,-2.949097e-02,1.347441e-06
2.765000e+00,-2.959707e-02,1.277579e-06
2.766667e+00,-2.969835e-02,1.178824e-06
2.768333e+00,-2.979367e-02,1.060883e-06
2.770000e+00,-2.988199e-02,9.360161e-07
2.771667e+00,-2.996234e-02,8.156806e-07
2.773333e+00,-3.003386e-02,1.227075e-06
2.775000e+00,-3.009579e-02,1.686982e-06
2.776667e+00,-3.014746e-02,2.183836e-06
2.778333e+00,-3.018837e-02,2.711570e-06
2.780000e+00,-3.021809e-02,3.263703e-06
2.781667e+00,-3.023635e-02,3.833425e-06
2.783333e+00,-3.024300e-02,4.413688e-06
2.785000e+00,-3.023803e-02,4.997308e-06
2.786667e+00,-3.022153e-02,5.577053e-06
2.788333e+00,-3.019374e-02,6.145740e-06
2.790000e+00,-3.015502e-02,6.696332e-06
2.791667e+00,-3.010584e-02,7.222018e-06
2.793333e+00,-3.004676e-02,7.716307e-06
2.795000e+00,-2.997849e-02,8.173099e-06
2.796667e+00,-2.990179e-02,8.586759e-06
2.798333e+00,-2.981753e-02,8.952184e-06
2.800000e+00,-2.972666e-02,9.264854e-06
2.801667e+00,-2.963018e-02,9.520885e-06
2.803333e+00,-2.952917e-02,9.717065e-06
2.805000e+00,-2.942474e-02,9.850883e-06
2.806667e+00,-2.931805e-02,9.920558e-06
2.808333e+00,-2.921027e-02,9.925044e-06
2.810000e+00,-2.910259e-02,9.864043e-06
2.811667e+00,-2.899622e-02,9.737999e-06
2.813333e+00,-2.889233e-02,9.548088e-06
2.815000e+00,-2.879209e-02,9.296204e-06
2.816667e+00,-2.869662e-02,8.984938e-06
2.818333e+00,-2.860702e-02,8.617544e-06
2.820000e+00,-2.852431e-02,8.197908e-06
2.821667e+00,-2.844944e-02,7.730511e-06
2.823333e+00,-2.838332e-02,7.220378e-06
2.825000e+00,-2.832672e-02,6.673038e-06
2.826667e+00,-2.828036e-02,6.094463e-06
2.828333e+00,-2.824483e-02,5.491017e-06
2.830000e+00,-2.822060e-02,4.869392e-06
2.831667e+00,-2.820803e-02,4.236546e-06
2.833333e+00,-2.820736e-02,3.599636e-06
2.835000e+00,-2.821870e-02,2.965945e-06
2.836667e+00,-2.824202e-02,2.342813e-06
2.838333e+00,-2.827715e-02,1.737562e-06
2.840000e+00,-2.832380e-02,1.157417e-06
2.841667e+00,-2.838155e-02,6.094313e-07
2.843333e+00,-2.844984e-02,2.712757e-07
2.845000e+00,-2.852799e-02,5.237253e-07
2.846667e+00,-2.861522e-02,8.739665e-07
2.848333e+00,-2.871062e-02,1.202944e-06
2.850000e+00,-2.881321e-02,1.484750e-06
2.851667e+00,-2.892189e-02,1.708595e-06
2.853333e+00,-2.903552e-02,1.868607e-06
2.855000e+00,-2.915289e-02,1.961633e-06
2.856667e+00,-2.927274e-02,1.986070e-06
2.858333e+00,-2.939379e-02,1.942450e-06
2.860000e+00,-2.951473e-02,1.832891e-06
2.861667e+00,-2.963427e-02,1.661412e-06
2.863333e+00,-2.975114e-02,1.434894e-06
2.865000e+00,-2.986407e-02,1.163628e-06
2.866667e+00,-2.997189e-02,8.639146e-07
2.868333e+00,-3.007344e-02,5.641752e-07
2.870000e+00,-3.016766e-02,7.555073e-07
2.871667e+00,-3.025359e-02,1.387811e-06
2.873333e+00,-3.033033e-02,2.071200e-06
2.875000e+00,-3.039712e-02,2.798969e-06
2.876667e+00,-3.045330e-02,3.563859e-06
2.878333e+00,-3.049833e-02,4.358141e-06
2.880000e+00,-3.053180e-02,5.173704e-06
2.881667e+00,-3.055342e-02,6.002161e-06
2.883333e+00,-3.056302e-02,6.834938e-06
2.885000e+00,-3.056060e-02,7.663384e-06
2.886667e+00,-3.054625e-02,8.478866e-06
2.888333e+00,-3.052019e-02,9.272875e-06
2.890000e+00,-3.048278e-02,1.003712e-05
2.891667e+00,-3.043448e-02,1.076362e-05
2.893333e+00,-3.037587e-02,1.144481e-05
2.895000e+00,-3.030763e-02,1.207357e-05
2.896667e+00,-3.023055e-02,1.264338e-05
2.898333e+00,-3.014547e-02,1.314830e-05
2.900000e+00,-3.005336e-02,1.358310e-05
2.901667e+00,-2.995523e-02,1.394326e-05
2.903333e+00,-2.985213e-02,1.422502e-05
2.905000e+00,-2.974520e-02,1.442544e-05
2.906667e+00,-2.963559e-02,1.454235e-05
2.908333e+00,-2.952448e-02,1.457446e-05
2.910000e+00,-2.941307e-02,1.452128e-05
2.911667e+00,-2.930255e-02,1.438314e-05
2.913333e+00,-2.919412e-02,1.416121e-05
2.915000e+00,-2.908895e-02,1.385745e-05
2.916667e+00,-2.898816e-02,1.347457e-05
2.918333e+00,-2.889285e-02,1.301605e-05
2.920000e+00,-2.880406e-02,1.248605e-05
2.921667e+00,-2.872275e-02,1.188939e-05
2.923333e+00,-2.864982e-02,1.123153e-05
2.925000e+00,-2.858606e-02,1.051847e-05
2.926667e+00,-2.853219e-02,9.756721e-06
2.928333e+00,-2.848881e-02,8.953253e-06
2.930000e+00,-2.845641e-02,8.115415e-06
2.931667e+00,-2.843535e-02,7.250880e-06
2.933333e+00,-2.842588e-02,6.367573e-06
2.935000e+00,-2.842811e-02,5.473599e-06
2.936667e+00,-2.844203e-02,4.577171e-06
2.938333e+00,-2.846748e-02,3.686532e-06
2.940000e+00,-2.850418e-02,2.809876e-06
2.941667e+00,-2.855171e-02,1.955271e-06
2.943333e+00,-2.860954e-02,1.130576e-06
2.945000e+00,-2.867699e-02,4.318591e-07
2.946667e+00,-2.875330e-02,4.039622e-07
2.948333e+00,-2.883757e-02,1.090212e-06
2.950000e+00,-2.892882e-02,1.723568e-06
2.951667e+00,-2.902599e-02,2.293562e-06
2.953333e+00,-2.912794e-02,2.795189e-06
2.955000e+00,-2.923347e-02,3.224161e-06
2.956667e+00,-2.934135e-02,3.576957e-06
2.958333e+00,-2.945029e-02,3.850871e-06
2.960000e+00,-2.955903e-02,4.044044e-06
2.961667e+00,-2.966628e-02,4.155498e-06
2.963333e+00,-2.977077e-02,4.185144e-06
2.965000e+00,-2.987129e-02,4.133794e-06
2.966667e+00,-2.996664e-02,4.003149e-06
2.968333e+00,-3.005571e-02,3.795785e-06
2.970000e+00,-3.013746e-02,3.515119e-06
2.971667e+00,-3.021092e-02,3.165374e-06
2.973333e+00,-3.027524e-02,2.751519e-06
2.975000e+00,-3.032967e-02,2.279214e-06
2.976667e+00,-3.037355e-02,1.756855e-06
2.978333e+00,-3.040638e-02,1.200612e-06
2.980000e+00,-3.042775e-02,6.266771e-07
2.981667e+00,-3.043740e-02,2.368514e-07
2.983333e+00,-3.043518e-02,7.224599e-07
2.985000e+00,-3.042110e-02,1.397999e-06
2.986667e+00,-3.039527e-02,2.079958e-06
2.988333e+00,-3.035793e-02,2.760249e-06
2.990000e+00,-3.030945e-02,3.430916e-06
2.991667e+00,-3.025031e-02,4.084219e-06
2.993333e+00,-3.018110e-02,4.712729e-06
2.995000e+00,-3.010253e-02,5.309406e-06
2.996667e+00,-3.001538e-02,5.867674e-06
2.998333e+00,-2.992052e-02,6.381492e-06
3.000000e+00,-2.981893e-02,6.845408e-06
3.001667e+00,-2.971161e-02,7.254614e-06
3.003333e+00,-2.959966e-02,7.604986e-06
3.005000e+00,-2.948421e-02,7.893117e-06
3.006667e+00,-2.936642e-02,8.116343e-06
3.008333e+00,-2.924748e-02,8.272757e-06
3.010000e+00,-2.912861e-02,8.361217e-06
3.011667e+00,-2.901099e-02,8.381346e-06
3.013333e+00,-2.889584e-02,8.333525e-06
3.015000e+00,-2.878433e-02,8.218874e-06
3.016667e+00,-2.867761e-02,8.039237e-06
3.018333e+00,-2.857676e-02,7.797148e-06
3.020000e+00,-2.848283e-02,7.495800e-06
3.021667e+00,-2.839679e-02,7.139008e-06
3.023333e+00,-2.831955e-02,6.731165e-06
3.025000e+00,-2.825191e-02,6.277191e-06
3.026667e+00,-2.819458e-02,5.782485e-06
3.028333e+00,-2.814817e-02,5.252865e-06
3.030000e+00,-2.811317e-02,4.694511e-06
3.031667e+00,-2.808995e-02,4.113901e-06
3.033333e+00,-2.807876e-02,3.517744e-06
3.035000e+00,-2.807971e-02,2.912912e-06
3.036667e+00,-2.809280e-02,2.306367e-06
3.038333e+00,-2.811786e-02,1.705090e-06
3.040000e+00,-2.815462e-02,1.116001e-06
3.041667e+00,-2.820267e-02,7.267160e-07
3.043333e+00,-2.826145e-02,5.690336e-07
3.045000e+00,-2.833031e-02,5.113956e-07
3.046667e+00,-2.840847e-02,9.863521e-07
3.048333e+00,-2.849503e-02,1.418055e-06
3.050000e+00,-2.858902e-02,1.801522e-06
3.051667e+00,-2.868937e-02,2.132345e-06
3.053333e+00,-2.879492e-02,2.406751e-06
3.055000e+00,-2.890449e-02,2.621658e-06
3.056667e+00,-2.901683e-02,2.774722e-06
3.058333e+00,-2.913065e-02,2.864377e-06
3.060000e+00,-2.924468e-02,2.889869e-06
3.061667e+00,-2.935761e-02,2.851275e-06
3.063333e+00,-2.946819e-02,2.749515e-06
3.065000e+00,-2.957516e-02,2.587714e-06
3.066667e+00,-2.967734e-02,2.370349e-06
3.068333e+00,-2.977360e-02,2.101995e-06
3.070000e+00,-2.986289e-02,1.788179e-06
3.071667e+00,-2.994422e-02,1.435761e-06
3.073333e+00,-3.001672e-02,1.052797e-06
3.075000e+00,-3.007963e-02,6.492565e-07
3.076667e+00,-3.013229e-02,3.467623e-07
3.078333e+00,-3.017416e-02,4.601625e-07
3.080000e+00,-3.020484e-02,9.724467e-07
3.081667e+00,-3.022402e-02,1.490193e-06
3.083333e+00,-3.023157e-02,2.005453e-06
3.085000e+00,-3.022745e-02,2.510202e-06
3.086667e+00,-3.021176e-02,2.996443e-06
3.088333e+00,-3.018472e-02,3.456303e-06
3.090000e+00,-3.014669e-02,3.882122e-06
3.091667e+00,-3.009813e-02,4.266549e-06
3.093333e+00,-3.003961e-02,4.602623e-06
3.095000e+00,-2.997181e-02,4.883854e-06
3.096667e+00,-2.989551e-02,5.104292e-06
3.098333e+00,-2.981155e-02,5.258592e-06
3.100000e+00,-2.972089e-02,5.342067e-06
3.101667e+00,-2.962452e-02,5.350737e-06
3.103333e+00,-2.952352e-02,5.281362e-06
3.105000e+00,-2.941899e-02,5.131475e-06
3.106667e+00,-2.931209e-02,4.899400e-06
3.108333e+00,-2.920398e-02,4.584262e-06
3.110000e+00,-2.909587e-02,4.185992e-06
3.111667e+00,-2.898893e-02,3.714600e-06
3.113333e+00,-2.888435e-02,3.191287e-06
3.115000e+00,-2.878330e-02,2.628687e-06
3.116667e+00,-2.868689e-02,2.045863e-06
3.118333e+00,-2.859621e-02,1.474152e-06
3.120000e+00,-2.851229e-02,9.720712e-07
3.121667e+00,-2.843609e-02,7.716118e-07
3.123333e+00,-2.836849e-02,1.745426e-06
3.125000e+00,-2.831029e-02,2.769673e-06
3.126667e+00,-2.826218e-02,3.837657e-06
3.128333e+00,-2.822477e-02,4.942246e-06
3.130000e+00,-2.819852e-02,6.075938e-06
3.131667e+00,-2.818380e-02,7.230919e-06
3.133333e+00,-2.818085e-02,8.399133e-06
3.135000e+00,-2.818977e-02,9.572353e-06
3.136667e+00,-2.821053e-02,1.074225e-05
3.138333e+00,-2.824297e-02,1.190046e-05
3.140000e+00,-2.828681e-02,1.303869e-05
3.141667e+00,-2.834161e-02,1.414875e-05
3.143333e+00,-2.840682e-02,1.522266e-05
3.145000e+00,-2.848178e-02,1.625274e-05
3.146667e+00,-2.856570e-02,1.723164e-05
3.148333e+00,-2.865767e-02,1.815247e-05
3.150000e+00,-2.875672e-02,1.900884e-05
3.151667e+00,-2.886176e-02,1.979493e-05
3.153333e+00,-2.897164e-02,2.050558e-05
3.155000e+00,-2.908517e-02,2.113632e-05
3.156667e+00,-2.920108e-02,2.168343e-05
3.158333e+00,-2.931811e-02,2.214401e-05
3.160000e+00,-2.943495e-02,2.251600e-05
3.161667e+00,-2.955032e-02,2.279817e-05
3.163333e+00,-2.966295e-02,2.299020e-05
3.165000e+00,-2.977160e-02,2.309265e-05
3.166667e+00,-2.987508e-02,2.310698e-05
3.168333e+00,-2.997226e-02,2.303546e-05
3.170000e+00,-3.006208e-02,2.288126e-05
3.171667e+00,-3.014358e-02,2.264831e-05
3.173333e+00,-3.021589e-02,2.234128e-05
3.175000e+00,-3.027825e-02,2.196554e-05
3.176667e+00,-3.033000e-02,2.152707e-05
3.178333e+00,-3.037062e-02,2.103240e-05
3.180000e+00,-3.039971e-02,2.048848e-05
3.181667e+00,-3.041698e-02,1.990264e-05
3.183333e+00,-3.042230e-02,1.928249e-05
3.185000e+00,-3.041564e-02,1.863580e-05
3.186667e+00,-3.039713e-02,1.797039e-05
3.188333e+00,-3.036699e-02,1.729409e-05
3.190000e+00,-3.032558e-02,1.661460e-05
3.191667e+00,-3.027339e-02,1.593941e-05
3.193333e+00,-3.021100e-02,1.527569e-05
3.195000e+00,-3.013909e-02,1.463026e-05
3.196667e+00,-3.005847e-02,1.400947e-05
3.198333e+00,-2.997000e-02,1.341915e-05
3.200000e+00,-2.987463e-02,1.286456e-05
3.201667e+00,-2.977340e-02,1.235031e-05
3.203333e+00,-2.966736e-02,1.188034e-05
3.205000e+00,-2.955767e-02,1.145788e-05
3.206667e+00,-2.944547e-02,1.108544e-05
3.208333e+00,-2.933195e-02,1.076477e-05
3.210000e+00,-2.921833e-02,1.049684e-05
3.211667e+00,-2.910580e-02,1.028191e-05
3.213333e+00,-2.899556e-02,1.011943e-05
3.215000e+00,-2.888878e-02,1.000816e-05
3.216667e+00,-2.878661e-02,9.946096e-06
3.218333e+00,-2.869015e-02,9.930578e-06
3.220000e+00,-2.860042e-02,9.958270e-06
3.221667e+00,-2.851841e-02,1.002521e-05
3.223333e+00,-2.844502e-02,1.012687e-05
3.225000e+00,-2.838104e-02,1.025818e-05
3.226667e+00,-2.832719e-02,1.041359e-05
3.228333e+00,-2.828408e-02,1.058712e-05
3.230000e+00,-2.825220e-02,1.077243e-05
3.231667e+00,-2.823192e-02,1.096290e-05
3.233333e+00,-2.822349e-02,1.115163e-05
3.235000e+00,-2.822702e-02,1.133161e-05
3.236667e+00,-2.824249e-02,1.149570e-05
3.238333e+00,-2.826977e-02,1.163675e-05
3.240000e+00,-2.830856e-02,1.174770e-05
3.241667e+00,-2.835846e-02,1.182161e-05
3.243333e+00,-2.841891e-02,1.185175e-05
3.245000e+00,-2.848927e-02,1.183172e-05
3.246667e+00,-2.856874e-02,1.175549e-05
3.248333e+00,-2.865644e-02,1.161747e-05
3.250000e+00,-2.875140e-02,1.141262e-05
3.251667e+00,-2.885254e-02,1.113651e-05
3.253333e+00,-2.895872e-02,1.078537e-05
3.255000e+00,-2.906874e-02,1.035615e-05
3.256667e+00,-2.918136e-02,9.846586e-06
3.258333e+00,-2.929531e-02,9.255251e-06
3.260000e+00,-2.940930e-02,8.581568e-06
3.261667e+00,-2.952204e-02,7.825848e-06
3.263333e+00,-2.963226e-02,6.989299e-06
3.265000e+00,-2.973874e-02,6.074034e-06
3.266667e+00,-2.984027e-02,5.085185e-06
3.268333e+00,-2.993574e-02,4.083877e-06
3.270000e+00,-3.002409e-02,3.126789e-06
3.271667e+00,-3.010436e-02,2.282070e-06
3.273333e+00,-3.017567e-02,1.659193e-06
3.275000e+00,-3.023727e-02,1.272219e-06
3.276667e+00,-3.028849e-02,2.180118e-06
3.278333e+00,-3.032880e-02,3.549526e-06
3.280000e+00,-3.035781e-02,4.943487e-06
3.281667e+00,-3.037523e-02,6.353258e-06
3.283333e+00,-3.038091e-02,7.769873e-06
3.285000e+00,-3.037483e-02,9.184250e-06
3.286667e+00,-3.035709e-02,1.058729e-05
3.288333e+00,-3.032793e-02,1.196998e-05
3.290000e+00,-3.028769e-02,1.332350e-05
3.291667e+00,-3.023686e-02,1.463929e-05
3.293333e+00,-3.017600e-02,1.590920e-05
3.295000e+00,-3.010580e-02,1.712550e-05
3.296667e+00,-3.002703e-02,1.828100e-05
3.298333e+00,-2.994058e-02,1.936913e-05
3.300000e+00,-2.984736e-02,2.038395e-05
3.301667e+00,-2.974841e-02,2.132025e-05
3.303333e+00,-2.964479e-02,2.217357e-05
3.305000e+00,-2.953762e-02,2.294024e-05
3.306667e+00,-2.942805e-02,2.361737e-05
3.308333e+00,-2.931727e-02,2.420292e-05
3.310000e+00,-2.920645e-02,2.469567e-05
3.311667e+00,-2.909681e-02,2.509523e-05
3.313333e+00,-2.898953e-02,2.540199e-05
3.315000e+00,-2.888577e-02,2.561719e-05
3.316667e+00,-2.878666e-02,2.574279e-05
3.318333e+00,-2.869330e-02,2.578152e-05
3.320000e+00,-2.860670e-02,2.573681e-05
3.321667e+00,-2.852784e-02,2.561275e-05
3.323333e+00,-2.845761e-02,2.541405e-05
3.325000e+00,-2.839680e-02,2.514597e-05
3.326667e+00,-2.834612e-02,2.481429e-05
3.328333e+00,-2.830616e-02,2.442525e-05
3.330000e+00,-2.827740e-02,2.398545e-05
3.331667e+00,-2.826022e-02,2.350184e-05
3.333333e+00,-2.825484e-02,2.298160e-05
3.335000e+00,-2.826138e-02,2.243211e-05
3.336667e+00,-2.827982e-02,2.186083e-05
3.338333e+00,-2.830999e-02,2.127527e-05
3.340000e+00,-2.835161e-02,2.068290e-05
3.341667e+00,-2.840426e-02,2.009104e-05
3.343333e+00,-2.846738e-02,1.950682e-05
3.345000e+00,-2.854031e-02,1.893708e-05
3.346667e+00,-2.862227e-02,1.838833e-05
3.348333e+00,-2.871235e-02,1.786660e-05
3.350000e+00,-2.880958e-02,1.737746e-05
3.351667e+00,-2.891287e-02,1.692588e-05
3.353333e+00,-2.902109e-02,1.651621e-05
3.355000e+00,-2.913303e-02,1.615211e-05
3.356667e+00,-2.924744e-02,1.583650e-05
3.358333e+00,-2.936304e-02,1.557152e-05
3.360000e+00,-2.947854e-02,1.535850e-05
3.361667e+00,-2.959265e-02,1.519796e-05
3.363333e+00,-2.970411e-02,1.508955e-05
3.365000e+00,-2.981167e-02,1.503211e-05
3.366667e+00,-2.991414e-02,1.502362e-05
3.368333e+00,-3.001040e-02,1.506129e-05
3.370000e+00,-3.009939e-02,1.514154e-05
3.371667e+00,-3.018014e-02,1.526007e-05
3.373333e+00,-3.025179e-02,1.541192e-05
3.375000e+00,-3.031356e-02,1.559151e-05
3.376667e+00,-3.036482e-02,1.579275e-05
3.378333e+00,-3.040503e-02,1.600909e-05
3.380000e+00,-3.043378e-02,1.623363e-05
3.381667e+00,-3.045079e-02,1.645920e-05
3.383333e+00,-3.045593e-02,1.667846e-05
3.385000e+00,-3.044917e-02,1.688399e-05
3.386667e+00,-3.043061e-02,1.706840e-05
3.388333e+00,-3.040050e-02,1.722441e-05
3.390000e+00,-3.035920e-02,1.734495e-05
3.391667e+00,-3.030717e-02,1.742326e-05
3.393333e+00,-3.024500e-02,1.745295e-05
3.395000e+00,-3.017337e-02,1.742809e-05
3.396667e+00,-3.009308e-02,1.734330e-05
3.398333e+00,-3.000499e-02,1.719376e-05
3.400000e+00,-2.991005e-02,1.697532e-05
3.401667e+00,-2.980929e-02,1.668450e-05
3.403333e+00,-2.970377e-02,1.631857e-05
3.405000e+00,-2.959462e-02,1.587553e-05
3.406667e+00,-2.948299e-02,1.535416e-05
3.408333e+00,-2.937009e-02,1.475403e-05
3.410000e+00,-2.925709e-02,1.407550e-05
3.411667e+00,-2.914521e-02,1.331968e-05
3.413333e+00,-2.903564e-02,1.248848e-05
3.415000e+00,-2.892954e-02,1.158454e-05
3.416667e+00,-2.882806e-02,1.061124e-05
3.418333e+00,-2.873229e-02,9.572629e-06
3.420000e+00,-2.864326e-02,8.473433e-06
3.421667e+00,-2.856194e-02,7.318985e-06
3.423333e+00,-2.848922e-02,6.115188e-06
3.425000e+00,-2.842592e-02,4.868468e-06
3.426667e+00,-2.837273e-02,3.635672e-06
3.428333e+00,-2.833026e-02,2.545880e-06
3.430000e+00,-2.829899e-02,1.737884e-06
3.431667e+00,-2.827930e-02,1.269354e-06
3.433333e+00,-2.827142e-02,1.754773e-06
3.435000e+00,-2.827547e-02,3.102185e-06
3.436667e+00,-2.829143e-02,4.437917e-06
3.438333e+00,-2.831914e-02,5.753591e-06
3.440000e+00,-2.835833e-02,7.040903e-06
3.441667e+00,-2.840856e-02,8.291701e-06
3.443333e+00,-2.846930e-02,9.498060e-06
3.445000e+00,-2.853988e-02,1.065236e-05
3.446667e+00,-2.861951e-02,1.174738e-05
3.448333e+00,-2.870731e-02,1.277634e-05
3.450000e+00,-2.880229e-02,1.373300e-05
3.451667e+00,-2.890337e-02,1.461172e-05
3.453333e+00,-2.900942e-02,1.540754e-05
3.455000e+00,-2.911922e-02,1.611621e-05
3.456667e+00,-2.923154e-02,1.673426e-05
3.458333e+00,-2.934510e-02,1.725904e-05
3.460000e+00,-2.945860e-02,1.768878e-05
3.461667e+00,-2.957076e-02,1.802258e-05
3.463333e+00,-2.968030e-02,1.826042e-05
3.465000e+00,-2.978599e-02,1.840322e-05
3.466667e+00,-2.988664e-02,1.845278e-05
3.468333e+00,-2.998112e-02,1.841178e-05
3.470000e+00,-3.006837e-02,1.828374e-05
3.471667e+00,-3.014742e-02,1.807302e-05
3.473333e+00,-3.021740e-02,1.778472e-05
3.475000e+00,-3.027756e-02,1.742461e-05
3.476667e+00,-3.032722e-02,1.699913e-05
3.478333e+00,-3.036587e-02,1.651523e-05
3.480000e+00,-3.039309e-02,1.598033e-05
3.481667e+00,-3.040860e-02,1.540223e-05
3.483333e+00,-3.041226e-02,1.478897e-05
3.485000e+00,-3.040404e-02,1.414880e-05
3.486667e+00,-3.038405e-02,1.349001e-05
3.488333e+00,-3.035252e-02,1.282089e-05
3.490000e+00,-3.030981e-02,1.214960e-05
3.491667e+00,-3.025638e-02,1.148408e-05
3.493333e+00,-3.019282e-02,1.083199e-05
3.495000e+00,-3.011981e-02,1.020057e-05
3.496667e+00,-3.003814e-02,9.596644e-06
3.498333e+00,-2.994866e-02,9.026471e-06
3.500000e+00,-2.985233e-02,8.495740e-06
3.501667e+00,-2.975017e-02,8.009498e-06
3.503333e+00,-2.964324e-02,7.572109e-06
3.505000e+00,-2.953267e-02,7.187219e-06
3.506667e+00,-2.941961e-02,6.857734e-06
3.508333e+00,-2.930525e-02,6.585802e-06
3.510000e+00,-2.919079e-02,6.372801e-06
3.511667e+00,-2.907742e-02,6.219345e-06
3.513333e+00,-2.896633e-02,6.125285e-06
3.515000e+00,-2.885870e-02,6.089725e-06
3.516667e+00,-2.875565e-02,6.111046e-06
3.518333e+00,-2.865829e-02,6.186925e-06
3.520000e+00,-2.856764e-02,6.314375e-06
3.521667e+00,-2.848468e-02,6.489778e-06
3.523333e+00,-2.841029e-02,6.708932e-06
