time_s,CoM_cm,eta_boundary_cm
2.325000e-01,-3.078286e-02,1.227358e-06
2.329167e-01,-3.082189e-02,1.411919e-06
2.333333e-01,-3.084455e-02,1.597951e-06
2.337500e-01,-3.085058e-02,1.785466e-06
2.341667e-01,-3.083994e-02,1.974477e-06
2.345833e-01,-3.081273e-02,2.164995e-06
2.350000e-01,-3.076925e-02,2.357033e-06
2.354167e-01,-3.071000e-02,2.550602e-06
2.358333e-01,-3.063561e-02,2.745710e-06
2.362500e-01,-3.054691e-02,2.942370e-06
2.366667e-01,-3.044487e-02,3.140587e-06
2.370833e-01,-3.033061e-02,3.340372e-06
2.375000e-01,-3.020538e-02,3.541729e-06
2.379167e-01,-3.007056e-02,3.744664e-06
2.383333e-01,-2.992763e-02,3.949181e-06
2.387500e-01,-2.977816e-02,4.155283e-06
2.391667e-01,-2.962378e-02,4.362972e-06
2.395833e-01,-2.946619e-02,4.572246e-06
2.400000e-01,-2.930712e-02,4.783106e-06
2.404167e-01,-2.914831e-02,4.995548e-06
2.408333e-01,-2.899150e-02,5.209568e-06
2.412500e-01,-2.883841e-02,5.425161e-06
2.416667e-01,-2.869073e-02,5.642320e-06
2.420833e-01,-2.855007e-02,5.861037e-06
2.425000e-01,-2.841797e-02,6.081304e-06
2.429167e-01,-2.829589e-02,6.303110e-06
2.433333e-01,-2.818516e-02,6.526444e-06
2.437500e-01,-2.808699e-02,6.751293e-06
2.441667e-01,-2.800247e-02,6.977646e-06
2.445833e-01,-2.793251e-02,7.205489e-06
2.450000e-01,-2.787790e-02,7.434806e-06
2.454167e-01,-2.783922e-02,7.665585e-06
2.458333e-01,-2.781690e-02,7.897810e-06
2.462500e-01,-2.781119e-02,8.131466e-06
2.466667e-01,-2.782215e-02,8.366537e-06
2.470833e-01,-2.784967e-02,8.603009e-06
2.475000e-01,-2.789343e-02,8.840866e-06
2.479167e-01,-2.795297e-02,9.080094e-06
2.483333e-01,-2.802763e-02,9.320678e-06
2.487500e-01,-2.811659e-02,9.562604e-06
2.491667e-01,-2.821888e-02,9.805859e-06
2.495833e-01,-2.833338e-02,1.005043e-05
2.500000e-01,-2.845884e-02,1.029630e-05
2.504167e-01,-2.859388e-02,1.054347e-05
2.508333e-01,-2.873702e-02,1.079192e-05
2.512500e-01,-2.888669e-02,1.104164e-05
2.516667e-01,-2.904127e-02,1.129263e-05
2.520833e-01,-2.919904e-02,1.154487e-05
2.525000e-01,-2.935829e-02,1.179836e-05
2.529167e-01,-2.951727e-02,1.205309e-05
2.533333e-01,-2.967424e-02,1.230906e-05
2.537500e-01,-2.982748e-02,1.256626e-05
2.541667e-01,-2.997531e-02,1.282469e-05
2.545833e-01,-3.011610e-02,1.308434e-05
2.550000e-01,-3.024833e-02,1.334522e-05
2.554167e-01,-3.037054e-02,1.360732e-05
2.558333e-01,-3.048139e-02,1.387064e-05
2.562500e-01,-3.057967e-02,1.413518e-05
2.566667e-01,-3.066430e-02,1.440094e-05
2.570833e-01,-3.073436e-02,1.466792e-05
2.575000e-01,-3.078907e-02,1.493611e-05
2.579167e-01,-3.082783e-02,1.520553e-05
2.583333e-01,-3.085023e-02,1.547616e-05
2.587500e-01,-3.085602e-02,1.574800e-05
2.591667e-01,-3.084513e-02,1.602106e-05
2.595833e-01,-3.081769e-02,1.629533e-05
2.600000e-01,-3.077398e-02,1.657082e-05
2.604167e-01,-3.071451e-02,1.684751e-05
2.608333e-01,-3.063990e-02,1.712541e-05
2.612500e-01,-3.055099e-02,1.740451e-05
2.616667e-01,-3.044875e-02,1.768481e-05
2.620833e-01,-3.033429e-02,1.796630e-05
2.625000e-01,-3.020887e-02,1.824897e-05
2.629167e-01,-3.007387e-02,1.853281e-05
2.633333e-01,-2.993076e-02,1.881783e-05
2.637500e-01,-2.978111e-02,1.910400e-05
2.641667e-01,-2.962656e-02,1.939131e-05
2.645833e-01,-2.946881e-02,1.967977e-05
2.650000e-01,-2.930958e-02,1.996934e-05
2.654167e-01,-2.915062e-02,2.026003e-05
2.658333e-01,-2.899366e-02,2.055181e-05
2.662500e-01,-2.884044e-02,2.084466e-05
2.666667e-01,-2.869262e-02,2.113859e-05
2.670833e-01,-2.855183e-02,2.143356e-05
2.675000e-01,-2.841960e-02,2.172956e-05
2.679167e-01,-2.829740e-02,2.202657e-05
2.683333e-01,-2.818655e-02,2.232458e-05
2.687500e-01,-2.808827e-02,2.262356e-05
2.691667e-01,-2.800364e-02,2.292351e-05
2.695833e-01,-2.793358e-02,2.322439e-05
2.700000e-01,-2.787887e-02,2.352619e-05
2.704167e-01,-2.784009e-02,2.382890e-05
2.708333e-01,-2.781769e-02,2.413249e-05
2.712500e-01,-2.781189e-02,2.443695e-05
2.716667e-01,-2.782277e-02,2.474226e-05
2.720833e-01,-2.785021e-02,2.504840e-05
2.725000e-01,-2.789390e-02,2.535536e-05
2.729167e-01,-2.795337e-02,2.566312e-05
2.733333e-01,-2.802796e-02,2.597167e-05
2.737500e-01,-2.811686e-02,2.628098e-05
2.741667e-01,-2.821909e-02,2.659105e-05
2.745833e-01,-2.833354e-02,2.690187e-05
2.750000e-01,-2.845894e-02,2.721341e-05
2.754167e-01,-2.859393e-02,2.752568e-05
2.758333e-01,-2.873703e-02,2.783865e-05
2.762500e-01,-2.888666e-02,2.815231e-05
2.766667e-01,-2.904120e-02,2.846666e-05
2.770833e-01,-2.919894e-02,2.878169e-05
2.775000e-01,-2.935815e-02,2.909738e-05
2.779167e-01,-2.951710e-02,2.941372e-05
2.783333e-01,-2.967405e-02,2.973071e-05
2.787500e-01,-2.982726e-02,3.004834e-05
2.791667e-01,-2.997507e-02,3.036659e-05
2.795833e-01,-3.011585e-02,3.068545e-05
2.800000e-01,-3.024806e-02,3.100491e-05
2.804167e-01,-3.037026e-02,3.132497e-05
2.808333e-01,-3.048110e-02,3.164560e-05
2.812500e-01,-3.057937e-02,3.196679e-05
2.816667e-01,-3.066399e-02,3.228854e-05
2.820833e-01,-3.073404e-02,3.261081e-05
2.825000e-01,-3.078875e-02,3.293359e-05
2.829167e-01,-3.082752e-02,3.325686e-05
2.833333e-01,-3.084993e-02,3.358061e-05
2.837500e-01,-3.085572e-02,3.390480e-05
2.841667e-01,-3.084484e-02,3.422940e-05
2.845833e-01,-3.081740e-02,3.455439e-05
2.850000e-01,-3.077371e-02,3.487974e-05
2.854167e-01,-3.071425e-02,3.520542e-05
2.858333e-01,-3.063966e-02,3.553138e-05
2.862500e-01,-3.055076e-02,3.585759e-05
2.866667e-01,-3.044854e-02,3.618400e-05
2.870833e-01,-3.033410e-02,3.651058e-05
2.875000e-01,-3.020870e-02,3.683727e-05
2.879167e-01,-3.007372e-02,3.716403e-05
2.883333e-01,-2.993064e-02,3.749080e-05
2.887500e-01,-2.978102e-02,3.781752e-05
2.891667e-01,-2.962650e-02,3.814415e-05
2.895833e-01,-2.946877e-02,3.847062e-05
2.900000e-01,-2.930957e-02,3.879688e-05
2.904167e-01,-2.915064e-02,3.912285e-05
2.908333e-01,-2.899372e-02,3.944847e-05
2.912500e-01,-2.884053e-02,3.977369e-05
2.916667e-01,-2.869274e-02,4.009842e-05
2.920833e-01,-2.855199e-02,4.042261e-05
2.925000e-01,-2.841980e-02,4.074619e-05
2.929167e-01,-2.829763e-02,4.106908e-05
2.933333e-01,-2.818682e-02,4.139121e-05
2.937500e-01,-2.808858e-02,4.171253e-05
2.941667e-01,-2.800399e-02,4.203296e-05
2.945833e-01,-2.793398e-02,4.235243e-05
2.950000e-01,-2.787930e-02,4.267089e-05
2.954167e-01,-2.784057e-02,4.298825e-05
2.958333e-01,-2.781821e-02,4.330448e-05
2.962500e-01,-2.781246e-02,4.361949e-05
2.966667e-01,-2.782338e-02,4.393324e-05
2.970833e-01,-2.785086e-02,4.424568e-05
2.975000e-01,-2.789460e-02,4.455675e-05
2.979167e-01,-2.795411e-02,4.486640e-05
2.983333e-01,-2.802875e-02,4.517459e-05
2.987500e-01,-2.811770e-02,4.548128e-05
2.991667e-01,-2.821998e-02,4.578644e-05
2.995833e-01,-2.833447e-02,4.609003e-05
3.000000e-01,-2.845992e-02,4.639203e-05
3.004167e-01,-2.859496e-02,4.669241e-05
3.008333e-01,-2.873811e-02,4.699116e-05
3.012500e-01,-2.888779e-02,4.728827e-05
3.016667e-01,-2.904237e-02,4.758372e-05
3.020833e-01,-2.920016e-02,4.787751e-05
3.025000e-01,-2.935943e-02,4.816966e-05
3.029167e-01,-2.951843e-02,4.846015e-05
3.033333e-01,-2.967542e-02,4.874901e-05
3.037500e-01,-2.982868e-02,4.903625e-05
3.041667e-01,-2.997654e-02,4.932190e-05
3.045833e-01,-3.011737e-02,4.960597e-05
3.050000e-01,-3.024963e-02,4.988849e-05
3.054167e-01,-3.037187e-02,5.016951e-05
3.058333e-01,-3.048276e-02,5.044905e-05
3.062500e-01,-3.058108e-02,5.072715e-05
3.066667e-01,-3.066575e-02,5.100386e-05
3.070833e-01,-3.073585e-02,5.127923e-05
3.075000e-01,-3.079061e-02,5.155330e-05
3.079167e-01,-3.082943e-02,5.182611e-05
3.083333e-01,-3.085188e-02,5.209773e-05
3.087500e-01,-3.085772e-02,5.236820e-05
3.091667e-01,-3.084688e-02,5.263758e-05
3.095833e-01,-3.081949e-02,5.290591e-05
3.100000e-01,-3.077585e-02,5.317325e-05
3.104167e-01,-3.071643e-02,5.343965e-05
3.108333e-01,-3.064189e-02,5.370517e-05
3.112500e-01,-3.055304e-02,5.396984e-05
3.116667e-01,-3.045085e-02,5.423372e-05
3.120833e-01,-3.033646e-02,5.449685e-05
3.125000e-01,-3.021110e-02,5.475926e-05
3.129167e-01,-3.007617e-02,5.502100e-05
3.133333e-01,-2.993312e-02,5.528210e-05
3.137500e-01,-2.978354e-02,5.554259e-05
3.141667e-01,-2.962907e-02,5.580248e-05
3.145833e-01,-2.947138e-02,5.606180e-05
3.150000e-01,-2.931222e-02,5.632057e-05
3.154167e-01,-2.915333e-02,5.657878e-05
3.158333e-01,-2.899645e-02,5.683644e-05
3.162500e-01,-2.884329e-02,5.709353e-05
3.166667e-01,-2.869555e-02,5.735006e-05
3.170833e-01,-2.855483e-02,5.760599e-05
3.175000e-01,-2.842268e-02,5.786130e-05
3.179167e-01,-2.830054e-02,5.811595e-05
3.183333e-01,-2.818977e-02,5.836990e-05
3.187500e-01,-2.809156e-02,5.862310e-05
3.191667e-01,-2.800700e-02,5.887549e-05
3.195833e-01,-2.793702e-02,5.912699e-05
3.200000e-01,-2.788238e-02,5.937754e-05
3.204167e-01,-2.784368e-02,5.962704e-05
3.208333e-01,-2.782134e-02,5.987541e-05
3.212500e-01,-2.781562e-02,6.012254e-05
3.216667e-01,-2.782657e-02,6.036832e-05
3.220833e-01,-2.785408e-02,6.061263e-05
3.225000e-01,-2.789784e-02,6.085535e-05
3.229167e-01,-2.795738e-02,6.109635e-05
3.233333e-01,-2.803205e-02,6.133547e-05
3.237500e-01,-2.812102e-02,6.157257e-05
3.241667e-01,-2.822332e-02,6.180748e-05
3.245833e-01,-2.833783e-02,6.204005e-05
3.250000e-01,-2.846331e-02,6.227010e-05
3.254167e-01,-2.859837e-02,6.249744e-05
3.258333e-01,-2.874153e-02,6.272190e-05
3.262500e-01,-2.889123e-02,6.294327e-05
3.266667e-01,-2.904583e-02,6.316137e-05
3.270833e-01,-2.920363e-02,6.337597e-05
3.275000e-01,-2.936292e-02,6.358688e-05
3.279167e-01,-2.952193e-02,6.379387e-05
3.283333e-01,-2.967893e-02,6.399673e-05
3.287500e-01,-2.983221e-02,6.419523e-05
3.291667e-01,-2.998008e-02,6.438915e-05
3.295833e-01,-3.012092e-02,6.457825e-05
3.300000e-01,-3.025319e-02,6.476229e-05
3.304167e-01,-3.037544e-02,6.494105e-05
3.308333e-01,-3.048634e-02,6.511428e-05
3.312500e-01,-3.058466e-02,6.528175e-05
3.316667e-01,-3.066934e-02,6.544322e-05
3.320833e-01,-3.073944e-02,6.559844e-05
3.325000e-01,-3.079420e-02,6.574718e-05
3.329167e-01,-3.083302e-02,6.588921e-05
3.333333e-01,-3.085547e-02,6.602427e-05
3.337500e-01,-3.086131e-02,6.615215e-05
3.341667e-01,-3.085048e-02,6.627261e-05
3.345833e-01,-3.082308e-02,6.638542e-05
3.350000e-01,-3.077944e-02,6.649037e-05
3.354167e-01,-3.072001e-02,6.658723e-05
3.358333e-01,-3.064546e-02,6.667580e-05
3.362500e-01,-3.055661e-02,6.675587e-05
3.366667e-01,-3.045442e-02,6.682725e-05
3.370833e-01,-3.034001e-02,6.688974e-05
3.375000e-01,-3.021465e-02,6.694316e-05
3.379167e-01,-3.007970e-02,6.698734e-05
3.383333e-01,-2.993665e-02,6.702213e-05
3.387500e-01,-2.978705e-02,6.704736e-05
3.391667e-01,-2.963256e-02,6.706291e-05
3.395833e-01,-2.947486e-02,6.706864e-05
3.400000e-01,-2.931569e-02,6.706443e-05
3.404167e-01,-2.915678e-02,6.705019e-05
3.408333e-01,-2.899987e-02,6.702583e-05
3.412500e-01,-2.884670e-02,6.699127e-05
3.416667e-01,-2.869893e-02,6.694646e-05
3.420833e-01,-2.855819e-02,6.689135e-05
3.425000e-01,-2.842602e-02,6.682591e-05
3.429167e-01,-2.830386e-02,6.675014e-05
3.433333e-01,-2.819306e-02,6.666403e-05
3.437500e-01,-2.809483e-02,6.656762e-05
3.441667e-01,-2.801024e-02,6.646094e-05
3.445833e-01,-2.794023e-02,6.634405e-05
3.450000e-01,-2.788556e-02,6.621703e-05
3.454167e-01,-2.784682e-02,6.607997e-05
3.458333e-01,-2.782446e-02,6.593299e-05
3.462500e-01,-2.781870e-02,6.577620e-05
3.466667e-01,-2.782962e-02,6.560977e-05
3.470833e-01,-2.785709e-02,6.543386e-05
3.475000e-01,-2.790082e-02,6.524866e-05
3.479167e-01,-2.796032e-02,6.505436e-05
3.483333e-01,-2.803494e-02,6.485119e-05
3.487500e-01,-2.812387e-02,6.463939e-05
3.491667e-01,-2.822613e-02,6.441922e-05
3.495833e-01,-2.834061e-02,6.419093e-05
3.500000e-01,-2.846604e-02,6.395482e-05
3.504167e-01,-2.860105e-02,6.371120e-05
3.508333e-01,-2.874417e-02,6.346037e-05
3.512500e-01,-2.889382e-02,6.320267e-05
3.516667e-01,-2.904837e-02,6.293845e-05
3.520833e-01,-2.920613e-02,6.266805e-05
3.525000e-01,-2.936536e-02,6.239185e-05
3.529167e-01,-2.952432e-02,6.211022e-05
3.533333e-01,-2.968127e-02,6.182354e-05
3.537500e-01,-2.983449e-02,6.153222e-05
3.541667e-01,-2.998231e-02,6.123665e-05
3.545833e-01,-3.012309e-02,6.093723e-05
3.550000e-01,-3.025530e-02,6.063439e-05
3.554167e-01,-3.037750e-02,6.032853e-05
3.558333e-01,-3.048834e-02,6.002007e-05
3.562500e-01,-3.058660e-02,5.970943e-05
3.566667e-01,-3.067122e-02,5.939701e-05
3.570833e-01,-3.074125e-02,5.908324e-05
3.575000e-01,-3.079595e-02,5.876852e-05
3.579167e-01,-3.083470e-02,5.845325e-05
3.583333e-01,-3.085709e-02,5.813784e-05
3.587500e-01,-3.086286e-02,5.782267e-05
3.591667e-01,-3.085196e-02,5.750811e-05
3.595833e-01,-3.082449e-02,5.719455e-05
3.600000e-01,-3.078078e-02,5.688233e-05
3.604167e-01,-3.072128e-02,5.657179e-05
3.608333e-01,-3.064666e-02,5.626326e-05
3.612500e-01,-3.055773e-02,5.595706e-05
3.616667e-01,-3.045546e-02,5.565346e-05
3.620833e-01,-3.034098e-02,5.535274e-05
3.625000e-01,-3.021554e-02,5.505516e-05
3.629167e-01,-3.008051e-02,5.476094e-05
3.633333e-01,-2.993738e-02,5.447028e-05
3.637500e-01,-2.978771e-02,5.418338e-05
3.641667e-01,-2.963313e-02,5.390038e-05
3.645833e-01,-2.947535e-02,5.362142e-05
3.650000e-01,-2.931609e-02,5.334659e-05
3.654167e-01,-2.915709e-02,5.307598e-05
3.658333e-01,-2.900011e-02,5.280962e-05
3.662500e-01,-2.884684e-02,5.254753e-05
3.666667e-01,-2.869899e-02,5.228971e-05
3.670833e-01,-2.855816e-02,5.203609e-05
3.675000e-01,-2.842589e-02,5.178661e-05
3.679167e-01,-2.830364e-02,5.154116e-05
3.683333e-01,-2.819275e-02,5.129959e-05
3.687500e-01,-2.809442e-02,5.106172e-05
3.691667e-01,-2.800974e-02,5.082736e-05
3.695833e-01,-2.793963e-02,5.059625e-05
3.700000e-01,-2.788486e-02,5.036813e-05
3.704167e-01,-2.784604e-02,5.014269e-05
3.708333e-01,-2.782357e-02,4.991959e-05
3.712500e-01,-2.781771e-02,4.969845e-05
3.716667e-01,-2.782853e-02,4.947887e-05
3.720833e-01,-2.785590e-02,4.926042e-05
3.725000e-01,-2.789952e-02,4.904262e-05
3.729167e-01,-2.795892e-02,4.882497e-05
3.733333e-01,-2.803344e-02,4.860695e-05
3.737500e-01,-2.812226e-02,4.838798e-05
3.741667e-01,-2.822441e-02,4.816749e-05
3.745833e-01,-2.833878e-02,4.794485e-05
3.750000e-01,-2.846410e-02,4.771942e-05
3.754167e-01,-2.859900e-02,4.749053e-05
3.758333e-01,-2.874201e-02,4.725747e-05
3.762500e-01,-2.889155e-02,4.701953e-05
3.766667e-01,-2.904599e-02,4.677596e-05
3.770833e-01,-2.920363e-02,4.652600e-05
3.775000e-01,-2.936274e-02,4.626885e-05
3.779167e-01,-2.952159e-02,4.600371e-05
3.783333e-01,-2.967842e-02,4.572976e-05
3.787500e-01,-2.983152e-02,4.544615e-05
3.791667e-01,-2.997922e-02,4.515204e-05
3.795833e-01,-3.011988e-02,4.484654e-05
3.800000e-01,-3.025197e-02,4.452878e-05
3.804167e-01,-3.037405e-02,4.419788e-05
3.808333e-01,-3.048476e-02,4.385292e-05
3.812500e-01,-3.058290e-02,4.349302e-05
3.816667e-01,-3.066739e-02,4.311725e-05
3.820833e-01,-3.073730e-02,4.272472e-05
3.825000e-01,-3.079187e-02,4.231450e-05
3.829167e-01,-3.083050e-02,4.188569e-05
3.833333e-01,-3.085275e-02,4.143739e-05
3.837500e-01,-3.085839e-02,4.096868e-05
3.841667e-01,-3.084736e-02,4.047867e-05
3.845833e-01,-3.081977e-02,3.996648e-05
3.850000e-01,-3.077591e-02,3.943124e-05
3.854167e-01,-3.071628e-02,3.887209e-05
3.858333e-01,-3.064153e-02,3.828818e-05
3.862500e-01,-3.055246e-02,3.767868e-05
3.866667e-01,-3.045006e-02,3.704280e-05
3.870833e-01,-3.033544e-02,3.637974e-05
3.875000e-01,-3.020986e-02,3.568874e-05
3.879167e-01,-3.007470e-02,3.496907e-05
3.883333e-01,-2.993142e-02,3.422002e-05
3.887500e-01,-2.978161e-02,3.344093e-05
3.891667e-01,-2.962689e-02,3.263113e-05
3.895833e-01,-2.946897e-02,3.179004e-05
3.900000e-01,-2.930956e-02,3.091706e-05
3.904167e-01,-2.915043e-02,3.001167e-05
3.908333e-01,-2.899329e-02,2.907338e-05
3.912500e-01,-2.883988e-02,2.812415e-05
3.916667e-01,-2.869188e-02,2.718848e-05
3.920833e-01,-2.855090e-02,2.626355e-05
3.925000e-01,-2.841849e-02,2.534784e-05
3.929167e-01,-2.829609e-02,2.443834e-05
3.933333e-01,-2.818505e-02,2.353228e-05
3.937500e-01,-2.808657e-02,2.263034e-05
3.941667e-01,-2.800174e-02,2.172828e-05
3.945833e-01,-2.793148e-02,2.082778e-05
3.950000e-01,-2.787656e-02,1.992579e-05
3.954167e-01,-2.783757e-02,1.902306e-05
3.958333e-01,-2.781495e-02,1.811946e-05
3.962500e-01,-2.780894e-02,1.721408e-05
3.966667e-01,-2.781960e-02,1.630970e-05
3.970833e-01,-2.784682e-02,1.540526e-05
3.975000e-01,-2.789028e-02,1.450355e-05
3.979167e-01,-2.794952e-02,1.360568e-05
3.983333e-01,-2.802388e-02,1.271534e-05
3.987500e-01,-2.811254e-02,1.183450e-05
3.991667e-01,-2.821453e-02,1.096761e-05
3.995833e-01,-2.832874e-02,1.011973e-05
4.000000e-01,-2.845390e-02,9.296469e-06
4.004167e-01,-2.858864e-02,8.503888e-06
4.008333e-01,-2.873148e-02,7.749684e-06
4.012500e-01,-2.888086e-02,7.041523e-06
4.016667e-01,-2.903513e-02,7.323715e-06
4.020833e-01,-2.919260e-02,9.151729e-06
4.025000e-01,-2.935155e-02,1.100501e-05
4.029167e-01,-2.951023e-02,1.288245e-05
4.033333e-01,-2.966690e-02,1.478287e-05
4.037500e-01,-2.981983e-02,1.670508e-05
4.041667e-01,-2.996736e-02,1.864780e-05
4.045833e-01,-3.010785e-02,2.060971e-05
4.050000e-01,-3.023977e-02,2.258947e-05
4.054167e-01,-3.036168e-02,2.458566e-05
4.058333e-01,-3.047222e-02,2.659684e-05
4.062500e-01,-3.057019e-02,2.862151e-05
4.066667e-01,-3.065450e-02,3.065816e-05
4.070833e-01,-3.072424e-02,3.270523e-05
4.075000e-01,-3.077864e-02,3.476111e-05
4.079167e-01,-3.081709e-02,3.682418e-05
4.083333e-01,-3.083917e-02,3.889279e-05
4.087500e-01,-3.084463e-02,4.096527e-05
4.091667e-01,-3.083342e-02,4.303990e-05
4.095833e-01,-3.080565e-02,4.511496e-05
4.100000e-01,-3.076162e-02,4.718872e-05
4.104167e-01,-3.070182e-02,4.925943e-05
4.108333e-01,-3.062688e-02,5.132532e-05
4.112500e-01,-3.053764e-02,5.338461e-05
4.116667e-01,-3.043505e-02,5.543553e-05
4.120833e-01,-3.032026e-02,5.747630e-05
4.125000e-01,-3.019450e-02,5.950514e-05
4.129167e-01,-3.005915e-02,6.152027e-05
4.133333e-01,-2.991569e-02,6.351994e-05
4.137500e-01,-2.976569e-02,6.550237e-05
4.141667e-01,-2.961080e-02,6.746583e-05
4.145833e-01,-2.945269e-02,6.940858e-05
4.150000e-01,-2.929310e-02,7.132893e-05
4.154167e-01,-2.913378e-02,7.322518e-05
4.158333e-01,-2.897646e-02,7.509567e-05
4.162500e-01,-2.882286e-02,7.693878e-05
4.166667e-01,-2.867468e-02,7.875290e-05
4.170833e-01,-2.853351e-02,8.053646e-05
4.175000e-01,-2.840091e-02,8.228794e-05
4.179167e-01,-2.827832e-02,8.400586e-05
4.183333e-01,-2.816709e-02,8.568876e-05
4.187500e-01,-2.806843e-02,8.733524e-05
4.191667e-01,-2.798341e-02,8.894396e-05
4.195833e-01,-2.791296e-02,9.051361e-05
4.200000e-01,-2.785784e-02,9.204296e-05
4.204167e-01,-2.781867e-02,9.353079e-05
4.208333e-01,-2.779586e-02,9.497600e-05
4.212500e-01,-2.778966e-02,9.637749e-05
4.216667e-01,-2.780013e-02,9.773427e-05
4.220833e-01,-2.782715e-02,9.904538e-05
4.225000e-01,-2.787042e-02,1.003100e-04
4.229167e-01,-2.792947e-02,1.015272e-04
4.233333e-01,-2.800363e-02,1.026963e-04
4.237500e-01,-2.809210e-02,1.038167e-04
4.241667e-01,-2.819390e-02,1.048877e-04
4.245833e-01,-2.830791e-02,1.059089e-04
4.250000e-01,-2.843288e-02,1.068798e-04
4.254167e-01,-2.856742e-02,1.078000e-04
4.258333e-01,-2.871007e-02,1.086693e-04
4.262500e-01,-2.885925e-02,1.094874e-04
4.266667e-01,-2.901333e-02,1.102543e-04
4.270833e-01,-2.917061e-02,1.109698e-04
4.275000e-01,-2.932936e-02,1.116341e-04
4.279167e-01,-2.948785e-02,1.122473e-04
4.283333e-01,-2.964432e-02,1.128096e-04
4.287500e-01,-2.979706e-02,1.133213e-04
4.291667e-01,-2.994438e-02,1.137828e-04
4.295833e-01,-3.008468e-02,1.141945e-04
4.300000e-01,-3.021641e-02,1.145570e-04
4.304167e-01,-3.033811e-02,1.148709e-04
4.308333e-01,-3.044846e-02,1.151370e-04
4.312500e-01,-3.054623e-02,1.153561e-04
4.316667e-01,-3.063035e-02,1.155291e-04
4.320833e-01,-3.069989e-02,1.156569e-04
4.325000e-01,-3.075409e-02,1.157406e-04
4.329167e-01,-3.079234e-02,1.157813e-04
4.333333e-01,-3.081423e-02,1.157803e-04
4.337500e-01,-3.081949e-02,1.157388e-04
4.341667e-01,-3.080809e-02,1.156583e-04
4.345833e-01,-3.078012e-02,1.155401e-04
4.350000e-01,-3.073589e-02,1.153859e-04
4.354167e-01,-3.067589e-02,1.151971e-04
4.358333e-01,-3.060075e-02,1.149755e-04
4.362500e-01,-3.051131e-02,1.147229e-04
4.366667e-01,-3.040853e-02,1.144409e-04
4.370833e-01,-3.029354e-02,1.141315e-04
4.375000e-01,-3.016758e-02,1.137966e-04
4.379167e-01,-3.003204e-02,1.134381e-04
4.383333e-01,-2.988838e-02,1.130582e-04
4.387500e-01,-2.973819e-02,1.126589e-04
4.391667e-01,-2.958310e-02,1.122424e-04
4.395833e-01,-2.942479e-02,1.118109e-04
4.400000e-01,-2.926501e-02,1.113665e-04
4.404167e-01,-2.910549e-02,1.109117e-04
4.408333e-01,-2.894798e-02,1.104486e-04
4.412500e-01,-2.879419e-02,1.099796e-04
4.416667e-01,-2.864580e-02,1.095072e-04
4.420833e-01,-2.850444e-02,1.090337e-04
4.425000e-01,-2.837165e-02,1.085616e-04
4.429167e-01,-2.824887e-02,1.080933e-04
4.433333e-01,-2.813745e-02,1.076314e-04
4.437500e-01,-2.803859e-02,1.071781e-04
4.441667e-01,-2.795337e-02,1.067362e-04
4.445833e-01,-2.788273e-02,1.063080e-04
4.450000e-01,-2.782743e-02,1.058960e-04
4.454167e-01,-2.778807e-02,1.055028e-04
4.458333e-01,-2.776506e-02,1.051309e-04
4.462500e-01,-2.775867e-02,1.047826e-04
4.466667e-01,-2.776895e-02,1.044605e-04
4.470833e-01,-2.779578e-02,1.041670e-04
4.475000e-01,-2.783887e-02,1.039046e-04
4.479167e-01,-2.789773e-02,1.036756e-04
4.483333e-01,-2.797171e-02,1.034823e-04
4.487500e-01,-2.805999e-02,1.033272e-04
4.491667e-01,-2.816160e-02,1.032125e-04
4.495833e-01,-2.827543e-02,1.031404e-04
4.500000e-01,-2.840021e-02,1.031132e-04
4.504167e-01,-2.853457e-02,1.031329e-04
4.508333e-01,-2.867703e-02,1.032018e-04
4.512500e-01,-2.882603e-02,1.033218e-04
4.516667e-01,-2.897993e-02,1.034950e-04
4.520833e-01,-2.913703e-02,1.037232e-04
4.525000e-01,-2.929560e-02,1.040083e-04
4.529167e-01,-2.945390e-02,1.043521e-04
4.533333e-01,-2.961020e-02,1.047563e-04
4.537500e-01,-2.976276e-02,1.052225e-04
4.541667e-01,-2.990991e-02,1.057523e-04
4.545833e-01,-3.005003e-02,1.063472e-04
4.550000e-01,-3.018158e-02,1.070085e-04
4.554167e-01,-3.030311e-02,1.077376e-04
4.558333e-01,-3.041328e-02,1.085357e-04
4.562500e-01,-3.051088e-02,1.094039e-04
4.566667e-01,-3.059483e-02,1.103431e-04
4.570833e-01,-3.066420e-02,1.113545e-04
4.575000e-01,-3.071823e-02,1.124387e-04
4.579167e-01,-3.075631e-02,1.135966e-04
4.583333e-01,-3.077803e-02,1.148287e-04
4.587500e-01,-3.078313e-02,1.161356e-04
4.591667e-01,-3.077156e-02,1.175177e-04
4.595833e-01,-3.074342e-02,1.189753e-04
4.600000e-01,-3.069903e-02,1.205086e-04
4.604167e-01,-3.063887e-02,1.221178e-04
4.608333e-01,-3.056357e-02,1.238028e-04
4.612500e-01,-3.047397e-02,1.255635e-04
4.616667e-01,-3.037103e-02,1.273997e-04
4.620833e-01,-3.025588e-02,1.293109e-04
4.625000e-01,-3.012977e-02,1.312969e-04
4.629167e-01,-2.999407e-02,1.333569e-04
4.633333e-01,-2.985026e-02,1.354903e-04
4.637500e-01,-2.969991e-02,1.376963e-04
4.641667e-01,-2.954466e-02,1.399740e-04
4.645833e-01,-2.938621e-02,1.423223e-04
4.650000e-01,-2.922628e-02,1.447401e-04
