time_s,CoM_cm,eta_boundary_cm
4.650000e-01,-3.021536e-02,1.690822e-04
4.658333e-01,-3.017501e-02,1.726538e-04
4.666667e-01,-3.012449e-02,1.762955e-04
4.675000e-01,-3.006436e-02,1.799975e-04
4.683333e-01,-2.999524e-02,1.837493e-04
4.691667e-01,-2.991789e-02,1.875395e-04
4.700000e-01,-2.983314e-02,1.913560e-04
4.708333e-01,-2.974190e-02,1.951860e-04
4.716667e-01,-2.964515e-02,1.990160e-04
4.725000e-01,-2.954394e-02,2.028320e-04
4.733333e-01,-2.943937e-02,2.066191e-04
4.741667e-01,-2.933255e-02,2.103622e-04
4.750000e-01,-2.922465e-02,2.140454e-04
4.758333e-01,-2.911684e-02,2.176525e-04
4.766667e-01,-2.901027e-02,2.211669e-04
4.775000e-01,-2.890610e-02,2.245716e-04
4.783333e-01,-2.880546e-02,2.278494e-04
4.791667e-01,-2.870944e-02,2.309827e-04
4.800000e-01,-2.861906e-02,2.339539e-04
4.808333e-01,-2.853530e-02,2.367452e-04
4.816667e-01,-2.845908e-02,2.393389e-04
4.825000e-01,-2.839119e-02,2.417172e-04
4.833333e-01,-2.833238e-02,2.438623e-04
4.841667e-01,-2.828327e-02,2.457568e-04
4.850000e-01,-2.824439e-02,2.473833e-04
4.858333e-01,-2.821613e-02,2.487249e-04
4.866667e-01,-2.819881e-02,2.497649e-04
4.875000e-01,-2.819259e-02,2.504871e-04
4.883333e-01,-2.819752e-02,2.508757e-04
4.891667e-01,-2.821353e-02,2.509157e-04
4.900000e-01,-2.824044e-02,2.505924e-04
4.908333e-01,-2.827793e-02,2.498920e-04
4.916667e-01,-2.832558e-02,2.488014e-04
4.925000e-01,-2.838284e-02,2.473082e-04
4.933333e-01,-2.844908e-02,2.454010e-04
4.941667e-01,-2.852355e-02,2.430693e-04
4.950000e-01,-2.860543e-02,2.403034e-04
4.958333e-01,-2.869380e-02,2.370949e-04
4.966667e-01,-2.878767e-02,2.334362e-04
4.975000e-01,-2.888601e-02,2.293209e-04
4.983333e-01,-2.898772e-02,2.247438e-04
4.991667e-01,-2.909166e-02,2.197007e-04
5.000000e-01,-2.919670e-02,2.141889e-04
5.008333e-01,-2.930166e-02,2.082066e-04
5.016667e-01,-2.940537e-02,2.017535e-04
5.025000e-01,-2.950669e-02,1.948305e-04
5.033333e-01,-2.960448e-02,1.874399e-04
5.041667e-01,-2.969768e-02,1.795850e-04
5.050000e-01,-2.978523e-02,1.712708e-04
5.058333e-01,-2.986616e-02,1.625033e-04
5.066667e-01,-2.993959e-02,1.532901e-04
5.075000e-01,-3.000467e-02,1.436399e-04
5.083333e-01,-3.006070e-02,1.335627e-04
5.091667e-01,-3.010703e-02,1.230699e-04
5.100000e-01,-3.014316e-02,1.121740e-04
5.108333e-01,-3.016867e-02,1.008890e-04
5.116667e-01,-3.018326e-02,8.933682e-05
5.125000e-01,-3.018677e-02,7.782545e-05
5.133333e-01,-3.017914e-02,6.644808e-05
5.141667e-01,-3.016044e-02,5.532199e-05
5.150000e-01,-3.013087e-02,4.459812e-05
5.158333e-01,-3.009074e-02,3.449112e-05
5.166667e-01,-3.004047e-02,2.532059e-05
5.175000e-01,-2.998060e-02,1.760551e-05
5.183333e-01,-2.991178e-02,1.533911e-05
5.191667e-01,-2.983475e-02,2.950881e-05
5.200000e-01,-2.975034e-02,4.384493e-05
5.208333e-01,-2.965946e-02,5.832212e-05
5.216667e-01,-2.956311e-02,7.291446e-05
5.225000e-01,-2.946232e-02,8.759550e-05
5.233333e-01,-2.935818e-02,1.023384e-04
5.241667e-01,-2.925183e-02,1.171158e-04
5.250000e-01,-2.914443e-02,1.319003e-04
5.258333e-01,-2.903714e-02,1.466640e-04
5.266667e-01,-2.893112e-02,1.613792e-04
5.275000e-01,-2.882752e-02,1.760176e-04
5.283333e-01,-2.872749e-02,1.905515e-04
5.291667e-01,-2.863209e-02,2.049530e-04
5.300000e-01,-2.854237e-02,2.191942e-04
5.308333e-01,-2.845930e-02,2.332476e-04
5.316667e-01,-2.838378e-02,2.470861e-04
5.325000e-01,-2.831664e-02,2.606828e-04
5.333333e-01,-2.825860e-02,2.740113e-04
5.341667e-01,-2.821028e-02,2.870457e-04
5.350000e-01,-2.817222e-02,2.997607e-04
5.358333e-01,-2.814483e-02,3.121316e-04
5.366667e-01,-2.812839e-02,3.241344e-04
5.375000e-01,-2.812307e-02,3.357459e-04
5.383333e-01,-2.812895e-02,3.469436e-04
5.391667e-01,-2.814593e-02,3.577060e-04
5.400000e-01,-2.817384e-02,3.680125e-04
5.408333e-01,-2.821236e-02,3.778432e-04
5.416667e-01,-2.826107e-02,3.871796e-04
5.425000e-01,-2.831942e-02,3.960040e-04
5.433333e-01,-2.838678e-02,4.042998e-04
5.441667e-01,-2.846240e-02,4.120515e-04
5.450000e-01,-2.854546e-02,4.192449e-04
5.458333e-01,-2.863503e-02,4.258667e-04
5.466667e-01,-2.873014e-02,4.319050e-04
5.475000e-01,-2.882974e-02,4.373489e-04
5.483333e-01,-2.893275e-02,4.421890e-04
5.491667e-01,-2.903802e-02,4.464169e-04
5.500000e-01,-2.914441e-02,4.500255e-04
5.508333e-01,-2.925075e-02,4.530090e-04
5.516667e-01,-2.935588e-02,4.553628e-04
5.525000e-01,-2.945864e-02,4.570835e-04
5.533333e-01,-2.955791e-02,4.581690e-04
5.541667e-01,-2.965260e-02,4.586185e-04
5.550000e-01,-2.974168e-02,4.584323e-04
5.558333e-01,-2.982418e-02,4.576119e-04
5.566667e-01,-2.989918e-02,4.561600e-04
5.575000e-01,-2.996588e-02,4.540807e-04
5.583333e-01,-3.002355e-02,4.513789e-04
5.591667e-01,-3.007156e-02,4.480608e-04
5.600000e-01,-3.010938e-02,4.441338e-04
5.608333e-01,-3.013661e-02,4.396062e-04
5.616667e-01,-3.015296e-02,4.344874e-04
5.625000e-01,-3.015824e-02,4.287880e-04
5.633333e-01,-3.015242e-02,4.225192e-04
5.641667e-01,-3.013555e-02,4.156935e-04
5.650000e-01,-3.010784e-02,4.083242e-04
5.658333e-01,-3.006958e-02,4.004254e-04
5.666667e-01,-3.002122e-02,3.920121e-04
5.675000e-01,-2.996329e-02,3.831002e-04
5.683333e-01,-2.989642e-02,3.737062e-04
5.691667e-01,-2.982137e-02,3.638474e-04
5.700000e-01,-2.973896e-02,3.535418e-04
5.708333e-01,-2.965011e-02,3.428080e-04
5.716667e-01,-2.955581e-02,3.316652e-04
5.725000e-01,-2.945709e-02,3.201331e-04
5.733333e-01,-2.935504e-02,3.082322e-04
5.741667e-01,-2.925081e-02,2.959830e-04
5.750000e-01,-2.914554e-02,2.834069e-04
5.758333e-01,-2.904040e-02,2.705253e-04
5.766667e-01,-2.893656e-02,2.573602e-04
5.775000e-01,-2.883517e-02,2.439337e-04
5.783333e-01,-2.873734e-02,2.302684e-04
5.791667e-01,-2.864418e-02,2.163869e-04
5.800000e-01,-2.855671e-02,2.023120e-04
5.808333e-01,-2.847591e-02,1.880667e-04
5.816667e-01,-2.840268e-02,1.736740e-04
5.825000e-01,-2.833784e-02,1.591571e-04
5.833333e-01,-2.828212e-02,1.445391e-04
5.841667e-01,-2.823614e-02,1.298429e-04
5.850000e-01,-2.820043e-02,1.150915e-04
5.858333e-01,-2.817539e-02,1.003079e-04
5.866667e-01,-2.816133e-02,8.551472e-05
5.875000e-01,-2.815841e-02,7.073441e-05
5.883333e-01,-2.816669e-02,5.598926e-05
5.891667e-01,-2.818609e-02,4.130123e-05
5.900000e-01,-2.821643e-02,2.669201e-05
5.908333e-01,-2.825739e-02,1.218290e-05
5.916667e-01,-2.830854e-02,6.961022e-06
5.925000e-01,-2.836936e-02,1.645164e-05
5.933333e-01,-2.843918e-02,3.053648e-05
5.941667e-01,-2.851728e-02,4.444010e-05
5.950000e-01,-2.860282e-02,5.814344e-05
5.958333e-01,-2.869489e-02,7.162795e-05
5.966667e-01,-2.879251e-02,8.487570e-05
5.975000e-01,-2.889462e-02,9.786933e-05
5.983333e-01,-2.900013e-02,1.105921e-04
5.991667e-01,-2.910793e-02,1.230280e-04
6.000000e-01,-2.921684e-02,1.351615e-04
6.008333e-01,-2.932571e-02,1.469781e-04
6.016667e-01,-2.943337e-02,1.584636e-04
6.025000e-01,-2.953867e-02,1.696049e-04
6.033333e-01,-2.964047e-02,1.803895e-04
6.041667e-01,-2.973771e-02,1.908056e-04
6.050000e-01,-2.982933e-02,2.008422e-04
6.058333e-01,-2.991437e-02,2.104893e-04
6.066667e-01,-2.999192e-02,2.197375e-04
6.075000e-01,-3.006116e-02,2.285781e-04
6.083333e-01,-3.012137e-02,2.370036e-04
6.091667e-01,-3.017192e-02,2.450069e-04
6.100000e-01,-3.021228e-02,2.525820e-04
6.108333e-01,-3.024205e-02,2.597236e-04
6.116667e-01,-3.026093e-02,2.664272e-04
6.125000e-01,-3.026874e-02,2.726893e-04
6.133333e-01,-3.026544e-02,2.785070e-04
6.141667e-01,-3.025110e-02,2.838782e-04
6.150000e-01,-3.022590e-02,2.888017e-04
6.158333e-01,-3.019015e-02,2.932771e-04
6.166667e-01,-3.014430e-02,2.973047e-04
6.175000e-01,-3.008886e-02,3.008855e-04
6.183333e-01,-3.002448e-02,3.040214e-04
6.191667e-01,-2.995191e-02,3.067148e-04
6.200000e-01,-2.987197e-02,3.089689e-04
6.208333e-01,-2.978559e-02,3.107878e-04
6.216667e-01,-2.969373e-02,3.121758e-04
6.225000e-01,-2.959746e-02,3.131382e-04
6.233333e-01,-2.949785e-02,3.136809e-04
6.241667e-01,-2.939604e-02,3.138101e-04
6.250000e-01,-2.929318e-02,3.135328e-04
6.258333e-01,-2.919044e-02,3.128564e-04
6.266667e-01,-2.908898e-02,3.117890e-04
6.275000e-01,-2.898995e-02,3.103389e-04
6.283333e-01,-2.889448e-02,3.085151e-04
6.291667e-01,-2.880366e-02,3.063268e-04
6.300000e-01,-2.871852e-02,3.037838e-04
6.308333e-01,-2.864003e-02,3.008960e-04
6.316667e-01,-2.856909e-02,2.976740e-04
6.325000e-01,-2.850653e-02,2.941283e-04
6.333333e-01,-2.845306e-02,2.902699e-04
6.341667e-01,-2.840933e-02,2.861100e-04
6.350000e-01,-2.837584e-02,2.816601e-04
6.358333e-01,-2.835301e-02,2.769317e-04
6.366667e-01,-2.834113e-02,2.719367e-04
6.375000e-01,-2.834037e-02,2.666869e-04
6.383333e-01,-2.835079e-02,2.611944e-04
6.391667e-01,-2.837232e-02,2.554713e-04
6.400000e-01,-2.840475e-02,2.495297e-04
6.408333e-01,-2.844779e-02,2.433820e-04
6.416667e-01,-2.850099e-02,2.370403e-04
6.425000e-01,-2.856383e-02,2.305169e-04
6.433333e-01,-2.863567e-02,2.238241e-04
6.441667e-01,-2.871575e-02,2.169739e-04
6.450000e-01,-2.880324e-02,2.099787e-04
6.458333e-01,-2.889724e-02,2.028503e-04
6.466667e-01,-2.899675e-02,1.956009e-04
6.475000e-01,-2.910073e-02,1.882422e-04
6.483333e-01,-2.920809e-02,1.807861e-04
6.491667e-01,-2.931770e-02,1.732442e-04
6.500000e-01,-2.942840e-02,1.656280e-04
6.508333e-01,-2.953903e-02,1.579487e-04
6.516667e-01,-2.964841e-02,1.502177e-04
6.525000e-01,-2.975540e-02,1.424458e-04
6.533333e-01,-2.985887e-02,1.346440e-04
6.541667e-01,-2.995773e-02,1.268228e-04
6.550000e-01,-3.005095e-02,1.189927e-04
6.558333e-01,-3.013755e-02,1.111639e-04
6.566667e-01,-3.021662e-02,1.033465e-04
6.575000e-01,-3.028736e-02,9.555027e-05
6.583333e-01,-3.034902e-02,8.778475e-05
6.591667e-01,-3.040099e-02,8.005931e-05
6.600000e-01,-3.044273e-02,7.238307e-05
6.608333e-01,-3.047384e-02,6.476490e-05
6.616667e-01,-3.049402e-02,5.721344e-05
6.625000e-01,-3.050310e-02,4.973707e-05
6.633333e-01,-3.050102e-02,4.234391e-05
6.641667e-01,-3.048786e-02,3.504183e-05
6.650000e-01,-3.046380e-02,2.783844e-05
6.658333e-01,-3.042916e-02,2.074106e-05
6.666667e-01,-3.038435e-02,1.375676e-05
6.675000e-01,-3.032993e-02,6.892326e-06
6.683333e-01,-3.026652e-02,2.897217e-06
6.691667e-01,-3.019487e-02,7.197335e-06
6.700000e-01,-3.011581e-02,1.307507e-05
6.708333e-01,-3.003025e-02,1.924097e-05
6.716667e-01,-2.993918e-02,2.541427e-05
6.725000e-01,-2.984363e-02,3.143304e-05
6.733333e-01,-2.974470e-02,3.729254e-05
6.741667e-01,-2.964353e-02,4.298834e-05
6.750000e-01,-2.954125e-02,4.851633e-05
6.758333e-01,-2.943904e-02,5.387271e-05
6.766667e-01,-2.933806e-02,5.905398e-05
6.775000e-01,-2.923946e-02,6.405699e-05
6.783333e-01,-2.914437e-02,6.887887e-05
6.791667e-01,-2.905386e-02,7.351710e-05
6.800000e-01,-2.896899e-02,7.796947e-05
6.808333e-01,-2.889070e-02,8.223409e-05
6.816667e-01,-2.881992e-02,8.630941e-05
6.825000e-01,-2.875745e-02,9.019417e-05
6.833333e-01,-2.870402e-02,9.388745e-05
6.841667e-01,-2.866027e-02,9.738864e-05
6.850000e-01,-2.862670e-02,1.006974e-04
6.858333e-01,-2.860373e-02,1.038139e-04
6.866667e-01,-2.859164e-02,1.067382e-04
6.875000e-01,-2.859063e-02,1.094711e-04
6.883333e-01,-2.860072e-02,1.120135e-04
6.891667e-01,-2.862185e-02,1.143665e-04
6.900000e-01,-2.865384e-02,1.165317e-04
6.908333e-01,-2.869635e-02,1.185107e-04
6.916667e-01,-2.874898e-02,1.203056e-04
6.925000e-01,-2.881118e-02,1.219187e-04
6.933333e-01,-2.888229e-02,1.233524e-04
6.941667e-01,-2.896159e-02,1.246095e-04
6.950000e-01,-2.904824e-02,1.256929e-04
6.958333e-01,-2.914132e-02,1.266058e-04
6.966667e-01,-2.923985e-02,1.273516e-04
6.975000e-01,-2.934278e-02,1.279338e-04
6.983333e-01,-2.944901e-02,1.283561e-04
6.991667e-01,-2.955743e-02,1.286223e-04
7.000000e-01,-2.966686e-02,1.287365e-04
7.008333e-01,-2.977615e-02,1.287028e-04
7.016667e-01,-2.988412e-02,1.285255e-04
7.025000e-01,-2.998962e-02,1.282089e-04
7.033333e-01,-3.009153e-02,1.277574e-04
7.041667e-01,-3.018877e-02,1.271756e-04
7.050000e-01,-3.028028e-02,1.264680e-04
7.058333e-01,-3.036509e-02,1.256393e-04
7.066667e-01,-3.044231e-02,1.246940e-04
7.075000e-01,-3.051112e-02,1.236369e-04
7.083333e-01,-3.057077e-02,1.224726e-04
7.091667e-01,-3.062065e-02,1.212059e-04
7.100000e-01,-3.066023e-02,1.198413e-04
7.108333e-01,-3.068910e-02,1.183835e-04
7.116667e-01,-3.070697e-02,1.168371e-04
7.125000e-01,-3.071365e-02,1.152067e-04
7.133333e-01,-3.070910e-02,1.134968e-04
7.141667e-01,-3.069339e-02,1.117118e-04
7.150000e-01,-3.066670e-02,1.098561e-04
7.158333e-01,-3.062934e-02,1.079341e-04
7.166667e-01,-3.058175e-02,1.059499e-04
7.175000e-01,-3.052445e-02,1.039078e-04
7.183333e-01,-3.045809e-02,1.018118e-04
7.191667e-01,-3.038341e-02,9.966593e-05
7.200000e-01,-3.030124e-02,9.747405e-05
7.208333e-01,-3.021249e-02,9.523999e-05
7.216667e-01,-3.011815e-02,9.296747e-05
7.225000e-01,-3.001925e-02,9.066013e-05
7.233333e-01,-2.991690e-02,8.832150e-05
7.241667e-01,-2.981221e-02,8.595503e-05
7.250000e-01,-2.970634e-02,8.356410e-05
7.258333e-01,-2.960046e-02,8.115198e-05
7.266667e-01,-2.949573e-02,7.872185e-05
7.275000e-01,-2.939330e-02,7.627684e-05
7.283333e-01,-2.929430e-02,7.381998e-05
7.291667e-01,-2.919980e-02,7.135423e-05
7.300000e-01,-2.911085e-02,6.888247e-05
7.308333e-01,-2.902842e-02,6.640752e-05
7.316667e-01,-2.895341e-02,6.393213e-05
7.325000e-01,-2.888664e-02,6.145899e-05
7.333333e-01,-2.882882e-02,5.899071e-05
7.341667e-01,-2.878060e-02,5.652988e-05
7.350000e-01,-2.874249e-02,5.407899e-05
7.358333e-01,-2.871491e-02,5.164051e-05
7.366667e-01,-2.869813e-02,4.921685e-05
7.375000e-01,-2.869234e-02,4.681034e-05
7.383333e-01,-2.869759e-02,4.442331e-05
7.391667e-01,-2.871380e-02,4.205801e-05
7.400000e-01,-2.874079e-02,3.971664e-05
7.408333e-01,-2.877824e-02,3.740136e-05
7.416667e-01,-2.882572e-02,3.511427e-05
7.425000e-01,-2.888270e-02,3.285745e-05
7.433333e-01,-2.894853e-02,3.063288e-05
7.441667e-01,-2.902248e-02,2.844253e-05
7.450000e-01,-2.910369e-02,2.628829e-05
7.458333e-01,-2.919128e-02,2.417198e-05
7.466667e-01,-2.928424e-02,2.209540e-05
7.475000e-01,-2.938153e-02,2.006023e-05
7.483333e-01,-2.948207e-02,1.806813e-05
7.491667e-01,-2.958471e-02,1.612066e-05
7.500000e-01,-2.968831e-02,1.421931e-05
7.508333e-01,-2.979170e-02,1.236550e-05
7.516667e-01,-2.989372e-02,1.056054e-05
7.525000e-01,-2.999320e-02,8.805683e-06
7.533333e-01,-3.008904e-02,7.102066e-06
7.541667e-01,-3.018013e-02,5.450744e-06
7.550000e-01,-3.026544e-02,3.852668e-06
7.558333e-01,-3.034400e-02,2.308685e-06
7.566667e-01,-3.041491e-02,1.204285e-06
7.575000e-01,-3.047735e-02,1.079741e-06
7.583333e-01,-3.053059e-02,2.238861e-06
7.591667e-01,-3.057400e-02,3.418897e-06
7.600000e-01,-3.060707e-02,4.604499e-06
7.608333e-01,-3.062937e-02,5.785394e-06
7.616667e-01,-3.064062e-02,6.936159e-06
7.625000e-01,-3.064065e-02,8.030035e-06
7.633333e-01,-3.062939e-02,9.067189e-06
7.641667e-01,-3.060694e-02,1.004790e-05
7.650000e-01,-3.057346e-02,1.097257e-05
7.658333e-01,-3.052928e-02,1.184169e-05
7.666667e-01,-3.047483e-02,1.265588e-05
7.675000e-01,-3.041064e-02,1.341584e-05
7.683333e-01,-3.033735e-02,1.412240e-05
7.691667e-01,-3.025572e-02,1.477645e-05
7.700000e-01,-3.016656e-02,1.537900e-05
7.708333e-01,-3.007080e-02,1.593111e-05
7.716667e-01,-2.996942e-02,1.643395e-05
7.725000e-01,-2.986346e-02,1.688874e-05
7.733333e-01,-2.975402e-02,1.729677e-05
7.741667e-01,-2.964223e-02,1.765939e-05
7.750000e-01,-2.952925e-02,1.797799e-05
7.758333e-01,-2.941623e-02,1.825402e-05
7.766667e-01,-2.930436e-02,1.848893e-05
7.775000e-01,-2.919477e-02,1.868425e-05
7.783333e-01,-2.908861e-02,1.884147e-05
7.791667e-01,-2.898695e-02,1.896213e-05
7.800000e-01,-2.889083e-02,1.904777e-05
7.808333e-01,-2.880122e-02,1.909991e-05
7.816667e-01,-2.871904e-02,1.912007e-05
7.825000e-01,-2.864510e-02,1.910975e-05
7.833333e-01,-2.858013e-02,1.907044e-05
7.841667e-01,-2.852477e-02,1.900358e-05
7.850000e-01,-2.847952e-02,1.891059e-05
7.858333e-01,-2.844481e-02,1.879284e-05
7.866667e-01,-2.842093e-02,1.865167e-05
7.875000e-01,-2.840805e-02,1.848837e-05
7.883333e-01,-2.840623e-02,1.830416e-05
7.891667e-01,-2.841541e-02,1.810023e-05
7.900000e-01,-2.843538e-02,1.787770e-05
7.908333e-01,-2.846585e-02,1.763765e-05
7.916667e-01,-2.850638e-02,1.738108e-05
7.925000e-01,-2.855645e-02,1.710895e-05
7.933333e-01,-2.861540e-02,1.682217e-05
7.941667e-01,-2.868250e-02,1.652157e-05
7.950000e-01,-2.875693e-02,1.620794e-05
7.958333e-01,-2.883776e-02,1.588203e-05
7.966667e-01,-2.892403e-02,1.554451e-05
7.975000e-01,-2.901467e-02,1.519605e-05
7.983333e-01,-2.910862e-02,1.483724e-05
7.991667e-01,-2.920473e-02,1.446864e-05
8.000000e-01,-2.930185e-02,1.409079e-05
8.008333e-01,-2.939883e-02,1.370419e-05
8.016667e-01,-2.949450e-02,1.330931e-05
8.025000e-01,-2.958770e-02,1.290663e-05
8.033333e-01,-2.967732e-02,1.249657e-05
8.041667e-01,-2.976228e-02,1.207958e-05
8.050000e-01,-2.984154e-02,1.165609e-05
8.058333e-01,-2.991412e-02,1.122652e-05
8.066667e-01,-2.997913e-02,1.079131e-05
8.075000e-01,-3.003576e-02,1.035090e-05
8.083333e-01,-3.008328e-02,9.905748e-06
8.091667e-01,-3.012105e-02,9.456326e-06
8.100000e-01,-3.014858e-02,9.003125e-06
8.108333e-01,-3.016544e-02,8.546658e-06
8.116667e-01,-3.017135e-02,8.087464e-06
8.125000e-01,-3.016613e-02,7.626111e-06
8.133333e-01,-3.014974e-02,7.163192e-06
8.141667e-01,-3.012226e-02,6.699330e-06
8.150000e-01,-3.008387e-02,6.235179e-06
8.158333e-01,-3.003489e-02,5.771422e-06
8.166667e-01,-2.997575e-02,5.308768e-06
8.175000e-01,-2.990699e-02,4.847958e-06
8.183333e-01,-2.982926e-02,4.389754e-06
8.191667e-01,-2.974330e-02,3.934944e-06
8.200000e-01,-2.964996e-02,3.484335e-06
8.208333e-01,-2.955014e-02,3.038751e-06
8.216667e-01,-2.944483e-02,2.599030e-06
8.225000e-01,-2.933509e-02,2.166019e-06
8.233333e-01,-2.922200e-02,1.740571e-06
8.241667e-01,-2.910670e-02,1.323536e-06
8.250000e-01,-2.899036e-02,9.157622e-07
8.258333e-01,-2.887413e-02,9.491394e-07
8.266667e-01,-2.875920e-02,1.050901e-06
8.275000e-01,-2.864671e-02,1.173750e-06
8.283333e-01,-2.853780e-02,1.324148e-06
8.291667e-01,-2.843355e-02,1.507020e-06
8.300000e-01,-2.833500e-02,1.719008e-06
8.308333e-01,-2.824314e-02,1.948872e-06
8.316667e-01,-2.815887e-02,2.185994e-06
8.325000e-01,-2.808301e-02,2.422872e-06
8.333333e-01,-2.801630e-02,2.654667e-06
8.341667e-01,-2.795936e-02,2.877834e-06
8.350000e-01,-2.791273e-02,3.089912e-06
8.358333e-01,-2.787681e-02,3.289288e-06
8.366667e-01,-2.785191e-02,3.474510e-06
8.375000e-01,-2.783820e-02,3.644724e-06
8.383333e-01,-2.783574e-02,3.799183e-06
8.391667e-01,-2.784446e-02,3.937342e-06
8.400000e-01,-2.786418e-02,4.059137e-06
8.408333e-01,-2.789459e-02,4.164261e-06
8.416667e-01,-2.793526e-02,4.252893e-06
8.425000e-01,-2.798567e-02,4.325175e-06
8.433333e-01,-2.804517e-02,4.381445e-06
8.441667e-01,-2.811303e-02,4.422120e-06
8.450000e-01,-2.818842e-02,4.447480e-06
8.458333e-01,-2.827042e-02,4.456441e-06
8.466667e-01,-2.835807e-02,4.449439e-06
8.475000e-01,-2.845032e-02,4.427002e-06
8.483333e-01,-2.854608e-02,4.389692e-06
8.491667e-01,-2.864422e-02,4.338108e-06
8.500000e-01,-2.874360e-02,4.272874e-06
8.508333e-01,-2.884305e-02,4.194639e-06
8.516667e-01,-2.894141e-02,4.104067e-06
8.525000e-01,-2.903753e-02,4.001829e-06
8.533333e-01,-2.913030e-02,3.888606e-06
8.541667e-01,-2.921862e-02,3.765072e-06
8.550000e-01,-2.930147e-02,3.631895e-06
8.558333e-01,-2.937788e-02,3.489732e-06
8.566667e-01,-2.944694e-02,3.339217e-06
8.575000e-01,-2.950784e-02,3.180963e-06
8.583333e-01,-2.955987e-02,3.015552e-06
8.591667e-01,-2.960238e-02,2.843535e-06
8.600000e-01,-2.963487e-02,2.665424e-06
8.608333e-01,-2.965693e-02,2.481690e-06
8.616667e-01,-2.966826e-02,2.292762e-06
8.625000e-01,-2.966870e-02,2.099021e-06
8.633333e-01,-2.965819e-02,1.900799e-06
8.641667e-01,-2.963682e-02,1.698380e-06
8.650000e-01,-2.960476e-02,1.491997e-06
8.658333e-01,-2.956235e-02,1.281832e-06
8.666667e-01,-2.951000e-02,1.068015e-06
8.675000e-01,-2.944826e-02,9.176528e-07
8.683333e-01,-2.937778e-02,8.708863e-07
8.691667e-01,-2.929929e-02,8.287410e-07
8.700000e-01,-2.921363e-02,7.909278e-07
8.708333e-01,-2.912172e-02,7.563354e-07
8.716667e-01,-2.902454e-02,7.248943e-07
8.725000e-01,-2.892314e-02,6.958180e-07
8.733333e-01,-2.881861e-02,7.734432e-07
8.741667e-01,-2.871209e-02,1.021573e-06
8.750000e-01,-2.860473e-02,1.274326e-06
8.758333e-01,-2.849771e-02,1.531949e-06
8.766667e-01,-2.839218e-02,1.794694e-06
8.775000e-01,-2.828930e-02,2.062820e-06
8.783333e-01,-2.819020e-02,2.336581e-06
8.791667e-01,-2.809596e-02,2.616222e-06
8.800000e-01,-2.800764e-02,2.901976e-06
8.808333e-01,-2.792619e-02,3.194058e-06
8.816667e-01,-2.785252e-02,3.492659e-06
8.825000e-01,-2.778746e-02,3.797943e-06
8.833333e-01,-2.773173e-02,4.110041e-06
8.841667e-01,-2.768596e-02,4.429048e-06
8.850000e-01,-2.765068e-02,4.755021e-06
8.858333e-01,-2.762629e-02,5.087973e-06
8.866667e-01,-2.761310e-02,5.427871e-06
8.875000e-01,-2.761127e-02,5.774638e-06
8.883333e-01,-2.762087e-02,6.128145e-06
8.891667e-01,-2.764181e-02,6.488214e-06
8.900000e-01,-2.767392e-02,6.854620e-06
8.908333e-01,-2.771687e-02,7.227085e-06
8.916667e-01,-2.777026e-02,7.605283e-06
8.925000e-01,-2.783353e-02,7.988840e-06
8.933333e-01,-2.790605e-02,8.377338e-06
8.941667e-01,-2.798707e-02,8.770314e-06
8.950000e-01,-2.807577e-02,9.167265e-06
8.958333e-01,-2.817123e-02,9.567652e-06
8.966667e-01,-2.827247e-02,9.970903e-06
8.975000e-01,-2.837845e-02,1.037641e-05
8.983333e-01,-2.848807e-02,1.078356e-05
8.991667e-01,-2.860021e-02,1.119170e-05
9.000000e-01,-2.871370e-02,1.160017e-05
9.008333e-01,-2.882739e-02,1.200831e-05
9.016667e-01,-2.894011e-02,1.241544e-05
9.025000e-01,-2.905071e-02,1.282089e-05
9.033333e-01,-2.915806e-02,1.322401e-05
9.041667e-01,-2.926107e-02,1.362415e-05
9.050000e-01,-2.935871e-02,1.402067e-05
9.058333e-01,-2.945001e-02,1.441297e-05
9.066667e-01,-2.953407e-02,1.480049e-05
9.075000e-01,-2.961005e-02,1.518266e-05
9.083333e-01,-2.967724e-02,1.555900e-05
9.091667e-01,-2.973501e-02,1.592904e-05
9.100000e-01,-2.978283e-02,1.629235e-05
9.108333e-01,-2.982028e-02,1.664859e-05
9.116667e-01,-2.984709e-02,1.699742e-05
9.125000e-01,-2.986306e-02,1.733858e-05
9.133333e-01,-2.986816e-02,1.767188e-05
9.141667e-01,-2.986243e-02,1.799715e-05
9.150000e-01,-2.984608e-02,1.831430e-05
9.158333e-01,-2.981941e-02,1.862330e-05
9.166667e-01,-2.978285e-02,1.892415e-05
9.175000e-01,-2.973692e-02,1.921694e-05
9.183333e-01,-2.968227e-02,1.950178e-05
9.191667e-01,-2.961965e-02,1.977884e-05
9.200000e-01,-2.954986e-02,2.004835e-05
9.208333e-01,-2.947384e-02,2.031056e-05
9.216667e-01,-2.939254e-02,2.056578e-05
9.225000e-01,-2.930702e-02,2.081435e-05
9.233333e-01,-2.921836e-02,2.105664e-05
9.241667e-01,-2.912768e-02,2.129302e-05
9.250000e-01,-2.903614e-02,2.152393e-05
9.258333e-01,-2.894490e-02,2.174979e-05
9.266667e-01,-2.885510e-02,2.197103e-05
9.275000e-01,-2.876791e-02,2.218810e-05
9.283333e-01,-2.868443e-02,2.240143e-05
9.291667e-01,-2.860575e-02,2.261146e-05
9.300000e-01,-2.853290e-02,2.281861e-05
