time_s,CoM_cm,eta_boundary_cm
9.300000e-02,-2.972577e-02,6.867296e-06
9.316667e-02,-2.971924e-02,6.884055e-06
9.333333e-02,-2.971217e-02,6.900814e-06
9.350000e-02,-2.970452e-02,6.917575e-06
9.366667e-02,-2.969623e-02,6.934335e-06
9.383333e-02,-2.968729e-02,6.951096e-06
9.400000e-02,-2.967765e-02,6.967856e-06
9.416667e-02,-2.966732e-02,6.984616e-06
9.433333e-02,-2.965628e-02,7.001375e-06
9.450000e-02,-2.964454e-02,7.018133e-06
9.466667e-02,-2.963210e-02,7.034890e-06
9.483333e-02,-2.961898e-02,7.051646e-06
9.500000e-02,-2.960522e-02,7.068399e-06
9.516667e-02,-2.959085e-02,7.085151e-06
9.533333e-02,-2.957590e-02,7.101902e-06
9.550000e-02,-2.956044e-02,7.118650e-06
9.566667e-02,-2.954452e-02,7.135397e-06
9.583333e-02,-2.952819e-02,7.152142e-06
9.600000e-02,-2.951154e-02,7.168885e-06
9.616667e-02,-2.949464e-02,7.185626e-06
9.633333e-02,-2.947755e-02,7.202365e-06
9.650000e-02,-2.946036e-02,7.219103e-06
9.666667e-02,-2.944316e-02,7.235839e-06
9.683333e-02,-2.942602e-02,7.252573e-06
9.700000e-02,-2.940903e-02,7.269306e-06
9.716667e-02,-2.939227e-02,7.286038e-06
9.733333e-02,-2.937582e-02,7.302769e-06
9.750000e-02,-2.935976e-02,7.319500e-06
9.766667e-02,-2.934416e-02,7.336229e-06
9.783333e-02,-2.932910e-02,7.352958e-06
9.800000e-02,-2.931464e-02,7.369687e-06
9.816667e-02,-2.930084e-02,7.386415e-06
9.833333e-02,-2.928776e-02,7.403143e-06
9.850000e-02,-2.927544e-02,7.419871e-06
9.866667e-02,-2.926392e-02,7.436600e-06
9.883333e-02,-2.925324e-02,7.453329e-06
9.900000e-02,-2.924341e-02,7.470058e-06
9.916667e-02,-2.923445e-02,7.486787e-06
9.933333e-02,-2.922636e-02,7.503517e-06
9.950000e-02,-2.921916e-02,7.520247e-06
9.966667e-02,-2.921281e-02,7.536978e-06
9.983333e-02,-2.920731e-02,7.553709e-06
1.000000e-01,-2.920262e-02,7.570441e-06
1.001667e-01,-2.919872e-02,7.587172e-06
1.003333e-01,-2.919554e-02,7.603904e-06
1.005000e-01,-2.919305e-02,7.620636e-06
1.006667e-01,-2.919118e-02,7.637367e-06
1.008333e-01,-2.918988e-02,7.654098e-06
1.010000e-01,-2.918906e-02,7.670828e-06
1.011667e-01,-2.918867e-02,7.687557e-06
1.013333e-01,-2.918861e-02,7.704284e-06
1.015000e-01,-2.918881e-02,7.721010e-06
1.016667e-01,-2.918920e-02,7.737734e-06
1.018333e-01,-2.918967e-02,7.754456e-06
1.020000e-01,-2.919016e-02,7.771175e-06
1.021667e-01,-2.919057e-02,7.787891e-06
1.023333e-01,-2.919082e-02,7.804603e-06
1.025000e-01,-2.919084e-02,7.821312e-06
1.026667e-01,-2.919056e-02,7.838016e-06
1.028333e-01,-2.918989e-02,7.854715e-06
1.030000e-01,-2.918877e-02,7.871410e-06
1.031667e-01,-2.918715e-02,7.888099e-06
1.033333e-01,-2.918496e-02,7.904782e-06
1.035000e-01,-2.918216e-02,7.921458e-06
1.036667e-01,-2.917871e-02,7.938128e-06
1.038333e-01,-2.917457e-02,7.954791e-06
1.040000e-01,-2.916973e-02,7.971447e-06
1.041667e-01,-2.916417e-02,7.988095e-06
1.043333e-01,-2.915787e-02,8.004735e-06
1.045000e-01,-2.915085e-02,8.021367e-06
1.046667e-01,-2.914311e-02,8.037991e-06
1.048333e-01,-2.913468e-02,8.054606e-06
1.050000e-01,-2.912557e-02,8.071212e-06
1.051667e-01,-2.911583e-02,8.087809e-06
1.053333e-01,-2.910550e-02,8.104397e-06
1.055000e-01,-2.909462e-02,8.120975e-06
1.056667e-01,-2.908327e-02,8.137545e-06
1.058333e-01,-2.907149e-02,8.154105e-06
1.060000e-01,-2.905936e-02,8.170656e-06
1.061667e-01,-2.904695e-02,8.187197e-06
1.063333e-01,-2.903434e-02,8.203729e-06
1.065000e-01,-2.902161e-02,8.220252e-06
1.066667e-01,-2.900884e-02,8.236765e-06
1.068333e-01,-2.899611e-02,8.253270e-06
1.070000e-01,-2.898350e-02,8.269765e-06
1.071667e-01,-2.897111e-02,8.286251e-06
1.073333e-01,-2.895900e-02,8.302729e-06
1.075000e-01,-2.894726e-02,8.319198e-06
1.076667e-01,-2.893596e-02,8.335658e-06
1.078333e-01,-2.892518e-02,8.352110e-06
1.080000e-01,-2.891497e-02,8.368554e-06
1.081667e-01,-2.890541e-02,8.384989e-06
1.083333e-01,-2.889653e-02,8.401416e-06
1.085000e-01,-2.888840e-02,8.417836e-06
1.086667e-01,-2.888105e-02,8.434247e-06
1.088333e-01,-2.887450e-02,8.450650e-06
1.090000e-01,-2.886879e-02,8.467046e-06
1.091667e-01,-2.886393e-02,8.483434e-06
1.093333e-01,-2.885992e-02,8.499813e-06
1.095000e-01,-2.885677e-02,8.516186e-06
1.096667e-01,-2.885445e-02,8.532550e-06
1.098333e-01,-2.885296e-02,8.548906e-06
1.100000e-01,-2.885226e-02,8.565254e-06
1.101667e-01,-2.885232e-02,8.581594e-06
1.103333e-01,-2.885308e-02,8.597925e-06
1.105000e-01,-2.885451e-02,8.614248e-06
1.106667e-01,-2.885654e-02,8.630562e-06
1.108333e-01,-2.885911e-02,8.646866e-06
1.110000e-01,-2.886215e-02,8.663162e-06
1.111667e-01,-2.886559e-02,8.679448e-06
1.113333e-01,-2.886934e-02,8.695723e-06
1.115000e-01,-2.887333e-02,8.711988e-06
1.116667e-01,-2.887748e-02,8.728243e-06
1.118333e-01,-2.888170e-02,8.744486e-06
1.120000e-01,-2.888591e-02,8.760718e-06
1.121667e-01,-2.889002e-02,8.776937e-06
1.123333e-01,-2.889395e-02,8.793144e-06
1.125000e-01,-2.889763e-02,8.809339e-06
1.126667e-01,-2.890098e-02,8.825519e-06
1.128333e-01,-2.890393e-02,8.841687e-06
1.130000e-01,-2.890640e-02,8.857839e-06
1.131667e-01,-2.890835e-02,8.873978e-06
1.133333e-01,-2.890971e-02,8.890101e-06
1.135000e-01,-2.891044e-02,8.906208e-06
1.136667e-01,-2.891049e-02,8.922300e-06
1.138333e-01,-2.890984e-02,8.938375e-06
1.140000e-01,-2.890846e-02,8.954434e-06
1.141667e-01,-2.890634e-02,8.970476e-06
1.143333e-01,-2.890347e-02,8.986500e-06
1.145000e-01,-2.889985e-02,9.002506e-06
1.146667e-01,-2.889549e-02,9.018495e-06
1.148333e-01,-2.889041e-02,9.034465e-06
1.150000e-01,-2.888464e-02,9.050417e-06
1.151667e-01,-2.887821e-02,9.066350e-06
1.153333e-01,-2.887117e-02,9.082265e-06
1.155000e-01,-2.886357e-02,9.098160e-06
1.156667e-01,-2.885547e-02,9.114037e-06
1.158333e-01,-2.884692e-02,9.129894e-06
1.160000e-01,-2.883801e-02,9.145732e-06
1.161667e-01,-2.882879e-02,9.161551e-06
1.163333e-01,-2.881935e-02,9.177351e-06
1.165000e-01,-2.880977e-02,9.193131e-06
1.166667e-01,-2.880012e-02,9.208892e-06
1.168333e-01,-2.879050e-02,9.224634e-06
1.170000e-01,-2.878098e-02,9.240356e-06
1.171667e-01,-2.877165e-02,9.256060e-06
1.173333e-01,-2.876259e-02,9.271745e-06
1.175000e-01,-2.875388e-02,9.287410e-06
1.176667e-01,-2.874559e-02,9.303057e-06
1.178333e-01,-2.873779e-02,9.318685e-06
1.180000e-01,-2.873055e-02,9.334295e-06
1.181667e-01,-2.872393e-02,9.349886e-06
1.183333e-01,-2.871798e-02,9.365458e-06
1.185000e-01,-2.871275e-02,9.381012e-06
1.186667e-01,-2.870828e-02,9.396547e-06
1.188333e-01,-2.870460e-02,9.412064e-06
1.190000e-01,-2.870174e-02,9.427562e-06
1.191667e-01,-2.869970e-02,9.443042e-06
1.193333e-01,-2.869850e-02,9.458503e-06
1.195000e-01,-2.869813e-02,9.473946e-06
1.196667e-01,-2.869859e-02,9.489370e-06
1.198333e-01,-2.869984e-02,9.504776e-06
1.200000e-01,-2.870187e-02,9.520162e-06
1.201667e-01,-2.870463e-02,9.535529e-06
1.203333e-01,-2.870809e-02,9.550877e-06
1.205000e-01,-2.871219e-02,9.566205e-06
1.206667e-01,-2.871687e-02,9.581514e-06
1.208333e-01,-2.872207e-02,9.596802e-06
1.210000e-01,-2.872772e-02,9.612070e-06
1.211667e-01,-2.873375e-02,9.627316e-06
1.213333e-01,-2.874008e-02,9.642542e-06
1.215000e-01,-2.874663e-02,9.657746e-06
1.216667e-01,-2.875331e-02,9.672927e-06
1.218333e-01,-2.876005e-02,9.688087e-06
1.220000e-01,-2.876676e-02,9.703223e-06
1.221667e-01,-2.877335e-02,9.718336e-06
1.223333e-01,-2.877975e-02,9.733425e-06
1.225000e-01,-2.878587e-02,9.748489e-06
1.226667e-01,-2.879165e-02,9.763529e-06
1.228333e-01,-2.879700e-02,9.778543e-06
1.230000e-01,-2.880186e-02,9.793532e-06
1.231667e-01,-2.880618e-02,9.808494e-06
1.233333e-01,-2.880989e-02,9.823429e-06
1.235000e-01,-2.881295e-02,9.838337e-06
1.236667e-01,-2.881533e-02,9.853217e-06
1.238333e-01,-2.881697e-02,9.868069e-06
1.240000e-01,-2.881788e-02,9.882893e-06
1.241667e-01,-2.881802e-02,9.897687e-06
1.243333e-01,-2.881739e-02,9.912453e-06
1.245000e-01,-2.881600e-02,9.927188e-06
1.246667e-01,-2.881384e-02,9.941894e-06
1.248333e-01,-2.881096e-02,9.956569e-06
1.250000e-01,-2.880736e-02,9.971213e-06
1.251667e-01,-2.880309e-02,9.985827e-06
1.253333e-01,-2.879819e-02,1.000041e-05
1.255000e-01,-2.879272e-02,1.001496e-05
1.256667e-01,-2.878672e-02,1.002948e-05
1.258333e-01,-2.878026e-02,1.004397e-05
1.260000e-01,-2.877341e-02,1.005843e-05
1.261667e-01,-2.876625e-02,1.007285e-05
1.263333e-01,-2.875885e-02,1.008724e-05
1.265000e-01,-2.875128e-02,1.010161e-05
1.266667e-01,-2.874364e-02,1.011594e-05
1.268333e-01,-2.873601e-02,1.013023e-05
1.270000e-01,-2.872846e-02,1.014450e-05
1.271667e-01,-2.872109e-02,1.015873e-05
1.273333e-01,-2.871396e-02,1.017294e-05
1.275000e-01,-2.870717e-02,1.018711e-05
1.276667e-01,-2.870078e-02,1.020125e-05
1.278333e-01,-2.869487e-02,1.021535e-05
1.280000e-01,-2.868950e-02,1.022943e-05
1.281667e-01,-2.868474e-02,1.024347e-05
1.283333e-01,-2.868063e-02,1.025749e-05
1.285000e-01,-2.867722e-02,1.027147e-05
1.286667e-01,-2.867456e-02,1.028542e-05
1.288333e-01,-2.867267e-02,1.029934e-05
1.290000e-01,-2.867159e-02,1.031322e-05
1.291667e-01,-2.867131e-02,1.032708e-05
1.293333e-01,-2.867185e-02,1.034090e-05
1.295000e-01,-2.867321e-02,1.035469e-05
1.296667e-01,-2.867538e-02,1.036845e-05
1.298333e-01,-2.867833e-02,1.038217e-05
1.300000e-01,-2.868204e-02,1.039587e-05
1.301667e-01,-2.868648e-02,1.040953e-05
1.303333e-01,-2.869158e-02,1.042316e-05
1.305000e-01,-2.869732e-02,1.043675e-05
1.306667e-01,-2.870362e-02,1.045032e-05
1.308333e-01,-2.871043e-02,1.046384e-05
1.310000e-01,-2.871768e-02,1.047734e-05
1.311667e-01,-2.872528e-02,1.049080e-05
1.313333e-01,-2.873317e-02,1.050422e-05
1.315000e-01,-2.874127e-02,1.051761e-05
1.316667e-01,-2.874949e-02,1.053096e-05
1.318333e-01,-2.875774e-02,1.054428e-05
1.320000e-01,-2.876595e-02,1.055755e-05
1.321667e-01,-2.877404e-02,1.057080e-05
1.323333e-01,-2.878191e-02,1.058400e-05
1.325000e-01,-2.878949e-02,1.059716e-05
1.326667e-01,-2.879671e-02,1.061029e-05
1.328333e-01,-2.880350e-02,1.062338e-05
1.330000e-01,-2.880978e-02,1.063642e-05
1.331667e-01,-2.881550e-02,1.064943e-05
1.333333e-01,-2.882060e-02,1.066239e-05
1.335000e-01,-2.882504e-02,1.067531e-05
1.336667e-01,-2.882878e-02,1.068819e-05
1.338333e-01,-2.883178e-02,1.070103e-05
1.340000e-01,-2.883401e-02,1.071383e-05
1.341667e-01,-2.883548e-02,1.072658e-05
1.343333e-01,-2.883616e-02,1.073928e-05
1.345000e-01,-2.883606e-02,1.075195e-05
1.346667e-01,-2.883519e-02,1.076456e-05
1.348333e-01,-2.883357e-02,1.077714e-05
1.350000e-01,-2.883123e-02,1.078966e-05
1.351667e-01,-2.882820e-02,1.080215e-05
1.353333e-01,-2.882453e-02,1.081458e-05
1.355000e-01,-2.882027e-02,1.082697e-05
1.356667e-01,-2.881547e-02,1.083931e-05
1.358333e-01,-2.881021e-02,1.085161e-05
1.360000e-01,-2.880454e-02,1.086386e-05
1.361667e-01,-2.879854e-02,1.087606e-05
1.363333e-01,-2.879229e-02,1.088822e-05
1.365000e-01,-2.878586e-02,1.090033e-05
1.366667e-01,-2.877935e-02,1.091239e-05
1.368333e-01,-2.877283e-02,1.092441e-05
1.370000e-01,-2.876639e-02,1.093637e-05
1.371667e-01,-2.876010e-02,1.094829e-05
1.373333e-01,-2.875405e-02,1.096017e-05
1.375000e-01,-2.874833e-02,1.097199e-05
1.376667e-01,-2.874299e-02,1.098377e-05
1.378333e-01,-2.873812e-02,1.099550e-05
1.380000e-01,-2.873378e-02,1.100719e-05
1.381667e-01,-2.873004e-02,1.101882e-05
1.383333e-01,-2.872693e-02,1.103041e-05
1.385000e-01,-2.872452e-02,1.104196e-05
1.386667e-01,-2.872284e-02,1.105345e-05
1.388333e-01,-2.872193e-02,1.106490e-05
1.390000e-01,-2.872180e-02,1.107630e-05
1.391667e-01,-2.872247e-02,1.108765e-05
1.393333e-01,-2.872395e-02,1.109896e-05
1.395000e-01,-2.872623e-02,1.111021e-05
1.396667e-01,-2.872931e-02,1.112142e-05
1.398333e-01,-2.873317e-02,1.113258e-05
1.400000e-01,-2.873777e-02,1.114369e-05
1.401667e-01,-2.874308e-02,1.115476e-05
1.403333e-01,-2.874906e-02,1.116577e-05
1.405000e-01,-2.875565e-02,1.117673e-05
1.406667e-01,-2.876281e-02,1.118765e-05
1.408333e-01,-2.877045e-02,1.119851e-05
1.410000e-01,-2.877852e-02,1.120933e-05
1.411667e-01,-2.878694e-02,1.122009e-05
1.413333e-01,-2.879564e-02,1.123080e-05
1.415000e-01,-2.880453e-02,1.124146e-05
1.416667e-01,-2.881353e-02,1.125206e-05
1.418333e-01,-2.882256e-02,1.126262e-05
1.420000e-01,-2.883153e-02,1.127311e-05
1.421667e-01,-2.884037e-02,1.128356e-05
1.423333e-01,-2.884898e-02,1.129395e-05
1.425000e-01,-2.885730e-02,1.130428e-05
1.426667e-01,-2.886524e-02,1.131456e-05
1.428333e-01,-2.887274e-02,1.132478e-05
1.430000e-01,-2.887972e-02,1.133495e-05
1.431667e-01,-2.888614e-02,1.134506e-05
1.433333e-01,-2.889192e-02,1.135511e-05
1.435000e-01,-2.889703e-02,1.136510e-05
1.436667e-01,-2.890143e-02,1.137503e-05
1.438333e-01,-2.890508e-02,1.138490e-05
1.440000e-01,-2.890797e-02,1.139471e-05
1.441667e-01,-2.891006e-02,1.140446e-05
1.443333e-01,-2.891137e-02,1.141415e-05
1.445000e-01,-2.891188e-02,1.142378e-05
1.446667e-01,-2.891162e-02,1.143334e-05
1.448333e-01,-2.891060e-02,1.144284e-05
1.450000e-01,-2.890885e-02,1.145228e-05
1.451667e-01,-2.890640e-02,1.146166e-05
1.453333e-01,-2.890330e-02,1.147097e-05
1.455000e-01,-2.889960e-02,1.148022e-05
1.456667e-01,-2.889536e-02,1.148941e-05
1.458333e-01,-2.889063e-02,1.149853e-05
1.460000e-01,-2.888550e-02,1.150758e-05
1.461667e-01,-2.888002e-02,1.151657e-05
1.463333e-01,-2.887429e-02,1.152550e-05
1.465000e-01,-2.886837e-02,1.153436e-05
1.466667e-01,-2.886236e-02,1.154316e-05
1.468333e-01,-2.885633e-02,1.155189e-05
1.470000e-01,-2.885037e-02,1.156056e-05
1.471667e-01,-2.884456e-02,1.156916e-05
1.473333e-01,-2.883898e-02,1.157769e-05
1.475000e-01,-2.883371e-02,1.158617e-05
1.476667e-01,-2.882882e-02,1.159457e-05
1.478333e-01,-2.882440e-02,1.160291e-05
1.480000e-01,-2.882049e-02,1.161118e-05
1.481667e-01,-2.881717e-02,1.161939e-05
1.483333e-01,-2.881448e-02,1.162754e-05
1.485000e-01,-2.881248e-02,1.163561e-05
1.486667e-01,-2.881120e-02,1.164362e-05
1.488333e-01,-2.881068e-02,1.165157e-05
1.490000e-01,-2.881094e-02,1.165945e-05
1.491667e-01,-2.881199e-02,1.166726e-05
1.493333e-01,-2.881384e-02,1.167501e-05
1.495000e-01,-2.881649e-02,1.168269e-05
1.496667e-01,-2.881992e-02,1.169030e-05
1.498333e-01,-2.882413e-02,1.169785e-05
1.500000e-01,-2.882907e-02,1.170533e-05
1.501667e-01,-2.883471e-02,1.171274e-05
1.503333e-01,-2.884102e-02,1.172008e-05
1.505000e-01,-2.884793e-02,1.172736e-05
1.506667e-01,-2.885540e-02,1.173456e-05
1.508333e-01,-2.886335e-02,1.174170e-05
1.510000e-01,-2.887171e-02,1.174877e-05
1.511667e-01,-2.888043e-02,1.175576e-05
1.513333e-01,-2.888941e-02,1.176269e-05
1.515000e-01,-2.889857e-02,1.176954e-05
1.516667e-01,-2.890784e-02,1.177633e-05
1.518333e-01,-2.891714e-02,1.178304e-05
1.520000e-01,-2.892637e-02,1.178967e-05
1.521667e-01,-2.893545e-02,1.179624e-05
1.523333e-01,-2.894431e-02,1.180273e-05
1.525000e-01,-2.895287e-02,1.180914e-05
1.526667e-01,-2.896104e-02,1.181548e-05
1.528333e-01,-2.896876e-02,1.182175e-05
1.530000e-01,-2.897596e-02,1.182793e-05
1.531667e-01,-2.898259e-02,1.183404e-05
1.533333e-01,-2.898858e-02,1.184007e-05
1.535000e-01,-2.899389e-02,1.184603e-05
1.536667e-01,-2.899848e-02,1.185190e-05
1.538333e-01,-2.900232e-02,1.185770e-05
1.540000e-01,-2.900538e-02,1.186341e-05
1.541667e-01,-2.900765e-02,1.186904e-05
1.543333e-01,-2.900912e-02,1.187460e-05
1.545000e-01,-2.900980e-02,1.188007e-05
1.546667e-01,-2.900970e-02,1.188546e-05
1.548333e-01,-2.900882e-02,1.189076e-05
1.550000e-01,-2.900722e-02,1.189599e-05
1.551667e-01,-2.900491e-02,1.190113e-05
1.553333e-01,-2.900194e-02,1.190618e-05
1.555000e-01,-2.899837e-02,1.191115e-05
1.556667e-01,-2.899425e-02,1.191604e-05
1.558333e-01,-2.898964e-02,1.192085e-05
1.560000e-01,-2.898461e-02,1.192556e-05
1.561667e-01,-2.897925e-02,1.193020e-05
1.563333e-01,-2.897361e-02,1.193475e-05
1.565000e-01,-2.896779e-02,1.193921e-05
1.566667e-01,-2.896187e-02,1.194359e-05
1.568333e-01,-2.895592e-02,1.194788e-05
1.570000e-01,-2.895004e-02,1.195209e-05
1.571667e-01,-2.894430e-02,1.195621e-05
1.573333e-01,-2.893879e-02,1.196024e-05
1.575000e-01,-2.893359e-02,1.196419e-05
1.576667e-01,-2.892876e-02,1.196805e-05
1.578333e-01,-2.892439e-02,1.197183e-05
1.580000e-01,-2.892053e-02,1.197552e-05
1.581667e-01,-2.891725e-02,1.197913e-05
1.583333e-01,-2.891460e-02,1.198264e-05
1.585000e-01,-2.891264e-02,1.198607e-05
1.586667e-01,-2.891139e-02,1.198942e-05
1.588333e-01,-2.891089e-02,1.199267e-05
1.590000e-01,-2.891117e-02,1.199584e-05
1.591667e-01,-2.891223e-02,1.199893e-05
1.593333e-01,-2.891409e-02,1.200192e-05
1.595000e-01,-2.891675e-02,1.200483e-05
1.596667e-01,-2.892019e-02,1.200765e-05
1.598333e-01,-2.892439e-02,1.201038e-05
1.600000e-01,-2.892932e-02,1.201302e-05
1.601667e-01,-2.893496e-02,1.201558e-05
1.603333e-01,-2.894125e-02,1.201804e-05
1.605000e-01,-2.894814e-02,1.202042e-05
1.606667e-01,-2.895558e-02,1.202270e-05
1.608333e-01,-2.896350e-02,1.202489e-05
1.610000e-01,-2.897184e-02,1.202700e-05
1.611667e-01,-2.898051e-02,1.202901e-05
1.613333e-01,-2.898945e-02,1.203093e-05
1.615000e-01,-2.899858e-02,1.203275e-05
1.616667e-01,-2.900780e-02,1.203448e-05
1.618333e-01,-2.901704e-02,1.203612e-05
1.620000e-01,-2.902621e-02,1.203767e-05
1.621667e-01,-2.903524e-02,1.203911e-05
1.623333e-01,-2.904403e-02,1.204047e-05
1.625000e-01,-2.905252e-02,1.204172e-05
1.626667e-01,-2.906062e-02,1.204288e-05
1.628333e-01,-2.906827e-02,1.204394e-05
1.630000e-01,-2.907539e-02,1.204490e-05
1.631667e-01,-2.908193e-02,1.204577e-05
1.633333e-01,-2.908784e-02,1.204653e-05
1.635000e-01,-2.909306e-02,1.204719e-05
1.636667e-01,-2.909755e-02,1.204775e-05
1.638333e-01,-2.910130e-02,1.204821e-05
1.640000e-01,-2.910426e-02,1.204857e-05
1.641667e-01,-2.910643e-02,1.204883e-05
1.643333e-01,-2.910779e-02,1.204898e-05
1.645000e-01,-2.910836e-02,1.204903e-05
1.646667e-01,-2.910814e-02,1.204897e-05
1.648333e-01,-2.910716e-02,1.204881e-05
1.650000e-01,-2.910543e-02,1.204854e-05
1.651667e-01,-2.910300e-02,1.204817e-05
1.653333e-01,-2.909990e-02,1.204769e-05
1.655000e-01,-2.909620e-02,1.204711e-05
1.656667e-01,-2.909195e-02,1.204641e-05
1.658333e-01,-2.908720e-02,1.204562e-05
1.660000e-01,-2.908204e-02,1.204471e-05
1.661667e-01,-2.907653e-02,1.204370e-05
1.663333e-01,-2.907076e-02,1.204258e-05
1.665000e-01,-2.906479e-02,1.204135e-05
1.666667e-01,-2.905872e-02,1.204001e-05
1.668333e-01,-2.905262e-02,1.203856e-05
1.670000e-01,-2.904658e-02,1.203701e-05
1.671667e-01,-2.904068e-02,1.203535e-05
1.673333e-01,-2.903501e-02,1.203358e-05
1.675000e-01,-2.902964e-02,1.203170e-05
1.676667e-01,-2.902465e-02,1.202971e-05
1.678333e-01,-2.902011e-02,1.202761e-05
1.680000e-01,-2.901608e-02,1.202540e-05
1.681667e-01,-2.901263e-02,1.202309e-05
1.683333e-01,-2.900981e-02,1.202066e-05
1.685000e-01,-2.900766e-02,1.201813e-05
1.686667e-01,-2.900623e-02,1.201548e-05
1.688333e-01,-2.900555e-02,1.201272e-05
1.690000e-01,-2.900564e-02,1.200986e-05
1.691667e-01,-2.900652e-02,1.200688e-05
1.693333e-01,-2.900819e-02,1.200380e-05
1.695000e-01,-2.901065e-02,1.200060e-05
1.696667e-01,-2.901389e-02,1.199729e-05
1.698333e-01,-2.901790e-02,1.199387e-05
1.700000e-01,-2.902263e-02,1.199034e-05
1.701667e-01,-2.902807e-02,1.198670e-05
1.703333e-01,-2.903415e-02,1.198294e-05
1.705000e-01,-2.904084e-02,1.197907e-05
1.706667e-01,-2.904807e-02,1.197508e-05
1.708333e-01,-2.905578e-02,1.197099e-05
1.710000e-01,-2.906391e-02,1.196677e-05
1.711667e-01,-2.907237e-02,1.196245e-05
1.713333e-01,-2.908109e-02,1.195800e-05
1.715000e-01,-2.909000e-02,1.195344e-05
1.716667e-01,-2.909900e-02,1.194877e-05
1.718333e-01,-2.910802e-02,1.194397e-05
1.720000e-01,-2.911697e-02,1.193906e-05
1.721667e-01,-2.912577e-02,1.193403e-05
1.723333e-01,-2.913434e-02,1.192888e-05
1.725000e-01,-2.914259e-02,1.192361e-05
1.726667e-01,-2.915046e-02,1.191822e-05
1.728333e-01,-2.915788e-02,1.191270e-05
1.730000e-01,-2.916477e-02,1.190707e-05
1.731667e-01,-2.917107e-02,1.190131e-05
1.733333e-01,-2.917674e-02,1.189542e-05
1.735000e-01,-2.918172e-02,1.188942e-05
1.736667e-01,-2.918598e-02,1.188329e-05
1.738333e-01,-2.918948e-02,1.187703e-05
1.740000e-01,-2.919220e-02,1.187064e-05
1.741667e-01,-2.919412e-02,1.186413e-05
1.743333e-01,-2.919524e-02,1.185750e-05
1.745000e-01,-2.919556e-02,1.185073e-05
1.746667e-01,-2.919510e-02,1.184384e-05
1.748333e-01,-2.919386e-02,1.183681e-05
1.750000e-01,-2.919188e-02,1.182966e-05
1.751667e-01,-2.918919e-02,1.182238e-05
1.753333e-01,-2.918585e-02,1.181497e-05
1.755000e-01,-2.918189e-02,1.180743e-05
1.756667e-01,-2.917738e-02,1.179975e-05
1.758333e-01,-2.917238e-02,1.179195e-05
1.760000e-01,-2.916695e-02,1.178401e-05
1.761667e-01,-2.916118e-02,1.177594e-05
1.763333e-01,-2.915514e-02,1.176774e-05
1.765000e-01,-2.914891e-02,1.175941e-05
1.766667e-01,-2.914258e-02,1.175095e-05
1.768333e-01,-2.913621e-02,1.174235e-05
1.770000e-01,-2.912991e-02,1.173362e-05
1.771667e-01,-2.912375e-02,1.172476e-05
1.773333e-01,-2.911781e-02,1.171576e-05
1.775000e-01,-2.911217e-02,1.170663e-05
1.776667e-01,-2.910690e-02,1.169737e-05
1.778333e-01,-2.910209e-02,1.168798e-05
1.780000e-01,-2.909779e-02,1.167845e-05
1.781667e-01,-2.909406e-02,1.166878e-05
1.783333e-01,-2.909097e-02,1.165899e-05
1.785000e-01,-2.908855e-02,1.164906e-05
1.786667e-01,-2.908684e-02,1.163899e-05
1.788333e-01,-2.908588e-02,1.162879e-05
1.790000e-01,-2.908569e-02,1.161846e-05
1.791667e-01,-2.908629e-02,1.160799e-05
1.793333e-01,-2.908769e-02,1.159738e-05
1.795000e-01,-2.908987e-02,1.158664e-05
1.796667e-01,-2.909283e-02,1.157577e-05
1.798333e-01,-2.909655e-02,1.156475e-05
1.800000e-01,-2.910101e-02,1.155360e-05
1.801667e-01,-2.910616e-02,1.154232e-05
1.803333e-01,-2.911196e-02,1.153090e-05
1.805000e-01,-2.911836e-02,1.151933e-05
1.806667e-01,-2.912531e-02,1.150763e-05
1.808333e-01,-2.913274e-02,1.149580e-05
1.810000e-01,-2.914057e-02,1.148382e-05
1.811667e-01,-2.914875e-02,1.147170e-05
1.813333e-01,-2.915719e-02,1.145944e-05
1.815000e-01,-2.916580e-02,1.144704e-05
1.816667e-01,-2.917452e-02,1.143450e-05
1.818333e-01,-2.918325e-02,1.142182e-05
1.820000e-01,-2.919191e-02,1.140899e-05
1.821667e-01,-2.920042e-02,1.139602e-05
1.823333e-01,-2.920870e-02,1.138291e-05
1.825000e-01,-2.921666e-02,1.136965e-05
1.826667e-01,-2.922424e-02,1.135624e-05
1.828333e-01,-2.923137e-02,1.134269e-05
1.830000e-01,-2.923796e-02,1.132899e-05
1.831667e-01,-2.924398e-02,1.131514e-05
1.833333e-01,-2.924935e-02,1.130115e-05
1.835000e-01,-2.925404e-02,1.128700e-05
1.836667e-01,-2.925801e-02,1.127271e-05
1.838333e-01,-2.926121e-02,1.125826e-05
1.840000e-01,-2.926364e-02,1.124366e-05
1.841667e-01,-2.926527e-02,1.122892e-05
1.843333e-01,-2.926610e-02,1.121402e-05
1.845000e-01,-2.926612e-02,1.119896e-05
1.846667e-01,-2.926536e-02,1.118375e-05
1.848333e-01,-2.926383e-02,1.116839e-05
1.850000e-01,-2.926155e-02,1.115288e-05
1.851667e-01,-2.925857e-02,1.113721e-05
1.853333e-01,-2.925493e-02,1.112138e-05
1.855000e-01,-2.925068e-02,1.110540e-05
1.856667e-01,-2.924587e-02,1.108927e-05
1.858333e-01,-2.924057e-02,1.107297e-05
1.860000e-01,-2.923486e-02,1.105652e-05
