time_s,CoM_cm,eta_boundary_cm
1.162500e-01,-2.967300e-02,9.162486e-06
1.164583e-01,-2.973815e-02,9.182538e-06
1.166667e-01,-2.979318e-02,9.202553e-06
1.168750e-01,-2.983744e-02,9.222528e-06
1.170833e-01,-2.987044e-02,9.242460e-06
1.172917e-01,-2.989177e-02,9.262344e-06
1.175000e-01,-2.990119e-02,9.282178e-06
1.177083e-01,-2.989855e-02,9.301958e-06
1.179167e-01,-2.988386e-02,9.321681e-06
1.181250e-01,-2.985726e-02,9.341346e-06
1.183333e-01,-2.981902e-02,9.360949e-06
1.185417e-01,-2.976952e-02,9.380488e-06
1.187500e-01,-2.970930e-02,9.399963e-06
1.189583e-01,-2.963898e-02,9.419372e-06
1.191667e-01,-2.955931e-02,9.438714e-06
1.193750e-01,-2.947116e-02,9.457988e-06
1.195833e-01,-2.937545e-02,9.477195e-06
1.197917e-01,-2.927322e-02,9.496335e-06
1.200000e-01,-2.916558e-02,9.515408e-06
1.202083e-01,-2.905368e-02,9.534416e-06
1.204167e-01,-2.893872e-02,9.553360e-06
1.206250e-01,-2.882196e-02,9.572241e-06
1.208333e-01,-2.870466e-02,9.591062e-06
1.210417e-01,-2.858807e-02,9.609825e-06
1.212500e-01,-2.847347e-02,9.628532e-06
1.214583e-01,-2.836210e-02,9.647186e-06
1.216667e-01,-2.825516e-02,9.665790e-06
1.218750e-01,-2.815381e-02,9.684347e-06
1.220833e-01,-2.805915e-02,9.702860e-06
1.222917e-01,-2.797220e-02,9.721333e-06
1.225000e-01,-2.789390e-02,9.739768e-06
1.227083e-01,-2.782509e-02,9.758168e-06
1.229167e-01,-2.776653e-02,9.776538e-06
1.231250e-01,-2.771884e-02,9.794879e-06
1.233333e-01,-2.768254e-02,9.813196e-06
1.235417e-01,-2.765801e-02,9.831490e-06
1.237500e-01,-2.764551e-02,9.849764e-06
1.239583e-01,-2.764517e-02,9.868021e-06
1.241667e-01,-2.765699e-02,9.886262e-06
1.243750e-01,-2.768083e-02,9.904490e-06
1.245833e-01,-2.771642e-02,9.922705e-06
1.247917e-01,-2.776337e-02,9.940909e-06
1.250000e-01,-2.782115e-02,9.959103e-06
1.252083e-01,-2.788913e-02,9.977287e-06
1.254167e-01,-2.796656e-02,9.995461e-06
1.256250e-01,-2.805258e-02,1.001362e-05
1.258333e-01,-2.814626e-02,1.003178e-05
1.260417e-01,-2.824655e-02,1.004992e-05
1.262500e-01,-2.835235e-02,1.006804e-05
1.264583e-01,-2.846252e-02,1.008615e-05
1.266667e-01,-2.857583e-02,1.010425e-05
1.268750e-01,-2.869104e-02,1.012232e-05
1.270833e-01,-2.880689e-02,1.014037e-05
1.272917e-01,-2.892211e-02,1.015839e-05
1.275000e-01,-2.903544e-02,1.017638e-05
1.277083e-01,-2.914563e-02,1.019434e-05
1.279167e-01,-2.925148e-02,1.021226e-05
1.281250e-01,-2.935183e-02,1.023015e-05
1.283333e-01,-2.944559e-02,1.024798e-05
1.285417e-01,-2.953171e-02,1.026577e-05
1.287500e-01,-2.960928e-02,1.028350e-05
1.289583e-01,-2.967742e-02,1.030118e-05
1.291667e-01,-2.973542e-02,1.031880e-05
1.293750e-01,-2.978262e-02,1.033635e-05
1.295833e-01,-2.981852e-02,1.035383e-05
1.297917e-01,-2.984273e-02,1.037124e-05
1.300000e-01,-2.985499e-02,1.038857e-05
1.302083e-01,-2.985516e-02,1.040582e-05
1.304167e-01,-2.984326e-02,1.042299e-05
1.306250e-01,-2.981941e-02,1.044008e-05
1.308333e-01,-2.978388e-02,1.045707e-05
1.310417e-01,-2.973708e-02,1.047398e-05
1.312500e-01,-2.967951e-02,1.049080e-05
1.314583e-01,-2.961183e-02,1.050752e-05
1.316667e-01,-2.953476e-02,1.052415e-05
1.318750e-01,-2.944917e-02,1.054069e-05
1.320833e-01,-2.935601e-02,1.055713e-05
1.322917e-01,-2.925630e-02,1.057348e-05
1.325000e-01,-2.915114e-02,1.058974e-05
1.327083e-01,-2.904169e-02,1.060590e-05
1.329167e-01,-2.892916e-02,1.062197e-05
1.331250e-01,-2.881480e-02,1.063796e-05
1.333333e-01,-2.869986e-02,1.065385e-05
1.335417e-01,-2.858562e-02,1.066966e-05
1.337500e-01,-2.847334e-02,1.068538e-05
1.339583e-01,-2.836425e-02,1.070103e-05
1.341667e-01,-2.825957e-02,1.071659e-05
1.343750e-01,-2.816045e-02,1.073209e-05
1.345833e-01,-2.806799e-02,1.074750e-05
1.347917e-01,-2.798322e-02,1.076286e-05
1.350000e-01,-2.790707e-02,1.077814e-05
1.352083e-01,-2.784039e-02,1.079336e-05
1.354167e-01,-2.778392e-02,1.080853e-05
1.356250e-01,-2.773830e-02,1.082363e-05
1.358333e-01,-2.770404e-02,1.083868e-05
1.360417e-01,-2.768152e-02,1.085369e-05
1.362500e-01,-2.767102e-02,1.086864e-05
1.364583e-01,-2.767265e-02,1.088354e-05
1.366667e-01,-2.768641e-02,1.089841e-05
1.368750e-01,-2.771216e-02,1.091322e-05
1.370833e-01,-2.774964e-02,1.092800e-05
1.372917e-01,-2.779845e-02,1.094274e-05
1.375000e-01,-2.785808e-02,1.095743e-05
1.377083e-01,-2.792788e-02,1.097209e-05
1.379167e-01,-2.800710e-02,1.098671e-05
1.381250e-01,-2.809489e-02,1.100128e-05
1.383333e-01,-2.819030e-02,1.101582e-05
1.385417e-01,-2.829231e-02,1.103031e-05
1.387500e-01,-2.839981e-02,1.104476e-05
1.389583e-01,-2.851165e-02,1.105916e-05
1.391667e-01,-2.862661e-02,1.107352e-05
1.393750e-01,-2.874344e-02,1.108782e-05
1.395833e-01,-2.886090e-02,1.110207e-05
1.397917e-01,-2.897770e-02,1.111626e-05
1.400000e-01,-2.909258e-02,1.113040e-05
1.402083e-01,-2.920430e-02,1.114446e-05
1.404167e-01,-2.931167e-02,1.115846e-05
1.406250e-01,-2.941350e-02,1.117239e-05
1.408333e-01,-2.950872e-02,1.118624e-05
1.410417e-01,-2.959629e-02,1.120001e-05
1.412500e-01,-2.967528e-02,1.121370e-05
1.414583e-01,-2.974483e-02,1.122729e-05
1.416667e-01,-2.980420e-02,1.124080e-05
1.418750e-01,-2.985276e-02,1.125420e-05
1.420833e-01,-2.988999e-02,1.126751e-05
1.422917e-01,-2.991552e-02,1.128071e-05
1.425000e-01,-2.992907e-02,1.129380e-05
1.427083e-01,-2.993052e-02,1.130678e-05
1.429167e-01,-2.991987e-02,1.131965e-05
1.431250e-01,-2.989725e-02,1.133240e-05
1.433333e-01,-2.986294e-02,1.134502e-05
1.435417e-01,-2.981733e-02,1.135753e-05
1.437500e-01,-2.976094e-02,1.136991e-05
1.439583e-01,-2.969440e-02,1.138217e-05
1.441667e-01,-2.961847e-02,1.139430e-05
1.443750e-01,-2.953400e-02,1.140630e-05
1.445833e-01,-2.944193e-02,1.141817e-05
1.447917e-01,-2.934329e-02,1.142992e-05
1.450000e-01,-2.923918e-02,1.144154e-05
1.452083e-01,-2.913077e-02,1.145304e-05
1.454167e-01,-2.901927e-02,1.146441e-05
1.456250e-01,-2.890591e-02,1.147565e-05
1.458333e-01,-2.879195e-02,1.148678e-05
1.460417e-01,-2.867867e-02,1.149778e-05
1.462500e-01,-2.856734e-02,1.150867e-05
1.464583e-01,-2.845918e-02,1.151944e-05
1.466667e-01,-2.835541e-02,1.153010e-05
1.468750e-01,-2.825718e-02,1.154065e-05
1.470833e-01,-2.816560e-02,1.155110e-05
1.472917e-01,-2.808168e-02,1.156144e-05
1.475000e-01,-2.800637e-02,1.157168e-05
1.477083e-01,-2.794052e-02,1.158182e-05
1.479167e-01,-2.788486e-02,1.159187e-05
1.481250e-01,-2.784003e-02,1.160182e-05
1.483333e-01,-2.780654e-02,1.161169e-05
1.485417e-01,-2.778479e-02,1.162147e-05
1.487500e-01,-2.777502e-02,1.163117e-05
1.489583e-01,-2.777737e-02,1.164078e-05
1.491667e-01,-2.779184e-02,1.165032e-05
1.493750e-01,-2.781829e-02,1.165977e-05
1.495833e-01,-2.785645e-02,1.166915e-05
1.497917e-01,-2.790593e-02,1.167845e-05
1.500000e-01,-2.796620e-02,1.168768e-05
1.502083e-01,-2.803662e-02,1.169683e-05
1.504167e-01,-2.811646e-02,1.170590e-05
1.506250e-01,-2.820485e-02,1.171490e-05
1.508333e-01,-2.830086e-02,1.172382e-05
1.510417e-01,-2.840344e-02,1.173266e-05
1.512500e-01,-2.851150e-02,1.174142e-05
1.514583e-01,-2.862388e-02,1.175010e-05
1.516667e-01,-2.873936e-02,1.175869e-05
1.518750e-01,-2.885671e-02,1.176720e-05
1.520833e-01,-2.897467e-02,1.177561e-05
1.522917e-01,-2.909195e-02,1.178393e-05
1.525000e-01,-2.920731e-02,1.179215e-05
1.527083e-01,-2.931949e-02,1.180027e-05
1.529167e-01,-2.942730e-02,1.180828e-05
1.531250e-01,-2.952957e-02,1.181619e-05
1.533333e-01,-2.962521e-02,1.182398e-05
1.535417e-01,-2.971319e-02,1.183165e-05
1.537500e-01,-2.979257e-02,1.183920e-05
1.539583e-01,-2.986250e-02,1.184662e-05
1.541667e-01,-2.992223e-02,1.185391e-05
1.543750e-01,-2.997115e-02,1.186106e-05
1.545833e-01,-3.000873e-02,1.186808e-05
1.547917e-01,-3.003459e-02,1.187495e-05
1.550000e-01,-3.004845e-02,1.188168e-05
1.552083e-01,-3.005021e-02,1.188825e-05
1.554167e-01,-3.003985e-02,1.189468e-05
1.556250e-01,-3.001752e-02,1.190094e-05
1.558333e-01,-2.998348e-02,1.190705e-05
1.560417e-01,-2.993813e-02,1.191299e-05
1.562500e-01,-2.988198e-02,1.191878e-05
1.564583e-01,-2.981568e-02,1.192439e-05
1.566667e-01,-2.973998e-02,1.192985e-05
1.568750e-01,-2.965572e-02,1.193513e-05
1.570833e-01,-2.956385e-02,1.194025e-05
1.572917e-01,-2.946541e-02,1.194520e-05
1.575000e-01,-2.936149e-02,1.194998e-05
1.577083e-01,-2.925325e-02,1.195460e-05
1.579167e-01,-2.914190e-02,1.195906e-05
1.581250e-01,-2.902869e-02,1.196335e-05
1.583333e-01,-2.891487e-02,1.196748e-05
1.585417e-01,-2.880173e-02,1.197144e-05
1.587500e-01,-2.869051e-02,1.197526e-05
1.589583e-01,-2.858246e-02,1.197891e-05
1.591667e-01,-2.847879e-02,1.198241e-05
1.593750e-01,-2.838066e-02,1.198577e-05
1.595833e-01,-2.828915e-02,1.198897e-05
1.597917e-01,-2.820531e-02,1.199204e-05
1.600000e-01,-2.813006e-02,1.199496e-05
1.602083e-01,-2.806426e-02,1.199774e-05
1.604167e-01,-2.800864e-02,1.200038e-05
1.606250e-01,-2.796385e-02,1.200290e-05
1.608333e-01,-2.793039e-02,1.200528e-05
1.610417e-01,-2.790865e-02,1.200754e-05
1.612500e-01,-2.789889e-02,1.200967e-05
1.614583e-01,-2.790124e-02,1.201167e-05
1.616667e-01,-2.791570e-02,1.201356e-05
1.618750e-01,-2.794213e-02,1.201532e-05
1.620833e-01,-2.798027e-02,1.201697e-05
1.622917e-01,-2.802971e-02,1.201849e-05
1.625000e-01,-2.808994e-02,1.201990e-05
1.627083e-01,-2.816032e-02,1.202119e-05
1.629167e-01,-2.824010e-02,1.202237e-05
1.631250e-01,-2.832842e-02,1.202342e-05
1.633333e-01,-2.842435e-02,1.202435e-05
1.635417e-01,-2.852685e-02,1.202517e-05
1.637500e-01,-2.863483e-02,1.202586e-05
1.639583e-01,-2.874711e-02,1.202642e-05
1.641667e-01,-2.886249e-02,1.202686e-05
1.643750e-01,-2.897973e-02,1.202716e-05
1.645833e-01,-2.909757e-02,1.202733e-05
1.647917e-01,-2.921473e-02,1.202737e-05
1.650000e-01,-2.932996e-02,1.202726e-05
1.652083e-01,-2.944200e-02,1.202701e-05
1.654167e-01,-2.954967e-02,1.202661e-05
1.656250e-01,-2.965179e-02,1.202606e-05
1.658333e-01,-2.974727e-02,1.202535e-05
1.660417e-01,-2.983508e-02,1.202448e-05
1.662500e-01,-2.991429e-02,1.202344e-05
1.664583e-01,-2.998404e-02,1.202223e-05
1.666667e-01,-3.004360e-02,1.202085e-05
1.668750e-01,-3.009232e-02,1.201928e-05
1.670833e-01,-3.012971e-02,1.201754e-05
1.672917e-01,-3.015536e-02,1.201561e-05
1.675000e-01,-3.016902e-02,1.201348e-05
1.677083e-01,-3.017056e-02,1.201116e-05
1.679167e-01,-3.015999e-02,1.200865e-05
1.681250e-01,-3.013743e-02,1.200593e-05
1.683333e-01,-3.010316e-02,1.200301e-05
1.685417e-01,-3.005758e-02,1.199989e-05
1.687500e-01,-3.000119e-02,1.199655e-05
1.689583e-01,-2.993465e-02,1.199301e-05
1.691667e-01,-2.985869e-02,1.198926e-05
1.693750e-01,-2.977418e-02,1.198529e-05
1.695833e-01,-2.968205e-02,1.198112e-05
1.697917e-01,-2.958334e-02,1.197673e-05
1.700000e-01,-2.947914e-02,1.197213e-05
1.702083e-01,-2.937063e-02,1.196732e-05
1.704167e-01,-2.925900e-02,1.196230e-05
1.706250e-01,-2.914551e-02,1.195708e-05
1.708333e-01,-2.903140e-02,1.195164e-05
1.710417e-01,-2.891796e-02,1.194600e-05
1.712500e-01,-2.880645e-02,1.194016e-05
1.714583e-01,-2.869810e-02,1.193411e-05
1.716667e-01,-2.859412e-02,1.192787e-05
1.718750e-01,-2.849567e-02,1.192143e-05
1.720833e-01,-2.840386e-02,1.191480e-05
1.722917e-01,-2.831969e-02,1.190798e-05
1.725000e-01,-2.824412e-02,1.190097e-05
1.727083e-01,-2.817799e-02,1.189378e-05
1.729167e-01,-2.812205e-02,1.188641e-05
1.731250e-01,-2.807692e-02,1.187886e-05
1.733333e-01,-2.804312e-02,1.187113e-05
1.735417e-01,-2.802104e-02,1.186323e-05
1.737500e-01,-2.801093e-02,1.185515e-05
1.739583e-01,-2.801294e-02,1.184691e-05
1.741667e-01,-2.802705e-02,1.183850e-05
1.743750e-01,-2.805312e-02,1.182992e-05
1.745833e-01,-2.809090e-02,1.182118e-05
1.747917e-01,-2.813998e-02,1.181227e-05
1.750000e-01,-2.819984e-02,1.180319e-05
1.752083e-01,-2.826985e-02,1.179396e-05
1.754167e-01,-2.834926e-02,1.178455e-05
1.756250e-01,-2.843721e-02,1.177499e-05
1.758333e-01,-2.853276e-02,1.176525e-05
1.760417e-01,-2.863489e-02,1.175535e-05
1.762500e-01,-2.874248e-02,1.174528e-05
1.764583e-01,-2.885437e-02,1.173503e-05
1.766667e-01,-2.896937e-02,1.172461e-05
1.768750e-01,-2.908622e-02,1.171401e-05
1.770833e-01,-2.920366e-02,1.170324e-05
1.772917e-01,-2.932043e-02,1.169227e-05
1.775000e-01,-2.943525e-02,1.168112e-05
1.777083e-01,-2.954690e-02,1.166978e-05
1.779167e-01,-2.965416e-02,1.165824e-05
1.781250e-01,-2.975588e-02,1.164650e-05
1.783333e-01,-2.985095e-02,1.163456e-05
1.785417e-01,-2.993835e-02,1.162240e-05
1.787500e-01,-3.001715e-02,1.161004e-05
1.789583e-01,-3.008649e-02,1.159745e-05
1.791667e-01,-3.014563e-02,1.158464e-05
1.793750e-01,-3.019394e-02,1.157161e-05
1.795833e-01,-3.023090e-02,1.155835e-05
1.797917e-01,-3.025614e-02,1.154485e-05
1.800000e-01,-3.026938e-02,1.153111e-05
1.802083e-01,-3.027049e-02,1.151713e-05
1.804167e-01,-3.025949e-02,1.150290e-05
1.806250e-01,-3.023651e-02,1.148842e-05
1.808333e-01,-3.020181e-02,1.147370e-05
1.810417e-01,-3.015579e-02,1.145872e-05
1.812500e-01,-3.009898e-02,1.144348e-05
1.814583e-01,-3.003200e-02,1.142799e-05
1.816667e-01,-2.995561e-02,1.141224e-05
1.818750e-01,-2.987066e-02,1.139623e-05
1.820833e-01,-2.977809e-02,1.137996e-05
1.822917e-01,-2.967894e-02,1.136343e-05
1.825000e-01,-2.957431e-02,1.134664e-05
1.827083e-01,-2.946535e-02,1.132959e-05
1.829167e-01,-2.935328e-02,1.131228e-05
1.831250e-01,-2.923934e-02,1.129472e-05
1.833333e-01,-2.912480e-02,1.127690e-05
1.835417e-01,-2.901091e-02,1.125882e-05
1.837500e-01,-2.889895e-02,1.124050e-05
1.839583e-01,-2.879015e-02,1.122193e-05
1.841667e-01,-2.868573e-02,1.120311e-05
1.843750e-01,-2.858683e-02,1.118404e-05
1.845833e-01,-2.849457e-02,1.116474e-05
1.847917e-01,-2.840995e-02,1.114519e-05
1.850000e-01,-2.833393e-02,1.112541e-05
1.852083e-01,-2.826735e-02,1.110540e-05
1.854167e-01,-2.821095e-02,1.108516e-05
1.856250e-01,-2.816537e-02,1.106469e-05
1.858333e-01,-2.813112e-02,1.104399e-05
1.860417e-01,-2.810859e-02,1.102307e-05
1.862500e-01,-2.809803e-02,1.100193e-05
1.864583e-01,-2.809958e-02,1.098058e-05
1.866667e-01,-2.811323e-02,1.095900e-05
1.868750e-01,-2.813885e-02,1.093721e-05
1.870833e-01,-2.817617e-02,1.091521e-05
1.872917e-01,-2.822480e-02,1.089299e-05
1.875000e-01,-2.828421e-02,1.087056e-05
1.877083e-01,-2.835376e-02,1.084792e-05
1.879167e-01,-2.843271e-02,1.082506e-05
1.881250e-01,-2.852021e-02,1.080199e-05
1.883333e-01,-2.861531e-02,1.077870e-05
1.885417e-01,-2.871697e-02,1.075520e-05
1.887500e-01,-2.882411e-02,1.073148e-05
1.889583e-01,-2.893555e-02,1.070753e-05
1.891667e-01,-2.905009e-02,1.068337e-05
1.893750e-01,-2.916648e-02,1.065897e-05
1.895833e-01,-2.928347e-02,1.063435e-05
1.897917e-01,-2.939978e-02,1.060949e-05
1.900000e-01,-2.951415e-02,1.058440e-05
1.902083e-01,-2.962534e-02,1.055906e-05
1.904167e-01,-2.973215e-02,1.053348e-05
1.906250e-01,-2.983341e-02,1.050765e-05
1.908333e-01,-2.992803e-02,1.048157e-05
1.910417e-01,-3.001498e-02,1.045523e-05
1.912500e-01,-3.009332e-02,1.042862e-05
1.914583e-01,-3.016220e-02,1.040175e-05
1.916667e-01,-3.022089e-02,1.037461e-05
1.918750e-01,-3.026875e-02,1.034719e-05
1.920833e-01,-3.030526e-02,1.031950e-05
1.922917e-01,-3.033004e-02,1.029152e-05
1.925000e-01,-3.034283e-02,1.026325e-05
1.927083e-01,-3.034350e-02,1.023469e-05
1.929167e-01,-3.033205e-02,1.020583e-05
1.931250e-01,-3.030861e-02,1.017668e-05
1.933333e-01,-3.027347e-02,1.014723e-05
1.935417e-01,-3.022700e-02,1.011748e-05
1.937500e-01,-3.016974e-02,1.008742e-05
1.939583e-01,-3.010231e-02,1.005706e-05
1.941667e-01,-3.002548e-02,1.002639e-05
1.943750e-01,-2.994008e-02,9.995407e-06
1.945833e-01,-2.984707e-02,9.964119e-06
1.947917e-01,-2.974748e-02,9.932523e-06
1.950000e-01,-2.964240e-02,9.900619e-06
1.952083e-01,-2.953300e-02,9.868407e-06
1.954167e-01,-2.942049e-02,9.835888e-06
1.956250e-01,-2.930611e-02,9.803064e-06
1.958333e-01,-2.919113e-02,9.769935e-06
1.960417e-01,-2.907680e-02,9.736505e-06
1.962500e-01,-2.896440e-02,9.702775e-06
1.964583e-01,-2.885517e-02,9.668748e-06
1.966667e-01,-2.875031e-02,9.634425e-06
1.968750e-01,-2.865098e-02,9.599811e-06
1.970833e-01,-2.855828e-02,9.564906e-06
1.972917e-01,-2.847323e-02,9.529715e-06
1.975000e-01,-2.839678e-02,9.494240e-06
1.977083e-01,-2.832977e-02,9.458484e-06
1.979167e-01,-2.827294e-02,9.422450e-06
1.981250e-01,-2.822693e-02,9.386140e-06
1.983333e-01,-2.819225e-02,9.349557e-06
1.985417e-01,-2.816929e-02,9.312704e-06
1.987500e-01,-2.815831e-02,9.275582e-06
1.989583e-01,-2.815944e-02,9.238195e-06
1.991667e-01,-2.817267e-02,9.200542e-06
1.993750e-01,-2.819787e-02,9.162626e-06
1.995833e-01,-2.823477e-02,9.124449e-06
1.997917e-01,-2.828297e-02,9.086010e-06
2.000000e-01,-2.834196e-02,9.047310e-06
2.002083e-01,-2.841110e-02,9.008349e-06
2.004167e-01,-2.848964e-02,8.969127e-06
2.006250e-01,-2.857672e-02,8.929643e-06
2.008333e-01,-2.867140e-02,8.889897e-06
2.010417e-01,-2.877266e-02,8.849886e-06
2.012500e-01,-2.887938e-02,8.809609e-06
2.014583e-01,-2.899041e-02,8.769064e-06
2.016667e-01,-2.910454e-02,8.728248e-06
2.018750e-01,-2.922053e-02,8.687158e-06
2.020833e-01,-2.933711e-02,8.645792e-06
2.022917e-01,-2.945302e-02,8.604145e-06
2.025000e-01,-2.956699e-02,8.562215e-06
2.027083e-01,-2.967778e-02,8.519997e-06
2.029167e-01,-2.978419e-02,8.477487e-06
2.031250e-01,-2.988505e-02,8.434682e-06
2.033333e-01,-2.997927e-02,8.391576e-06
2.035417e-01,-3.006583e-02,8.348166e-06
2.037500e-01,-3.014378e-02,8.304447e-06
2.039583e-01,-3.021227e-02,8.260414e-06
2.041667e-01,-3.027057e-02,8.216065e-06
2.043750e-01,-3.031804e-02,8.171393e-06
2.045833e-01,-3.035416e-02,8.126396e-06
2.047917e-01,-3.037856e-02,8.081069e-06
2.050000e-01,-3.039096e-02,8.035409e-06
2.052083e-01,-3.039125e-02,7.989412e-06
2.054167e-01,-3.037941e-02,7.943075e-06
2.056250e-01,-3.035560e-02,7.896396e-06
2.058333e-01,-3.032007e-02,7.849370e-06
2.060417e-01,-3.027323e-02,7.801997e-06
2.062500e-01,-3.021559e-02,7.754275e-06
2.064583e-01,-3.014779e-02,7.706201e-06
2.066667e-01,-3.007058e-02,7.657775e-06
2.068750e-01,-2.998482e-02,7.608996e-06
2.070833e-01,-2.989144e-02,7.559864e-06
2.072917e-01,-2.979148e-02,7.510378e-06
2.075000e-01,-2.968604e-02,7.460539e-06
2.077083e-01,-2.957628e-02,7.410348e-06
2.079167e-01,-2.946340e-02,7.359806e-06
2.081250e-01,-2.934866e-02,7.308913e-06
2.083333e-01,-2.923332e-02,7.257673e-06
2.085417e-01,-2.911864e-02,7.206087e-06
2.087500e-01,-2.900588e-02,7.154157e-06
2.089583e-01,-2.889629e-02,7.101886e-06
2.091667e-01,-2.879108e-02,7.049275e-06
2.093750e-01,-2.869140e-02,6.996329e-06
2.095833e-01,-2.859835e-02,6.943050e-06
2.097917e-01,-2.851295e-02,6.889441e-06
2.100000e-01,-2.843616e-02,6.835504e-06
2.102083e-01,-2.836880e-02,6.781243e-06
2.104167e-01,-2.831163e-02,6.726661e-06
2.106250e-01,-2.826528e-02,6.671761e-06
2.108333e-01,-2.823026e-02,6.616545e-06
2.110417e-01,-2.820696e-02,6.561016e-06
2.112500e-01,-2.819565e-02,6.505176e-06
2.114583e-01,-2.819644e-02,6.449027e-06
2.116667e-01,-2.820934e-02,6.392572e-06
2.118750e-01,-2.823421e-02,6.335811e-06
2.120833e-01,-2.827078e-02,6.278746e-06
2.122917e-01,-2.831866e-02,6.221379e-06
2.125000e-01,-2.837732e-02,6.163709e-06
2.127083e-01,-2.844614e-02,6.105736e-06
2.129167e-01,-2.852435e-02,6.047461e-06
2.131250e-01,-2.861111e-02,5.988883e-06
2.133333e-01,-2.870548e-02,5.930002e-06
2.135417e-01,-2.880641e-02,5.870815e-06
2.137500e-01,-2.891282e-02,5.811321e-06
2.139583e-01,-2.902354e-02,5.751519e-06
2.141667e-01,-2.913736e-02,5.691406e-06
2.143750e-01,-2.925304e-02,5.630978e-06
2.145833e-01,-2.936932e-02,5.570234e-06
2.147917e-01,-2.948492e-02,5.509170e-06
2.150000e-01,-2.959858e-02,5.447783e-06
2.152083e-01,-2.970907e-02,5.386068e-06
2.154167e-01,-2.981517e-02,5.324023e-06
2.156250e-01,-2.991574e-02,5.261642e-06
2.158333e-01,-3.000966e-02,5.198923e-06
2.160417e-01,-3.009592e-02,5.135860e-06
2.162500e-01,-3.017357e-02,5.072450e-06
2.164583e-01,-3.024178e-02,5.008689e-06
2.166667e-01,-3.029978e-02,4.944572e-06
2.168750e-01,-3.034696e-02,4.880095e-06
2.170833e-01,-3.038280e-02,4.815255e-06
2.172917e-01,-3.040691e-02,4.750047e-06
2.175000e-01,-3.041903e-02,4.684469e-06
2.177083e-01,-3.041903e-02,4.618518e-06
2.179167e-01,-3.040692e-02,4.552189e-06
2.181250e-01,-3.038283e-02,4.485480e-06
2.183333e-01,-3.034702e-02,4.418390e-06
2.185417e-01,-3.029991e-02,4.350916e-06
2.187500e-01,-3.024199e-02,4.283056e-06
2.189583e-01,-3.017392e-02,4.214809e-06
2.191667e-01,-3.009644e-02,4.146174e-06
2.193750e-01,-3.001041e-02,4.077151e-06
2.195833e-01,-2.991676e-02,4.007740e-06
2.197917e-01,-2.981654e-02,3.937940e-06
2.200000e-01,-2.971083e-02,3.867752e-06
2.202083e-01,-2.960081e-02,3.797178e-06
2.204167e-01,-2.948768e-02,3.726218e-06
2.206250e-01,-2.937268e-02,3.654874e-06
2.208333e-01,-2.925708e-02,3.583149e-06
2.210417e-01,-2.914214e-02,3.511043e-06
2.212500e-01,-2.902913e-02,3.438561e-06
2.214583e-01,-2.891930e-02,3.365705e-06
2.216667e-01,-2.881383e-02,3.292476e-06
2.218750e-01,-2.871390e-02,3.218879e-06
2.220833e-01,-2.862061e-02,3.144917e-06
2.222917e-01,-2.853497e-02,3.070592e-06
2.225000e-01,-2.845793e-02,2.995908e-06
2.227083e-01,-2.839033e-02,2.920869e-06
2.229167e-01,-2.833292e-02,2.845477e-06
2.231250e-01,-2.828633e-02,2.769735e-06
2.233333e-01,-2.825108e-02,2.693646e-06
2.235417e-01,-2.822755e-02,2.617214e-06
2.237500e-01,-2.821600e-02,2.540440e-06
2.239583e-01,-2.821656e-02,2.463327e-06
2.241667e-01,-2.822923e-02,2.385878e-06
2.243750e-01,-2.825387e-02,2.308093e-06
2.245833e-01,-2.829021e-02,2.229975e-06
2.247917e-01,-2.833787e-02,2.151525e-06
2.250000e-01,-2.839631e-02,2.072743e-06
2.252083e-01,-2.846490e-02,1.993629e-06
2.254167e-01,-2.854290e-02,1.914185e-06
2.256250e-01,-2.862944e-02,1.834409e-06
2.258333e-01,-2.872359e-02,1.754302e-06
2.260417e-01,-2.882431e-02,1.678423e-06
2.262500e-01,-2.893051e-02,1.648170e-06
2.264583e-01,-2.904102e-02,1.619482e-06
2.266667e-01,-2.915463e-02,1.592058e-06
2.268750e-01,-2.927010e-02,1.565798e-06
2.270833e-01,-2.938616e-02,1.540563e-06
2.272917e-01,-2.950156e-02,1.516188e-06
2.275000e-01,-2.961502e-02,1.492589e-06
2.277083e-01,-2.972531e-02,1.469675e-06
2.279167e-01,-2.983121e-02,1.447444e-06
2.281250e-01,-2.993158e-02,1.425936e-06
2.283333e-01,-3.002530e-02,1.404897e-06
2.285417e-01,-3.011137e-02,1.384203e-06
2.287500e-01,-3.018883e-02,1.364342e-06
2.289583e-01,-3.025684e-02,1.344673e-06
2.291667e-01,-3.031465e-02,1.325551e-06
2.293750e-01,-3.036164e-02,1.306765e-06
2.295833e-01,-3.039729e-02,1.288389e-06
2.297917e-01,-3.042122e-02,1.270312e-06
2.300000e-01,-3.043315e-02,1.252700e-06
2.302083e-01,-3.043297e-02,1.235129e-06
2.304167e-01,-3.042067e-02,1.218307e-06
2.306250e-01,-3.039640e-02,1.201368e-06
2.308333e-01,-3.036042e-02,1.184998e-06
2.310417e-01,-3.031313e-02,1.168887e-06
2.312500e-01,-3.025504e-02,1.152668e-06
2.314583e-01,-3.018679e-02,1.137264e-06
2.316667e-01,-3.010914e-02,1.121919e-06
2.318750e-01,-3.002294e-02,1.106475e-06
2.320833e-01,-2.992912e-02,1.091741e-06
2.322917e-01,-2.982873e-02,1.077222e-06
2.325000e-01,-2.972286e-02,1.062618e-06
