time_s,CoM_cm,eta_boundary_cm
1.033333e-01,-2.939361e-02,7.903249e-06
1.035185e-01,-2.940954e-02,7.921855e-06
1.037037e-01,-2.942237e-02,7.940450e-06
1.038889e-01,-2.943190e-02,7.959032e-06
1.040741e-01,-2.943795e-02,7.977602e-06
1.042593e-01,-2.944036e-02,7.996157e-06
1.044444e-01,-2.943904e-02,8.014697e-06
1.046296e-01,-2.943392e-02,8.033220e-06
1.048148e-01,-2.942500e-02,8.051726e-06
1.050000e-01,-2.941229e-02,8.070213e-06
1.051852e-01,-2.939587e-02,8.088681e-06
1.053704e-01,-2.937584e-02,8.107130e-06
1.055556e-01,-2.935235e-02,8.125559e-06
1.057407e-01,-2.932559e-02,8.143968e-06
1.059259e-01,-2.929579e-02,8.162356e-06
1.061111e-01,-2.926320e-02,8.180723e-06
1.062963e-01,-2.922812e-02,8.199070e-06
1.064815e-01,-2.919086e-02,8.217397e-06
1.066667e-01,-2.915177e-02,8.235703e-06
1.068519e-01,-2.911121e-02,8.253990e-06
1.070370e-01,-2.906957e-02,8.272259e-06
1.072222e-01,-2.902723e-02,8.290508e-06
1.074074e-01,-2.898461e-02,8.308740e-06
1.075926e-01,-2.894210e-02,8.326955e-06
1.077778e-01,-2.890012e-02,8.345154e-06
1.079630e-01,-2.885906e-02,8.363338e-06
1.081481e-01,-2.881932e-02,8.381508e-06
1.083333e-01,-2.878127e-02,8.399664e-06
1.085185e-01,-2.874528e-02,8.417809e-06
1.087037e-01,-2.871168e-02,8.435942e-06
1.088889e-01,-2.868079e-02,8.454065e-06
1.090741e-01,-2.865289e-02,8.472180e-06
1.092593e-01,-2.862824e-02,8.490286e-06
1.094444e-01,-2.860705e-02,8.508385e-06
1.096296e-01,-2.858950e-02,8.526477e-06
1.098148e-01,-2.857574e-02,8.544565e-06
1.100000e-01,-2.856586e-02,8.562647e-06
1.101852e-01,-2.855992e-02,8.580725e-06
1.103704e-01,-2.855795e-02,8.598799e-06
1.105556e-01,-2.855990e-02,8.616870e-06
1.107407e-01,-2.856573e-02,8.634937e-06
1.109259e-01,-2.857531e-02,8.653002e-06
1.111111e-01,-2.858849e-02,8.671064e-06
1.112963e-01,-2.860509e-02,8.689123e-06
1.114815e-01,-2.862488e-02,8.707179e-06
1.116667e-01,-2.864759e-02,8.725231e-06
1.118519e-01,-2.867295e-02,8.743279e-06
1.120370e-01,-2.870062e-02,8.761322e-06
1.122222e-01,-2.873026e-02,8.779360e-06
1.124074e-01,-2.876151e-02,8.797391e-06
1.125926e-01,-2.879399e-02,8.815416e-06
1.127778e-01,-2.882730e-02,8.833432e-06
1.129630e-01,-2.886103e-02,8.851438e-06
1.131481e-01,-2.889478e-02,8.869434e-06
1.133333e-01,-2.892814e-02,8.887417e-06
1.135185e-01,-2.896071e-02,8.905388e-06
1.137037e-01,-2.899210e-02,8.923343e-06
1.138889e-01,-2.902192e-02,8.941282e-06
1.140741e-01,-2.904982e-02,8.959203e-06
1.142593e-01,-2.907546e-02,8.977105e-06
1.144444e-01,-2.909852e-02,8.994987e-06
1.146296e-01,-2.911871e-02,9.012846e-06
1.148148e-01,-2.913579e-02,9.030681e-06
1.150000e-01,-2.914953e-02,9.048492e-06
1.151852e-01,-2.915976e-02,9.066276e-06
1.153704e-01,-2.916632e-02,9.084033e-06
1.155556e-01,-2.916912e-02,9.101760e-06
1.157407e-01,-2.916811e-02,9.119459e-06
1.159259e-01,-2.916325e-02,9.137126e-06
1.161111e-01,-2.915458e-02,9.154761e-06
1.162963e-01,-2.914217e-02,9.172365e-06
1.164815e-01,-2.912612e-02,9.189935e-06
1.166667e-01,-2.910659e-02,9.207472e-06
1.168519e-01,-2.908375e-02,9.224974e-06
1.170370e-01,-2.905785e-02,9.242443e-06
1.172222e-01,-2.902913e-02,9.259877e-06
1.174074e-01,-2.899788e-02,9.277277e-06
1.175926e-01,-2.896444e-02,9.294643e-06
1.177778e-01,-2.892913e-02,9.311975e-06
1.179630e-01,-2.889233e-02,9.329273e-06
1.181481e-01,-2.885442e-02,9.346538e-06
1.183333e-01,-2.881578e-02,9.363771e-06
1.185185e-01,-2.877683e-02,9.380971e-06
1.187037e-01,-2.873797e-02,9.398141e-06
1.188889e-01,-2.869961e-02,9.415280e-06
1.190741e-01,-2.866214e-02,9.432389e-06
1.192593e-01,-2.862596e-02,9.449470e-06
1.194444e-01,-2.859145e-02,9.466524e-06
1.196296e-01,-2.855897e-02,9.483551e-06
1.198148e-01,-2.852886e-02,9.500551e-06
1.200000e-01,-2.850142e-02,9.517528e-06
1.201852e-01,-2.847695e-02,9.534480e-06
1.203704e-01,-2.845570e-02,9.551409e-06
1.205556e-01,-2.843789e-02,9.568317e-06
1.207407e-01,-2.842369e-02,9.585203e-06
1.209259e-01,-2.841325e-02,9.602068e-06
1.211111e-01,-2.840666e-02,9.618914e-06
1.212963e-01,-2.840400e-02,9.635740e-06
1.214815e-01,-2.840527e-02,9.652547e-06
1.216667e-01,-2.841044e-02,9.669335e-06
1.218519e-01,-2.841946e-02,9.686105e-06
1.220370e-01,-2.843221e-02,9.702857e-06
1.222222e-01,-2.844853e-02,9.719590e-06
1.224074e-01,-2.846824e-02,9.736305e-06
1.225926e-01,-2.849112e-02,9.753001e-06
1.227778e-01,-2.851690e-02,9.769677e-06
1.229630e-01,-2.854529e-02,9.786334e-06
1.231481e-01,-2.857598e-02,9.802970e-06
1.233333e-01,-2.860861e-02,9.819585e-06
1.235185e-01,-2.864282e-02,9.836178e-06
1.237037e-01,-2.867823e-02,9.852747e-06
1.238889e-01,-2.871445e-02,9.869292e-06
1.240741e-01,-2.875107e-02,9.885811e-06
1.242593e-01,-2.878768e-02,9.902304e-06
1.244444e-01,-2.882388e-02,9.918768e-06
1.246296e-01,-2.885927e-02,9.935202e-06
1.248148e-01,-2.889345e-02,9.951605e-06
1.250000e-01,-2.892604e-02,9.967975e-06
1.251852e-01,-2.895668e-02,9.984311e-06
1.253704e-01,-2.898503e-02,1.000061e-05
1.255556e-01,-2.901078e-02,1.001687e-05
1.257407e-01,-2.903365e-02,1.003310e-05
1.259259e-01,-2.905337e-02,1.004928e-05
1.261111e-01,-2.906973e-02,1.006542e-05
1.262963e-01,-2.908256e-02,1.008152e-05
1.264815e-01,-2.909170e-02,1.009757e-05
1.266667e-01,-2.909705e-02,1.011358e-05
1.268519e-01,-2.909856e-02,1.012954e-05
1.270370e-01,-2.909621e-02,1.014546e-05
1.272222e-01,-2.909003e-02,1.016132e-05
1.274074e-01,-2.908007e-02,1.017713e-05
1.275926e-01,-2.906646e-02,1.019290e-05
1.277778e-01,-2.904934e-02,1.020861e-05
1.279630e-01,-2.902890e-02,1.022427e-05
1.281481e-01,-2.900536e-02,1.023988e-05
1.283333e-01,-2.897898e-02,1.025544e-05
1.285185e-01,-2.895007e-02,1.027094e-05
1.287037e-01,-2.891892e-02,1.028640e-05
1.288889e-01,-2.888590e-02,1.030180e-05
1.290741e-01,-2.885135e-02,1.031715e-05
1.292593e-01,-2.881568e-02,1.033245e-05
1.294444e-01,-2.877926e-02,1.034770e-05
1.296296e-01,-2.874250e-02,1.036290e-05
1.298148e-01,-2.870581e-02,1.037805e-05
1.300000e-01,-2.866959e-02,1.039315e-05
1.301852e-01,-2.863426e-02,1.040820e-05
1.303704e-01,-2.860019e-02,1.042320e-05
1.305556e-01,-2.856776e-02,1.043816e-05
1.307407e-01,-2.853735e-02,1.045308e-05
1.309259e-01,-2.850928e-02,1.046795e-05
1.311111e-01,-2.848387e-02,1.048277e-05
1.312963e-01,-2.846140e-02,1.049756e-05
1.314815e-01,-2.844213e-02,1.051230e-05
1.316667e-01,-2.842628e-02,1.052700e-05
1.318519e-01,-2.841402e-02,1.054166e-05
1.320370e-01,-2.840550e-02,1.055628e-05
1.322222e-01,-2.840082e-02,1.057086e-05
1.324074e-01,-2.840004e-02,1.058541e-05
1.325926e-01,-2.840317e-02,1.059991e-05
1.327778e-01,-2.841018e-02,1.061438e-05
1.329630e-01,-2.842102e-02,1.062881e-05
1.331481e-01,-2.843557e-02,1.064320e-05
1.333333e-01,-2.845368e-02,1.065756e-05
1.335185e-01,-2.847516e-02,1.067187e-05
1.337037e-01,-2.849978e-02,1.068615e-05
1.338889e-01,-2.852728e-02,1.070039e-05
1.340741e-01,-2.855738e-02,1.071459e-05
1.342593e-01,-2.858975e-02,1.072874e-05
1.344444e-01,-2.862405e-02,1.074286e-05
1.346296e-01,-2.865992e-02,1.075694e-05
1.348148e-01,-2.869696e-02,1.077097e-05
1.350000e-01,-2.873479e-02,1.078495e-05
1.351852e-01,-2.877301e-02,1.079890e-05
1.353704e-01,-2.881120e-02,1.081279e-05
1.355556e-01,-2.884896e-02,1.082664e-05
1.357407e-01,-2.888588e-02,1.084043e-05
1.359259e-01,-2.892158e-02,1.085417e-05
1.361111e-01,-2.895568e-02,1.086786e-05
1.362963e-01,-2.898780e-02,1.088150e-05
1.364815e-01,-2.901763e-02,1.089508e-05
1.366667e-01,-2.904483e-02,1.090860e-05
1.368519e-01,-2.906913e-02,1.092206e-05
1.370370e-01,-2.909027e-02,1.093546e-05
1.372222e-01,-2.910803e-02,1.094880e-05
1.374074e-01,-2.912224e-02,1.096207e-05
1.375926e-01,-2.913275e-02,1.097528e-05
1.377778e-01,-2.913945e-02,1.098842e-05
1.379630e-01,-2.914229e-02,1.100149e-05
1.381481e-01,-2.914126e-02,1.101449e-05
1.383333e-01,-2.913637e-02,1.102742e-05
1.385185e-01,-2.912770e-02,1.104029e-05
1.387037e-01,-2.911536e-02,1.105307e-05
1.388889e-01,-2.909948e-02,1.106579e-05
1.390741e-01,-2.908028e-02,1.107844e-05
1.392593e-01,-2.905796e-02,1.109101e-05
1.394444e-01,-2.903279e-02,1.110350e-05
1.396296e-01,-2.900505e-02,1.111592e-05
1.398148e-01,-2.897508e-02,1.112827e-05
1.400000e-01,-2.894321e-02,1.114055e-05
1.401852e-01,-2.890981e-02,1.115275e-05
1.403704e-01,-2.887525e-02,1.116488e-05
1.405556e-01,-2.883994e-02,1.117693e-05
1.407407e-01,-2.880428e-02,1.118892e-05
1.409259e-01,-2.876867e-02,1.120083e-05
1.411111e-01,-2.873352e-02,1.121267e-05
1.412963e-01,-2.869923e-02,1.122444e-05
1.414815e-01,-2.866619e-02,1.123614e-05
1.416667e-01,-2.863479e-02,1.124777e-05
1.418519e-01,-2.860537e-02,1.125934e-05
1.420370e-01,-2.857829e-02,1.127083e-05
1.422222e-01,-2.855386e-02,1.128226e-05
1.424074e-01,-2.853236e-02,1.129363e-05
1.425926e-01,-2.851404e-02,1.130493e-05
1.427778e-01,-2.849912e-02,1.131617e-05
1.429630e-01,-2.848778e-02,1.132734e-05
1.431481e-01,-2.848016e-02,1.133845e-05
1.433333e-01,-2.847637e-02,1.134950e-05
1.435185e-01,-2.847647e-02,1.136049e-05
1.437037e-01,-2.848046e-02,1.137141e-05
1.438889e-01,-2.848833e-02,1.138228e-05
1.440741e-01,-2.850001e-02,1.139308e-05
1.442593e-01,-2.851538e-02,1.140382e-05
1.444444e-01,-2.853430e-02,1.141450e-05
1.446296e-01,-2.855658e-02,1.142512e-05
1.448148e-01,-2.858198e-02,1.143567e-05
1.450000e-01,-2.861026e-02,1.144617e-05
1.451852e-01,-2.864112e-02,1.145660e-05
1.453704e-01,-2.867424e-02,1.146696e-05
1.455556e-01,-2.870927e-02,1.147726e-05
1.457407e-01,-2.874586e-02,1.148750e-05
1.459259e-01,-2.878361e-02,1.149766e-05
1.461111e-01,-2.882214e-02,1.150776e-05
1.462963e-01,-2.886104e-02,1.151779e-05
1.464815e-01,-2.889990e-02,1.152775e-05
1.466667e-01,-2.893832e-02,1.153763e-05
1.468519e-01,-2.897589e-02,1.154744e-05
1.470370e-01,-2.901223e-02,1.155717e-05
1.472222e-01,-2.904695e-02,1.156682e-05
1.474074e-01,-2.907969e-02,1.157640e-05
1.475926e-01,-2.911011e-02,1.158589e-05
1.477778e-01,-2.913791e-02,1.159530e-05
1.479630e-01,-2.916278e-02,1.160463e-05
1.481481e-01,-2.918449e-02,1.161387e-05
1.483333e-01,-2.920281e-02,1.162302e-05
1.485185e-01,-2.921756e-02,1.163208e-05
1.487037e-01,-2.922860e-02,1.164106e-05
1.488889e-01,-2.923583e-02,1.164994e-05
1.490741e-01,-2.923919e-02,1.165872e-05
1.492593e-01,-2.923865e-02,1.166742e-05
1.494444e-01,-2.923426e-02,1.167601e-05
1.496296e-01,-2.922607e-02,1.168451e-05
1.498148e-01,-2.921419e-02,1.169291e-05
1.500000e-01,-2.919878e-02,1.170122e-05
1.501852e-01,-2.918002e-02,1.170942e-05
1.503704e-01,-2.915814e-02,1.171753e-05
1.505556e-01,-2.913339e-02,1.172554e-05
1.507407e-01,-2.910608e-02,1.173345e-05
1.509259e-01,-2.907652e-02,1.174125e-05
1.511111e-01,-2.904504e-02,1.174896e-05
1.512963e-01,-2.901203e-02,1.175657e-05
1.514815e-01,-2.897785e-02,1.176408e-05
1.516667e-01,-2.894291e-02,1.177149e-05
1.518519e-01,-2.890761e-02,1.177880e-05
1.520370e-01,-2.887235e-02,1.178601e-05
1.522222e-01,-2.883754e-02,1.179313e-05
1.524074e-01,-2.880358e-02,1.180015e-05
1.525926e-01,-2.877087e-02,1.180707e-05
1.527778e-01,-2.873977e-02,1.181390e-05
1.529630e-01,-2.871067e-02,1.182063e-05
1.531481e-01,-2.868388e-02,1.182727e-05
1.533333e-01,-2.865973e-02,1.183382e-05
1.535185e-01,-2.863851e-02,1.184028e-05
1.537037e-01,-2.862045e-02,1.184664e-05
1.538889e-01,-2.860579e-02,1.185291e-05
1.540741e-01,-2.859471e-02,1.185909e-05
1.542593e-01,-2.858734e-02,1.186519e-05
1.544444e-01,-2.858378e-02,1.187119e-05
1.546296e-01,-2.858410e-02,1.187710e-05
1.548148e-01,-2.858831e-02,1.188293e-05
1.550000e-01,-2.859639e-02,1.188866e-05
1.551852e-01,-2.860827e-02,1.189431e-05
1.553704e-01,-2.862383e-02,1.189987e-05
1.555556e-01,-2.864294e-02,1.190534e-05
1.557407e-01,-2.866539e-02,1.191072e-05
1.559259e-01,-2.869097e-02,1.191601e-05
1.561111e-01,-2.871941e-02,1.192121e-05
1.562963e-01,-2.875042e-02,1.192632e-05
1.564815e-01,-2.878368e-02,1.193134e-05
1.566667e-01,-2.881886e-02,1.193627e-05
1.568519e-01,-2.885557e-02,1.194110e-05
1.570370e-01,-2.889345e-02,1.194583e-05
1.572222e-01,-2.893210e-02,1.195047e-05
1.574074e-01,-2.897110e-02,1.195501e-05
1.575926e-01,-2.901007e-02,1.195945e-05
1.577778e-01,-2.904858e-02,1.196379e-05
1.579630e-01,-2.908625e-02,1.196802e-05
1.581481e-01,-2.912266e-02,1.197216e-05
1.583333e-01,-2.915746e-02,1.197618e-05
1.585185e-01,-2.919027e-02,1.198010e-05
1.587037e-01,-2.922075e-02,1.198391e-05
1.588889e-01,-2.924860e-02,1.198760e-05
1.590741e-01,-2.927352e-02,1.199119e-05
1.592593e-01,-2.929527e-02,1.199465e-05
1.594444e-01,-2.931363e-02,1.199800e-05
1.596296e-01,-2.932841e-02,1.200124e-05
1.598148e-01,-2.933947e-02,1.200435e-05
1.600000e-01,-2.934671e-02,1.200734e-05
1.601852e-01,-2.935008e-02,1.201021e-05
1.603704e-01,-2.934955e-02,1.201296e-05
1.605556e-01,-2.934515e-02,1.201558e-05
1.607407e-01,-2.933695e-02,1.201808e-05
1.609259e-01,-2.932506e-02,1.202045e-05
1.611111e-01,-2.930962e-02,1.202269e-05
1.612963e-01,-2.929084e-02,1.202480e-05
1.614815e-01,-2.926893e-02,1.202679e-05
1.616667e-01,-2.924414e-02,1.202865e-05
1.618519e-01,-2.921679e-02,1.203037e-05
1.620370e-01,-2.918717e-02,1.203197e-05
1.622222e-01,-2.915565e-02,1.203344e-05
1.624074e-01,-2.912257e-02,1.203478e-05
1.625926e-01,-2.908833e-02,1.203599e-05
1.627778e-01,-2.905332e-02,1.203707e-05
1.629630e-01,-2.901794e-02,1.203802e-05
1.631481e-01,-2.898260e-02,1.203885e-05
1.633333e-01,-2.894770e-02,1.203955e-05
1.635185e-01,-2.891365e-02,1.204012e-05
1.637037e-01,-2.888084e-02,1.204057e-05
1.638889e-01,-2.884965e-02,1.204089e-05
1.640741e-01,-2.882044e-02,1.204108e-05
1.642593e-01,-2.879354e-02,1.204115e-05
1.644444e-01,-2.876928e-02,1.204110e-05
1.646296e-01,-2.874793e-02,1.204093e-05
1.648148e-01,-2.872975e-02,1.204063e-05
1.650000e-01,-2.871497e-02,1.204021e-05
1.651852e-01,-2.870375e-02,1.203967e-05
1.653704e-01,-2.869624e-02,1.203902e-05
1.655556e-01,-2.869254e-02,1.203824e-05
1.657407e-01,-2.869271e-02,1.203734e-05
1.659259e-01,-2.869677e-02,1.203632e-05
1.661111e-01,-2.870469e-02,1.203518e-05
1.662963e-01,-2.871641e-02,1.203393e-05
1.664815e-01,-2.873181e-02,1.203255e-05
1.666667e-01,-2.875075e-02,1.203106e-05
1.668519e-01,-2.877303e-02,1.202944e-05
1.670370e-01,-2.879843e-02,1.202770e-05
1.672222e-01,-2.882669e-02,1.202585e-05
1.674074e-01,-2.885752e-02,1.202387e-05
1.675926e-01,-2.889059e-02,1.202176e-05
1.677778e-01,-2.892557e-02,1.201953e-05
1.679630e-01,-2.896210e-02,1.201718e-05
1.681481e-01,-2.899978e-02,1.201470e-05
1.683333e-01,-2.903822e-02,1.201209e-05
1.685185e-01,-2.907702e-02,1.200935e-05
1.687037e-01,-2.911578e-02,1.200648e-05
1.688889e-01,-2.915408e-02,1.200348e-05
1.690741e-01,-2.919152e-02,1.200035e-05
1.692593e-01,-2.922772e-02,1.199708e-05
1.694444e-01,-2.926229e-02,1.199367e-05
1.696296e-01,-2.929487e-02,1.199012e-05
1.698148e-01,-2.932513e-02,1.198642e-05
1.700000e-01,-2.935274e-02,1.198259e-05
1.701852e-01,-2.937743e-02,1.197861e-05
1.703704e-01,-2.939894e-02,1.197448e-05
1.705556e-01,-2.941705e-02,1.197021e-05
1.707407e-01,-2.943159e-02,1.196578e-05
1.709259e-01,-2.944240e-02,1.196121e-05
1.711111e-01,-2.944939e-02,1.195648e-05
1.712963e-01,-2.945251e-02,1.195160e-05
1.714815e-01,-2.945172e-02,1.194656e-05
1.716667e-01,-2.944706e-02,1.194136e-05
1.718519e-01,-2.943860e-02,1.193601e-05
1.720370e-01,-2.942644e-02,1.193049e-05
1.722222e-01,-2.941074e-02,1.192482e-05
1.724074e-01,-2.939169e-02,1.191899e-05
1.725926e-01,-2.936950e-02,1.191299e-05
1.727778e-01,-2.934444e-02,1.190684e-05
1.729630e-01,-2.931681e-02,1.190052e-05
1.731481e-01,-2.928692e-02,1.189404e-05
1.733333e-01,-2.925511e-02,1.188740e-05
1.735185e-01,-2.922175e-02,1.188060e-05
1.737037e-01,-2.918722e-02,1.187363e-05
1.738889e-01,-2.915192e-02,1.186651e-05
1.740741e-01,-2.911625e-02,1.185922e-05
1.742593e-01,-2.908061e-02,1.185177e-05
1.744444e-01,-2.904542e-02,1.184417e-05
1.746296e-01,-2.901108e-02,1.183640e-05
1.748148e-01,-2.897796e-02,1.182847e-05
1.750000e-01,-2.894647e-02,1.182039e-05
1.751852e-01,-2.891695e-02,1.181215e-05
1.753704e-01,-2.888975e-02,1.180375e-05
1.755556e-01,-2.886518e-02,1.179520e-05
1.757407e-01,-2.884352e-02,1.178649e-05
1.759259e-01,-2.882504e-02,1.177762e-05
1.761111e-01,-2.880993e-02,1.176860e-05
1.762963e-01,-2.879840e-02,1.175943e-05
1.764815e-01,-2.879057e-02,1.175010e-05
1.766667e-01,-2.878656e-02,1.174062e-05
1.768519e-01,-2.878641e-02,1.173099e-05
1.770370e-01,-2.879015e-02,1.172121e-05
1.772222e-01,-2.879775e-02,1.171127e-05
1.774074e-01,-2.880914e-02,1.170118e-05
1.775926e-01,-2.882422e-02,1.169093e-05
1.777778e-01,-2.884282e-02,1.168054e-05
1.779630e-01,-2.886477e-02,1.166999e-05
1.781481e-01,-2.888984e-02,1.165928e-05
1.783333e-01,-2.891777e-02,1.164842e-05
1.785185e-01,-2.894827e-02,1.163741e-05
1.787037e-01,-2.898101e-02,1.162623e-05
1.788889e-01,-2.901566e-02,1.161491e-05
1.790741e-01,-2.905184e-02,1.160342e-05
1.792593e-01,-2.908918e-02,1.159177e-05
1.794444e-01,-2.912728e-02,1.157996e-05
1.796296e-01,-2.916575e-02,1.156798e-05
1.798148e-01,-2.920416e-02,1.155584e-05
1.800000e-01,-2.924212e-02,1.154354e-05
1.801852e-01,-2.927922e-02,1.153106e-05
1.803704e-01,-2.931507e-02,1.151842e-05
1.805556e-01,-2.934930e-02,1.150561e-05
1.807407e-01,-2.938153e-02,1.149262e-05
1.809259e-01,-2.941144e-02,1.147945e-05
1.811111e-01,-2.943871e-02,1.146611e-05
1.812963e-01,-2.946305e-02,1.145259e-05
1.814815e-01,-2.948421e-02,1.143889e-05
1.816667e-01,-2.950197e-02,1.142501e-05
1.818519e-01,-2.951615e-02,1.141094e-05
1.820370e-01,-2.952661e-02,1.139669e-05
1.822222e-01,-2.953325e-02,1.138225e-05
1.824074e-01,-2.953601e-02,1.136762e-05
1.825926e-01,-2.953487e-02,1.135281e-05
1.827778e-01,-2.952986e-02,1.133780e-05
1.829630e-01,-2.952104e-02,1.132260e-05
1.831481e-01,-2.950852e-02,1.130720e-05
1.833333e-01,-2.949247e-02,1.129162e-05
1.835185e-01,-2.947305e-02,1.127583e-05
1.837037e-01,-2.945051e-02,1.125986e-05
1.838889e-01,-2.942510e-02,1.124368e-05
1.840741e-01,-2.939710e-02,1.122732e-05
1.842593e-01,-2.936685e-02,1.121075e-05
1.844444e-01,-2.933468e-02,1.119399e-05
1.846296e-01,-2.930096e-02,1.117704e-05
1.848148e-01,-2.926607e-02,1.115988e-05
1.850000e-01,-2.923041e-02,1.114254e-05
1.851852e-01,-2.919438e-02,1.112499e-05
1.853704e-01,-2.915838e-02,1.110725e-05
1.855556e-01,-2.912283e-02,1.108932e-05
1.857407e-01,-2.908812e-02,1.107120e-05
1.859259e-01,-2.905465e-02,1.105288e-05
1.861111e-01,-2.902279e-02,1.103436e-05
1.862963e-01,-2.899291e-02,1.101566e-05
1.864815e-01,-2.896535e-02,1.099677e-05
1.866667e-01,-2.894041e-02,1.097768e-05
1.868519e-01,-2.891839e-02,1.095841e-05
1.870370e-01,-2.889954e-02,1.093894e-05
1.872222e-01,-2.888408e-02,1.091929e-05
1.874074e-01,-2.887218e-02,1.089945e-05
1.875926e-01,-2.886399e-02,1.087942e-05
1.877778e-01,-2.885961e-02,1.085920e-05
1.879630e-01,-2.885910e-02,1.083880e-05
1.881481e-01,-2.886248e-02,1.081820e-05
1.883333e-01,-2.886971e-02,1.079743e-05
1.885185e-01,-2.888074e-02,1.077646e-05
1.887037e-01,-2.889545e-02,1.075531e-05
1.888889e-01,-2.891370e-02,1.073397e-05
1.890741e-01,-2.893529e-02,1.071244e-05
1.892593e-01,-2.896000e-02,1.069072e-05
1.894444e-01,-2.898756e-02,1.066882e-05
1.896296e-01,-2.901769e-02,1.064672e-05
1.898148e-01,-2.905007e-02,1.062443e-05
1.900000e-01,-2.908436e-02,1.060195e-05
1.901852e-01,-2.912018e-02,1.057928e-05
1.903704e-01,-2.915716e-02,1.055641e-05
1.905556e-01,-2.919490e-02,1.053335e-05
1.907407e-01,-2.923301e-02,1.051008e-05
1.909259e-01,-2.927106e-02,1.048662e-05
1.911111e-01,-2.930866e-02,1.046296e-05
1.912963e-01,-2.934540e-02,1.043910e-05
1.914815e-01,-2.938089e-02,1.041503e-05
1.916667e-01,-2.941476e-02,1.039075e-05
1.918519e-01,-2.944664e-02,1.036627e-05
1.920370e-01,-2.947619e-02,1.034158e-05
1.922222e-01,-2.950310e-02,1.031667e-05
1.924074e-01,-2.952708e-02,1.029156e-05
1.925926e-01,-2.954788e-02,1.026622e-05
1.927778e-01,-2.956529e-02,1.024068e-05
1.929630e-01,-2.957911e-02,1.021491e-05
1.931481e-01,-2.958922e-02,1.018892e-05
1.933333e-01,-2.959550e-02,1.016271e-05
1.935185e-01,-2.959791e-02,1.013628e-05
1.937037e-01,-2.959641e-02,1.010963e-05
1.938889e-01,-2.959105e-02,1.008275e-05
1.940741e-01,-2.958188e-02,1.005564e-05
1.942593e-01,-2.956901e-02,1.002831e-05
1.944444e-01,-2.955260e-02,1.000075e-05
1.946296e-01,-2.953284e-02,9.972956e-06
1.948148e-01,-2.950994e-02,9.944936e-06
1.950000e-01,-2.948418e-02,9.916687e-06
1.951852e-01,-2.945584e-02,9.888208e-06
1.953704e-01,-2.942524e-02,9.859499e-06
1.955556e-01,-2.939272e-02,9.830559e-06
1.957407e-01,-2.935866e-02,9.801390e-06
1.959259e-01,-2.932342e-02,9.771990e-06
1.961111e-01,-2.928741e-02,9.742361e-06
1.962963e-01,-2.925104e-02,9.712503e-06
1.964815e-01,-2.921470e-02,9.682415e-06
1.966667e-01,-2.917880e-02,9.652100e-06
1.968519e-01,-2.914375e-02,9.621556e-06
1.970370e-01,-2.910993e-02,9.590786e-06
1.972222e-01,-2.907774e-02,9.559789e-06
1.974074e-01,-2.904752e-02,9.528567e-06
1.975926e-01,-2.901961e-02,9.497119e-06
1.977778e-01,-2.899434e-02,9.465447e-06
1.979630e-01,-2.897198e-02,9.433552e-06
1.981481e-01,-2.895280e-02,9.401433e-06
1.983333e-01,-2.893699e-02,9.369092e-06
1.985185e-01,-2.892476e-02,9.336529e-06
1.987037e-01,-2.891624e-02,9.303744e-06
1.988889e-01,-2.891152e-02,9.270739e-06
1.990741e-01,-2.891068e-02,9.237512e-06
1.992593e-01,-2.891373e-02,9.204065e-06
1.994444e-01,-2.892063e-02,9.170397e-06
1.996296e-01,-2.893133e-02,9.136509e-06
1.998148e-01,-2.894571e-02,9.102400e-06
2.000000e-01,-2.896363e-02,9.068070e-06
2.001852e-01,-2.898489e-02,9.033519e-06
2.003704e-01,-2.900927e-02,8.998745e-06
2.005556e-01,-2.903652e-02,8.963749e-06
2.007407e-01,-2.906632e-02,8.928529e-06
2.009259e-01,-2.909838e-02,8.893086e-06
2.011111e-01,-2.913234e-02,8.857416e-06
2.012963e-01,-2.916785e-02,8.821520e-06
2.014815e-01,-2.920450e-02,8.785397e-06
2.016667e-01,-2.924193e-02,8.749044e-06
2.018519e-01,-2.927971e-02,8.712461e-06
2.020370e-01,-2.931745e-02,8.675645e-06
2.022222e-01,-2.935473e-02,8.638596e-06
2.024074e-01,-2.939116e-02,8.601311e-06
2.025926e-01,-2.942634e-02,8.563790e-06
2.027778e-01,-2.945989e-02,8.526029e-06
2.029630e-01,-2.949145e-02,8.488028e-06
2.031481e-01,-2.952069e-02,8.449785e-06
2.033333e-01,-2.954729e-02,8.411298e-06
2.035185e-01,-2.957096e-02,8.372564e-06
2.037037e-01,-2.959146e-02,8.333584e-06
2.038889e-01,-2.960856e-02,8.294354e-06
2.040741e-01,-2.962208e-02,8.254874e-06
2.042593e-01,-2.963188e-02,8.215141e-06
2.044444e-01,-2.963786e-02,8.175155e-06
2.046296e-01,-2.963996e-02,8.134914e-06
2.048148e-01,-2.963817e-02,8.094416e-06
2.050000e-01,-2.963250e-02,8.053662e-06
2.051852e-01,-2.962303e-02,8.012649e-06
2.053704e-01,-2.960987e-02,7.971377e-06
2.055556e-01,-2.959316e-02,7.929845e-06
2.057407e-01,-2.957310e-02,7.888052e-06
2.059259e-01,-2.954991e-02,7.845999e-06
2.061111e-01,-2.952386e-02,7.803684e-06
2.062963e-01,-2.949522e-02,7.761107e-06
2.064815e-01,-2.946433e-02,7.718269e-06
2.066667e-01,-2.943152e-02,7.675169e-06
