time_s,CoM_cm,eta_boundary_cm
1.328571e-01,-2.922064e-02,1.061544e-05
1.330952e-01,-2.925366e-02,1.063412e-05
1.333333e-01,-2.928132e-02,1.065271e-05
1.335714e-01,-2.930331e-02,1.067122e-05
1.338095e-01,-2.931942e-02,1.068965e-05
1.340476e-01,-2.932947e-02,1.070798e-05
1.342857e-01,-2.933338e-02,1.072622e-05
1.345238e-01,-2.933110e-02,1.074436e-05
1.347619e-01,-2.932268e-02,1.076240e-05
1.350000e-01,-2.930823e-02,1.078035e-05
1.352381e-01,-2.928790e-02,1.079819e-05
1.354762e-01,-2.926195e-02,1.081592e-05
1.357143e-01,-2.923067e-02,1.083355e-05
1.359524e-01,-2.919442e-02,1.085107e-05
1.361905e-01,-2.915361e-02,1.086848e-05
1.364286e-01,-2.910870e-02,1.088578e-05
1.366667e-01,-2.906020e-02,1.090297e-05
1.369048e-01,-2.900866e-02,1.092005e-05
1.371429e-01,-2.895465e-02,1.093701e-05
1.373810e-01,-2.889880e-02,1.095386e-05
1.376190e-01,-2.884171e-02,1.097059e-05
1.378571e-01,-2.878405e-02,1.098721e-05
1.380952e-01,-2.872645e-02,1.100372e-05
1.383333e-01,-2.866956e-02,1.102011e-05
1.385714e-01,-2.861404e-02,1.103639e-05
1.388095e-01,-2.856049e-02,1.105256e-05
1.390476e-01,-2.850954e-02,1.106862e-05
1.392857e-01,-2.846175e-02,1.108456e-05
1.395238e-01,-2.841766e-02,1.110040e-05
1.397619e-01,-2.837779e-02,1.111612e-05
1.400000e-01,-2.834258e-02,1.113174e-05
1.402381e-01,-2.831244e-02,1.114725e-05
1.404762e-01,-2.828773e-02,1.116266e-05
1.407143e-01,-2.826872e-02,1.117796e-05
1.409524e-01,-2.825566e-02,1.119315e-05
1.411905e-01,-2.824870e-02,1.120825e-05
1.414286e-01,-2.824794e-02,1.122324e-05
1.416667e-01,-2.825341e-02,1.123813e-05
1.419048e-01,-2.826507e-02,1.125293e-05
1.421429e-01,-2.828281e-02,1.126762e-05
1.423810e-01,-2.830647e-02,1.128221e-05
1.426190e-01,-2.833580e-02,1.129671e-05
1.428571e-01,-2.837050e-02,1.131110e-05
1.430952e-01,-2.841022e-02,1.132540e-05
1.433333e-01,-2.845455e-02,1.133960e-05
1.435714e-01,-2.850301e-02,1.135370e-05
1.438095e-01,-2.855510e-02,1.136770e-05
1.440476e-01,-2.861028e-02,1.138160e-05
1.442857e-01,-2.866795e-02,1.139540e-05
1.445238e-01,-2.872752e-02,1.140909e-05
1.447619e-01,-2.878835e-02,1.142268e-05
1.450000e-01,-2.884980e-02,1.143616e-05
1.452381e-01,-2.891122e-02,1.144954e-05
1.454762e-01,-2.897196e-02,1.146280e-05
1.457143e-01,-2.903137e-02,1.147595e-05
1.459524e-01,-2.908884e-02,1.148899e-05
1.461905e-01,-2.914374e-02,1.150191e-05
1.464286e-01,-2.919552e-02,1.151470e-05
1.466667e-01,-2.924362e-02,1.152738e-05
1.469048e-01,-2.928754e-02,1.153993e-05
1.471429e-01,-2.932682e-02,1.155235e-05
1.473810e-01,-2.936106e-02,1.156464e-05
1.476190e-01,-2.938991e-02,1.157680e-05
1.478571e-01,-2.941307e-02,1.158882e-05
1.480952e-01,-2.943032e-02,1.160070e-05
1.483333e-01,-2.944149e-02,1.161243e-05
1.485714e-01,-2.944648e-02,1.162402e-05
1.488095e-01,-2.944527e-02,1.163547e-05
1.490476e-01,-2.943789e-02,1.164676e-05
1.492857e-01,-2.942444e-02,1.165790e-05
1.495238e-01,-2.940511e-02,1.166888e-05
1.497619e-01,-2.938013e-02,1.167970e-05
1.500000e-01,-2.934979e-02,1.169037e-05
1.502381e-01,-2.931446e-02,1.170087e-05
1.504762e-01,-2.927454e-02,1.171121e-05
1.507143e-01,-2.923050e-02,1.172139e-05
1.509524e-01,-2.918285e-02,1.173140e-05
1.511905e-01,-2.913213e-02,1.174124e-05
1.514286e-01,-2.907893e-02,1.175092e-05
1.516667e-01,-2.902385e-02,1.176043e-05
1.519048e-01,-2.896753e-02,1.176976e-05
1.521429e-01,-2.891060e-02,1.177894e-05
1.523810e-01,-2.885372e-02,1.178794e-05
1.526190e-01,-2.879753e-02,1.179677e-05
1.528571e-01,-2.874268e-02,1.180543e-05
1.530952e-01,-2.868979e-02,1.181393e-05
1.533333e-01,-2.863946e-02,1.182226e-05
1.535714e-01,-2.859228e-02,1.183042e-05
1.538095e-01,-2.854879e-02,1.183842e-05
1.540476e-01,-2.850949e-02,1.184625e-05
1.542857e-01,-2.847483e-02,1.185392e-05
1.545238e-01,-2.844523e-02,1.186142e-05
1.547619e-01,-2.842103e-02,1.186876e-05
1.550000e-01,-2.840252e-02,1.187594e-05
1.552381e-01,-2.838993e-02,1.188296e-05
1.554762e-01,-2.838342e-02,1.188982e-05
1.557143e-01,-2.838310e-02,1.189652e-05
1.559524e-01,-2.838899e-02,1.190306e-05
1.561905e-01,-2.840106e-02,1.190945e-05
1.564286e-01,-2.841919e-02,1.191568e-05
1.566667e-01,-2.844321e-02,1.192175e-05
1.569048e-01,-2.847289e-02,1.192766e-05
1.571429e-01,-2.850793e-02,1.193342e-05
1.573810e-01,-2.854796e-02,1.193902e-05
1.576190e-01,-2.859258e-02,1.194446e-05
1.578571e-01,-2.864133e-02,1.194974e-05
1.580952e-01,-2.869369e-02,1.195487e-05
1.583333e-01,-2.874911e-02,1.195983e-05
1.585714e-01,-2.880703e-02,1.196463e-05
1.588095e-01,-2.886681e-02,1.196928e-05
1.590476e-01,-2.892785e-02,1.197375e-05
1.592857e-01,-2.898948e-02,1.197806e-05
1.595238e-01,-2.905107e-02,1.198220e-05
1.597619e-01,-2.911197e-02,1.198617e-05
1.600000e-01,-2.917153e-02,1.198997e-05
1.602381e-01,-2.922912e-02,1.199359e-05
1.604762e-01,-2.928414e-02,1.199704e-05
1.607143e-01,-2.933602e-02,1.200030e-05
1.609524e-01,-2.938420e-02,1.200338e-05
1.611905e-01,-2.942819e-02,1.200627e-05
1.614286e-01,-2.946754e-02,1.200898e-05
1.616667e-01,-2.950182e-02,1.201149e-05
1.619048e-01,-2.953070e-02,1.201380e-05
1.621429e-01,-2.955388e-02,1.201592e-05
1.623810e-01,-2.957113e-02,1.201783e-05
1.626190e-01,-2.958230e-02,1.201954e-05
1.628571e-01,-2.958727e-02,1.202104e-05
1.630952e-01,-2.958603e-02,1.202233e-05
1.633333e-01,-2.957860e-02,1.202340e-05
1.635714e-01,-2.956511e-02,1.202427e-05
1.638095e-01,-2.954571e-02,1.202491e-05
1.640476e-01,-2.952064e-02,1.202533e-05
1.642857e-01,-2.949022e-02,1.202553e-05
1.645238e-01,-2.945478e-02,1.202550e-05
1.647619e-01,-2.941475e-02,1.202525e-05
1.650000e-01,-2.937059e-02,1.202477e-05
1.652381e-01,-2.932280e-02,1.202406e-05
1.654762e-01,-2.927194e-02,1.202312e-05
1.657143e-01,-2.921858e-02,1.202194e-05
1.659524e-01,-2.916334e-02,1.202054e-05
1.661905e-01,-2.910684e-02,1.201890e-05
1.664286e-01,-2.904973e-02,1.201703e-05
1.666667e-01,-2.899265e-02,1.201492e-05
1.669048e-01,-2.893625e-02,1.201259e-05
1.671429e-01,-2.888118e-02,1.201002e-05
1.673810e-01,-2.882807e-02,1.200721e-05
1.676190e-01,-2.877751e-02,1.200417e-05
1.678571e-01,-2.873009e-02,1.200091e-05
1.680952e-01,-2.868634e-02,1.199740e-05
1.683333e-01,-2.864678e-02,1.199367e-05
1.685714e-01,-2.861185e-02,1.198971e-05
1.688095e-01,-2.858197e-02,1.198552e-05
1.690476e-01,-2.855748e-02,1.198110e-05
1.692857e-01,-2.853868e-02,1.197646e-05
1.695238e-01,-2.852579e-02,1.197158e-05
1.697619e-01,-2.851897e-02,1.196649e-05
1.700000e-01,-2.851833e-02,1.196116e-05
1.702381e-01,-2.852390e-02,1.195561e-05
1.704762e-01,-2.853563e-02,1.194984e-05
1.707143e-01,-2.855341e-02,1.194384e-05
1.709524e-01,-2.857709e-02,1.193762e-05
1.711905e-01,-2.860641e-02,1.193117e-05
1.714286e-01,-2.864109e-02,1.192450e-05
1.716667e-01,-2.868075e-02,1.191761e-05
1.719048e-01,-2.872500e-02,1.191049e-05
1.721429e-01,-2.877336e-02,1.190314e-05
1.723810e-01,-2.882533e-02,1.189557e-05
1.726190e-01,-2.888036e-02,1.188777e-05
1.728571e-01,-2.893787e-02,1.187974e-05
1.730952e-01,-2.899725e-02,1.187148e-05
1.733333e-01,-2.905787e-02,1.186298e-05
1.735714e-01,-2.911909e-02,1.185426e-05
1.738095e-01,-2.918025e-02,1.184529e-05
1.740476e-01,-2.924072e-02,1.183609e-05
1.742857e-01,-2.929984e-02,1.182664e-05
1.745238e-01,-2.935699e-02,1.181695e-05
1.747619e-01,-2.941156e-02,1.180702e-05
1.750000e-01,-2.946299e-02,1.179683e-05
1.752381e-01,-2.951071e-02,1.178639e-05
1.754762e-01,-2.955424e-02,1.177569e-05
1.757143e-01,-2.959312e-02,1.176474e-05
1.759524e-01,-2.962693e-02,1.175352e-05
1.761905e-01,-2.965533e-02,1.174204e-05
1.764286e-01,-2.967803e-02,1.173029e-05
1.766667e-01,-2.969480e-02,1.171827e-05
1.769048e-01,-2.970547e-02,1.170597e-05
1.771429e-01,-2.970995e-02,1.169340e-05
1.773810e-01,-2.970821e-02,1.168054e-05
1.776190e-01,-2.970029e-02,1.166740e-05
1.778571e-01,-2.968628e-02,1.165398e-05
1.780952e-01,-2.966637e-02,1.164026e-05
1.783333e-01,-2.964080e-02,1.162626e-05
1.785714e-01,-2.960985e-02,1.161196e-05
1.788095e-01,-2.957390e-02,1.159736e-05
1.790476e-01,-2.953334e-02,1.158247e-05
1.792857e-01,-2.948865e-02,1.156728e-05
1.795238e-01,-2.944034e-02,1.155179e-05
1.797619e-01,-2.938894e-02,1.153600e-05
1.800000e-01,-2.933505e-02,1.151991e-05
1.802381e-01,-2.927927e-02,1.150351e-05
1.804762e-01,-2.922222e-02,1.148681e-05
1.807143e-01,-2.916456e-02,1.146980e-05
1.809524e-01,-2.910694e-02,1.145249e-05
1.811905e-01,-2.904999e-02,1.143488e-05
1.814286e-01,-2.899437e-02,1.141696e-05
1.816667e-01,-2.894070e-02,1.139873e-05
1.819048e-01,-2.888959e-02,1.138021e-05
1.821429e-01,-2.884160e-02,1.136137e-05
1.823810e-01,-2.879730e-02,1.134224e-05
1.826190e-01,-2.875717e-02,1.132280e-05
1.828571e-01,-2.872168e-02,1.130306e-05
1.830952e-01,-2.869123e-02,1.128302e-05
1.833333e-01,-2.866617e-02,1.126268e-05
1.835714e-01,-2.864680e-02,1.124204e-05
1.838095e-01,-2.863333e-02,1.122110e-05
1.840476e-01,-2.862594e-02,1.119987e-05
1.842857e-01,-2.862473e-02,1.117833e-05
1.845238e-01,-2.862971e-02,1.115650e-05
1.847619e-01,-2.864086e-02,1.113437e-05
1.850000e-01,-2.865807e-02,1.111195e-05
1.852381e-01,-2.868117e-02,1.108923e-05
1.854762e-01,-2.870991e-02,1.106621e-05
1.857143e-01,-2.874400e-02,1.104289e-05
1.859524e-01,-2.878308e-02,1.101928e-05
1.861905e-01,-2.882674e-02,1.099537e-05
1.864286e-01,-2.887452e-02,1.097117e-05
1.866667e-01,-2.892590e-02,1.094666e-05
1.869048e-01,-2.898034e-02,1.092185e-05
1.871429e-01,-2.903726e-02,1.089675e-05
1.873810e-01,-2.909605e-02,1.087133e-05
1.876190e-01,-2.915608e-02,1.084562e-05
1.878571e-01,-2.921671e-02,1.081959e-05
1.880952e-01,-2.927728e-02,1.079326e-05
1.883333e-01,-2.933716e-02,1.076661e-05
1.885714e-01,-2.939569e-02,1.073965e-05
1.888095e-01,-2.945225e-02,1.071237e-05
1.890476e-01,-2.950623e-02,1.068477e-05
1.892857e-01,-2.955706e-02,1.065685e-05
1.895238e-01,-2.960420e-02,1.062861e-05
1.897619e-01,-2.964713e-02,1.060003e-05
1.900000e-01,-2.968542e-02,1.057113e-05
1.902381e-01,-2.971864e-02,1.054189e-05
1.904762e-01,-2.974645e-02,1.051231e-05
1.907143e-01,-2.976856e-02,1.048239e-05
1.909524e-01,-2.978473e-02,1.045212e-05
1.911905e-01,-2.979482e-02,1.042151e-05
1.914286e-01,-2.979871e-02,1.039054e-05
1.916667e-01,-2.979637e-02,1.035923e-05
1.919048e-01,-2.978786e-02,1.032755e-05
1.921429e-01,-2.977327e-02,1.029552e-05
1.923810e-01,-2.975277e-02,1.026313e-05
1.926190e-01,-2.972660e-02,1.023037e-05
1.928571e-01,-2.969507e-02,1.019724e-05
1.930952e-01,-2.965853e-02,1.016375e-05
1.933333e-01,-2.961739e-02,1.012989e-05
1.935714e-01,-2.957211e-02,1.009566e-05
1.938095e-01,-2.952321e-02,1.006105e-05
1.940476e-01,-2.947123e-02,1.002607e-05
1.942857e-01,-2.941676e-02,9.990713e-06
1.945238e-01,-2.936039e-02,9.954981e-06
1.947619e-01,-2.930277e-02,9.918873e-06
1.950000e-01,-2.924453e-02,9.882388e-06
1.952381e-01,-2.918632e-02,9.845526e-06
1.954762e-01,-2.912880e-02,9.808286e-06
1.957143e-01,-2.907260e-02,9.770669e-06
1.959524e-01,-2.901836e-02,9.732676e-06
1.961905e-01,-2.896667e-02,9.694306e-06
1.964286e-01,-2.891811e-02,9.655560e-06
1.966667e-01,-2.887324e-02,9.616439e-06
1.969048e-01,-2.883254e-02,9.576943e-06
1.971429e-01,-2.879648e-02,9.537074e-06
1.973810e-01,-2.876546e-02,9.496831e-06
1.976190e-01,-2.873983e-02,9.456217e-06
1.978571e-01,-2.871989e-02,9.415231e-06
1.980952e-01,-2.870587e-02,9.373874e-06
1.983333e-01,-2.869792e-02,9.332147e-06
1.985714e-01,-2.869614e-02,9.290051e-06
1.988095e-01,-2.870057e-02,9.247586e-06
1.990476e-01,-2.871116e-02,9.204753e-06
1.992857e-01,-2.872781e-02,9.161553e-06
1.995238e-01,-2.875035e-02,9.117984e-06
1.997619e-01,-2.877854e-02,9.074048e-06
2.000000e-01,-2.881208e-02,9.029744e-06
2.002381e-01,-2.885062e-02,8.985072e-06
2.004762e-01,-2.889373e-02,8.940031e-06
2.007143e-01,-2.894096e-02,8.894621e-06
2.009524e-01,-2.899180e-02,8.848841e-06
2.011905e-01,-2.904570e-02,8.802690e-06
2.014286e-01,-2.910208e-02,8.756166e-06
2.016667e-01,-2.916033e-02,8.709268e-06
2.019048e-01,-2.921983e-02,8.661994e-06
2.021429e-01,-2.927992e-02,8.614343e-06
2.023810e-01,-2.933996e-02,8.566312e-06
2.026190e-01,-2.939931e-02,8.517899e-06
2.028571e-01,-2.945731e-02,8.469102e-06
2.030952e-01,-2.951334e-02,8.419918e-06
2.033333e-01,-2.956680e-02,8.370344e-06
2.035714e-01,-2.961711e-02,8.320378e-06
2.038095e-01,-2.966373e-02,8.270017e-06
2.040476e-01,-2.970615e-02,8.219258e-06
2.042857e-01,-2.974391e-02,8.168097e-06
2.045238e-01,-2.977662e-02,8.116533e-06
2.047619e-01,-2.980392e-02,8.064562e-06
2.050000e-01,-2.982552e-02,8.012180e-06
2.052381e-01,-2.984119e-02,7.959385e-06
2.054762e-01,-2.985077e-02,7.906175e-06
2.057143e-01,-2.985416e-02,7.852545e-06
2.059524e-01,-2.985132e-02,7.798493e-06
2.061905e-01,-2.984231e-02,7.744018e-06
2.064286e-01,-2.982722e-02,7.689115e-06
2.066667e-01,-2.980623e-02,7.633784e-06
2.069048e-01,-2.977958e-02,7.578020e-06
2.071429e-01,-2.974755e-02,7.521824e-06
2.073810e-01,-2.971053e-02,7.465192e-06
2.076190e-01,-2.966890e-02,7.408123e-06
2.078571e-01,-2.962314e-02,7.350616e-06
2.080952e-01,-2.957376e-02,7.292670e-06
2.083333e-01,-2.952131e-02,7.234282e-06
2.085714e-01,-2.946636e-02,7.175454e-06
2.088095e-01,-2.940952e-02,7.116183e-06
2.090476e-01,-2.935143e-02,7.056470e-06
2.092857e-01,-2.929272e-02,6.996314e-06
2.095238e-01,-2.923405e-02,6.935715e-06
2.097619e-01,-2.917607e-02,6.874674e-06
2.100000e-01,-2.911941e-02,6.813191e-06
2.102381e-01,-2.906470e-02,6.751266e-06
2.104762e-01,-2.901256e-02,6.688900e-06
2.107143e-01,-2.896355e-02,6.626094e-06
2.109524e-01,-2.891823e-02,6.562848e-06
2.111905e-01,-2.887708e-02,6.499163e-06
2.114286e-01,-2.884058e-02,6.435041e-06
2.116667e-01,-2.880911e-02,6.370482e-06
2.119048e-01,-2.878305e-02,6.305488e-06
2.121429e-01,-2.876267e-02,6.240060e-06
2.123810e-01,-2.874821e-02,6.174197e-06
2.126190e-01,-2.873982e-02,6.107903e-06
2.128571e-01,-2.873762e-02,6.041177e-06
2.130952e-01,-2.874162e-02,5.974020e-06
2.133333e-01,-2.875179e-02,5.906432e-06
2.135714e-01,-2.876802e-02,5.838416e-06
2.138095e-01,-2.879014e-02,5.769970e-06
2.140476e-01,-2.881791e-02,5.701096e-06
2.142857e-01,-2.885104e-02,5.631793e-06
2.145238e-01,-2.888916e-02,5.562062e-06
2.147619e-01,-2.893186e-02,5.491902e-06
2.150000e-01,-2.897869e-02,5.421313e-06
2.152381e-01,-2.902912e-02,5.350294e-06
2.154762e-01,-2.908262e-02,5.278844e-06
2.157143e-01,-2.913860e-02,5.206963e-06
2.159524e-01,-2.919646e-02,5.134649e-06
2.161905e-01,-2.925556e-02,5.061901e-06
2.164286e-01,-2.931526e-02,4.988717e-06
2.166667e-01,-2.937491e-02,4.915096e-06
2.169048e-01,-2.943387e-02,4.841035e-06
2.171429e-01,-2.949148e-02,4.766533e-06
2.173810e-01,-2.954714e-02,4.691588e-06
2.176190e-01,-2.960022e-02,4.616196e-06
2.178571e-01,-2.965015e-02,4.540356e-06
2.180952e-01,-2.969639e-02,4.464065e-06
2.183333e-01,-2.973844e-02,4.387320e-06
2.185714e-01,-2.977584e-02,4.310120e-06
2.188095e-01,-2.980818e-02,4.232460e-06
2.190476e-01,-2.983512e-02,4.154339e-06
2.192857e-01,-2.985636e-02,4.075754e-06
2.195238e-01,-2.987167e-02,3.996702e-06
2.197619e-01,-2.988089e-02,3.917181e-06
2.200000e-01,-2.988392e-02,3.837188e-06
2.202381e-01,-2.988074e-02,3.756720e-06
2.204762e-01,-2.987138e-02,3.675776e-06
2.207143e-01,-2.985595e-02,3.594354e-06
2.209524e-01,-2.983461e-02,3.512450e-06
2.211905e-01,-2.980762e-02,3.430065e-06
2.214286e-01,-2.977526e-02,3.347195e-06
2.216667e-01,-2.973789e-02,3.263839e-06
2.219048e-01,-2.969594e-02,3.179997e-06
2.221429e-01,-2.964985e-02,3.095667e-06
2.223810e-01,-2.960014e-02,3.010848e-06
2.226190e-01,-2.954736e-02,2.925539e-06
2.228571e-01,-2.949209e-02,2.839741e-06
2.230952e-01,-2.943493e-02,2.753453e-06
2.233333e-01,-2.937652e-02,2.666674e-06
2.235714e-01,-2.931750e-02,2.579406e-06
2.238095e-01,-2.925851e-02,2.491648e-06
2.240476e-01,-2.920022e-02,2.403402e-06
2.242857e-01,-2.914325e-02,2.314667e-06
2.245238e-01,-2.908825e-02,2.225444e-06
2.247619e-01,-2.903580e-02,2.135736e-06
2.250000e-01,-2.898649e-02,2.045542e-06
2.252381e-01,-2.894087e-02,1.954864e-06
2.254762e-01,-2.889942e-02,1.863703e-06
2.257143e-01,-2.886263e-02,1.772062e-06
2.259524e-01,-2.883087e-02,1.682029e-06
2.261905e-01,-2.880452e-02,1.646598e-06
2.264286e-01,-2.878386e-02,1.613187e-06
2.266667e-01,-2.876911e-02,1.581447e-06
2.269048e-01,-2.876045e-02,1.551229e-06
2.271429e-01,-2.875796e-02,1.522206e-06
2.273810e-01,-2.876169e-02,1.494358e-06
2.276190e-01,-2.877158e-02,1.467581e-06
2.278571e-01,-2.878754e-02,1.441701e-06
2.280952e-01,-2.880939e-02,1.416794e-06
2.283333e-01,-2.883690e-02,1.392685e-06
2.285714e-01,-2.886976e-02,1.369249e-06
2.288095e-01,-2.890762e-02,1.346339e-06
2.290476e-01,-2.895006e-02,1.324353e-06
2.292857e-01,-2.899663e-02,1.302833e-06
2.295238e-01,-2.904681e-02,1.281780e-06
2.297619e-01,-2.910006e-02,1.261478e-06
2.300000e-01,-2.915579e-02,1.241379e-06
2.302381e-01,-2.921340e-02,1.222083e-06
2.304762e-01,-2.927225e-02,1.202956e-06
2.307143e-01,-2.933171e-02,1.184411e-06
2.309524e-01,-2.939112e-02,1.166275e-06
2.311905e-01,-2.944984e-02,1.148166e-06
2.314286e-01,-2.950722e-02,1.131045e-06
2.316667e-01,-2.956264e-02,1.113823e-06
2.319048e-01,-2.961549e-02,1.096904e-06
2.321429e-01,-2.966519e-02,1.080723e-06
2.323810e-01,-2.971120e-02,1.064442e-06
2.326190e-01,-2.975303e-02,1.090779e-06
2.328571e-01,-2.979020e-02,1.196601e-06
2.330952e-01,-2.982232e-02,1.302910e-06
2.333333e-01,-2.984904e-02,1.409708e-06
2.335714e-01,-2.987006e-02,1.516998e-06
2.338095e-01,-2.988516e-02,1.624781e-06
2.340476e-01,-2.989417e-02,1.733060e-06
2.342857e-01,-2.989699e-02,1.841835e-06
2.345238e-01,-2.989360e-02,1.951109e-06
2.347619e-01,-2.988403e-02,2.060883e-06
2.350000e-01,-2.986840e-02,2.171158e-06
2.352381e-01,-2.984686e-02,2.281936e-06
2.354762e-01,-2.981967e-02,2.393218e-06
2.357143e-01,-2.978711e-02,2.505005e-06
2.359524e-01,-2.974955e-02,2.617296e-06
2.361905e-01,-2.970740e-02,2.730093e-06
2.364286e-01,-2.966112e-02,2.843396e-06
2.366667e-01,-2.961122e-02,2.957205e-06
2.369048e-01,-2.955825e-02,3.071519e-06
2.371429e-01,-2.950280e-02,3.186339e-06
2.373810e-01,-2.944546e-02,3.301662e-06
2.376190e-01,-2.938686e-02,3.417489e-06
2.378571e-01,-2.932766e-02,3.533819e-06
2.380952e-01,-2.926850e-02,3.650649e-06
2.383333e-01,-2.921003e-02,3.767979e-06
2.385714e-01,-2.915289e-02,3.885806e-06
2.388095e-01,-2.909771e-02,4.004129e-06
2.390476e-01,-2.904510e-02,4.122947e-06
2.392857e-01,-2.899562e-02,4.242256e-06
2.395238e-01,-2.894983e-02,4.362054e-06
2.397619e-01,-2.890822e-02,4.482340e-06
2.400000e-01,-2.887126e-02,4.603110e-06
2.402381e-01,-2.883935e-02,4.724363e-06
2.404762e-01,-2.881284e-02,4.846096e-06
2.407143e-01,-2.879202e-02,4.968307e-06
2.409524e-01,-2.877712e-02,5.090993e-06
2.411905e-01,-2.876830e-02,5.214151e-06
2.414286e-01,-2.876567e-02,5.337780e-06
2.416667e-01,-2.876924e-02,5.461878e-06
2.419048e-01,-2.877899e-02,5.586441e-06
2.421429e-01,-2.879480e-02,5.711469e-06
2.423810e-01,-2.881651e-02,5.836960e-06
2.426190e-01,-2.884388e-02,5.962911e-06
2.428571e-01,-2.887660e-02,6.089322e-06
2.430952e-01,-2.891432e-02,6.216192e-06
2.433333e-01,-2.895663e-02,6.343518e-06
2.435714e-01,-2.900306e-02,6.471301e-06
2.438095e-01,-2.905310e-02,6.599539e-06
2.440476e-01,-2.910622e-02,6.728233e-06
2.442857e-01,-2.916182e-02,6.857382e-06
2.445238e-01,-2.921930e-02,6.986986e-06
2.447619e-01,-2.927803e-02,7.117045e-06
2.450000e-01,-2.933736e-02,7.247560e-06
2.452381e-01,-2.939665e-02,7.378532e-06
2.454762e-01,-2.945524e-02,7.509961e-06
2.457143e-01,-2.951250e-02,7.641849e-06
2.459524e-01,-2.956780e-02,7.774197e-06
2.461905e-01,-2.962054e-02,7.907005e-06
2.464286e-01,-2.967013e-02,8.040276e-06
2.466667e-01,-2.971603e-02,8.174011e-06
2.469048e-01,-2.975774e-02,8.308211e-06
2.471429e-01,-2.979480e-02,8.442879e-06
2.473810e-01,-2.982681e-02,8.578017e-06
2.476190e-01,-2.985342e-02,8.713625e-06
2.478571e-01,-2.987434e-02,8.849707e-06
2.480952e-01,-2.988933e-02,8.986263e-06
2.483333e-01,-2.989824e-02,9.123296e-06
2.485714e-01,-2.990096e-02,9.260807e-06
2.488095e-01,-2.989747e-02,9.398797e-06
2.490476e-01,-2.988780e-02,9.537270e-06
2.492857e-01,-2.987207e-02,9.676225e-06
2.495238e-01,-2.985044e-02,9.815664e-06
2.497619e-01,-2.982315e-02,9.955587e-06
2.500000e-01,-2.979050e-02,1.009600e-05
2.502381e-01,-2.975285e-02,1.023689e-05
2.504762e-01,-2.971061e-02,1.037828e-05
2.507143e-01,-2.966424e-02,1.052015e-05
2.509524e-01,-2.961425e-02,1.066251e-05
2.511905e-01,-2.956120e-02,1.080535e-05
2.514286e-01,-2.950566e-02,1.094868e-05
2.516667e-01,-2.944823e-02,1.109250e-05
2.519048e-01,-2.938956e-02,1.123681e-05
2.521429e-01,-2.933028e-02,1.138159e-05
2.523810e-01,-2.927104e-02,1.152686e-05
2.526190e-01,-2.921249e-02,1.167262e-05
2.528571e-01,-2.915527e-02,1.181885e-05
2.530952e-01,-2.910002e-02,1.196555e-05
2.533333e-01,-2.904733e-02,1.211274e-05
2.535714e-01,-2.899778e-02,1.226039e-05
2.538095e-01,-2.895191e-02,1.240852e-05
2.540476e-01,-2.891024e-02,1.255711e-05
2.542857e-01,-2.887321e-02,1.270617e-05
2.545238e-01,-2.884123e-02,1.285569e-05
2.547619e-01,-2.881465e-02,1.300567e-05
2.550000e-01,-2.879377e-02,1.315610e-05
2.552381e-01,-2.877880e-02,1.330699e-05
2.554762e-01,-2.876992e-02,1.345833e-05
2.557143e-01,-2.876722e-02,1.361011e-05
2.559524e-01,-2.877074e-02,1.376233e-05
2.561905e-01,-2.878043e-02,1.391499e-05
2.564286e-01,-2.879618e-02,1.406809e-05
2.566667e-01,-2.881783e-02,1.422162e-05
2.569048e-01,-2.884514e-02,1.437558e-05
2.571429e-01,-2.887780e-02,1.452997e-05
2.573810e-01,-2.891547e-02,1.468478e-05
2.576190e-01,-2.895773e-02,1.484001e-05
2.578571e-01,-2.900410e-02,1.499565e-05
2.580952e-01,-2.905410e-02,1.515171e-05
2.583333e-01,-2.910716e-02,1.530818e-05
2.585714e-01,-2.916272e-02,1.546506e-05
2.588095e-01,-2.922015e-02,1.562235e-05
2.590476e-01,-2.927883e-02,1.578004e-05
2.592857e-01,-2.933812e-02,1.593813e-05
2.595238e-01,-2.939736e-02,1.609662e-05
2.597619e-01,-2.945591e-02,1.625551e-05
2.600000e-01,-2.951313e-02,1.641479e-05
2.602381e-01,-2.956839e-02,1.657446e-05
2.604762e-01,-2.962108e-02,1.673452e-05
2.607143e-01,-2.967063e-02,1.689497e-05
2.609524e-01,-2.971649e-02,1.705581e-05
2.611905e-01,-2.975816e-02,1.721702e-05
2.614286e-01,-2.979519e-02,1.737862e-05
2.616667e-01,-2.982716e-02,1.754059e-05
2.619048e-01,-2.985374e-02,1.770294e-05
2.621429e-01,-2.987462e-02,1.786567e-05
2.623810e-01,-2.988958e-02,1.802876e-05
2.626190e-01,-2.989845e-02,1.819222e-05
2.628571e-01,-2.990114e-02,1.835605e-05
2.630952e-01,-2.989762e-02,1.852024e-05
2.633333e-01,-2.988792e-02,1.868478e-05
2.635714e-01,-2.987216e-02,1.884969e-05
2.638095e-01,-2.985050e-02,1.901494e-05
2.640476e-01,-2.982318e-02,1.918054e-05
2.642857e-01,-2.979051e-02,1.934649e-05
2.645238e-01,-2.975283e-02,1.951278e-05
2.647619e-01,-2.971056e-02,1.967940e-05
2.650000e-01,-2.966417e-02,1.984636e-05
2.652381e-01,-2.961416e-02,2.001365e-05
2.654762e-01,-2.956108e-02,2.018125e-05
2.657143e-01,-2.950552e-02,2.034918e-05
