time_s,CoM_cm,eta_boundary_cm
1.550000e-01,-3.054605e-02,1.185712e-05
1.552778e-01,-3.064218e-02,1.186612e-05
1.555556e-01,-3.071971e-02,1.187491e-05
1.558333e-01,-3.077783e-02,1.188347e-05
1.561111e-01,-3.081594e-02,1.189179e-05
1.563889e-01,-3.083363e-02,1.189986e-05
1.566667e-01,-3.083076e-02,1.190768e-05
1.569444e-01,-3.080737e-02,1.191523e-05
1.572222e-01,-3.076377e-02,1.192251e-05
1.575000e-01,-3.070044e-02,1.192951e-05
1.577778e-01,-3.061813e-02,1.193622e-05
1.580556e-01,-3.051775e-02,1.194263e-05
1.583333e-01,-3.040045e-02,1.194873e-05
1.586111e-01,-3.026752e-02,1.195452e-05
1.588889e-01,-3.012047e-02,1.196000e-05
1.591667e-01,-2.996093e-02,1.196515e-05
1.594444e-01,-2.979067e-02,1.196998e-05
1.597222e-01,-2.961160e-02,1.197449e-05
1.600000e-01,-2.942570e-02,1.197865e-05
1.602778e-01,-2.923504e-02,1.198249e-05
1.605556e-01,-2.904174e-02,1.198600e-05
1.608333e-01,-2.884794e-02,1.198917e-05
1.611111e-01,-2.865581e-02,1.199201e-05
1.613889e-01,-2.846746e-02,1.199452e-05
1.616667e-01,-2.828500e-02,1.199670e-05
1.619444e-01,-2.811046e-02,1.199856e-05
1.622222e-01,-2.794576e-02,1.200010e-05
1.625000e-01,-2.779276e-02,1.200132e-05
1.627778e-01,-2.765315e-02,1.200223e-05
1.630556e-01,-2.752849e-02,1.200283e-05
1.633333e-01,-2.742017e-02,1.200314e-05
1.636111e-01,-2.732942e-02,1.200315e-05
1.638889e-01,-2.725725e-02,1.200287e-05
1.641667e-01,-2.720448e-02,1.200231e-05
1.644444e-01,-2.717173e-02,1.200148e-05
1.647222e-01,-2.715937e-02,1.200037e-05
1.650000e-01,-2.716757e-02,1.199901e-05
1.652778e-01,-2.719627e-02,1.199738e-05
1.655556e-01,-2.724518e-02,1.199551e-05
1.658333e-01,-2.731379e-02,1.199338e-05
1.661111e-01,-2.740139e-02,1.199102e-05
1.663889e-01,-2.750703e-02,1.198842e-05
1.666667e-01,-2.762959e-02,1.198558e-05
1.669444e-01,-2.776775e-02,1.198251e-05
1.672222e-01,-2.792004e-02,1.197921e-05
1.675000e-01,-2.808479e-02,1.197568e-05
1.677778e-01,-2.826025e-02,1.197193e-05
1.680556e-01,-2.844450e-02,1.196794e-05
1.683333e-01,-2.863557e-02,1.196373e-05
1.686111e-01,-2.883138e-02,1.195928e-05
1.688889e-01,-2.902981e-02,1.195460e-05
1.691667e-01,-2.922873e-02,1.194968e-05
1.694444e-01,-2.942597e-02,1.194452e-05
1.697222e-01,-2.961940e-02,1.193911e-05
1.700000e-01,-2.980692e-02,1.193344e-05
1.702778e-01,-2.998652e-02,1.192751e-05
1.705556e-01,-3.015624e-02,1.192132e-05
1.708333e-01,-3.031426e-02,1.191484e-05
1.711111e-01,-3.045886e-02,1.190808e-05
1.713889e-01,-3.058850e-02,1.190103e-05
1.716667e-01,-3.070177e-02,1.189367e-05
1.719444e-01,-3.079746e-02,1.188600e-05
1.722222e-01,-3.087454e-02,1.187801e-05
1.725000e-01,-3.093220e-02,1.186968e-05
1.727778e-01,-3.096984e-02,1.186101e-05
1.730556e-01,-3.098705e-02,1.185198e-05
1.733333e-01,-3.098368e-02,1.184260e-05
1.736111e-01,-3.095979e-02,1.183284e-05
1.738889e-01,-3.091567e-02,1.182270e-05
1.741667e-01,-3.085183e-02,1.181217e-05
1.744444e-01,-3.076898e-02,1.180124e-05
1.747222e-01,-3.066806e-02,1.178991e-05
1.750000e-01,-3.055020e-02,1.177816e-05
1.752778e-01,-3.041671e-02,1.176599e-05
1.755556e-01,-3.026909e-02,1.175340e-05
1.758333e-01,-3.010896e-02,1.174037e-05
1.761111e-01,-2.993812e-02,1.172691e-05
1.763889e-01,-2.975845e-02,1.171302e-05
1.766667e-01,-2.957194e-02,1.169868e-05
1.769444e-01,-2.938067e-02,1.168390e-05
1.772222e-01,-2.918675e-02,1.166868e-05
1.775000e-01,-2.899233e-02,1.165301e-05
1.777778e-01,-2.879955e-02,1.163691e-05
1.780556e-01,-2.861057e-02,1.162036e-05
1.783333e-01,-2.842746e-02,1.160337e-05
1.786111e-01,-2.825225e-02,1.158595e-05
1.788889e-01,-2.808690e-02,1.156810e-05
1.791667e-01,-2.793323e-02,1.154982e-05
1.794444e-01,-2.779294e-02,1.153112e-05
1.797222e-01,-2.766760e-02,1.151200e-05
1.800000e-01,-2.755860e-02,1.149247e-05
1.802778e-01,-2.746715e-02,1.147253e-05
1.805556e-01,-2.739428e-02,1.145219e-05
1.808333e-01,-2.734081e-02,1.143146e-05
1.811111e-01,-2.730735e-02,1.141035e-05
1.813889e-01,-2.729427e-02,1.138885e-05
1.816667e-01,-2.730175e-02,1.136697e-05
1.819444e-01,-2.732973e-02,1.134473e-05
1.822222e-01,-2.737791e-02,1.132212e-05
1.825000e-01,-2.744579e-02,1.129915e-05
1.827778e-01,-2.753265e-02,1.127582e-05
1.830556e-01,-2.763756e-02,1.125215e-05
1.833333e-01,-2.775938e-02,1.122812e-05
1.836111e-01,-2.789679e-02,1.120376e-05
1.838889e-01,-2.804832e-02,1.117904e-05
1.841667e-01,-2.821232e-02,1.115399e-05
1.844444e-01,-2.838702e-02,1.112859e-05
1.847222e-01,-2.857052e-02,1.110285e-05
1.850000e-01,-2.876082e-02,1.107677e-05
1.852778e-01,-2.895587e-02,1.105034e-05
1.855556e-01,-2.915353e-02,1.102356e-05
1.858333e-01,-2.935168e-02,1.099643e-05
1.861111e-01,-2.954814e-02,1.096895e-05
1.863889e-01,-2.974080e-02,1.094109e-05
1.866667e-01,-2.992755e-02,1.091287e-05
1.869444e-01,-3.010636e-02,1.088428e-05
1.872222e-01,-3.027531e-02,1.085530e-05
1.875000e-01,-3.043254e-02,1.082593e-05
1.877778e-01,-3.057636e-02,1.079616e-05
1.880556e-01,-3.070521e-02,1.076598e-05
1.883333e-01,-3.081769e-02,1.073538e-05
1.886111e-01,-3.091259e-02,1.070435e-05
1.888889e-01,-3.098889e-02,1.067288e-05
1.891667e-01,-3.104576e-02,1.064097e-05
1.894444e-01,-3.108260e-02,1.060860e-05
1.897222e-01,-3.109902e-02,1.057576e-05
1.900000e-01,-3.109486e-02,1.054244e-05
1.902778e-01,-3.107018e-02,1.050863e-05
1.905556e-01,-3.102527e-02,1.047433e-05
1.908333e-01,-3.096062e-02,1.043953e-05
1.911111e-01,-3.087698e-02,1.040420e-05
1.913889e-01,-3.077527e-02,1.036836e-05
1.916667e-01,-3.065661e-02,1.033199e-05
1.919444e-01,-3.052234e-02,1.029509e-05
1.922222e-01,-3.037392e-02,1.025764e-05
1.925000e-01,-3.021300e-02,1.021965e-05
1.927778e-01,-3.004136e-02,1.018111e-05
1.930556e-01,-2.986090e-02,1.014201e-05
1.933333e-01,-2.967360e-02,1.010236e-05
1.936111e-01,-2.948154e-02,1.006216e-05
1.938889e-01,-2.928683e-02,1.002139e-05
1.941667e-01,-2.909162e-02,9.980068e-06
1.944444e-01,-2.889805e-02,9.938188e-06
1.947222e-01,-2.870828e-02,9.895753e-06
1.950000e-01,-2.852438e-02,9.852764e-06
1.952778e-01,-2.834840e-02,9.809226e-06
1.955556e-01,-2.818226e-02,9.765142e-06
1.958333e-01,-2.802780e-02,9.720515e-06
1.961111e-01,-2.788673e-02,9.675352e-06
1.963889e-01,-2.776061e-02,9.629656e-06
1.966667e-01,-2.765083e-02,9.583435e-06
1.969444e-01,-2.755861e-02,9.536693e-06
1.972222e-01,-2.748496e-02,9.489437e-06
1.975000e-01,-2.743072e-02,9.441674e-06
1.977778e-01,-2.739648e-02,9.393408e-06
1.980556e-01,-2.738264e-02,9.344648e-06
1.983333e-01,-2.738936e-02,9.295398e-06
1.986111e-01,-2.741657e-02,9.245664e-06
1.988889e-01,-2.746399e-02,9.195452e-06
1.991667e-01,-2.753111e-02,9.144767e-06
1.994444e-01,-2.761721e-02,9.093613e-06
1.997222e-01,-2.772136e-02,9.041995e-06
2.000000e-01,-2.784242e-02,8.989916e-06
2.002778e-01,-2.797908e-02,8.937379e-06
2.005556e-01,-2.812987e-02,8.884385e-06
2.008333e-01,-2.829312e-02,8.830937e-06
2.011111e-01,-2.846707e-02,8.777034e-06
2.013889e-01,-2.864983e-02,8.722676e-06
2.016667e-01,-2.883939e-02,8.667863e-06
2.019444e-01,-2.903370e-02,8.612591e-06
2.022222e-01,-2.923064e-02,8.556859e-06
2.025000e-01,-2.942805e-02,8.500663e-06
2.027778e-01,-2.962379e-02,8.443997e-06
2.030556e-01,-2.981572e-02,8.386858e-06
2.033333e-01,-3.000174e-02,8.329238e-06
2.036111e-01,-3.017984e-02,8.271132e-06
2.038889e-01,-3.034807e-02,8.212531e-06
2.041667e-01,-3.050459e-02,8.153429e-06
2.044444e-01,-3.064770e-02,8.093816e-06
2.047222e-01,-3.077584e-02,8.033685e-06
2.050000e-01,-3.088762e-02,7.973025e-06
2.052778e-01,-3.098182e-02,7.911827e-06
2.055556e-01,-3.105742e-02,7.850082e-06
2.058333e-01,-3.111360e-02,7.787781e-06
2.061111e-01,-3.114975e-02,7.724912e-06
2.063889e-01,-3.116548e-02,7.661467e-06
2.066667e-01,-3.116064e-02,7.597437e-06
2.069444e-01,-3.113528e-02,7.532811e-06
2.072222e-01,-3.108969e-02,7.467581e-06
2.075000e-01,-3.102437e-02,7.401739e-06
2.077778e-01,-3.094006e-02,7.335276e-06
2.080556e-01,-3.083768e-02,7.268186e-06
2.083333e-01,-3.071836e-02,7.200461e-06
2.086111e-01,-3.058343e-02,7.132095e-06
2.088889e-01,-3.043435e-02,7.063083e-06
2.091667e-01,-3.027278e-02,6.993420e-06
2.094444e-01,-3.010050e-02,6.923103e-06
2.097222e-01,-2.991939e-02,6.852128e-06
2.100000e-01,-2.973145e-02,6.780493e-06
2.102778e-01,-2.953875e-02,6.708198e-06
2.105556e-01,-2.934341e-02,6.635241e-06
2.108333e-01,-2.914757e-02,6.561623e-06
2.111111e-01,-2.895338e-02,6.487346e-06
2.113889e-01,-2.876298e-02,6.412411e-06
2.116667e-01,-2.857847e-02,6.336821e-06
2.119444e-01,-2.840187e-02,6.260580e-06
2.122222e-01,-2.823512e-02,6.183692e-06
2.125000e-01,-2.808006e-02,6.106161e-06
2.127778e-01,-2.793838e-02,6.027994e-06
2.130556e-01,-2.781166e-02,5.949194e-06
2.133333e-01,-2.770129e-02,5.869770e-06
2.136111e-01,-2.760848e-02,5.789726e-06
2.138889e-01,-2.753425e-02,5.709070e-06
2.141667e-01,-2.747942e-02,5.627809e-06
2.144444e-01,-2.744460e-02,5.545948e-06
2.147222e-01,-2.743019e-02,5.463495e-06
2.150000e-01,-2.743633e-02,5.380457e-06
2.152778e-01,-2.746297e-02,5.296839e-06
2.155556e-01,-2.750983e-02,5.212648e-06
2.158333e-01,-2.757639e-02,5.127888e-06
2.161111e-01,-2.766194e-02,5.042566e-06
2.163889e-01,-2.776553e-02,4.956686e-06
2.166667e-01,-2.788605e-02,4.870252e-06
2.169444e-01,-2.802217e-02,4.783267e-06
2.172222e-01,-2.817241e-02,4.695734e-06
2.175000e-01,-2.833514e-02,4.607654e-06
2.177778e-01,-2.850856e-02,4.519029e-06
2.180556e-01,-2.869078e-02,4.429859e-06
2.183333e-01,-2.887983e-02,4.340144e-06
2.186111e-01,-2.907362e-02,4.249881e-06
2.188889e-01,-2.927003e-02,4.159069e-06
2.191667e-01,-2.946694e-02,4.067705e-06
2.194444e-01,-2.966217e-02,3.975784e-06
2.197222e-01,-2.985359e-02,3.883303e-06
2.200000e-01,-3.003912e-02,3.790256e-06
2.202778e-01,-3.021673e-02,3.696636e-06
2.205556e-01,-3.038446e-02,3.602438e-06
2.208333e-01,-3.054050e-02,3.507653e-06
2.211111e-01,-3.068312e-02,3.412275e-06
2.213889e-01,-3.081079e-02,3.316295e-06
2.216667e-01,-3.092209e-02,3.219704e-06
2.219444e-01,-3.101582e-02,3.122494e-06
2.222222e-01,-3.109095e-02,3.024656e-06
2.225000e-01,-3.114667e-02,2.926180e-06
2.227778e-01,-3.118236e-02,2.827059e-06
2.230556e-01,-3.119764e-02,2.727282e-06
2.233333e-01,-3.119234e-02,2.626841e-06
2.236111e-01,-3.116654e-02,2.525727e-06
2.238889e-01,-3.112050e-02,2.423933e-06
2.241667e-01,-3.105475e-02,2.321450e-06
2.244444e-01,-3.097000e-02,2.218271e-06
2.247222e-01,-3.086719e-02,2.114390e-06
2.250000e-01,-3.074745e-02,2.009800e-06
2.252778e-01,-3.061209e-02,1.904496e-06
2.255556e-01,-3.046259e-02,1.798474e-06
2.258333e-01,-3.030061e-02,1.692004e-06
2.261111e-01,-3.012791e-02,1.649831e-06
2.263889e-01,-2.994640e-02,1.610371e-06
2.266667e-01,-2.975805e-02,1.573076e-06
2.269444e-01,-2.956495e-02,1.537565e-06
2.272222e-01,-2.936921e-02,1.503840e-06
2.275000e-01,-2.917298e-02,1.471450e-06
2.277778e-01,-2.897840e-02,1.440346e-06
2.280556e-01,-2.878762e-02,1.410468e-06
2.283333e-01,-2.860273e-02,1.381735e-06
2.286111e-01,-2.842575e-02,1.354048e-06
2.288889e-01,-2.825862e-02,1.327286e-06
2.291667e-01,-2.810319e-02,1.301298e-06
2.294444e-01,-2.796115e-02,1.276133e-06
2.297222e-01,-2.783407e-02,1.251997e-06
2.300000e-01,-2.772334e-02,1.228255e-06
2.302778e-01,-2.763017e-02,1.205530e-06
2.305556e-01,-2.755559e-02,1.183226e-06
2.308333e-01,-2.750042e-02,1.161727e-06
2.311111e-01,-2.746526e-02,1.140576e-06
2.313889e-01,-2.745050e-02,1.120342e-06
2.316667e-01,-2.745630e-02,1.100023e-06
2.319444e-01,-2.748261e-02,1.081038e-06
2.322222e-01,-2.752914e-02,1.062023e-06
2.325000e-01,-2.759538e-02,1.083142e-06
2.327778e-01,-2.768060e-02,1.207058e-06
2.330556e-01,-2.778388e-02,1.331579e-06
2.333333e-01,-2.790408e-02,1.456700e-06
2.336111e-01,-2.803989e-02,1.582416e-06
2.338889e-01,-2.818982e-02,1.708724e-06
2.341667e-01,-2.835224e-02,1.835620e-06
2.344444e-01,-2.852536e-02,1.963103e-06
2.347222e-01,-2.870729e-02,2.091170e-06
2.350000e-01,-2.889603e-02,2.219820e-06
2.352778e-01,-2.908953e-02,2.349055e-06
2.355556e-01,-2.928566e-02,2.478873e-06
2.358333e-01,-2.948228e-02,2.609279e-06
2.361111e-01,-2.967723e-02,2.740272e-06
2.363889e-01,-2.986838e-02,2.871858e-06
2.366667e-01,-3.005363e-02,3.004040e-06
2.369444e-01,-3.023097e-02,3.136821e-06
2.372222e-01,-3.039843e-02,3.270209e-06
2.375000e-01,-3.055420e-02,3.404208e-06
2.377778e-01,-3.069657e-02,3.538824e-06
2.380556e-01,-3.082397e-02,3.674065e-06
2.383333e-01,-3.093502e-02,3.809937e-06
2.386111e-01,-3.102850e-02,3.946448e-06
2.388889e-01,-3.110338e-02,4.083605e-06
2.391667e-01,-3.115885e-02,4.221416e-06
2.394444e-01,-3.119430e-02,4.359888e-06
2.397222e-01,-3.120934e-02,4.499028e-06
2.400000e-01,-3.120381e-02,4.638846e-06
2.402778e-01,-3.117777e-02,4.779346e-06
2.405556e-01,-3.113151e-02,4.920537e-06
2.408333e-01,-3.106553e-02,5.062424e-06
2.411111e-01,-3.098055e-02,5.205013e-06
2.413889e-01,-3.087752e-02,5.348311e-06
2.416667e-01,-3.075756e-02,5.492321e-06
2.419444e-01,-3.062198e-02,5.637047e-06
2.422222e-01,-3.047228e-02,5.782494e-06
2.425000e-01,-3.031008e-02,5.928664e-06
2.427778e-01,-3.013718e-02,6.075558e-06
2.430556e-01,-2.995546e-02,6.223177e-06
2.433333e-01,-2.976692e-02,6.371522e-06
2.436111e-01,-2.957362e-02,6.520593e-06
2.438889e-01,-2.937768e-02,6.670387e-06
2.441667e-01,-2.918126e-02,6.820903e-06
2.444444e-01,-2.898649e-02,6.972136e-06
2.447222e-01,-2.879552e-02,7.124085e-06
2.450000e-01,-2.861044e-02,7.276743e-06
2.452778e-01,-2.843328e-02,7.430105e-06
2.455556e-01,-2.826598e-02,7.584166e-06
2.458333e-01,-2.811037e-02,7.738919e-06
2.461111e-01,-2.796816e-02,7.894358e-06
2.463889e-01,-2.784090e-02,8.050473e-06
2.466667e-01,-2.773000e-02,8.207259e-06
2.469444e-01,-2.763667e-02,8.364706e-06
2.472222e-01,-2.756192e-02,8.522807e-06
2.475000e-01,-2.750659e-02,8.681552e-06
2.477778e-01,-2.747127e-02,8.840933e-06
2.480556e-01,-2.745636e-02,9.000943e-06
2.483333e-01,-2.746201e-02,9.161572e-06
2.486111e-01,-2.748817e-02,9.322812e-06
2.488889e-01,-2.753455e-02,9.484656e-06
2.491667e-01,-2.760064e-02,9.647095e-06
2.494444e-01,-2.768572e-02,9.810124e-06
2.497222e-01,-2.778885e-02,9.973735e-06
2.500000e-01,-2.790891e-02,1.013792e-05
2.502778e-01,-2.804459e-02,1.030268e-05
2.505556e-01,-2.819439e-02,1.046801e-05
2.508333e-01,-2.835667e-02,1.063389e-05
2.511111e-01,-2.852966e-02,1.080034e-05
2.513889e-01,-2.871146e-02,1.096734e-05
2.516667e-01,-2.890008e-02,1.113490e-05
2.519444e-01,-2.909346e-02,1.130301e-05
2.522222e-01,-2.928947e-02,1.147167e-05
2.525000e-01,-2.948597e-02,1.164088e-05
2.527778e-01,-2.968080e-02,1.181065e-05
2.530556e-01,-2.987183e-02,1.198098e-05
2.533333e-01,-3.005697e-02,1.215186e-05
2.536111e-01,-3.023419e-02,1.232331e-05
2.538889e-01,-3.040155e-02,1.249532e-05
2.541667e-01,-3.055722e-02,1.266790e-05
2.544444e-01,-3.069948e-02,1.284105e-05
2.547222e-01,-3.082678e-02,1.301477e-05
2.550000e-01,-3.093773e-02,1.318908e-05
2.552778e-01,-3.103111e-02,1.336398e-05
2.555556e-01,-3.110590e-02,1.353946e-05
2.558333e-01,-3.116127e-02,1.371555e-05
2.561111e-01,-3.119663e-02,1.389223e-05
2.563889e-01,-3.121158e-02,1.406952e-05
2.566667e-01,-3.120596e-02,1.424742e-05
2.569444e-01,-3.117983e-02,1.442593e-05
2.572222e-01,-3.113348e-02,1.460507e-05
2.575000e-01,-3.106741e-02,1.478482e-05
2.577778e-01,-3.098236e-02,1.496519e-05
2.580556e-01,-3.087925e-02,1.514618e-05
2.583333e-01,-3.075921e-02,1.532780e-05
2.586111e-01,-3.062356e-02,1.551005e-05
2.588889e-01,-3.047377e-02,1.569292e-05
2.591667e-01,-3.031151e-02,1.587641e-05
2.594444e-01,-3.013853e-02,1.606051e-05
2.597222e-01,-2.995674e-02,1.624524e-05
2.600000e-01,-2.976813e-02,1.643057e-05
2.602778e-01,-2.957477e-02,1.661651e-05
2.605556e-01,-2.937877e-02,1.680305e-05
2.608333e-01,-2.918228e-02,1.699018e-05
2.611111e-01,-2.898745e-02,1.717789e-05
2.613889e-01,-2.879642e-02,1.736617e-05
2.616667e-01,-2.861128e-02,1.755502e-05
2.619444e-01,-2.843407e-02,1.774443e-05
2.622222e-01,-2.826671e-02,1.793437e-05
2.625000e-01,-2.811105e-02,1.812485e-05
2.627778e-01,-2.796878e-02,1.831584e-05
2.630556e-01,-2.784148e-02,1.850734e-05
2.633333e-01,-2.773053e-02,1.869933e-05
2.636111e-01,-2.763714e-02,1.889180e-05
2.638889e-01,-2.756235e-02,1.908473e-05
2.641667e-01,-2.750697e-02,1.927812e-05
2.644444e-01,-2.747161e-02,1.947194e-05
2.647222e-01,-2.745665e-02,1.966618e-05
2.650000e-01,-2.746226e-02,1.986084e-05
2.652778e-01,-2.748838e-02,2.005590e-05
2.655556e-01,-2.753472e-02,2.025134e-05
2.658333e-01,-2.760078e-02,2.044715e-05
2.661111e-01,-2.768582e-02,2.064333e-05
2.663889e-01,-2.778892e-02,2.083985e-05
2.666667e-01,-2.790895e-02,2.103672e-05
2.669444e-01,-2.804459e-02,2.123393e-05
2.672222e-01,-2.819436e-02,2.143145e-05
2.675000e-01,-2.835661e-02,2.162930e-05
2.677778e-01,-2.852957e-02,2.182745e-05
2.680556e-01,-2.871134e-02,2.202591e-05
2.683333e-01,-2.889994e-02,2.222468e-05
2.686111e-01,-2.909329e-02,2.242374e-05
2.688889e-01,-2.928927e-02,2.262310e-05
2.691667e-01,-2.948575e-02,2.282275e-05
2.694444e-01,-2.968056e-02,2.302270e-05
2.697222e-01,-2.987157e-02,2.322295e-05
2.700000e-01,-3.005669e-02,2.342350e-05
2.702778e-01,-3.023389e-02,2.362435e-05
2.705556e-01,-3.040123e-02,2.382550e-05
2.708333e-01,-3.055688e-02,2.402697e-05
2.711111e-01,-3.069913e-02,2.422875e-05
2.713889e-01,-3.082641e-02,2.443085e-05
2.716667e-01,-3.093735e-02,2.463329e-05
2.719444e-01,-3.103071e-02,2.483605e-05
2.722222e-01,-3.110549e-02,2.503917e-05
2.725000e-01,-3.116085e-02,2.524263e-05
2.727778e-01,-3.119620e-02,2.544646e-05
2.730556e-01,-3.121114e-02,2.565065e-05
2.733333e-01,-3.120551e-02,2.585523e-05
2.736111e-01,-3.117937e-02,2.606018e-05
2.738889e-01,-3.113301e-02,2.626553e-05
2.741667e-01,-3.106694e-02,2.647129e-05
2.744444e-01,-3.098189e-02,2.667745e-05
2.747222e-01,-3.087877e-02,2.688403e-05
2.750000e-01,-3.075872e-02,2.709103e-05
2.752778e-01,-3.062307e-02,2.729846e-05
2.755556e-01,-3.047328e-02,2.750632e-05
2.758333e-01,-3.031102e-02,2.771463e-05
2.761111e-01,-3.013804e-02,2.792338e-05
2.763889e-01,-2.995625e-02,2.813257e-05
2.766667e-01,-2.976764e-02,2.834222e-05
2.769444e-01,-2.957428e-02,2.855231e-05
2.772222e-01,-2.937828e-02,2.876286e-05
2.775000e-01,-2.918179e-02,2.897385e-05
2.777778e-01,-2.898697e-02,2.918530e-05
2.780556e-01,-2.879594e-02,2.939719e-05
2.783333e-01,-2.861081e-02,2.960953e-05
2.786111e-01,-2.843360e-02,2.982231e-05
2.788889e-01,-2.826624e-02,3.003552e-05
2.791667e-01,-2.811059e-02,3.024916e-05
2.794444e-01,-2.796833e-02,3.046323e-05
2.797222e-01,-2.784103e-02,3.067771e-05
2.800000e-01,-2.773009e-02,3.089260e-05
2.802778e-01,-2.763672e-02,3.110789e-05
2.805556e-01,-2.756193e-02,3.132357e-05
2.808333e-01,-2.750656e-02,3.153963e-05
2.811111e-01,-2.747121e-02,3.175606e-05
2.813889e-01,-2.745626e-02,3.197285e-05
2.816667e-01,-2.746189e-02,3.218999e-05
2.819444e-01,-2.748802e-02,3.240747e-05
2.822222e-01,-2.753437e-02,3.262528e-05
2.825000e-01,-2.760044e-02,3.284340e-05
2.827778e-01,-2.768549e-02,3.306182e-05
2.830556e-01,-2.778860e-02,3.328054e-05
2.833333e-01,-2.790865e-02,3.349953e-05
2.836111e-01,-2.804430e-02,3.371879e-05
2.838889e-01,-2.819408e-02,3.393831e-05
2.841667e-01,-2.835635e-02,3.415808e-05
2.844444e-01,-2.852933e-02,3.437807e-05
2.847222e-01,-2.871112e-02,3.459829e-05
2.850000e-01,-2.889973e-02,3.481872e-05
2.852778e-01,-2.909310e-02,3.503934e-05
2.855556e-01,-2.928910e-02,3.526016e-05
2.858333e-01,-2.948559e-02,3.548114e-05
2.861111e-01,-2.968042e-02,3.570230e-05
2.863889e-01,-2.987145e-02,3.592361e-05
2.866667e-01,-3.005659e-02,3.614506e-05
2.869444e-01,-3.023381e-02,3.636664e-05
2.872222e-01,-3.040117e-02,3.658834e-05
2.875000e-01,-3.055683e-02,3.681014e-05
2.877778e-01,-3.069910e-02,3.703205e-05
2.880556e-01,-3.082641e-02,3.725403e-05
2.883333e-01,-3.093736e-02,3.747609e-05
2.886111e-01,-3.103075e-02,3.769821e-05
2.888889e-01,-3.110554e-02,3.792037e-05
2.891667e-01,-3.116093e-02,3.814256e-05
2.894444e-01,-3.119629e-02,3.836477e-05
2.897222e-01,-3.121125e-02,3.858698e-05
2.900000e-01,-3.120565e-02,3.880917e-05
2.902778e-01,-3.117953e-02,3.903133e-05
2.905556e-01,-3.113320e-02,3.925344e-05
2.908333e-01,-3.106715e-02,3.947547e-05
2.911111e-01,-3.098211e-02,3.969742e-05
2.913889e-01,-3.087902e-02,3.991926e-05
2.916667e-01,-3.075900e-02,4.014097e-05
2.919444e-01,-3.062336e-02,4.036252e-05
2.922222e-01,-3.047360e-02,4.058389e-05
2.925000e-01,-3.031136e-02,4.080506e-05
2.927778e-01,-3.013840e-02,4.102601e-05
2.930556e-01,-2.995664e-02,4.124669e-05
2.933333e-01,-2.976805e-02,4.146709e-05
2.936111e-01,-2.957471e-02,4.168718e-05
2.938889e-01,-2.937874e-02,4.190693e-05
2.941667e-01,-2.918227e-02,4.212631e-05
2.944444e-01,-2.898747e-02,4.234528e-05
2.947222e-01,-2.879647e-02,4.256382e-05
2.950000e-01,-2.861136e-02,4.278189e-05
2.952778e-01,-2.843417e-02,4.299946e-05
2.955556e-01,-2.826684e-02,4.321650e-05
2.958333e-01,-2.811121e-02,4.343297e-05
2.961111e-01,-2.796898e-02,4.364884e-05
2.963889e-01,-2.784170e-02,4.386409e-05
2.966667e-01,-2.773079e-02,4.407866e-05
2.969444e-01,-2.763744e-02,4.429254e-05
2.972222e-01,-2.756268e-02,4.450570e-05
2.975000e-01,-2.750733e-02,4.471809e-05
2.977778e-01,-2.747200e-02,4.492969e-05
2.980556e-01,-2.745708e-02,4.514047e-05
2.983333e-01,-2.746273e-02,4.535040e-05
2.986111e-01,-2.748888e-02,4.555945e-05
2.988889e-01,-2.753526e-02,4.576760e-05
2.991667e-01,-2.760135e-02,4.597482e-05
2.994444e-01,-2.768643e-02,4.618108e-05
2.997222e-01,-2.778957e-02,4.638638e-05
3.000000e-01,-2.790963e-02,4.659068e-05
3.002778e-01,-2.804531e-02,4.679398e-05
3.005556e-01,-2.819512e-02,4.699624e-05
3.008333e-01,-2.835741e-02,4.719747e-05
3.011111e-01,-2.853041e-02,4.739764e-05
3.013889e-01,-2.871223e-02,4.759675e-05
3.016667e-01,-2.890086e-02,4.779480e-05
3.019444e-01,-2.909425e-02,4.799177e-05
3.022222e-01,-2.929028e-02,4.818766e-05
3.025000e-01,-2.948679e-02,4.838248e-05
3.027778e-01,-2.968164e-02,4.857622e-05
3.030556e-01,-2.987270e-02,4.876889e-05
3.033333e-01,-3.005786e-02,4.896049e-05
3.036111e-01,-3.023510e-02,4.915104e-05
3.038889e-01,-3.040249e-02,4.934054e-05
3.041667e-01,-3.055818e-02,4.952901e-05
3.044444e-01,-3.070046e-02,4.971646e-05
3.047222e-01,-3.082779e-02,4.990291e-05
3.050000e-01,-3.093877e-02,5.008838e-05
3.052778e-01,-3.103218e-02,5.027288e-05
3.055556e-01,-3.110700e-02,5.045643e-05
3.058333e-01,-3.116240e-02,5.063907e-05
3.061111e-01,-3.119779e-02,5.082082e-05
3.063889e-01,-3.121277e-02,5.100169e-05
3.066667e-01,-3.120719e-02,5.118173e-05
3.069444e-01,-3.118110e-02,5.136095e-05
3.072222e-01,-3.113478e-02,5.153939e-05
3.075000e-01,-3.106876e-02,5.171707e-05
3.077778e-01,-3.098374e-02,5.189403e-05
3.080556e-01,-3.088067e-02,5.207029e-05
3.083333e-01,-3.076067e-02,5.224589e-05
3.086111e-01,-3.062505e-02,5.242087e-05
3.088889e-01,-3.047531e-02,5.259524e-05
3.091667e-01,-3.031309e-02,5.276905e-05
3.094444e-01,-3.014015e-02,5.294232e-05
3.097222e-01,-2.995841e-02,5.311508e-05
3.100000e-01,-2.976984e-02,5.328738e-05
