time_s,CoM_cm,eta_boundary_cm
1.033333e-01,-2.979692e-02,7.900730e-06
1.035185e-01,-2.984745e-02,7.919492e-06
1.037037e-01,-2.989013e-02,7.938238e-06
1.038889e-01,-2.992442e-02,7.956963e-06
1.040741e-01,-2.994986e-02,7.975665e-06
1.042593e-01,-2.996610e-02,7.994342e-06
1.044444e-01,-2.997288e-02,8.012990e-06
1.046296e-01,-2.997005e-02,8.031609e-06
1.048148e-01,-2.995758e-02,8.050194e-06
1.050000e-01,-2.993552e-02,8.068746e-06
1.051852e-01,-2.990405e-02,8.087262e-06
1.053704e-01,-2.986344e-02,8.105741e-06
1.055556e-01,-2.981406e-02,8.124183e-06
1.057407e-01,-2.975639e-02,8.142587e-06
1.059259e-01,-2.969099e-02,8.160953e-06
1.061111e-01,-2.961851e-02,8.179280e-06
1.062963e-01,-2.953967e-02,8.197570e-06
1.064815e-01,-2.945528e-02,8.215823e-06
1.066667e-01,-2.936619e-02,8.234040e-06
1.068519e-01,-2.927331e-02,8.252223e-06
1.070370e-01,-2.917761e-02,8.270373e-06
1.072222e-01,-2.908006e-02,8.288492e-06
1.074074e-01,-2.898168e-02,8.306582e-06
1.075926e-01,-2.888348e-02,8.324646e-06
1.077778e-01,-2.878647e-02,8.342686e-06
1.079630e-01,-2.869167e-02,8.360704e-06
1.081481e-01,-2.860004e-02,8.378703e-06
1.083333e-01,-2.851255e-02,8.396687e-06
1.085185e-01,-2.843008e-02,8.414658e-06
1.087037e-01,-2.835349e-02,8.432619e-06
1.088889e-01,-2.828357e-02,8.450572e-06
1.090741e-01,-2.822101e-02,8.468521e-06
1.092593e-01,-2.816646e-02,8.486469e-06
1.094444e-01,-2.812046e-02,8.504417e-06
1.096296e-01,-2.808347e-02,8.522369e-06
1.098148e-01,-2.805583e-02,8.540326e-06
1.100000e-01,-2.803780e-02,8.558292e-06
1.101852e-01,-2.802952e-02,8.576266e-06
1.103704e-01,-2.803105e-02,8.594252e-06
1.105556e-01,-2.804231e-02,8.612251e-06
1.107407e-01,-2.806313e-02,8.630263e-06
1.109259e-01,-2.809324e-02,8.648289e-06
1.111111e-01,-2.813226e-02,8.666330e-06
1.112963e-01,-2.817973e-02,8.684386e-06
1.114815e-01,-2.823506e-02,8.702456e-06
1.116667e-01,-2.829763e-02,8.720540e-06
1.118519e-01,-2.836669e-02,8.738637e-06
1.120370e-01,-2.844145e-02,8.756746e-06
1.122222e-01,-2.852104e-02,8.774865e-06
1.124074e-01,-2.860456e-02,8.792993e-06
1.125926e-01,-2.869105e-02,8.811127e-06
1.127778e-01,-2.877952e-02,8.829266e-06
1.129630e-01,-2.886896e-02,8.847406e-06
1.131481e-01,-2.895836e-02,8.865545e-06
1.133333e-01,-2.904670e-02,8.883680e-06
1.135185e-01,-2.913297e-02,8.901807e-06
1.137037e-01,-2.921619e-02,8.919925e-06
1.138889e-01,-2.929542e-02,8.938029e-06
1.140741e-01,-2.936975e-02,8.956116e-06
1.142593e-01,-2.943833e-02,8.974183e-06
1.144444e-01,-2.950039e-02,8.992226e-06
1.146296e-01,-2.955519e-02,9.010242e-06
1.148148e-01,-2.960212e-02,9.028228e-06
1.150000e-01,-2.964063e-02,9.046182e-06
1.151852e-01,-2.967025e-02,9.064099e-06
1.153704e-01,-2.969065e-02,9.081977e-06
1.155556e-01,-2.970156e-02,9.099814e-06
1.157407e-01,-2.970284e-02,9.117608e-06
1.159259e-01,-2.969444e-02,9.135355e-06
1.161111e-01,-2.967643e-02,9.153056e-06
1.162963e-01,-2.964898e-02,9.170707e-06
1.164815e-01,-2.961235e-02,9.188308e-06
1.166667e-01,-2.956693e-02,9.205858e-06
1.168519e-01,-2.951320e-02,9.223356e-06
1.170370e-01,-2.945170e-02,9.240803e-06
1.172222e-01,-2.938309e-02,9.258197e-06
1.174074e-01,-2.930810e-02,9.275540e-06
1.175926e-01,-2.922752e-02,9.292833e-06
1.177778e-01,-2.914223e-02,9.310075e-06
1.179630e-01,-2.905312e-02,9.327270e-06
1.181481e-01,-2.896115e-02,9.344417e-06
1.183333e-01,-2.886731e-02,9.361519e-06
1.185185e-01,-2.877261e-02,9.378579e-06
1.187037e-01,-2.867806e-02,9.395597e-06
1.188889e-01,-2.858468e-02,9.412578e-06
1.190741e-01,-2.849347e-02,9.429522e-06
1.192593e-01,-2.840542e-02,9.446433e-06
1.194444e-01,-2.832146e-02,9.463315e-06
1.196296e-01,-2.824251e-02,9.480168e-06
1.198148e-01,-2.816941e-02,9.496997e-06
1.200000e-01,-2.810295e-02,9.513804e-06
1.201852e-01,-2.804383e-02,9.530591e-06
1.203704e-01,-2.799269e-02,9.547362e-06
1.205556e-01,-2.795007e-02,9.564120e-06
1.207407e-01,-2.791643e-02,9.580865e-06
1.209259e-01,-2.789212e-02,9.597602e-06
1.211111e-01,-2.787740e-02,9.614330e-06
1.212963e-01,-2.787240e-02,9.631054e-06
1.214815e-01,-2.787717e-02,9.647773e-06
1.216667e-01,-2.789166e-02,9.664490e-06
1.218519e-01,-2.791568e-02,9.681205e-06
1.220370e-01,-2.794896e-02,9.697918e-06
1.222222e-01,-2.799113e-02,9.714631e-06
1.224074e-01,-2.804171e-02,9.731343e-06
1.225926e-01,-2.810015e-02,9.748054e-06
1.227778e-01,-2.816578e-02,9.764763e-06
1.229630e-01,-2.823789e-02,9.781469e-06
1.231481e-01,-2.831566e-02,9.798172e-06
1.233333e-01,-2.839825e-02,9.814868e-06
1.235185e-01,-2.848474e-02,9.831558e-06
1.237037e-01,-2.857418e-02,9.848238e-06
1.238889e-01,-2.866556e-02,9.864906e-06
1.240741e-01,-2.875790e-02,9.881560e-06
1.242593e-01,-2.885017e-02,9.898196e-06
1.244444e-01,-2.894135e-02,9.914812e-06
1.246296e-01,-2.903044e-02,9.931404e-06
1.248148e-01,-2.911646e-02,9.947970e-06
1.250000e-01,-2.919846e-02,9.964506e-06
1.251852e-01,-2.927554e-02,9.981008e-06
1.253704e-01,-2.934685e-02,9.997474e-06
1.255556e-01,-2.941160e-02,1.001390e-05
1.257407e-01,-2.946908e-02,1.003028e-05
1.259259e-01,-2.951866e-02,1.004662e-05
1.261111e-01,-2.955979e-02,1.006290e-05
1.262963e-01,-2.959203e-02,1.007913e-05
1.264815e-01,-2.961501e-02,1.009531e-05
1.266667e-01,-2.962848e-02,1.011143e-05
1.268519e-01,-2.963229e-02,1.012748e-05
1.270370e-01,-2.962640e-02,1.014348e-05
1.272222e-01,-2.961088e-02,1.015941e-05
1.274074e-01,-2.958589e-02,1.017527e-05
1.275926e-01,-2.955171e-02,1.019107e-05
1.277778e-01,-2.950871e-02,1.020679e-05
1.279630e-01,-2.945737e-02,1.022245e-05
1.281481e-01,-2.939825e-02,1.023804e-05
1.283333e-01,-2.933199e-02,1.025356e-05
1.285185e-01,-2.925933e-02,1.026901e-05
1.287037e-01,-2.918106e-02,1.028439e-05
1.288889e-01,-2.909805e-02,1.029970e-05
1.290741e-01,-2.901121e-02,1.031495e-05
1.292593e-01,-2.892148e-02,1.033013e-05
1.294444e-01,-2.882986e-02,1.034525e-05
1.296296e-01,-2.873736e-02,1.036031e-05
1.298148e-01,-2.864499e-02,1.037531e-05
1.300000e-01,-2.855376e-02,1.039025e-05
1.301852e-01,-2.846469e-02,1.040514e-05
1.303704e-01,-2.837875e-02,1.041997e-05
1.305556e-01,-2.829689e-02,1.043476e-05
1.307407e-01,-2.822001e-02,1.044950e-05
1.309259e-01,-2.814896e-02,1.046420e-05
1.311111e-01,-2.808453e-02,1.047886e-05
1.312963e-01,-2.802742e-02,1.049348e-05
1.314815e-01,-2.797827e-02,1.050806e-05
1.316667e-01,-2.793762e-02,1.052262e-05
1.318519e-01,-2.790593e-02,1.053714e-05
1.320370e-01,-2.788354e-02,1.055163e-05
1.322222e-01,-2.787072e-02,1.056610e-05
1.324074e-01,-2.786761e-02,1.058054e-05
1.325926e-01,-2.787426e-02,1.059496e-05
1.327778e-01,-2.789059e-02,1.060935e-05
1.329630e-01,-2.791644e-02,1.062373e-05
1.331481e-01,-2.795153e-02,1.063809e-05
1.333333e-01,-2.799549e-02,1.065242e-05
1.335185e-01,-2.804784e-02,1.066673e-05
1.337037e-01,-2.810803e-02,1.068103e-05
1.338889e-01,-2.817539e-02,1.069530e-05
1.340741e-01,-2.824921e-02,1.070955e-05
1.342593e-01,-2.832868e-02,1.072377e-05
1.344444e-01,-2.841294e-02,1.073797e-05
1.346296e-01,-2.850109e-02,1.075215e-05
1.348148e-01,-2.859216e-02,1.076629e-05
1.350000e-01,-2.868517e-02,1.078040e-05
1.351852e-01,-2.877911e-02,1.079448e-05
1.353704e-01,-2.887296e-02,1.080852e-05
1.355556e-01,-2.896570e-02,1.082252e-05
1.357407e-01,-2.905634e-02,1.083647e-05
1.359259e-01,-2.914389e-02,1.085038e-05
1.361111e-01,-2.922740e-02,1.086424e-05
1.362963e-01,-2.930597e-02,1.087804e-05
1.364815e-01,-2.937875e-02,1.089178e-05
1.366667e-01,-2.944496e-02,1.090547e-05
1.368519e-01,-2.950388e-02,1.091909e-05
1.370370e-01,-2.955488e-02,1.093264e-05
1.372222e-01,-2.959742e-02,1.094612e-05
1.374074e-01,-2.963104e-02,1.095953e-05
1.375926e-01,-2.965539e-02,1.097286e-05
1.377778e-01,-2.967022e-02,1.098611e-05
1.379630e-01,-2.967537e-02,1.099928e-05
1.381481e-01,-2.967080e-02,1.101237e-05
1.383333e-01,-2.965658e-02,1.102537e-05
1.385185e-01,-2.963288e-02,1.103828e-05
1.387037e-01,-2.959998e-02,1.105110e-05
1.388889e-01,-2.955823e-02,1.106383e-05
1.390741e-01,-2.950813e-02,1.107647e-05
1.392593e-01,-2.945023e-02,1.108902e-05
1.394444e-01,-2.938518e-02,1.110148e-05
1.396296e-01,-2.931371e-02,1.111385e-05
1.398148e-01,-2.923662e-02,1.112613e-05
1.400000e-01,-2.915477e-02,1.113832e-05
1.401852e-01,-2.906907e-02,1.115042e-05
1.403704e-01,-2.898048e-02,1.116243e-05
1.405556e-01,-2.888997e-02,1.117436e-05
1.407407e-01,-2.879857e-02,1.118620e-05
1.409259e-01,-2.870728e-02,1.119796e-05
1.411111e-01,-2.861712e-02,1.120965e-05
1.412963e-01,-2.852910e-02,1.122126e-05
1.414815e-01,-2.844420e-02,1.123279e-05
1.416667e-01,-2.836337e-02,1.124425e-05
1.418519e-01,-2.828750e-02,1.125565e-05
1.420370e-01,-2.821745e-02,1.126697e-05
1.422222e-01,-2.815399e-02,1.127824e-05
1.424074e-01,-2.809785e-02,1.128944e-05
1.425926e-01,-2.804965e-02,1.130059e-05
1.427778e-01,-2.800994e-02,1.131167e-05
1.429630e-01,-2.797917e-02,1.132271e-05
1.431481e-01,-2.795770e-02,1.133369e-05
1.433333e-01,-2.794578e-02,1.134463e-05
1.435185e-01,-2.794355e-02,1.135552e-05
1.437037e-01,-2.795106e-02,1.136636e-05
1.438889e-01,-2.796825e-02,1.137715e-05
1.440741e-01,-2.799494e-02,1.138790e-05
1.442593e-01,-2.803086e-02,1.139861e-05
1.444444e-01,-2.807563e-02,1.140927e-05
1.446296e-01,-2.812879e-02,1.141989e-05
1.448148e-01,-2.818977e-02,1.143046e-05
1.450000e-01,-2.825791e-02,1.144099e-05
1.451852e-01,-2.833249e-02,1.145147e-05
1.453704e-01,-2.841271e-02,1.146191e-05
1.455556e-01,-2.849771e-02,1.147229e-05
1.457407e-01,-2.858658e-02,1.148263e-05
1.459259e-01,-2.867837e-02,1.149291e-05
1.461111e-01,-2.877208e-02,1.150313e-05
1.462963e-01,-2.886671e-02,1.151330e-05
1.464815e-01,-2.896123e-02,1.152340e-05
1.466667e-01,-2.905464e-02,1.153344e-05
1.468519e-01,-2.914593e-02,1.154341e-05
1.470370e-01,-2.923412e-02,1.155330e-05
1.472222e-01,-2.931826e-02,1.156313e-05
1.474074e-01,-2.939745e-02,1.157287e-05
1.475926e-01,-2.947084e-02,1.158253e-05
1.477778e-01,-2.953764e-02,1.159211e-05
1.479630e-01,-2.959714e-02,1.160160e-05
1.481481e-01,-2.964872e-02,1.161099e-05
1.483333e-01,-2.969182e-02,1.162029e-05
1.485185e-01,-2.972599e-02,1.162949e-05
1.487037e-01,-2.975088e-02,1.163859e-05
1.488889e-01,-2.976623e-02,1.164758e-05
1.490741e-01,-2.977189e-02,1.165647e-05
1.492593e-01,-2.976783e-02,1.166525e-05
1.494444e-01,-2.975411e-02,1.167391e-05
1.496296e-01,-2.973089e-02,1.168246e-05
1.498148e-01,-2.969846e-02,1.169090e-05
1.500000e-01,-2.965718e-02,1.169922e-05
1.501852e-01,-2.960753e-02,1.170743e-05
1.503704e-01,-2.955007e-02,1.171552e-05
1.505556e-01,-2.948546e-02,1.172349e-05
1.507407e-01,-2.941441e-02,1.173134e-05
1.509259e-01,-2.933773e-02,1.173908e-05
1.511111e-01,-2.925628e-02,1.174670e-05
1.512963e-01,-2.917097e-02,1.175421e-05
1.514815e-01,-2.908276e-02,1.176161e-05
1.516667e-01,-2.899263e-02,1.176889e-05
1.518519e-01,-2.890159e-02,1.177607e-05
1.520370e-01,-2.881065e-02,1.178314e-05
1.522222e-01,-2.872084e-02,1.179010e-05
1.524074e-01,-2.863316e-02,1.179696e-05
1.525926e-01,-2.854858e-02,1.180371e-05
1.527778e-01,-2.846807e-02,1.181037e-05
1.529630e-01,-2.839250e-02,1.181694e-05
1.531481e-01,-2.832275e-02,1.182341e-05
1.533333e-01,-2.825958e-02,1.182980e-05
1.535185e-01,-2.820372e-02,1.183609e-05
1.537037e-01,-2.815579e-02,1.184230e-05
1.538889e-01,-2.811635e-02,1.184843e-05
1.540741e-01,-2.808583e-02,1.185447e-05
1.542593e-01,-2.806461e-02,1.186044e-05
1.544444e-01,-2.805292e-02,1.186633e-05
1.546296e-01,-2.805092e-02,1.187215e-05
1.548148e-01,-2.805866e-02,1.187789e-05
1.550000e-01,-2.807606e-02,1.188356e-05
1.551852e-01,-2.810295e-02,1.188916e-05
1.553704e-01,-2.813907e-02,1.189469e-05
1.555556e-01,-2.818403e-02,1.190014e-05
1.557407e-01,-2.823737e-02,1.190553e-05
1.559259e-01,-2.829852e-02,1.191084e-05
1.561111e-01,-2.836682e-02,1.191608e-05
1.562963e-01,-2.844156e-02,1.192124e-05
1.564815e-01,-2.852193e-02,1.192633e-05
1.566667e-01,-2.860708e-02,1.193134e-05
1.568519e-01,-2.869608e-02,1.193627e-05
1.570370e-01,-2.878799e-02,1.194112e-05
1.572222e-01,-2.888182e-02,1.194589e-05
1.574074e-01,-2.897656e-02,1.195057e-05
1.575926e-01,-2.907120e-02,1.195516e-05
1.577778e-01,-2.916471e-02,1.195966e-05
1.579630e-01,-2.925609e-02,1.196406e-05
1.581481e-01,-2.934436e-02,1.196836e-05
1.583333e-01,-2.942858e-02,1.197255e-05
1.585185e-01,-2.950784e-02,1.197664e-05
1.587037e-01,-2.958129e-02,1.198062e-05
1.588889e-01,-2.964815e-02,1.198449e-05
1.590741e-01,-2.970770e-02,1.198823e-05
1.592593e-01,-2.975932e-02,1.199186e-05
1.594444e-01,-2.980246e-02,1.199536e-05
1.596296e-01,-2.983666e-02,1.199873e-05
1.598148e-01,-2.986157e-02,1.200197e-05
1.600000e-01,-2.987694e-02,1.200508e-05
1.601852e-01,-2.988262e-02,1.200806e-05
1.603704e-01,-2.987856e-02,1.201089e-05
1.605556e-01,-2.986484e-02,1.201358e-05
1.607407e-01,-2.984162e-02,1.201613e-05
1.609259e-01,-2.980917e-02,1.201854e-05
1.611111e-01,-2.976787e-02,1.202080e-05
1.612963e-01,-2.971820e-02,1.202292e-05
1.614815e-01,-2.966071e-02,1.202489e-05
1.616667e-01,-2.959606e-02,1.202671e-05
1.618519e-01,-2.952498e-02,1.202839e-05
1.620370e-01,-2.944825e-02,1.202992e-05
1.622222e-01,-2.936675e-02,1.203131e-05
1.624074e-01,-2.928138e-02,1.203255e-05
1.625926e-01,-2.919311e-02,1.203365e-05
1.627778e-01,-2.910291e-02,1.203461e-05
1.629630e-01,-2.901179e-02,1.203543e-05
1.631481e-01,-2.892078e-02,1.203611e-05
1.633333e-01,-2.883089e-02,1.203666e-05
1.635185e-01,-2.874311e-02,1.203708e-05
1.637037e-01,-2.865845e-02,1.203736e-05
1.638889e-01,-2.857783e-02,1.203751e-05
1.640741e-01,-2.850216e-02,1.203754e-05
1.642593e-01,-2.843230e-02,1.203745e-05
1.644444e-01,-2.836902e-02,1.203724e-05
1.646296e-01,-2.831304e-02,1.203691e-05
1.648148e-01,-2.826499e-02,1.203646e-05
1.650000e-01,-2.822542e-02,1.203590e-05
1.651852e-01,-2.819477e-02,1.203523e-05
1.653704e-01,-2.817341e-02,1.203445e-05
1.655556e-01,-2.816158e-02,1.203356e-05
1.657407e-01,-2.815944e-02,1.203257e-05
1.659259e-01,-2.816702e-02,1.203147e-05
1.661111e-01,-2.818427e-02,1.203027e-05
1.662963e-01,-2.821101e-02,1.202897e-05
1.664815e-01,-2.824696e-02,1.202757e-05
1.666667e-01,-2.829176e-02,1.202606e-05
1.668519e-01,-2.834493e-02,1.202445e-05
1.670370e-01,-2.840590e-02,1.202273e-05
1.672222e-01,-2.847403e-02,1.202092e-05
1.674074e-01,-2.854858e-02,1.201899e-05
1.675926e-01,-2.862877e-02,1.201697e-05
1.677778e-01,-2.871373e-02,1.201483e-05
1.679630e-01,-2.880254e-02,1.201258e-05
1.681481e-01,-2.889425e-02,1.201022e-05
1.683333e-01,-2.898788e-02,1.200774e-05
1.685185e-01,-2.908242e-02,1.200515e-05
1.687037e-01,-2.917684e-02,1.200243e-05
1.688889e-01,-2.927014e-02,1.199959e-05
1.690741e-01,-2.936131e-02,1.199662e-05
1.692593e-01,-2.944936e-02,1.199352e-05
1.694444e-01,-2.953336e-02,1.199029e-05
1.696296e-01,-2.961239e-02,1.198692e-05
1.698148e-01,-2.968561e-02,1.198340e-05
1.700000e-01,-2.975224e-02,1.197974e-05
1.701852e-01,-2.981156e-02,1.197592e-05
1.703704e-01,-2.986294e-02,1.197196e-05
1.705556e-01,-2.990584e-02,1.196784e-05
1.707407e-01,-2.993980e-02,1.196356e-05
1.709259e-01,-2.996446e-02,1.195911e-05
1.711111e-01,-2.997958e-02,1.195450e-05
1.712963e-01,-2.998501e-02,1.194972e-05
1.714815e-01,-2.998070e-02,1.194478e-05
1.716667e-01,-2.996672e-02,1.193965e-05
1.718519e-01,-2.994324e-02,1.193436e-05
1.720370e-01,-2.991053e-02,1.192889e-05
1.722222e-01,-2.986896e-02,1.192324e-05
1.724074e-01,-2.981902e-02,1.191741e-05
1.725926e-01,-2.976126e-02,1.191141e-05
1.727778e-01,-2.969634e-02,1.190522e-05
1.729630e-01,-2.962498e-02,1.189886e-05
1.731481e-01,-2.954797e-02,1.189232e-05
1.733333e-01,-2.946619e-02,1.188560e-05
1.735185e-01,-2.938054e-02,1.187870e-05
1.737037e-01,-2.929198e-02,1.187163e-05
1.738889e-01,-2.920149e-02,1.186439e-05
1.740741e-01,-2.911009e-02,1.185697e-05
1.742593e-01,-2.901878e-02,1.184939e-05
1.744444e-01,-2.892859e-02,1.184163e-05
1.746296e-01,-2.884052e-02,1.183371e-05
1.748148e-01,-2.875556e-02,1.182563e-05
1.750000e-01,-2.867464e-02,1.181738e-05
1.751852e-01,-2.859867e-02,1.180898e-05
1.753704e-01,-2.852850e-02,1.180042e-05
1.755556e-01,-2.846492e-02,1.179171e-05
1.757407e-01,-2.840863e-02,1.178285e-05
1.759259e-01,-2.836027e-02,1.177384e-05
1.761111e-01,-2.832039e-02,1.176468e-05
1.762963e-01,-2.828943e-02,1.175538e-05
1.764815e-01,-2.826775e-02,1.174593e-05
1.766667e-01,-2.825561e-02,1.173635e-05
1.768519e-01,-2.825314e-02,1.172663e-05
1.770370e-01,-2.826041e-02,1.171677e-05
1.772222e-01,-2.827733e-02,1.170677e-05
1.774074e-01,-2.830375e-02,1.169664e-05
1.775926e-01,-2.833938e-02,1.168637e-05
1.777778e-01,-2.838385e-02,1.167596e-05
1.779630e-01,-2.843669e-02,1.166542e-05
1.781481e-01,-2.849733e-02,1.165474e-05
1.783333e-01,-2.856513e-02,1.164393e-05
1.785185e-01,-2.863935e-02,1.163298e-05
1.787037e-01,-2.871920e-02,1.162188e-05
1.788889e-01,-2.880382e-02,1.161065e-05
1.790741e-01,-2.889230e-02,1.159927e-05
1.792593e-01,-2.898368e-02,1.158775e-05
1.794444e-01,-2.907697e-02,1.157607e-05
1.796296e-01,-2.917116e-02,1.156425e-05
1.798148e-01,-2.926525e-02,1.155226e-05
1.800000e-01,-2.935821e-02,1.154012e-05
1.801852e-01,-2.944903e-02,1.152782e-05
1.803704e-01,-2.953674e-02,1.151535e-05
1.805556e-01,-2.962039e-02,1.150272e-05
1.807407e-01,-2.969908e-02,1.148991e-05
1.809259e-01,-2.977196e-02,1.147693e-05
1.811111e-01,-2.983824e-02,1.146376e-05
1.812963e-01,-2.989721e-02,1.145041e-05
1.814815e-01,-2.994824e-02,1.143688e-05
1.816667e-01,-2.999079e-02,1.142315e-05
1.818519e-01,-3.002439e-02,1.140923e-05
1.820370e-01,-3.004871e-02,1.139512e-05
1.822222e-01,-3.006348e-02,1.138080e-05
1.824074e-01,-3.006855e-02,1.136629e-05
1.825926e-01,-3.006389e-02,1.135156e-05
1.827778e-01,-3.004955e-02,1.133663e-05
1.829630e-01,-3.002571e-02,1.132150e-05
1.831481e-01,-2.999265e-02,1.130615e-05
1.833333e-01,-2.995073e-02,1.129059e-05
1.835185e-01,-2.990043e-02,1.127482e-05
1.837037e-01,-2.984231e-02,1.125884e-05
1.838889e-01,-2.977703e-02,1.124264e-05
1.840741e-01,-2.970531e-02,1.122623e-05
1.842593e-01,-2.962795e-02,1.120961e-05
1.844444e-01,-2.954581e-02,1.119278e-05
1.846296e-01,-2.945980e-02,1.117573e-05
1.848148e-01,-2.937088e-02,1.115848e-05
1.850000e-01,-2.928003e-02,1.114102e-05
1.851852e-01,-2.918827e-02,1.112335e-05
1.853704e-01,-2.909660e-02,1.110547e-05
1.855556e-01,-2.900605e-02,1.108740e-05
1.857407e-01,-2.891762e-02,1.106913e-05
1.859259e-01,-2.883229e-02,1.105065e-05
1.861111e-01,-2.875101e-02,1.103199e-05
1.862963e-01,-2.867468e-02,1.101313e-05
1.864815e-01,-2.860415e-02,1.099407e-05
1.866667e-01,-2.854021e-02,1.097484e-05
1.868519e-01,-2.848355e-02,1.095541e-05
1.870370e-01,-2.843483e-02,1.093581e-05
1.872222e-01,-2.839458e-02,1.091602e-05
1.874074e-01,-2.836326e-02,1.089606e-05
1.875926e-01,-2.834122e-02,1.087592e-05
1.877778e-01,-2.832872e-02,1.085560e-05
1.879630e-01,-2.832589e-02,1.083511e-05
1.881481e-01,-2.833279e-02,1.081445e-05
1.883333e-01,-2.834935e-02,1.079362e-05
1.885185e-01,-2.837541e-02,1.077261e-05
1.887037e-01,-2.841067e-02,1.075144e-05
1.888889e-01,-2.845478e-02,1.073010e-05
1.890741e-01,-2.850726e-02,1.070858e-05
1.892593e-01,-2.856754e-02,1.068690e-05
1.894444e-01,-2.863498e-02,1.066504e-05
1.896296e-01,-2.870884e-02,1.064301e-05
1.898148e-01,-2.878833e-02,1.062081e-05
1.900000e-01,-2.887259e-02,1.059843e-05
1.901852e-01,-2.896071e-02,1.057587e-05
1.903704e-01,-2.905172e-02,1.055313e-05
1.905556e-01,-2.914465e-02,1.053021e-05
1.907407e-01,-2.923849e-02,1.050710e-05
1.909259e-01,-2.933221e-02,1.048380e-05
1.911111e-01,-2.942481e-02,1.046031e-05
1.912963e-01,-2.951527e-02,1.043662e-05
1.914815e-01,-2.960263e-02,1.041274e-05
1.916667e-01,-2.968592e-02,1.038865e-05
1.918519e-01,-2.976425e-02,1.036435e-05
1.920370e-01,-2.983677e-02,1.033984e-05
1.922222e-01,-2.990269e-02,1.031512e-05
1.924074e-01,-2.996131e-02,1.029018e-05
1.925926e-01,-3.001198e-02,1.026502e-05
1.927778e-01,-3.005417e-02,1.023963e-05
1.929630e-01,-3.008742e-02,1.021402e-05
1.931481e-01,-3.011138e-02,1.018818e-05
1.933333e-01,-3.012580e-02,1.016210e-05
1.935185e-01,-3.013052e-02,1.013578e-05
1.937037e-01,-3.012550e-02,1.010923e-05
1.938889e-01,-3.011081e-02,1.008243e-05
1.940741e-01,-3.008662e-02,1.005540e-05
1.942593e-01,-3.005320e-02,1.002811e-05
1.944444e-01,-3.001093e-02,1.000059e-05
1.946296e-01,-2.996028e-02,9.972812e-06
1.948148e-01,-2.990182e-02,9.944792e-06
1.950000e-01,-2.983619e-02,9.916524e-06
1.951852e-01,-2.976412e-02,9.888009e-06
1.953704e-01,-2.968641e-02,9.859248e-06
1.955556e-01,-2.960392e-02,9.830241e-06
1.957407e-01,-2.951756e-02,9.800989e-06
1.959259e-01,-2.942830e-02,9.771494e-06
1.961111e-01,-2.933710e-02,9.741756e-06
1.962963e-01,-2.924499e-02,9.711778e-06
1.964815e-01,-2.915298e-02,9.681562e-06
1.966667e-01,-2.906209e-02,9.651110e-06
1.968519e-01,-2.897332e-02,9.620424e-06
1.970370e-01,-2.888765e-02,9.589506e-06
1.972222e-01,-2.880603e-02,9.558359e-06
1.974074e-01,-2.872936e-02,9.526986e-06
1.975926e-01,-2.865849e-02,9.495389e-06
1.977778e-01,-2.859421e-02,9.463570e-06
1.979630e-01,-2.853722e-02,9.431533e-06
1.981481e-01,-2.848816e-02,9.399279e-06
1.983333e-01,-2.844758e-02,9.366810e-06
1.985185e-01,-2.841592e-02,9.334130e-06
1.987037e-01,-2.839354e-02,9.301239e-06
1.988889e-01,-2.838070e-02,9.268140e-06
1.990741e-01,-2.837755e-02,9.234835e-06
1.992593e-01,-2.838412e-02,9.201323e-06
1.994444e-01,-2.840035e-02,9.167607e-06
1.996296e-01,-2.842607e-02,9.133687e-06
1.998148e-01,-2.846101e-02,9.099564e-06
2.000000e-01,-2.850479e-02,9.065237e-06
2.001852e-01,-2.855694e-02,9.030707e-06
2.003704e-01,-2.861689e-02,8.995972e-06
2.005556e-01,-2.868401e-02,8.961033e-06
2.007407e-01,-2.875754e-02,8.925887e-06
2.009259e-01,-2.883671e-02,8.890534e-06
2.011111e-01,-2.892065e-02,8.854971e-06
2.012963e-01,-2.900844e-02,8.819197e-06
2.014815e-01,-2.909914e-02,8.783208e-06
2.016667e-01,-2.919175e-02,8.747003e-06
2.018519e-01,-2.928527e-02,8.710579e-06
2.020370e-01,-2.937868e-02,8.673932e-06
2.022222e-01,-2.947096e-02,8.637060e-06
2.024074e-01,-2.956111e-02,8.599959e-06
2.025926e-01,-2.964814e-02,8.562625e-06
2.027778e-01,-2.973112e-02,8.525055e-06
2.029630e-01,-2.980914e-02,8.487246e-06
2.031481e-01,-2.988135e-02,8.449194e-06
2.033333e-01,-2.994696e-02,8.410894e-06
2.035185e-01,-3.000527e-02,8.372345e-06
2.037037e-01,-3.005564e-02,8.333542e-06
2.038889e-01,-3.009752e-02,8.294481e-06
2.040741e-01,-3.013047e-02,8.255160e-06
2.042593e-01,-3.015412e-02,8.215576e-06
2.044444e-01,-3.016823e-02,8.175726e-06
2.046296e-01,-3.017265e-02,8.135607e-06
2.048148e-01,-3.016733e-02,8.095217e-06
2.050000e-01,-3.015234e-02,8.054555e-06
2.051852e-01,-3.012785e-02,8.013617e-06
2.053704e-01,-3.009414e-02,7.972403e-06
2.055556e-01,-3.005157e-02,7.930912e-06
2.057407e-01,-3.000062e-02,7.889142e-06
2.059259e-01,-2.994186e-02,7.847094e-06
2.061111e-01,-2.987594e-02,7.804768e-06
2.062963e-01,-2.980358e-02,7.762162e-06
2.064815e-01,-2.972558e-02,7.719279e-06
2.066667e-01,-2.964280e-02,7.676118e-06
