time_s,CoM_cm,eta_boundary_cm
3.100000e-01,-3.172561e-02,5.299403e-05
3.105556e-01,-3.172960e-02,5.335185e-05
3.111111e-01,-3.170738e-02,5.370800e-05
3.116667e-01,-3.165918e-02,5.406249e-05
3.122222e-01,-3.158552e-02,5.441535e-05
3.127778e-01,-3.148723e-02,5.476657e-05
3.133333e-01,-3.136537e-02,5.511614e-05
3.138889e-01,-3.122128e-02,5.546402e-05
3.144444e-01,-3.105654e-02,5.581019e-05
3.150000e-01,-3.087296e-02,5.615457e-05
3.155556e-01,-3.067254e-02,5.649709e-05
3.161111e-01,-3.045749e-02,5.683765e-05
3.166667e-01,-3.023017e-02,5.717614e-05
3.172222e-01,-2.999305e-02,5.751241e-05
3.177778e-01,-2.974875e-02,5.784632e-05
3.183333e-01,-2.949994e-02,5.817768e-05
3.188889e-01,-2.924935e-02,5.850630e-05
3.194444e-01,-2.899972e-02,5.883195e-05
3.200000e-01,-2.875378e-02,5.915440e-05
3.205556e-01,-2.851424e-02,5.947339e-05
3.211111e-01,-2.828373e-02,5.978863e-05
3.216667e-01,-2.806475e-02,6.009983e-05
3.222222e-01,-2.785972e-02,6.040667e-05
3.227778e-01,-2.767089e-02,6.070881e-05
3.233333e-01,-2.750032e-02,6.100591e-05
3.238889e-01,-2.734988e-02,6.129759e-05
3.244444e-01,-2.722122e-02,6.158348e-05
3.250000e-01,-2.711575e-02,6.186319e-05
3.255556e-01,-2.703464e-02,6.213630e-05
3.261111e-01,-2.697876e-02,6.240242e-05
3.266667e-01,-2.694873e-02,6.266112e-05
3.272222e-01,-2.694488e-02,6.291197e-05
3.277778e-01,-2.696725e-02,6.315456e-05
3.283333e-01,-2.701561e-02,6.338844e-05
3.288889e-01,-2.708941e-02,6.361321e-05
3.294444e-01,-2.718786e-02,6.382842e-05
3.300000e-01,-2.730987e-02,6.403366e-05
3.305556e-01,-2.745411e-02,6.422853e-05
3.311111e-01,-2.761900e-02,6.441261e-05
3.316667e-01,-2.780273e-02,6.458552e-05
3.322222e-01,-2.800329e-02,6.474687e-05
3.327778e-01,-2.821849e-02,6.489631e-05
3.333333e-01,-2.844597e-02,6.503350e-05
3.338889e-01,-2.868323e-02,6.515810e-05
3.344444e-01,-2.892768e-02,6.526982e-05
3.350000e-01,-2.917663e-02,6.536837e-05
3.355556e-01,-2.942737e-02,6.545349e-05
3.361111e-01,-2.967715e-02,6.552495e-05
3.366667e-01,-2.992322e-02,6.558256e-05
3.372222e-01,-3.016290e-02,6.562613e-05
3.377778e-01,-3.039356e-02,6.565552e-05
3.383333e-01,-3.061268e-02,6.567061e-05
3.388889e-01,-3.081784e-02,6.567132e-05
3.394444e-01,-3.100681e-02,6.565760e-05
3.400000e-01,-3.117752e-02,6.562943e-05
3.405556e-01,-3.132809e-02,6.558681e-05
3.411111e-01,-3.145688e-02,6.552979e-05
3.416667e-01,-3.156248e-02,6.545846e-05
3.422222e-01,-3.164372e-02,6.537291e-05
3.427778e-01,-3.169973e-02,6.527330e-05
3.433333e-01,-3.172988e-02,6.515979e-05
3.438889e-01,-3.173385e-02,6.503260e-05
3.444444e-01,-3.171159e-02,6.489196e-05
3.450000e-01,-3.166335e-02,6.473812e-05
3.455556e-01,-3.158966e-02,6.457139e-05
3.461111e-01,-3.149133e-02,6.439209e-05
3.466667e-01,-3.136942e-02,6.420055e-05
3.472222e-01,-3.122529e-02,6.399715e-05
3.477778e-01,-3.106050e-02,6.378228e-05
3.483333e-01,-3.087687e-02,6.355636e-05
3.488889e-01,-3.067640e-02,6.331980e-05
3.494444e-01,-3.046130e-02,6.307307e-05
3.500000e-01,-3.023392e-02,6.281662e-05
3.505556e-01,-2.999674e-02,6.255092e-05
3.511111e-01,-2.975238e-02,6.227647e-05
3.516667e-01,-2.950350e-02,6.199375e-05
3.522222e-01,-2.925284e-02,6.170327e-05
3.527778e-01,-2.900313e-02,6.140553e-05
3.533333e-01,-2.875713e-02,6.110103e-05
3.538889e-01,-2.851751e-02,6.079026e-05
3.544444e-01,-2.828691e-02,6.047374e-05
3.550000e-01,-2.806786e-02,6.015194e-05
3.555556e-01,-2.786275e-02,5.982534e-05
3.561111e-01,-2.767383e-02,5.949442e-05
3.566667e-01,-2.750316e-02,5.915962e-05
3.572222e-01,-2.735263e-02,5.882138e-05
3.577778e-01,-2.722388e-02,5.848011e-05
3.583333e-01,-2.711831e-02,5.813621e-05
3.588889e-01,-2.703710e-02,5.779003e-05
3.594444e-01,-2.698111e-02,5.744191e-05
3.600000e-01,-2.695098e-02,5.709216e-05
3.605556e-01,-2.694702e-02,5.674106e-05
3.611111e-01,-2.696928e-02,5.638883e-05
3.616667e-01,-2.701752e-02,5.603568e-05
3.622222e-01,-2.709121e-02,5.568176e-05
3.627778e-01,-2.718954e-02,5.532719e-05
3.633333e-01,-2.731143e-02,5.497204e-05
3.638889e-01,-2.745555e-02,5.461633e-05
3.644444e-01,-2.762031e-02,5.426003e-05
3.650000e-01,-2.780391e-02,5.390307e-05
3.655556e-01,-2.800434e-02,5.354532e-05
3.661111e-01,-2.821941e-02,5.318660e-05
3.666667e-01,-2.844674e-02,5.282667e-05
3.672222e-01,-2.868386e-02,5.246523e-05
3.677778e-01,-2.892817e-02,5.210194e-05
3.683333e-01,-2.917698e-02,5.173638e-05
3.688889e-01,-2.942757e-02,5.136809e-05
3.694444e-01,-2.967720e-02,5.099654e-05
3.700000e-01,-2.992312e-02,5.062114e-05
3.705556e-01,-3.016265e-02,5.024125e-05
3.711111e-01,-3.039315e-02,4.985616e-05
3.716667e-01,-3.061210e-02,4.946510e-05
3.722222e-01,-3.081711e-02,4.906727e-05
3.727778e-01,-3.100591e-02,4.866178e-05
3.733333e-01,-3.117645e-02,4.824768e-05
3.738889e-01,-3.132685e-02,4.782401e-05
3.744444e-01,-3.145547e-02,4.738972e-05
3.750000e-01,-3.156089e-02,4.694371e-05
3.755556e-01,-3.164196e-02,4.648486e-05
3.761111e-01,-3.169778e-02,4.601198e-05
3.766667e-01,-3.172775e-02,4.552384e-05
3.772222e-01,-3.173154e-02,4.501919e-05
3.777778e-01,-3.170910e-02,4.449672e-05
3.783333e-01,-3.166067e-02,4.395511e-05
3.788889e-01,-3.158679e-02,4.339300e-05
3.794444e-01,-3.148826e-02,4.280902e-05
3.800000e-01,-3.136616e-02,4.220175e-05
3.805556e-01,-3.122182e-02,4.156981e-05
3.811111e-01,-3.105683e-02,4.091175e-05
3.816667e-01,-3.087300e-02,4.022617e-05
3.822222e-01,-3.067233e-02,3.951163e-05
3.827778e-01,-3.045701e-02,3.876674e-05
3.833333e-01,-3.022942e-02,3.799008e-05
3.838889e-01,-2.999203e-02,3.718028e-05
3.844444e-01,-2.974745e-02,3.633599e-05
3.850000e-01,-2.949836e-02,3.545588e-05
3.855556e-01,-2.924748e-02,3.453867e-05
3.861111e-01,-2.899755e-02,3.358312e-05
3.866667e-01,-2.875132e-02,3.258804e-05
3.872222e-01,-2.851148e-02,3.155230e-05
3.877778e-01,-2.828065e-02,3.047483e-05
3.883333e-01,-2.806137e-02,2.935463e-05
3.888889e-01,-2.785602e-02,2.819077e-05
3.894444e-01,-2.766687e-02,2.698241e-05
3.900000e-01,-2.749597e-02,2.572880e-05
3.905556e-01,-2.734520e-02,2.442927e-05
3.911111e-01,-2.721620e-02,2.308662e-05
3.916667e-01,-2.711039e-02,2.175486e-05
3.922222e-01,-2.702893e-02,2.045055e-05
3.927778e-01,-2.697270e-02,1.917109e-05
3.933333e-01,-2.694232e-02,1.791522e-05
3.938889e-01,-2.693811e-02,1.668232e-05
3.944444e-01,-2.696012e-02,1.547261e-05
3.950000e-01,-2.700810e-02,1.428726e-05
3.955556e-01,-2.708153e-02,1.312886e-05
3.961111e-01,-2.717960e-02,1.200139e-05
3.966667e-01,-2.730123e-02,1.090897e-05
3.972222e-01,-2.744509e-02,9.860212e-06
3.977778e-01,-2.760958e-02,8.863084e-06
3.983333e-01,-2.779292e-02,7.928678e-06
3.988889e-01,-2.799308e-02,7.070434e-06
3.994444e-01,-2.820787e-02,6.298172e-06
4.000000e-01,-2.843494e-02,5.619503e-06
4.005556e-01,-2.867179e-02,6.895931e-06
4.011111e-01,-2.891582e-02,9.039501e-06
4.016667e-01,-2.916435e-02,1.121693e-05
4.022222e-01,-2.941466e-02,1.342626e-05
4.027778e-01,-2.966401e-02,1.566538e-05
4.033333e-01,-2.990965e-02,1.793209e-05
4.038889e-01,-3.014889e-02,2.022408e-05
4.044444e-01,-3.037911e-02,2.253891e-05
4.050000e-01,-3.059777e-02,2.487407e-05
4.055556e-01,-3.080248e-02,2.722694e-05
4.061111e-01,-3.099100e-02,2.959482e-05
4.066667e-01,-3.116125e-02,3.197494e-05
4.072222e-01,-3.131135e-02,3.436444e-05
4.077778e-01,-3.143967e-02,3.676042e-05
4.083333e-01,-3.154480e-02,3.915989e-05
4.088889e-01,-3.162557e-02,4.155986e-05
4.094444e-01,-3.168109e-02,4.395727e-05
4.100000e-01,-3.171076e-02,4.634905e-05
4.105556e-01,-3.171424e-02,4.873209e-05
4.111111e-01,-3.169149e-02,5.110329e-05
4.116667e-01,-3.164276e-02,5.345954e-05
4.122222e-01,-3.156857e-02,5.579775e-05
4.127778e-01,-3.146973e-02,5.811483e-05
4.133333e-01,-3.134732e-02,6.040774e-05
4.138889e-01,-3.120267e-02,6.267346e-05
4.144444e-01,-3.103737e-02,6.490904e-05
4.150000e-01,-3.085322e-02,6.711157e-05
4.155556e-01,-3.065223e-02,6.927822e-05
4.161111e-01,-3.043660e-02,7.140622e-05
4.166667e-01,-3.020869e-02,7.349291e-05
4.172222e-01,-2.997098e-02,7.553569e-05
4.177778e-01,-2.972608e-02,7.753210e-05
4.183333e-01,-2.947667e-02,7.947978e-05
4.188889e-01,-2.922546e-02,8.137647e-05
4.194444e-01,-2.897521e-02,8.322007e-05
4.200000e-01,-2.872866e-02,8.500859e-05
4.205556e-01,-2.848849e-02,8.674019e-05
4.211111e-01,-2.825734e-02,8.841319e-05
4.216667e-01,-2.803772e-02,9.002605e-05
4.222222e-01,-2.783205e-02,9.157740e-05
4.227778e-01,-2.764256e-02,9.306604e-05
4.233333e-01,-2.747133e-02,9.449092e-05
4.238889e-01,-2.732023e-02,9.585119e-05
4.244444e-01,-2.719090e-02,9.714617e-05
4.250000e-01,-2.708476e-02,9.837536e-05
4.255556e-01,-2.700296e-02,9.953845e-05
4.261111e-01,-2.694640e-02,1.006353e-04
4.266667e-01,-2.691568e-02,1.016661e-04
4.272222e-01,-2.691113e-02,1.026309e-04
4.277778e-01,-2.693280e-02,1.035303e-04
4.283333e-01,-2.698045e-02,1.043649e-04
4.288889e-01,-2.705354e-02,1.051356e-04
4.294444e-01,-2.715127e-02,1.058434e-04
4.300000e-01,-2.727256e-02,1.064895e-04
4.305556e-01,-2.741607e-02,1.070753e-04
4.311111e-01,-2.758023e-02,1.076024e-04
4.316667e-01,-2.776323e-02,1.080727e-04
4.322222e-01,-2.796305e-02,1.084880e-04
4.327778e-01,-2.817750e-02,1.088506e-04
4.333333e-01,-2.840422e-02,1.091627e-04
4.338889e-01,-2.864073e-02,1.094268e-04
4.344444e-01,-2.888441e-02,1.096456e-04
4.350000e-01,-2.913261e-02,1.098219e-04
4.355556e-01,-2.938258e-02,1.099586e-04
4.361111e-01,-2.963158e-02,1.100589e-04
4.366667e-01,-2.987688e-02,1.101260e-04
4.372222e-01,-3.011577e-02,1.101633e-04
4.377778e-01,-3.034565e-02,1.101742e-04
4.383333e-01,-3.056397e-02,1.101624e-04
4.388889e-01,-3.076834e-02,1.101316e-04
4.394444e-01,-3.095651e-02,1.100856e-04
4.400000e-01,-3.112642e-02,1.100283e-04
4.405556e-01,-3.127618e-02,1.099638e-04
4.411111e-01,-3.140416e-02,1.098960e-04
4.416667e-01,-3.150895e-02,1.098292e-04
4.422222e-01,-3.158937e-02,1.097674e-04
4.427778e-01,-3.164456e-02,1.097149e-04
4.433333e-01,-3.167389e-02,1.096759e-04
4.438889e-01,-3.167703e-02,1.096547e-04
4.444444e-01,-3.165394e-02,1.096555e-04
4.450000e-01,-3.160487e-02,1.096827e-04
4.455556e-01,-3.153034e-02,1.097404e-04
4.461111e-01,-3.143117e-02,1.098328e-04
4.466667e-01,-3.130842e-02,1.099643e-04
4.472222e-01,-3.116344e-02,1.101388e-04
4.477778e-01,-3.099781e-02,1.103604e-04
4.483333e-01,-3.081333e-02,1.106333e-04
4.488889e-01,-3.061201e-02,1.109612e-04
4.494444e-01,-3.039605e-02,1.113480e-04
4.500000e-01,-3.016780e-02,1.117974e-04
4.505556e-01,-2.992977e-02,1.123131e-04
4.511111e-01,-2.968454e-02,1.128984e-04
4.516667e-01,-2.943480e-02,1.135567e-04
4.522222e-01,-2.918327e-02,1.142912e-04
4.527778e-01,-2.893270e-02,1.151048e-04
4.533333e-01,-2.868582e-02,1.160005e-04
4.538889e-01,-2.844534e-02,1.169809e-04
4.544444e-01,-2.821387e-02,1.180484e-04
4.550000e-01,-2.799394e-02,1.192053e-04
4.555556e-01,-2.778795e-02,1.204537e-04
4.561111e-01,-2.759815e-02,1.217954e-04
4.566667e-01,-2.742661e-02,1.232320e-04
4.572222e-01,-2.727519e-02,1.247649e-04
4.577778e-01,-2.714556e-02,1.263951e-04
4.583333e-01,-2.703911e-02,1.281236e-04
4.588889e-01,-2.695701e-02,1.299510e-04
4.594444e-01,-2.690014e-02,1.318777e-04
4.600000e-01,-2.686912e-02,1.339036e-04
4.605556e-01,-2.686428e-02,1.360288e-04
4.611111e-01,-2.688566e-02,1.382526e-04
4.616667e-01,-2.693302e-02,1.405743e-04
4.622222e-01,-2.700582e-02,1.429930e-04
4.627778e-01,-2.710326e-02,1.455073e-04
4.633333e-01,-2.722426e-02,1.481156e-04
4.638889e-01,-2.736749e-02,1.508160e-04
4.644444e-01,-2.753137e-02,1.536064e-04
4.650000e-01,-2.771409e-02,1.564843e-04
4.655556e-01,-2.791363e-02,1.594470e-04
4.661111e-01,-2.812781e-02,1.624914e-04
4.666667e-01,-2.835426e-02,1.656142e-04
4.672222e-01,-2.859050e-02,1.688118e-04
4.677778e-01,-2.883392e-02,1.720804e-04
4.683333e-01,-2.908185e-02,1.754159e-04
4.688889e-01,-2.933157e-02,1.788137e-04
4.694444e-01,-2.958031e-02,1.822693e-04
4.700000e-01,-2.982536e-02,1.857778e-04
4.705556e-01,-3.006400e-02,1.893340e-04
4.711111e-01,-3.029363e-02,1.929325e-04
4.716667e-01,-3.051171e-02,1.965677e-04
4.722222e-01,-3.071584e-02,2.002337e-04
4.727778e-01,-3.090377e-02,2.039246e-04
4.733333e-01,-3.107344e-02,2.076339e-04
4.738889e-01,-3.122298e-02,2.113553e-04
4.744444e-01,-3.135073e-02,2.150822e-04
4.750000e-01,-3.145529e-02,2.188078e-04
4.755556e-01,-3.153550e-02,2.225250e-04
4.761111e-01,-3.159047e-02,2.262269e-04
4.766667e-01,-3.161958e-02,2.299062e-04
4.772222e-01,-3.162251e-02,2.335554e-04
4.777778e-01,-3.159922e-02,2.371673e-04
4.783333e-01,-3.154995e-02,2.407342e-04
4.788889e-01,-3.147522e-02,2.442484e-04
4.794444e-01,-3.137585e-02,2.477024e-04
4.800000e-01,-3.125291e-02,2.510883e-04
4.805556e-01,-3.110775e-02,2.543984e-04
4.811111e-01,-3.094193e-02,2.576248e-04
4.816667e-01,-3.075727e-02,2.607598e-04
4.822222e-01,-3.055577e-02,2.637954e-04
4.827778e-01,-3.033964e-02,2.667240e-04
4.833333e-01,-3.011123e-02,2.695377e-04
4.838889e-01,-2.987303e-02,2.722287e-04
4.844444e-01,-2.962765e-02,2.747895e-04
4.850000e-01,-2.937775e-02,2.772125e-04
4.855556e-01,-2.912607e-02,2.794900e-04
4.861111e-01,-2.887536e-02,2.816148e-04
4.866667e-01,-2.862834e-02,2.835795e-04
4.872222e-01,-2.838772e-02,2.853769e-04
4.877778e-01,-2.815611e-02,2.870000e-04
4.883333e-01,-2.793605e-02,2.884419e-04
4.888889e-01,-2.772994e-02,2.896959e-04
4.894444e-01,-2.754003e-02,2.907555e-04
4.900000e-01,-2.736837e-02,2.916143e-04
4.905556e-01,-2.721685e-02,2.922661e-04
4.911111e-01,-2.708711e-02,2.927050e-04
4.916667e-01,-2.698057e-02,2.929252e-04
4.922222e-01,-2.689837e-02,2.929212e-04
4.927778e-01,-2.684142e-02,2.926879e-04
4.933333e-01,-2.681031e-02,2.922201e-04
4.938889e-01,-2.680539e-02,2.915130e-04
4.944444e-01,-2.682670e-02,2.905623e-04
4.950000e-01,-2.687399e-02,2.893637e-04
4.955556e-01,-2.694673e-02,2.879133e-04
4.961111e-01,-2.704411e-02,2.862074e-04
4.966667e-01,-2.716506e-02,2.842426e-04
4.972222e-01,-2.730825e-02,2.820160e-04
4.977778e-01,-2.747208e-02,2.795249e-04
4.983333e-01,-2.765477e-02,2.767667e-04
4.988889e-01,-2.785428e-02,2.737394e-04
4.994444e-01,-2.806844e-02,2.704413e-04
5.000000e-01,-2.829488e-02,2.668709e-04
5.005556e-01,-2.853110e-02,2.630271e-04
5.011111e-01,-2.877452e-02,2.589092e-04
5.016667e-01,-2.902245e-02,2.545168e-04
5.022222e-01,-2.927217e-02,2.498497e-04
5.027778e-01,-2.952093e-02,2.449083e-04
5.033333e-01,-2.976599e-02,2.396932e-04
5.038889e-01,-3.000467e-02,2.342054e-04
5.044444e-01,-3.023433e-02,2.284461e-04
5.050000e-01,-3.045245e-02,2.224172e-04
5.055556e-01,-3.065662e-02,2.161205e-04
5.061111e-01,-3.084461e-02,2.095585e-04
5.066667e-01,-3.101434e-02,2.027340e-04
5.072222e-01,-3.116394e-02,1.956499e-04
5.077778e-01,-3.129177e-02,1.883098e-04
5.083333e-01,-3.139640e-02,1.807173e-04
5.088889e-01,-3.147670e-02,1.728766e-04
5.094444e-01,-3.153176e-02,1.647921e-04
5.100000e-01,-3.156098e-02,1.564686e-04
5.105556e-01,-3.156402e-02,1.479112e-04
5.111111e-01,-3.154084e-02,1.391253e-04
5.116667e-01,-3.149169e-02,1.301166e-04
5.122222e-01,-3.141710e-02,1.209053e-04
5.127778e-01,-3.131786e-02,1.116213e-04
5.133333e-01,-3.119507e-02,1.023176e-04
5.138889e-01,-3.105006e-02,9.302380e-05
5.144444e-01,-3.088440e-02,8.377475e-05
5.150000e-01,-3.069991e-02,7.460784e-05
5.155556e-01,-3.049859e-02,6.557463e-05
5.161111e-01,-3.028265e-02,5.673524e-05
5.166667e-01,-3.005443e-02,4.816779e-05
5.172222e-01,-2.981644e-02,3.997140e-05
5.177778e-01,-2.957126e-02,3.228503e-05
5.183333e-01,-2.932158e-02,2.529926e-05
5.188889e-01,-2.907013e-02,1.928844e-05
5.194444e-01,-2.881965e-02,1.549186e-05
5.200000e-01,-2.857287e-02,2.696137e-05
5.205556e-01,-2.833250e-02,3.852524e-05
5.211111e-01,-2.810115e-02,5.017364e-05
5.216667e-01,-2.788136e-02,6.189661e-05
5.222222e-01,-2.767553e-02,7.368405e-05
5.227778e-01,-2.748590e-02,8.552575e-05
5.233333e-01,-2.731454e-02,9.741140e-05
5.238889e-01,-2.716332e-02,1.093306e-04
5.244444e-01,-2.703390e-02,1.212728e-04
5.250000e-01,-2.692767e-02,1.332276e-04
5.255556e-01,-2.684581e-02,1.451842e-04
5.261111e-01,-2.678919e-02,1.571321e-04
5.266667e-01,-2.675844e-02,1.690607e-04
5.272222e-01,-2.675388e-02,1.809591e-04
5.277778e-01,-2.677555e-02,1.928168e-04
5.283333e-01,-2.682321e-02,2.046230e-04
5.288889e-01,-2.689634e-02,2.163672e-04
5.294444e-01,-2.699412e-02,2.280388e-04
5.300000e-01,-2.711547e-02,2.396272e-04
5.305556e-01,-2.725907e-02,2.511220e-04
5.311111e-01,-2.742333e-02,2.625127e-04
5.316667e-01,-2.760644e-02,2.737891e-04
5.322222e-01,-2.780640e-02,2.849410e-04
5.327778e-01,-2.802101e-02,2.959583e-04
5.333333e-01,-2.824791e-02,3.068310e-04
5.338889e-01,-2.848461e-02,3.175493e-04
5.344444e-01,-2.872850e-02,3.281035e-04
5.350000e-01,-2.897692e-02,3.384843e-04
5.355556e-01,-2.922714e-02,3.486821e-04
5.361111e-01,-2.947641e-02,3.586878e-04
5.366667e-01,-2.972200e-02,3.684925e-04
5.372222e-01,-2.996120e-02,3.780875e-04
5.377778e-01,-3.019140e-02,3.874640e-04
5.383333e-01,-3.041006e-02,3.966138e-04
5.388889e-01,-3.061479e-02,4.055287e-04
5.394444e-01,-3.080335e-02,4.142009e-04
5.400000e-01,-3.097366e-02,4.226227e-04
5.405556e-01,-3.112384e-02,4.307866e-04
5.411111e-01,-3.125227e-02,4.386856e-04
5.416667e-01,-3.135751e-02,4.463127e-04
5.422222e-01,-3.143842e-02,4.536612e-04
5.427778e-01,-3.149411e-02,4.607248e-04
5.433333e-01,-3.152396e-02,4.674974e-04
5.438889e-01,-3.152764e-02,4.739733e-04
5.444444e-01,-3.150512e-02,4.801467e-04
5.450000e-01,-3.145663e-02,4.860127e-04
5.455556e-01,-3.138271e-02,4.915660e-04
5.461111e-01,-3.128416e-02,4.968022e-04
5.466667e-01,-3.116206e-02,5.017169e-04
5.472222e-01,-3.101775e-02,5.063060e-04
5.477778e-01,-3.085281e-02,5.105658e-04
5.483333e-01,-3.066903e-02,5.144928e-04
5.488889e-01,-3.046844e-02,5.180839e-04
5.494444e-01,-3.025324e-02,5.213363e-04
5.500000e-01,-3.002577e-02,5.242475e-04
5.505556e-01,-2.978853e-02,5.268152e-04
5.511111e-01,-2.954412e-02,5.290377e-04
5.516667e-01,-2.929522e-02,5.309133e-04
5.522222e-01,-2.904455e-02,5.324407e-04
5.527778e-01,-2.879486e-02,5.336191e-04
5.533333e-01,-2.854889e-02,5.344477e-04
5.538889e-01,-2.830932e-02,5.349264e-04
5.544444e-01,-2.807880e-02,5.350550e-04
5.550000e-01,-2.785984e-02,5.348339e-04
5.555556e-01,-2.765484e-02,5.342636e-04
5.561111e-01,-2.746605e-02,5.333452e-04
5.566667e-01,-2.729555e-02,5.320799e-04
5.572222e-01,-2.714519e-02,5.304691e-04
5.577778e-01,-2.701664e-02,5.285146e-04
5.583333e-01,-2.691129e-02,5.262187e-04
5.588889e-01,-2.683031e-02,5.235837e-04
5.594444e-01,-2.677459e-02,5.206123e-04
5.600000e-01,-2.674474e-02,5.173076e-04
5.605556e-01,-2.674109e-02,5.136727e-04
5.611111e-01,-2.676368e-02,5.097113e-04
5.616667e-01,-2.681227e-02,5.054272e-04
5.622222e-01,-2.688633e-02,5.008244e-04
5.627778e-01,-2.698505e-02,4.959073e-04
5.633333e-01,-2.710735e-02,4.906806e-04
5.638889e-01,-2.725191e-02,4.851490e-04
5.644444e-01,-2.741713e-02,4.793177e-04
5.650000e-01,-2.760121e-02,4.731921e-04
5.655556e-01,-2.780215e-02,4.667776e-04
5.661111e-01,-2.801774e-02,4.600802e-04
5.666667e-01,-2.824563e-02,4.531059e-04
5.672222e-01,-2.848332e-02,4.458608e-04
5.677778e-01,-2.872822e-02,4.383515e-04
5.683333e-01,-2.897766e-02,4.305845e-04
5.688889e-01,-2.922889e-02,4.225667e-04
5.694444e-01,-2.947918e-02,4.143051e-04
5.700000e-01,-2.972579e-02,4.058068e-04
5.705556e-01,-2.996603e-02,3.970793e-04
5.711111e-01,-3.019727e-02,3.881300e-04
5.716667e-01,-3.041698e-02,3.789665e-04
5.722222e-01,-3.062277e-02,3.695967e-04
5.727778e-01,-3.081238e-02,3.600283e-04
5.733333e-01,-3.098375e-02,3.502696e-04
5.738889e-01,-3.113501e-02,3.403286e-04
5.744444e-01,-3.126450e-02,3.302135e-04
5.750000e-01,-3.137082e-02,3.199326e-04
5.755556e-01,-3.145282e-02,3.094945e-04
5.761111e-01,-3.150959e-02,2.989076e-04
5.766667e-01,-3.154054e-02,2.881804e-04
5.772222e-01,-3.154532e-02,2.773216e-04
5.777778e-01,-3.152390e-02,2.663398e-04
5.783333e-01,-3.147652e-02,2.552437e-04
5.788889e-01,-3.140371e-02,2.440420e-04
5.794444e-01,-3.130627e-02,2.327435e-04
5.800000e-01,-3.118529e-02,2.213569e-04
5.805556e-01,-3.104210e-02,2.098910e-04
5.811111e-01,-3.087828e-02,1.983546e-04
5.816667e-01,-3.069564e-02,1.867563e-04
5.822222e-01,-3.049618e-02,1.751050e-04
5.827778e-01,-3.028211e-02,1.634092e-04
5.833333e-01,-3.005578e-02,1.516777e-04
5.838889e-01,-2.981969e-02,1.399190e-04
5.844444e-01,-2.957642e-02,1.281416e-04
5.850000e-01,-2.932867e-02,1.163542e-04
5.855556e-01,-2.907915e-02,1.045651e-04
5.861111e-01,-2.883061e-02,9.278261e-05
5.866667e-01,-2.858579e-02,8.101506e-05
5.872222e-01,-2.834739e-02,6.927064e-05
5.877778e-01,-2.811803e-02,5.755742e-05
5.883333e-01,-2.790023e-02,4.588341e-05
5.888889e-01,-2.769640e-02,3.425650e-05
5.894444e-01,-2.750877e-02,2.268447e-05
5.900000e-01,-2.733944e-02,1.117501e-05
5.905556e-01,-2.719025e-02,7.959291e-06
5.911111e-01,-2.706287e-02,1.163971e-05
5.916667e-01,-2.695870e-02,2.290313e-05
5.922222e-01,-2.687889e-02,3.408810e-05
5.927778e-01,-2.682434e-02,4.517401e-05
5.933333e-01,-2.679567e-02,5.615400e-05
5.938889e-01,-2.679319e-02,6.702129e-05
5.944444e-01,-2.681696e-02,7.776930e-05
5.950000e-01,-2.686673e-02,8.839157e-05
5.955556e-01,-2.694197e-02,9.888180e-05
5.961111e-01,-2.704187e-02,1.092339e-04
5.966667e-01,-2.716535e-02,1.194418e-04
5.972222e-01,-2.731108e-02,1.294997e-04
5.977778e-01,-2.747748e-02,1.394020e-04
5.983333e-01,-2.766275e-02,1.491433e-04
5.988889e-01,-2.786487e-02,1.587181e-04
5.994444e-01,-2.808164e-02,1.681213e-04
6.000000e-01,-2.831070e-02,1.773481e-04
6.005556e-01,-2.854958e-02,1.863936e-04
6.011111e-01,-2.879566e-02,1.952531e-04
6.016667e-01,-2.904626e-02,2.039223e-04
6.022222e-01,-2.929868e-02,2.123970e-04
6.027778e-01,-2.955014e-02,2.206730e-04
6.033333e-01,-2.979793e-02,2.287465e-04
6.038889e-01,-3.003934e-02,2.366138e-04
6.044444e-01,-3.027175e-02,2.442715e-04
6.050000e-01,-3.049263e-02,2.517161e-04
6.055556e-01,-3.069959e-02,2.589446e-04
6.061111e-01,-3.089037e-02,2.659541e-04
6.066667e-01,-3.106290e-02,2.727418e-04
6.072222e-01,-3.121533e-02,2.793051e-04
6.077778e-01,-3.134598e-02,2.856418e-04
6.083333e-01,-3.145347e-02,2.917497e-04
6.088889e-01,-3.153662e-02,2.976267e-04
6.094444e-01,-3.159455e-02,3.032712e-04
6.100000e-01,-3.162665e-02,3.086815e-04
6.105556e-01,-3.163258e-02,3.138564e-04
6.111111e-01,-3.161231e-02,3.187944e-04
6.116667e-01,-3.156608e-02,3.234948e-04
6.122222e-01,-3.149441e-02,3.279566e-04
6.127778e-01,-3.139811e-02,3.321792e-04
6.133333e-01,-3.127827e-02,3.361622e-04
6.138889e-01,-3.113622e-02,3.399054e-04
6.144444e-01,-3.097353e-02,3.434087e-04
6.150000e-01,-3.079201e-02,3.466721e-04
6.155556e-01,-3.059368e-02,3.496961e-04
6.161111e-01,-3.038073e-02,3.524810e-04
6.166667e-01,-3.015552e-02,3.550276e-04
6.172222e-01,-2.992054e-02,3.573366e-04
6.177778e-01,-2.967839e-02,3.594091e-04
6.183333e-01,-2.943174e-02,3.612462e-04
6.188889e-01,-2.918333e-02,3.628492e-04
6.194444e-01,-2.893589e-02,3.642197e-04
6.200000e-01,-2.869217e-02,3.653592e-04
