time_s,CoM_cm,eta_boundary_cm
3.100000e-01,-3.531003e-02,5.284039e-05
3.105556e-01,-3.531992e-02,5.319833e-05
3.111111e-01,-3.526425e-02,5.355509e-05
3.116667e-01,-3.514363e-02,5.391070e-05
3.122222e-01,-3.495938e-02,5.426517e-05
3.127778e-01,-3.471353e-02,5.461848e-05
3.133333e-01,-3.440876e-02,5.497060e-05
3.138889e-01,-3.404842e-02,5.532147e-05
3.144444e-01,-3.363645e-02,5.567103e-05
3.150000e-01,-3.317738e-02,5.601915e-05
3.155556e-01,-3.267623e-02,5.636573e-05
3.161111e-01,-3.213849e-02,5.671058e-05
3.166667e-01,-3.157005e-02,5.705355e-05
3.172222e-01,-3.097715e-02,5.739442e-05
3.177778e-01,-3.036628e-02,5.773295e-05
3.183333e-01,-2.974413e-02,5.806888e-05
3.188889e-01,-2.911752e-02,5.840193e-05
3.194444e-01,-2.849332e-02,5.873178e-05
3.200000e-01,-2.787837e-02,5.905811e-05
3.205556e-01,-2.727940e-02,5.938055e-05
3.211111e-01,-2.670298e-02,5.969874e-05
3.216667e-01,-2.615543e-02,6.001226e-05
3.222222e-01,-2.564274e-02,6.032072e-05
3.227778e-01,-2.517053e-02,6.062368e-05
3.233333e-01,-2.474398e-02,6.092070e-05
3.238889e-01,-2.436776e-02,6.121133e-05
3.244444e-01,-2.404600e-02,6.149511e-05
3.250000e-01,-2.378221e-02,6.177158e-05
3.255556e-01,-2.357930e-02,6.204028e-05
3.261111e-01,-2.343948e-02,6.230073e-05
3.266667e-01,-2.336429e-02,6.255247e-05
3.272222e-01,-2.335455e-02,6.279506e-05
3.277778e-01,-2.341037e-02,6.302803e-05
3.283333e-01,-2.353114e-02,6.325096e-05
3.288889e-01,-2.371553e-02,6.346341e-05
3.294444e-01,-2.396153e-02,6.366499e-05
3.300000e-01,-2.426645e-02,6.385531e-05
3.305556e-01,-2.462694e-02,6.403400e-05
3.311111e-01,-2.503905e-02,6.420071e-05
3.316667e-01,-2.549827e-02,6.435515e-05
3.322222e-01,-2.599957e-02,6.449700e-05
3.327778e-01,-2.653746e-02,6.462603e-05
3.333333e-01,-2.710604e-02,6.474199e-05
3.338889e-01,-2.769909e-02,6.484469e-05
3.344444e-01,-2.831010e-02,6.493397e-05
3.350000e-01,-2.893240e-02,6.500971e-05
3.355556e-01,-2.955915e-02,6.507180e-05
3.361111e-01,-3.018349e-02,6.512018e-05
3.366667e-01,-3.079858e-02,6.515484e-05
3.372222e-01,-3.139769e-02,6.517578e-05
3.377778e-01,-3.197425e-02,6.518304e-05
3.383333e-01,-3.252194e-02,6.517670e-05
3.388889e-01,-3.303476e-02,6.515688e-05
3.394444e-01,-3.350710e-02,6.512371e-05
3.400000e-01,-3.393379e-02,6.507737e-05
3.405556e-01,-3.431014e-02,6.501806e-05
3.411111e-01,-3.463203e-02,6.494602e-05
3.416667e-01,-3.489594e-02,6.486149e-05
3.422222e-01,-3.509898e-02,6.476475e-05
3.427778e-01,-3.523893e-02,6.465611e-05
3.433333e-01,-3.531424e-02,6.453589e-05
3.438889e-01,-3.532410e-02,6.440443e-05
3.444444e-01,-3.526839e-02,6.426208e-05
3.450000e-01,-3.514774e-02,6.410920e-05
3.455556e-01,-3.496345e-02,6.394618e-05
3.461111e-01,-3.471756e-02,6.377340e-05
3.466667e-01,-3.441275e-02,6.359125e-05
3.472222e-01,-3.405237e-02,6.340012e-05
3.477778e-01,-3.364035e-02,6.320042e-05
3.483333e-01,-3.318123e-02,6.299253e-05
3.488889e-01,-3.268003e-02,6.277685e-05
3.494444e-01,-3.214223e-02,6.255376e-05
3.500000e-01,-3.157374e-02,6.232364e-05
3.505556e-01,-3.098077e-02,6.208685e-05
3.511111e-01,-3.036984e-02,6.184377e-05
3.516667e-01,-2.974763e-02,6.159472e-05
3.522222e-01,-2.912095e-02,6.134004e-05
3.527778e-01,-2.849668e-02,6.108004e-05
3.533333e-01,-2.788165e-02,6.081501e-05
3.538889e-01,-2.728261e-02,6.054523e-05
3.544444e-01,-2.670611e-02,6.027096e-05
3.550000e-01,-2.615848e-02,5.999243e-05
3.555556e-01,-2.564570e-02,5.970985e-05
3.561111e-01,-2.517341e-02,5.942341e-05
3.566667e-01,-2.474677e-02,5.913326e-05
3.572222e-01,-2.437046e-02,5.883957e-05
3.577778e-01,-2.404860e-02,5.854243e-05
3.583333e-01,-2.378471e-02,5.824193e-05
3.588889e-01,-2.358170e-02,5.793814e-05
3.594444e-01,-2.344178e-02,5.763109e-05
3.600000e-01,-2.336648e-02,5.732079e-05
3.605556e-01,-2.335663e-02,5.700722e-05
3.611111e-01,-2.341234e-02,5.669033e-05
3.616667e-01,-2.353300e-02,5.637005e-05
3.622222e-01,-2.371728e-02,5.604626e-05
3.627778e-01,-2.396316e-02,5.571885e-05
3.633333e-01,-2.426796e-02,5.538764e-05
3.638889e-01,-2.462832e-02,5.505244e-05
3.644444e-01,-2.504031e-02,5.471303e-05
3.650000e-01,-2.549940e-02,5.436916e-05
3.655556e-01,-2.600057e-02,5.402055e-05
3.661111e-01,-2.653832e-02,5.366687e-05
3.666667e-01,-2.710677e-02,5.330779e-05
3.672222e-01,-2.769967e-02,5.294293e-05
3.677778e-01,-2.831055e-02,5.257188e-05
3.683333e-01,-2.893270e-02,5.219420e-05
3.688889e-01,-2.955930e-02,5.180941e-05
3.694444e-01,-3.018349e-02,5.141700e-05
3.700000e-01,-3.079843e-02,5.101644e-05
3.705556e-01,-3.139739e-02,5.060715e-05
3.711111e-01,-3.197379e-02,5.018851e-05
3.716667e-01,-3.252132e-02,4.975989e-05
3.722222e-01,-3.303398e-02,4.932060e-05
3.727778e-01,-3.350616e-02,4.886994e-05
3.733333e-01,-3.393268e-02,4.840716e-05
3.738889e-01,-3.430886e-02,4.793148e-05
3.744444e-01,-3.463058e-02,4.744208e-05
3.750000e-01,-3.489432e-02,4.693813e-05
3.755556e-01,-3.509718e-02,4.641874e-05
3.761111e-01,-3.523694e-02,4.588300e-05
3.766667e-01,-3.531208e-02,4.532999e-05
3.772222e-01,-3.532175e-02,4.475873e-05
3.777778e-01,-3.526586e-02,4.416823e-05
3.783333e-01,-3.514501e-02,4.355749e-05
3.788889e-01,-3.496054e-02,4.292545e-05
3.794444e-01,-3.471445e-02,4.227108e-05
3.800000e-01,-3.440945e-02,4.159329e-05
3.805556e-01,-3.404886e-02,4.089099e-05
3.811111e-01,-3.363665e-02,4.016310e-05
3.816667e-01,-3.317733e-02,3.940851e-05
3.822222e-01,-3.267592e-02,3.862611e-05
3.827778e-01,-3.213791e-02,3.781481e-05
3.833333e-01,-3.156921e-02,3.697350e-05
3.838889e-01,-3.097603e-02,3.610109e-05
3.844444e-01,-3.036489e-02,3.519653e-05
3.850000e-01,-2.974245e-02,3.425875e-05
3.855556e-01,-2.911556e-02,3.328672e-05
3.861111e-01,-2.849107e-02,3.227947e-05
3.866667e-01,-2.787582e-02,3.123602e-05
3.872222e-01,-2.727655e-02,3.015547e-05
3.877778e-01,-2.669982e-02,2.903695e-05
3.883333e-01,-2.615196e-02,2.787964e-05
3.888889e-01,-2.563895e-02,2.668279e-05
3.894444e-01,-2.516642e-02,2.544572e-05
3.900000e-01,-2.473955e-02,2.416780e-05
3.905556e-01,-2.436300e-02,2.284850e-05
3.911111e-01,-2.404090e-02,2.148736e-05
3.916667e-01,-2.377677e-02,2.010769e-05
3.922222e-01,-2.357352e-02,1.875726e-05
3.927778e-01,-2.343335e-02,1.743658e-05
3.933333e-01,-2.335780e-02,1.614743e-05
3.938889e-01,-2.334770e-02,1.489052e-05
3.944444e-01,-2.340316e-02,1.366866e-05
3.950000e-01,-2.352356e-02,1.248588e-05
3.955556e-01,-2.370759e-02,1.134654e-05
3.961111e-01,-2.395321e-02,1.025717e-05
3.966667e-01,-2.425775e-02,9.226767e-06
3.972222e-01,-2.461785e-02,8.264646e-06
3.977778e-01,-2.502957e-02,7.382550e-06
3.983333e-01,-2.548840e-02,6.591187e-06
3.988889e-01,-2.598930e-02,5.897000e-06
3.994444e-01,-2.652678e-02,5.297553e-06
4.000000e-01,-2.709496e-02,5.964944e-06
4.005556e-01,-2.768759e-02,8.006642e-06
4.011111e-01,-2.829819e-02,1.007984e-05
4.016667e-01,-2.892006e-02,1.218282e-05
4.022222e-01,-2.954639e-02,1.431375e-05
4.027778e-01,-3.017030e-02,1.647068e-05
4.033333e-01,-3.078496e-02,1.865157e-05
4.038889e-01,-3.138363e-02,2.085425e-05
4.044444e-01,-3.195974e-02,2.307649e-05
4.050000e-01,-3.250699e-02,2.531594e-05
4.055556e-01,-3.301936e-02,2.757018e-05
4.061111e-01,-3.349125e-02,2.983672e-05
4.066667e-01,-3.391747e-02,3.211299e-05
4.072222e-01,-3.429336e-02,3.439636e-05
4.077778e-01,-3.461479e-02,3.668415e-05
4.083333e-01,-3.487823e-02,3.897362e-05
4.088889e-01,-3.508079e-02,4.126203e-05
4.094444e-01,-3.522026e-02,4.354657e-05
4.100000e-01,-3.529509e-02,4.582443e-05
4.105556e-01,-3.530446e-02,4.809280e-05
4.111111e-01,-3.524826e-02,5.034885e-05
4.116667e-01,-3.512711e-02,5.258978e-05
4.122222e-01,-3.494233e-02,5.481277e-05
4.127778e-01,-3.469593e-02,5.701508e-05
4.133333e-01,-3.439062e-02,5.919397e-05
4.138889e-01,-3.402972e-02,6.134676e-05
4.144444e-01,-3.361720e-02,6.347081e-05
4.150000e-01,-3.315756e-02,6.556357e-05
4.155556e-01,-3.265583e-02,6.762254e-05
4.161111e-01,-3.211752e-02,6.964531e-05
4.166667e-01,-3.154849e-02,7.162956e-05
4.172222e-01,-3.095500e-02,7.357306e-05
4.177778e-01,-3.034353e-02,7.547368e-05
4.183333e-01,-2.972078e-02,7.732943e-05
4.188889e-01,-2.909356e-02,7.913841e-05
4.194444e-01,-2.846875e-02,8.089886e-05
4.200000e-01,-2.785318e-02,8.260913e-05
4.205556e-01,-2.725358e-02,8.426772e-05
4.211111e-01,-2.667653e-02,8.587328e-05
4.216667e-01,-2.612833e-02,8.742459e-05
4.222222e-01,-2.561500e-02,8.892059e-05
4.227778e-01,-2.514214e-02,9.036036e-05
4.233333e-01,-2.471494e-02,9.174316e-05
4.238889e-01,-2.433806e-02,9.306839e-05
4.244444e-01,-2.401562e-02,9.433561e-05
4.250000e-01,-2.375117e-02,9.554456e-05
4.255556e-01,-2.354757e-02,9.669513e-05
4.261111e-01,-2.340707e-02,9.778738e-05
4.266667e-01,-2.333119e-02,9.882154e-05
4.272222e-01,-2.332076e-02,9.979800e-05
4.277778e-01,-2.337588e-02,1.007173e-04
4.283333e-01,-2.349594e-02,1.015802e-04
4.288889e-01,-2.367963e-02,1.023876e-04
4.294444e-01,-2.392492e-02,1.031405e-04
4.300000e-01,-2.422911e-02,1.038401e-04
4.305556e-01,-2.458888e-02,1.044879e-04
4.311111e-01,-2.500026e-02,1.050852e-04
4.316667e-01,-2.545874e-02,1.056339e-04
4.322222e-01,-2.595930e-02,1.061357e-04
4.327778e-01,-2.649645e-02,1.065926e-04
4.333333e-01,-2.706428e-02,1.070067e-04
4.338889e-01,-2.765657e-02,1.073803e-04
4.344444e-01,-2.826683e-02,1.077156e-04
4.350000e-01,-2.888836e-02,1.080154e-04
4.355556e-01,-2.951435e-02,1.082821e-04
4.361111e-01,-3.013792e-02,1.085186e-04
4.366667e-01,-3.075223e-02,1.087276e-04
4.372222e-01,-3.135056e-02,1.089122e-04
4.377778e-01,-3.192634e-02,1.090755e-04
4.383333e-01,-3.247324e-02,1.092205e-04
4.388889e-01,-3.298527e-02,1.093506e-04
4.394444e-01,-3.345682e-02,1.094690e-04
4.400000e-01,-3.388270e-02,1.095792e-04
4.405556e-01,-3.425825e-02,1.096847e-04
4.411111e-01,-3.457934e-02,1.097889e-04
4.416667e-01,-3.484244e-02,1.098955e-04
4.422222e-01,-3.504466e-02,1.100081e-04
4.427778e-01,-3.518379e-02,1.101303e-04
4.433333e-01,-3.525828e-02,1.102658e-04
4.438889e-01,-3.526731e-02,1.104183e-04
4.444444e-01,-3.521078e-02,1.105916e-04
4.450000e-01,-3.508930e-02,1.107893e-04
4.455556e-01,-3.490418e-02,1.110152e-04
4.461111e-01,-3.465745e-02,1.112729e-04
4.466667e-01,-3.435180e-02,1.115662e-04
4.472222e-01,-3.399057e-02,1.118986e-04
4.477778e-01,-3.357772e-02,1.122737e-04
4.483333e-01,-3.311774e-02,1.126951e-04
4.488889e-01,-3.261569e-02,1.131661e-04
4.494444e-01,-3.207704e-02,1.136903e-04
4.500000e-01,-3.150769e-02,1.142708e-04
4.505556e-01,-3.091387e-02,1.149110e-04
4.511111e-01,-3.030208e-02,1.156138e-04
4.516667e-01,-2.967900e-02,1.163822e-04
4.522222e-01,-2.905146e-02,1.172192e-04
4.527778e-01,-2.842633e-02,1.181274e-04
4.533333e-01,-2.781043e-02,1.191093e-04
4.538889e-01,-2.721052e-02,1.201675e-04
4.544444e-01,-2.663315e-02,1.213041e-04
4.550000e-01,-2.608464e-02,1.225212e-04
4.555556e-01,-2.557100e-02,1.238208e-04
4.561111e-01,-2.509783e-02,1.252043e-04
4.566667e-01,-2.467031e-02,1.266735e-04
4.572222e-01,-2.429312e-02,1.282295e-04
4.577778e-01,-2.397038e-02,1.298733e-04
4.583333e-01,-2.370562e-02,1.316059e-04
4.588889e-01,-2.350173e-02,1.334278e-04
4.594444e-01,-2.336092e-02,1.353394e-04
4.600000e-01,-2.328475e-02,1.373407e-04
4.605556e-01,-2.327402e-02,1.394316e-04
4.611111e-01,-2.332884e-02,1.416117e-04
4.616667e-01,-2.344862e-02,1.438804e-04
4.622222e-01,-2.363201e-02,1.462367e-04
4.627778e-01,-2.387701e-02,1.486793e-04
4.633333e-01,-2.418093e-02,1.512069e-04
4.638889e-01,-2.454041e-02,1.538176e-04
4.644444e-01,-2.495151e-02,1.565095e-04
4.650000e-01,-2.540972e-02,1.592802e-04
4.655556e-01,-2.591000e-02,1.621271e-04
4.661111e-01,-2.644687e-02,1.650475e-04
4.666667e-01,-2.701444e-02,1.680381e-04
4.672222e-01,-2.760647e-02,1.710957e-04
4.677778e-01,-2.821646e-02,1.742164e-04
4.683333e-01,-2.883773e-02,1.773966e-04
4.688889e-01,-2.946345e-02,1.806318e-04
4.694444e-01,-3.008677e-02,1.839178e-04
4.700000e-01,-3.070084e-02,1.872499e-04
4.705556e-01,-3.129891e-02,1.906231e-04
4.711111e-01,-3.187444e-02,1.940323e-04
4.716667e-01,-3.242110e-02,1.974722e-04
4.722222e-01,-3.293290e-02,2.009371e-04
4.727778e-01,-3.340421e-02,2.044214e-04
4.733333e-01,-3.382986e-02,2.079190e-04
4.738889e-01,-3.420517e-02,2.114239e-04
4.744444e-01,-3.452603e-02,2.149296e-04
4.750000e-01,-3.478891e-02,2.184298e-04
4.755556e-01,-3.499092e-02,2.219177e-04
4.761111e-01,-3.512983e-02,2.253867e-04
4.766667e-01,-3.520410e-02,2.288298e-04
4.772222e-01,-3.521293e-02,2.322400e-04
4.777778e-01,-3.515619e-02,2.356103e-04
4.783333e-01,-3.503450e-02,2.389335e-04
4.788889e-01,-3.484919e-02,2.422024e-04
4.794444e-01,-3.460226e-02,2.454096e-04
4.800000e-01,-3.429642e-02,2.485478e-04
4.805556e-01,-3.393501e-02,2.516096e-04
4.811111e-01,-3.352197e-02,2.545877e-04
4.816667e-01,-3.306182e-02,2.574747e-04
4.822222e-01,-3.255959e-02,2.602631e-04
4.827778e-01,-3.202077e-02,2.629457e-04
4.833333e-01,-3.145126e-02,2.655151e-04
4.838889e-01,-3.085728e-02,2.679641e-04
4.844444e-01,-3.024532e-02,2.702854e-04
4.850000e-01,-2.962209e-02,2.724720e-04
4.855556e-01,-2.899441e-02,2.745168e-04
4.861111e-01,-2.836913e-02,2.764129e-04
4.866667e-01,-2.775309e-02,2.781535e-04
4.872222e-01,-2.715304e-02,2.797320e-04
4.877778e-01,-2.657554e-02,2.811416e-04
4.883333e-01,-2.602691e-02,2.823761e-04
4.888889e-01,-2.551314e-02,2.834292e-04
4.894444e-01,-2.503985e-02,2.842948e-04
4.900000e-01,-2.461222e-02,2.849671e-04
4.905556e-01,-2.423493e-02,2.854403e-04
4.911111e-01,-2.391209e-02,2.857089e-04
4.916667e-01,-2.364723e-02,2.857676e-04
4.922222e-01,-2.344324e-02,2.856113e-04
4.927778e-01,-2.330235e-02,2.852352e-04
4.933333e-01,-2.322609e-02,2.846345e-04
4.938889e-01,-2.321528e-02,2.838050e-04
4.944444e-01,-2.327004e-02,2.827425e-04
4.950000e-01,-2.338974e-02,2.814430e-04
4.955556e-01,-2.357308e-02,2.799029e-04
4.961111e-01,-2.381802e-02,2.781189e-04
4.966667e-01,-2.412188e-02,2.760879e-04
4.972222e-01,-2.448132e-02,2.738069e-04
4.977778e-01,-2.489238e-02,2.712736e-04
4.983333e-01,-2.535056e-02,2.684856e-04
4.988889e-01,-2.585082e-02,2.654410e-04
4.994444e-01,-2.638767e-02,2.621381e-04
5.000000e-01,-2.695521e-02,2.585756e-04
5.005556e-01,-2.754723e-02,2.547523e-04
5.011111e-01,-2.815722e-02,2.506676e-04
5.016667e-01,-2.877849e-02,2.463211e-04
5.022222e-01,-2.940423e-02,2.417125e-04
5.027778e-01,-3.002756e-02,2.368422e-04
5.033333e-01,-3.064164e-02,2.317106e-04
5.038889e-01,-3.123975e-02,2.263185e-04
5.044444e-01,-3.181531e-02,2.206672e-04
5.050000e-01,-3.236201e-02,2.147582e-04
5.055556e-01,-3.287385e-02,2.085932e-04
5.061111e-01,-3.334522e-02,2.021743e-04
5.066667e-01,-3.377093e-02,1.955042e-04
5.072222e-01,-3.414631e-02,1.885855e-04
5.077778e-01,-3.446725e-02,1.814215e-04
5.083333e-01,-3.473021e-02,1.740155e-04
5.088889e-01,-3.493230e-02,1.663713e-04
5.094444e-01,-3.507130e-02,1.584930e-04
5.100000e-01,-3.514568e-02,1.503851e-04
5.105556e-01,-3.515462e-02,1.420523e-04
5.111111e-01,-3.509800e-02,1.334995e-04
5.116667e-01,-3.497644e-02,1.247323e-04
5.122222e-01,-3.479125e-02,1.157709e-04
5.127778e-01,-3.454447e-02,1.067484e-04
5.133333e-01,-3.423877e-02,9.771561e-05
5.138889e-01,-3.387751e-02,8.870355e-05
5.144444e-01,-3.346464e-02,7.974483e-05
5.150000e-01,-3.300466e-02,7.087990e-05
5.155556e-01,-3.250261e-02,6.215967e-05
5.161111e-01,-3.196397e-02,5.364321e-05
5.166667e-01,-3.139465e-02,4.541325e-05
5.172222e-01,-3.080087e-02,3.756859e-05
5.177778e-01,-3.018913e-02,3.024882e-05
5.183333e-01,-2.956612e-02,2.364758e-05
5.188889e-01,-2.893866e-02,1.804286e-05
5.194444e-01,-2.831361e-02,1.685306e-05
5.200000e-01,-2.769782e-02,2.800483e-05
5.205556e-01,-2.709802e-02,3.924889e-05
5.211111e-01,-2.652079e-02,5.057576e-05
5.216667e-01,-2.597242e-02,6.197582e-05
5.222222e-01,-2.545893e-02,7.343931e-05
5.227778e-01,-2.498593e-02,8.495635e-05
5.233333e-01,-2.455859e-02,9.651695e-05
5.238889e-01,-2.418160e-02,1.081110e-04
5.244444e-01,-2.385907e-02,1.197284e-04
5.250000e-01,-2.359453e-02,1.313588e-04
5.255556e-01,-2.339088e-02,1.429920e-04
5.261111e-01,-2.325033e-02,1.546176e-04
5.266667e-01,-2.317441e-02,1.662254e-04
5.272222e-01,-2.316397e-02,1.778048e-04
5.277778e-01,-2.321909e-02,1.893455e-04
5.283333e-01,-2.333917e-02,2.008372e-04
5.288889e-01,-2.352289e-02,2.122695e-04
5.294444e-01,-2.376823e-02,2.236322e-04
5.300000e-01,-2.407249e-02,2.349151e-04
5.305556e-01,-2.443234e-02,2.461078e-04
5.311111e-01,-2.484383e-02,2.572005e-04
5.316667e-01,-2.530244e-02,2.681830e-04
5.322222e-01,-2.580314e-02,2.790455e-04
5.327778e-01,-2.634044e-02,2.897782e-04
5.333333e-01,-2.690845e-02,3.003715e-04
5.338889e-01,-2.750093e-02,3.108159e-04
5.344444e-01,-2.811140e-02,3.211019e-04
5.350000e-01,-2.873316e-02,3.312205e-04
5.355556e-01,-2.935940e-02,3.411626e-04
5.361111e-01,-2.998323e-02,3.509194e-04
5.366667e-01,-3.059784e-02,3.604821e-04
5.372222e-01,-3.119647e-02,3.698424e-04
5.377778e-01,-3.177257e-02,3.789919e-04
5.383333e-01,-3.231982e-02,3.879226e-04
5.388889e-01,-3.283222e-02,3.966267e-04
5.394444e-01,-3.330414e-02,4.050966e-04
5.400000e-01,-3.373043e-02,4.133248e-04
5.405556e-01,-3.410640e-02,4.213043e-04
5.411111e-01,-3.442793e-02,4.290282e-04
5.416667e-01,-3.469149e-02,4.364898e-04
5.422222e-01,-3.489420e-02,4.436827e-04
5.427778e-01,-3.503383e-02,4.506008e-04
5.433333e-01,-3.510884e-02,4.572381e-04
5.438889e-01,-3.511842e-02,4.635892e-04
5.444444e-01,-3.506245e-02,4.696485e-04
5.450000e-01,-3.494155e-02,4.754112e-04
5.455556e-01,-3.475703e-02,4.808722e-04
5.461111e-01,-3.451093e-02,4.860272e-04
5.466667e-01,-3.420592e-02,4.908719e-04
5.472222e-01,-3.384536e-02,4.954022e-04
5.477778e-01,-3.343319e-02,4.996146e-04
5.483333e-01,-3.297393e-02,5.035056e-04
5.488889e-01,-3.247261e-02,5.070721e-04
5.494444e-01,-3.193471e-02,5.103113e-04
5.500000e-01,-3.136613e-02,5.132206e-04
5.505556e-01,-3.077311e-02,5.157979e-04
5.511111e-01,-3.016213e-02,5.180410e-04
5.516667e-01,-2.953989e-02,5.199484e-04
5.522222e-01,-2.891321e-02,5.215187e-04
5.527778e-01,-2.828895e-02,5.227509e-04
5.533333e-01,-2.767396e-02,5.236440e-04
5.538889e-01,-2.707497e-02,5.241977e-04
5.544444e-01,-2.649855e-02,5.244117e-04
5.550000e-01,-2.595101e-02,5.242861e-04
5.555556e-01,-2.543835e-02,5.238213e-04
5.561111e-01,-2.496619e-02,5.230180e-04
5.566667e-01,-2.453971e-02,5.218771e-04
5.572222e-01,-2.416357e-02,5.203999e-04
5.577778e-01,-2.384191e-02,5.185879e-04
5.583333e-01,-2.357825e-02,5.164429e-04
5.588889e-01,-2.337547e-02,5.139671e-04
5.594444e-01,-2.323581e-02,5.111629e-04
5.600000e-01,-2.316080e-02,5.080329e-04
5.605556e-01,-2.315126e-02,5.045801e-04
5.611111e-01,-2.320729e-02,5.008077e-04
5.616667e-01,-2.332830e-02,4.967193e-04
5.622222e-01,-2.351295e-02,4.923185e-04
5.627778e-01,-2.375923e-02,4.876095e-04
5.633333e-01,-2.406443e-02,4.825964e-04
5.638889e-01,-2.442524e-02,4.772840e-04
5.644444e-01,-2.483768e-02,4.716768e-04
5.650000e-01,-2.529725e-02,4.657802e-04
5.655556e-01,-2.579893e-02,4.595992e-04
5.661111e-01,-2.633721e-02,4.531394e-04
5.666667e-01,-2.690620e-02,4.464065e-04
5.672222e-01,-2.749968e-02,4.394066e-04
5.677778e-01,-2.811115e-02,4.321458e-04
5.683333e-01,-2.873392e-02,4.246304e-04
5.688889e-01,-2.936116e-02,4.168671e-04
5.694444e-01,-2.998602e-02,4.088627e-04
5.700000e-01,-3.060165e-02,4.006240e-04
5.705556e-01,-3.120131e-02,3.921582e-04
5.711111e-01,-3.177845e-02,3.834726e-04
5.716667e-01,-3.232674e-02,3.745746e-04
5.722222e-01,-3.284018e-02,3.654718e-04
5.727778e-01,-3.331316e-02,3.561719e-04
5.733333e-01,-3.374051e-02,3.466829e-04
5.738889e-01,-3.411754e-02,3.370126e-04
5.744444e-01,-3.444014e-02,3.271690e-04
5.750000e-01,-3.470478e-02,3.171605e-04
5.755556e-01,-3.490856e-02,3.069952e-04
5.761111e-01,-3.504927e-02,2.966814e-04
5.766667e-01,-3.512538e-02,2.862276e-04
5.772222e-01,-3.513605e-02,2.756422e-04
5.777778e-01,-3.508118e-02,2.649337e-04
5.783333e-01,-3.496137e-02,2.541106e-04
5.788889e-01,-3.477797e-02,2.431814e-04
5.794444e-01,-3.453297e-02,2.321548e-04
5.800000e-01,-3.422908e-02,2.210394e-04
5.805556e-01,-3.386964e-02,2.098436e-04
5.811111e-01,-3.345859e-02,1.985762e-04
5.816667e-01,-3.300046e-02,1.872455e-04
5.822222e-01,-3.250026e-02,1.758602e-04
5.827778e-01,-3.196350e-02,1.644288e-04
5.833333e-01,-3.139606e-02,1.529597e-04
5.838889e-01,-3.080417e-02,1.414612e-04
5.844444e-01,-3.019433e-02,1.299418e-04
5.850000e-01,-2.957324e-02,1.184096e-04
5.855556e-01,-2.894770e-02,1.068729e-04
5.861111e-01,-2.832460e-02,9.533989e-05
5.866667e-01,-2.771076e-02,8.381850e-05
5.872222e-01,-2.711292e-02,7.231671e-05
5.877778e-01,-2.653766e-02,6.084238e-05
5.883333e-01,-2.599127e-02,4.940327e-05
5.888889e-01,-2.547978e-02,3.800704e-05
5.894444e-01,-2.500878e-02,2.666122e-05
5.900000e-01,-2.458346e-02,1.537326e-05
5.905556e-01,-2.420849e-02,8.558144e-06
5.911111e-01,-2.388800e-02,7.129047e-06
5.916667e-01,-2.362550e-02,1.807092e-05
5.922222e-01,-2.342390e-02,2.905550e-05
5.927778e-01,-2.328541e-02,3.994686e-05
5.933333e-01,-2.321157e-02,5.073832e-05
5.938889e-01,-2.320320e-02,6.142331e-05
5.944444e-01,-2.326041e-02,7.199543e-05
5.950000e-01,-2.338259e-02,8.244838e-05
5.955556e-01,-2.356842e-02,9.277604e-05
5.961111e-01,-2.381587e-02,1.029724e-04
5.966667e-01,-2.412226e-02,1.130316e-04
5.972222e-01,-2.448423e-02,1.229480e-04
5.977778e-01,-2.489786e-02,1.327161e-04
5.983333e-01,-2.535861e-02,1.423303e-04
5.988889e-01,-2.586145e-02,1.517855e-04
5.994444e-01,-2.640091e-02,1.610765e-04
6.000000e-01,-2.697108e-02,1.701985e-04
6.005556e-01,-2.756574e-02,1.791467e-04
6.011111e-01,-2.817838e-02,1.879165e-04
6.016667e-01,-2.880232e-02,1.965034e-04
6.022222e-01,-2.943074e-02,2.049031e-04
6.027778e-01,-3.005677e-02,2.131116e-04
6.033333e-01,-3.067357e-02,2.211249e-04
6.038889e-01,-3.127441e-02,2.289391e-04
6.044444e-01,-3.185271e-02,2.365509e-04
6.050000e-01,-3.240217e-02,2.439566e-04
6.055556e-01,-3.291678e-02,2.511531e-04
6.061111e-01,-3.339093e-02,2.581373e-04
6.066667e-01,-3.381943e-02,2.649063e-04
6.072222e-01,-3.419763e-02,2.714575e-04
6.077778e-01,-3.452139e-02,2.777883e-04
6.083333e-01,-3.478718e-02,2.838964e-04
6.088889e-01,-3.499213e-02,2.897796e-04
6.094444e-01,-3.513399e-02,2.954361e-04
6.100000e-01,-3.521124e-02,3.008640e-04
6.105556e-01,-3.522306e-02,3.060618e-04
6.111111e-01,-3.516934e-02,3.110281e-04
6.116667e-01,-3.505068e-02,3.157618e-04
6.122222e-01,-3.486842e-02,3.202618e-04
6.127778e-01,-3.462456e-02,3.245274e-04
6.133333e-01,-3.432181e-02,3.285579e-04
6.138889e-01,-3.396350e-02,3.323529e-04
6.144444e-01,-3.355358e-02,3.359123e-04
6.150000e-01,-3.309657e-02,3.392359e-04
6.155556e-01,-3.259750e-02,3.423240e-04
6.161111e-01,-3.206185e-02,3.451768e-04
6.166667e-01,-3.149553e-02,3.477950e-04
6.172222e-01,-3.090476e-02,3.501792e-04
6.177778e-01,-3.029603e-02,3.523302e-04
6.183333e-01,-2.967604e-02,3.542492e-04
6.188889e-01,-2.905161e-02,3.559375e-04
6.194444e-01,-2.842960e-02,3.573963e-04
6.200000e-01,-2.781685e-02,3.586273e-04
