time_s,CoM_cm,eta_boundary_cm
1.860000e-01,-2.943526e-02,1.096775e-05
1.863333e-01,-2.944765e-02,1.093393e-05
1.866667e-01,-2.945733e-02,1.089948e-05
1.870000e-01,-2.946422e-02,1.086441e-05
1.873333e-01,-2.946827e-02,1.082871e-05
1.876667e-01,-2.946946e-02,1.079237e-05
1.880000e-01,-2.946779e-02,1.075539e-05
1.883333e-01,-2.946330e-02,1.071776e-05
1.886667e-01,-2.945607e-02,1.067949e-05
1.890000e-01,-2.944618e-02,1.064056e-05
1.893333e-01,-2.943377e-02,1.060097e-05
1.896667e-01,-2.941899e-02,1.056072e-05
1.900000e-01,-2.940204e-02,1.051980e-05
1.903333e-01,-2.938310e-02,1.047820e-05
1.906667e-01,-2.936240e-02,1.043593e-05
1.910000e-01,-2.934020e-02,1.039299e-05
1.913333e-01,-2.931676e-02,1.034935e-05
1.916667e-01,-2.929234e-02,1.030503e-05
1.920000e-01,-2.926724e-02,1.026002e-05
1.923333e-01,-2.924175e-02,1.021432e-05
1.926667e-01,-2.921616e-02,1.016792e-05
1.930000e-01,-2.919078e-02,1.012082e-05
1.933333e-01,-2.916590e-02,1.007301e-05
1.936667e-01,-2.914180e-02,1.002450e-05
1.940000e-01,-2.911878e-02,9.975282e-06
1.943333e-01,-2.909709e-02,9.925353e-06
1.946667e-01,-2.907700e-02,9.874712e-06
1.950000e-01,-2.905874e-02,9.823357e-06
1.953333e-01,-2.904253e-02,9.771284e-06
1.956667e-01,-2.902855e-02,9.718493e-06
1.960000e-01,-2.901699e-02,9.664982e-06
1.963333e-01,-2.900797e-02,9.610749e-06
1.966667e-01,-2.900163e-02,9.555793e-06
1.970000e-01,-2.899803e-02,9.500110e-06
1.973333e-01,-2.899724e-02,9.443701e-06
1.976667e-01,-2.899928e-02,9.386564e-06
1.980000e-01,-2.900414e-02,9.328696e-06
1.983333e-01,-2.901178e-02,9.270096e-06
1.986667e-01,-2.902214e-02,9.210762e-06
1.990000e-01,-2.903512e-02,9.150693e-06
1.993333e-01,-2.905057e-02,9.089887e-06
1.996667e-01,-2.906837e-02,9.028342e-06
2.000000e-01,-2.908831e-02,8.966055e-06
2.003333e-01,-2.911019e-02,8.903024e-06
2.006667e-01,-2.913380e-02,8.839248e-06
2.010000e-01,-2.915887e-02,8.774723e-06
2.013333e-01,-2.918516e-02,8.709448e-06
2.016667e-01,-2.921239e-02,8.643419e-06
2.020000e-01,-2.924027e-02,8.576634e-06
2.023333e-01,-2.926850e-02,8.509089e-06
2.026667e-01,-2.929680e-02,8.440782e-06
2.030000e-01,-2.932486e-02,8.371709e-06
2.033333e-01,-2.935239e-02,8.301867e-06
2.036667e-01,-2.937910e-02,8.231252e-06
2.040000e-01,-2.940470e-02,8.159861e-06
2.043333e-01,-2.942893e-02,8.087689e-06
2.046667e-01,-2.945154e-02,8.014733e-06
2.050000e-01,-2.947229e-02,7.940989e-06
2.053333e-01,-2.949095e-02,7.866452e-06
2.056667e-01,-2.950735e-02,7.791119e-06
2.060000e-01,-2.952130e-02,7.714985e-06
2.063333e-01,-2.953267e-02,7.638046e-06
2.066667e-01,-2.954135e-02,7.560297e-06
2.070000e-01,-2.954724e-02,7.481735e-06
2.073333e-01,-2.955030e-02,7.402355e-06
2.076667e-01,-2.955050e-02,7.322153e-06
2.080000e-01,-2.954784e-02,7.241124e-06
2.083333e-01,-2.954238e-02,7.159265e-06
2.086667e-01,-2.953417e-02,7.076571e-06
2.090000e-01,-2.952331e-02,6.993038e-06
2.093333e-01,-2.950994e-02,6.908662e-06
2.096667e-01,-2.949421e-02,6.823441e-06
2.100000e-01,-2.947631e-02,6.737369e-06
2.103333e-01,-2.945642e-02,6.650443e-06
2.106667e-01,-2.943480e-02,6.562661e-06
2.110000e-01,-2.941167e-02,6.474019e-06
2.113333e-01,-2.938730e-02,6.384514e-06
2.116667e-01,-2.936196e-02,6.294143e-06
2.120000e-01,-2.933595e-02,6.202903e-06
2.123333e-01,-2.930955e-02,6.110792e-06
2.126667e-01,-2.928307e-02,6.017808e-06
2.130000e-01,-2.925679e-02,5.923949e-06
2.133333e-01,-2.923102e-02,5.829213e-06
2.136667e-01,-2.920605e-02,5.733597e-06
2.140000e-01,-2.918215e-02,5.637101e-06
2.143333e-01,-2.915960e-02,5.539723e-06
2.146667e-01,-2.913865e-02,5.441461e-06
2.150000e-01,-2.911954e-02,5.342315e-06
2.153333e-01,-2.910248e-02,5.242284e-06
2.156667e-01,-2.908766e-02,5.141366e-06
2.160000e-01,-2.907526e-02,5.039561e-06
2.163333e-01,-2.906543e-02,4.936868e-06
2.166667e-01,-2.905826e-02,4.833287e-06
2.170000e-01,-2.905385e-02,4.728816e-06
2.173333e-01,-2.905225e-02,4.623456e-06
2.176667e-01,-2.905349e-02,4.517206e-06
2.180000e-01,-2.905756e-02,4.410064e-06
2.183333e-01,-2.906442e-02,4.302032e-06
2.186667e-01,-2.907400e-02,4.193107e-06
2.190000e-01,-2.908620e-02,4.083290e-06
2.193333e-01,-2.910090e-02,3.972580e-06
2.196667e-01,-2.911793e-02,3.860975e-06
2.200000e-01,-2.913712e-02,3.748476e-06
2.203333e-01,-2.915826e-02,3.635080e-06
2.206667e-01,-2.918113e-02,3.520788e-06
2.210000e-01,-2.920548e-02,3.405598e-06
2.213333e-01,-2.923104e-02,3.289508e-06
2.216667e-01,-2.925755e-02,3.172518e-06
2.220000e-01,-2.928472e-02,3.054625e-06
2.223333e-01,-2.931225e-02,2.935828e-06
2.226667e-01,-2.933985e-02,2.816125e-06
2.230000e-01,-2.936722e-02,2.695514e-06
2.233333e-01,-2.939407e-02,2.573994e-06
2.236667e-01,-2.942010e-02,2.451562e-06
2.240000e-01,-2.944504e-02,2.328215e-06
2.243333e-01,-2.946861e-02,2.203952e-06
2.246667e-01,-2.949056e-02,2.078769e-06
2.250000e-01,-2.951065e-02,1.952665e-06
2.253333e-01,-2.952868e-02,1.825636e-06
2.256667e-01,-2.954444e-02,1.697681e-06
2.260000e-01,-2.955777e-02,1.639765e-06
2.263333e-01,-2.956852e-02,1.594323e-06
2.266667e-01,-2.957658e-02,1.551785e-06
2.270000e-01,-2.958186e-02,1.511637e-06
2.273333e-01,-2.958432e-02,1.473601e-06
2.276667e-01,-2.958392e-02,1.437265e-06
2.280000e-01,-2.958068e-02,1.402710e-06
2.283333e-01,-2.957463e-02,1.369536e-06
2.286667e-01,-2.956584e-02,1.337625e-06
2.290000e-01,-2.955442e-02,1.306834e-06
2.293333e-01,-2.954049e-02,1.277250e-06
2.296667e-01,-2.952421e-02,1.248799e-06
2.300000e-01,-2.950575e-02,1.221115e-06
2.303333e-01,-2.948532e-02,1.194131e-06
2.306667e-01,-2.946316e-02,1.168428e-06
2.310000e-01,-2.943950e-02,1.142953e-06
2.313333e-01,-2.941461e-02,1.118749e-06
2.316667e-01,-2.938876e-02,1.094662e-06
2.320000e-01,-2.936223e-02,1.071828e-06
2.323333e-01,-2.933533e-02,1.059899e-06
2.326667e-01,-2.930835e-02,1.207843e-06
2.330000e-01,-2.928158e-02,1.356752e-06
2.333333e-01,-2.925533e-02,1.506626e-06
2.336667e-01,-2.922987e-02,1.657463e-06
2.340000e-01,-2.920550e-02,1.809264e-06
2.343333e-01,-2.918248e-02,1.962027e-06
2.346667e-01,-2.916107e-02,2.115751e-06
2.350000e-01,-2.914150e-02,2.270435e-06
2.353333e-01,-2.912399e-02,2.426077e-06
2.356667e-01,-2.910874e-02,2.582676e-06
2.360000e-01,-2.909590e-02,2.740230e-06
2.363333e-01,-2.908563e-02,2.898736e-06
2.366667e-01,-2.907804e-02,3.058194e-06
2.370000e-01,-2.907321e-02,3.218602e-06
2.373333e-01,-2.907120e-02,3.379956e-06
2.376667e-01,-2.907203e-02,3.542255e-06
2.380000e-01,-2.907570e-02,3.705497e-06
2.383333e-01,-2.908216e-02,3.869680e-06
2.386667e-01,-2.909135e-02,4.034801e-06
2.390000e-01,-2.910316e-02,4.200859e-06
2.393333e-01,-2.911748e-02,4.367851e-06
2.396667e-01,-2.913414e-02,4.535777e-06
2.400000e-01,-2.915296e-02,4.704632e-06
2.403333e-01,-2.917373e-02,4.874417e-06
2.406667e-01,-2.919624e-02,5.045130e-06
2.410000e-01,-2.922024e-02,5.216768e-06
2.413333e-01,-2.924546e-02,5.389331e-06
2.416667e-01,-2.927162e-02,5.562818e-06
2.420000e-01,-2.929846e-02,5.737227e-06
2.423333e-01,-2.932566e-02,5.912557e-06
2.426667e-01,-2.935293e-02,6.088808e-06
2.430000e-01,-2.937998e-02,6.265979e-06
2.433333e-01,-2.940651e-02,6.444070e-06
2.436667e-01,-2.943223e-02,6.623080e-06
2.440000e-01,-2.945686e-02,6.803009e-06
2.443333e-01,-2.948013e-02,6.983858e-06
2.446667e-01,-2.950178e-02,7.165626e-06
2.450000e-01,-2.952159e-02,7.348313e-06
2.453333e-01,-2.953933e-02,7.531919e-06
2.456667e-01,-2.955480e-02,7.716446e-06
2.460000e-01,-2.956785e-02,7.901894e-06
2.463333e-01,-2.957833e-02,8.088262e-06
2.466667e-01,-2.958612e-02,8.275552e-06
2.470000e-01,-2.959115e-02,8.463763e-06
2.473333e-01,-2.959334e-02,8.652897e-06
2.476667e-01,-2.959269e-02,8.842954e-06
2.480000e-01,-2.958920e-02,9.033933e-06
2.483333e-01,-2.958291e-02,9.225836e-06
2.486667e-01,-2.957388e-02,9.418662e-06
2.490000e-01,-2.956222e-02,9.612411e-06
2.493333e-01,-2.954806e-02,9.807083e-06
2.496667e-01,-2.953155e-02,1.000268e-05
2.500000e-01,-2.951287e-02,1.019919e-05
2.503333e-01,-2.949222e-02,1.039663e-05
2.506667e-01,-2.946984e-02,1.059499e-05
2.510000e-01,-2.944597e-02,1.079426e-05
2.513333e-01,-2.942087e-02,1.099446e-05
2.516667e-01,-2.939482e-02,1.119556e-05
2.520000e-01,-2.936810e-02,1.139758e-05
2.523333e-01,-2.934100e-02,1.160051e-05
2.526667e-01,-2.931383e-02,1.180435e-05
2.530000e-01,-2.928687e-02,1.200909e-05
2.533333e-01,-2.926044e-02,1.221472e-05
2.536667e-01,-2.923480e-02,1.242126e-05
2.540000e-01,-2.921026e-02,1.262868e-05
2.543333e-01,-2.918707e-02,1.283699e-05
2.546667e-01,-2.916549e-02,1.304618e-05
2.550000e-01,-2.914575e-02,1.325624e-05
2.553333e-01,-2.912808e-02,1.346718e-05
2.556667e-01,-2.911267e-02,1.367897e-05
2.560000e-01,-2.909968e-02,1.389162e-05
2.563333e-01,-2.908926e-02,1.410512e-05
2.566667e-01,-2.908152e-02,1.431946e-05
2.570000e-01,-2.907655e-02,1.453464e-05
2.573333e-01,-2.907440e-02,1.475064e-05
2.576667e-01,-2.907509e-02,1.496746e-05
2.580000e-01,-2.907863e-02,1.518509e-05
2.583333e-01,-2.908496e-02,1.540352e-05
2.586667e-01,-2.909402e-02,1.562274e-05
2.590000e-01,-2.910571e-02,1.584275e-05
2.593333e-01,-2.911990e-02,1.606352e-05
2.596667e-01,-2.913644e-02,1.628507e-05
2.600000e-01,-2.915515e-02,1.650737e-05
2.603333e-01,-2.917582e-02,1.673041e-05
2.606667e-01,-2.919822e-02,1.695419e-05
2.610000e-01,-2.922211e-02,1.717870e-05
2.613333e-01,-2.924722e-02,1.740393e-05
2.616667e-01,-2.927329e-02,1.762986e-05
2.620000e-01,-2.930002e-02,1.785649e-05
2.623333e-01,-2.932713e-02,1.808382e-05
2.626667e-01,-2.935431e-02,1.831182e-05
2.630000e-01,-2.938127e-02,1.854050e-05
2.633333e-01,-2.940771e-02,1.876983e-05
2.636667e-01,-2.943335e-02,1.899983e-05
2.640000e-01,-2.945790e-02,1.923046e-05
2.643333e-01,-2.948109e-02,1.946174e-05
2.646667e-01,-2.950267e-02,1.969364e-05
2.650000e-01,-2.952240e-02,1.992617e-05
2.653333e-01,-2.954007e-02,2.015931e-05
2.656667e-01,-2.955547e-02,2.039306e-05
2.660000e-01,-2.956846e-02,2.062740e-05
2.663333e-01,-2.957887e-02,2.086234e-05
2.666667e-01,-2.958660e-02,2.109787e-05
2.670000e-01,-2.959156e-02,2.133398e-05
2.673333e-01,-2.959370e-02,2.157066e-05
2.676667e-01,-2.959300e-02,2.180791e-05
2.680000e-01,-2.958945e-02,2.204573e-05
2.683333e-01,-2.958311e-02,2.228411e-05
2.686667e-01,-2.957403e-02,2.252304e-05
2.690000e-01,-2.956233e-02,2.276253e-05
2.693333e-01,-2.954812e-02,2.300256e-05
2.696667e-01,-2.953157e-02,2.324314e-05
2.700000e-01,-2.951284e-02,2.348426e-05
2.703333e-01,-2.949216e-02,2.372592e-05
2.706667e-01,-2.946975e-02,2.396811e-05
2.710000e-01,-2.944584e-02,2.421084e-05
2.713333e-01,-2.942071e-02,2.445410e-05
2.716667e-01,-2.939462e-02,2.469789e-05
2.720000e-01,-2.936787e-02,2.494221e-05
2.723333e-01,-2.934075e-02,2.518706e-05
2.726667e-01,-2.931355e-02,2.543243e-05
2.730000e-01,-2.928657e-02,2.567833e-05
2.733333e-01,-2.926011e-02,2.592476e-05
2.736667e-01,-2.923446e-02,2.617171e-05
2.740000e-01,-2.920989e-02,2.641919e-05
2.743333e-01,-2.918668e-02,2.666720e-05
2.746667e-01,-2.916509e-02,2.691573e-05
2.750000e-01,-2.914534e-02,2.716478e-05
2.753333e-01,-2.912765e-02,2.741436e-05
2.756667e-01,-2.911223e-02,2.766447e-05
2.760000e-01,-2.909923e-02,2.791510e-05
2.763333e-01,-2.908880e-02,2.816625e-05
2.766667e-01,-2.908105e-02,2.841793e-05
2.770000e-01,-2.907607e-02,2.867014e-05
2.773333e-01,-2.907392e-02,2.892287e-05
2.776667e-01,-2.907461e-02,2.917612e-05
2.780000e-01,-2.907814e-02,2.942990e-05
2.783333e-01,-2.908447e-02,2.968419e-05
2.786667e-01,-2.909353e-02,2.993901e-05
2.790000e-01,-2.910522e-02,3.019434e-05
2.793333e-01,-2.911942e-02,3.045019e-05
2.796667e-01,-2.913596e-02,3.070655e-05
2.800000e-01,-2.915467e-02,3.096341e-05
2.803333e-01,-2.917534e-02,3.122078e-05
2.806667e-01,-2.919775e-02,3.147865e-05
2.810000e-01,-2.922165e-02,3.173701e-05
2.813333e-01,-2.924677e-02,3.199586e-05
2.816667e-01,-2.927285e-02,3.225519e-05
2.820000e-01,-2.929959e-02,3.251499e-05
2.823333e-01,-2.932671e-02,3.277525e-05
2.826667e-01,-2.935391e-02,3.303596e-05
2.830000e-01,-2.938088e-02,3.329712e-05
2.833333e-01,-2.940734e-02,3.355870e-05
2.836667e-01,-2.943299e-02,3.382070e-05
2.840000e-01,-2.945755e-02,3.408310e-05
2.843333e-01,-2.948076e-02,3.434588e-05
2.846667e-01,-2.950236e-02,3.460903e-05
2.850000e-01,-2.952211e-02,3.487254e-05
2.853333e-01,-2.953979e-02,3.513637e-05
2.856667e-01,-2.955522e-02,3.540052e-05
2.860000e-01,-2.956823e-02,3.566496e-05
2.863333e-01,-2.957866e-02,3.592966e-05
2.866667e-01,-2.958641e-02,3.619460e-05
2.870000e-01,-2.959140e-02,3.645975e-05
2.873333e-01,-2.959356e-02,3.672510e-05
2.876667e-01,-2.959288e-02,3.699060e-05
2.880000e-01,-2.958936e-02,3.725622e-05
2.883333e-01,-2.958304e-02,3.752195e-05
2.886667e-01,-2.957399e-02,3.778774e-05
2.890000e-01,-2.956231e-02,3.805355e-05
2.893333e-01,-2.954813e-02,3.831937e-05
2.896667e-01,-2.953160e-02,3.858513e-05
2.900000e-01,-2.951291e-02,3.885082e-05
2.903333e-01,-2.949225e-02,3.911639e-05
2.906667e-01,-2.946986e-02,3.938180e-05
2.910000e-01,-2.944599e-02,3.964701e-05
2.913333e-01,-2.942088e-02,3.991197e-05
2.916667e-01,-2.939483e-02,4.017666e-05
2.920000e-01,-2.936811e-02,4.044101e-05
2.923333e-01,-2.934101e-02,4.070499e-05
2.926667e-01,-2.931384e-02,4.096856e-05
2.930000e-01,-2.928690e-02,4.123167e-05
2.933333e-01,-2.926047e-02,4.149427e-05
2.936667e-01,-2.923484e-02,4.175632e-05
2.940000e-01,-2.921031e-02,4.201778e-05
2.943333e-01,-2.918713e-02,4.227859e-05
2.946667e-01,-2.916557e-02,4.253872e-05
2.950000e-01,-2.914585e-02,4.279812e-05
2.953333e-01,-2.912820e-02,4.305675e-05
2.956667e-01,-2.911281e-02,4.331455e-05
2.960000e-01,-2.909984e-02,4.357150e-05
2.963333e-01,-2.908944e-02,4.382755e-05
2.966667e-01,-2.908173e-02,4.408266e-05
2.970000e-01,-2.907679e-02,4.433678e-05
2.973333e-01,-2.907466e-02,4.458989e-05
2.976667e-01,-2.907539e-02,4.484194e-05
2.980000e-01,-2.907895e-02,4.509290e-05
2.983333e-01,-2.908532e-02,4.534274e-05
2.986667e-01,-2.909441e-02,4.559142e-05
2.990000e-01,-2.910614e-02,4.583892e-05
2.993333e-01,-2.912037e-02,4.608521e-05
2.996667e-01,-2.913695e-02,4.633026e-05
3.000000e-01,-2.915569e-02,4.657405e-05
3.003333e-01,-2.917640e-02,4.681656e-05
3.006667e-01,-2.919884e-02,4.705778e-05
3.010000e-01,-2.922277e-02,4.729768e-05
3.013333e-01,-2.924793e-02,4.753626e-05
3.016667e-01,-2.927404e-02,4.777351e-05
3.020000e-01,-2.930081e-02,4.800941e-05
3.023333e-01,-2.932797e-02,4.824396e-05
3.026667e-01,-2.935519e-02,4.847717e-05
3.030000e-01,-2.938220e-02,4.870903e-05
3.033333e-01,-2.940869e-02,4.893955e-05
3.036667e-01,-2.943438e-02,4.916873e-05
3.040000e-01,-2.945897e-02,4.939659e-05
3.043333e-01,-2.948221e-02,4.962313e-05
3.046667e-01,-2.950384e-02,4.984837e-05
3.050000e-01,-2.952363e-02,5.007234e-05
3.053333e-01,-2.954134e-02,5.029505e-05
3.056667e-01,-2.955681e-02,5.051652e-05
3.060000e-01,-2.956984e-02,5.073678e-05
3.063333e-01,-2.958031e-02,5.095586e-05
3.066667e-01,-2.958809e-02,5.117379e-05
3.070000e-01,-2.959311e-02,5.139060e-05
3.073333e-01,-2.959530e-02,5.160633e-05
3.076667e-01,-2.959465e-02,5.182101e-05
3.080000e-01,-2.959116e-02,5.203469e-05
3.083333e-01,-2.958487e-02,5.224740e-05
3.086667e-01,-2.957586e-02,5.245919e-05
3.090000e-01,-2.956421e-02,5.267010e-05
3.093333e-01,-2.955005e-02,5.288017e-05
3.096667e-01,-2.953356e-02,5.308945e-05
3.100000e-01,-2.951489e-02,5.329799e-05
3.103333e-01,-2.949427e-02,5.350583e-05
3.106667e-01,-2.947191e-02,5.371302e-05
3.110000e-01,-2.944806e-02,5.391961e-05
3.113333e-01,-2.942298e-02,5.412565e-05
3.116667e-01,-2.939695e-02,5.433119e-05
3.120000e-01,-2.937026e-02,5.453627e-05
3.123333e-01,-2.934319e-02,5.474093e-05
3.126667e-01,-2.931605e-02,5.494524e-05
3.130000e-01,-2.928913e-02,5.514923e-05
3.133333e-01,-2.926273e-02,5.535294e-05
3.136667e-01,-2.923713e-02,5.555642e-05
3.140000e-01,-2.921262e-02,5.575971e-05
3.143333e-01,-2.918947e-02,5.596285e-05
3.146667e-01,-2.916793e-02,5.616587e-05
3.150000e-01,-2.914824e-02,5.636882e-05
3.153333e-01,-2.913061e-02,5.657171e-05
3.156667e-01,-2.911524e-02,5.677460e-05
3.160000e-01,-2.910230e-02,5.697749e-05
3.163333e-01,-2.909192e-02,5.718042e-05
3.166667e-01,-2.908423e-02,5.738340e-05
3.170000e-01,-2.907931e-02,5.758646e-05
3.173333e-01,-2.907721e-02,5.778960e-05
3.176667e-01,-2.907795e-02,5.799284e-05
3.180000e-01,-2.908154e-02,5.819618e-05
3.183333e-01,-2.908792e-02,5.839963e-05
3.186667e-01,-2.909704e-02,5.860318e-05
3.190000e-01,-2.910878e-02,5.880683e-05
3.193333e-01,-2.912303e-02,5.901056e-05
3.196667e-01,-2.913963e-02,5.921437e-05
3.200000e-01,-2.915839e-02,5.941822e-05
3.203333e-01,-2.917911e-02,5.962210e-05
3.206667e-01,-2.920157e-02,5.982597e-05
3.210000e-01,-2.922552e-02,6.002980e-05
3.213333e-01,-2.925069e-02,6.023356e-05
3.216667e-01,-2.927682e-02,6.043718e-05
3.220000e-01,-2.930361e-02,6.064064e-05
3.223333e-01,-2.933078e-02,6.084385e-05
3.226667e-01,-2.935802e-02,6.104678e-05
3.230000e-01,-2.938504e-02,6.124934e-05
3.233333e-01,-2.941154e-02,6.145148e-05
3.236667e-01,-2.943724e-02,6.165310e-05
3.240000e-01,-2.946185e-02,6.185413e-05
3.243333e-01,-2.948510e-02,6.205449e-05
3.246667e-01,-2.950674e-02,6.225407e-05
3.250000e-01,-2.952653e-02,6.245278e-05
3.253333e-01,-2.954426e-02,6.265051e-05
3.256667e-01,-2.955973e-02,6.284716e-05
3.260000e-01,-2.957278e-02,6.304262e-05
3.263333e-01,-2.958325e-02,6.323676e-05
3.266667e-01,-2.959104e-02,6.342946e-05
3.270000e-01,-2.959607e-02,6.362060e-05
3.273333e-01,-2.959827e-02,6.381004e-05
3.276667e-01,-2.959762e-02,6.399764e-05
3.280000e-01,-2.959414e-02,6.418326e-05
3.283333e-01,-2.958786e-02,6.436677e-05
3.286667e-01,-2.957884e-02,6.454800e-05
3.290000e-01,-2.956720e-02,6.472681e-05
3.293333e-01,-2.955305e-02,6.490305e-05
3.296667e-01,-2.953655e-02,6.507654e-05
3.300000e-01,-2.951789e-02,6.524714e-05
3.303333e-01,-2.949727e-02,6.541467e-05
3.306667e-01,-2.947491e-02,6.557897e-05
3.310000e-01,-2.945106e-02,6.573987e-05
3.313333e-01,-2.942599e-02,6.589720e-05
3.316667e-01,-2.939996e-02,6.605079e-05
3.320000e-01,-2.937326e-02,6.620047e-05
3.323333e-01,-2.934620e-02,6.634605e-05
3.326667e-01,-2.931905e-02,6.648737e-05
3.330000e-01,-2.929213e-02,6.662425e-05
3.333333e-01,-2.926572e-02,6.675651e-05
3.336667e-01,-2.924012e-02,6.688399e-05
3.340000e-01,-2.921561e-02,6.700650e-05
3.343333e-01,-2.919245e-02,6.712387e-05
3.346667e-01,-2.917091e-02,6.723595e-05
3.350000e-01,-2.915121e-02,6.734254e-05
3.353333e-01,-2.913357e-02,6.744350e-05
3.356667e-01,-2.911820e-02,6.753864e-05
3.360000e-01,-2.910524e-02,6.762783e-05
3.363333e-01,-2.909486e-02,6.771089e-05
3.366667e-01,-2.908716e-02,6.778767e-05
3.370000e-01,-2.908223e-02,6.785803e-05
3.373333e-01,-2.908012e-02,6.792182e-05
3.376667e-01,-2.908085e-02,6.797890e-05
3.380000e-01,-2.908443e-02,6.802913e-05
3.383333e-01,-2.909080e-02,6.807239e-05
3.386667e-01,-2.909990e-02,6.810856e-05
3.390000e-01,-2.911163e-02,6.813751e-05
3.393333e-01,-2.912587e-02,6.815914e-05
3.396667e-01,-2.914245e-02,6.817334e-05
3.400000e-01,-2.916120e-02,6.818003e-05
3.403333e-01,-2.918191e-02,6.817910e-05
3.406667e-01,-2.920435e-02,6.817049e-05
3.410000e-01,-2.922828e-02,6.815411e-05
3.413333e-01,-2.925343e-02,6.812991e-05
3.416667e-01,-2.927954e-02,6.809783e-05
3.420000e-01,-2.930632e-02,6.805783e-05
3.423333e-01,-2.933347e-02,6.800986e-05
3.426667e-01,-2.936069e-02,6.795390e-05
3.430000e-01,-2.938769e-02,6.788994e-05
3.433333e-01,-2.941417e-02,6.781796e-05
3.436667e-01,-2.943985e-02,6.773796e-05
3.440000e-01,-2.946443e-02,6.764996e-05
3.443333e-01,-2.948766e-02,6.755398e-05
3.446667e-01,-2.950928e-02,6.745005e-05
3.450000e-01,-2.952905e-02,6.733820e-05
3.453333e-01,-2.954675e-02,6.721850e-05
3.456667e-01,-2.956220e-02,6.709100e-05
3.460000e-01,-2.957522e-02,6.695578e-05
3.463333e-01,-2.958567e-02,6.681292e-05
3.466667e-01,-2.959343e-02,6.666251e-05
3.470000e-01,-2.959843e-02,6.650465e-05
3.473333e-01,-2.960060e-02,6.633946e-05
3.476667e-01,-2.959993e-02,6.616706e-05
3.480000e-01,-2.959642e-02,6.598758e-05
3.483333e-01,-2.959011e-02,6.580116e-05
3.486667e-01,-2.958106e-02,6.560797e-05
3.490000e-01,-2.956939e-02,6.540815e-05
3.493333e-01,-2.955521e-02,6.520187e-05
3.496667e-01,-2.953868e-02,6.498933e-05
3.500000e-01,-2.951998e-02,6.477070e-05
3.503333e-01,-2.949933e-02,6.454618e-05
3.506667e-01,-2.947694e-02,6.431598e-05
3.510000e-01,-2.945305e-02,6.408031e-05
3.513333e-01,-2.942794e-02,6.383939e-05
3.516667e-01,-2.940188e-02,6.359345e-05
3.520000e-01,-2.937515e-02,6.334272e-05
3.523333e-01,-2.934805e-02,6.308744e-05
3.526667e-01,-2.932086e-02,6.282786e-05
3.530000e-01,-2.929390e-02,6.256423e-05
3.533333e-01,-2.926746e-02,6.229681e-05
3.536667e-01,-2.924182e-02,6.202587e-05
3.540000e-01,-2.921727e-02,6.175167e-05
3.543333e-01,-2.919407e-02,6.147448e-05
3.546667e-01,-2.917248e-02,6.119457e-05
3.550000e-01,-2.915274e-02,6.091224e-05
3.553333e-01,-2.913507e-02,6.062775e-05
3.556667e-01,-2.911965e-02,6.034139e-05
3.560000e-01,-2.910665e-02,6.005345e-05
3.563333e-01,-2.909623e-02,5.976420e-05
3.566667e-01,-2.908848e-02,5.947395e-05
3.570000e-01,-2.908351e-02,5.918296e-05
3.573333e-01,-2.908135e-02,5.889154e-05
3.576667e-01,-2.908204e-02,5.859996e-05
3.580000e-01,-2.908557e-02,5.830850e-05
3.583333e-01,-2.909189e-02,5.801745e-05
3.586667e-01,-2.910095e-02,5.772709e-05
3.590000e-01,-2.911263e-02,5.743768e-05
3.593333e-01,-2.912682e-02,5.714951e-05
3.596667e-01,-2.914335e-02,5.686283e-05
3.600000e-01,-2.916205e-02,5.657791e-05
3.603333e-01,-2.918270e-02,5.629501e-05
3.606667e-01,-2.920510e-02,5.601436e-05
3.610000e-01,-2.922897e-02,5.573622e-05
3.613333e-01,-2.925408e-02,5.546083e-05
3.616667e-01,-2.928014e-02,5.518840e-05
3.620000e-01,-2.930686e-02,5.491915e-05
3.623333e-01,-2.933395e-02,5.465331e-05
3.626667e-01,-2.936112e-02,5.439105e-05
3.630000e-01,-2.938806e-02,5.413259e-05
3.633333e-01,-2.941449e-02,5.387809e-05
3.636667e-01,-2.944011e-02,5.362772e-05
3.640000e-01,-2.946464e-02,5.338164e-05
3.643333e-01,-2.948781e-02,5.314000e-05
3.646667e-01,-2.950937e-02,5.290292e-05
3.650000e-01,-2.952909e-02,5.267052e-05
3.653333e-01,-2.954673e-02,5.244291e-05
3.656667e-01,-2.956212e-02,5.222018e-05
3.660000e-01,-2.957508e-02,5.200239e-05
3.663333e-01,-2.958547e-02,5.178963e-05
3.666667e-01,-2.959317e-02,5.158192e-05
3.670000e-01,-2.959811e-02,5.137931e-05
3.673333e-01,-2.960022e-02,5.118179e-05
3.676667e-01,-2.959948e-02,5.098938e-05
3.680000e-01,-2.959591e-02,5.080205e-05
3.683333e-01,-2.958953e-02,5.061976e-05
3.686667e-01,-2.958042e-02,5.044247e-05
3.690000e-01,-2.956868e-02,5.027009e-05
3.693333e-01,-2.955443e-02,5.010255e-05
3.696667e-01,-2.953784e-02,4.993974e-05
3.700000e-01,-2.951908e-02,4.978153e-05
3.703333e-01,-2.949836e-02,4.962778e-05
3.706667e-01,-2.947590e-02,4.947833e-05
3.710000e-01,-2.945195e-02,4.933300e-05
3.713333e-01,-2.942677e-02,4.919160e-05
3.716667e-01,-2.940064e-02,4.905391e-05
3.720000e-01,-2.937384e-02,4.891970e-05
