time_s,CoM_cm,eta_boundary_cm
1.860000e-01,-3.154428e-02,1.094675e-05
1.863333e-01,-3.165050e-02,1.091416e-05
1.866667e-01,-3.172986e-02,1.088096e-05
1.870000e-01,-3.178152e-02,1.084715e-05
1.873333e-01,-3.180494e-02,1.081270e-05
1.876667e-01,-3.179988e-02,1.077759e-05
1.880000e-01,-3.176642e-02,1.074181e-05
1.883333e-01,-3.170494e-02,1.070534e-05
1.886667e-01,-3.161614e-02,1.066816e-05
1.890000e-01,-3.150101e-02,1.063025e-05
1.893333e-01,-3.136083e-02,1.059161e-05
1.896667e-01,-3.119716e-02,1.055220e-05
1.900000e-01,-3.101181e-02,1.051203e-05
1.903333e-01,-3.080684e-02,1.047108e-05
1.906667e-01,-3.058449e-02,1.042933e-05
1.910000e-01,-3.034724e-02,1.038679e-05
1.913333e-01,-3.009770e-02,1.034343e-05
1.916667e-01,-2.983862e-02,1.029926e-05
1.920000e-01,-2.957285e-02,1.025427e-05
1.923333e-01,-2.930334e-02,1.020845e-05
1.926667e-01,-2.903304e-02,1.016181e-05
1.930000e-01,-2.876494e-02,1.011434e-05
1.933333e-01,-2.850199e-02,1.006604e-05
1.936667e-01,-2.824710e-02,1.001693e-05
1.940000e-01,-2.800306e-02,9.966996e-06
1.943333e-01,-2.777258e-02,9.916253e-06
1.946667e-01,-2.755819e-02,9.864705e-06
1.950000e-01,-2.736226e-02,9.812361e-06
1.953333e-01,-2.718695e-02,9.759231e-06
1.956667e-01,-2.703421e-02,9.705323e-06
1.960000e-01,-2.690571e-02,9.650649e-06
1.963333e-01,-2.680288e-02,9.595220e-06
1.966667e-01,-2.672686e-02,9.539048e-06
1.970000e-01,-2.667851e-02,9.482145e-06
1.973333e-01,-2.665837e-02,9.424523e-06
1.976667e-01,-2.666667e-02,9.366194e-06
1.980000e-01,-2.670334e-02,9.307171e-06
1.983333e-01,-2.676799e-02,9.247463e-06
1.986667e-01,-2.685993e-02,9.187082e-06
1.990000e-01,-2.697816e-02,9.126039e-06
1.993333e-01,-2.712140e-02,9.064342e-06
1.996667e-01,-2.728810e-02,9.002000e-06
2.000000e-01,-2.747644e-02,8.939020e-06
2.003333e-01,-2.768438e-02,8.875407e-06
2.006667e-01,-2.790965e-02,8.811167e-06
2.010000e-01,-2.814980e-02,8.746302e-06
2.013333e-01,-2.840220e-02,8.680814e-06
2.016667e-01,-2.866411e-02,8.614704e-06
2.020000e-01,-2.893267e-02,8.547970e-06
2.023333e-01,-2.920494e-02,8.480608e-06
2.026667e-01,-2.947797e-02,8.412615e-06
2.030000e-01,-2.974876e-02,8.343984e-06
2.033333e-01,-3.001436e-02,8.274708e-06
2.036667e-01,-3.027189e-02,8.204777e-06
2.040000e-01,-3.051852e-02,8.134180e-06
2.043333e-01,-3.075156e-02,8.062907e-06
2.046667e-01,-3.096848e-02,7.990943e-06
2.050000e-01,-3.116691e-02,7.918275e-06
2.053333e-01,-3.134469e-02,7.844887e-06
2.056667e-01,-3.149988e-02,7.770764e-06
2.060000e-01,-3.163078e-02,7.695888e-06
2.063333e-01,-3.173598e-02,7.620242e-06
2.066667e-01,-3.181434e-02,7.543809e-06
2.070000e-01,-3.186501e-02,7.466570e-06
2.073333e-01,-3.188743e-02,7.388507e-06
2.076667e-01,-3.188138e-02,7.309603e-06
2.080000e-01,-3.184694e-02,7.229840e-06
2.083333e-01,-3.178448e-02,7.149201e-06
2.086667e-01,-3.169471e-02,7.067668e-06
2.090000e-01,-3.157861e-02,6.985227e-06
2.093333e-01,-3.143748e-02,6.901861e-06
2.096667e-01,-3.127285e-02,6.817558e-06
2.100000e-01,-3.108656e-02,6.732305e-06
2.103333e-01,-3.088064e-02,6.646089e-06
2.106667e-01,-3.065736e-02,6.558900e-06
2.110000e-01,-3.041918e-02,6.470731e-06
2.113333e-01,-3.016871e-02,6.381573e-06
2.116667e-01,-2.990871e-02,6.291421e-06
2.120000e-01,-2.964203e-02,6.200271e-06
2.123333e-01,-2.937161e-02,6.108120e-06
2.126667e-01,-2.910042e-02,6.014969e-06
2.130000e-01,-2.883143e-02,5.920816e-06
2.133333e-01,-2.856759e-02,5.825665e-06
2.136667e-01,-2.831182e-02,5.729520e-06
2.140000e-01,-2.806691e-02,5.632386e-06
2.143333e-01,-2.783556e-02,5.534269e-06
2.146667e-01,-2.762031e-02,5.435178e-06
2.150000e-01,-2.742353e-02,5.335121e-06
2.153333e-01,-2.724737e-02,5.234110e-06
2.156667e-01,-2.709379e-02,5.132153e-06
2.160000e-01,-2.696445e-02,5.029265e-06
2.163333e-01,-2.686080e-02,4.925456e-06
2.166667e-01,-2.678396e-02,4.820740e-06
2.170000e-01,-2.673480e-02,4.715129e-06
2.173333e-01,-2.671385e-02,4.608638e-06
2.176667e-01,-2.672135e-02,4.501278e-06
2.180000e-01,-2.675723e-02,4.393063e-06
2.183333e-01,-2.682109e-02,4.284006e-06
2.186667e-01,-2.691224e-02,4.174118e-06
2.190000e-01,-2.702970e-02,4.063411e-06
2.193333e-01,-2.717218e-02,3.951894e-06
2.196667e-01,-2.733812e-02,3.839578e-06
2.200000e-01,-2.752571e-02,3.726471e-06
2.203333e-01,-2.773290e-02,3.612580e-06
2.206667e-01,-2.795744e-02,3.497911e-06
2.210000e-01,-2.819685e-02,3.382467e-06
2.213333e-01,-2.844853e-02,3.266253e-06
2.216667e-01,-2.870972e-02,3.149269e-06
2.220000e-01,-2.897756e-02,3.031515e-06
2.223333e-01,-2.924913e-02,2.912990e-06
2.226667e-01,-2.952146e-02,2.793690e-06
2.230000e-01,-2.979156e-02,2.673611e-06
2.233333e-01,-3.005648e-02,2.552746e-06
2.236667e-01,-3.031333e-02,2.431088e-06
2.240000e-01,-3.055928e-02,2.308627e-06
2.243333e-01,-3.079167e-02,2.185353e-06
2.246667e-01,-3.100793e-02,2.061254e-06
2.250000e-01,-3.120571e-02,1.936317e-06
2.253333e-01,-3.138284e-02,1.810529e-06
2.256667e-01,-3.153739e-02,1.689436e-06
2.260000e-01,-3.166766e-02,1.641629e-06
2.263333e-01,-3.177224e-02,1.597238e-06
2.266667e-01,-3.184998e-02,1.555421e-06
2.270000e-01,-3.190004e-02,1.515733e-06
2.273333e-01,-3.192186e-02,1.478056e-06
2.276667e-01,-3.191521e-02,1.441878e-06
2.280000e-01,-3.188017e-02,1.407207e-06
2.283333e-01,-3.181713e-02,1.373926e-06
2.286667e-01,-3.172679e-02,1.341789e-06
2.290000e-01,-3.161012e-02,1.310789e-06
2.293333e-01,-3.146842e-02,1.280945e-06
2.296667e-01,-3.130324e-02,1.252004e-06
2.300000e-01,-3.111639e-02,1.223772e-06
2.303333e-01,-3.090992e-02,1.196460e-06
2.306667e-01,-3.068610e-02,1.170132e-06
2.310000e-01,-3.044739e-02,1.144027e-06
2.313333e-01,-3.019640e-02,1.119391e-06
2.316667e-01,-2.993588e-02,1.094683e-06
2.320000e-01,-2.966869e-02,1.071384e-06
2.323333e-01,-2.939776e-02,1.054083e-06
2.326667e-01,-2.912606e-02,1.202090e-06
2.330000e-01,-2.885658e-02,1.351186e-06
2.333333e-01,-2.859226e-02,1.501366e-06
2.336667e-01,-2.833600e-02,1.652623e-06
2.340000e-01,-2.809062e-02,1.804952e-06
2.343333e-01,-2.785880e-02,1.958341e-06
2.346667e-01,-2.764308e-02,2.112781e-06
2.350000e-01,-2.744584e-02,2.268260e-06
2.353333e-01,-2.726924e-02,2.424766e-06
2.356667e-01,-2.711520e-02,2.582284e-06
2.360000e-01,-2.698543e-02,2.740801e-06
2.363333e-01,-2.688134e-02,2.900302e-06
2.366667e-01,-2.680408e-02,3.060772e-06
2.370000e-01,-2.675449e-02,3.222194e-06
2.373333e-01,-2.673312e-02,3.384552e-06
2.376667e-01,-2.674021e-02,3.547832e-06
2.380000e-01,-2.677568e-02,3.712018e-06
2.383333e-01,-2.683915e-02,3.877095e-06
2.386667e-01,-2.692991e-02,4.043047e-06
2.390000e-01,-2.704698e-02,4.209862e-06
2.393333e-01,-2.718907e-02,4.377526e-06
2.396667e-01,-2.735463e-02,4.546027e-06
2.400000e-01,-2.754185e-02,4.715355e-06
2.403333e-01,-2.774868e-02,4.885499e-06
2.406667e-01,-2.797285e-02,5.056453e-06
2.410000e-01,-2.821191e-02,5.228207e-06
2.413333e-01,-2.846324e-02,5.400759e-06
2.416667e-01,-2.872408e-02,5.574103e-06
2.420000e-01,-2.899159e-02,5.748237e-06
2.423333e-01,-2.926282e-02,5.923161e-06
2.426667e-01,-2.953482e-02,6.098876e-06
2.430000e-01,-2.980459e-02,6.275384e-06
2.433333e-01,-3.006920e-02,6.452689e-06
2.436667e-01,-3.032573e-02,6.630797e-06
2.440000e-01,-3.057138e-02,6.809715e-06
2.443333e-01,-3.080346e-02,6.989452e-06
2.446667e-01,-3.101942e-02,7.170016e-06
2.450000e-01,-3.121690e-02,7.351418e-06
2.453333e-01,-3.139375e-02,7.533671e-06
2.456667e-01,-3.154801e-02,7.716786e-06
2.460000e-01,-3.167801e-02,7.900777e-06
2.463333e-01,-3.178231e-02,8.085657e-06
2.466667e-01,-3.185978e-02,8.271441e-06
2.470000e-01,-3.190957e-02,8.458142e-06
2.473333e-01,-3.193113e-02,8.645774e-06
2.476667e-01,-3.192422e-02,8.834353e-06
2.480000e-01,-3.188894e-02,9.023891e-06
2.483333e-01,-3.182565e-02,9.214402e-06
2.486667e-01,-3.173505e-02,9.405898e-06
2.490000e-01,-3.161815e-02,9.598391e-06
2.493333e-01,-3.147621e-02,9.791892e-06
2.496667e-01,-3.131080e-02,9.986409e-06
2.500000e-01,-3.112373e-02,1.018195e-05
2.503333e-01,-3.091704e-02,1.037853e-05
2.506667e-01,-3.069301e-02,1.057614e-05
2.510000e-01,-3.045408e-02,1.077479e-05
2.513333e-01,-3.020288e-02,1.097448e-05
2.516667e-01,-2.994215e-02,1.117522e-05
2.520000e-01,-2.967476e-02,1.137700e-05
2.523333e-01,-2.940364e-02,1.157982e-05
2.526667e-01,-2.913174e-02,1.178366e-05
2.530000e-01,-2.886207e-02,1.198854e-05
2.533333e-01,-2.859756e-02,1.219443e-05
2.536667e-01,-2.834112e-02,1.240132e-05
2.540000e-01,-2.809556e-02,1.260921e-05
2.543333e-01,-2.786357e-02,1.281808e-05
2.546667e-01,-2.764768e-02,1.302792e-05
2.550000e-01,-2.745028e-02,1.323870e-05
2.553333e-01,-2.727351e-02,1.345041e-05
2.556667e-01,-2.711931e-02,1.366302e-05
2.560000e-01,-2.698938e-02,1.387653e-05
2.563333e-01,-2.688514e-02,1.409091e-05
2.566667e-01,-2.680773e-02,1.430614e-05
2.570000e-01,-2.675800e-02,1.452219e-05
2.573333e-01,-2.673649e-02,1.473904e-05
2.576667e-01,-2.674344e-02,1.495668e-05
2.580000e-01,-2.677877e-02,1.517507e-05
2.583333e-01,-2.684210e-02,1.539420e-05
2.586667e-01,-2.693273e-02,1.561404e-05
2.590000e-01,-2.704968e-02,1.583458e-05
2.593333e-01,-2.719165e-02,1.605579e-05
2.596667e-01,-2.735709e-02,1.627765e-05
2.600000e-01,-2.754419e-02,1.650015e-05
2.603333e-01,-2.775091e-02,1.672326e-05
2.606667e-01,-2.797497e-02,1.694698e-05
2.610000e-01,-2.821391e-02,1.717128e-05
2.613333e-01,-2.846514e-02,1.739615e-05
2.616667e-01,-2.872588e-02,1.762159e-05
2.620000e-01,-2.899328e-02,1.784758e-05
2.623333e-01,-2.926442e-02,1.807412e-05
2.626667e-01,-2.953633e-02,1.830119e-05
2.630000e-01,-2.980601e-02,1.852880e-05
2.633333e-01,-3.007053e-02,1.875693e-05
2.636667e-01,-3.032697e-02,1.898560e-05
2.640000e-01,-3.057254e-02,1.921479e-05
2.643333e-01,-3.080453e-02,1.944452e-05
2.646667e-01,-3.102042e-02,1.967478e-05
2.650000e-01,-3.121783e-02,1.990557e-05
2.653333e-01,-3.139460e-02,2.013692e-05
2.656667e-01,-3.154879e-02,2.036881e-05
2.660000e-01,-3.167872e-02,2.060126e-05
2.663333e-01,-3.178295e-02,2.083428e-05
2.666667e-01,-3.186036e-02,2.106788e-05
2.670000e-01,-3.191009e-02,2.130207e-05
2.673333e-01,-3.193159e-02,2.153685e-05
2.676667e-01,-3.192463e-02,2.177224e-05
2.680000e-01,-3.188929e-02,2.200826e-05
2.683333e-01,-3.182594e-02,2.224490e-05
2.686667e-01,-3.173530e-02,2.248219e-05
2.690000e-01,-3.161835e-02,2.272013e-05
2.693333e-01,-3.147636e-02,2.295873e-05
2.696667e-01,-3.131091e-02,2.319800e-05
2.700000e-01,-3.112379e-02,2.343795e-05
2.703333e-01,-3.091706e-02,2.367858e-05
2.706667e-01,-3.069299e-02,2.391990e-05
2.710000e-01,-3.045403e-02,2.416192e-05
2.713333e-01,-3.020279e-02,2.440464e-05
2.716667e-01,-2.994203e-02,2.464807e-05
2.720000e-01,-2.967461e-02,2.489219e-05
2.723333e-01,-2.940346e-02,2.513701e-05
2.726667e-01,-2.913154e-02,2.538254e-05
2.730000e-01,-2.886184e-02,2.562876e-05
2.733333e-01,-2.859731e-02,2.587567e-05
2.736667e-01,-2.834084e-02,2.612326e-05
2.740000e-01,-2.809526e-02,2.637153e-05
2.743333e-01,-2.786325e-02,2.662046e-05
2.746667e-01,-2.764735e-02,2.687005e-05
2.750000e-01,-2.744992e-02,2.712029e-05
2.753333e-01,-2.727314e-02,2.737115e-05
2.756667e-01,-2.711893e-02,2.762262e-05
2.760000e-01,-2.698899e-02,2.787470e-05
2.763333e-01,-2.688473e-02,2.812735e-05
2.766667e-01,-2.680731e-02,2.838057e-05
2.770000e-01,-2.675757e-02,2.863434e-05
2.773333e-01,-2.673606e-02,2.888864e-05
2.776667e-01,-2.674300e-02,2.914345e-05
2.780000e-01,-2.677833e-02,2.939876e-05
2.783333e-01,-2.684166e-02,2.965453e-05
2.786667e-01,-2.693229e-02,2.991076e-05
2.790000e-01,-2.704923e-02,3.016742e-05
2.793333e-01,-2.719121e-02,3.042450e-05
2.796667e-01,-2.735665e-02,3.068198e-05
2.800000e-01,-2.754376e-02,3.093983e-05
2.803333e-01,-2.775048e-02,3.119805e-05
2.806667e-01,-2.797454e-02,3.145661e-05
2.810000e-01,-2.821350e-02,3.171549e-05
2.813333e-01,-2.846473e-02,3.197469e-05
2.816667e-01,-2.872548e-02,3.223419e-05
2.820000e-01,-2.899289e-02,3.249397e-05
2.823333e-01,-2.926404e-02,3.275402e-05
2.826667e-01,-2.953596e-02,3.301432e-05
2.830000e-01,-2.980565e-02,3.327486e-05
2.833333e-01,-3.007018e-02,3.353564e-05
2.836667e-01,-3.032664e-02,3.379663e-05
2.840000e-01,-3.057222e-02,3.405783e-05
2.843333e-01,-3.080423e-02,3.431923e-05
2.846667e-01,-3.102014e-02,3.458082e-05
2.850000e-01,-3.121756e-02,3.484258e-05
2.853333e-01,-3.139435e-02,3.510451e-05
2.856667e-01,-3.154856e-02,3.536659e-05
2.860000e-01,-3.167851e-02,3.562882e-05
2.863333e-01,-3.178277e-02,3.589118e-05
2.866667e-01,-3.186019e-02,3.615367e-05
2.870000e-01,-3.190994e-02,3.641626e-05
2.873333e-01,-3.193146e-02,3.667896e-05
2.876667e-01,-3.192453e-02,3.694173e-05
2.880000e-01,-3.188921e-02,3.720458e-05
2.883333e-01,-3.182589e-02,3.746747e-05
2.886667e-01,-3.173527e-02,3.773040e-05
2.890000e-01,-3.161834e-02,3.799335e-05
2.893333e-01,-3.147639e-02,3.825629e-05
2.896667e-01,-3.131096e-02,3.851920e-05
2.900000e-01,-3.112386e-02,3.878206e-05
2.903333e-01,-3.091716e-02,3.904484e-05
2.906667e-01,-3.069312e-02,3.930752e-05
2.910000e-01,-3.045418e-02,3.957007e-05
2.913333e-01,-3.020297e-02,3.983244e-05
2.916667e-01,-2.994224e-02,4.009462e-05
2.920000e-01,-2.967485e-02,4.035657e-05
2.923333e-01,-2.940373e-02,4.061825e-05
2.926667e-01,-2.913184e-02,4.087962e-05
2.930000e-01,-2.886217e-02,4.114064e-05
2.933333e-01,-2.859767e-02,4.140127e-05
2.936667e-01,-2.834124e-02,4.166147e-05
2.940000e-01,-2.809568e-02,4.192119e-05
2.943333e-01,-2.786370e-02,4.218040e-05
2.946667e-01,-2.764783e-02,4.243903e-05
2.950000e-01,-2.745044e-02,4.269706e-05
2.953333e-01,-2.727369e-02,4.295443e-05
2.956667e-01,-2.711951e-02,4.321109e-05
2.960000e-01,-2.698960e-02,4.346700e-05
2.963333e-01,-2.688538e-02,4.372211e-05
2.966667e-01,-2.680799e-02,4.397638e-05
2.970000e-01,-2.675828e-02,4.422976e-05
2.973333e-01,-2.673680e-02,4.448221e-05
2.976667e-01,-2.674378e-02,4.473368e-05
2.980000e-01,-2.677914e-02,4.498413e-05
2.983333e-01,-2.684250e-02,4.523353e-05
2.986667e-01,-2.693317e-02,4.548183e-05
2.990000e-01,-2.705014e-02,4.572900e-05
2.993333e-01,-2.719215e-02,4.597501e-05
2.996667e-01,-2.735763e-02,4.621983e-05
3.000000e-01,-2.754477e-02,4.646343e-05
3.003333e-01,-2.775152e-02,4.670579e-05
3.006667e-01,-2.797562e-02,4.694689e-05
3.010000e-01,-2.821461e-02,4.718670e-05
3.013333e-01,-2.846587e-02,4.742522e-05
3.016667e-01,-2.872665e-02,4.766243e-05
3.020000e-01,-2.899410e-02,4.789834e-05
3.023333e-01,-2.926528e-02,4.813292e-05
3.026667e-01,-2.953723e-02,4.836619e-05
3.030000e-01,-2.980696e-02,4.859815e-05
3.033333e-01,-3.007152e-02,4.882881e-05
3.036667e-01,-3.032801e-02,4.905818e-05
3.040000e-01,-3.057363e-02,4.928628e-05
3.043333e-01,-3.080567e-02,4.951311e-05
3.046667e-01,-3.102161e-02,4.973871e-05
3.050000e-01,-3.121907e-02,4.996310e-05
3.053333e-01,-3.139589e-02,5.018632e-05
3.056667e-01,-3.155013e-02,5.040838e-05
3.060000e-01,-3.168011e-02,5.062932e-05
3.063333e-01,-3.178440e-02,5.084918e-05
3.066667e-01,-3.186186e-02,5.106800e-05
3.070000e-01,-3.191163e-02,5.128582e-05
3.073333e-01,-3.193319e-02,5.150268e-05
3.076667e-01,-3.192628e-02,5.171863e-05
3.080000e-01,-3.189099e-02,5.193370e-05
3.083333e-01,-3.182771e-02,5.214795e-05
3.086667e-01,-3.173712e-02,5.236142e-05
3.090000e-01,-3.162022e-02,5.257416e-05
3.093333e-01,-3.147829e-02,5.278621e-05
3.096667e-01,-3.131289e-02,5.299762e-05
3.100000e-01,-3.112583e-02,5.320844e-05
3.103333e-01,-3.091916e-02,5.341871e-05
3.106667e-01,-3.069514e-02,5.362848e-05
3.110000e-01,-3.045623e-02,5.383779e-05
3.113333e-01,-3.020505e-02,5.404668e-05
3.116667e-01,-2.994435e-02,5.425519e-05
3.120000e-01,-2.967699e-02,5.446336e-05
3.123333e-01,-2.940589e-02,5.467123e-05
3.126667e-01,-2.913403e-02,5.487882e-05
3.130000e-01,-2.886438e-02,5.508618e-05
3.133333e-01,-2.859991e-02,5.529332e-05
3.136667e-01,-2.834350e-02,5.550028e-05
3.140000e-01,-2.809797e-02,5.570708e-05
3.143333e-01,-2.786602e-02,5.591373e-05
3.146667e-01,-2.765017e-02,5.612026e-05
3.150000e-01,-2.745280e-02,5.632667e-05
3.153333e-01,-2.727607e-02,5.653298e-05
3.156667e-01,-2.712192e-02,5.673920e-05
3.160000e-01,-2.699203e-02,5.694533e-05
3.163333e-01,-2.688784e-02,5.715136e-05
3.166667e-01,-2.681047e-02,5.735730e-05
3.170000e-01,-2.676078e-02,5.756315e-05
3.173333e-01,-2.673932e-02,5.776888e-05
3.176667e-01,-2.674632e-02,5.797449e-05
3.180000e-01,-2.678170e-02,5.817996e-05
3.183333e-01,-2.684509e-02,5.838528e-05
3.186667e-01,-2.693577e-02,5.859042e-05
3.190000e-01,-2.705276e-02,5.879534e-05
3.193333e-01,-2.719479e-02,5.900004e-05
3.196667e-01,-2.736028e-02,5.920446e-05
3.200000e-01,-2.754744e-02,5.940858e-05
3.203333e-01,-2.775421e-02,5.961236e-05
3.206667e-01,-2.797833e-02,5.981576e-05
3.210000e-01,-2.821733e-02,6.001872e-05
3.213333e-01,-2.846861e-02,6.022121e-05
3.216667e-01,-2.872941e-02,6.042316e-05
3.220000e-01,-2.899687e-02,6.062454e-05
3.223333e-01,-2.926807e-02,6.082527e-05
3.226667e-01,-2.954003e-02,6.102530e-05
3.230000e-01,-2.980977e-02,6.122456e-05
3.233333e-01,-3.007435e-02,6.142299e-05
3.236667e-01,-3.033085e-02,6.162051e-05
3.240000e-01,-3.057648e-02,6.181706e-05
3.243333e-01,-3.080854e-02,6.201255e-05
3.246667e-01,-3.102448e-02,6.220691e-05
3.250000e-01,-3.122195e-02,6.240004e-05
3.253333e-01,-3.139878e-02,6.259187e-05
3.256667e-01,-3.155303e-02,6.278230e-05
3.260000e-01,-3.168302e-02,6.297123e-05
3.263333e-01,-3.178732e-02,6.315858e-05
3.266667e-01,-3.186478e-02,6.334423e-05
3.270000e-01,-3.191457e-02,6.352808e-05
3.273333e-01,-3.193613e-02,6.371003e-05
3.276667e-01,-3.192923e-02,6.388995e-05
3.280000e-01,-3.189395e-02,6.406774e-05
3.283333e-01,-3.183067e-02,6.424326e-05
3.286667e-01,-3.174008e-02,6.441641e-05
3.290000e-01,-3.162319e-02,6.458704e-05
3.293333e-01,-3.148126e-02,6.475504e-05
3.296667e-01,-3.131587e-02,6.492026e-05
3.300000e-01,-3.112881e-02,6.508256e-05
3.303333e-01,-3.092214e-02,6.524181e-05
3.306667e-01,-3.069812e-02,6.539786e-05
3.310000e-01,-3.045921e-02,6.555057e-05
3.313333e-01,-3.020803e-02,6.569978e-05
3.316667e-01,-2.994733e-02,6.584534e-05
3.320000e-01,-2.967997e-02,6.598709e-05
3.323333e-01,-2.940887e-02,6.612489e-05
3.326667e-01,-2.913700e-02,6.625856e-05
3.330000e-01,-2.886735e-02,6.638796e-05
3.333333e-01,-2.860288e-02,6.651292e-05
3.336667e-01,-2.834647e-02,6.663327e-05
3.340000e-01,-2.810094e-02,6.674887e-05
3.343333e-01,-2.786898e-02,6.685954e-05
3.346667e-01,-2.765312e-02,6.696512e-05
3.350000e-01,-2.745575e-02,6.706545e-05
3.353333e-01,-2.727901e-02,6.716038e-05
3.356667e-01,-2.712485e-02,6.724975e-05
3.360000e-01,-2.699496e-02,6.733339e-05
3.363333e-01,-2.689075e-02,6.741117e-05
3.366667e-01,-2.681338e-02,6.748292e-05
3.370000e-01,-2.676368e-02,6.754851e-05
3.373333e-01,-2.674221e-02,6.760779e-05
3.376667e-01,-2.674920e-02,6.766063e-05
3.380000e-01,-2.678457e-02,6.770689e-05
3.383333e-01,-2.684794e-02,6.774645e-05
3.386667e-01,-2.693861e-02,6.777919e-05
3.390000e-01,-2.705559e-02,6.780499e-05
3.393333e-01,-2.719760e-02,6.782375e-05
3.396667e-01,-2.736309e-02,6.783537e-05
3.400000e-01,-2.755023e-02,6.783975e-05
3.403333e-01,-2.775698e-02,6.783682e-05
3.406667e-01,-2.798108e-02,6.782649e-05
3.410000e-01,-2.822007e-02,6.780870e-05
3.413333e-01,-2.847133e-02,6.778340e-05
3.416667e-01,-2.873212e-02,6.775053e-05
3.420000e-01,-2.899956e-02,6.771005e-05
3.423333e-01,-2.927074e-02,6.766195e-05
3.426667e-01,-2.954268e-02,6.760619e-05
3.430000e-01,-2.981240e-02,6.754277e-05
3.433333e-01,-3.007696e-02,6.747169e-05
3.436667e-01,-3.033344e-02,6.739296e-05
3.440000e-01,-3.057905e-02,6.730660e-05
3.443333e-01,-3.081108e-02,6.721265e-05
3.446667e-01,-3.102700e-02,6.711115e-05
3.450000e-01,-3.122445e-02,6.700215e-05
3.453333e-01,-3.140125e-02,6.688570e-05
3.456667e-01,-3.155548e-02,6.676190e-05
3.460000e-01,-3.168544e-02,6.663081e-05
3.463333e-01,-3.178972e-02,6.649253e-05
3.466667e-01,-3.186716e-02,6.634717e-05
3.470000e-01,-3.191691e-02,6.619483e-05
3.473333e-01,-3.193845e-02,6.603564e-05
3.476667e-01,-3.193152e-02,6.586973e-05
3.480000e-01,-3.189621e-02,6.569723e-05
3.483333e-01,-3.183290e-02,6.551829e-05
3.486667e-01,-3.174228e-02,6.533306e-05
3.490000e-01,-3.162536e-02,6.514172e-05
3.493333e-01,-3.148340e-02,6.494443e-05
3.496667e-01,-3.131797e-02,6.474136e-05
3.500000e-01,-3.113088e-02,6.453271e-05
3.503333e-01,-3.092418e-02,6.431865e-05
3.506667e-01,-3.070013e-02,6.409940e-05
3.510000e-01,-3.046119e-02,6.387515e-05
3.513333e-01,-3.020997e-02,6.364610e-05
3.516667e-01,-2.994924e-02,6.341248e-05
3.520000e-01,-2.968184e-02,6.317450e-05
3.523333e-01,-2.941070e-02,6.293238e-05
3.526667e-01,-2.913880e-02,6.268634e-05
3.530000e-01,-2.886911e-02,6.243663e-05
3.533333e-01,-2.860460e-02,6.218346e-05
3.536667e-01,-2.834815e-02,6.192708e-05
3.540000e-01,-2.810258e-02,6.166772e-05
3.543333e-01,-2.787058e-02,6.140562e-05
3.546667e-01,-2.765469e-02,6.114103e-05
3.550000e-01,-2.745727e-02,6.087419e-05
3.553333e-01,-2.728049e-02,6.060534e-05
3.556667e-01,-2.712629e-02,6.033473e-05
3.560000e-01,-2.699635e-02,6.006261e-05
3.563333e-01,-2.689210e-02,5.978921e-05
3.566667e-01,-2.681469e-02,5.951480e-05
3.570000e-01,-2.676495e-02,5.923960e-05
3.573333e-01,-2.674343e-02,5.896387e-05
3.576667e-01,-2.675037e-02,5.868785e-05
3.580000e-01,-2.678570e-02,5.841179e-05
3.583333e-01,-2.684902e-02,5.813591e-05
3.586667e-01,-2.693965e-02,5.786046e-05
3.590000e-01,-2.705658e-02,5.758568e-05
3.593333e-01,-2.719854e-02,5.731179e-05
3.596667e-01,-2.736397e-02,5.703902e-05
3.600000e-01,-2.755107e-02,5.676759e-05
3.603333e-01,-2.775777e-02,5.649773e-05
3.606667e-01,-2.798182e-02,5.622965e-05
3.610000e-01,-2.822076e-02,5.596356e-05
3.613333e-01,-2.847197e-02,5.569966e-05
3.616667e-01,-2.873270e-02,5.543815e-05
3.620000e-01,-2.900009e-02,5.517922e-05
3.623333e-01,-2.927121e-02,5.492305e-05
3.626667e-01,-2.954310e-02,5.466983e-05
3.630000e-01,-2.981277e-02,5.441971e-05
3.633333e-01,-3.007727e-02,5.417287e-05
3.636667e-01,-3.033370e-02,5.392944e-05
3.640000e-01,-3.057924e-02,5.368957e-05
3.643333e-01,-3.081122e-02,5.345338e-05
3.646667e-01,-3.102709e-02,5.322101e-05
3.650000e-01,-3.122447e-02,5.299255e-05
3.653333e-01,-3.140122e-02,5.276811e-05
3.656667e-01,-3.155539e-02,5.254777e-05
3.660000e-01,-3.168529e-02,5.233159e-05
3.663333e-01,-3.178950e-02,5.211964e-05
3.666667e-01,-3.186688e-02,5.191197e-05
3.670000e-01,-3.191658e-02,5.170859e-05
3.673333e-01,-3.193805e-02,5.150954e-05
3.676667e-01,-3.193106e-02,5.131480e-05
3.680000e-01,-3.189569e-02,5.112436e-05
3.683333e-01,-3.183231e-02,5.093820e-05
3.686667e-01,-3.174163e-02,5.075626e-05
3.690000e-01,-3.162464e-02,5.057848e-05
3.693333e-01,-3.148262e-02,5.040478e-05
3.696667e-01,-3.131713e-02,5.023505e-05
3.700000e-01,-3.112997e-02,5.006919e-05
3.703333e-01,-3.092320e-02,4.990706e-05
3.706667e-01,-3.069908e-02,4.974851e-05
3.710000e-01,-3.046008e-02,4.959337e-05
3.713333e-01,-3.020879e-02,4.944144e-05
3.716667e-01,-2.994799e-02,4.929254e-05
3.720000e-01,-2.968051e-02,4.914642e-05
