time_s,CoM_cm,eta_boundary_cm
4.060000e-01,-3.026295e-02,2.587246e-05
4.063333e-01,-3.030441e-02,2.763520e-05
4.066667e-01,-3.033513e-02,2.940833e-05
4.070000e-01,-3.035478e-02,3.119094e-05
4.073333e-01,-3.036314e-02,3.298206e-05
4.076667e-01,-3.036011e-02,3.478073e-05
4.080000e-01,-3.034573e-02,3.658595e-05
4.083333e-01,-3.032015e-02,3.839673e-05
4.086667e-01,-3.028364e-02,4.021204e-05
4.090000e-01,-3.023661e-02,4.203087e-05
4.093333e-01,-3.017956e-02,4.385216e-05
4.096667e-01,-3.011312e-02,4.567487e-05
4.100000e-01,-3.003802e-02,4.749793e-05
4.103333e-01,-2.995507e-02,4.932028e-05
4.106667e-01,-2.986517e-02,5.114083e-05
4.110000e-01,-2.976932e-02,5.295850e-05
4.113333e-01,-2.966856e-02,5.477220e-05
4.116667e-01,-2.956399e-02,5.658085e-05
4.120000e-01,-2.945675e-02,5.838333e-05
4.123333e-01,-2.934801e-02,6.017857e-05
4.126667e-01,-2.923897e-02,6.196545e-05
4.130000e-01,-2.913081e-02,6.374289e-05
4.133333e-01,-2.902472e-02,6.550979e-05
4.136667e-01,-2.892185e-02,6.726506e-05
4.140000e-01,-2.882334e-02,6.900762e-05
4.143333e-01,-2.873025e-02,7.073639e-05
4.146667e-01,-2.864360e-02,7.245030e-05
4.150000e-01,-2.856433e-02,7.414827e-05
4.153333e-01,-2.849333e-02,7.582927e-05
4.156667e-01,-2.843135e-02,7.749224e-05
4.160000e-01,-2.837907e-02,7.913616e-05
4.163333e-01,-2.833707e-02,8.076000e-05
4.166667e-01,-2.830580e-02,8.236277e-05
4.170000e-01,-2.828560e-02,8.394347e-05
4.173333e-01,-2.827669e-02,8.550113e-05
4.176667e-01,-2.827916e-02,8.703480e-05
4.180000e-01,-2.829298e-02,8.854355e-05
4.183333e-01,-2.831799e-02,9.002646e-05
4.186667e-01,-2.835393e-02,9.148263e-05
4.190000e-01,-2.840039e-02,9.291119e-05
4.193333e-01,-2.845686e-02,9.431130e-05
4.196667e-01,-2.852271e-02,9.568212e-05
4.200000e-01,-2.859723e-02,9.702286e-05
4.203333e-01,-2.867959e-02,9.833275e-05
4.206667e-01,-2.876888e-02,9.961103e-05
4.210000e-01,-2.886413e-02,1.008570e-04
4.213333e-01,-2.896429e-02,1.020700e-04
4.216667e-01,-2.906825e-02,1.032492e-04
4.220000e-01,-2.917488e-02,1.043942e-04
4.223333e-01,-2.928299e-02,1.055043e-04
4.226667e-01,-2.939142e-02,1.065790e-04
4.230000e-01,-2.949895e-02,1.076176e-04
4.233333e-01,-2.960441e-02,1.086198e-04
4.236667e-01,-2.970664e-02,1.095850e-04
4.240000e-01,-2.980452e-02,1.105129e-04
4.243333e-01,-2.989697e-02,1.114029e-04
4.246667e-01,-2.998297e-02,1.122549e-04
4.250000e-01,-3.006158e-02,1.130685e-04
4.253333e-01,-3.013193e-02,1.138433e-04
4.256667e-01,-3.019325e-02,1.145792e-04
4.260000e-01,-3.024486e-02,1.152760e-04
4.263333e-01,-3.028619e-02,1.159334e-04
4.266667e-01,-3.031679e-02,1.165515e-04
4.270000e-01,-3.033631e-02,1.171300e-04
4.273333e-01,-3.034455e-02,1.176690e-04
4.276667e-01,-3.034139e-02,1.181685e-04
4.280000e-01,-3.032688e-02,1.186286e-04
4.283333e-01,-3.030117e-02,1.190492e-04
4.286667e-01,-3.026453e-02,1.194306e-04
4.290000e-01,-3.021737e-02,1.197729e-04
4.293333e-01,-3.016020e-02,1.200764e-04
4.296667e-01,-3.009363e-02,1.203413e-04
4.300000e-01,-3.001840e-02,1.205679e-04
4.303333e-01,-2.993532e-02,1.207565e-04
4.306667e-01,-2.984530e-02,1.209076e-04
4.310000e-01,-2.974932e-02,1.210215e-04
4.313333e-01,-2.964843e-02,1.210988e-04
4.316667e-01,-2.954373e-02,1.211400e-04
4.320000e-01,-2.943636e-02,1.211456e-04
4.323333e-01,-2.932750e-02,1.211162e-04
4.326667e-01,-2.921833e-02,1.210525e-04
4.330000e-01,-2.911004e-02,1.209551e-04
4.333333e-01,-2.900382e-02,1.208247e-04
4.336667e-01,-2.890083e-02,1.206622e-04
4.340000e-01,-2.880218e-02,1.204683e-04
4.343333e-01,-2.870896e-02,1.202439e-04
4.346667e-01,-2.862219e-02,1.199898e-04
4.350000e-01,-2.854280e-02,1.197069e-04
4.353333e-01,-2.847166e-02,1.193963e-04
4.356667e-01,-2.840956e-02,1.190588e-04
4.360000e-01,-2.835715e-02,1.186955e-04
4.363333e-01,-2.831503e-02,1.183075e-04
4.366667e-01,-2.828363e-02,1.178958e-04
4.370000e-01,-2.826330e-02,1.174615e-04
4.373333e-01,-2.825426e-02,1.170058e-04
4.376667e-01,-2.825660e-02,1.165299e-04
4.380000e-01,-2.827029e-02,1.160350e-04
4.383333e-01,-2.829518e-02,1.155223e-04
4.386667e-01,-2.833099e-02,1.149931e-04
4.390000e-01,-2.837732e-02,1.144486e-04
4.393333e-01,-2.843367e-02,1.138902e-04
4.396667e-01,-2.849939e-02,1.133192e-04
4.400000e-01,-2.857379e-02,1.127369e-04
4.403333e-01,-2.865602e-02,1.121448e-04
4.406667e-01,-2.874519e-02,1.115441e-04
4.410000e-01,-2.884031e-02,1.109364e-04
4.413333e-01,-2.894034e-02,1.103230e-04
4.416667e-01,-2.904418e-02,1.097054e-04
4.420000e-01,-2.915068e-02,1.090850e-04
4.423333e-01,-2.925868e-02,1.084633e-04
4.426667e-01,-2.936697e-02,1.078418e-04
4.430000e-01,-2.947438e-02,1.072220e-04
4.433333e-01,-2.957972e-02,1.066053e-04
4.436667e-01,-2.968183e-02,1.059933e-04
4.440000e-01,-2.977958e-02,1.053874e-04
4.443333e-01,-2.987191e-02,1.047892e-04
4.446667e-01,-2.995779e-02,1.042001e-04
4.450000e-01,-3.003627e-02,1.036218e-04
4.453333e-01,-3.010650e-02,1.030556e-04
4.456667e-01,-3.016770e-02,1.025032e-04
4.460000e-01,-3.021919e-02,1.019659e-04
4.463333e-01,-3.026040e-02,1.014454e-04
4.466667e-01,-3.029087e-02,1.009431e-04
4.470000e-01,-3.031028e-02,1.004605e-04
4.473333e-01,-3.031839e-02,9.999907e-05
4.476667e-01,-3.031511e-02,9.956027e-05
4.480000e-01,-3.030048e-02,9.914558e-05
4.483333e-01,-3.027465e-02,9.875642e-05
4.486667e-01,-3.023790e-02,9.839423e-05
4.490000e-01,-3.019062e-02,9.806042e-05
4.493333e-01,-3.013333e-02,9.775639e-05
4.496667e-01,-3.006664e-02,9.748350e-05
4.500000e-01,-2.999129e-02,9.724311e-05
4.503333e-01,-2.990810e-02,9.703656e-05
4.506667e-01,-2.981796e-02,9.686516e-05
4.510000e-01,-2.972187e-02,9.673019e-05
4.513333e-01,-2.962086e-02,9.663292e-05
4.516667e-01,-2.951605e-02,9.657457e-05
4.520000e-01,-2.940856e-02,9.655636e-05
4.523333e-01,-2.929959e-02,9.657946e-05
4.526667e-01,-2.919030e-02,9.664501e-05
4.530000e-01,-2.908190e-02,9.675413e-05
4.533333e-01,-2.897557e-02,9.690789e-05
4.536667e-01,-2.887246e-02,9.710735e-05
4.540000e-01,-2.877370e-02,9.735352e-05
4.543333e-01,-2.868037e-02,9.764736e-05
4.546667e-01,-2.859348e-02,9.798981e-05
4.550000e-01,-2.851398e-02,9.838177e-05
4.553333e-01,-2.844274e-02,9.882410e-05
4.556667e-01,-2.838052e-02,9.931760e-05
4.560000e-01,-2.832801e-02,9.986305e-05
4.563333e-01,-2.828578e-02,1.004612e-04
4.566667e-01,-2.825427e-02,1.011127e-04
4.570000e-01,-2.823383e-02,1.018182e-04
4.573333e-01,-2.822469e-02,1.025783e-04
4.576667e-01,-2.822692e-02,1.033935e-04
4.580000e-01,-2.824051e-02,1.042644e-04
4.583333e-01,-2.826530e-02,1.051914e-04
4.586667e-01,-2.830100e-02,1.061748e-04
4.590000e-01,-2.834723e-02,1.072151e-04
4.593333e-01,-2.840347e-02,1.083126e-04
4.596667e-01,-2.846909e-02,1.094674e-04
4.600000e-01,-2.854338e-02,1.106798e-04
4.603333e-01,-2.862551e-02,1.119499e-04
4.606667e-01,-2.871458e-02,1.132779e-04
4.610000e-01,-2.880961e-02,1.146637e-04
4.613333e-01,-2.890954e-02,1.161073e-04
4.616667e-01,-2.901328e-02,1.176087e-04
4.620000e-01,-2.911968e-02,1.191677e-04
4.623333e-01,-2.922758e-02,1.207842e-04
4.626667e-01,-2.933578e-02,1.224579e-04
4.630000e-01,-2.944309e-02,1.241885e-04
4.633333e-01,-2.954833e-02,1.259757e-04
4.636667e-01,-2.965034e-02,1.278191e-04
4.640000e-01,-2.974800e-02,1.297181e-04
4.643333e-01,-2.984024e-02,1.316724e-04
4.646667e-01,-2.992602e-02,1.336814e-04
4.650000e-01,-3.000442e-02,1.357443e-04
4.653333e-01,-3.007455e-02,1.378606e-04
4.656667e-01,-3.013566e-02,1.400294e-04
4.660000e-01,-3.018706e-02,1.422501e-04
4.663333e-01,-3.022818e-02,1.445218e-04
4.666667e-01,-3.025857e-02,1.468435e-04
4.670000e-01,-3.027788e-02,1.492144e-04
4.673333e-01,-3.028591e-02,1.516334e-04
4.676667e-01,-3.028255e-02,1.540994e-04
4.680000e-01,-3.026783e-02,1.566115e-04
4.683333e-01,-3.024192e-02,1.591684e-04
4.686667e-01,-3.020508e-02,1.617688e-04
4.690000e-01,-3.015771e-02,1.644117e-04
4.693333e-01,-3.010034e-02,1.670956e-04
4.696667e-01,-3.003357e-02,1.698192e-04
4.700000e-01,-2.995814e-02,1.725811e-04
4.703333e-01,-2.987486e-02,1.753799e-04
4.706667e-01,-2.978465e-02,1.782141e-04
4.710000e-01,-2.968848e-02,1.810821e-04
4.713333e-01,-2.958739e-02,1.839823e-04
4.716667e-01,-2.948250e-02,1.869132e-04
4.720000e-01,-2.937494e-02,1.898731e-04
4.723333e-01,-2.926589e-02,1.928602e-04
4.726667e-01,-2.915653e-02,1.958728e-04
4.730000e-01,-2.904805e-02,1.989092e-04
4.733333e-01,-2.894165e-02,2.019675e-04
4.736667e-01,-2.883847e-02,2.050458e-04
4.740000e-01,-2.873964e-02,2.081423e-04
4.743333e-01,-2.864624e-02,2.112550e-04
4.746667e-01,-2.855928e-02,2.143820e-04
4.750000e-01,-2.847971e-02,2.175213e-04
4.753333e-01,-2.840840e-02,2.206708e-04
4.756667e-01,-2.834611e-02,2.238285e-04
4.760000e-01,-2.829354e-02,2.269923e-04
4.763333e-01,-2.825123e-02,2.301601e-04
4.766667e-01,-2.821966e-02,2.333298e-04
4.770000e-01,-2.819916e-02,2.364992e-04
4.773333e-01,-2.818995e-02,2.396661e-04
4.776667e-01,-2.819213e-02,2.428283e-04
4.780000e-01,-2.820565e-02,2.459835e-04
4.783333e-01,-2.823038e-02,2.491296e-04
4.786667e-01,-2.826602e-02,2.522643e-04
4.790000e-01,-2.831219e-02,2.553853e-04
4.793333e-01,-2.836837e-02,2.584903e-04
4.796667e-01,-2.843394e-02,2.615769e-04
4.800000e-01,-2.850817e-02,2.646429e-04
4.803333e-01,-2.859025e-02,2.676860e-04
4.806667e-01,-2.867927e-02,2.707037e-04
4.810000e-01,-2.877424e-02,2.736938e-04
4.813333e-01,-2.887412e-02,2.766538e-04
4.816667e-01,-2.897780e-02,2.795815e-04
4.820000e-01,-2.908416e-02,2.824744e-04
4.823333e-01,-2.919200e-02,2.853303e-04
4.826667e-01,-2.930015e-02,2.881467e-04
4.830000e-01,-2.940742e-02,2.909212e-04
4.833333e-01,-2.951261e-02,2.936515e-04
4.836667e-01,-2.961458e-02,2.963353e-04
4.840000e-01,-2.971220e-02,2.989702e-04
4.843333e-01,-2.980439e-02,3.015538e-04
4.846667e-01,-2.989013e-02,3.040839e-04
4.850000e-01,-2.996848e-02,3.065581e-04
4.853333e-01,-3.003858e-02,3.089741e-04
4.856667e-01,-3.009965e-02,3.113295e-04
4.860000e-01,-3.015101e-02,3.136222e-04
4.863333e-01,-3.019209e-02,3.158498e-04
4.866667e-01,-3.022244e-02,3.180102e-04
4.870000e-01,-3.024172e-02,3.201010e-04
4.873333e-01,-3.024971e-02,3.221201e-04
4.876667e-01,-3.024632e-02,3.240654e-04
4.880000e-01,-3.023157e-02,3.259345e-04
4.883333e-01,-3.020563e-02,3.277255e-04
4.886667e-01,-3.016876e-02,3.294362e-04
4.890000e-01,-3.012137e-02,3.310646e-04
4.893333e-01,-3.006396e-02,3.326086e-04
4.896667e-01,-2.999717e-02,3.340662e-04
4.900000e-01,-2.992171e-02,3.354354e-04
4.903333e-01,-2.983841e-02,3.367143e-04
4.906667e-01,-2.974817e-02,3.379010e-04
4.910000e-01,-2.965198e-02,3.389936e-04
4.913333e-01,-2.955087e-02,3.399903e-04
4.916667e-01,-2.944596e-02,3.408893e-04
4.920000e-01,-2.933838e-02,3.416888e-04
4.923333e-01,-2.922931e-02,3.423872e-04
4.926667e-01,-2.911994e-02,3.429828e-04
4.930000e-01,-2.901145e-02,3.434739e-04
4.933333e-01,-2.890503e-02,3.438591e-04
4.936667e-01,-2.880184e-02,3.441367e-04
4.940000e-01,-2.870300e-02,3.443053e-04
4.943333e-01,-2.860959e-02,3.443635e-04
4.946667e-01,-2.852262e-02,3.443099e-04
4.950000e-01,-2.844304e-02,3.441432e-04
4.953333e-01,-2.837172e-02,3.438620e-04
4.956667e-01,-2.830943e-02,3.434652e-04
4.960000e-01,-2.825685e-02,3.429516e-04
4.963333e-01,-2.821455e-02,3.423201e-04
4.966667e-01,-2.818298e-02,3.415696e-04
4.970000e-01,-2.816248e-02,3.406990e-04
4.973333e-01,-2.815327e-02,3.397076e-04
4.976667e-01,-2.815545e-02,3.385942e-04
4.980000e-01,-2.816898e-02,3.373582e-04
4.983333e-01,-2.819371e-02,3.359988e-04
4.986667e-01,-2.822936e-02,3.345151e-04
4.990000e-01,-2.827554e-02,3.329066e-04
4.993333e-01,-2.833173e-02,3.311726e-04
4.996667e-01,-2.839731e-02,3.293126e-04
5.000000e-01,-2.847155e-02,3.273261e-04
5.003333e-01,-2.855365e-02,3.252126e-04
5.006667e-01,-2.864268e-02,3.229719e-04
5.010000e-01,-2.873766e-02,3.206036e-04
5.013333e-01,-2.883756e-02,3.181074e-04
5.016667e-01,-2.894127e-02,3.154832e-04
5.020000e-01,-2.904764e-02,3.127309e-04
5.023333e-01,-2.915551e-02,3.098504e-04
5.026667e-01,-2.926369e-02,3.068416e-04
5.030000e-01,-2.937098e-02,3.037047e-04
5.033333e-01,-2.947620e-02,3.004398e-04
5.036667e-01,-2.957820e-02,2.970471e-04
5.040000e-01,-2.967585e-02,2.935268e-04
5.043333e-01,-2.976807e-02,2.898792e-04
5.046667e-01,-2.985385e-02,2.861047e-04
5.050000e-01,-2.993223e-02,2.822037e-04
5.053333e-01,-3.000237e-02,2.781768e-04
5.056667e-01,-3.006347e-02,2.740245e-04
5.060000e-01,-3.011487e-02,2.697474e-04
5.063333e-01,-3.015600e-02,2.653462e-04
5.066667e-01,-3.018640e-02,2.608216e-04
5.070000e-01,-3.020572e-02,2.561745e-04
5.073333e-01,-3.021376e-02,2.514057e-04
5.076667e-01,-3.021041e-02,2.465161e-04
5.080000e-01,-3.019572e-02,2.415068e-04
5.083333e-01,-3.016982e-02,2.363787e-04
5.086667e-01,-3.013301e-02,2.311329e-04
5.090000e-01,-3.008567e-02,2.257708e-04
5.093333e-01,-3.002832e-02,2.202933e-04
5.096667e-01,-2.996159e-02,2.147019e-04
5.100000e-01,-2.988620e-02,2.089979e-04
5.103333e-01,-2.980296e-02,2.031826e-04
5.106667e-01,-2.971278e-02,1.972576e-04
5.110000e-01,-2.961665e-02,1.912243e-04
5.113333e-01,-2.951562e-02,1.850842e-04
5.116667e-01,-2.941077e-02,1.788391e-04
5.120000e-01,-2.930327e-02,1.724905e-04
5.123333e-01,-2.919427e-02,1.660402e-04
5.126667e-01,-2.908497e-02,1.594900e-04
5.130000e-01,-2.897656e-02,1.528581e-04
5.133333e-01,-2.887022e-02,1.461844e-04
5.136667e-01,-2.876711e-02,1.394815e-04
5.140000e-01,-2.866835e-02,1.327515e-04
5.143333e-01,-2.857502e-02,1.260024e-04
5.146667e-01,-2.848814e-02,1.192404e-04
5.150000e-01,-2.840866e-02,1.124789e-04
5.153333e-01,-2.833743e-02,1.057214e-04
5.156667e-01,-2.827523e-02,9.898007e-05
5.160000e-01,-2.822275e-02,9.226741e-05
5.163333e-01,-2.818054e-02,8.559622e-05
5.166667e-01,-2.814907e-02,7.897955e-05
5.170000e-01,-2.812867e-02,7.243691e-05
5.173333e-01,-2.811956e-02,6.598485e-05
5.176667e-01,-2.812184e-02,5.965053e-05
5.180000e-01,-2.813548e-02,5.345771e-05
5.183333e-01,-2.816032e-02,4.744189e-05
5.186667e-01,-2.819608e-02,4.163954e-05
5.190000e-01,-2.824237e-02,3.609960e-05
5.193333e-01,-2.829868e-02,3.088928e-05
5.196667e-01,-2.836437e-02,2.608606e-05
5.200000e-01,-2.843874e-02,2.179139e-05
5.203333e-01,-2.852095e-02,1.811694e-05
5.206667e-01,-2.861011e-02,2.227928e-05
5.210000e-01,-2.870522e-02,3.062114e-05
5.213333e-01,-2.880524e-02,3.900206e-05
5.216667e-01,-2.890908e-02,4.741927e-05
5.220000e-01,-2.901559e-02,5.586998e-05
5.223333e-01,-2.912359e-02,6.435139e-05
5.226667e-01,-2.923190e-02,7.286069e-05
5.230000e-01,-2.933933e-02,8.139503e-05
5.233333e-01,-2.944470e-02,8.995156e-05
5.236667e-01,-2.954683e-02,9.852743e-05
5.240000e-01,-2.964463e-02,1.071198e-04
5.243333e-01,-2.973699e-02,1.157257e-04
5.246667e-01,-2.982292e-02,1.243422e-04
5.250000e-01,-2.990146e-02,1.329666e-04
5.253333e-01,-2.997175e-02,1.415958e-04
5.256667e-01,-3.003301e-02,1.502270e-04
5.260000e-01,-3.008457e-02,1.588572e-04
5.263333e-01,-3.012585e-02,1.674835e-04
5.266667e-01,-3.015641e-02,1.761030e-04
5.270000e-01,-3.017590e-02,1.847128e-04
5.273333e-01,-3.018410e-02,1.933099e-04
5.276667e-01,-3.018093e-02,2.018914e-04
5.280000e-01,-3.016640e-02,2.104544e-04
5.283333e-01,-3.014068e-02,2.189960e-04
5.286667e-01,-3.010404e-02,2.275133e-04
5.290000e-01,-3.005688e-02,2.360034e-04
5.293333e-01,-2.999972e-02,2.444634e-04
5.296667e-01,-2.993317e-02,2.528903e-04
5.300000e-01,-2.985796e-02,2.612814e-04
5.303333e-01,-2.977490e-02,2.696338e-04
5.306667e-01,-2.968492e-02,2.779446e-04
5.310000e-01,-2.958898e-02,2.862109e-04
5.313333e-01,-2.948814e-02,2.944301e-04
5.316667e-01,-2.938349e-02,3.025991e-04
5.320000e-01,-2.927619e-02,3.107154e-04
5.323333e-01,-2.916739e-02,3.187761e-04
5.326667e-01,-2.905829e-02,3.267784e-04
5.330000e-01,-2.895009e-02,3.347197e-04
5.333333e-01,-2.884395e-02,3.425972e-04
5.336667e-01,-2.874105e-02,3.504082e-04
5.340000e-01,-2.864251e-02,3.581501e-04
5.343333e-01,-2.854939e-02,3.658203e-04
5.346667e-01,-2.846273e-02,3.734161e-04
5.350000e-01,-2.838346e-02,3.809351e-04
5.353333e-01,-2.831245e-02,3.883745e-04
5.356667e-01,-2.825048e-02,3.957319e-04
5.360000e-01,-2.819822e-02,4.030049e-04
5.363333e-01,-2.815624e-02,4.101909e-04
5.366667e-01,-2.812500e-02,4.172876e-04
5.370000e-01,-2.810483e-02,4.242925e-04
5.373333e-01,-2.809596e-02,4.312033e-04
5.376667e-01,-2.809848e-02,4.380176e-04
5.380000e-01,-2.811235e-02,4.447333e-04
5.383333e-01,-2.813743e-02,4.513480e-04
5.386667e-01,-2.817344e-02,4.578595e-04
5.390000e-01,-2.821998e-02,4.642657e-04
5.393333e-01,-2.827653e-02,4.705644e-04
5.396667e-01,-2.834248e-02,4.767536e-04
5.400000e-01,-2.841710e-02,4.828312e-04
5.403333e-01,-2.849956e-02,4.887952e-04
5.406667e-01,-2.858897e-02,4.946436e-04
5.410000e-01,-2.868435e-02,5.003746e-04
5.413333e-01,-2.878463e-02,5.059862e-04
5.416667e-01,-2.888874e-02,5.114766e-04
5.420000e-01,-2.899551e-02,5.168441e-04
5.423333e-01,-2.910378e-02,5.220870e-04
5.426667e-01,-2.921236e-02,5.272034e-04
5.430000e-01,-2.932006e-02,5.321919e-04
5.433333e-01,-2.942570e-02,5.370507e-04
5.436667e-01,-2.952812e-02,5.417785e-04
5.440000e-01,-2.962619e-02,5.463736e-04
5.443333e-01,-2.971884e-02,5.508346e-04
5.446667e-01,-2.980505e-02,5.551602e-04
5.450000e-01,-2.988387e-02,5.593490e-04
5.453333e-01,-2.995445e-02,5.633997e-04
5.456667e-01,-3.001600e-02,5.673111e-04
5.460000e-01,-3.006785e-02,5.710819e-04
5.463333e-01,-3.010943e-02,5.747111e-04
5.466667e-01,-3.014028e-02,5.781975e-04
5.470000e-01,-3.016007e-02,5.815402e-04
5.473333e-01,-3.016857e-02,5.847381e-04
5.476667e-01,-3.016570e-02,5.877903e-04
5.480000e-01,-3.015147e-02,5.906960e-04
5.483333e-01,-3.012606e-02,5.934542e-04
5.486667e-01,-3.008973e-02,5.960643e-04
5.490000e-01,-3.004288e-02,5.985255e-04
5.493333e-01,-2.998603e-02,6.008372e-04
5.496667e-01,-2.991979e-02,6.029987e-04
5.500000e-01,-2.984489e-02,6.050094e-04
5.503333e-01,-2.976216e-02,6.068689e-04
5.506667e-01,-2.967250e-02,6.085768e-04
5.510000e-01,-2.957688e-02,6.101325e-04
5.513333e-01,-2.947636e-02,6.115358e-04
5.516667e-01,-2.937204e-02,6.127863e-04
5.520000e-01,-2.926506e-02,6.138838e-04
5.523333e-01,-2.915660e-02,6.148281e-04
5.526667e-01,-2.904783e-02,6.156191e-04
5.530000e-01,-2.893996e-02,6.162567e-04
5.533333e-01,-2.883416e-02,6.167408e-04
5.536667e-01,-2.873159e-02,6.170714e-04
5.540000e-01,-2.863339e-02,6.172486e-04
5.543333e-01,-2.854062e-02,6.172726e-04
5.546667e-01,-2.845429e-02,6.171434e-04
5.550000e-01,-2.837537e-02,6.168614e-04
5.553333e-01,-2.830471e-02,6.164267e-04
5.556667e-01,-2.824308e-02,6.158397e-04
5.560000e-01,-2.819117e-02,6.151007e-04
5.563333e-01,-2.814954e-02,6.142102e-04
5.566667e-01,-2.811865e-02,6.131686e-04
5.570000e-01,-2.809884e-02,6.119765e-04
5.573333e-01,-2.809033e-02,6.106344e-04
5.576667e-01,-2.809320e-02,6.091429e-04
5.580000e-01,-2.810744e-02,6.075027e-04
5.583333e-01,-2.813288e-02,6.057145e-04
5.586667e-01,-2.816925e-02,6.037790e-04
5.590000e-01,-2.821615e-02,6.016971e-04
5.593333e-01,-2.827307e-02,5.994695e-04
5.596667e-01,-2.833939e-02,5.970973e-04
5.600000e-01,-2.841437e-02,5.945812e-04
5.603333e-01,-2.849721e-02,5.919224e-04
5.606667e-01,-2.858699e-02,5.891218e-04
5.610000e-01,-2.868274e-02,5.861804e-04
5.613333e-01,-2.878340e-02,5.830996e-04
5.616667e-01,-2.888788e-02,5.798802e-04
5.620000e-01,-2.899503e-02,5.765237e-04
5.623333e-01,-2.910368e-02,5.730312e-04
5.626667e-01,-2.921264e-02,5.694040e-04
5.630000e-01,-2.932073e-02,5.656434e-04
5.633333e-01,-2.942675e-02,5.617507e-04
5.636667e-01,-2.952955e-02,5.577275e-04
5.640000e-01,-2.962801e-02,5.535751e-04
5.643333e-01,-2.972104e-02,5.492949e-04
5.646667e-01,-2.980764e-02,5.448886e-04
5.650000e-01,-2.988686e-02,5.403576e-04
5.653333e-01,-2.995783e-02,5.357036e-04
5.656667e-01,-3.001977e-02,5.309281e-04
5.660000e-01,-3.007201e-02,5.260328e-04
5.663333e-01,-3.011399e-02,5.210194e-04
5.666667e-01,-3.014524e-02,5.158896e-04
5.670000e-01,-3.016543e-02,5.106452e-04
5.673333e-01,-3.017433e-02,5.052879e-04
5.676667e-01,-3.017185e-02,4.998195e-04
5.680000e-01,-3.015803e-02,4.942419e-04
5.683333e-01,-3.013302e-02,4.885569e-04
5.686667e-01,-3.009709e-02,4.827664e-04
5.690000e-01,-3.005065e-02,4.768724e-04
5.693333e-01,-2.999420e-02,4.708767e-04
5.696667e-01,-2.992837e-02,4.647814e-04
5.700000e-01,-2.985388e-02,4.585884e-04
5.703333e-01,-2.977156e-02,4.522997e-04
5.706667e-01,-2.968230e-02,4.459174e-04
5.710000e-01,-2.958710e-02,4.394434e-04
5.713333e-01,-2.948699e-02,4.328800e-04
5.716667e-01,-2.938308e-02,4.262291e-04
5.720000e-01,-2.927652e-02,4.194930e-04
5.723333e-01,-2.916847e-02,4.126736e-04
5.726667e-01,-2.906012e-02,4.057732e-04
5.730000e-01,-2.895266e-02,3.987938e-04
5.733333e-01,-2.884728e-02,3.917378e-04
5.736667e-01,-2.874513e-02,3.846072e-04
5.740000e-01,-2.864734e-02,3.774043e-04
5.743333e-01,-2.855499e-02,3.701313e-04
5.746667e-01,-2.846909e-02,3.627904e-04
5.750000e-01,-2.839059e-02,3.553838e-04
5.753333e-01,-2.832035e-02,3.479138e-04
5.756667e-01,-2.825915e-02,3.403826e-04
5.760000e-01,-2.820766e-02,3.327925e-04
5.763333e-01,-2.816645e-02,3.251458e-04
5.766667e-01,-2.813599e-02,3.174447e-04
5.770000e-01,-2.811660e-02,3.096915e-04
5.773333e-01,-2.810851e-02,3.018886e-04
5.776667e-01,-2.811181e-02,2.940381e-04
5.780000e-01,-2.812648e-02,2.861425e-04
5.783333e-01,-2.815235e-02,2.782039e-04
5.786667e-01,-2.818915e-02,2.702248e-04
5.790000e-01,-2.823648e-02,2.622073e-04
5.793333e-01,-2.829382e-02,2.541539e-04
5.796667e-01,-2.836057e-02,2.460668e-04
5.800000e-01,-2.843599e-02,2.379483e-04
5.803333e-01,-2.851925e-02,2.298007e-04
5.806667e-01,-2.860947e-02,2.216263e-04
5.810000e-01,-2.870565e-02,2.134275e-04
5.813333e-01,-2.880674e-02,2.052065e-04
5.816667e-01,-2.891165e-02,1.969656e-04
5.820000e-01,-2.901924e-02,1.887071e-04
5.823333e-01,-2.912832e-02,1.804332e-04
5.826667e-01,-2.923772e-02,1.721463e-04
5.830000e-01,-2.934623e-02,1.638487e-04
5.833333e-01,-2.945269e-02,1.555425e-04
5.836667e-01,-2.955593e-02,1.472300e-04
5.840000e-01,-2.965482e-02,1.389135e-04
5.843333e-01,-2.974829e-02,1.305953e-04
5.846667e-01,-2.983533e-02,1.222774e-04
5.850000e-01,-2.991498e-02,1.139622e-04
5.853333e-01,-2.998638e-02,1.056518e-04
5.856667e-01,-3.004876e-02,9.734846e-05
5.860000e-01,-3.010144e-02,8.905431e-05
5.863333e-01,-3.014385e-02,8.077150e-05
5.866667e-01,-3.017554e-02,7.250220e-05
5.870000e-01,-3.019616e-02,6.424852e-05
5.873333e-01,-3.020550e-02,5.601259e-05
5.876667e-01,-3.020346e-02,4.779649e-05
5.880000e-01,-3.019008e-02,3.960231e-05
5.883333e-01,-3.016551e-02,3.143210e-05
5.886667e-01,-3.013002e-02,2.328792e-05
5.890000e-01,-3.008401e-02,1.517177e-05
5.893333e-01,-3.002800e-02,9.984665e-06
5.896667e-01,-2.996261e-02,8.687173e-06
5.900000e-01,-2.988856e-02,9.406235e-06
5.903333e-01,-2.980667e-02,1.703376e-05
5.906667e-01,-2.971785e-02,2.491889e-05
5.910000e-01,-2.962309e-02,3.282543e-05
5.913333e-01,-2.952342e-02,4.069035e-05
5.916667e-01,-2.941995e-02,4.851180e-05
5.920000e-01,-2.931382e-02,5.628795e-05
