time_s,CoM_cm,eta_boundary_cm
9.300000e-01,-3.006988e-02,2.890383e-06
9.316667e-01,-2.993204e-02,3.092983e-06
9.333333e-01,-2.978679e-02,3.475651e-06
9.350000e-01,-2.963594e-02,4.037869e-06
9.366667e-01,-2.948139e-02,4.777002e-06
9.383333e-01,-2.932507e-02,5.688322e-06
9.400000e-01,-2.916892e-02,6.765053e-06
9.416667e-01,-2.901490e-02,7.998436e-06
9.433333e-01,-2.886493e-02,9.377824e-06
9.450000e-01,-2.872088e-02,1.089079e-05
9.466667e-01,-2.858458e-02,1.252326e-05
9.483333e-01,-2.845775e-02,1.425965e-05
9.500000e-01,-2.834202e-02,1.608307e-05
9.516667e-01,-2.823887e-02,1.797544e-05
9.533333e-01,-2.814967e-02,1.991775e-05
9.550000e-01,-2.807562e-02,2.189023e-05
9.566667e-01,-2.801775e-02,2.387255e-05
9.583333e-01,-2.797690e-02,2.584408e-05
9.600000e-01,-2.795374e-02,2.778409e-05
9.616667e-01,-2.794873e-02,2.967195e-05
9.633333e-01,-2.796212e-02,3.148741e-05
9.650000e-01,-2.799396e-02,3.321077e-05
9.666667e-01,-2.804409e-02,3.482311e-05
9.683333e-01,-2.811213e-02,3.630651e-05
9.700000e-01,-2.819752e-02,3.764421e-05
9.716667e-01,-2.829949e-02,3.882083e-05
9.733333e-01,-2.841707e-02,3.982251e-05
9.750000e-01,-2.854912e-02,4.063709e-05
9.766667e-01,-2.869434e-02,4.125421e-05
9.783333e-01,-2.885127e-02,4.166542e-05
9.800000e-01,-2.901830e-02,4.186432e-05
9.816667e-01,-2.919372e-02,4.184658e-05
9.833333e-01,-2.937569e-02,4.161001e-05
9.850000e-01,-2.956232e-02,4.115458e-05
9.866667e-01,-2.975164e-02,4.048243e-05
9.883333e-01,-2.994163e-02,3.959781e-05
9.900000e-01,-3.013027e-02,3.850710e-05
9.916667e-01,-3.031553e-02,3.721868e-05
9.933333e-01,-3.049541e-02,3.574287e-05
9.950000e-01,-3.066796e-02,3.409179e-05
9.966667e-01,-3.083127e-02,3.227930e-05
9.983333e-01,-3.098357e-02,3.032074e-05
1.000000e+00,-3.112315e-02,2.823288e-05
1.001667e+00,-3.124845e-02,2.603363e-05
1.003333e+00,-3.135805e-02,2.374194e-05
1.005000e+00,-3.145068e-02,2.137752e-05
1.006667e+00,-3.152526e-02,1.896070e-05
1.008333e+00,-3.158087e-02,1.651213e-05
1.010000e+00,-3.161681e-02,1.405263e-05
1.011667e+00,-3.163256e-02,1.160290e-05
1.013333e+00,-3.162784e-02,9.183368e-06
1.015000e+00,-3.160255e-02,6.813898e-06
1.016667e+00,-3.155681e-02,4.513629e-06
1.018333e+00,-3.149096e-02,2.300744e-06
1.020000e+00,-3.140556e-02,1.719276e-06
1.021667e+00,-3.130134e-02,1.799041e-06
1.023333e+00,-3.117925e-02,3.649998e-06
1.025000e+00,-3.104042e-02,5.357025e-06
1.026667e+00,-3.088616e-02,6.906317e-06
1.028333e+00,-3.071792e-02,8.288967e-06
1.030000e+00,-3.053732e-02,9.498046e-06
1.031667e+00,-3.034608e-02,1.052868e-05
1.033333e+00,-3.014605e-02,1.137809e-05
1.035000e+00,-2.993916e-02,1.204563e-05
1.036667e+00,-2.972741e-02,1.253277e-05
1.038333e+00,-2.951285e-02,1.284307e-05
1.040000e+00,-2.929755e-02,1.298218e-05
1.041667e+00,-2.908359e-02,1.295770e-05
1.043333e+00,-2.887302e-02,1.277916e-05
1.045000e+00,-2.866788e-02,1.245783e-05
1.046667e+00,-2.847010e-02,1.200668e-05
1.048333e+00,-2.828158e-02,1.144016e-05
1.050000e+00,-2.810408e-02,1.077406e-05
1.051667e+00,-2.793925e-02,1.002532e-05
1.053333e+00,-2.778862e-02,9.211866e-06
1.055000e+00,-2.765354e-02,8.352358e-06
1.056667e+00,-2.753522e-02,7.466009e-06
1.058333e+00,-2.743466e-02,6.572359e-06
1.060000e+00,-2.735269e-02,5.691051e-06
1.061667e+00,-2.728993e-02,4.841605e-06
1.063333e+00,-2.724682e-02,4.043197e-06
1.065000e+00,-2.722357e-02,3.314439e-06
1.066667e+00,-2.722018e-02,2.673168e-06
1.068333e+00,-2.723644e-02,2.136237e-06
1.070000e+00,-2.727195e-02,1.719325e-06
1.071667e+00,-2.732610e-02,1.436752e-06
1.073333e+00,-2.739809e-02,1.485315e-06
1.075000e+00,-2.748692e-02,1.536388e-06
1.076667e+00,-2.759144e-02,1.540891e-06
1.078333e+00,-2.771033e-02,1.879907e-06
1.080000e+00,-2.784212e-02,2.425645e-06
1.081667e+00,-2.798522e-02,3.155063e-06
1.083333e+00,-2.813794e-02,4.069348e-06
1.085000e+00,-2.829849e-02,5.167542e-06
1.086667e+00,-2.846499e-02,6.446540e-06
1.088333e+00,-2.863555e-02,7.901113e-06
1.090000e+00,-2.880822e-02,9.523959e-06
1.091667e+00,-2.898106e-02,1.130577e-05
1.093333e+00,-2.915213e-02,1.323532e-05
1.095000e+00,-2.931953e-02,1.529958e-05
1.096667e+00,-2.948144e-02,1.748387e-05
1.098333e+00,-2.963608e-02,1.977198e-05
1.100000e+00,-2.978179e-02,2.214635e-05
1.101667e+00,-2.991702e-02,2.458826e-05
1.103333e+00,-3.004035e-02,2.707801e-05
1.105000e+00,-3.015051e-02,2.959516e-05
1.106667e+00,-3.024637e-02,3.211868e-05
1.108333e+00,-3.032701e-02,3.462726e-05
1.110000e+00,-3.039166e-02,3.709944e-05
1.111667e+00,-3.043975e-02,3.951393e-05
1.113333e+00,-3.047091e-02,4.184974e-05
1.115000e+00,-3.048497e-02,4.408649e-05
1.116667e+00,-3.048196e-02,4.620455e-05
1.118333e+00,-3.046211e-02,4.818531e-05
1.120000e+00,-3.042584e-02,5.001133e-05
1.121667e+00,-3.037377e-02,5.166655e-05
1.123333e+00,-3.030670e-02,5.313644e-05
1.125000e+00,-3.022561e-02,5.440817e-05
1.126667e+00,-3.013164e-02,5.547074e-05
1.128333e+00,-3.002608e-02,5.631508e-05
1.130000e+00,-2.991035e-02,5.693415e-05
1.131667e+00,-2.978599e-02,5.732304e-05
1.133333e+00,-2.965465e-02,5.747896e-05
1.135000e+00,-2.951806e-02,5.740133e-05
1.136667e+00,-2.937800e-02,5.709172e-05
1.138333e+00,-2.923630e-02,5.655388e-05
1.140000e+00,-2.909482e-02,5.579368e-05
1.141667e+00,-2.895539e-02,5.481900e-05
1.143333e+00,-2.881986e-02,5.363973e-05
1.145000e+00,-2.868999e-02,5.226755e-05
1.146667e+00,-2.856752e-02,5.071589e-05
1.148333e+00,-2.845407e-02,4.899975e-05
1.150000e+00,-2.835119e-02,4.713550e-05
1.151667e+00,-2.826029e-02,4.514076e-05
1.153333e+00,-2.818265e-02,4.303415e-05
1.155000e+00,-2.811940e-02,4.083514e-05
1.156667e+00,-2.807150e-02,3.856379e-05
1.158333e+00,-2.803973e-02,3.624056e-05
1.160000e+00,-2.802471e-02,3.388606e-05
1.161667e+00,-2.802684e-02,3.152087e-05
1.163333e+00,-2.804634e-02,2.916526e-05
1.165000e+00,-2.808321e-02,2.683903e-05
1.166667e+00,-2.813727e-02,2.456125e-05
1.168333e+00,-2.820813e-02,2.235007e-05
1.170000e+00,-2.829520e-02,2.022254e-05
1.171667e+00,-2.839770e-02,1.819440e-05
1.173333e+00,-2.851468e-02,1.627994e-05
1.175000e+00,-2.864500e-02,1.449184e-05
1.176667e+00,-2.878738e-02,1.284101e-05
1.178333e+00,-2.894037e-02,1.133652e-05
1.180000e+00,-2.910241e-02,9.985502e-06
1.181667e+00,-2.927181e-02,8.793044e-06
1.183333e+00,-2.944680e-02,7.762175e-06
1.185000e+00,-2.962551e-02,6.893831e-06
1.186667e+00,-2.980605e-02,6.186854e-06
1.188333e+00,-2.998647e-02,5.638014e-06
1.190000e+00,-3.016480e-02,5.242056e-06
1.191667e+00,-3.033910e-02,4.991767e-06
1.193333e+00,-3.050744e-02,4.878064e-06
1.195000e+00,-3.066796e-02,4.890111e-06
1.196667e+00,-3.081885e-02,5.015445e-06
1.198333e+00,-3.095842e-02,5.240126e-06
1.200000e+00,-3.108505e-02,5.548903e-06
1.201667e+00,-3.119729e-02,5.925394e-06
1.203333e+00,-3.129382e-02,6.352280e-06
1.205000e+00,-3.137346e-02,6.811508e-06
1.206667e+00,-3.143524e-02,7.284503e-06
1.208333e+00,-3.147834e-02,7.752387e-06
1.210000e+00,-3.150216e-02,8.196203e-06
1.211667e+00,-3.150630e-02,8.597133e-06
1.213333e+00,-3.149054e-02,8.936725e-06
1.215000e+00,-3.145489e-02,9.197108e-06
1.216667e+00,-3.139958e-02,9.361208e-06
1.218333e+00,-3.132503e-02,9.412945e-06
1.220000e+00,-3.123188e-02,9.337436e-06
1.221667e+00,-3.112094e-02,9.121164e-06
1.223333e+00,-3.099325e-02,8.753846e-06
1.225000e+00,-3.084999e-02,8.267847e-06
1.226667e+00,-3.069254e-02,7.675695e-06
1.228333e+00,-3.052242e-02,6.980420e-06
1.230000e+00,-3.034127e-02,6.193480e-06
1.231667e+00,-3.015088e-02,5.336936e-06
1.233333e+00,-2.995311e-02,4.448029e-06
1.235000e+00,-2.974994e-02,3.587024e-06
1.236667e+00,-2.954336e-02,2.837442e-06
1.238333e+00,-2.933545e-02,2.499890e-06
1.240000e+00,-2.912827e-02,4.636239e-06
1.241667e+00,-2.892388e-02,6.927667e-06
1.243333e+00,-2.872433e-02,9.362084e-06
1.245000e+00,-2.853161e-02,1.192560e-05
1.246667e+00,-2.834764e-02,1.460268e-05
1.248333e+00,-2.817424e-02,1.737626e-05
1.250000e+00,-2.801314e-02,2.022796e-05
1.251667e+00,-2.786592e-02,2.313822e-05
1.253333e+00,-2.773403e-02,2.608654e-05
1.255000e+00,-2.761874e-02,2.905169e-05
1.256667e+00,-2.752117e-02,3.201186e-05
1.258333e+00,-2.744224e-02,3.494498e-05
1.260000e+00,-2.738265e-02,3.782887e-05
1.261667e+00,-2.734295e-02,4.064149e-05
1.263333e+00,-2.732342e-02,4.336120e-05
1.265000e+00,-2.732417e-02,4.596692e-05
1.266667e+00,-2.734507e-02,4.843842e-05
1.268333e+00,-2.738580e-02,5.075644e-05
1.270000e+00,-2.744581e-02,5.290299e-05
1.271667e+00,-2.752435e-02,5.486144e-05
1.273333e+00,-2.762049e-02,5.661676e-05
1.275000e+00,-2.773309e-02,5.815564e-05
1.276667e+00,-2.786087e-02,5.946662e-05
1.278333e+00,-2.800237e-02,6.054023e-05
1.280000e+00,-2.815598e-02,6.136907e-05
1.281667e+00,-2.831997e-02,6.194789e-05
1.283333e+00,-2.849253e-02,6.227362e-05
1.285000e+00,-2.867173e-02,6.234541e-05
1.286667e+00,-2.885559e-02,6.216465e-05
1.288333e+00,-2.904207e-02,6.173493e-05
1.290000e+00,-2.922912e-02,6.106199e-05
1.291667e+00,-2.941470e-02,6.015366e-05
1.293333e+00,-2.959677e-02,5.901978e-05
1.295000e+00,-2.977334e-02,5.767208e-05
1.296667e+00,-2.994249e-02,5.612406e-05
1.298333e+00,-3.010239e-02,5.439082e-05
1.300000e+00,-3.025130e-02,5.248893e-05
1.301667e+00,-3.038762e-02,5.043621e-05
1.303333e+00,-3.050988e-02,4.825157e-05
1.305000e+00,-3.061678e-02,4.595477e-05
1.306667e+00,-3.070717e-02,4.356625e-05
1.308333e+00,-3.078010e-02,4.110689e-05
1.310000e+00,-3.083481e-02,3.859777e-05
1.311667e+00,-3.087074e-02,3.605997e-05
1.313333e+00,-3.088754e-02,3.351436e-05
1.315000e+00,-3.088507e-02,3.098132e-05
1.316667e+00,-3.086340e-02,2.848059e-05
1.318333e+00,-3.082280e-02,2.603104e-05
1.320000e+00,-3.076376e-02,2.365045e-05
1.321667e+00,-3.068698e-02,2.135539e-05
1.323333e+00,-3.059334e-02,1.916098e-05
1.325000e+00,-3.048390e-02,1.708077e-05
1.326667e+00,-3.035990e-02,1.512663e-05
1.328333e+00,-3.022276e-02,1.330859e-05
1.330000e+00,-3.007399e-02,1.163478e-05
1.331667e+00,-2.991527e-02,1.011134e-05
1.333333e+00,-2.974838e-02,8.742375e-06
1.335000e+00,-2.957518e-02,7.529939e-06
1.336667e+00,-2.939759e-02,6.474021e-06
1.338333e+00,-2.921758e-02,5.572565e-06
1.340000e+00,-2.903717e-02,4.821519e-06
1.341667e+00,-2.885834e-02,4.214897e-06
1.343333e+00,-2.868308e-02,3.744871e-06
1.345000e+00,-2.851333e-02,3.401872e-06
1.346667e+00,-2.835096e-02,3.174728e-06
1.348333e+00,-2.819777e-02,3.050802e-06
1.350000e+00,-2.805545e-02,3.016158e-06
1.351667e+00,-2.792556e-02,3.055742e-06
1.353333e+00,-2.780954e-02,3.153565e-06
1.355000e+00,-2.770866e-02,3.292910e-06
1.356667e+00,-2.762404e-02,3.456539e-06
1.358333e+00,-2.755658e-02,3.626907e-06
1.360000e+00,-2.750705e-02,3.786385e-06
1.361667e+00,-2.747596e-02,3.917472e-06
1.363333e+00,-2.746366e-02,4.003025e-06
1.365000e+00,-2.747027e-02,4.027774e-06
1.366667e+00,-2.749571e-02,4.031147e-06
1.368333e+00,-2.753970e-02,4.002651e-06
1.370000e+00,-2.760172e-02,3.917369e-06
1.371667e+00,-2.768111e-02,3.764182e-06
1.373333e+00,-2.777695e-02,3.539172e-06
1.375000e+00,-2.788820e-02,3.245622e-06
1.376667e+00,-2.801362e-02,2.893838e-06
1.378333e+00,-2.815181e-02,2.502938e-06
1.380000e+00,-2.830124e-02,2.103377e-06
1.381667e+00,-2.846026e-02,2.012183e-06
1.383333e+00,-2.862710e-02,3.418263e-06
1.385000e+00,-2.879993e-02,4.977708e-06
1.386667e+00,-2.897682e-02,6.685751e-06
1.388333e+00,-2.915583e-02,8.535564e-06
1.390000e+00,-2.933497e-02,1.051831e-05
1.391667e+00,-2.951227e-02,1.262321e-05
1.393333e+00,-2.968576e-02,1.483765e-05
1.395000e+00,-2.985354e-02,1.714730e-05
1.396667e+00,-3.001375e-02,1.953624e-05
1.398333e+00,-3.016463e-02,2.198711e-05
1.400000e+00,-3.030450e-02,2.448130e-05
1.401667e+00,-3.043184e-02,2.699914e-05
1.403333e+00,-3.054523e-02,2.952007e-05
1.405000e+00,-3.064344e-02,3.202287e-05
1.406667e+00,-3.072537e-02,3.448589e-05
1.408333e+00,-3.079014e-02,3.688725e-05
1.410000e+00,-3.083704e-02,3.920507e-05
1.411667e+00,-3.086554e-02,4.141772e-05
1.413333e+00,-3.087536e-02,4.350404e-05
1.415000e+00,-3.086638e-02,4.544354e-05
1.416667e+00,-3.083872e-02,4.721665e-05
1.418333e+00,-3.079269e-02,4.880490e-05
1.420000e+00,-3.072882e-02,5.019116e-05
1.421667e+00,-3.064782e-02,5.135977e-05
1.423333e+00,-3.055059e-02,5.229675e-05
1.425000e+00,-3.043823e-02,5.298995e-05
1.426667e+00,-3.031200e-02,5.342916e-05
1.428333e+00,-3.017331e-02,5.360625e-05
1.430000e+00,-3.002370e-02,5.351525e-05
1.431667e+00,-2.986485e-02,5.315244e-05
1.433333e+00,-2.969855e-02,5.251637e-05
1.435000e+00,-2.952664e-02,5.160789e-05
1.436667e+00,-2.935105e-02,5.043019e-05
1.438333e+00,-2.917376e-02,4.898870e-05
1.440000e+00,-2.899675e-02,4.729114e-05
1.441667e+00,-2.882201e-02,4.534737e-05
1.443333e+00,-2.865150e-02,4.316933e-05
1.445000e+00,-2.848716e-02,4.077093e-05
1.446667e+00,-2.833083e-02,3.816791e-05
1.448333e+00,-2.818428e-02,3.537770e-05
1.450000e+00,-2.804918e-02,3.241921e-05
1.451667e+00,-2.792708e-02,2.931269e-05
1.453333e+00,-2.781938e-02,2.607954e-05
1.455000e+00,-2.772731e-02,2.274204e-05
1.456667e+00,-2.765196e-02,1.932319e-05
1.458333e+00,-2.759422e-02,1.584647e-05
1.460000e+00,-2.755480e-02,1.233559e-05
1.461667e+00,-2.753419e-02,8.814299e-06
1.463333e+00,-2.753271e-02,5.306112e-06
1.465000e+00,-2.755043e-02,1.834119e-06
1.466667e+00,-2.758723e-02,1.579249e-06
1.468333e+00,-2.764280e-02,4.912436e-06
1.470000e+00,-2.771660e-02,8.144955e-06
1.471667e+00,-2.780790e-02,1.125758e-05
1.473333e+00,-2.791577e-02,1.423254e-05
1.475000e+00,-2.803912e-02,1.705363e-05
1.476667e+00,-2.817667e-02,1.970640e-05
1.478333e+00,-2.832699e-02,2.217826e-05
1.480000e+00,-2.848852e-02,2.445857e-05
1.481667e+00,-2.865956e-02,2.653874e-05
1.483333e+00,-2.883832e-02,2.841226e-05
1.485000e+00,-2.902292e-02,3.007475e-05
1.486667e+00,-2.921143e-02,3.152399e-05
1.488333e+00,-2.940184e-02,3.275986e-05
1.490000e+00,-2.959215e-02,3.378432e-05
1.491667e+00,-2.978036e-02,3.460140e-05
1.493333e+00,-2.996447e-02,3.521703e-05
1.495000e+00,-3.014255e-02,3.563901e-05
1.496667e+00,-3.031272e-02,3.587688e-05
1.498333e+00,-3.047319e-02,3.594172e-05
1.500000e+00,-3.062227e-02,3.584609e-05
1.501667e+00,-3.075840e-02,3.560376e-05
1.503333e+00,-3.088016e-02,3.522959e-05
1.505000e+00,-3.098629e-02,3.473933e-05
1.506667e+00,-3.107568e-02,3.414938e-05
1.508333e+00,-3.114742e-02,3.347661e-05
1.510000e+00,-3.120080e-02,3.273813e-05
1.511667e+00,-3.123528e-02,3.195110e-05
1.513333e+00,-3.125055e-02,3.113249e-05
1.515000e+00,-3.124650e-02,3.029885e-05
1.516667e+00,-3.122324e-02,2.946617e-05
1.518333e+00,-3.118106e-02,2.864962e-05
1.520000e+00,-3.112049e-02,2.786338e-05
1.521667e+00,-3.104224e-02,2.712050e-05
1.523333e+00,-3.094721e-02,2.643267e-05
1.525000e+00,-3.083649e-02,2.581015e-05
1.526667e+00,-3.071134e-02,2.526160e-05
1.528333e+00,-3.057317e-02,2.479398e-05
1.530000e+00,-3.042352e-02,2.441247e-05
1.531667e+00,-3.026409e-02,2.412040e-05
1.533333e+00,-3.009664e-02,2.391922e-05
1.535000e+00,-2.992305e-02,2.380846e-05
1.536667e+00,-2.974524e-02,2.378575e-05
1.538333e+00,-2.956519e-02,2.384683e-05
1.540000e+00,-2.938490e-02,2.398564e-05
1.541667e+00,-2.920635e-02,2.419432e-05
1.543333e+00,-2.903154e-02,2.446337e-05
1.545000e+00,-2.886238e-02,2.478173e-05
1.546667e+00,-2.870074e-02,2.513692e-05
1.548333e+00,-2.854841e-02,2.551519e-05
1.550000e+00,-2.840707e-02,2.590168e-05
1.551667e+00,-2.827826e-02,2.628062e-05
1.553333e+00,-2.816340e-02,2.663549e-05
1.555000e+00,-2.806374e-02,2.694926e-05
1.556667e+00,-2.798039e-02,2.720458e-05
1.558333e+00,-2.791424e-02,2.738399e-05
1.560000e+00,-2.786602e-02,2.747016e-05
1.561667e+00,-2.783623e-02,2.744609e-05
1.563333e+00,-2.782520e-02,2.729535e-05
1.565000e+00,-2.783303e-02,2.700226e-05
1.566667e+00,-2.785961e-02,2.655215e-05
1.568333e+00,-2.790463e-02,2.593150e-05
1.570000e+00,-2.796758e-02,2.512817e-05
1.571667e+00,-2.804773e-02,2.413155e-05
1.573333e+00,-2.814419e-02,2.293274e-05
1.575000e+00,-2.825586e-02,2.152466e-05
1.576667e+00,-2.838149e-02,1.990220e-05
1.578333e+00,-2.851967e-02,1.806231e-05
1.580000e+00,-2.866884e-02,1.600410e-05
1.581667e+00,-2.882732e-02,1.372884e-05
1.583333e+00,-2.899335e-02,1.124260e-05
1.585000e+00,-2.916505e-02,8.703415e-06
1.586667e+00,-2.934049e-02,6.257122e-06
1.588333e+00,-2.951771e-02,4.036454e-06
1.590000e+00,-2.969472e-02,2.314932e-06
1.591667e+00,-2.986951e-02,4.127066e-06
1.593333e+00,-3.004012e-02,7.699269e-06
1.595000e+00,-3.020462e-02,1.139979e-05
1.596667e+00,-3.036115e-02,1.520882e-05
1.598333e+00,-3.050793e-02,1.910504e-05
1.600000e+00,-3.064330e-02,2.306580e-05
1.601667e+00,-3.076570e-02,2.706737e-05
1.603333e+00,-3.087374e-02,3.108507e-05
1.605000e+00,-3.096615e-02,3.509356e-05
1.606667e+00,-3.104186e-02,3.906704e-05
1.608333e+00,-3.109996e-02,4.297949e-05
1.610000e+00,-3.113975e-02,4.680490e-05
1.611667e+00,-3.116072e-02,5.051756e-05
1.613333e+00,-3.116257e-02,5.409224e-05
1.615000e+00,-3.114520e-02,5.750445e-05
1.616667e+00,-3.110872e-02,6.073068e-05
1.618333e+00,-3.105346e-02,6.374862e-05
1.620000e+00,-3.097995e-02,6.653737e-05
1.621667e+00,-3.088891e-02,6.907761e-05
1.623333e+00,-3.078126e-02,7.135182e-05
1.625000e+00,-3.065810e-02,7.334443e-05
1.626667e+00,-3.052070e-02,7.504195e-05
1.628333e+00,-3.037049e-02,7.643313e-05
1.630000e+00,-3.020903e-02,7.750903e-05
1.631667e+00,-3.003801e-02,7.826311e-05
1.633333e+00,-2.985922e-02,7.869130e-05
1.635000e+00,-2.967453e-02,7.879202e-05
1.636667e+00,-2.948591e-02,7.856620e-05
1.638333e+00,-2.929531e-02,7.801724e-05
1.640000e+00,-2.910477e-02,7.715099e-05
1.641667e+00,-2.891628e-02,7.597568e-05
1.643333e+00,-2.873183e-02,7.450184e-05
1.645000e+00,-2.855336e-02,7.274217e-05
1.646667e+00,-2.838274e-02,7.071142e-05
1.648333e+00,-2.822178e-02,6.842624e-05
1.650000e+00,-2.807216e-02,6.590501e-05
1.651667e+00,-2.793543e-02,6.316767e-05
1.653333e+00,-2.781303e-02,6.023549e-05
1.655000e+00,-2.770622e-02,5.713087e-05
1.656667e+00,-2.761610e-02,5.387713e-05
1.658333e+00,-2.754358e-02,5.049829e-05
1.660000e+00,-2.748940e-02,4.701878e-05
1.661667e+00,-2.745407e-02,4.346329e-05
1.663333e+00,-2.743791e-02,3.985647e-05
1.665000e+00,-2.744104e-02,3.622270e-05
1.666667e+00,-2.746336e-02,3.258589e-05
1.668333e+00,-2.750457e-02,2.896925e-05
1.670000e+00,-2.756414e-02,2.539505e-05
1.671667e+00,-2.764138e-02,2.188447e-05
1.673333e+00,-2.773537e-02,1.845735e-05
1.675000e+00,-2.784504e-02,1.513208e-05
1.676667e+00,-2.796914e-02,1.192541e-05
1.678333e+00,-2.810624e-02,8.852326e-06
1.680000e+00,-2.825481e-02,5.925939e-06
1.681667e+00,-2.841317e-02,3.157384e-06
1.683333e+00,-2.857954e-02,1.883299e-06
1.685000e+00,-2.875206e-02,2.037461e-06
1.686667e+00,-2.892880e-02,4.142063e-06
1.688333e+00,-2.910779e-02,6.188027e-06
1.690000e+00,-2.928704e-02,8.072966e-06
1.691667e+00,-2.946455e-02,9.776960e-06
1.693333e+00,-2.963835e-02,1.130334e-05
1.695000e+00,-2.980652e-02,1.265734e-05
1.696667e+00,-2.996718e-02,1.384597e-05
1.698333e+00,-3.011855e-02,1.487788e-05
1.700000e+00,-3.025897e-02,1.576325e-05
1.701667e+00,-3.038688e-02,1.651361e-05
1.703333e+00,-3.050086e-02,1.714165e-05
1.705000e+00,-3.059967e-02,1.766106e-05
1.706667e+00,-3.068221e-02,1.808633e-05
1.708333e+00,-3.074757e-02,1.843255e-05
1.710000e+00,-3.079504e-02,1.871517e-05
1.711667e+00,-3.082411e-02,1.894986e-05
1.713333e+00,-3.083445e-02,1.915224e-05
1.715000e+00,-3.082597e-02,1.933768e-05
1.716667e+00,-3.079877e-02,1.952114e-05
1.718333e+00,-3.075316e-02,1.971693e-05
1.720000e+00,-3.068965e-02,1.993854e-05
1.721667e+00,-3.060897e-02,2.019849e-05
1.723333e+00,-3.051202e-02,2.050812e-05
1.725000e+00,-3.039988e-02,2.087750e-05
1.726667e+00,-3.027381e-02,2.131524e-05
1.728333e+00,-3.013522e-02,2.182843e-05
1.730000e+00,-2.998566e-02,2.242254e-05
1.731667e+00,-2.982681e-02,2.310133e-05
1.733333e+00,-2.966045e-02,2.386680e-05
1.735000e+00,-2.948842e-02,2.471919e-05
1.736667e+00,-2.931267e-02,2.565694e-05
1.738333e+00,-2.913516e-02,2.667675e-05
1.740000e+00,-2.895787e-02,2.777355e-05
1.741667e+00,-2.878281e-02,2.894065e-05
1.743333e+00,-2.861193e-02,3.016973e-05
1.745000e+00,-2.844717e-02,3.145101e-05
1.746667e+00,-2.829037e-02,3.277332e-05
1.748333e+00,-2.814332e-02,3.412427e-05
1.750000e+00,-2.800767e-02,3.549039e-05
1.751667e+00,-2.788498e-02,3.685728e-05
1.753333e+00,-2.777665e-02,3.820982e-05
1.755000e+00,-2.768392e-02,3.953232e-05
1.756667e+00,-2.760788e-02,4.080876e-05
1.758333e+00,-2.754941e-02,4.202293e-05
1.760000e+00,-2.750923e-02,4.315871e-05
1.761667e+00,-2.748783e-02,4.420021e-05
1.763333e+00,-2.748553e-02,4.513201e-05
1.765000e+00,-2.750240e-02,4.593932e-05
1.766667e+00,-2.753833e-02,4.660824e-05
1.768333e+00,-2.759300e-02,4.712590e-05
1.770000e+00,-2.766587e-02,4.748060e-05
1.771667e+00,-2.775622e-02,4.766207e-05
1.773333e+00,-2.786311e-02,4.766152e-05
1.775000e+00,-2.798546e-02,4.747182e-05
1.776667e+00,-2.812197e-02,4.708760e-05
1.778333e+00,-2.827123e-02,4.650536e-05
1.780000e+00,-2.843167e-02,4.572352e-05
1.781667e+00,-2.860160e-02,4.474248e-05
1.783333e+00,-2.877922e-02,4.356466e-05
1.785000e+00,-2.896264e-02,4.219447e-05
1.786667e+00,-2.914993e-02,4.063837e-05
1.788333e+00,-2.933910e-02,3.890474e-05
1.790000e+00,-2.952813e-02,3.700390e-05
1.791667e+00,-2.971502e-02,3.494797e-05
1.793333e+00,-2.989777e-02,3.275079e-05
1.795000e+00,-3.007445e-02,3.042781e-05
1.796667e+00,-3.024317e-02,2.799591e-05
1.798333e+00,-3.040214e-02,2.547330e-05
1.800000e+00,-3.054968e-02,2.287927e-05
1.801667e+00,-3.068422e-02,2.023408e-05
1.803333e+00,-3.080433e-02,1.755869e-05
1.805000e+00,-3.090875e-02,1.487460e-05
1.806667e+00,-3.099637e-02,1.220360e-05
1.808333e+00,-3.106629e-02,9.567589e-06
1.810000e+00,-3.111778e-02,6.988292e-06
1.811667e+00,-3.115031e-02,4.487088e-06
1.813333e+00,-3.116356e-02,2.084761e-06
1.815000e+00,-3.115743e-02,9.636204e-07
1.816667e+00,-3.113201e-02,2.344372e-06
1.818333e+00,-3.108761e-02,4.334476e-06
1.820000e+00,-3.102474e-02,6.152694e-06
1.821667e+00,-3.094411e-02,7.784276e-06
1.823333e+00,-3.084664e-02,9.216219e-06
1.825000e+00,-3.073340e-02,1.043741e-05
1.826667e+00,-3.060565e-02,1.143873e-05
1.828333e+00,-3.046481e-02,1.221320e-05
1.830000e+00,-3.031243e-02,1.275603e-05
1.831667e+00,-3.015018e-02,1.306466e-05
1.833333e+00,-2.997984e-02,1.313885e-05
1.835000e+00,-2.980329e-02,1.298065e-05
1.836667e+00,-2.962246e-02,1.259440e-05
1.838333e+00,-2.943931e-02,1.198669e-05
1.840000e+00,-2.925586e-02,1.116630e-05
1.841667e+00,-2.907410e-02,1.014415e-05
1.843333e+00,-2.889601e-02,8.933130e-06
1.845000e+00,-2.872352e-02,7.548029e-06
1.846667e+00,-2.855850e-02,6.007594e-06
1.848333e+00,-2.840275e-02,4.362958e-06
1.850000e+00,-2.825793e-02,2.664455e-06
1.851667e+00,-2.812562e-02,9.804133e-07
1.853333e+00,-2.800722e-02,1.359448e-06
1.855000e+00,-2.790401e-02,3.393792e-06
1.856667e+00,-2.781708e-02,5.460410e-06
1.858333e+00,-2.774734e-02,7.536032e-06
1.860000e+00,-2.769552e-02,9.597318e-06
