time_s,CoM_cm,eta_boundary_cm
1.328571e-01,-2.887448e-02,1.061802e-05
1.330952e-01,-2.888352e-02,1.063657e-05
1.333333e-01,-2.889125e-02,1.065504e-05
1.335714e-01,-2.889759e-02,1.067342e-05
1.338095e-01,-2.890248e-02,1.069172e-05
1.340476e-01,-2.890589e-02,1.070993e-05
1.342857e-01,-2.890778e-02,1.072806e-05
1.345238e-01,-2.890814e-02,1.074610e-05
1.347619e-01,-2.890700e-02,1.076404e-05
1.350000e-01,-2.890437e-02,1.078190e-05
1.352381e-01,-2.890030e-02,1.079966e-05
1.354762e-01,-2.889484e-02,1.081734e-05
1.357143e-01,-2.888807e-02,1.083491e-05
1.359524e-01,-2.888008e-02,1.085239e-05
1.361905e-01,-2.887097e-02,1.086978e-05
1.364286e-01,-2.886085e-02,1.088707e-05
1.366667e-01,-2.884986e-02,1.090426e-05
1.369048e-01,-2.883813e-02,1.092135e-05
1.371429e-01,-2.882580e-02,1.093834e-05
1.373810e-01,-2.881302e-02,1.095524e-05
1.376190e-01,-2.879996e-02,1.097203e-05
1.378571e-01,-2.878678e-02,1.098872e-05
1.380952e-01,-2.877362e-02,1.100531e-05
1.383333e-01,-2.876067e-02,1.102179e-05
1.385714e-01,-2.874806e-02,1.103818e-05
1.388095e-01,-2.873598e-02,1.105446e-05
1.390476e-01,-2.872455e-02,1.107063e-05
1.392857e-01,-2.871393e-02,1.108670e-05
1.395238e-01,-2.870426e-02,1.110267e-05
1.397619e-01,-2.869565e-02,1.111853e-05
1.400000e-01,-2.868823e-02,1.113428e-05
1.402381e-01,-2.868209e-02,1.114993e-05
1.404762e-01,-2.867731e-02,1.116547e-05
1.407143e-01,-2.867398e-02,1.118091e-05
1.409524e-01,-2.867215e-02,1.119624e-05
1.411905e-01,-2.867186e-02,1.121146e-05
1.414286e-01,-2.867313e-02,1.122658e-05
1.416667e-01,-2.867597e-02,1.124158e-05
1.419048e-01,-2.868037e-02,1.125648e-05
1.421429e-01,-2.868631e-02,1.127127e-05
1.423810e-01,-2.869373e-02,1.128594e-05
1.426190e-01,-2.870259e-02,1.130051e-05
1.428571e-01,-2.871280e-02,1.131497e-05
1.430952e-01,-2.872427e-02,1.132931e-05
1.433333e-01,-2.873691e-02,1.134354e-05
1.435714e-01,-2.875059e-02,1.135766e-05
1.438095e-01,-2.876519e-02,1.137167e-05
1.440476e-01,-2.878057e-02,1.138556e-05
1.442857e-01,-2.879659e-02,1.139933e-05
1.445238e-01,-2.881308e-02,1.141299e-05
1.447619e-01,-2.882991e-02,1.142653e-05
1.450000e-01,-2.884689e-02,1.143995e-05
1.452381e-01,-2.886388e-02,1.145325e-05
1.454762e-01,-2.888070e-02,1.146642e-05
1.457143e-01,-2.889720e-02,1.147948e-05
1.459524e-01,-2.891323e-02,1.149241e-05
1.461905e-01,-2.892862e-02,1.150522e-05
1.464286e-01,-2.894323e-02,1.151790e-05
1.466667e-01,-2.895693e-02,1.153045e-05
1.469048e-01,-2.896960e-02,1.154287e-05
1.471429e-01,-2.898111e-02,1.155516e-05
1.473810e-01,-2.899137e-02,1.156732e-05
1.476190e-01,-2.900028e-02,1.157935e-05
1.478571e-01,-2.900778e-02,1.159124e-05
1.480952e-01,-2.901381e-02,1.160299e-05
1.483333e-01,-2.901832e-02,1.161461e-05
1.485714e-01,-2.902130e-02,1.162608e-05
1.488095e-01,-2.902272e-02,1.163742e-05
1.490476e-01,-2.902261e-02,1.164861e-05
1.492857e-01,-2.902099e-02,1.165966e-05
1.495238e-01,-2.901790e-02,1.167056e-05
1.497619e-01,-2.901341e-02,1.168132e-05
1.500000e-01,-2.900757e-02,1.169193e-05
1.502381e-01,-2.900049e-02,1.170240e-05
1.504762e-01,-2.899227e-02,1.171271e-05
1.507143e-01,-2.898303e-02,1.172287e-05
1.509524e-01,-2.897288e-02,1.173288e-05
1.511905e-01,-2.896197e-02,1.174274e-05
1.514286e-01,-2.895044e-02,1.175245e-05
1.516667e-01,-2.893844e-02,1.176200e-05
1.519048e-01,-2.892613e-02,1.177139e-05
1.521429e-01,-2.891368e-02,1.178063e-05
1.523810e-01,-2.890123e-02,1.178971e-05
1.526190e-01,-2.888897e-02,1.179864e-05
1.528571e-01,-2.887704e-02,1.180740e-05
1.530952e-01,-2.886560e-02,1.181601e-05
1.533333e-01,-2.885480e-02,1.182446e-05
1.535714e-01,-2.884479e-02,1.183274e-05
1.538095e-01,-2.883570e-02,1.184087e-05
1.540476e-01,-2.882766e-02,1.184883e-05
1.542857e-01,-2.882078e-02,1.185663e-05
1.545238e-01,-2.881517e-02,1.186427e-05
1.547619e-01,-2.881091e-02,1.187175e-05
1.550000e-01,-2.880807e-02,1.187906e-05
1.552381e-01,-2.880671e-02,1.188621e-05
1.554762e-01,-2.880687e-02,1.189320e-05
1.557143e-01,-2.880857e-02,1.190002e-05
1.559524e-01,-2.881183e-02,1.190667e-05
1.561905e-01,-2.881663e-02,1.191316e-05
1.564286e-01,-2.882294e-02,1.191948e-05
1.566667e-01,-2.883073e-02,1.192563e-05
1.569048e-01,-2.883993e-02,1.193162e-05
1.571429e-01,-2.885047e-02,1.193743e-05
1.573810e-01,-2.886226e-02,1.194307e-05
1.576190e-01,-2.887519e-02,1.194855e-05
1.578571e-01,-2.888915e-02,1.195385e-05
1.580952e-01,-2.890401e-02,1.195898e-05
1.583333e-01,-2.891964e-02,1.196393e-05
1.585714e-01,-2.893589e-02,1.196871e-05
1.588095e-01,-2.895260e-02,1.197331e-05
1.590476e-01,-2.896962e-02,1.197773e-05
1.592857e-01,-2.898679e-02,1.198198e-05
1.595238e-01,-2.900394e-02,1.198604e-05
1.597619e-01,-2.902092e-02,1.198992e-05
1.600000e-01,-2.903756e-02,1.199362e-05
1.602381e-01,-2.905371e-02,1.199714e-05
1.604762e-01,-2.906921e-02,1.200047e-05
1.607143e-01,-2.908392e-02,1.200361e-05
1.609524e-01,-2.909771e-02,1.200656e-05
1.611905e-01,-2.911044e-02,1.200933e-05
1.614286e-01,-2.912201e-02,1.201190e-05
1.616667e-01,-2.913231e-02,1.201427e-05
1.619048e-01,-2.914125e-02,1.201645e-05
1.621429e-01,-2.914877e-02,1.201844e-05
1.623810e-01,-2.915480e-02,1.202022e-05
1.626190e-01,-2.915930e-02,1.202181e-05
1.628571e-01,-2.916225e-02,1.202319e-05
1.630952e-01,-2.916365e-02,1.202437e-05
1.633333e-01,-2.916349e-02,1.202535e-05
1.635714e-01,-2.916181e-02,1.202612e-05
1.638095e-01,-2.915865e-02,1.202668e-05
1.640476e-01,-2.915407e-02,1.202703e-05
1.642857e-01,-2.914814e-02,1.202717e-05
1.645238e-01,-2.914096e-02,1.202710e-05
1.647619e-01,-2.913262e-02,1.202682e-05
1.650000e-01,-2.912325e-02,1.202632e-05
1.652381e-01,-2.911296e-02,1.202561e-05
1.654762e-01,-2.910190e-02,1.202468e-05
1.657143e-01,-2.909021e-02,1.202354e-05
1.659524e-01,-2.907805e-02,1.202217e-05
1.661905e-01,-2.906556e-02,1.202058e-05
1.664286e-01,-2.905292e-02,1.201878e-05
1.666667e-01,-2.904027e-02,1.201675e-05
1.669048e-01,-2.902780e-02,1.201450e-05
1.671429e-01,-2.901565e-02,1.201203e-05
1.673810e-01,-2.900398e-02,1.200933e-05
1.676190e-01,-2.899295e-02,1.200641e-05
1.678571e-01,-2.898269e-02,1.200326e-05
1.680952e-01,-2.897335e-02,1.199989e-05
1.683333e-01,-2.896505e-02,1.199629e-05
1.685714e-01,-2.895790e-02,1.199246e-05
1.688095e-01,-2.895200e-02,1.198840e-05
1.690476e-01,-2.894745e-02,1.198411e-05
1.692857e-01,-2.894431e-02,1.197960e-05
1.695238e-01,-2.894265e-02,1.197485e-05
1.697619e-01,-2.894249e-02,1.196988e-05
1.700000e-01,-2.894388e-02,1.196467e-05
1.702381e-01,-2.894681e-02,1.195922e-05
1.704762e-01,-2.895127e-02,1.195355e-05
1.707143e-01,-2.895724e-02,1.194764e-05
1.709524e-01,-2.896468e-02,1.194150e-05
1.711905e-01,-2.897352e-02,1.193512e-05
1.714286e-01,-2.898370e-02,1.192850e-05
1.716667e-01,-2.899511e-02,1.192165e-05
1.719048e-01,-2.900766e-02,1.191456e-05
1.721429e-01,-2.902124e-02,1.190722e-05
1.723810e-01,-2.903571e-02,1.189965e-05
1.726190e-01,-2.905094e-02,1.189184e-05
1.728571e-01,-2.906678e-02,1.188378e-05
1.730952e-01,-2.908308e-02,1.187547e-05
1.733333e-01,-2.909969e-02,1.186693e-05
1.735714e-01,-2.911644e-02,1.185813e-05
1.738095e-01,-2.913316e-02,1.184908e-05
1.740476e-01,-2.914971e-02,1.183979e-05
1.742857e-01,-2.916591e-02,1.183024e-05
1.745238e-01,-2.918162e-02,1.182044e-05
1.747619e-01,-2.919667e-02,1.181038e-05
1.750000e-01,-2.921093e-02,1.180007e-05
1.752381e-01,-2.922425e-02,1.178950e-05
1.754762e-01,-2.923652e-02,1.177867e-05
1.757143e-01,-2.924762e-02,1.176758e-05
1.759524e-01,-2.925744e-02,1.175623e-05
1.761905e-01,-2.926591e-02,1.174461e-05
1.764286e-01,-2.927294e-02,1.173272e-05
1.766667e-01,-2.927848e-02,1.172057e-05
1.769048e-01,-2.928250e-02,1.170814e-05
1.771429e-01,-2.928495e-02,1.169545e-05
1.773810e-01,-2.928584e-02,1.168248e-05
1.776190e-01,-2.928518e-02,1.166923e-05
1.778571e-01,-2.928300e-02,1.165571e-05
1.780952e-01,-2.927932e-02,1.164192e-05
1.783333e-01,-2.927423e-02,1.162784e-05
1.785714e-01,-2.926778e-02,1.161348e-05
1.788095e-01,-2.926008e-02,1.159884e-05
1.790476e-01,-2.925122e-02,1.158391e-05
1.792857e-01,-2.924131e-02,1.156870e-05
1.795238e-01,-2.923050e-02,1.155321e-05
1.797619e-01,-2.921890e-02,1.153742e-05
1.800000e-01,-2.920667e-02,1.152135e-05
1.802381e-01,-2.919397e-02,1.150499e-05
1.804762e-01,-2.918094e-02,1.148834e-05
1.807143e-01,-2.916775e-02,1.147139e-05
1.809524e-01,-2.915456e-02,1.145415e-05
1.811905e-01,-2.914153e-02,1.143662e-05
1.814286e-01,-2.912883e-02,1.141880e-05
1.816667e-01,-2.911660e-02,1.140067e-05
1.819048e-01,-2.910501e-02,1.138226e-05
1.821429e-01,-2.909419e-02,1.136354e-05
1.823810e-01,-2.908429e-02,1.134453e-05
1.826190e-01,-2.907542e-02,1.132522e-05
1.828571e-01,-2.906770e-02,1.130560e-05
1.830952e-01,-2.906124e-02,1.128569e-05
1.833333e-01,-2.905612e-02,1.126548e-05
1.835714e-01,-2.905241e-02,1.124497e-05
1.838095e-01,-2.905017e-02,1.122415e-05
1.840476e-01,-2.904944e-02,1.120303e-05
1.842857e-01,-2.905025e-02,1.118161e-05
1.845238e-01,-2.905260e-02,1.115988e-05
1.847619e-01,-2.905648e-02,1.113784e-05
1.850000e-01,-2.906187e-02,1.111550e-05
1.852381e-01,-2.906873e-02,1.109286e-05
1.854762e-01,-2.907699e-02,1.106990e-05
1.857143e-01,-2.908658e-02,1.104664e-05
1.859524e-01,-2.909741e-02,1.102306e-05
1.861905e-01,-2.910937e-02,1.099917e-05
1.864286e-01,-2.912236e-02,1.097498e-05
1.866667e-01,-2.913624e-02,1.095046e-05
1.869048e-01,-2.915088e-02,1.092564e-05
1.871429e-01,-2.916614e-02,1.090049e-05
1.873810e-01,-2.918185e-02,1.087504e-05
1.876190e-01,-2.919786e-02,1.084926e-05
1.878571e-01,-2.921402e-02,1.082316e-05
1.880952e-01,-2.923016e-02,1.079674e-05
1.883333e-01,-2.924611e-02,1.077000e-05
1.885714e-01,-2.926172e-02,1.074293e-05
1.888095e-01,-2.927683e-02,1.071553e-05
1.890476e-01,-2.929129e-02,1.068781e-05
1.892857e-01,-2.930496e-02,1.065976e-05
1.895238e-01,-2.931769e-02,1.063138e-05
1.897619e-01,-2.932936e-02,1.060267e-05
1.900000e-01,-2.933987e-02,1.057362e-05
1.902381e-01,-2.934910e-02,1.054423e-05
1.904762e-01,-2.935698e-02,1.051451e-05
1.907143e-01,-2.936342e-02,1.048445e-05
1.909524e-01,-2.936837e-02,1.045405e-05
1.911905e-01,-2.937179e-02,1.042330e-05
1.914286e-01,-2.937365e-02,1.039221e-05
1.916667e-01,-2.937395e-02,1.036077e-05
1.919048e-01,-2.937270e-02,1.032899e-05
1.921429e-01,-2.936992e-02,1.029686e-05
1.923810e-01,-2.936566e-02,1.026437e-05
1.926190e-01,-2.935998e-02,1.023154e-05
1.928571e-01,-2.935295e-02,1.019835e-05
1.930952e-01,-2.934465e-02,1.016480e-05
1.933333e-01,-2.933521e-02,1.013090e-05
1.935714e-01,-2.932472e-02,1.009664e-05
1.938095e-01,-2.931331e-02,1.006202e-05
1.940476e-01,-2.930113e-02,1.002704e-05
1.942857e-01,-2.928832e-02,9.991702e-06
1.945238e-01,-2.927504e-02,9.956000e-06
1.947619e-01,-2.926142e-02,9.919934e-06
1.950000e-01,-2.924765e-02,9.883503e-06
1.952381e-01,-2.923388e-02,9.846708e-06
1.954762e-01,-2.922028e-02,9.809546e-06
1.957143e-01,-2.920700e-02,9.772017e-06
1.959524e-01,-2.919420e-02,9.734119e-06
1.961905e-01,-2.918203e-02,9.695854e-06
1.964286e-01,-2.917064e-02,9.657218e-06
1.966667e-01,-2.916016e-02,9.618213e-06
1.969048e-01,-2.915073e-02,9.578837e-06
1.971429e-01,-2.914244e-02,9.539089e-06
1.973810e-01,-2.913541e-02,9.498968e-06
1.976190e-01,-2.912972e-02,9.458475e-06
1.978571e-01,-2.912544e-02,9.417609e-06
1.980952e-01,-2.912264e-02,9.376368e-06
1.983333e-01,-2.912135e-02,9.334752e-06
1.985714e-01,-2.912159e-02,9.292761e-06
1.988095e-01,-2.912339e-02,9.250393e-06
1.990476e-01,-2.912671e-02,9.207648e-06
1.992857e-01,-2.913155e-02,9.164525e-06
1.995238e-01,-2.913785e-02,9.121024e-06
1.997619e-01,-2.914556e-02,9.077143e-06
2.000000e-01,-2.915460e-02,9.032882e-06
2.002381e-01,-2.916488e-02,8.988240e-06
2.004762e-01,-2.917630e-02,8.943215e-06
2.007143e-01,-2.918874e-02,8.897807e-06
2.009524e-01,-2.920208e-02,8.852014e-06
2.011905e-01,-2.921618e-02,8.805836e-06
2.014286e-01,-2.923089e-02,8.759272e-06
2.016667e-01,-2.924606e-02,8.712320e-06
2.019048e-01,-2.926154e-02,8.664978e-06
2.021429e-01,-2.927716e-02,8.617247e-06
2.023810e-01,-2.929277e-02,8.569123e-06
2.026190e-01,-2.930819e-02,8.520607e-06
2.028571e-01,-2.932327e-02,8.471696e-06
2.030952e-01,-2.933786e-02,8.422388e-06
2.033333e-01,-2.935180e-02,8.372684e-06
2.035714e-01,-2.936494e-02,8.322581e-06
2.038095e-01,-2.937715e-02,8.272077e-06
2.040476e-01,-2.938831e-02,8.221171e-06
2.042857e-01,-2.939830e-02,8.169861e-06
2.045238e-01,-2.940702e-02,8.118147e-06
2.047619e-01,-2.941438e-02,8.066025e-06
2.050000e-01,-2.942031e-02,8.013496e-06
2.052381e-01,-2.942476e-02,7.960556e-06
2.054762e-01,-2.942767e-02,7.907206e-06
2.057143e-01,-2.942903e-02,7.853442e-06
2.059524e-01,-2.942883e-02,7.799264e-06
2.061905e-01,-2.942709e-02,7.744671e-06
2.064286e-01,-2.942381e-02,7.689660e-06
2.066667e-01,-2.941906e-02,7.634231e-06
2.069048e-01,-2.941288e-02,7.578382e-06
2.071429e-01,-2.940536e-02,7.522112e-06
2.073810e-01,-2.939658e-02,7.465420e-06
2.076190e-01,-2.938665e-02,7.408304e-06
2.078571e-01,-2.937568e-02,7.350764e-06
2.080952e-01,-2.936380e-02,7.292797e-06
2.083333e-01,-2.935114e-02,7.234405e-06
2.085714e-01,-2.933786e-02,7.175584e-06
2.088095e-01,-2.932410e-02,7.116335e-06
2.090476e-01,-2.931002e-02,7.056657e-06
2.092857e-01,-2.929578e-02,6.996548e-06
2.095238e-01,-2.928154e-02,6.936008e-06
2.097619e-01,-2.926748e-02,6.875037e-06
2.100000e-01,-2.925373e-02,6.813634e-06
2.102381e-01,-2.924048e-02,6.751797e-06
2.104762e-01,-2.922786e-02,6.689528e-06
2.107143e-01,-2.921601e-02,6.626824e-06
2.109524e-01,-2.920509e-02,6.563686e-06
2.111905e-01,-2.919520e-02,6.500113e-06
2.114286e-01,-2.918647e-02,6.436105e-06
2.116667e-01,-2.917899e-02,6.371660e-06
2.119048e-01,-2.917286e-02,6.306780e-06
2.121429e-01,-2.916815e-02,6.241463e-06
2.123810e-01,-2.916491e-02,6.175709e-06
2.126190e-01,-2.916319e-02,6.109517e-06
2.128571e-01,-2.916301e-02,6.042887e-06
2.130952e-01,-2.916437e-02,5.975819e-06
2.133333e-01,-2.916727e-02,5.908312e-06
2.135714e-01,-2.917169e-02,5.840365e-06
2.138095e-01,-2.917757e-02,5.771979e-06
2.140476e-01,-2.918486e-02,5.703151e-06
2.142857e-01,-2.919348e-02,5.633883e-06
2.145238e-01,-2.920335e-02,5.564173e-06
2.147619e-01,-2.921436e-02,5.494020e-06
2.150000e-01,-2.922640e-02,5.423425e-06
2.152381e-01,-2.923933e-02,5.352385e-06
2.154762e-01,-2.925303e-02,5.280900e-06
2.157143e-01,-2.926734e-02,5.208970e-06
2.159524e-01,-2.928212e-02,5.136593e-06
2.161905e-01,-2.929720e-02,5.063769e-06
2.164286e-01,-2.931243e-02,4.990496e-06
2.166667e-01,-2.932765e-02,4.916774e-06
2.169048e-01,-2.934269e-02,4.842601e-06
2.171429e-01,-2.935739e-02,4.767976e-06
2.173810e-01,-2.937159e-02,4.692899e-06
2.176190e-01,-2.938515e-02,4.617368e-06
2.178571e-01,-2.939791e-02,4.541381e-06
2.180952e-01,-2.940975e-02,4.464938e-06
2.183333e-01,-2.942054e-02,4.388038e-06
2.185714e-01,-2.943016e-02,4.310679e-06
2.188095e-01,-2.943852e-02,4.232860e-06
2.190476e-01,-2.944551e-02,4.154580e-06
2.192857e-01,-2.945109e-02,4.075838e-06
2.195238e-01,-2.945517e-02,3.996632e-06
2.197619e-01,-2.945773e-02,3.916962e-06
2.200000e-01,-2.945874e-02,3.836826e-06
2.202381e-01,-2.945819e-02,3.756223e-06
2.204762e-01,-2.945609e-02,3.675152e-06
2.207143e-01,-2.945248e-02,3.593612e-06
2.209524e-01,-2.944738e-02,3.511602e-06
2.211905e-01,-2.944086e-02,3.429121e-06
2.214286e-01,-2.943301e-02,3.346168e-06
2.216667e-01,-2.942389e-02,3.262743e-06
2.219048e-01,-2.941363e-02,3.178844e-06
2.221429e-01,-2.940233e-02,3.094471e-06
2.223810e-01,-2.939012e-02,3.009623e-06
2.226190e-01,-2.937713e-02,2.924299e-06
2.228571e-01,-2.936353e-02,2.838500e-06
2.230952e-01,-2.934945e-02,2.752224e-06
2.233333e-01,-2.933505e-02,2.665471e-06
2.235714e-01,-2.932050e-02,2.578241e-06
2.238095e-01,-2.930595e-02,2.490533e-06
2.240476e-01,-2.929157e-02,2.402346e-06
2.242857e-01,-2.927752e-02,2.313682e-06
2.245238e-01,-2.926396e-02,2.224539e-06
2.247619e-01,-2.925104e-02,2.134918e-06
2.250000e-01,-2.923889e-02,2.044818e-06
2.252381e-01,-2.922767e-02,1.954239e-06
2.254762e-01,-2.921749e-02,1.863181e-06
2.257143e-01,-2.920846e-02,1.771644e-06
2.259524e-01,-2.920070e-02,1.683098e-06
2.261905e-01,-2.919428e-02,1.647867e-06
2.264286e-01,-2.918928e-02,1.614611e-06
2.266667e-01,-2.918576e-02,1.582978e-06
2.269048e-01,-2.918376e-02,1.552834e-06
2.271429e-01,-2.918330e-02,1.523855e-06
2.273810e-01,-2.918439e-02,1.495989e-06
2.276190e-01,-2.918701e-02,1.469192e-06
2.278571e-01,-2.919116e-02,1.443308e-06
2.280952e-01,-2.919677e-02,1.418334e-06
2.283333e-01,-2.920379e-02,1.394137e-06
2.285714e-01,-2.921215e-02,1.370593e-06
2.288095e-01,-2.922176e-02,1.347560e-06
2.290476e-01,-2.923251e-02,1.325491e-06
2.292857e-01,-2.924429e-02,1.303827e-06
2.295238e-01,-2.925697e-02,1.282672e-06
2.297619e-01,-2.927041e-02,1.262216e-06
2.300000e-01,-2.928448e-02,1.242000e-06
2.302381e-01,-2.929901e-02,1.222552e-06
2.304762e-01,-2.931385e-02,1.203303e-06
2.307143e-01,-2.932884e-02,1.184616e-06
2.309524e-01,-2.934381e-02,1.166360e-06
2.311905e-01,-2.935861e-02,1.148130e-06
2.314286e-01,-2.937307e-02,1.130897e-06
2.316667e-01,-2.938704e-02,1.113564e-06
2.319048e-01,-2.940037e-02,1.096562e-06
2.321429e-01,-2.941290e-02,1.080286e-06
2.323810e-01,-2.942452e-02,1.063915e-06
2.326190e-01,-2.943508e-02,1.091792e-06
2.328571e-01,-2.944448e-02,1.197781e-06
2.330952e-01,-2.945261e-02,1.304259e-06
2.333333e-01,-2.945939e-02,1.411227e-06
2.335714e-01,-2.946475e-02,1.518684e-06
2.338095e-01,-2.946862e-02,1.626631e-06
2.340476e-01,-2.947096e-02,1.735069e-06
2.342857e-01,-2.947176e-02,1.843997e-06
2.345238e-01,-2.947101e-02,1.953418e-06
2.347619e-01,-2.946870e-02,2.063330e-06
2.350000e-01,-2.946488e-02,2.173734e-06
2.352381e-01,-2.945959e-02,2.284631e-06
2.354762e-01,-2.945287e-02,2.396020e-06
2.357143e-01,-2.944481e-02,2.507902e-06
2.359524e-01,-2.943550e-02,2.620276e-06
2.361905e-01,-2.942505e-02,2.733142e-06
2.364286e-01,-2.941355e-02,2.846501e-06
2.366667e-01,-2.940116e-02,2.960353e-06
2.369048e-01,-2.938799e-02,3.074696e-06
2.371429e-01,-2.937419e-02,3.189530e-06
2.373810e-01,-2.935993e-02,3.304856e-06
2.376190e-01,-2.934535e-02,3.420672e-06
2.378571e-01,-2.933062e-02,3.536979e-06
2.380952e-01,-2.931590e-02,3.653775e-06
2.383333e-01,-2.930134e-02,3.771059e-06
2.385714e-01,-2.928712e-02,3.888832e-06
2.388095e-01,-2.927339e-02,4.007092e-06
2.390476e-01,-2.926029e-02,4.125838e-06
2.392857e-01,-2.924798e-02,4.245070e-06
2.395238e-01,-2.923659e-02,4.364786e-06
2.397619e-01,-2.922625e-02,4.484986e-06
2.400000e-01,-2.921706e-02,4.605669e-06
2.402381e-01,-2.920914e-02,4.726834e-06
2.404762e-01,-2.920256e-02,4.848479e-06
2.407143e-01,-2.919741e-02,4.970604e-06
2.409524e-01,-2.919373e-02,5.093208e-06
2.411905e-01,-2.919158e-02,5.216289e-06
2.414286e-01,-2.919097e-02,5.339847e-06
2.416667e-01,-2.919191e-02,5.463881e-06
2.419048e-01,-2.919439e-02,5.588390e-06
2.421429e-01,-2.919838e-02,5.713373e-06
2.423810e-01,-2.920385e-02,5.838830e-06
2.426190e-01,-2.921073e-02,5.964759e-06
2.428571e-01,-2.921896e-02,6.091159e-06
2.430952e-01,-2.922842e-02,6.218031e-06
2.433333e-01,-2.923904e-02,6.345373e-06
2.435714e-01,-2.925068e-02,6.473184e-06
2.438095e-01,-2.926323e-02,6.601466e-06
2.440476e-01,-2.927654e-02,6.730216e-06
2.442857e-01,-2.929048e-02,6.859435e-06
2.445238e-01,-2.930488e-02,6.989122e-06
2.447619e-01,-2.931959e-02,7.119278e-06
2.450000e-01,-2.933446e-02,7.249901e-06
2.452381e-01,-2.934931e-02,7.380992e-06
2.454762e-01,-2.936398e-02,7.512551e-06
2.457143e-01,-2.937833e-02,7.644579e-06
2.459524e-01,-2.939218e-02,7.777074e-06
2.461905e-01,-2.940539e-02,7.910037e-06
2.464286e-01,-2.941781e-02,8.043469e-06
2.466667e-01,-2.942931e-02,8.177369e-06
2.469048e-01,-2.943976e-02,8.311738e-06
2.471429e-01,-2.944905e-02,8.446577e-06
2.473810e-01,-2.945707e-02,8.581885e-06
2.476190e-01,-2.946374e-02,8.717663e-06
2.478571e-01,-2.946899e-02,8.853911e-06
2.480952e-01,-2.947276e-02,8.990630e-06
2.483333e-01,-2.947500e-02,9.127820e-06
2.485714e-01,-2.947570e-02,9.265481e-06
2.488095e-01,-2.947485e-02,9.403614e-06
2.490476e-01,-2.947245e-02,9.542220e-06
2.492857e-01,-2.946853e-02,9.681298e-06
2.495238e-01,-2.946313e-02,9.820848e-06
2.497619e-01,-2.945633e-02,9.960872e-06
2.500000e-01,-2.944818e-02,1.010137e-05
2.502381e-01,-2.943878e-02,1.024234e-05
2.504762e-01,-2.942823e-02,1.038378e-05
2.507143e-01,-2.941665e-02,1.052570e-05
2.509524e-01,-2.940416e-02,1.066809e-05
2.511905e-01,-2.939091e-02,1.081095e-05
2.514286e-01,-2.937703e-02,1.095429e-05
2.516667e-01,-2.936268e-02,1.109810e-05
2.519048e-01,-2.934802e-02,1.124238e-05
2.521429e-01,-2.933321e-02,1.138713e-05
2.523810e-01,-2.931841e-02,1.153236e-05
2.526190e-01,-2.930378e-02,1.167805e-05
2.528571e-01,-2.928948e-02,1.182421e-05
2.530952e-01,-2.927567e-02,1.197085e-05
2.533333e-01,-2.926250e-02,1.211795e-05
2.535714e-01,-2.925012e-02,1.226552e-05
2.538095e-01,-2.923866e-02,1.241355e-05
2.540476e-01,-2.922824e-02,1.256205e-05
2.542857e-01,-2.921899e-02,1.271102e-05
2.545238e-01,-2.921100e-02,1.286044e-05
2.547619e-01,-2.920435e-02,1.301033e-05
2.550000e-01,-2.919913e-02,1.316067e-05
2.552381e-01,-2.919540e-02,1.331147e-05
2.554762e-01,-2.919318e-02,1.346273e-05
2.557143e-01,-2.919250e-02,1.361444e-05
2.559524e-01,-2.919338e-02,1.376660e-05
2.561905e-01,-2.919580e-02,1.391922e-05
2.564286e-01,-2.919974e-02,1.407228e-05
2.566667e-01,-2.920515e-02,1.422578e-05
2.569048e-01,-2.921198e-02,1.437973e-05
2.571429e-01,-2.922014e-02,1.453412e-05
2.573810e-01,-2.922956e-02,1.468894e-05
2.576190e-01,-2.924012e-02,1.484421e-05
2.578571e-01,-2.925171e-02,1.499990e-05
2.580952e-01,-2.926421e-02,1.515603e-05
2.583333e-01,-2.927747e-02,1.531259e-05
2.585714e-01,-2.929136e-02,1.546956e-05
2.588095e-01,-2.930571e-02,1.562697e-05
2.590476e-01,-2.932038e-02,1.578479e-05
2.592857e-01,-2.933520e-02,1.594302e-05
2.595238e-01,-2.935000e-02,1.610167e-05
2.597619e-01,-2.936464e-02,1.626073e-05
2.600000e-01,-2.937894e-02,1.642020e-05
2.602381e-01,-2.939275e-02,1.658007e-05
2.604762e-01,-2.940591e-02,1.674033e-05
2.607143e-01,-2.941830e-02,1.690100e-05
2.609524e-01,-2.942976e-02,1.706205e-05
2.611905e-01,-2.944017e-02,1.722350e-05
2.614286e-01,-2.944942e-02,1.738533e-05
2.616667e-01,-2.945741e-02,1.754754e-05
2.619048e-01,-2.946405e-02,1.771012e-05
2.621429e-01,-2.946926e-02,1.787308e-05
2.623810e-01,-2.947299e-02,1.803641e-05
2.626190e-01,-2.947521e-02,1.820010e-05
2.628571e-01,-2.947587e-02,1.836415e-05
2.630952e-01,-2.947498e-02,1.852855e-05
2.633333e-01,-2.947255e-02,1.869331e-05
2.635714e-01,-2.946861e-02,1.885841e-05
2.638095e-01,-2.946318e-02,1.902386e-05
2.640476e-01,-2.945635e-02,1.918964e-05
2.642857e-01,-2.944817e-02,1.935576e-05
2.645238e-01,-2.943874e-02,1.952220e-05
2.647619e-01,-2.942817e-02,1.968896e-05
2.650000e-01,-2.941657e-02,1.985604e-05
2.652381e-01,-2.940406e-02,2.002344e-05
2.654762e-01,-2.939078e-02,2.019114e-05
2.657143e-01,-2.937688e-02,2.035915e-05
