time_s,CoM_cm,eta_boundary_cm
9.300000e-02,-3.020814e-02,6.864266e-06
9.316667e-02,-3.024607e-02,6.881231e-06
9.333333e-02,-3.027777e-02,6.898189e-06
9.350000e-02,-3.030274e-02,6.915136e-06
9.366667e-02,-3.032060e-02,6.932069e-06
9.383333e-02,-3.033103e-02,6.948986e-06
9.400000e-02,-3.033379e-02,6.965886e-06
9.416667e-02,-3.032873e-02,6.982766e-06
9.433333e-02,-3.031578e-02,6.999626e-06
9.450000e-02,-3.029496e-02,7.016462e-06
9.466667e-02,-3.026640e-02,7.033275e-06
9.483333e-02,-3.023027e-02,7.050063e-06
9.500000e-02,-3.018686e-02,7.066827e-06
9.516667e-02,-3.013654e-02,7.083565e-06
9.533333e-02,-3.007973e-02,7.100278e-06
9.550000e-02,-3.001695e-02,7.116965e-06
9.566667e-02,-2.994877e-02,7.133629e-06
9.583333e-02,-2.987582e-02,7.150268e-06
9.600000e-02,-2.979880e-02,7.166886e-06
9.616667e-02,-2.971845e-02,7.183482e-06
9.633333e-02,-2.963552e-02,7.200058e-06
9.650000e-02,-2.955082e-02,7.216617e-06
9.666667e-02,-2.946518e-02,7.233161e-06
9.683333e-02,-2.937942e-02,7.249690e-06
9.700000e-02,-2.929439e-02,7.266209e-06
9.716667e-02,-2.921090e-02,7.282719e-06
9.733333e-02,-2.912976e-02,7.299223e-06
9.750000e-02,-2.905178e-02,7.315723e-06
9.766667e-02,-2.897769e-02,7.332222e-06
9.783333e-02,-2.890822e-02,7.348723e-06
9.800000e-02,-2.884401e-02,7.365229e-06
9.816667e-02,-2.878568e-02,7.381741e-06
9.833333e-02,-2.873377e-02,7.398262e-06
9.850000e-02,-2.868875e-02,7.414796e-06
9.866667e-02,-2.865101e-02,7.431343e-06
9.883333e-02,-2.862088e-02,7.447906e-06
9.900000e-02,-2.859860e-02,7.464486e-06
9.916667e-02,-2.858430e-02,7.481086e-06
9.933333e-02,-2.857806e-02,7.497707e-06
9.950000e-02,-2.857985e-02,7.514350e-06
9.966667e-02,-2.858957e-02,7.531016e-06
9.983333e-02,-2.860701e-02,7.547705e-06
1.000000e-01,-2.863190e-02,7.564418e-06
1.001667e-01,-2.866388e-02,7.581155e-06
1.003333e-01,-2.870250e-02,7.597915e-06
1.005000e-01,-2.874726e-02,7.614699e-06
1.006667e-01,-2.879758e-02,7.631504e-06
1.008333e-01,-2.885283e-02,7.648331e-06
1.010000e-01,-2.891232e-02,7.665178e-06
1.011667e-01,-2.897530e-02,7.682043e-06
1.013333e-01,-2.904102e-02,7.698924e-06
1.015000e-01,-2.910867e-02,7.715820e-06
1.016667e-01,-2.917742e-02,7.732728e-06
1.018333e-01,-2.924645e-02,7.749646e-06
1.020000e-01,-2.931491e-02,7.766570e-06
1.021667e-01,-2.938198e-02,7.783499e-06
1.023333e-01,-2.944686e-02,7.800430e-06
1.025000e-01,-2.950874e-02,7.817360e-06
1.026667e-01,-2.956688e-02,7.834285e-06
1.028333e-01,-2.962056e-02,7.851204e-06
1.030000e-01,-2.966912e-02,7.868112e-06
1.031667e-01,-2.971196e-02,7.885009e-06
1.033333e-01,-2.974854e-02,7.901890e-06
1.035000e-01,-2.977838e-02,7.918752e-06
1.036667e-01,-2.980108e-02,7.935595e-06
1.038333e-01,-2.981632e-02,7.952415e-06
1.040000e-01,-2.982387e-02,7.969210e-06
1.041667e-01,-2.982358e-02,7.985979e-06
1.043333e-01,-2.981538e-02,8.002719e-06
1.045000e-01,-2.979930e-02,8.019430e-06
1.046667e-01,-2.977543e-02,8.036110e-06
1.048333e-01,-2.974399e-02,8.052758e-06
1.050000e-01,-2.970524e-02,8.069374e-06
1.051667e-01,-2.965956e-02,8.085957e-06
1.053333e-01,-2.960737e-02,8.102507e-06
1.055000e-01,-2.954918e-02,8.119025e-06
1.056667e-01,-2.948557e-02,8.135511e-06
1.058333e-01,-2.941717e-02,8.151967e-06
1.060000e-01,-2.934468e-02,8.168392e-06
1.061667e-01,-2.926883e-02,8.184788e-06
1.063333e-01,-2.919038e-02,8.201158e-06
1.065000e-01,-2.911015e-02,8.217502e-06
1.066667e-01,-2.902894e-02,8.233823e-06
1.068333e-01,-2.894760e-02,8.250123e-06
1.070000e-01,-2.886696e-02,8.266404e-06
1.071667e-01,-2.878784e-02,8.282669e-06
1.073333e-01,-2.871105e-02,8.298919e-06
1.075000e-01,-2.863740e-02,8.315158e-06
1.076667e-01,-2.856761e-02,8.331389e-06
1.078333e-01,-2.850242e-02,8.347613e-06
1.080000e-01,-2.844247e-02,8.363833e-06
1.081667e-01,-2.838838e-02,8.380053e-06
1.083333e-01,-2.834068e-02,8.396273e-06
1.085000e-01,-2.829985e-02,8.412498e-06
1.086667e-01,-2.826629e-02,8.428728e-06
1.088333e-01,-2.824030e-02,8.444966e-06
1.090000e-01,-2.822214e-02,8.461213e-06
1.091667e-01,-2.821195e-02,8.477472e-06
1.093333e-01,-2.820979e-02,8.493743e-06
1.095000e-01,-2.821564e-02,8.510028e-06
1.096667e-01,-2.822939e-02,8.526327e-06
1.098333e-01,-2.825085e-02,8.542642e-06
1.100000e-01,-2.827973e-02,8.558972e-06
1.101667e-01,-2.831568e-02,8.575317e-06
1.103333e-01,-2.835825e-02,8.591677e-06
1.105000e-01,-2.840693e-02,8.608052e-06
1.106667e-01,-2.846116e-02,8.624441e-06
1.108333e-01,-2.852029e-02,8.640842e-06
1.110000e-01,-2.858364e-02,8.657255e-06
1.111667e-01,-2.865046e-02,8.673677e-06
1.113333e-01,-2.872000e-02,8.690106e-06
1.115000e-01,-2.879144e-02,8.706542e-06
1.116667e-01,-2.886396e-02,8.722980e-06
1.118333e-01,-2.893674e-02,8.739420e-06
1.120000e-01,-2.900893e-02,8.755857e-06
1.121667e-01,-2.907971e-02,8.772291e-06
1.123333e-01,-2.914827e-02,8.788716e-06
1.125000e-01,-2.921382e-02,8.805132e-06
1.126667e-01,-2.927560e-02,8.821535e-06
1.128333e-01,-2.933290e-02,8.837921e-06
1.130000e-01,-2.938506e-02,8.854289e-06
1.131667e-01,-2.943148e-02,8.870635e-06
1.133333e-01,-2.947161e-02,8.886956e-06
1.135000e-01,-2.950498e-02,8.903251e-06
1.136667e-01,-2.953120e-02,8.919515e-06
1.138333e-01,-2.954993e-02,8.935748e-06
1.140000e-01,-2.956096e-02,8.951947e-06
1.141667e-01,-2.956411e-02,8.968109e-06
1.143333e-01,-2.955934e-02,8.984234e-06
1.145000e-01,-2.954666e-02,9.000320e-06
1.146667e-01,-2.952618e-02,9.016365e-06
1.148333e-01,-2.949810e-02,9.032369e-06
1.150000e-01,-2.946270e-02,9.048331e-06
1.151667e-01,-2.942034e-02,9.064251e-06
1.153333e-01,-2.937145e-02,9.080129e-06
1.155000e-01,-2.931654e-02,9.095964e-06
1.156667e-01,-2.925619e-02,9.111758e-06
1.158333e-01,-2.919103e-02,9.127511e-06
1.160000e-01,-2.912176e-02,9.143224e-06
1.161667e-01,-2.904910e-02,9.158898e-06
1.163333e-01,-2.897383e-02,9.174536e-06
1.165000e-01,-2.889675e-02,9.190138e-06
1.166667e-01,-2.881868e-02,9.205707e-06
1.168333e-01,-2.874046e-02,9.221245e-06
1.170000e-01,-2.866291e-02,9.236754e-06
1.171667e-01,-2.858686e-02,9.252236e-06
1.173333e-01,-2.851313e-02,9.267695e-06
1.175000e-01,-2.844250e-02,9.283131e-06
1.176667e-01,-2.837573e-02,9.298549e-06
1.178333e-01,-2.831353e-02,9.313950e-06
1.180000e-01,-2.825656e-02,9.329337e-06
1.181667e-01,-2.820542e-02,9.344712e-06
1.183333e-01,-2.816065e-02,9.360078e-06
1.185000e-01,-2.812273e-02,9.375438e-06
1.186667e-01,-2.809206e-02,9.390793e-06
1.188333e-01,-2.806895e-02,9.406145e-06
1.190000e-01,-2.805364e-02,9.421496e-06
1.191667e-01,-2.804628e-02,9.436847e-06
1.193333e-01,-2.804694e-02,9.452201e-06
1.195000e-01,-2.805558e-02,9.467557e-06
1.196667e-01,-2.807211e-02,9.482917e-06
1.198333e-01,-2.809632e-02,9.498281e-06
1.200000e-01,-2.812794e-02,9.513650e-06
1.201667e-01,-2.816660e-02,9.529024e-06
1.203333e-01,-2.821186e-02,9.544401e-06
1.205000e-01,-2.826323e-02,9.559782e-06
1.206667e-01,-2.832011e-02,9.575166e-06
1.208333e-01,-2.838188e-02,9.590552e-06
1.210000e-01,-2.844785e-02,9.605937e-06
1.211667e-01,-2.851727e-02,9.621321e-06
1.213333e-01,-2.858939e-02,9.636701e-06
1.215000e-01,-2.866339e-02,9.652076e-06
1.216667e-01,-2.873846e-02,9.667443e-06
1.218333e-01,-2.881376e-02,9.682799e-06
1.220000e-01,-2.888846e-02,9.698142e-06
1.221667e-01,-2.896173e-02,9.713470e-06
1.223333e-01,-2.903276e-02,9.728778e-06
1.225000e-01,-2.910075e-02,9.744065e-06
1.226667e-01,-2.916497e-02,9.759327e-06
1.228333e-01,-2.922468e-02,9.774562e-06
1.230000e-01,-2.927924e-02,9.789766e-06
1.231667e-01,-2.932804e-02,9.804937e-06
1.233333e-01,-2.937053e-02,9.820071e-06
1.235000e-01,-2.940624e-02,9.835167e-06
1.236667e-01,-2.943478e-02,9.850221e-06
1.238333e-01,-2.945582e-02,9.865231e-06
1.240000e-01,-2.946913e-02,9.880195e-06
1.241667e-01,-2.947456e-02,9.895112e-06
1.243333e-01,-2.947203e-02,9.909979e-06
1.245000e-01,-2.946159e-02,9.924794e-06
1.246667e-01,-2.944333e-02,9.939557e-06
1.248333e-01,-2.941745e-02,9.954267e-06
1.250000e-01,-2.938423e-02,9.968923e-06
1.251667e-01,-2.934402e-02,9.983524e-06
1.253333e-01,-2.929728e-02,9.998070e-06
1.255000e-01,-2.924450e-02,1.001256e-05
1.256667e-01,-2.918626e-02,1.002700e-05
1.258333e-01,-2.912320e-02,1.004139e-05
1.260000e-01,-2.905601e-02,1.005572e-05
1.261667e-01,-2.898541e-02,1.007000e-05
1.263333e-01,-2.891219e-02,1.008423e-05
1.265000e-01,-2.883713e-02,1.009842e-05
1.266667e-01,-2.876107e-02,1.011256e-05
1.268333e-01,-2.868484e-02,1.012665e-05
1.270000e-01,-2.860927e-02,1.014071e-05
1.271667e-01,-2.853518e-02,1.015472e-05
1.273333e-01,-2.846339e-02,1.016870e-05
1.275000e-01,-2.839469e-02,1.018264e-05
1.276667e-01,-2.832984e-02,1.019655e-05
1.278333e-01,-2.826953e-02,1.021043e-05
1.280000e-01,-2.821443e-02,1.022429e-05
1.281667e-01,-2.816515e-02,1.023812e-05
1.283333e-01,-2.812223e-02,1.025192e-05
1.285000e-01,-2.808615e-02,1.026571e-05
1.286667e-01,-2.805729e-02,1.027948e-05
1.288333e-01,-2.803598e-02,1.029324e-05
1.290000e-01,-2.802245e-02,1.030698e-05
1.291667e-01,-2.801686e-02,1.032070e-05
1.293333e-01,-2.801926e-02,1.033442e-05
1.295000e-01,-2.802964e-02,1.034812e-05
1.296667e-01,-2.804789e-02,1.036182e-05
1.298333e-01,-2.807380e-02,1.037551e-05
1.300000e-01,-2.810711e-02,1.038918e-05
1.301667e-01,-2.814744e-02,1.040285e-05
1.303333e-01,-2.819437e-02,1.041651e-05
1.305000e-01,-2.824737e-02,1.043016e-05
1.306667e-01,-2.830589e-02,1.044380e-05
1.308333e-01,-2.836927e-02,1.045743e-05
1.310000e-01,-2.843683e-02,1.047104e-05
1.311667e-01,-2.850784e-02,1.048464e-05
1.313333e-01,-2.858153e-02,1.049822e-05
1.315000e-01,-2.865709e-02,1.051178e-05
1.316667e-01,-2.873369e-02,1.052532e-05
1.318333e-01,-2.881052e-02,1.053883e-05
1.320000e-01,-2.888673e-02,1.055232e-05
1.321667e-01,-2.896150e-02,1.056577e-05
1.323333e-01,-2.903400e-02,1.057920e-05
1.325000e-01,-2.910347e-02,1.059259e-05
1.326667e-01,-2.916913e-02,1.060594e-05
1.328333e-01,-2.923029e-02,1.061924e-05
1.330000e-01,-2.928627e-02,1.063251e-05
1.331667e-01,-2.933648e-02,1.064572e-05
1.333333e-01,-2.938036e-02,1.065889e-05
1.335000e-01,-2.941746e-02,1.067200e-05
1.336667e-01,-2.944736e-02,1.068505e-05
1.338333e-01,-2.946976e-02,1.069805e-05
1.340000e-01,-2.948441e-02,1.071099e-05
1.341667e-01,-2.949117e-02,1.072386e-05
1.343333e-01,-2.948996e-02,1.073667e-05
1.345000e-01,-2.948082e-02,1.074942e-05
1.346667e-01,-2.946384e-02,1.076209e-05
1.348333e-01,-2.943924e-02,1.077470e-05
1.350000e-01,-2.940728e-02,1.078724e-05
1.351667e-01,-2.936832e-02,1.079971e-05
1.353333e-01,-2.932281e-02,1.081211e-05
1.355000e-01,-2.927126e-02,1.082445e-05
1.356667e-01,-2.921423e-02,1.083671e-05
1.358333e-01,-2.915236e-02,1.084890e-05
1.360000e-01,-2.908635e-02,1.086103e-05
1.361667e-01,-2.901692e-02,1.087309e-05
1.363333e-01,-2.894486e-02,1.088509e-05
1.365000e-01,-2.887095e-02,1.089702e-05
1.366667e-01,-2.879602e-02,1.090890e-05
1.368333e-01,-2.872091e-02,1.092071e-05
1.370000e-01,-2.864644e-02,1.093247e-05
1.371667e-01,-2.857345e-02,1.094417e-05
1.373333e-01,-2.850275e-02,1.095582e-05
1.375000e-01,-2.843512e-02,1.096742e-05
1.376667e-01,-2.837132e-02,1.097897e-05
1.378333e-01,-2.831206e-02,1.099048e-05
1.380000e-01,-2.825800e-02,1.100194e-05
1.381667e-01,-2.820974e-02,1.101336e-05
1.383333e-01,-2.816783e-02,1.102475e-05
1.385000e-01,-2.813275e-02,1.103610e-05
1.386667e-01,-2.810488e-02,1.104742e-05
1.388333e-01,-2.808454e-02,1.105871e-05
1.390000e-01,-2.807198e-02,1.106996e-05
1.391667e-01,-2.806734e-02,1.108119e-05
1.393333e-01,-2.807068e-02,1.109239e-05
1.395000e-01,-2.808199e-02,1.110356e-05
1.396667e-01,-2.810116e-02,1.111471e-05
1.398333e-01,-2.812798e-02,1.112583e-05
1.400000e-01,-2.816219e-02,1.113693e-05
1.401667e-01,-2.820340e-02,1.114800e-05
1.403333e-01,-2.825120e-02,1.115905e-05
1.405000e-01,-2.830507e-02,1.117007e-05
1.406667e-01,-2.836444e-02,1.118106e-05
1.408333e-01,-2.842866e-02,1.119202e-05
1.410000e-01,-2.849706e-02,1.120296e-05
1.411667e-01,-2.856889e-02,1.121386e-05
1.413333e-01,-2.864338e-02,1.122473e-05
1.415000e-01,-2.871974e-02,1.123556e-05
1.416667e-01,-2.879714e-02,1.124636e-05
1.418333e-01,-2.887474e-02,1.125711e-05
1.420000e-01,-2.895172e-02,1.126782e-05
1.421667e-01,-2.902724e-02,1.127848e-05
1.423333e-01,-2.910050e-02,1.128909e-05
1.425000e-01,-2.917070e-02,1.129965e-05
1.426667e-01,-2.923709e-02,1.131016e-05
1.428333e-01,-2.929896e-02,1.132060e-05
1.430000e-01,-2.935565e-02,1.133099e-05
1.431667e-01,-2.940656e-02,1.134131e-05
1.433333e-01,-2.945113e-02,1.135156e-05
1.435000e-01,-2.948890e-02,1.136174e-05
1.436667e-01,-2.951948e-02,1.137185e-05
1.438333e-01,-2.954253e-02,1.138188e-05
1.440000e-01,-2.955783e-02,1.139184e-05
1.441667e-01,-2.956523e-02,1.140171e-05
1.443333e-01,-2.956465e-02,1.141151e-05
1.445000e-01,-2.955613e-02,1.142122e-05
1.446667e-01,-2.953977e-02,1.143084e-05
1.448333e-01,-2.951576e-02,1.144038e-05
1.450000e-01,-2.948439e-02,1.144984e-05
1.451667e-01,-2.944602e-02,1.145921e-05
1.453333e-01,-2.940109e-02,1.146849e-05
1.455000e-01,-2.935010e-02,1.147768e-05
1.456667e-01,-2.929362e-02,1.148679e-05
1.458333e-01,-2.923231e-02,1.149581e-05
1.460000e-01,-2.916683e-02,1.150474e-05
1.461667e-01,-2.909794e-02,1.151360e-05
1.463333e-01,-2.902639e-02,1.152237e-05
1.465000e-01,-2.895300e-02,1.153105e-05
1.466667e-01,-2.887857e-02,1.153966e-05
1.468333e-01,-2.880396e-02,1.154820e-05
1.470000e-01,-2.872998e-02,1.155665e-05
1.471667e-01,-2.865747e-02,1.156504e-05
1.473333e-01,-2.858723e-02,1.157335e-05
1.475000e-01,-2.852007e-02,1.158160e-05
1.476667e-01,-2.845672e-02,1.158978e-05
1.478333e-01,-2.839790e-02,1.159790e-05
1.480000e-01,-2.834428e-02,1.160596e-05
1.481667e-01,-2.829646e-02,1.161395e-05
1.483333e-01,-2.825497e-02,1.162190e-05
1.485000e-01,-2.822030e-02,1.162978e-05
1.486667e-01,-2.819283e-02,1.163762e-05
1.488333e-01,-2.817289e-02,1.164541e-05
1.490000e-01,-2.816072e-02,1.165314e-05
1.491667e-01,-2.815646e-02,1.166083e-05
1.493333e-01,-2.816018e-02,1.166848e-05
1.495000e-01,-2.817186e-02,1.167608e-05
1.496667e-01,-2.819139e-02,1.168363e-05
1.498333e-01,-2.821856e-02,1.169114e-05
1.500000e-01,-2.825311e-02,1.169861e-05
1.501667e-01,-2.829467e-02,1.170603e-05
1.503333e-01,-2.834280e-02,1.171341e-05
1.505000e-01,-2.839699e-02,1.172074e-05
1.506667e-01,-2.845667e-02,1.172803e-05
1.508333e-01,-2.852121e-02,1.173527e-05
1.510000e-01,-2.858990e-02,1.174246e-05
1.511667e-01,-2.866203e-02,1.174960e-05
1.513333e-01,-2.873681e-02,1.175669e-05
1.515000e-01,-2.881345e-02,1.176372e-05
1.516667e-01,-2.889112e-02,1.177069e-05
1.518333e-01,-2.896899e-02,1.177760e-05
1.520000e-01,-2.904623e-02,1.178445e-05
1.521667e-01,-2.912200e-02,1.179124e-05
1.523333e-01,-2.919551e-02,1.179795e-05
1.525000e-01,-2.926595e-02,1.180460e-05
1.526667e-01,-2.933257e-02,1.181117e-05
1.528333e-01,-2.939467e-02,1.181766e-05
1.530000e-01,-2.945159e-02,1.182406e-05
1.531667e-01,-2.950270e-02,1.183039e-05
1.533333e-01,-2.954749e-02,1.183662e-05
1.535000e-01,-2.958546e-02,1.184277e-05
1.536667e-01,-2.961623e-02,1.184883e-05
1.538333e-01,-2.963948e-02,1.185479e-05
1.540000e-01,-2.965496e-02,1.186065e-05
1.541667e-01,-2.966253e-02,1.186641e-05
1.543333e-01,-2.966213e-02,1.187207e-05
1.545000e-01,-2.965377e-02,1.187763e-05
1.546667e-01,-2.963757e-02,1.188308e-05
1.548333e-01,-2.961372e-02,1.188843e-05
1.550000e-01,-2.958250e-02,1.189367e-05
1.551667e-01,-2.954427e-02,1.189880e-05
1.553333e-01,-2.949947e-02,1.190383e-05
1.555000e-01,-2.944861e-02,1.190875e-05
1.556667e-01,-2.939226e-02,1.191356e-05
1.558333e-01,-2.933106e-02,1.191827e-05
1.560000e-01,-2.926571e-02,1.192287e-05
1.561667e-01,-2.919692e-02,1.192737e-05
1.563333e-01,-2.912548e-02,1.193176e-05
1.565000e-01,-2.905218e-02,1.193605e-05
1.566667e-01,-2.897785e-02,1.194025e-05
1.568333e-01,-2.890332e-02,1.194434e-05
1.570000e-01,-2.882942e-02,1.194835e-05
1.571667e-01,-2.875699e-02,1.195225e-05
1.573333e-01,-2.868683e-02,1.195607e-05
1.575000e-01,-2.861973e-02,1.195980e-05
1.576667e-01,-2.855644e-02,1.196344e-05
1.578333e-01,-2.849768e-02,1.196700e-05
1.580000e-01,-2.844411e-02,1.197047e-05
1.581667e-01,-2.839633e-02,1.197387e-05
1.583333e-01,-2.835489e-02,1.197719e-05
1.585000e-01,-2.832025e-02,1.198043e-05
1.586667e-01,-2.829282e-02,1.198361e-05
1.588333e-01,-2.827291e-02,1.198671e-05
1.590000e-01,-2.826076e-02,1.198974e-05
1.591667e-01,-2.825652e-02,1.199270e-05
1.593333e-01,-2.826026e-02,1.199560e-05
1.595000e-01,-2.827194e-02,1.199843e-05
1.596667e-01,-2.829147e-02,1.200119e-05
1.598333e-01,-2.831865e-02,1.200389e-05
1.600000e-01,-2.835319e-02,1.200652e-05
1.601667e-01,-2.839474e-02,1.200909e-05
1.603333e-01,-2.844286e-02,1.201159e-05
1.605000e-01,-2.849703e-02,1.201403e-05
1.606667e-01,-2.855669e-02,1.201640e-05
1.608333e-01,-2.862120e-02,1.201870e-05
1.610000e-01,-2.868987e-02,1.202093e-05
1.611667e-01,-2.876196e-02,1.202309e-05
1.613333e-01,-2.883670e-02,1.202517e-05
1.615000e-01,-2.891330e-02,1.202717e-05
1.616667e-01,-2.899092e-02,1.202910e-05
1.618333e-01,-2.906875e-02,1.203095e-05
1.620000e-01,-2.914593e-02,1.203271e-05
1.621667e-01,-2.922165e-02,1.203438e-05
1.623333e-01,-2.929509e-02,1.203596e-05
1.625000e-01,-2.936547e-02,1.203745e-05
1.626667e-01,-2.943202e-02,1.203884e-05
1.628333e-01,-2.949405e-02,1.204013e-05
1.630000e-01,-2.955089e-02,1.204131e-05
1.631667e-01,-2.960192e-02,1.204240e-05
1.633333e-01,-2.964662e-02,1.204337e-05
1.635000e-01,-2.968451e-02,1.204423e-05
1.636667e-01,-2.971519e-02,1.204497e-05
1.638333e-01,-2.973834e-02,1.204560e-05
1.640000e-01,-2.975373e-02,1.204611e-05
1.641667e-01,-2.976120e-02,1.204650e-05
1.643333e-01,-2.976069e-02,1.204676e-05
1.645000e-01,-2.975222e-02,1.204690e-05
1.646667e-01,-2.973591e-02,1.204691e-05
1.648333e-01,-2.971194e-02,1.204679e-05
1.650000e-01,-2.968061e-02,1.204655e-05
1.651667e-01,-2.964226e-02,1.204617e-05
1.653333e-01,-2.959734e-02,1.204567e-05
1.655000e-01,-2.954635e-02,1.204503e-05
1.656667e-01,-2.948987e-02,1.204427e-05
1.658333e-01,-2.942854e-02,1.204338e-05
1.660000e-01,-2.936305e-02,1.204236e-05
1.661667e-01,-2.929412e-02,1.204121e-05
1.663333e-01,-2.922254e-02,1.203994e-05
1.665000e-01,-2.914909e-02,1.203855e-05
1.666667e-01,-2.907462e-02,1.203703e-05
1.668333e-01,-2.899993e-02,1.203539e-05
1.670000e-01,-2.892588e-02,1.203363e-05
1.671667e-01,-2.885329e-02,1.203176e-05
1.673333e-01,-2.878298e-02,1.202978e-05
1.675000e-01,-2.871571e-02,1.202768e-05
1.676667e-01,-2.865227e-02,1.202547e-05
1.678333e-01,-2.859334e-02,1.202316e-05
1.680000e-01,-2.853960e-02,1.202074e-05
1.681667e-01,-2.849165e-02,1.201822e-05
1.683333e-01,-2.845003e-02,1.201560e-05
1.685000e-01,-2.841522e-02,1.201289e-05
1.686667e-01,-2.838760e-02,1.201007e-05
1.688333e-01,-2.836751e-02,1.200717e-05
1.690000e-01,-2.835518e-02,1.200416e-05
1.691667e-01,-2.835075e-02,1.200107e-05
1.693333e-01,-2.835430e-02,1.199789e-05
1.695000e-01,-2.836580e-02,1.199462e-05
1.696667e-01,-2.838513e-02,1.199126e-05
1.698333e-01,-2.841211e-02,1.198781e-05
1.700000e-01,-2.844646e-02,1.198428e-05
1.701667e-01,-2.848781e-02,1.198065e-05
1.703333e-01,-2.853572e-02,1.197694e-05
1.705000e-01,-2.858969e-02,1.197313e-05
1.706667e-01,-2.864915e-02,1.196924e-05
1.708333e-01,-2.871345e-02,1.196525e-05
1.710000e-01,-2.878190e-02,1.196117e-05
1.711667e-01,-2.885378e-02,1.195699e-05
1.713333e-01,-2.892831e-02,1.195272e-05
1.715000e-01,-2.900469e-02,1.194834e-05
1.716667e-01,-2.908210e-02,1.194386e-05
1.718333e-01,-2.915970e-02,1.193928e-05
1.720000e-01,-2.923666e-02,1.193459e-05
1.721667e-01,-2.931216e-02,1.192978e-05
1.723333e-01,-2.938537e-02,1.192487e-05
1.725000e-01,-2.945552e-02,1.191983e-05
1.726667e-01,-2.952185e-02,1.191467e-05
1.728333e-01,-2.958365e-02,1.190939e-05
1.730000e-01,-2.964025e-02,1.190399e-05
1.731667e-01,-2.969105e-02,1.189845e-05
1.733333e-01,-2.973552e-02,1.189278e-05
1.735000e-01,-2.977317e-02,1.188698e-05
1.736667e-01,-2.980361e-02,1.188103e-05
1.738333e-01,-2.982652e-02,1.187495e-05
1.740000e-01,-2.984166e-02,1.186872e-05
1.741667e-01,-2.984889e-02,1.186235e-05
1.743333e-01,-2.984814e-02,1.185582e-05
1.745000e-01,-2.983942e-02,1.184915e-05
1.746667e-01,-2.982286e-02,1.184233e-05
1.748333e-01,-2.979865e-02,1.183536e-05
1.750000e-01,-2.976706e-02,1.182823e-05
1.751667e-01,-2.972846e-02,1.182095e-05
1.753333e-01,-2.968328e-02,1.181352e-05
1.755000e-01,-2.963204e-02,1.180593e-05
1.756667e-01,-2.957531e-02,1.179819e-05
1.758333e-01,-2.951372e-02,1.179030e-05
1.760000e-01,-2.944797e-02,1.178225e-05
1.761667e-01,-2.937878e-02,1.177406e-05
1.763333e-01,-2.930694e-02,1.176571e-05
1.765000e-01,-2.923323e-02,1.175722e-05
1.766667e-01,-2.915849e-02,1.174858e-05
1.768333e-01,-2.908355e-02,1.173979e-05
1.770000e-01,-2.900923e-02,1.173087e-05
1.771667e-01,-2.893637e-02,1.172180e-05
1.773333e-01,-2.886579e-02,1.171259e-05
1.775000e-01,-2.879826e-02,1.170325e-05
1.776667e-01,-2.873454e-02,1.169378e-05
1.778333e-01,-2.867534e-02,1.168417e-05
1.780000e-01,-2.862133e-02,1.167443e-05
1.781667e-01,-2.857311e-02,1.166457e-05
1.783333e-01,-2.853122e-02,1.165459e-05
1.785000e-01,-2.849613e-02,1.164448e-05
1.786667e-01,-2.846824e-02,1.163425e-05
1.788333e-01,-2.844788e-02,1.162390e-05
1.790000e-01,-2.843527e-02,1.161344e-05
1.791667e-01,-2.843056e-02,1.160286e-05
1.793333e-01,-2.843383e-02,1.159216e-05
1.795000e-01,-2.844505e-02,1.158135e-05
1.796667e-01,-2.846411e-02,1.157043e-05
1.798333e-01,-2.849081e-02,1.155939e-05
1.800000e-01,-2.852487e-02,1.154824e-05
1.801667e-01,-2.856594e-02,1.153698e-05
1.803333e-01,-2.861357e-02,1.152561e-05
1.805000e-01,-2.866726e-02,1.151412e-05
1.806667e-01,-2.872643e-02,1.150251e-05
1.808333e-01,-2.879044e-02,1.149079e-05
1.810000e-01,-2.885861e-02,1.147895e-05
1.811667e-01,-2.893021e-02,1.146698e-05
1.813333e-01,-2.900445e-02,1.145490e-05
1.815000e-01,-2.908054e-02,1.144269e-05
1.816667e-01,-2.915766e-02,1.143035e-05
1.818333e-01,-2.923498e-02,1.141788e-05
1.820000e-01,-2.931165e-02,1.140528e-05
1.821667e-01,-2.938686e-02,1.139254e-05
1.823333e-01,-2.945978e-02,1.137967e-05
1.825000e-01,-2.952964e-02,1.136665e-05
1.826667e-01,-2.959568e-02,1.135349e-05
1.828333e-01,-2.965719e-02,1.134017e-05
1.830000e-01,-2.971350e-02,1.132671e-05
1.831667e-01,-2.976401e-02,1.131309e-05
1.833333e-01,-2.980818e-02,1.129931e-05
1.835000e-01,-2.984554e-02,1.128537e-05
1.836667e-01,-2.987569e-02,1.127127e-05
1.838333e-01,-2.989831e-02,1.125700e-05
1.840000e-01,-2.991316e-02,1.124257e-05
1.841667e-01,-2.992009e-02,1.122796e-05
1.843333e-01,-2.991905e-02,1.121318e-05
1.845000e-01,-2.991004e-02,1.119822e-05
1.846667e-01,-2.989319e-02,1.118309e-05
1.848333e-01,-2.986868e-02,1.116779e-05
1.850000e-01,-2.983680e-02,1.115230e-05
1.851667e-01,-2.979790e-02,1.113664e-05
1.853333e-01,-2.975243e-02,1.112080e-05
1.855000e-01,-2.970089e-02,1.110478e-05
1.856667e-01,-2.964387e-02,1.108858e-05
1.858333e-01,-2.958198e-02,1.107221e-05
1.860000e-01,-2.951594e-02,1.105565e-05
