time_s,CoM_cm,eta_boundary_cm
2.325000e-01,-2.969174e-02,1.219663e-06
2.329167e-01,-2.970170e-02,1.405174e-06
2.333333e-01,-2.970755e-02,1.592162e-06
2.337500e-01,-2.970925e-02,1.780630e-06
2.341667e-01,-2.970676e-02,1.970581e-06
2.345833e-01,-2.970014e-02,2.162018e-06
2.350000e-01,-2.968943e-02,2.354944e-06
2.354167e-01,-2.967478e-02,2.549361e-06
2.358333e-01,-2.965634e-02,2.745273e-06
2.362500e-01,-2.963432e-02,2.942680e-06
2.366667e-01,-2.960896e-02,3.141584e-06
2.370833e-01,-2.958053e-02,3.341988e-06
2.375000e-01,-2.954936e-02,3.543891e-06
2.379167e-01,-2.951579e-02,3.747295e-06
2.383333e-01,-2.948018e-02,3.952199e-06
2.387500e-01,-2.944294e-02,4.158604e-06
2.391667e-01,-2.940446e-02,4.366509e-06
2.395833e-01,-2.936517e-02,4.575913e-06
2.400000e-01,-2.932551e-02,4.786815e-06
2.404167e-01,-2.928592e-02,4.999213e-06
2.408333e-01,-2.924681e-02,5.213105e-06
2.412500e-01,-2.920864e-02,5.428489e-06
2.416667e-01,-2.917181e-02,5.645360e-06
2.420833e-01,-2.913673e-02,5.863717e-06
2.425000e-01,-2.910379e-02,6.083556e-06
2.429167e-01,-2.907335e-02,6.304872e-06
2.433333e-01,-2.904575e-02,6.527662e-06
2.437500e-01,-2.902128e-02,6.751920e-06
2.441667e-01,-2.900022e-02,6.977642e-06
2.445833e-01,-2.898280e-02,7.204823e-06
2.450000e-01,-2.896921e-02,7.433458e-06
2.454167e-01,-2.895960e-02,7.663540e-06
2.458333e-01,-2.895408e-02,7.895065e-06
2.462500e-01,-2.895271e-02,8.128026e-06
2.466667e-01,-2.895550e-02,8.362418e-06
2.470833e-01,-2.896243e-02,8.598234e-06
2.475000e-01,-2.897342e-02,8.835468e-06
2.479167e-01,-2.898834e-02,9.074114e-06
2.483333e-01,-2.900705e-02,9.314166e-06
2.487500e-01,-2.902933e-02,9.555616e-06
2.491667e-01,-2.905494e-02,9.798460e-06
2.495833e-01,-2.908360e-02,1.004269e-05
2.500000e-01,-2.911499e-02,1.028830e-05
2.504167e-01,-2.914878e-02,1.053528e-05
2.508333e-01,-2.918460e-02,1.078363e-05
2.512500e-01,-2.922204e-02,1.103334e-05
2.516667e-01,-2.926071e-02,1.128440e-05
2.520833e-01,-2.930018e-02,1.153681e-05
2.525000e-01,-2.934001e-02,1.179056e-05
2.529167e-01,-2.937977e-02,1.204564e-05
2.533333e-01,-2.941903e-02,1.230205e-05
2.537500e-01,-2.945736e-02,1.255977e-05
2.541667e-01,-2.949433e-02,1.281881e-05
2.545833e-01,-2.952954e-02,1.307916e-05
2.550000e-01,-2.956261e-02,1.334080e-05
2.554167e-01,-2.959317e-02,1.360373e-05
2.558333e-01,-2.962089e-02,1.386794e-05
2.562500e-01,-2.964547e-02,1.413342e-05
2.566667e-01,-2.966663e-02,1.440017e-05
2.570833e-01,-2.968415e-02,1.466818e-05
2.575000e-01,-2.969783e-02,1.493744e-05
2.579167e-01,-2.970752e-02,1.520793e-05
2.583333e-01,-2.971313e-02,1.547965e-05
2.587500e-01,-2.971457e-02,1.575259e-05
2.591667e-01,-2.971185e-02,1.602675e-05
2.595833e-01,-2.970499e-02,1.630210e-05
2.600000e-01,-2.969406e-02,1.657863e-05
2.604167e-01,-2.967919e-02,1.685635e-05
2.608333e-01,-2.966054e-02,1.713523e-05
2.612500e-01,-2.963830e-02,1.741526e-05
2.616667e-01,-2.961274e-02,1.769644e-05
2.620833e-01,-2.958412e-02,1.797874e-05
2.625000e-01,-2.955276e-02,1.826216e-05
2.629167e-01,-2.951900e-02,1.854668e-05
2.633333e-01,-2.948322e-02,1.883229e-05
2.637500e-01,-2.944580e-02,1.911898e-05
2.641667e-01,-2.940716e-02,1.940674e-05
2.645833e-01,-2.936771e-02,1.969554e-05
2.650000e-01,-2.932789e-02,1.998538e-05
2.654167e-01,-2.928815e-02,2.027625e-05
2.658333e-01,-2.924890e-02,2.056812e-05
2.662500e-01,-2.921058e-02,2.086099e-05
2.666667e-01,-2.917362e-02,2.115485e-05
2.670833e-01,-2.913841e-02,2.144967e-05
2.675000e-01,-2.910535e-02,2.174545e-05
2.679167e-01,-2.907479e-02,2.204217e-05
2.683333e-01,-2.904707e-02,2.233983e-05
2.687500e-01,-2.902249e-02,2.263841e-05
2.691667e-01,-2.900132e-02,2.293789e-05
2.695833e-01,-2.898380e-02,2.323827e-05
2.700000e-01,-2.897012e-02,2.353953e-05
2.704167e-01,-2.896041e-02,2.384168e-05
2.708333e-01,-2.895480e-02,2.414468e-05
2.712500e-01,-2.895335e-02,2.444854e-05
2.716667e-01,-2.895606e-02,2.475325e-05
2.720833e-01,-2.896291e-02,2.505880e-05
2.725000e-01,-2.897383e-02,2.536517e-05
2.729167e-01,-2.898869e-02,2.567237e-05
2.733333e-01,-2.900733e-02,2.598038e-05
2.737500e-01,-2.902955e-02,2.628919e-05
2.741667e-01,-2.905510e-02,2.659881e-05
2.745833e-01,-2.908370e-02,2.690921e-05
2.750000e-01,-2.911505e-02,2.722040e-05
2.754167e-01,-2.914879e-02,2.753237e-05
2.758333e-01,-2.918456e-02,2.784511e-05
2.762500e-01,-2.922197e-02,2.815862e-05
2.766667e-01,-2.926060e-02,2.847288e-05
2.770833e-01,-2.930003e-02,2.878789e-05
2.775000e-01,-2.933983e-02,2.910364e-05
2.779167e-01,-2.937957e-02,2.942013e-05
2.783333e-01,-2.941880e-02,2.973734e-05
2.787500e-01,-2.945710e-02,3.005526e-05
2.791667e-01,-2.949405e-02,3.037388e-05
2.795833e-01,-2.952925e-02,3.069319e-05
2.800000e-01,-2.956230e-02,3.101318e-05
2.804167e-01,-2.959285e-02,3.133382e-05
2.808333e-01,-2.962056e-02,3.165512e-05
2.812500e-01,-2.964513e-02,3.197703e-05
2.816667e-01,-2.966629e-02,3.229956e-05
2.820833e-01,-2.968381e-02,3.262266e-05
2.825000e-01,-2.969749e-02,3.294633e-05
2.829167e-01,-2.970719e-02,3.327054e-05
2.833333e-01,-2.971279e-02,3.359525e-05
2.837500e-01,-2.971425e-02,3.392044e-05
2.841667e-01,-2.971153e-02,3.424608e-05
2.845833e-01,-2.970468e-02,3.457213e-05
2.850000e-01,-2.969377e-02,3.489855e-05
2.854167e-01,-2.967891e-02,3.522531e-05
2.858333e-01,-2.966027e-02,3.555236e-05
2.862500e-01,-2.963806e-02,3.587966e-05
2.866667e-01,-2.961251e-02,3.620716e-05
2.870833e-01,-2.958391e-02,3.653482e-05
2.875000e-01,-2.955257e-02,3.686259e-05
2.879167e-01,-2.951884e-02,3.719040e-05
2.883333e-01,-2.948308e-02,3.751821e-05
2.887500e-01,-2.944569e-02,3.784595e-05
2.891667e-01,-2.940707e-02,3.817358e-05
2.895833e-01,-2.936766e-02,3.850102e-05
2.900000e-01,-2.932787e-02,3.882822e-05
2.904167e-01,-2.928816e-02,3.915511e-05
2.908333e-01,-2.924894e-02,3.948162e-05
2.912500e-01,-2.921066e-02,3.980770e-05
2.916667e-01,-2.917374e-02,4.013327e-05
2.920833e-01,-2.913857e-02,4.045827e-05
2.925000e-01,-2.910554e-02,4.078263e-05
2.929167e-01,-2.907502e-02,4.110627e-05
2.933333e-01,-2.904734e-02,4.142914e-05
2.937500e-01,-2.902280e-02,4.175117e-05
2.941667e-01,-2.900167e-02,4.207229e-05
2.945833e-01,-2.898419e-02,4.239243e-05
2.950000e-01,-2.897055e-02,4.271153e-05
2.954167e-01,-2.896089e-02,4.302953e-05
2.958333e-01,-2.895532e-02,4.334636e-05
2.962500e-01,-2.895391e-02,4.366198e-05
2.966667e-01,-2.895667e-02,4.397632e-05
2.970833e-01,-2.896356e-02,4.428932e-05
2.975000e-01,-2.897453e-02,4.460095e-05
2.979167e-01,-2.898943e-02,4.491114e-05
2.983333e-01,-2.900812e-02,4.521986e-05
2.987500e-01,-2.903039e-02,4.552706e-05
2.991667e-01,-2.905599e-02,4.583272e-05
2.995833e-01,-2.908464e-02,4.613678e-05
3.000000e-01,-2.911603e-02,4.643924e-05
3.004167e-01,-2.914983e-02,4.674006e-05
3.008333e-01,-2.918564e-02,4.703921e-05
3.012500e-01,-2.922310e-02,4.733670e-05
3.016667e-01,-2.926178e-02,4.763249e-05
3.020833e-01,-2.930126e-02,4.792660e-05
3.025000e-01,-2.934111e-02,4.821901e-05
3.029167e-01,-2.938089e-02,4.850973e-05
3.033333e-01,-2.942018e-02,4.879876e-05
3.037500e-01,-2.945853e-02,4.908612e-05
3.041667e-01,-2.949553e-02,4.937181e-05
3.045833e-01,-2.953077e-02,4.965588e-05
3.050000e-01,-2.956387e-02,4.993833e-05
3.054167e-01,-2.959447e-02,5.021919e-05
3.058333e-01,-2.962223e-02,5.049850e-05
3.062500e-01,-2.964685e-02,5.077629e-05
3.066667e-01,-2.966806e-02,5.105261e-05
3.070833e-01,-2.968562e-02,5.132749e-05
3.075000e-01,-2.969935e-02,5.160098e-05
3.079167e-01,-2.970910e-02,5.187313e-05
3.083333e-01,-2.971475e-02,5.214398e-05
3.087500e-01,-2.971625e-02,5.241360e-05
3.091667e-01,-2.971359e-02,5.268202e-05
3.095833e-01,-2.970678e-02,5.294931e-05
3.100000e-01,-2.969591e-02,5.321552e-05
3.104167e-01,-2.968110e-02,5.348070e-05
3.108333e-01,-2.966251e-02,5.374491e-05
3.112500e-01,-2.964034e-02,5.400820e-05
3.116667e-01,-2.961484e-02,5.427062e-05
3.120833e-01,-2.958628e-02,5.453223e-05
3.125000e-01,-2.955499e-02,5.479307e-05
3.129167e-01,-2.952130e-02,5.505319e-05
3.133333e-01,-2.948558e-02,5.531263e-05
3.137500e-01,-2.944823e-02,5.557143e-05
3.141667e-01,-2.940966e-02,5.582963e-05
3.145833e-01,-2.937028e-02,5.608726e-05
3.150000e-01,-2.933054e-02,5.634434e-05
3.154167e-01,-2.929086e-02,5.660090e-05
3.158333e-01,-2.925168e-02,5.685694e-05
3.162500e-01,-2.921344e-02,5.711248e-05
3.166667e-01,-2.917655e-02,5.736753e-05
3.170833e-01,-2.914142e-02,5.762206e-05
3.175000e-01,-2.910843e-02,5.787608e-05
3.179167e-01,-2.907794e-02,5.812957e-05
3.183333e-01,-2.905029e-02,5.838248e-05
3.187500e-01,-2.902579e-02,5.863480e-05
3.191667e-01,-2.900470e-02,5.888647e-05
3.195833e-01,-2.898725e-02,5.913744e-05
3.200000e-01,-2.897363e-02,5.938765e-05
3.204167e-01,-2.896401e-02,5.963703e-05
3.208333e-01,-2.895847e-02,5.988549e-05
3.212500e-01,-2.895709e-02,6.013294e-05
3.216667e-01,-2.895987e-02,6.037929e-05
3.220833e-01,-2.896680e-02,6.062443e-05
3.225000e-01,-2.897778e-02,6.086822e-05
3.229167e-01,-2.899272e-02,6.111056e-05
3.233333e-01,-2.901143e-02,6.135129e-05
3.237500e-01,-2.903372e-02,6.159027e-05
3.241667e-01,-2.905934e-02,6.182735e-05
3.245833e-01,-2.908802e-02,6.206235e-05
3.250000e-01,-2.911943e-02,6.229510e-05
3.254167e-01,-2.915324e-02,6.252541e-05
3.258333e-01,-2.918908e-02,6.275310e-05
3.262500e-01,-2.922655e-02,6.297797e-05
3.266667e-01,-2.926525e-02,6.319979e-05
3.270833e-01,-2.930475e-02,6.341837e-05
3.275000e-01,-2.934461e-02,6.363347e-05
3.279167e-01,-2.938441e-02,6.384487e-05
3.283333e-01,-2.942371e-02,6.405232e-05
3.287500e-01,-2.946207e-02,6.425560e-05
3.291667e-01,-2.949908e-02,6.445445e-05
3.295833e-01,-2.953434e-02,6.464862e-05
3.300000e-01,-2.956745e-02,6.483786e-05
3.304167e-01,-2.959806e-02,6.502191e-05
3.308333e-01,-2.962582e-02,6.520052e-05
3.312500e-01,-2.965045e-02,6.537341e-05
3.316667e-01,-2.967166e-02,6.554032e-05
3.320833e-01,-2.968923e-02,6.570100e-05
3.325000e-01,-2.970296e-02,6.585518e-05
3.329167e-01,-2.971271e-02,6.600259e-05
3.333333e-01,-2.971836e-02,6.614298e-05
3.337500e-01,-2.971986e-02,6.627609e-05
3.341667e-01,-2.971720e-02,6.640166e-05
3.345833e-01,-2.971039e-02,6.651945e-05
3.350000e-01,-2.969952e-02,6.662921e-05
3.354167e-01,-2.968470e-02,6.673069e-05
3.358333e-01,-2.966610e-02,6.682368e-05
3.362500e-01,-2.964392e-02,6.690793e-05
3.366667e-01,-2.961842e-02,6.698324e-05
3.370833e-01,-2.958985e-02,6.704940e-05
3.375000e-01,-2.955855e-02,6.710620e-05
3.379167e-01,-2.952485e-02,6.715347e-05
3.383333e-01,-2.948912e-02,6.719102e-05
3.387500e-01,-2.945176e-02,6.721870e-05
3.391667e-01,-2.941317e-02,6.723634e-05
3.395833e-01,-2.937378e-02,6.724382e-05
3.400000e-01,-2.933401e-02,6.724100e-05
3.404167e-01,-2.929432e-02,6.722778e-05
3.408333e-01,-2.925513e-02,6.720407e-05
3.412500e-01,-2.921686e-02,6.716978e-05
3.416667e-01,-2.917995e-02,6.712486e-05
3.420833e-01,-2.914480e-02,6.706927e-05
3.425000e-01,-2.911178e-02,6.700297e-05
3.429167e-01,-2.908127e-02,6.692595e-05
3.433333e-01,-2.905360e-02,6.683823e-05
3.437500e-01,-2.902907e-02,6.673983e-05
3.441667e-01,-2.900795e-02,6.663080e-05
3.445833e-01,-2.899047e-02,6.651121e-05
3.450000e-01,-2.897683e-02,6.638113e-05
3.454167e-01,-2.896717e-02,6.624067e-05
3.458333e-01,-2.896160e-02,6.608995e-05
3.462500e-01,-2.896018e-02,6.592912e-05
3.466667e-01,-2.896293e-02,6.575834e-05
3.470833e-01,-2.896982e-02,6.557778e-05
3.475000e-01,-2.898077e-02,6.538764e-05
3.479167e-01,-2.899566e-02,6.518813e-05
3.483333e-01,-2.901434e-02,6.497950e-05
3.487500e-01,-2.903659e-02,6.476200e-05
3.491667e-01,-2.906217e-02,6.453589e-05
3.495833e-01,-2.909080e-02,6.430146e-05
3.500000e-01,-2.912217e-02,6.405900e-05
3.504167e-01,-2.915594e-02,6.380885e-05
3.508333e-01,-2.919173e-02,6.355132e-05
3.512500e-01,-2.922915e-02,6.328677e-05
3.516667e-01,-2.926780e-02,6.301555e-05
3.520833e-01,-2.930725e-02,6.273804e-05
3.525000e-01,-2.934707e-02,6.245461e-05
3.529167e-01,-2.938681e-02,6.216566e-05
3.533333e-01,-2.942606e-02,6.187159e-05
3.537500e-01,-2.946437e-02,6.157280e-05
3.541667e-01,-2.950132e-02,6.126972e-05
3.545833e-01,-2.953652e-02,6.096276e-05
3.550000e-01,-2.956958e-02,6.065235e-05
3.554167e-01,-2.960012e-02,6.033893e-05
3.558333e-01,-2.962783e-02,6.002291e-05
3.562500e-01,-2.965240e-02,5.970474e-05
3.566667e-01,-2.967355e-02,5.938484e-05
3.570833e-01,-2.969105e-02,5.906364e-05
3.575000e-01,-2.970472e-02,5.874157e-05
3.579167e-01,-2.971440e-02,5.841905e-05
3.583333e-01,-2.971999e-02,5.809649e-05
3.587500e-01,-2.972142e-02,5.777429e-05
3.591667e-01,-2.971869e-02,5.745286e-05
3.595833e-01,-2.971181e-02,5.713257e-05
3.600000e-01,-2.970086e-02,5.681380e-05
3.604167e-01,-2.968598e-02,5.649692e-05
3.608333e-01,-2.966730e-02,5.618226e-05
3.612500e-01,-2.964505e-02,5.587016e-05
3.616667e-01,-2.961947e-02,5.556092e-05
3.620833e-01,-2.959083e-02,5.525483e-05
3.625000e-01,-2.955945e-02,5.495217e-05
3.629167e-01,-2.952567e-02,5.465319e-05
3.633333e-01,-2.948986e-02,5.435811e-05
3.637500e-01,-2.945242e-02,5.406714e-05
3.641667e-01,-2.941374e-02,5.378044e-05
3.645833e-01,-2.937427e-02,5.349818e-05
3.650000e-01,-2.933443e-02,5.322047e-05
3.654167e-01,-2.929464e-02,5.294742e-05
3.658333e-01,-2.925537e-02,5.267907e-05
3.662500e-01,-2.921702e-02,5.241548e-05
3.666667e-01,-2.918002e-02,5.215664e-05
3.670833e-01,-2.914477e-02,5.190253e-05
3.675000e-01,-2.911166e-02,5.165308e-05
3.679167e-01,-2.908106e-02,5.140821e-05
3.683333e-01,-2.905330e-02,5.116778e-05
3.687500e-01,-2.902867e-02,5.093164e-05
3.691667e-01,-2.900746e-02,5.069959e-05
3.695833e-01,-2.898988e-02,5.047141e-05
3.700000e-01,-2.897614e-02,5.024682e-05
3.704167e-01,-2.896638e-02,5.002553e-05
3.708333e-01,-2.896072e-02,4.980722e-05
3.712500e-01,-2.895920e-02,4.959150e-05
3.716667e-01,-2.896185e-02,4.937797e-05
3.720833e-01,-2.896863e-02,4.916621e-05
3.725000e-01,-2.897948e-02,4.895574e-05
3.729167e-01,-2.899427e-02,4.874605e-05
3.733333e-01,-2.901284e-02,4.853662e-05
3.737500e-01,-2.903498e-02,4.832686e-05
3.741667e-01,-2.906045e-02,4.811618e-05
3.745833e-01,-2.908898e-02,4.790395e-05
3.750000e-01,-2.912024e-02,4.768950e-05
3.754167e-01,-2.915390e-02,4.747215e-05
3.758333e-01,-2.918958e-02,4.725118e-05
3.762500e-01,-2.922689e-02,4.702584e-05
3.766667e-01,-2.926542e-02,4.679536e-05
3.770833e-01,-2.930475e-02,4.655895e-05
3.775000e-01,-2.934445e-02,4.631579e-05
3.779167e-01,-2.938408e-02,4.606504e-05
3.783333e-01,-2.942321e-02,4.580585e-05
3.787500e-01,-2.946140e-02,4.553733e-05
3.791667e-01,-2.949824e-02,4.525860e-05
3.795833e-01,-2.953332e-02,4.496874e-05
3.800000e-01,-2.956625e-02,4.466683e-05
3.804167e-01,-2.959668e-02,4.435195e-05
3.808333e-01,-2.962426e-02,4.402315e-05
3.812500e-01,-2.964870e-02,4.367948e-05
3.816667e-01,-2.966972e-02,4.331999e-05
3.820833e-01,-2.968710e-02,4.294371e-05
3.825000e-01,-2.970064e-02,4.254971e-05
3.829167e-01,-2.971020e-02,4.213700e-05
3.833333e-01,-2.971565e-02,4.170465e-05
3.837500e-01,-2.971696e-02,4.125170e-05
3.841667e-01,-2.971409e-02,4.077721e-05
3.845833e-01,-2.970708e-02,4.028025e-05
3.850000e-01,-2.969600e-02,3.975990e-05
3.854167e-01,-2.968098e-02,3.921526e-05
3.858333e-01,-2.966218e-02,3.864543e-05
3.862500e-01,-2.963979e-02,3.804955e-05
3.866667e-01,-2.961407e-02,3.742677e-05
3.870833e-01,-2.958529e-02,3.677626e-05
3.875000e-01,-2.955377e-02,3.609722e-05
3.879167e-01,-2.951985e-02,3.538889e-05
3.883333e-01,-2.948390e-02,3.465051e-05
3.887500e-01,-2.944632e-02,3.388139e-05
3.891667e-01,-2.940751e-02,3.308084e-05
3.895833e-01,-2.936789e-02,3.224822e-05
3.900000e-01,-2.932790e-02,3.138293e-05
3.904167e-01,-2.928798e-02,3.048442e-05
3.908333e-01,-2.924855e-02,2.955216e-05
3.912500e-01,-2.921006e-02,2.861255e-05
3.916667e-01,-2.917291e-02,2.768619e-05
3.920833e-01,-2.913752e-02,2.677003e-05
3.925000e-01,-2.910426e-02,2.586157e-05
3.929167e-01,-2.907351e-02,2.495938e-05
3.933333e-01,-2.904560e-02,2.405945e-05
3.937500e-01,-2.902082e-02,2.316232e-05
3.941667e-01,-2.899945e-02,2.226408e-05
3.945833e-01,-2.898173e-02,2.136594e-05
3.950000e-01,-2.896783e-02,2.046534e-05
3.954167e-01,-2.895792e-02,1.956165e-05
3.958333e-01,-2.895210e-02,1.865666e-05
3.962500e-01,-2.895043e-02,1.774854e-05
3.966667e-01,-2.895292e-02,1.683781e-05
3.970833e-01,-2.895955e-02,1.592752e-05
3.975000e-01,-2.897024e-02,1.501669e-05
3.979167e-01,-2.898487e-02,1.410857e-05
3.983333e-01,-2.900328e-02,1.320480e-05
3.987500e-01,-2.902526e-02,1.230941e-05
3.991667e-01,-2.905057e-02,1.142502e-05
3.995833e-01,-2.907894e-02,1.055672e-05
4.000000e-01,-2.911004e-02,9.710157e-06
4.004167e-01,-2.914353e-02,8.891514e-06
4.008333e-01,-2.917904e-02,8.107366e-06
4.012500e-01,-2.921619e-02,7.367656e-06
4.016667e-01,-2.925456e-02,7.014741e-06
4.020833e-01,-2.929373e-02,8.861485e-06
4.025000e-01,-2.933326e-02,1.073427e-05
4.029167e-01,-2.937273e-02,1.263197e-05
4.033333e-01,-2.941168e-02,1.455340e-05
4.037500e-01,-2.944971e-02,1.649731e-05
4.041667e-01,-2.948637e-02,1.846242e-05
4.045833e-01,-2.952128e-02,2.044739e-05
4.050000e-01,-2.955405e-02,2.245082e-05
4.054167e-01,-2.958430e-02,2.447129e-05
4.058333e-01,-2.961171e-02,2.650732e-05
4.062500e-01,-2.963598e-02,2.855738e-05
4.066667e-01,-2.965683e-02,3.061993e-05
4.070833e-01,-2.967404e-02,3.269336e-05
4.075000e-01,-2.968741e-02,3.477605e-05
4.079167e-01,-2.969678e-02,3.686633e-05
4.083333e-01,-2.970207e-02,3.896252e-05
4.087500e-01,-2.970319e-02,4.106289e-05
4.091667e-01,-2.970015e-02,4.316570e-05
4.095833e-01,-2.969296e-02,4.526920e-05
4.100000e-01,-2.968171e-02,4.737159e-05
4.104167e-01,-2.966651e-02,4.947108e-05
4.108333e-01,-2.964752e-02,5.156586e-05
4.112500e-01,-2.962496e-02,5.365412e-05
4.116667e-01,-2.959906e-02,5.573402e-05
4.120833e-01,-2.957010e-02,5.780373e-05
4.125000e-01,-2.953840e-02,5.986144e-05
4.129167e-01,-2.950430e-02,6.190530e-05
4.133333e-01,-2.946817e-02,6.393351e-05
4.137500e-01,-2.943040e-02,6.594425e-05
4.141667e-01,-2.939140e-02,6.793572e-05
4.145833e-01,-2.935160e-02,6.990614e-05
4.150000e-01,-2.931143e-02,7.185375e-05
4.154167e-01,-2.927132e-02,7.377680e-05
4.158333e-01,-2.923171e-02,7.567359e-05
4.162500e-01,-2.919303e-02,7.754242e-05
4.166667e-01,-2.915570e-02,7.938165e-05
4.170833e-01,-2.912012e-02,8.118964e-05
4.175000e-01,-2.908668e-02,8.296482e-05
4.179167e-01,-2.905574e-02,8.470564e-05
4.183333e-01,-2.902763e-02,8.641061e-05
4.187500e-01,-2.900267e-02,8.807827e-05
4.191667e-01,-2.898111e-02,8.970722e-05
4.195833e-01,-2.896320e-02,9.129611e-05
4.200000e-01,-2.894911e-02,9.284365e-05
4.204167e-01,-2.893901e-02,9.434860e-05
4.208333e-01,-2.893300e-02,9.580978e-05
4.212500e-01,-2.893113e-02,9.722608e-05
4.216667e-01,-2.893344e-02,9.859644e-05
4.220833e-01,-2.893987e-02,9.991988e-05
4.225000e-01,-2.895037e-02,1.011955e-04
4.229167e-01,-2.896481e-02,1.024224e-04
4.233333e-01,-2.898302e-02,1.035999e-04
4.237500e-01,-2.900481e-02,1.047273e-04
4.241667e-01,-2.902993e-02,1.058039e-04
4.245833e-01,-2.905810e-02,1.068292e-04
4.250000e-01,-2.908901e-02,1.078028e-04
4.254167e-01,-2.912231e-02,1.087242e-04
4.258333e-01,-2.915763e-02,1.095933e-04
4.262500e-01,-2.919458e-02,1.104097e-04
4.266667e-01,-2.923275e-02,1.111733e-04
4.270833e-01,-2.927172e-02,1.118842e-04
4.275000e-01,-2.931106e-02,1.125423e-04
4.279167e-01,-2.935033e-02,1.131478e-04
4.283333e-01,-2.938909e-02,1.137009e-04
4.287500e-01,-2.942692e-02,1.142019e-04
4.291667e-01,-2.946339e-02,1.146513e-04
4.295833e-01,-2.949810e-02,1.150494e-04
4.300000e-01,-2.953067e-02,1.153970e-04
4.304167e-01,-2.956073e-02,1.156945e-04
4.308333e-01,-2.958794e-02,1.159429e-04
4.312500e-01,-2.961201e-02,1.161429e-04
4.316667e-01,-2.963267e-02,1.162955e-04
4.320833e-01,-2.964967e-02,1.164016e-04
4.325000e-01,-2.966284e-02,1.164623e-04
4.329167e-01,-2.967202e-02,1.164789e-04
4.333333e-01,-2.967711e-02,1.164526e-04
4.337500e-01,-2.967804e-02,1.163847e-04
4.341667e-01,-2.967480e-02,1.162766e-04
4.345833e-01,-2.966741e-02,1.161298e-04
4.350000e-01,-2.965596e-02,1.159459e-04
4.354167e-01,-2.964056e-02,1.157266e-04
4.358333e-01,-2.962138e-02,1.154736e-04
4.362500e-01,-2.959862e-02,1.151885e-04
4.366667e-01,-2.957252e-02,1.148734e-04
4.370833e-01,-2.954336e-02,1.145301e-04
4.375000e-01,-2.951147e-02,1.141605e-04
4.379167e-01,-2.947717e-02,1.137668e-04
4.383333e-01,-2.944084e-02,1.133510e-04
4.387500e-01,-2.940288e-02,1.129153e-04
4.391667e-01,-2.936369e-02,1.124618e-04
4.395833e-01,-2.932369e-02,1.119928e-04
4.400000e-01,-2.928332e-02,1.115107e-04
4.404167e-01,-2.924302e-02,1.110176e-04
4.408333e-01,-2.920321e-02,1.105161e-04
4.412500e-01,-2.916433e-02,1.100085e-04
4.416667e-01,-2.912681e-02,1.094972e-04
4.420833e-01,-2.909103e-02,1.089847e-04
4.425000e-01,-2.905740e-02,1.084734e-04
4.429167e-01,-2.902626e-02,1.079660e-04
4.433333e-01,-2.899797e-02,1.074649e-04
4.437500e-01,-2.897281e-02,1.069727e-04
4.441667e-01,-2.895106e-02,1.064918e-04
4.445833e-01,-2.893295e-02,1.060249e-04
4.450000e-01,-2.891868e-02,1.055745e-04
4.454167e-01,-2.890838e-02,1.051431e-04
4.458333e-01,-2.890218e-02,1.047333e-04
4.462500e-01,-2.890013e-02,1.043475e-04
4.466667e-01,-2.890224e-02,1.039884e-04
4.470833e-01,-2.890849e-02,1.036584e-04
4.475000e-01,-2.891879e-02,1.033600e-04
4.479167e-01,-2.893304e-02,1.030957e-04
4.483333e-01,-2.895107e-02,1.028677e-04
4.487500e-01,-2.897268e-02,1.026786e-04
4.491667e-01,-2.899761e-02,1.025306e-04
4.495833e-01,-2.902559e-02,1.024262e-04
4.500000e-01,-2.905631e-02,1.023674e-04
4.504167e-01,-2.908943e-02,1.023565e-04
4.508333e-01,-2.912456e-02,1.023958e-04
4.512500e-01,-2.916133e-02,1.024872e-04
4.516667e-01,-2.919933e-02,1.026327e-04
4.520833e-01,-2.923812e-02,1.028345e-04
4.525000e-01,-2.927727e-02,1.030944e-04
4.529167e-01,-2.931636e-02,1.034141e-04
4.533333e-01,-2.935494e-02,1.037955e-04
4.537500e-01,-2.939259e-02,1.042403e-04
4.541667e-01,-2.942889e-02,1.047500e-04
4.545833e-01,-2.946342e-02,1.053262e-04
4.550000e-01,-2.949581e-02,1.059703e-04
4.554167e-01,-2.952570e-02,1.066837e-04
4.558333e-01,-2.955274e-02,1.074676e-04
4.562500e-01,-2.957664e-02,1.083231e-04
4.566667e-01,-2.959712e-02,1.092514e-04
4.570833e-01,-2.961396e-02,1.102533e-04
4.575000e-01,-2.962696e-02,1.113299e-04
4.579167e-01,-2.963597e-02,1.124817e-04
4.583333e-01,-2.964089e-02,1.137096e-04
4.587500e-01,-2.964165e-02,1.150140e-04
4.591667e-01,-2.963824e-02,1.163954e-04
4.595833e-01,-2.963069e-02,1.178541e-04
4.600000e-01,-2.961908e-02,1.193904e-04
4.604167e-01,-2.960352e-02,1.210044e-04
4.608333e-01,-2.958417e-02,1.226960e-04
4.612500e-01,-2.956125e-02,1.244651e-04
4.616667e-01,-2.953499e-02,1.263116e-04
4.620833e-01,-2.950568e-02,1.282351e-04
4.625000e-01,-2.947362e-02,1.302351e-04
4.629167e-01,-2.943917e-02,1.323110e-04
4.633333e-01,-2.940269e-02,1.344622e-04
4.637500e-01,-2.936457e-02,1.366878e-04
4.641667e-01,-2.932523e-02,1.389869e-04
4.645833e-01,-2.928508e-02,1.413585e-04
4.650000e-01,-2.924456e-02,1.438014e-04
